x.1	x.2	y.1	y.2
0.39305391518882715	0.42843126664493175	-2.146180549405833	-2.5897937974173475
0.38953624750122673	0.4325735927158206	-2.1217939298472874	-2.572611668078024
0.3859711642229045	0.43664435729772466	-2.097407310288742	-2.555429538738701
0.38237724375449056	0.44063813714906247	-2.0730206907301953	-2.5382474093993777
0.37877535403437373	0.44454943883468767	-2.0486340711716498	-2.5210652800600544
0.3751865221164475	0.4483727129797581	-2.024247451613104	-2.5038831507207315
0.37162863494435466	0.452102369284019	-1.9998608320545581	-2.4867010213814082
0.36811899608675647	0.4557327922567044	-1.9754742124960123	-2.469518892042085
0.36467600549785445	0.4592583576267832	-1.9510875929374663	-2.4523367627027617
0.3613255188562938	0.46267344937773397	-1.9267009733789204	-2.4351546333634384
0.3580737652078773	0.46597247735048597	-1.9023143538203746	-2.417972504024115
0.3549340398950323	0.4691498953526315	-1.8779277342618288	-2.400790374684792
0.3519184081170458	0.47220021970656273	-1.853541114703283	-2.383608245345469
0.3490394657414102	0.47511804816384495	-1.829154495144737	-2.3664261160061457
0.346324433232036	0.4778980791079702	-1.8047678755861911	-2.3492439866668224
0.3437629929251813	0.4805351309626893	-1.780381256027645	-2.332061857327499
0.34136095375896874	0.4830241617184518	-1.7559946364690995	-2.314879727988176
0.33912253887662414	0.4853602884851508	-1.7316080169105534	-2.2976975986488526
0.3370509472098467	0.48753880697542634	-1.7072213973520078	-2.2805154693095293
0.3351695943643351	0.4895552108192933	-1.6828347777934618	-2.263333339970206
0.33345432963379723	0.49140521060787073	-1.6584481582349158	-2.2461512106308827
0.33190245175020855	0.49308475256156925	-1.6340615386763702	-2.2289690812915595
0.3305097344407491	0.49459003671628804	-1.6096749191178241	-2.211786951952236
0.32927048511510565	0.49591753452003057	-1.5852882995592785	-2.194604822612913
0.32819634108029255	0.4970640057319217	-1.5609016800007325	-2.1774226932735896
0.327258647448444	0.49802651451594115	-1.5365150604421864	-2.1602405639342663
0.32644658878269733	0.4988024446228084	-1.5121284408836408	-2.143058434594943
0.32574913512007764	0.4993895135554051	-1.4877418213250948	-2.1258763052556198
0.3251543206116899	0.4997857856159114	-1.4633552017665492	-2.1086941759162965
0.3246590136858458	0.4999896837365049	-1.4389685822080032	-2.091512046576973
0.324237994746741	0.5	-1.4145819626494571	-2.07432991723765
0.32387582816175353	0.4998159047622301	-1.3901953430909115	-2.057147787898327
0.3235580733042467	0.49943695429424845	-1.3658087235323655	-2.039965658559004
0.3232701000757927	0.4988630968695708	-1.34142210397382	-2.0227835292196805
0.32299725571098215	0.49809467722962986	-1.3170354844152738	-2.0056013998803572
0.3227216832475729	0.4971324393693689	-1.2926488648567278	-1.988419270541034
0.32242882590326327	0.4959775275943873	-1.2682622452981822	-1.9712371412017107
0.3221048478687246	0.4946314858112288	-1.2438756257396362	-1.9540550118623876
0.3217364361232237	0.4930962550232035	-1.2194890061810906	-1.9368728825230643
0.3213034192588051	0.4913741690154841	-1.1951023866225445	-1.919690753183741
0.32079657031163467	0.48946794822503087	-1.1707157670639985	-1.9025086238444178
0.32020703135408013	0.4873806918030971	-1.146329147505453	-1.8853264945050945
0.3195248726932763	0.48511586789054156	-1.1219425279469069	-1.8681443651657712
0.3187411339086756	0.4826773021388247	-1.0975559083883613	-1.8509622358264481
0.3178363580486318	0.48006916452229975	-1.0731692888298152	-1.8337801064871249
0.3168089078349045	0.47729595450008044	-1.0487826692712692	-1.8165979771478016
0.31565802795845316	0.4743624845983055	-1.0243960497127236	-1.7994158478084783
0.3143792572046202	0.4712738624958612	-1.0000094301541775	-1.782233718469155
0.312969164719254	0.4680354717084918	-0.9756228105956319	-1.7650515891298317
0.31141323482189653	0.4646529509775724	-0.9512361910370859	-1.7478694597905085
0.30971491094091375	0.4611321724805434	-0.9268495714785399	-1.7306873304511852
0.30788091032373643	0.45747921898999877	-0.9024629519199943	-1.7135052011118619
0.3059117672771265	0.4537003601175548	-0.8780763323614482	-1.6963230717725386
0.3038087627808263	0.44980202778683187	-0.8536897128029026	-1.6791409424332158
0.3015635020837757	0.44579079108702524	-0.8293030932443566	-1.6619588130938925
0.29918151557991923	0.4416733306645775	-0.8049164736858105	-1.6447766837545692
0.29667406957331366	0.43745641281528197	-0.7805298541272649	-1.627594554415246
0.2940447245708057	0.43314686344269687	-0.7561432345687189	-1.6104124250759226
0.29129733695299415	0.4287515420509782	-0.7317566150101733	-1.5932302957365994
0.2884282260860695	0.4242769327102773	-0.7073699954516273	-1.576048166397276
0.2854423863809937	0.419729995006908	-0.6829833758930812	-1.5588660370579528
0.28235208731087186	0.41511795410857444	-0.6585967563345356	-1.5416839077186295
0.27916155135072096	0.4104475473258363	-0.6342101367759896	-1.5245017783793062
0.27587490678950105	0.4057254209413192	-0.609823517217444	-1.507319649039983
0.27249072312516665	0.4009581079543419	-0.585436897658898	-1.4901375197006597
0.26901179815336723	0.39615200699096637	-0.5610502781003519	-1.4729553903613364
0.2654489467211034	0.3913133625144599	-0.5366636585418063	-1.4557732610220135
0.2618054248005046	0.38644824646106185	-0.5122770389832603	-1.4385911316826903
0.2580842340117725	0.3815625414146747	-0.48789041942471467	-1.421409002343367
0.2542843521589585	0.3766619254218168	-0.46350379986616863	-1.4042268730040437
0.25040598631406247	0.3717518585349485	-0.4391171803076226	-1.3870447436647204
0.24645799267507776	0.3668375711582362	-0.414730560749077	-1.3698626143253971
0.24244239702935338	0.3619240542550872	-0.39034394119053095	-1.3526804849860738
0.2383610751012231	0.3570160514614826	-0.36595732163198536	-1.3354983556467506
0.23421312858961513	0.35211805313341127	-0.3415707020734393	-1.3183162263074273
0.22999707761039306	0.34723429234070985	-0.3171840825148933	-1.301134096968104
0.22572089679329882	0.3423687428034584	-0.2927974629563477	-1.2839519676287807
0.2213863505609146	0.3375251187509742	-0.26841084339780164	-1.2667698382894574
0.21699531706878103	0.332706876667465	-0.24402422383925604	-1.2495877089501342
0.2125480924357828	0.3279172188727728	-0.21963760428071	-1.2324055796108113
0.20804346953607034	0.32315909887142974	-0.19525098472216396	-1.215223450271488
0.20348989652120142	0.3184352283886697	-0.17086436516361836	-1.1980413209321648
0.19889031948950223	0.3137480859981732	-0.14647774560507232	-1.1808591915928415
0.19424804255817224	0.30909992723333324	-0.12209112604652672	-1.1636770622535182
0.18956591744173096	0.3044927960618233	-0.09770450648798068	-1.146494932914195
0.18484550881768128	0.299928537592331	-0.07331788692943464	-1.1293128035748716
0.18009595490992775	0.29540881187260665	-0.04893126737088904	-1.1121306742355483
0.17532235648205857	0.2909351086295431	-0.024544647812343	-1.094948544896225
0.17053024165020572	0.28650876279492365	-1.5802825379740426e-4	-1.0777664155569018
0.16572546978165006	0.282130970654829	0.024228591304748637	-1.0605842862175785
0.1609146860352539	0.2778028064565048	0.04861521086329468	-1.0434021568782552
0.1561061128988554	0.27352523930382094	0.07300183042184027	-1.026220027538932
0.15130687570417437	0.26929915017129236	0.09738844998038632	-1.009037898199609
0.14652436677465924	0.26512534886700884	0.12177506953893191	-0.9918557688602858
0.14176638542184145	0.26100459077671667	0.14616168909747795	-0.9746736395209625
0.13704600716386717	0.2569375932246742	0.170548308656024	-0.9574915101816392
0.13236755713765505	0.2529250512917533	0.19493492821457004	-0.940309380842316
0.12773892545264032	0.2489676529375015	0.21932154777311563	-0.9231272515029927
0.12316794434134734	0.24506609328046	0.24370816733166123	-0.9059451221636694
0.11866232082570409	0.24122108789988633	0.2680947868902077	-0.8887629928243461
0.11424063405466775	0.23743338503203942	0.2924814064487533	-0.8715808634850228
0.10990105423413964	0.23370377654528157	0.3168680260072989	-0.8543987341456996
0.10565013292558555	0.23003310759030668	0.3412546455658445	-0.8372166048063763
0.1014942749329874	0.22642228483471366	0.365641265124391	-0.820034475467053
0.09743942675899205	0.22287228320477584	0.3900278846829366	-0.8028523461277302
0.09350537074845194	0.21938415107148895	0.4144145042414822	-0.7856702167884069
0.08968509231406624	0.21595901383268684	0.43880112380002867	-0.7684880874490836
0.08598132088098626	0.21259807585803486	0.46318774335857427	-0.7513059581097603
0.08239752824101375	0.20930262077894443	0.48757436291711986	-0.734123828770437
0.07893654072396918	0.2060740101207321	0.5119609824756663	-0.7169416994311137
0.07561564256345447	0.20291368028955065	0.536347602034212	-0.6997595700917905
0.07242420641461454	0.19982313794161763	0.5607342215927575	-0.6825774407524672
0.06936010358970857	0.19680395377691592	0.5851208411513031	-0.6653953114131439
0.0664233257272249	0.1938577548137321	0.6095074607098496	-0.6482131820738206
0.06361324299692411	0.1909862152140003	0.6338940802683952	-0.6310310527344973
0.06094225507867541	0.18819104574232645	0.6582806998269408	-0.613848923395174
0.05839831257746344	0.18547398195367557	0.6826673193854873	-0.5966667940558508
0.05597502041754971	0.18283677121591221	0.7070539389440329	-0.5794846647165279
0.05366944587725339	0.180281158683614	0.7314405585025785	-0.5623025353772046
0.051478242322589185	0.17780887234874618	0.755827178061125	-0.5451204060378814
0.04940844843977578	0.17542160730182496	0.7802137976196706	-0.5279382766985581
0.04744871559298459	0.17312100934406421	0.8046004171782162	-0.5107561473592348
0.045590236850703875	0.17090865809663264	0.8289870367367618	-0.4935740180199115
0.04382850023959725	0.16878604975753073	0.8533736562953083	-0.47639188868058824
0.04215887474476624	0.1667545796596942	0.8777602758538539	-0.45920975934126496
0.04058422534838729	0.1648155247857369	0.9021468954123995	-0.4420276300019417
0.039095448876246996	0.16297002639526653	0.9265335149709459	-0.4248455006626184
0.037683583784965016	0.16121907291993773	0.9509201345294915	-0.4076633713232951
0.036344095783547775	0.15956348327939188	0.9753067540880371	-0.3904812419839718
0.03507259821357053	0.15800389076797672	0.9996933736465836	-0.37329911264464855
0.03386979938589111	0.15654072765770868	1.0240799932051292	-0.3561169833053257
0.032729608460354956	0.15517421065736403	1.0484666127636748	-0.3389348539660024
0.031644653649348514	0.15390432736093543	1.0728532323222204	-0.32175272462667914
0.030611577260236805	0.15273082381102404	1.097239851880767	-0.30457059528735586
0.029627321207354188	0.15165319329413224	1.1216264714393125	-0.2873884659480326
0.028692318142899322	0.15067066647535401	1.146013090997858	-0.2702063366087093
0.027803547164083096	0.14978220296971487	1.1703997105564046	-0.253024207269386
0.026955886728279484	0.1489864844364777	1.1947863301149502	-0.23584207793006273
0.02614765165636642	0.1482819092712017	1.2191729496734958	-0.21865994859073945
0.025377463314242038	0.14766658895830725	1.2435595692320423	-0.20147781925141617
0.02464653916997341	0.1471383461344678	1.2679461887905878	-0.18429568991209289
0.023954476678251426	0.14669471440040827	1.2923328083491334	-0.1671135605727696
0.023297941347824935	0.1463329399057505	1.316719427907679	-0.14993143123344632
0.022676678623666246	0.14604998471849684	1.3411060474662255	-0.13274930189412348
0.022090628229206474	0.14584253197769353	1.3654926670247711	-0.1155671725548002
0.02154183414572033	0.14570699281485633	1.3898792865833167	-0.09838504321547692
0.021031751837207003	0.1456395150169674	1.4142659061418632	-0.08120291387615364
0.020557671286695597	0.14563599339136252	1.4386525257004088	-0.06402078453683036
0.020120015466211703	0.14569208178070356	1.4630391452589544	-0.04683865519750707
0.0197192318687417	0.1458032066645594	1.4874257648175009	-0.02965652585818379
0.019357467663521668	0.14596458227298412	1.5118123843760465	-0.012474396518860509
0.019037105621065094	0.1461712271269519	1.536199003934592	0.004707732820462773
0.018754845657842276	0.14641798191065858	1.5605856234931377	0.021889862159786055
0.018510882279491322	0.14669952857159296	1.5849722430516842	0.03907199149910934
0.018305277216941213	0.14701041053597463	1.6093588626102298	0.05625412083843262
0.018139301162041203	0.14734517532632938	1.6337454821687754	0.07343625017775546
0.018015253209673333	0.14769800167252947	1.6581321017273218	0.09061837951707874
0.017928564389396634	0.1480630537381664	1.6825187212858674	0.10780050885640202
0.01787848961208009	0.14843454038637965	1.706905340844413	0.1249826381957253
0.01786406080011331	0.14880664642949276	1.7312919604029595	0.1421647675350486
0.01788495653111662	0.14917355683119768	1.7556785799615051	0.15934689687437187
0.017942396438672376	0.14952948107109665	1.7800651995200507	0.17652902621369515
0.018030715332991318	0.1498686775262829	1.8044518190785963	0.19371115555301843
0.018147944101909928	0.15018547772509275	1.8288384386371428	0.21089328489234171
0.01829189312078044	0.15047431032960673	1.8532250581956884	0.228075414231665
0.01846053550299707	0.1507297247058965	1.877611677754234	0.24525754357098828
0.018653175192126135	0.1509464139443766	1.9019982973127805	0.26243967291031156
0.01886403301269441	0.15111923719689516	1.926384916871326	0.27962180224963484
0.01909012432035561	0.15124324120234692	1.9507715364298717	0.2968039315889581
0.019328332536415294	0.15131368087856567	1.9751581559884182	0.3139860609282814
0.019575474763255978	0.15132603886500462	1.9995447755469637	0.3311681902676047
0.0198284519486081	0.15127604390818516	2.0239313951055093	0.34835031960692797
0.020082805481865702	0.15115968799002627	2.048318014664055	0.36553244894625125
0.020335139883974975	0.15097324210789304	2.0727046342226014	0.38271457828557454
0.02058206911109505	0.15071327062446	2.097091253781147	0.3998967076248978
0.020820244780664465	0.1503766441151918	2.1214778733396926	0.4170788369642202
0.021044246848668593	0.14996055065134073	2.145864492898239	0.4342609663035435
0.021252247487504563	0.149462505466757	2.1702511124567847	0.4514430956428668
0.02144124035866691	0.14888035896743765	2.1946377320153303	0.46862522498219006
0.021608359915889063	0.1482123030535186	2.219024351573877	0.48580735432151334
0.021750919707803656	0.1474568757342658	2.2434109711324224	0.5029894836608366
0.021862589932456367	0.14661296402746757	2.267797590690968	0.5201716130001599
0.021944160043799527	0.14567980514539322	2.2921842102495136	0.5373537423394832
0.021993974257811313	0.14465698598008725	2.31657082980806	0.5545358716788065
0.02201034946871092	0.1435444409111394	2.3409574493666057	0.5717180010181298
0.021991873247337795	0.14234244796913992	2.3653440689251513	0.588900130357453
0.02193292555171348	0.14105162339772706	2.3897306884836977	0.6060822596967768
-0.02193292555171348	-0.14105162339772706	2.3897306884836977	0.6060822596967768
-0.021991873247337795	-0.14234244796913992	2.3653440689251513	0.588900130357453
-0.02201034946871092	-0.1435444409111394	2.3409574493666057	0.5717180010181298
-0.021993974257811313	-0.14465698598008725	2.31657082980806	0.5545358716788065
-0.021944160043799527	-0.14567980514539322	2.2921842102495136	0.5373537423394832
-0.021862589932456367	-0.14661296402746757	2.267797590690968	0.5201716130001599
-0.021750919707803656	-0.1474568757342658	2.2434109711324224	0.5029894836608366
-0.021608359915889063	-0.1482123030535186	2.219024351573877	0.48580735432151334
-0.02144124035866691	-0.14888035896743765	2.1946377320153303	0.46862522498219006
-0.021252247487504563	-0.149462505466757	2.1702511124567847	0.4514430956428668
-0.021044246848668593	-0.14996055065134073	2.145864492898239	0.4342609663035435
-0.020820244780664465	-0.1503766441151918	2.1214778733396926	0.4170788369642202
-0.02058206911109505	-0.15071327062446	2.097091253781147	0.3998967076248978
-0.020335139883974975	-0.15097324210789304	2.0727046342226014	0.38271457828557454
-0.020082805481865702	-0.15115968799002627	2.048318014664055	0.36553244894625125
-0.0198284519486081	-0.15127604390818516	2.0239313951055093	0.34835031960692797
-0.019575474763255978	-0.15132603886500462	1.9995447755469637	0.3311681902676047
-0.019328332536415294	-0.15131368087856567	1.9751581559884182	0.3139860609282814
-0.01909012432035561	-0.15124324120234692	1.9507715364298717	0.2968039315889581
-0.01886403301269441	-0.15111923719689516	1.926384916871326	0.27962180224963484
-0.018653175192126135	-0.1509464139443766	1.9019982973127805	0.26243967291031156
-0.01846053550299707	-0.1507297247058965	1.877611677754234	0.24525754357098828
-0.01829189312078044	-0.15047431032960673	1.8532250581956884	0.228075414231665
-0.018147944101909928	-0.15018547772509275	1.8288384386371428	0.21089328489234171
-0.018030715332991318	-0.1498686775262829	1.8044518190785963	0.19371115555301843
-0.017942396438672376	-0.14952948107109665	1.7800651995200507	0.17652902621369515
-0.01788495653111662	-0.14917355683119768	1.7556785799615051	0.15934689687437187
-0.01786406080011331	-0.14880664642949276	1.7312919604029595	0.1421647675350486
-0.01787848961208009	-0.14843454038637965	1.706905340844413	0.1249826381957253
-0.017928564389396634	-0.1480630537381664	1.6825187212858674	0.10780050885640202
-0.018015253209673333	-0.14769800167252947	1.6581321017273218	0.09061837951707874
-0.018139301162041203	-0.14734517532632938	1.6337454821687754	0.07343625017775546
-0.018305277216941213	-0.14701041053597463	1.6093588626102298	0.05625412083843262
-0.018510882279491322	-0.14669952857159296	1.5849722430516842	0.03907199149910934
-0.018754845657842276	-0.14641798191065858	1.5605856234931377	0.021889862159786055
-0.019037105621065094	-0.1461712271269519	1.536199003934592	0.004707732820462773
-0.019357467663521668	-0.14596458227298412	1.5118123843760465	-0.012474396518860509
-0.0197192318687417	-0.1458032066645594	1.4874257648175009	-0.02965652585818379
-0.020120015466211703	-0.14569208178070356	1.4630391452589544	-0.04683865519750707
-0.020557671286695597	-0.14563599339136252	1.4386525257004088	-0.06402078453683036
-0.021031751837207003	-0.1456395150169674	1.4142659061418632	-0.08120291387615364
-0.02154183414572033	-0.14570699281485633	1.3898792865833167	-0.09838504321547692
-0.022090628229206474	-0.14584253197769353	1.3654926670247711	-0.1155671725548002
-0.022676678623666246	-0.14604998471849684	1.3411060474662255	-0.13274930189412348
-0.023297941347824935	-0.1463329399057505	1.316719427907679	-0.14993143123344632
-0.023954476678251426	-0.14669471440040827	1.2923328083491334	-0.1671135605727696
-0.02464653916997341	-0.1471383461344678	1.2679461887905878	-0.18429568991209289
-0.025377463314242038	-0.14766658895830725	1.2435595692320423	-0.20147781925141617
-0.02614765165636642	-0.1482819092712017	1.2191729496734958	-0.21865994859073945
-0.026955886728279484	-0.1489864844364777	1.1947863301149502	-0.23584207793006273
-0.027803547164083096	-0.14978220296971487	1.1703997105564046	-0.253024207269386
-0.028692318142899322	-0.15067066647535401	1.146013090997858	-0.2702063366087093
-0.029627321207354188	-0.15165319329413224	1.1216264714393125	-0.2873884659480326
-0.030611577260236805	-0.15273082381102404	1.097239851880767	-0.30457059528735586
-0.031644653649348514	-0.15390432736093543	1.0728532323222204	-0.32175272462667914
-0.032729608460354956	-0.15517421065736403	1.0484666127636748	-0.3389348539660024
-0.03386979938589111	-0.15654072765770868	1.0240799932051292	-0.3561169833053257
-0.03507259821357053	-0.15800389076797672	0.9996933736465836	-0.37329911264464855
-0.036344095783547775	-0.15956348327939188	0.9753067540880371	-0.3904812419839718
-0.037683583784965016	-0.16121907291993773	0.9509201345294915	-0.4076633713232951
-0.039095448876246996	-0.16297002639526653	0.9265335149709459	-0.4248455006626184
-0.04058422534838729	-0.1648155247857369	0.9021468954123995	-0.4420276300019417
-0.04215887474476624	-0.1667545796596942	0.8777602758538539	-0.45920975934126496
-0.04382850023959725	-0.16878604975753073	0.8533736562953083	-0.47639188868058824
-0.045590236850703875	-0.17090865809663264	0.8289870367367618	-0.4935740180199115
-0.04744871559298459	-0.17312100934406421	0.8046004171782162	-0.5107561473592348
-0.04940844843977578	-0.17542160730182496	0.7802137976196706	-0.5279382766985581
-0.051478242322589185	-0.17780887234874618	0.755827178061125	-0.5451204060378814
-0.05366944587725339	-0.180281158683614	0.7314405585025785	-0.5623025353772046
-0.05597502041754971	-0.18283677121591221	0.7070539389440329	-0.5794846647165279
-0.05839831257746344	-0.18547398195367557	0.6826673193854873	-0.5966667940558508
-0.06094225507867541	-0.18819104574232645	0.6582806998269408	-0.613848923395174
-0.06361324299692411	-0.1909862152140003	0.6338940802683952	-0.6310310527344973
-0.0664233257272249	-0.1938577548137321	0.6095074607098496	-0.6482131820738206
-0.06936010358970857	-0.19680395377691592	0.5851208411513031	-0.6653953114131439
-0.07242420641461454	-0.19982313794161763	0.5607342215927575	-0.6825774407524672
-0.07561564256345447	-0.20291368028955065	0.536347602034212	-0.6997595700917905
-0.07893654072396918	-0.2060740101207321	0.5119609824756663	-0.7169416994311137
-0.08239752824101375	-0.20930262077894443	0.48757436291711986	-0.734123828770437
-0.08598132088098626	-0.21259807585803486	0.46318774335857427	-0.7513059581097603
-0.08968509231406624	-0.21595901383268684	0.43880112380002867	-0.7684880874490836
-0.09350537074845194	-0.21938415107148895	0.4144145042414822	-0.7856702167884069
-0.09743942675899205	-0.22287228320477584	0.3900278846829366	-0.8028523461277302
-0.1014942749329874	-0.22642228483471366	0.365641265124391	-0.820034475467053
-0.10565013292558555	-0.23003310759030668	0.3412546455658445	-0.8372166048063763
-0.10990105423413964	-0.23370377654528157	0.3168680260072989	-0.8543987341456996
-0.11424063405466775	-0.23743338503203942	0.2924814064487533	-0.8715808634850228
-0.11866232082570409	-0.24122108789988633	0.2680947868902077	-0.8887629928243461
-0.12316794434134734	-0.24506609328046	0.24370816733166123	-0.9059451221636694
-0.12773892545264032	-0.2489676529375015	0.21932154777311563	-0.9231272515029927
-0.13236755713765505	-0.2529250512917533	0.19493492821457004	-0.940309380842316
-0.13704600716386717	-0.2569375932246742	0.170548308656024	-0.9574915101816392
-0.14176638542184145	-0.26100459077671667	0.14616168909747795	-0.9746736395209625
-0.14652436677465924	-0.26512534886700884	0.12177506953893191	-0.9918557688602858
-0.15130687570417437	-0.26929915017129236	0.09738844998038632	-1.009037898199609
-0.1561061128988554	-0.27352523930382094	0.07300183042184027	-1.026220027538932
-0.1609146860352539	-0.2778028064565048	0.04861521086329468	-1.0434021568782552
-0.16572546978165006	-0.282130970654829	0.024228591304748637	-1.0605842862175785
-0.17053024165020572	-0.28650876279492365	-1.5802825379740426e-4	-1.0777664155569018
-0.17532235648205857	-0.2909351086295431	-0.024544647812343	-1.094948544896225
-0.18009595490992775	-0.29540881187260665	-0.04893126737088904	-1.1121306742355483
-0.18484550881768128	-0.299928537592331	-0.07331788692943464	-1.1293128035748716
-0.18956591744173096	-0.3044927960618233	-0.09770450648798068	-1.146494932914195
-0.19424804255817224	-0.30909992723333324	-0.12209112604652672	-1.1636770622535182
-0.19889031948950223	-0.3137480859981732	-0.14647774560507232	-1.1808591915928415
-0.20348989652120142	-0.3184352283886697	-0.17086436516361836	-1.1980413209321648
-0.20804346953607034	-0.32315909887142974	-0.19525098472216396	-1.215223450271488
-0.2125480924357828	-0.3279172188727728	-0.21963760428071	-1.2324055796108113
-0.21699531706878103	-0.332706876667465	-0.24402422383925604	-1.2495877089501342
-0.2213863505609146	-0.3375251187509742	-0.26841084339780164	-1.2667698382894574
-0.22572089679329882	-0.3423687428034584	-0.2927974629563477	-1.2839519676287807
-0.22999707761039306	-0.34723429234070985	-0.3171840825148933	-1.301134096968104
-0.23421312858961513	-0.35211805313341127	-0.3415707020734393	-1.3183162263074273
-0.2383610751012231	-0.3570160514614826	-0.36595732163198536	-1.3354983556467506
-0.24244239702935338	-0.3619240542550872	-0.39034394119053095	-1.3526804849860738
-0.24645799267507776	-0.3668375711582362	-0.414730560749077	-1.3698626143253971
-0.25040598631406247	-0.3717518585349485	-0.4391171803076226	-1.3870447436647204
