x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.01621547901491525	4.5747169972208045e-4	0.00758525883576257	0.030266595946811053	0.001365957312865494	0.003610108371329316	0.015038848744307625	0.014582080556292447	0.0019804017548360163	0.041129056530887054	0.6584763932532038	0.13159479373833105	0.46615643824681374	0.9837464665314763	0.017300801018943712	0.33812850806950323	0.6790569511590551	0.633596346489223	-0.392962602702298	0.7796089300636962
0.017286166282572787	5.883499358524342e-4	0.008290859469329044	0.03172252584812821	0.0016495080987345232	0.0037477437860658734	0.016114205521639457	0.01589348440799997	0.0021412529363800314	0.044666516545928535	0.6796794589296937	0.15355720444112098	0.4875447602354077	1.0053177458989846	0.03920652766775512	0.3579859416104809	0.6999896358027797	0.6554645215216935	-0.36628546401157025	0.7995971620292808
0.018430443183482536	7.42985945895827e-4	0.009143314417789709	0.033318744497216134	0.0019280056414772006	0.003901891189318083	0.017238783927243165	0.017317502586116716	0.002285803405474691	0.04849171316941647	0.7008825246061837	0.1755196151439108	0.5089330822240018	1.0268890252664926	0.06111225431656664	0.3778433751514585	0.7209223204465043	0.677332696554164	-0.3396083253208424	0.8195853939948653
0.019618296907681684	9.187628716533345e-4	0.01013345100629757	0.035099134313625754	0.002185349964976561	0.004080347428791115	0.018419911754694582	0.01883865990913824	0.0024245394478396584	0.05259922018662101	0.7220855902826736	0.1974820258467006	0.5303214042125959	1.048460304634001	0.08301798096537805	0.3977008086924362	0.7418550050902288	0.6992008715866345	-0.31293118663011454	0.8395736259604498
0.02081144590998419	0.0011141666352257598	0.011250180949711159	0.03709162642999921	0.0024027785144987365	0.004293688476095941	0.019677982154369108	0.020457477897414634	0.002570277493618416	0.05699415970316001	0.7432886559591635	0.21944443654949042	0.55170972620119	1.070031584001509	0.10492370761418945	0.41755824223341387	0.7627876897339534	0.721069046619105	-0.2862540479393867	0.8595618579260343
0.02197547085359608	0.0013293743692943333	0.01247680847203483	0.039350635212207025	0.0025702305723149144	0.004557387494787121	0.02105126673673873	0.022165773862489278	0.0027379376690447425	0.06162958690919752	0.7644917216356535	0.24140684725228023	0.573098048189784	1.0916028633690174	0.12682943426300097	0.43741567577439144	0.7837203743776779	0.7429372216515754	-0.25957690924865884	0.8795500898916189
0.023088085812271522	0.0015608980027724058	0.01378288858554075	0.04191692155744734	0.00268486778490043	0.004877274686501492	0.02258296310517231	0.02394969043220906	0.002945720535749131	0.0665176801436002	0.7856947873121434	0.26336925795507016	0.594486370178378	1.1131741427365256	0.14873516091181238	0.45727310931536913	0.8046530590214026	0.7648053966840459	-0.2328997705579311	0.8995383218572034
0.02413737919641479	0.0018076551432528903	0.01513085777770222	0.044801344435938535	0.002749269821637645	0.0052701697387904835	0.024312178732968162	0.02580797769226217	0.0032053842446025447	0.07160108780452533	0.8068978529886334	0.28533166865785997	0.6158746921669721	1.1347454221040336	0.1706408875606238	0.4771305428563468	0.8255857436651272	0.7866735717165163	-0.20622263186720324	0.9195265538227879
0.025138776114601993	0.0020719252228067666	0.016493100705619813	0.04804626851465031	0.002773989103056164	0.0057409752720340174	0.026288551656585335	0.027727430303176596	0.0035237696342804883	0.07685933900608788	0.8281009186651233	0.3072940793606498	0.6372630141555662	1.156316701471542	0.1925466142094353	0.4969879763973245	0.8465184283088517	0.8085417467489868	-0.1795454931764754	0.9395147857883724
0.026130568404738694	0.0023551034543024384	0.017848204594087022	0.05165929806613985	0.0027819601495193405	0.0062914886148568725	0.028580064251359043	0.029699696725394048	0.003903119979154575	0.08225447065881455	0.8493039843416131	0.3292564900634396	0.6586513361441603	1.17788798083905	0.21445234085824671	0.5168454099383021	0.8674511129525764	0.8304099217814572	-0.15286835448574765	0.959503017753957
0.027167216543547732	0.0026617452938423893	0.01919056774395074	0.05561285740709642	0.0027956640326680694	0.006933208743129585	0.03119839467601279	0.03172659276317543	0.0043422814178119655	0.08773957972161157	0.8705070500181031	0.3512189007662295	0.6800396581327544	1.1994592602065584	0.23635806750705812	0.5367028434792798	0.8883837975963009	0.8522780968139277	-0.1261912157950198	0.9794912497195415
0.02834037580976487	0.0030034430032420947	0.020530617624084195	0.059907098488092954	0.002842334310281491	0.007651467804300077	0.034164809595682126	0.03379978106852017	0.004832568892766661	0.09328245986299004	0.891710115694593	0.37318131146901934	0.7014279801213483	1.2210305395740666	0.25826379415586964	0.5565602770202575	0.9093164822400255	0.8741462718463981	-0.09951407710429194	0.999479481685126
0.029731200209130722	0.0033879931847207827	0.021892798459350726	0.06449673662516851	0.00294778905745673	0.008444825590318988	0.03751353262489679	0.035922670524925475	0.005359577405579068	0.09883597880018179	0.912913181371083	0.39514372217180915	0.7228163021099424	1.2426018189415746	0.28016952080468105	0.576417710561235	0.93024916688375	0.8960144468788687	-0.07283693841356409	1.0194677136507106
0.03142325085790033	0.0038254421404126195	0.02331901170517915	0.06931508597324995	0.003128813899979275	0.009301142261239478	0.04121338232658146	0.03810659651125099	0.005908269849920045	0.10436564229127462	0.9341162470475729	0.41710613287459897	0.7442046240985365	1.2641730983090829	0.30207524745349246	0.5962751441022127	0.9511818515274746	0.9178826219113392	-0.04615979972283624	1.039455945616295
0.033509119321257504	0.004335282761328336	0.02484778571697168	0.07431280167840214	0.0033981518008599897	0.01020293263761865	0.04522547314353743	0.04035706892854869	0.006460722277485921	0.10983968219975539	0.9553193127240628	0.4390685435773888	0.7655929460871306	1.285744377676591	0.323980974102304	0.6161325776431904	0.9721145361711993	0.9397507969438096	-0.019482661032108384	1.0594441775818795
0.036067970358419486	0.004922291040892145	0.026517759435425853	0.07941106723648385	0.003771405309089949	0.01113897710849961	0.04951436676881391	0.042694960669058354	0.006993701189786953	0.11523940294171275	0.9765223784005528	0.4610309542801787	0.7869812680757247	1.3073156570440991	0.3458867007511154	0.6359900111841681	0.9930472208149238	0.9616189719762801	0.007194477658619469	1.0794324095474641
0.03910639396971826	0.005592543775732973	0.028377411910279447	0.08453819602409363	0.004238490758699286	0.01208943694638582	0.05402519029679841	0.045143676312327366	0.007485735508320772	0.12054122669350704	0.9977254440770427	0.4829933649829685	0.8083695900643187	1.3288869364116076	0.3677924273999268	0.6558474447251457	1.0139799054586485	0.9834871470087505	0.03387161634934732	1.0994206415130487
0.04262604417706682	0.0063596932307157	0.03044386397820367	0.08962968595276971	0.004792023536675687	0.013041652530833439	0.0586807548372585	0.047717448498116044	0.007917873238137127	0.1257545574200368	1.0189285097535326	0.5049557756857583	0.8297579120529127	1.3504582157791156	0.3896981540487383	0.6757048782661234	1.034912590102373	1.005355322041221	0.060548755040075175	1.1194088734786332
0.046626340689790116	0.0072133682169952884	0.0327216993347643	0.09462851953215075	0.005422660657202963	0.013983420809234046	0.06342586832054387	0.05045524927704471	0.008276630896492559	0.13087558964406681	1.0401315754300224	0.5269181863885481	0.8511462340415068	1.3720294951466239	0.4116038806975497	0.695562311807101	1.0558452747460976	1.0272234970736915	0.08722589373080303	1.1393971054442176
0.05101407652147719	0.008146049166898652	0.03521296973203519	0.09950609209811404	0.006114157287932485	0.014909839086610454	0.06821280351883106	0.05337223753910566	0.008553421250863788	0.13592995119706922	1.0613346411065125	0.548880597091338	0.872534556030101	1.3936007745141321	0.4335096073463611	0.7154197453480786	1.0767779593898221	1.049091672106162	0.11390303242153088	1.1593853374098022
0.05569125258087003	0.00915258941539271	0.03791481177972929	0.10423682666775323	0.006844993969669584	0.01581831156027706	0.07300390006574073	0.05647918916925284	0.008761796353343216	0.140941902979603	1.0825377067830024	0.5708430077941278	0.893922878018695	1.4151720538816404	0.45541533399517253	0.7352771788890563	1.0977106440335467	1.0709598471386323	0.1405801711122585	1.1793735693753868
0.06055874714070221	0.010208136050766535	0.04079011570223547	0.10883018640497717	0.007597743227345137	0.016715313339343934	0.07778774770045378	0.05981886088135489	0.008925520593539052	0.1459475011974177	1.1037407724594923	0.5928054184969176	0.9153112000072889	1.4367433332491484	0.47732106064398416	0.755134612430034	1.1186433286772712	1.0928280221711029	0.16725730980298636	1.1993618013409713
0.06550470922278319	0.011293440220235594	0.04381634831420175	0.11331866290317996	0.008354244407251741	0.017610930970122597	0.08257207659031753	0.06337104088129804	0.009076278994864144	0.1509838396704211	1.1249438381359822	0.6147678291997076	0.9366995219958831	1.4583146126166566	0.49922678729279557	0.7749920459710116	1.1395760133209958	1.1146961972035734	0.19393444849371422	1.2193500333065557
0.0704222505775972	0.012386216499570104	0.04697873858190724	0.11774057793848929	0.00909693390810686	0.018523226906388118	0.08738811430978738	0.0671410255975576	0.0092529665704763	0.15610391765587867	1.1461469038124723	0.6367302399024974	0.9580878439844771	1.4798858919841649	0.521132513941607	0.7948494795119894	1.1605086979647203	1.136564372236044	0.22061158718444207	1.2393382652721403
0.07524191653017522	0.013461722709962872	0.05025387849371652	0.1221610276780977	0.009813424927069795	0.019469570665235716	0.09227780401429288	0.07113697206553866	0.00949640682418645	0.16134204511519484	1.1673499694889622	0.6586926506052873	0.9794761659730713	1.5014571713516731	0.5430382405904184	0.8147069130529669	1.1814413826084451	1.1584325472685142	0.24728872587516992	1.259326497237725
0.07991449506428853	0.014500751770801484	0.05362750751127957	0.12664184730628966	0.010494089187684161	0.020474126625534626	0.09729180945855256	0.0753219884563439	0.009834259817175487	0.16674651651386854	1.188553035165452	0.6806550613080771	1.0008644879616653	1.5230284507191811	0.5649439672392298	0.8345643465939445	1.2023740672521697	1.1803007223009847	0.2739658645658978	1.2793147292033094
0.0844385823971828	0.015477816462923453	0.05709640754128414	0.1312576325078402	0.011132586388071401	0.021561361352234965	0.10250757010873526	0.07968938329247596	0.0102856717891651	0.172361078318278	1.209756100841942	0.7026174720108669	1.0222528099502592	1.5445997300866894	0.5868496938880412	0.8544217801349223	1.2233067518958942	1.2021688973334552	0.30064300325662563	1.2993029611688938
0.08885839995671203	0.016383556923405776	0.060668331165254025	0.13607217989963857	0.011735463722673388	0.022744449947691106	0.1079647918447058	0.0842154917068804	0.010860583763942349	0.17819927376245134	1.2309591665184318	0.7245798827136567	1.0436411319388534	1.5661710094541976	0.6087554205368528	0.8742792136758999	1.2442394365396188	1.2240370723659257	0.3273201419473535	1.3192911931344784
0.0932397066077598	0.017210678949148742	0.06433728186947661	0.14112417644524694	0.01231329320093771	0.02405772167892993	0.11370852970459702	0.08886609766341036	0.011565369328422167	0.18432612699398354	1.252162232194922	0.7465422934164465	1.0650294539274474	1.5877422888217059	0.6306611471856642	0.8941366472168775	1.2651721211833433	1.2459052473983963	0.35399728063808134	1.339279425100063
0.09768548515183721	0.017947049955226804	0.06810316304794947	0.14647154585551994	0.012885297869225244	0.0255012541281511	0.11979908536746978	0.09362773734430044	0.012384353284397357	0.1907174321598124	1.2733652978714118	0.7685047041192363	1.0864177759160416	1.609313568189214	0.6525668738344756	0.9139940807578553	1.2861048058270679	1.2677734224308665	0.3806744193288092	1.3592676570656474
0.10230181015434472	0.018606131217238486	0.07196592109718843	0.15212700539044047	0.013482659926134477	0.027088608075495475	0.12625587367708743	0.09846969472164309	0.013308969787972191	0.19741062356848046	1.2945683635479017	0.7904671148220261	1.1078060979046356	1.6308848475567221	0.674472600483287	0.9338515142988328	1.3070374904707924	1.289641597463337	0.4073515580195368	1.3792558890312319
0.10718112283397108	0.019199999883033447	0.0759108909454748	0.1580789659039061	0.014139961832160155	0.028833823074095224	0.13307785341704606	0.10337064383618107	0.014332948724492915	0.20439336685660048	1.3157714292243916	0.8124295255248162	1.1291944198932296	1.6524561269242304	0.6963783271320985	0.9537089478398106	1.3279701751145172	1.3115097724958076	0.43402869671026467	1.3992441209968165
0.11241160094314695	0.019744339559664096	0.07991749607795431	0.16433804316361295	0.014896532879268481	0.03072268506879669	0.14027372532237029	0.10832005284962572	0.015461148376178888	0.21164849061995059	1.3369744949008815	0.834391936227606	1.1505827418818237	1.6740274062917386	0.7182840537809099	0.9735663813807882	1.3489028597582418	1.333377947528278	0.4607058354009925	1.4192323529624011
0.11805967327370824	0.020273727295814756	0.08396835722632592	0.17086618418537902	0.01581437239318101	0.03276944936320152	0.14785240605984065	0.11330200534432716	0.01669707900529439	0.21918344407843682	1.3581775605773716	0.8563543469303958	1.1719710638704177	1.6955986856592467	0.7401897804297215	0.9934238149217658	1.3698355444019663	1.3552461225607484	0.4873829740917204	1.4392205849279855
0.12410694369129756	0.020820219016989158	0.08805208933479057	0.1776212601995227	0.016928358637546416	0.03496098795369295	0.15576390157483475	0.11831516151535386	0.0180523492979177	0.2269395036377984	1.3793806262538615	0.8783167576331856	1.193359385859012	1.717169965026755	0.7620955070785329	1.0132812484627436	1.3907682290456909	1.377114297593219	0.5140601127824482	1.45920881689357
0.1305243734284963	0.02143249203886908	0.092165538613943	0.1845862078031364	0.01828014094293941	0.037290687210095326	0.16398306877830002	0.12337114295690799	0.019543122371627718	0.2349122592209695	1.4005836919303514	0.9002791683359754	1.2147477078476059	1.7387412443942631	0.7840012337273443	1.0331386820037212	1.4117009136894154	1.3989824726256894	0.5407372514731761	1.4791970488591546
0.1372676347100492	0.02215115058185538	0.09632596957095388	0.19172230224283	0.019919065709246134	0.03977279430572182	0.17250153554345182	0.12848636333945512	0.021189166110384374	0.24304413196002583	1.4217867576068413	0.9222415790387652	1.2361360298361999	1.7603125237617714	0.8059069603761557	1.0529961155446987	1.43263359833314	1.42085064765816	0.5674143901639039	1.4991852808247392
0.1442309517184893	0.023016060750553496	0.10057577214288689	0.19900670488225947	0.02188282609342916	0.04239027857333876	0.1812692657406015	0.13369963304883584	0.02299962090597805	0.25129900515994497	1.4429898232833311	0.9442039897415551	1.257524351824794	1.7818838031292796	0.8278126870249671	1.0728535490856765	1.4535662829768645	1.4427188226906305	0.5940915288546318	1.5191735127903236
0.15131849000926487	0.02409392242564282	0.10498135878945697	0.20645034572259524	0.024169868988075303	0.04515970303428997	0.19025289314455393	0.13906973985348323	0.0249613905806298	0.25963329778357847	1.4641928889598212	0.9661664004443449	1.278912673813388	1.8034550824967877	0.8497184136737788	1.0927109826266541	1.474498967620589	1.4645869977231007	0.6207686675453596	1.539161744755908
0.1584539793781618	0.025404781330156025	0.10960888704210107	0.21406564598308694	0.02678038458486134	0.04809138205765678	0.19943250034351737	0.1446482819849098	0.027056116388502815	0.26799724675276326	1.4853959546363111	0.9881288111471347	1.3003009958019822	1.825026361864296	0.8716241403225902	1.1125684161676317	1.4954316522643136	1.4864551727555713	0.6474458062360875	1.5591499767214927
0.16558265913910886	0.02697435051261658	0.11453162256781636	0.22187904220712956	0.029719856100728907	0.051187526063998755	0.20878220562690666	0.15053982022090626	0.02925828808438333	0.2763440474821501	1.506599020312801	1.0100912218499247	1.3216893177905762	1.8465976412318041	0.8935298669714016	1.1324258497086095	1.5163643369080384	1.5083233477880418	0.6741229449268153	1.5791382086870773
0.17269912199846038	0.02885775638868598	0.11985804257474393	0.22996089091972857	0.032929725562979184	0.054493509268887	0.21826200142679272	0.15682078021862705	0.0315459725205395	0.28463096008872174	1.527802085989291	1.0320536325527145	1.3430776397791702	1.8681689205993124	0.915435593620213	1.152283283249587	1.537297021551763	1.5301915228205123	0.700800083617543	1.5991264406526617
0.17984591286214036	0.03103644128802644	0.1256102465774301	0.23836173625672855	0.03635462367038727	0.05800728770627184	0.22784011491664372	0.16355168910247558	0.03390354983103001	0.29281265610486934	1.5490051516657808	1.0540160432555044	1.3644659617677644	1.8897401999668204	0.9373413202690244	1.1721407167905649	1.5582297061954875	1.5520596978529826	0.7274772223082708	1.6191146726182462
0.18712156312015835	0.03350843600028284	0.1318090736002831	0.2471222233460775	0.03993890314719178	0.061758481628060594	0.2374789727391839	0.1708795092365998	0.03634836645770183	0.30084568625962416	1.570208217342271	1.0759784539582942	1.3858542837563583	1.9113114793343287	0.9592470469178358	1.1919981503315424	1.579162390839212	1.573927872885453	0.7541543609989987	1.6391029045838308
0.1946821493325616	0.036298387618817006	0.13846901121028954	0.25632368287849283	0.04362135310924522	0.06578390762816914	0.24712151433627402	0.1787939597988296	0.03892848221587084	0.3087078426594712	1.5914112830187608	1.097940864661084	1.4072426057449525	1.932882758701837	0.9811527735666474	1.21185558387252	1.6000950754829366	1.5957960479179236	0.7808314996897265	1.6590911365494154
