x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
4.670691306918341e-4	0.006849170409291084	7.007498212003939e-4	0.00761237629187131	0.004995695450763122	0.0012555296074416916	0.0026413023970047805	0.023511423022640213	0.004732052869184347	0.0011620869583397501	-4.977082458829503	-3.9033401009932835	-5.349203241860709	-3.8574145875468995	-4.769264319538957	-4.505895719481943	-4.937393430555647	-3.7110347224342073	-5.483889426120348	-5.543324816383321
6.036083949381356e-4	0.007653178377384122	7.897900225175726e-4	0.008225073964618017	0.005527391152566388	0.0013306869295298454	0.003246524113123847	0.02485916211474696	0.005455453064005363	0.0010492154063406558	-4.941618125249694	-3.870853342424712	-5.315483588435851	-3.827077585387406	-4.7376451719756805	-4.474973318802011	-4.905247889340289	-3.685551002393995	-5.452143613172777	-5.509884202718438
8.021940175670081e-4	0.008569946471163818	8.870990599668852e-4	0.00891485116805294	0.00609225544373908	0.0014331255034773702	0.003944638738920927	0.026225604376740645	0.006190042629240867	9.413916289080085e-4	-4.906153791669886	-3.8383665838561405	-5.281763935010992	-3.7967405832279124	-4.706026024412404	-4.444050918122079	-4.87310234812493	-3.6600672823537828	-5.4203978002252065	-5.476443589053556
0.0010707162714496934	0.009598997463674746	9.851732607262923e-4	0.009689985344610689	0.006691912799308932	0.0015684159976186267	0.004716509568630724	0.027615298806335956	0.006872406835521104	8.429369806256947e-4	-4.8706894580900775	-3.805879825287569	-5.248044281586133	-3.7664035810684187	-4.674406876849128	-4.413128517442146	-4.840956806909571	-3.6345835623135705	-5.388651987277635	-5.443002975388673
0.0014210320470744772	0.010723809017524316	0.0010765990653146772	0.010553064276433058	0.007332266004795677	0.0017375532775318195	0.0055420741399698	0.029031715598696207	0.007446092452038976	7.550969994669963e-4	-4.835225124510269	-3.773393066718998	-5.214324628161275	-3.736066578908925	-4.6427877292858515	-4.382206116762214	-4.808811265694213	-3.6090998422733587	-5.356906174330064	-5.40956236172379
0.0018565881278297368	0.011941670975919883	0.0011558382413272453	0.011519751921783035	0.008022824935450715	0.001939882533828765	0.006394670011491585	0.030482447290258792	0.00788159300462202	6.823597735947746e-4	-4.799760790930461	-3.7409063081504264	-5.180604974736417	-3.705729576749431	-4.611168581722574	-4.351283716082282	-4.776665724478854	-3.5836161222331464	-5.325160361382493	-5.376121748058908
0.002377334583712383	0.013230449860865221	0.001218213507323788	0.012580062800695199	0.008775649873287276	0.002179078698042063	0.007260922876400763	0.031971634772461524	0.008197410101162195	6.250563238138807e-4	-4.764296457350652	-3.708419549581855	-5.146885321311558	-3.6753925745899374	-4.579549434159298	-4.32036131540235	-4.744520183263496	-3.558132402192934	-5.293414548434922	-5.342681134394025
0.002983499710645311	0.014571745078542099	0.0012625706771736888	0.013752026960113241	0.009594790985065837	0.002449293212901436	0.008136993142029187	0.033509477245681055	0.00848074577042559	5.863556777967637e-4	-4.728832123770844	-3.6759327910132833	-5.113165667886699	-3.6450555724304436	-4.547930286596022	-4.289438914722418	-4.712374642048137	-3.532648682152722	-5.261668735487351	-5.309240520729142
0.0036799761800130402	0.0159511049353298	0.0012917648730841323	0.015021608481695753	0.010485639665702767	0.0027522561345441426	0.009033396075297411	0.03509925426706262	0.008844280630644043	5.673411415888813e-4	-4.693367790191036	-3.6434460324447118	-5.0794460144618405	-3.6147185702709503	-4.516311139032745	-4.258516514042486	-4.680229100832778	-3.50716496211251	-5.22992292253978	-5.275799907064259
0.004452977606435461	0.017345454017200303	0.0013103213221849447	0.01639573292761737	0.011456718383000771	0.003083123367029438	0.009971152116629876	0.036753027487399115	0.009407189520087018	5.69046757319672e-4	-4.657903456611227	-3.6109592738761407	-5.045726361036982	-3.5843815681114566	-4.484691991469469	-4.227594113362554	-4.64808355961742	-3.481681242072298	-5.198177109592209	-5.242359293399376
0.00529429191444927	0.018740194752729707	0.0013256724969032613	0.017868589639415643	0.012508315136980103	0.0034389724324826237	0.010979804752987793	0.03847162571469944	0.010272449271976361	5.942035314056462e-4	-4.622439123031418	-3.578472515307569	-5.012006707612123	-3.554044565951963	-4.453072843906192	-4.196671712682622	-4.615938018402061	-3.4561975220320855	-5.166431296644638	-5.208918679734493
0.006195090093567962	0.020120244260130645	0.001348117566986976	0.019433550057136997	0.01364244162061431	0.0038182417654730014	0.012099467867468716	0.04026805110387382	0.011494109638027317	6.414241563234009e-4	-4.5869747894516095	-3.5459857567389976	-4.978287054187264	-3.523707563792469	-4.421453696342915	-4.165749312002689	-4.5837924771867025	-3.4307138019918737	-5.1346854836970675	-5.175478066069611
0.007142881241392435	0.021477902525290454	0.0013878503035682397	0.02109357367679582	0.014868351349017275	0.004215529443991713	0.01337295064661484	0.04213943827574216	0.01303479817751587	7.158881877412576e-4	-4.551510455871801	-3.513498998170426	-4.944567400762406	-3.4933705616329753	-4.389834548779639	-4.134826911322757	-4.551646935971344	-3.4052300819516614	-5.102939670749496	-5.142037452404728
0.008121388024386757	0.02280569401711486	0.001456932522337706	0.022832713488443318	0.016213099533570304	0.004630670848363512	0.014827304518520585	0.04409880478940351	0.014826678306448867	8.146266140731395e-4	-4.516046122291993	-3.4810122396018546	-4.910847747337548	-3.463033559473482	-4.358215401216363	-4.103904510642825	-4.519501394755985	-3.379746361911449	-5.071193857801925	-5.108596838739846
0.00911877878208029	0.02410475176076863	0.0015692073642069883	0.024660451140007974	0.017694706448227817	0.005060095795480879	0.016490433290768595	0.04613900695623943	0.01678362564449167	9.431329580268602e-4	-4.480581788712184	-3.4485254810332835	-4.877128093912689	-3.432696557313988	-4.326596253653086	-4.072982109962893	-4.487355853540626	-3.3542626418712373	-5.039448044854354	-5.075156225074963
0.010125247760158327	0.025380737410079155	0.001733239164035572	0.02656125957822929	0.019345784229606804	0.0055034564118444035	0.018399876972532783	0.04827232113018846	0.018831607944674856	0.0011002718740384958	-4.445117455132376	-3.416038722464712	-4.84340844048783	-3.4023595551544945	-4.29497710608981	-4.04205970928296	-4.455210312325267	-3.328778921831025	-5.007702231906783	-5.04171561141008
0.011133938012944036	0.026641363058834192	0.0019586892440916293	0.028541424664764198	0.021213975297932147	0.005961599607537834	0.02056939353606984	0.05048752402306701	0.020931267293427296	0.001290135296925905	-4.409653121552568	-3.3835519638961404	-4.809688787062972	-3.3720225529950008	-4.263357958526533	-4.011137308603028	-4.4230647711099085	-3.303295201790813	-4.975956418959212	-5.008274997745198
0.012143997503771526	0.027902984612354374	0.0022602371055633662	0.030598236270702253	0.0233436072217059	0.006434409699352287	0.023003920843865294	0.05279568091805146	0.023090336775785536	0.0015154071113154556	-4.374188787972759	-3.351065205327569	-4.775969133638113	-3.341685550835507	-4.2317388109632565	-3.980214907923096	-4.39091922989455	-3.2778114817506006	-4.944210606011641	-4.974834384080315
0.013159321774772905	0.029182354925402252	0.002643513016907402	0.03273331414628515	0.025752743738660017	0.0069273696062604265	0.02571228014000903	0.05518236959716031	0.025343804715167156	0.0017781697519388207	-4.338724454392951	-3.3185784467589974	-4.742249480213254	-3.3113485486760132	-4.20011966339998	-3.9492925072431637	-4.358773688679191	-3.2523277617103883	-4.9124647930640695	-4.941393770415432
0.014190370608077398	0.030504600859318904	0.0031137115281318615	0.03495794301252301	0.028459975432643853	0.007441985001194359	0.028721587701796673	0.0576572930349878	0.027723711096962145	0.0020866238912118657	-4.3032601208131425	-3.2860916881904263	-4.7085298267883955	-3.2810115465165195	-4.168500515836704	-3.9183701065632315	-4.326628147463833	-3.2268440416701765	-4.880718980116499	-4.907953156750549
0.015248136458227843	0.031888212060935145	0.003678542937957334	0.03726835454492863	0.03149562750293411	0.007984872935387285	0.032016114204511434	0.060204114535124746	0.03023507439484293	0.0024398924484827266	-4.267795787233334	-3.2536049296218548	-4.674810173363537	-3.250674544357026	-4.136881368273427	-3.8874477058832992	-4.294482606248474	-3.201360321629964	-4.848973167168928	-4.874512543085666
0.01634459041306625	0.033363863193635074	0.004350409907024628	0.03969158623951359	0.03483067829026863	0.008563102461095299	0.03559220140230677	0.06283128803170265	0.03282220646696228	0.0028542646882991534	-4.232331453653526	-3.2211181710532832	-4.641090519938679	-3.2203375421975324	-4.10526222071015	-3.856525305203367	-4.262337065033115	-3.175876601589752	-4.817227354221357	-4.841071929420783
0.01749353502116069	0.03495623114615925	0.005125343217639154	0.042220904305630726	0.038443459198153805	0.009180486504147399	0.039451798589209455	0.06552190573581919	0.035400060433254714	0.0033271728835708083	-4.196867120073717	-3.188631412484712	-4.60737086651382	-3.1900005400380387	-4.073643073146874	-3.8256029045234348	-4.230191523817757	-3.15039288154954	-4.785481541273786	-4.807631315755901
0.01870910032871961	0.036680127634979624	0.0060050374960426145	0.04488164721863907	0.0423190712811308	0.009852347497398209	0.04362061975213178	0.06828344749826325	0.03789407441248647	0.0038764839189035956	-4.161402786493909	-3.15614465391614	-4.5736512130889615	-3.159663537878545	-4.042023925583598	-3.7946805038435025	-4.198045982602398	-3.124909161509328	-4.753735728326214	-4.774190702091018
0.01999987916922257	0.038577251570277866	0.0069942344459792685	0.04767916583106216	0.04644926826591605	0.010579125955398293	0.04808509910848873	0.07109955183331518	0.04027598170602538	0.004506387605892835	-4.1259384529141006	-3.123657895347569	-4.539931559664103	-3.129326535719051	-4.010404778020321	-3.7637581031635703	-4.1659004413870395	-3.0994254414691156	-4.721989915378644	-4.740750088426135
0.021380498208465427	0.040647162639102244	0.008086354836141204	0.05062495480992121	0.050804315203253646	0.011374964995590287	0.052861943332045615	0.07397707112811734	0.04259533811420297	0.005231211304296848	-4.090474119334291	-3.0911711367789976	-4.506211906239244	-3.098989533559558	-3.9787856304570446	-3.732835702483638	-4.133754900171681	-3.0739417214289038	-4.690244102431072	-4.707309474761253
0.02288120192924831	0.042904610333608935	0.009269028114339342	0.05373805809933764	0.05538040931564294	0.01224680290235503	0.05798366792776677	0.07690094209076001	0.04499360937941871	0.006065144683500413	-4.055009785754483	-3.058684378210426	-4.472492252814385	-3.0686525314000637	-3.9471664828937683	-3.701913301803706	-4.101609358956322	-3.0484580013886915	-4.658498289483502	-4.67386886109637
0.024532990369841	0.04537272343946144	0.010531837782111215	0.05700828746994812	0.06019305790611788	0.013198896193872203	0.06349735103043622	0.07987778975794624	0.047639483723795915	0.00701411368848768	-4.0195454521746745	-3.026197619641855	-4.438772599389527	-3.0383155292405704	-3.9155473353304915	-3.6709909011237736	-4.069463817740964	-3.0229742813484792	-4.6267524765359305	-4.640428247431487
0.026375396731132993	0.04803040583331807	0.011868320705035153	0.06046888706843859	0.06524324490814831	0.014249079274546468	0.06941228058576909	0.08289441864636583	0.05069076605247345	0.00810572793751191	-3.984081118594866	-2.993710861073283	-4.405052945964668	-3.0079785270810766	-3.883928187767215	-3.6400685004438413	-4.037318276525605	-2.9974905613082674	-4.595006663588359	-4.606987633766605
0.02846139411739798	0.05088744683939913	0.013260963896202134	0.06409183394322535	0.07052712196185949	0.01539098445169362	0.07575782095975571	0.08595724195133278	0.054263288455852224	0.009332782366908468	-3.9486167850150578	-2.961224102504712	-4.371333292539809	-2.977641524921583	-3.852309040203939	-3.609146099763909	-4.005172735310246	-2.972006841268055	-4.563260850640789	-4.573547020101722
0.030880431551250254	0.05393046796525813	0.014704102039258711	0.06789685544346133	0.07604625521048784	0.016641380081026384	0.08258151375509203	0.08905566555495129	0.05846158998530026	0.010734928828707543	-3.9131524514352494	-2.9287373439361404	-4.3376136391149505	-2.947304522762089	-3.8206898926406625	-3.578223699083977	-3.9730271940948874	-2.946523121227843	-4.531515037693218	-4.5401064064368395
0.033667149901433206	0.05713382644294461	0.016200790730294096	0.07186428651110113	0.0818207068512672	0.017997390998587923	0.0899079741792124	0.09219626328705453	0.06328683340671151	0.012297336273078698	-3.877688117855441	-2.896250585367569	-4.303893985690093	-2.9169675206025953	-3.7890707450773857	-3.547301298404045	-3.9408816528795287	-2.9210394011876306	-4.499769224745647	-4.5066657927719564
0.03686732267143307	0.06049840890832646	0.017764421663390408	0.07598816452917308	0.08782515630756582	0.019460776157037795	0.09773165604300212	0.09537122726398885	0.06878486537883047	0.014049925980470224	-3.8422237842756326	-2.8637638267989978	-4.270174332265234	-2.886630518443102	-3.757451597514109	-3.516378897724113	-3.90873611166417	-2.8955556811474183	-4.468023411798075	-4.473225179107073
0.040528231849953814	0.06399103619779466	0.019413427291796268	0.0802591538253923	0.09405943262173176	0.021040621214482663	0.10606326914309126	0.0985883695655633	0.0750395068195528	0.015988933396672293	-3.806759450695824	-2.831277068230426	-4.236454678840375	-2.856293516283608	-3.7258324499508326	-3.4854564970441806	-3.8765905704488115	-2.8700719611072065	-4.436277598850505	-4.43978456544219
0.044663256684862616	0.0675971652192645	0.021177390291660932	0.08464945246756908	0.10053786861036827	0.02272271260781907	0.11494198775887174	0.10184242967037951	0.08217660977177348	0.018123468304909574	-3.771295117116016	-2.7987903096618547	-4.2027350254155165	-2.8259565141241145	-3.6942133023875563	-3.4545340963642484	-3.8444450292334524	-2.8445882410669943	-4.404531785902933	-4.406343951777308
0.04922329645422848	0.07131406627823747	0.023108972054079795	0.08915566831484441	0.10728053481649277	0.024518326768086237	0.12434981563318001	0.10514369600441233	0.0903681586008625	0.020462965123967548	-3.735830783536207	-2.766303551093283	-4.169015371990658	-2.7956195119646208	-3.66259415482428	-3.423611695684316	-3.812299488018094	-2.819104521026782	-4.372785972955363	-4.372903338112425
0.054163486422384784	0.0751230745643556	0.02524698768763754	0.09374047187698334	0.11429378108498986	0.02641140020253276	0.134269271634128	0.10848912687966647	0.09960992051284341	0.02299275188980308	-3.7003664499563986	-2.7338167925247117	-4.135295718565799	-2.765282509805127	-3.630975007261003	-3.392689295004384	-3.780153946802735	-2.79362080098657	-4.3410401600077915	-4.339462724447543
0.0594397124900246	0.07903056805998107	0.027632328583926877	0.09839152828645582	0.12160024361780199	0.028398999698168264	0.14469241747598618	0.11189241233894812	0.10983595105954129	0.025736278838042623	-3.6649021163765902	-2.7013300339561406	-4.101576065140941	-2.7349455076456333	-3.599355859697727	-3.3617668943244516	-3.7480084055873766	-2.768137080946358	-4.30929434706022	-4.30602211078266
0.06495963337708063	0.08304473603250408	0.030314622710910656	0.10307857835139937	0.12924739124665485	0.03047595748029328	0.15564728370865197	0.11535213397227148	0.12085812726638535	0.028659563464620987	-3.6294377827967814	-2.6688432753875686	-4.0678564117160825	-2.7046085054861395	-3.56773671213445	-3.33084449364452	-3.715862864372018	-2.7426533609061456	-4.27754853411265	-4.272581497117777
0.07065344214113368	0.08716932854326782	0.03335534442845708	0.10777984704650458	0.13723776342072183	0.032625277185896064	0.16708144246182732	0.11888552233558494	0.1323935966626582	0.03178821165915299	-3.593973449216973	-2.6363565168189975	-4.034136758291224	-2.674271503326646	-3.5361175645711738	-3.2999220929645876	-3.6837173231566593	-2.717169640865934	-4.245802721165078	-4.239140883452894
0.0764727458749059	0.09143473582327674	0.03676255568527027	0.1124690884377087	0.14557511134864903	0.034847457435220476	0.17897617493092488	0.12249176271673756	0.14409435773623538	0.0350884815713234	-3.5585091156371647	-2.603869758250426	-4.000417104866365	-2.643934501167152	-3.5044984170078974	-3.2689996922846554	-3.6515717819413007	-2.6916859208257216	-4.214056908217508	-4.205700269788012
0.08239308008100553	0.09584879193304102	0.040556969355598854	0.11712562932698521	0.15427018214486282	0.03712299767657745	0.19131919809170955	0.12619054032079574	0.15567424307982475	0.038569790072614414	-3.5230447820573563	-2.5713829996818545	-3.9666974514415063	-2.6135974990076587	-3.4728792694446207	-3.238077291604723	-3.619426240725942	-2.6662022007855093	-4.182311095269936	-4.172259656123129
0.08840161278291045	0.10042273195824958	0.04477252142987772	0.12171901250440956	0.16334605581738673	0.039446587256796416	0.20411195249658343	0.12998016218081748	0.16699120273194604	0.04221546496721805	-3.487580448477548	-2.5388962411132834	-3.9329777980166476	-2.583260496848165	-3.4412601218813443	-3.207154890924791	-3.5872806995105835	-2.6407184807452975	-4.150565282322365	-4.1388190424582465
0.0945136748411054	0.10518717909971634	0.04939221476953461	0.1262382826121347	0.17277176761436935	0.041809341231258824	0.21728336524345013	0.1338802925538966	0.17804627713275076	0.046017278530405235	-3.4521161148977395	-2.5064094825447114	-3.899258144591789	-2.552923494688671	-3.4096409743180676	-3.1762324902448587	-3.555135158295225	-2.6152347607050848	-4.118819469374794	-4.1053784287933635
0.10076482309884327	0.11012111860515765	0.05437991570999688	0.13065170566588843	0.18254047101869783	0.0442027230961881	0.23077876052785123	0.13788656066109922	0.18897427740514844	0.04997417507890925	-3.416651781317931	-2.4739227239761403	-3.86553849116693	-2.522586492529178	-3.3780218267547912	-3.1453100895649264	-3.5229896170798662	-2.589751040664873	-4.087073656427223	-4.07193781512848
0.10719937682223203	0.11522641389564546	0.05970189545427488	0.13495373282531986	0.192653366484018	0.046627468523895356	0.24452347462048726	0.1420150410748506	0.20002182725702133	0.054064217556446345	-3.3811874477381227	-2.441435965407569	-3.8318188377420714	-2.4922494903696837	-3.346402679191515	-3.114387688884994	-3.490844075864507	-2.5642673206246607	-4.0553278434796525	-4.038497201463597
0.11384729866371374	0.12048520431987841	0.0653295697060652	0.13912586077189587	0.2030692594418188	0.04907912499148491	0.2583935707362802	0.1462568965248195	0.21143771703015438	0.05829933926088024	-3.3457231141583144	-2.4089492068389973	-3.798099184317213	-2.4619124882101904	-3.3147835316282386	-3.083465288205062	-3.4586985346491486	-2.5387836005844484	-4.023582030532081	-4.005056587798715
0.12074157633494854	0.12585598819966354	0.07117635063702253	0.1431588921668747	0.21371510032601865	0.05156440878965172	0.2722310263841355	0.15062074189518115	0.2234366519264358	0.06265024906213713	-3.3102587805785055	-2.376462448270426	-3.7643795308923544	-2.4315754860506966	-3.283164384064962	-3.0525428875251297	-3.42655299343379	-2.5132998805442366	-3.99183621758451	-3.971615974133832
0.1279314954780901	0.1313082661017882	0.07718757882475487	0.1470574632991365	0.22450488459060913	0.054090957835434786	0.2858735660246504	0.15509193566699636	0.23618323098885535	0.06712729422066244	-3.274794446998697	-2.343975689701854	-3.730659877467496	-2.401238483891203	-3.251545236501685	-3.0216204868451975	-3.3944074522184313	-2.4878161605040243	-3.960090404636939	-3.9381753604689496
0.1354242551581529	0.13678806861724055	0.08331829078065635	0.15080794953715254	0.23531175406505564	0.05666825347751545	0.2991213644378735	0.15966857655437514	0.24982455283147767	0.07170734047389246	-3.2393301134188888	-2.311488931133283	-3.6969402240426374	-2.370901481731709	-3.2199260889384087	-2.9906980861652652	-3.3622619110030727	-2.462332440463812	-3.9283445916893682	-3.904734746804067
0.14322597775053136	0.142251330209423	0.08953140724244747	0.1544372555262995	0.24598030568868848	0.059320452783719016	0.3117889635547818	0.16432975608293074	0.26440183324427524	0.07638855080115628	-3.2038657798390804	-2.2790021725647116	-3.6632205706177787	-2.3405644795722154	-3.1883069413751324	-2.959775685485333	-3.3301163697877136	-2.4368487204236002	-3.8965987787417973	-3.871294133139184
0.15134562534483786	0.14764203082502164	0.09581164061695512	0.1579397683821263	0.25636999740401006	0.06205619533657143	0.3237515175431286	0.16906190719665798	0.2798821279637923	0.08115653521108318	-3.168401446259272	-2.24651541399614	-3.62950091719292	-2.310227477412722	-3.156687793811856	-2.9288532848054007	-3.297970828572355	-2.411365000383388	-3.864852965794226	-3.8378535194743013
0.15980030636081913	0.15292901439813553	0.1021704558982488	0.16134856039431633	0.2663387691565654	0.06490764425830907	0.33489958551544347	0.17383853197027307	0.29618796955870913	0.08599748394665556	-3.132937112679463	-2.214028655427569	-3.5957812637680613	-2.279890475253228	-3.1250686462485793	-2.8979308841254685	-3.2658252873569964	-2.3858812803431757	-3.8331071528466554	-3.8044129058094187
0.16854529294713605	0.1580782645144657	0.10865399781211967	0.16467811655206524	0.27577012062331174	0.06789006276337996	0.34509149924948335	0.17863582736011335	0.31316875303302305	0.09090116947402312	-3.097472779099655	-2.1815418968589975	-3.562061610343203	-2.2495534730937345	-3.093449498685303	-2.8670084834455363	-3.233679746141638	-2.360397560302964	-3.801361339899084	-3.770972292144536
0.1775451262830913	0.16306231087662929	0.11531093071178876	0.16795620961412625	0.2846618519909464	0.07102237404953049	0.3543271219483345	0.18342352062119166	0.3306149381038926	0.09584698837499657	-3.0620084455198464	-2.149055138290426	-3.5283419569183443	-2.219216470934241	-3.061830351122026	-2.836086082765604	-3.201534204926279	-2.334913840262751	-3.769615526951513	-3.737531678479653
0.18674795990895873	0.1678898850895826	0.1221973259016916	0.1712085664720376	0.2930364184484259	0.07433694692495654	0.36261225152339044	0.18817153638594272	0.348235392551709	0.1008248219165568	-3.026544111940038	-2.1165683797218544	-3.4946223034934856	-2.188879468774747	-3.03021120355875	-2.805163682085672	-3.1693886637109205	-2.3094301202225394	-3.737869714003942	-3.7040910648147705
0.19605397784266548	0.172551662656599	0.12937699160861438	0.17446067189617803	0.3009396918069843	0.0778269146006827	0.369947948747602	0.19284847336105956	0.36580178586035306	0.10581520087209442	-2.9910797783602296	-2.084081621153283	-3.460902650068627	-2.1585424666152533	-2.9985920559954735	-2.77424128140574	-3.137243122495562	-2.2839464001823275	-3.706123901056371	-3.670650451149888
0.205337210322334	0.17707235007493774	0.13690970113096287	0.17773267227136083	0.3085087618299869	0.08152776192971609	0.3762594155832158	0.19742365488962163	0.3831662334395749	0.11080580997096084	-2.9556154447804213	-2.0515948625847114	-3.427182996643768	-2.1282054644557595	-2.9669729084321967	-2.7433188807258078	-3.1050975812802033	-2.258462680142115	-3.6743780881088	-3.637209837485005
0.21446144567072462	0.18148067906846052	0.14478848244219614	0.18104710897388945	0.31586421749935	0.08542252476603468	0.38163768227097183	0.20186747959319437	0.4002634682390582	0.11578516974079837	-2.920151111200613	-2.0191081040161403	-3.39346334321891	-2.097868462296266	-2.9353537608689204	-2.7123964800458755	-3.0729520400648447	-2.232978960101903	-3.6426322751612292	-3.603769223820122
0.22323887713747012	0.18579484686533643	0.15299809107485607	0.18440904582249595	0.32309483626663377	0.08951537522768599	0.3860905811978064	0.2061546574865268	0.4170498292856384	0.12074532051976791	-2.884686777620804	-1.9866213454475687	-3.359743689794051	-2.0675314601367725	-2.9037346133056436	-2.6814740793659433	-3.040806498849486	-2.2074952400616907	-3.610886462213658	-3.5703286101552396
0.23152081385124823	0.19005933808968822	0.16150552883812672	0.18782593000327305	0.33024543022746977	0.0938041485830908	0.3896084108424	0.21025994149404753	0.4334519101797227	0.12568319632476793	-2.8492224440409957	-1.9541345868789972	-3.3260240363691924	-2.0371944579772787	-2.8721154657423673	-2.650551678686011	-3.008660957634127	-2.1820115200214785	-3.579140649266087	-3.5368879964903566
0.23918505092697884	0.19430231214950655	0.17020579784627232	0.19129057928380186	0.3373023992809683	0.09825668507818718	0.39215302601269447	0.21416821044634218	0.44922051805182	0.13060219550399188	-2.8137581104611873	-1.9216478283104257	-3.2923043829443337	-2.006857455817785	-2.840496318179091	-2.619629278006079	-2.9765154164187684	-2.1565277999812666	-3.547394836318516	-3.503447382825474
0.24612284710203267	0.19855718520227023	0.17898133852608353	0.19478953858046968	0.3441837625541221	0.10287747637469896	0.3938074483627035	0.21786016389241575	0.463905517210082	0.13551044794667932	-2.778293776881379	-1.8891610697418542	-3.2585847295194754	-1.9765204536582912	-2.808877170615814	-2.5887068773261466	-2.9443698752034098	-2.1310440799410544	-3.515649023370945	-3.4700067691605914
0.25222870271689884	0.2028493499456676	0.18770696602380582	0.19830221159112768	0.35073034811205633	0.10762132601111464	0.39459656574992835	0.22133326300411238	0.4768704978264724	0.14042291552481878	-2.7428294433015705	-1.856674311173283	-3.2248650760946167	-1.9461834514987975	-2.777258023052538	-2.5577844766462143	-2.912224333988051	-2.105560359900842	-3.483903210423374	-3.4365661554957088
0.2575684560160191	0.2072066945258863	0.1962256134919487	0.20180267817767233	0.3567304519931734	0.11247262116228615	0.394524679498418	0.22457442477746592	0.48726769835487055	0.14536497049047362	-2.707365109721762	-1.8241875526047115	-3.191145422669758	-1.9158464493393037	-2.7456388754892616	-2.526862075966282	-2.8800787927726925	-2.0800766398606303	-3.452157397475803	-3.4031255418308257
