x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.0024433834805458253	5.657395202423662e-4	0.003294343554942564	0.0036721016067737316	0.0051462086860415614	0.0032788993987846286	0.00232899662950436	0.010775914915725358	0.00329960892837918	0.015148409975501037	-0.044585073631923045	-0.9760042525506099	0.2744241428958767	-0.19729574464131805	0.5564050985670085	0.006463116303526917	-0.16180083995084243	0.1321619751839479	-0.6356196755601198	-0.1962215853696112
0.0025379490419051623	5.402594354104709e-4	0.003598593694622802	0.003487291365719517	0.005049080284272545	0.0035899764033344556	0.0025327579741517476	0.01168722400130224	0.0034298958550697117	0.016297438027696752	-0.02021835091503693	-0.9488735142509823	0.29993425880081986	-0.1716592165543439	0.5787837197328964	0.031084531751816746	-0.13308776813786083	0.15502355722855415	-0.6051705208887632	-0.17045539753726568
0.0026273621835954993	5.420656727952737e-4	0.003927848801123547	0.0033076114570446237	0.004981178167992198	0.003937510092947934	0.0027781980164319833	0.012616435501732389	0.0035495790710210655	0.01750056558118697	0.004148371801849127	-0.9217427759513548	0.325444374705763	-0.1460226884673697	0.6011623408987844	0.055705947200106576	-0.10437469632487917	0.1778851392731604	-0.5747213662174067	-0.14468920970492016
0.0027103063902885506	5.728466758761628e-4	0.004280330502557268	0.003146613262473867	0.004956163459451792	0.0043153351581767295	0.0030779549482536223	0.013559623351120613	0.0036614915230387094	0.018750510501398185	0.02851509451873524	-0.8946120376517273	0.35095449061070616	-0.12038616038039557	0.6235409620646724	0.0803273626483964	-0.07566162451189756	0.20074672131776672	-0.5442722115460502	-0.11892302187257459
0.0027856260683728853	6.379555525721261e-4	0.004654519839276932	0.003021300156519287	0.004991424059341496	0.00472258127151705	0.0034310546114506664	0.014509095096686351	0.0037712152974636996	0.020057665910263027	0.05288181723562135	-0.8674812993520997	0.3764646065156493	-0.09474963229342137	0.6459195832305603	0.10494877809668623	-0.04694855269891596	0.22360830336237297	-0.5138230568746937	-0.09315683404022906
0.002853179018196781	7.341177431414036e-4	0.005046395472939276	0.00294313194622238	0.005092163501364976	0.005157232530901803	0.003838786779043701	0.015459939713361329	0.0038843883884781714	0.02141721273110187	0.07724853995250747	-0.8403505610524722	0.40197472242059246	-0.06911310420644723	0.6682982043964483	0.12957019354497606	-0.018235480885934352	0.24646988540697928	-0.48337390220333715	-0.06739064620788349
0.0029144177152303657	8.60898789369833e-4	0.005450041003857427	0.002919524738167484	0.005270328201333433	0.005613542865764615	0.0043042473799228455	0.016407037291492767	0.004008354911357637	0.022838183459311788	0.10161526266939358	-0.8132198227528447	0.4274848383255356	-0.04347657611947303	0.6906768255623362	0.1541916089932659	0.010477590927047253	0.26933146745158554	-0.4529247475319806	-0.041624458375537965
0.002970852172002609	0.0010199246184406268	0.0058598357984985605	0.002964007916667639	0.005539810941529368	0.006090133037663976	0.0048173185493944025	0.017347170485336107	0.0041506219558337595	0.024322014925854594	0.1259819853862797	-0.7860890844532171	0.4529949542304787	-0.017840048032498834	0.7130554467282242	0.17881302444155572	0.03919066274002886	0.2921930494961918	-0.4224755928606241	-0.015858270543192443
0.0030245916069487596	0.0012048655291240302	0.006268245998384797	0.0030741646571733343	0.0059011227078511995	0.006582008203721053	0.005369303588608857	0.018276782551838663	0.004317186260925861	0.02587522880045582	0.1503487081031658	-0.7589583461535897	0.4785050701354219	0.007796480054475308	0.7354340678941121	0.20343443988984555	0.06790373455301046	0.3150546315407981	-0.3920264381892675	0.009907917289153134
0.003078544556995474	0.0014127992428234575	0.0066673204084683226	0.003247408400119592	0.0063669907350197	0.007085948267567743	0.005952541185892975	0.019196302747941058	0.004516722517612687	0.027507319315743132	0.17471543082005192	-0.7318276078539622	0.504015186040365	0.033433008141449505	0.7578126890600001	0.22805585533813538	0.09661680636599213	0.33791621358540436	-0.36157728351791096	0.035674105121498656
0.0031353207049483927	0.00164009354725828	0.007049604947072796	0.003485520111616398	0.006948801669565737	0.0076005984610194146	0.006555087708473446	0.02010472080828677	0.004755371837546957	0.02922072727657725	0.19908215353693803	-0.7046968695543346	0.5295253019453081	0.0590695362284237	0.7801913102258881	0.2526772707864252	0.12532987817897367	0.36077779563001067	-0.3311281288465544	0.06144029295384423
0.0031986028736237177	0.001878827560427806	0.007405643738684636	0.003772364519313175	0.007645331537669027	0.008123421643729537	0.007168758366508073	0.021005650280331606	0.005035625553652501	0.03103545287479445	0.22344887625382415	-0.6775661312547071	0.5550354178502513	0.08470606431539784	0.802569931391776	0.277298686234715	0.15404294999195534	0.3836393776746169	-0.30067897417519795	0.08720648078618976
0.003271794999377005	0.00212286065198585	0.007729036701002355	0.004097345951776575	0.008470958304015749	0.008655334615491447	0.0077896397149615345	0.021902513993075835	0.0053631417778198555	0.03294685922219301	0.24781559897071026	-0.6504353929550796	0.5805455337551945	0.11034259240237199	0.824948552557664	0.30192010168300487	0.18275602180493689	0.4065009597192232	-0.2702298195038414	0.11297266861853528
0.0033583406102745917	0.0023637068235248357	0.00801686497981393	0.004449647888024733	0.00943187001094246	0.009198930445650906	0.008418358908312756	0.022801671817303706	0.005739496125268332	0.03498759585178138	0.2721823216875964	-0.6233046546554522	0.6060556496601376	0.13597912048934613	0.8473271737235519	0.32654151713129476	0.21146909361791855	0.4293625417638295	-0.23978066483248484	0.1387388564508808
0.003463189530903459	0.002593468448055564	0.00826742381588951	0.00481277039887846	0.010522823439874422	0.00975765910588166	0.00906043558678034	0.023709957731655008	0.006161075947458167	0.03714752024302631	0.2965490444044824	-0.5961739163558246	0.6315657655650807	0.16161564857632038	0.8697057948894399	0.35116293257958453	0.2401821654309002	0.4522241238084357	-0.20933151016112828	0.16450504428322632
0.0035909946391524733	0.0028033328763200213	0.008483746576862078	0.005176405588081916	0.011754348085004012	0.010341735015881981	0.009727206620950585	0.02463874694647862	0.0066275404808300775	0.03945746506859665	0.3209157671213685	-0.5690431780561971	0.6570758814700238	0.18725217666329452	0.8920844160553278	0.3757843480278743	0.26889523724388176	0.475085705853042	-0.17888235548977172	0.19027123211557195
0.003744090697971632	0.002983334418699995	0.008679354838407627	0.005531039826995137	0.013119310932234353	0.010958992917742248	0.010436380097445835	0.02559508686197717	0.007135105413749462	0.041914985148583	0.3452824898382546	-0.5419124397565696	0.6825859973749671	0.21288870475026866	0.9144630372212158	0.4004057634761642	0.2976083090568634	0.4979472878976483	-0.14843320081841527	0.21603741994791748
0.003925609711682044	0.0031285015555671137	0.008870489637450112	0.005873967084906677	0.01460322071729765	0.011621556740578486	0.011202045490747785	0.02659621574200189	0.007676053761961675	0.044539678030941464	0.3696492125551407	-0.514781701456942	0.7080961132799102	0.23852523283724292	0.9368416583871038	0.4250271789244541	0.32632138086984497	0.5208088699422546	-0.11798404614705871	0.241803607780263
0.004139182876492003	0.0032304358257921524	0.009083742236139636	0.006206289858757342	0.016202911746696202	0.012348864990729812	0.01204185243547673	0.027649051644395267	0.008246761840100938	0.047338533905743094	0.39401593527202683	-0.4876509631573145	0.7336062291848533	0.26416176092421706	0.9592202795529917	0.44964859437274385	0.35503445268282663	0.5436704519868608	-0.08753489147570215	0.2675697956126085
0.004382214393101887	0.0032840786816753158	0.009349544471005253	0.006535553135239643	0.01789358103480813	0.013148717415691423	0.012978934418802643	0.028769688178629165	0.008843938272166986	0.05031436691777587	0.41838265798891294	-0.46052022485768707	0.7591163450897964	0.2897982890111912	0.9815989007188797	0.4742700098210336	0.3837475244958082	0.5665320340314671	-0.05708573680434559	0.29333598344495404
0.004653683900733252	0.0032908791805601897	0.009698296288333977	0.006874400436901873	0.019651152447473393	0.014043545199826098	0.01401702765725858	0.02997019606140918	0.009464342570777178	0.0534844858596385	0.44274938070579906	-0.43338948655805953	0.7846264609947396	0.31543481709816534	1.0039775218847677	0.4988914252693235	0.41246059630878984	0.5893936160760734	-0.02663658213298914	0.3191021712772997
0.004954279543020618	0.0032483005210357054	0.010167785833618683	0.007239460105970092	0.021454893287169707	0.015043773831295505	0.015163350764302586	0.03125761705139128	0.01011091489339282	0.05683114120301651	0.46711610342268517	-0.406258748258432	0.8101365768996828	0.3410713451851396	1.0263561430506556	0.5235128407176134	0.4411736681217714	0.6122551981206796	0.0038125725383674203	0.3448683591096452
0.005279838570740537	0.003161780353062692	0.010792200702499163	0.00765325345004673	0.023273430513807557	0.01615317944401358	0.01643347696521055	0.032652424719405174	0.01079321120695352	0.06038137009791683	0.4914828261395713	-0.37912800995880447	0.8356466928046259	0.36670787327211374	1.0487347642165434	0.5481342561659032	0.46988673993475305	0.6351167801652859	0.03426172720972398	0.3706345469419907
0.005628815067109812	0.00304043156770583	0.011584852681153945	0.008131442186519667	0.02508317894559105	0.017394492261486202	0.017813277291581144	0.034148664433433853	0.01152126163070035	0.06410013234976815	0.5158495488564574	-0.35199727165917694	0.861156808709569	0.3923444013590879	1.0711133853824315	0.5727556716141929	0.4985998117477347	0.6579783622098923	0.06471088188108043	0.39640073477433624
0.006002263617234312	0.002891705381623282	0.012557880607303168	0.00869702932521476	0.026857828577080817	0.018750514270231364	0.019298472641206616	0.035770647534091614	0.012313693991108947	0.06801034796469435	0.5402162715733435	-0.3248665333595494	0.8866669246145121	0.41798092944606213	1.0934920065483196	0.5973770870624828	0.5273128835607163	0.6808399442544985	0.09516003655243699	0.42216692260668176
0.006400603867498878	0.0027300543673803813	0.013727541020166975	0.009367714970686624	0.028582949965271203	0.02022289754016186	0.020892021155382613	0.037507944830594483	0.013202930265729407	0.07207671214910116	0.5645829942902296	-0.29773579505992187	0.9121770405194554	0.4436174575330363	1.1158706277142074	0.6219985025107727	0.5560259553736979	0.7037015262991048	0.12560919122379355	0.4479331104390274
0.006824359724684698	0.00256871331261807	0.015060374524149241	0.010146795575501948	0.030250848918111403	0.021801721242042098	0.022578231419049237	0.039373102882767116	0.01421010781357822	0.07630376896821427	0.5889497170071157	-0.27060505676029445	0.9376871564243985	0.4692539856200104	1.1382492488800953	0.6466199179590625	0.5847390271866795	0.7265631083437111	0.1560583458951501	0.4736992982713729
0.007276464867180304	0.0024235467041448604	0.016530268308492982	0.011047550321075763	0.031852999111198155	0.023461936512820983	0.024349678292153613	0.04136615698546856	0.0153676417723426	0.08066672388811129	0.6133164397240018	-0.24347431846066692	0.9631972723293416	0.49489051370698456	1.1606278700459833	0.6712413334073523	0.613452098999661	0.7494246903883173	0.18650750056650667	0.49946548610371844
0.007761082386566658	0.0023087335827907773	0.01810490876243958	0.01206478258135751	0.03340535388320416	0.025189961376577863	0.026208275646221375	0.04348320366145525	0.016729708131723788	0.08515273908713325	0.637683162440888	-0.21634358016103938	0.9887073882342847	0.5205270417939588	1.1830064912118714	0.6958627488556421	0.6421651708126428	0.7722862724329236	0.21695665523786323	0.525231673936064
0.008278502916486128	0.0022355243503236442	0.019730054900453035	0.01318385810202537	0.03492247089657708	0.02695446934428386	0.028148595253668533	0.045737585332277446	0.01831328306472789	0.08974554635555579	0.6620498851577741	-0.18921284186141185	1.014217504139228	0.546163569880933	1.2053851123777592	0.720484164303932	0.6708782426256243	0.7951478544775299	0.2474058099092198	0.5509978617684095
0.008831443766476916	0.0022221740086602096	0.021355399631819868	0.014397725274376508	0.036427303943368426	0.028731702576238336	0.030169015548863722	0.048112485433770565	0.0201510323500714	0.09442222065054193	0.6864166078746602	-0.16208210356178432	1.039727620044171	0.5718000979679072	1.227763733543647	0.7451055797522218	0.6995913144386059	0.8180094365221362	0.27785496458057635	0.5767640496007551
0.009428031574166154	0.0022738196238141118	0.022933885529181883	0.01567935957330538	0.0379493517701838	0.030494078896508285	0.032278626724284894	0.05062935753336401	0.022306188209470147	0.0991721398850731	0.7107833305915462	-0.13495136526215679	1.065237735949114	0.5974366260548813	1.2501423547095352	0.7697269952005116	0.7283043862515877	0.8408710185667424	0.3083041192519329	0.6025302374331005
0.010069811085431599	0.0023967210615779655	0.0244173046395667	0.017003592291349713	0.03951560392145491	0.03222117966000013	0.03448456196799256	0.053272094227106014	0.02477235756951776	0.10397029033838605	0.7351500533084324	-0.10782062696252925	1.0907478518540574	0.6230731541418555	1.2725209758754232	0.7943484106488014	0.7570174580645692	0.8637326006113487	0.33875327392328924	0.6282964252654462
0.010763473568601018	0.0026076202938515813	0.02578559055091681	0.018345682349217754	0.04116106812522625	0.033891042246845644	0.036790618324220814	0.05605353386746587	0.02756623665324161	0.10880882116902178	0.7595167760253184	-0.08068988866290172	1.1162579677590005	0.6487096822288296	1.294899597041311	0.8189698260970913	0.7857305298775508	0.886594182655955	0.3692024285946458	0.6540626130977918
0.011523017676894391	0.0029017906277245395	0.027029638764510925	0.01967600546731388	0.04290047124475792	0.035489045986894674	0.039211580945996936	0.05897394621113786	0.03073884224061595	0.11366791008098458	0.7838834987422046	-0.05355915036327419	1.1417680836639437	0.6743462103158038	1.317278218207199	0.8435912415453811	0.8144436016905323	0.9094557647005612	0.39965158326600236	0.6798288009301372
0.012358454680159413	0.0032836170889607285	0.028149348717665994	0.02097240874840086	0.044752331751786445	0.03701168708218898	0.04176459424643	0.06203112884259889	0.0342523064370094	0.11853907745706409	0.8082502214590906	-0.026428412063646878	1.1672781995688868	0.6999827384027779	1.3396568393730868	0.8682126569936709	0.8431566735035141	0.9323173467451675	0.4301007379373589	0.7055949887624828
0.013278604844544333	0.0037665152721343916	0.02918582780204696	0.022206225039635943	0.04673331602722019	0.03844354064689776	0.044453521070592236	0.06524151158953577	0.038099260345297696	0.12341203856898222	0.8326169441759769	7.023262359806548e-4	1.19278831547383	0.7256192664897521	1.362035460538975	0.8928340724419609	0.8718697453164956	0.9551789287897738	0.4605498926087155	0.7313611765948282
0.014297778147331013	0.004342578981269749	0.0301868639692067	0.02336614118949982	0.04883338483313878	0.03979617788683407	0.04729468690904622	0.06858750053166873	0.04229938557697283	0.12828073784214203	0.8569836668928629	0.027833064535608187	1.218298431378773	0.7512557945767264	1.384414081704863	0.9174554878902507	0.9005828171294772	0.9780405108343802	0.49099904728007204	0.7571273644271739
0.015427072121846698	0.005016340097939906	0.031213870840077946	0.024442798925338752	0.0510541019817028	0.041070857983801244	0.0503155191323712	0.07209256348935249	0.046799013740290496	0.13314149736534625	0.8813503896097489	0.05496380283523572	1.2438085472837161	0.7768923226637006	1.4067927028707508	0.9420769033385404	0.929295888942459	1.0009020928789862	0.5214482019514286	0.7828935522595193
0.016661388746059217	0.005797471046893186	0.03234361150196917	0.025419604393660557	0.05339099120642114	0.04227197783380108	0.05351646012111391	0.07573482903918029	0.051572237211214234	0.1379938115720372	0.9057171123266351	0.08209454113486325	1.2693186631886593	0.8025288507506747	1.4291713240366386	0.9666983187868302	0.9580089607554405	1.0237636749235925	0.5518973566227852	0.8086597400918649
0.017997134481452678	0.006675759674032105	0.03363643850189282	0.02630908592735618	0.055826657018772916	0.04341564466305912	0.05691253240876129	0.07952254133744217	0.056617638034005206	0.142839613628251	0.9300838350435211	0.10922527943449079	1.2948287790936024	0.8281653788376488	1.451549945202527	0.99131973423512	0.9867220325684221	1.0466252569681989	0.5823465112941417	0.8344259279242106
0.019429069377358138	0.00765316859546069	0.035146083752028365	0.027115807570230147	0.05835984166633394	0.04450707518584845	0.06054231206114059	0.08344579547295637	0.061888847210502924	0.14768416755854014	0.9544505577604073	0.13635601773411832	1.3203388949985457	0.853801906924623	1.4739285663684147	1.0159411496834099	1.0154351043814036	1.0694868390128052	0.6127956659654981	0.860192115756556
0.020926921579448785	0.008729675944360249	0.03693810857770981	0.02784540360585075	0.06098728893149083	0.045561678035260275	0.0643954534822975	0.08749240551717812	0.067361544419334	0.1525365461317149	0.9788172804772933	0.16348675603374585	1.3458490109034889	0.8794384350115971	1.4963071875343026	1.0405625651316996	1.0441481761943854	1.0923484210574115	0.6432448206368546	0.8859583035889016
0.022465973736865097	0.009888701026392912	0.03900115410026258	0.028522426589853687	0.06370296055015541	0.04659159954967622	0.06847961117689898	0.09166233552022059	0.07303442557958212	0.15740578584878037	1.0031840031941797	0.19061749433337338	1.371359126808432	0.9050749630985713	1.5186858087001904	1.0651839805799894	1.072861248007367	1.1152100031020178	0.6736939753082112	0.911724491421247
0.024016039665272205	0.011122762716014468	0.041323526355480436	0.0291641956347604	0.06651710790013028	0.047608637549921735	0.0728200259959536	0.09592940504447453	0.07887994670724857	0.16231060414444878	1.0275507259110657	0.21774823263300092	1.396869242713375	0.9307114911855456	1.5410644298660787	1.0898053960282796	1.1015743198203485	1.138071585146624	0.7041431299795677	0.9374906792535926
0.02554289881195591	0.01241597692811635	0.04388296274072012	0.029795369422757075	0.06943507720259129	0.04862826081053726	0.07738887849407282	0.10029614126996642	0.0848812825389884	0.16726312049510575	1.0519174486279517	0.24487897093262845	1.4223793586183182	0.9563480192725198	1.5634430510319666	1.1144268114765694	1.13028739163333	1.1609331671912302	0.7345922846509243	0.9632568670859383
0.027020588419034354	0.013745094127636245	0.04660841998047566	0.03044346083755376	0.0724568234758039	0.049665813910975215	0.08216550066942097	0.10473671070850919	0.09103705811005737	0.17228946547302246	1.0762841713448377	0.272009709232256	1.4478894745232613	0.9819845473594939	1.5858216721978544	1.1390482269248592	1.1590004634463118	1.1837947492358365	0.7650414393222809	0.9890230549182837
0.028424289349297024	0.015090135240243203	0.049422523399828694	0.031137780972805625	0.075595306111985755	0.05074136160965447	0.0871346424487013	0.10924565098582258	0.0973232664048801	0.17740925513064057	1.1006508940617241	0.2991404475318835	1.4733995904282045	1.007621075446468	1.6082002933637423	1.163669642373149	1.1877135352592934	1.2066563312804428	0.7954905939936374	1.0147892427506293
0.029740531550246346	0.016424936458640724	0.05225091835057406	0.0319163708992683	0.07884586026945602	0.051871314059973535	0.09224358895477437	0.11380910520265938	0.10371638985823466	0.18265006565411146	1.1250176167786101	0.3262711858315108	1.4989097063331476	1.0332576035334422	1.6305789145296306	1.1882910578214387	1.216426607072275	1.2295179133250491	0.825939748664994	1.0405554305829747
0.030974917533663073	0.017727805796797367	0.05501064528036081	0.03280591215443284	0.08219813774225275	0.053090201100851574	0.09744109963304447	0.11841639555666753	0.11019900820956822	0.18804503365057482	1.1493843394954961	0.35340192413113836	1.5244198222380907	1.0588941316204163	1.6529575356955184	1.2129124732697285	1.2451396788852567	1.2523794953696554	0.8563889033363505	1.0663216184153204
0.03213879879833759	0.018973444425013267	0.0576467982331124	0.033848726265410835	0.085650090351482	0.05441954890718133	0.1026773566201187	0.12306245034349832	0.11673934025816846	0.19361361923667594	1.1737510622123821	0.3805326624307659	1.549929938143034	1.0845306597073905	1.6753361568614062	1.2375338887180183	1.2738527506982382	1.2752410774142617	0.8868380580077069	1.092087806247666
0.033258138881608834	0.02014278619375409	0.06012405510444615	0.03508669665229567	0.08917931740996994	0.05589122167391246	0.10789398521909803	0.1277368104931434	0.1233099849304028	0.19940943985096554	1.1981177849292686	0.4076634007303934	1.5754400540479772	1.1101671877943649	1.697714778027294	1.262155304166308	1.3025658225112198	1.2981026594588678	0.9172872126790634	1.1178539940800114
0.03437742104571936	0.02122655339703128	0.062414697537388146	0.03653974093523787	0.09276733753692046	0.057558591344574216	0.11304764604959822	0.13243940059638326	0.1298905245168287	0.205430828252593	1.2224845076461546	0.43479413903002095	1.6009501699529203	1.135803715881339	1.7200933991931824	1.2867767196145983	1.3312788943242013	1.3209642415034741	0.94773636735042	1.143620181912357
0.03554224546505112	0.022207464949861894	0.06454828886619958	0.03825592071119415	0.09640188489587932	0.059439554347180415	0.11810064951970696	0.13716358375629906	0.1364676471911765	0.2117577760736944	1.2468512303630406	0.4619248773296485	1.6264602858578634	1.1614402439683131	1.7424720203590702	1.311398135062888	1.359991966137183	1.3438258235480804	0.9781855220217766	1.1693863697447024
0.03682031838320016	0.023087653977234907	0.06656789767565899	0.04025846993519575	0.10006533720864862	0.0615974012484167	0.12302770394596663	0.14190983273029217	0.14304322166856945	0.2183655818609354	1.2712179530799266	0.489055615629276	1.6519704017628065	1.1870767720552873	1.764850641524958	1.3360195505111778	1.3887050379501646	1.3666874055926868	1.0086346766931331	1.195152557577048
0.038266696882282986	0.023874142878548214	0.06853193587054818	0.04254684593071346	0.10375062903107114	0.06406850453356629	0.1278346348553696	0.14667689206753798	0.14963415809628172	0.22532430149492827	1.2955846757968126	0.5161863539289036	1.6774805176677496	1.2127133001422614	1.787229262690846	1.3606409659594676	1.4174181097631462	1.389548987637293	1.0390838313644897	1.2209187454093937
0.03993327159739547	0.024566963625148448	0.07052493432332127	0.045152267755008225	0.10746067272263787	0.06687113956216778	0.13253060524384916	0.15146439099297207	0.15627705231944908	0.23261502814867582	1.319951398513699	0.5433170922285311	1.7029906335726928	1.2383498282292356	1.8096078838567342	1.3852623814077574	1.446131181576128	1.4124105696818994	1.069532986035846	1.2466849332417391
0.04188881523462116	0.025188024522093903	0.0726260508252584	0.0480534429023326	0.11120187063224098	0.07009826165435007	0.13713841450627046	0.156275047853438	0.16301347276679362	0.24027038833435138	1.344318121230585	0.5704478305281586	1.7285007494776359	1.2639863563162097	1.831986505022622	1.4098837968560471	1.4748442533891095	1.4352721517265057	1.0999821407072026	1.2724511210740848
0.044176043299323065	0.025755806478916652	0.07490808440045438	0.05121922436087674	0.11498817669979863	0.07372209589292215	0.14170216314311643	0.1611072555441208	0.16990170899142246	0.24827945148406053	1.368684843947471	0.5975785688277861	1.754010865382579	1.289622884403184	1.85436512618851	1.434505212304337	1.503557325202091	1.4581337337711118	1.1304312953785591	1.2982173089064302
0.04680761800902698	0.026288525555894112	0.07746521628753988	0.054641552291486165	0.11884992376471458	0.07778474563430618	0.14625912151915502	0.1659668947142546	0.17700747740535588	0.25662511976357977	1.393051566664357	0.6247093071274137	1.7795209812875223	1.3152594124901582	1.8767437473543978	1.4591266277526267	1.5322703970150726	1.480995315815718	1.1608804500499157	1.3239834967387758
0.049806265667047274	0.026814740206424926	0.08032262273254485	0.05825779481836191	0.12280409141326967	0.08231111516188318	0.15085628186046973	0.17085273042659907	0.184364995421504	0.26529779154014355	1.4174182893812435	0.6518400454270412	1.8050310971924655	1.3408959405771324	1.899122368520286	1.483748043200917	1.5609834688280544	1.5038568978603244	1.1913296047212723	1.3497496845711214
0.05318410076914494	0.027357231931419812	0.08350673996027769	0.06201832554330581	0.12687553402071852	0.08725769093327551	0.1555285536526612	0.17577052456821599	0.1920221387473926	0.27423092541433025	1.4417850120981295	0.6789707837266685	1.8305412130974086	1.3665324686641065	1.9215009896861739	1.5083694586492067	1.589696540641036	1.5267184799049307	1.2217787593926288	1.3755158724034668
0.056888089336484295	0.02794862735126545	0.08704955526605547	0.06588317710977361	0.13110316431092464	0.09265725191620597	0.16030488105466997	0.1807236770025333	0.2000152614730843	0.2834013834111427	1.4661517348150155	0.7061015220262961	1.8560513290023517	1.3921689967510806	1.9438796108520617	1.5329908740974965	1.6184096124540175	1.549580061949537	1.2522279140639854	1.4012820602358125
0.0608793572630002	0.028610083904876897	0.09093375085962263	0.06979381534397013	0.135491134871927	0.09844658301710006	0.16522478015193837	0.18571609848465495	0.20832137169616957	0.29271118647101485	1.4905184575319015	0.7332322603259236	1.8815614449072948	1.4178055248380548	1.9662582320179496	1.5576122895457862	1.647122684266999	1.5724416439941433	1.282677068735342	1.4270482480681579
0.06511986360253456	0.02936533559793329	0.095126387492975	0.07371568774400578	0.14005792903274666	0.10458532503356577	0.17029743690294785	0.19075813951841536	0.21693483050159632	0.3020971919789902	1.514885180248788	0.7603629986255511	1.907071560812238	1.443442052925029	1.9886368531838379	1.582233704994076	1.6758357560799806	1.5953032260387494	1.3131262234066985	1.4528144359005035
