x.1	x.2	y.1	y.2
0.26921530876464417	0.45741356123811794	-1.281240185489901	-1.805870296543522
0.2726776421088322	0.46445153102358827	-1.2576908217256701	-1.785203171503054
0.27583547296223765	0.47093937849708717	-1.2341414579614394	-1.7645360464625859
0.2787001391725499	0.4768314135745231	-1.2105920941972086	-1.743868921422118
0.2812968225707913	0.48213923859580154	-1.187042730432978	-1.7232017963816497
0.2835858596506406	0.486728927368686	-1.1634933666687473	-1.7025346713411817
0.28563082715419696	0.4906992226187137	-1.1399440029045165	-1.6818675463007136
0.2874160961709345	0.493930130621539	-1.1163946391402857	-1.6612004212602456
0.2889670564741693	0.49648262279460603	-1.092845275376055	-1.6405332962197774
0.2903193320353251	0.49834414650363995	-1.0692959116118241	-1.6198661711793094
0.29146148527210564	0.49948104517884007	-1.0457465478475934	-1.5991990461388412
0.2924532132073078	0.5	-1.0221971840833626	-1.5785319210983733
0.29330326944729534	0.49978906814082014	-0.9986478203191318	-1.557864796057905
0.2940444917233566	0.49900373228523137	-0.975098456554901	-1.537197671017437
0.2947127891123831	0.49760393934948355	-0.9515490927906702	-1.516530545976969
0.29533045555981835	0.4956495747822199	-0.9279997290264395	-1.495863420936501
0.2959373146905654	0.49320138681783215	-0.9044503652622087	-1.4751962958960327
0.2965661079505523	0.4902433361080605	-0.8809010014979779	-1.4545291708555648
0.29725086127574685	0.4868928249402824	-0.8573516377337471	-1.4338620458150966
0.2980180159734869	0.48312292645798416	-0.8338022739695163	-1.4131949207746286
0.298922266085114	0.47902769815686586	-0.8102529102052856	-1.3925277957341606
0.29997075050448607	0.4746277076875984	-0.7867035464410552	-1.3718606706936924
0.3012124575855446	0.4699559434871887	-0.7631541826768244	-1.3511935456532242
0.3026732963076078	0.46507124763299507	-0.7396048189125937	-1.3305264206127565
0.304359258238736	0.4599681970810451	-0.7160554551483629	-1.3098592955722883
0.30634197502695615	0.45471107742603856	-0.6925060913841321	-1.2891921705318201
0.30858772806917945	0.4493004378414691	-0.6689567276199013	-1.268525045491352
0.31114254717681317	0.44376711594711066	-0.6454073638556705	-1.2478579204508842
0.3140111371513549	0.43812670691794003	-0.6218580000914398	-1.227190795410416
0.3171703463895562	0.43238352610314973	-0.598308636327209	-1.2065236703699478
0.32067686261432515	0.4265600763936207	-0.5747592725629782	-1.1858565453294796
0.324461324844351	0.4206468028248018	-0.5512099087987474	-1.1651894202890118
0.32854091976167077	0.41466259113747045	-0.5276605450345166	-1.1445222952485437
0.3328895072071276	0.40860321482527234	-0.5041111812702859	-1.1238551702080755
0.3374577927591013	0.4024727614643831	-0.4805618175060551	-1.1031880451676073
0.3422511048549303	0.3962779584195785	-0.4570124537418243	-1.0825209201271395
0.34719067269138437	0.39001296577239947	-0.43346308997759353	-1.0618537950866713
0.35224673371826776	0.3836930909422039	-0.40991372621336275	-1.0411866700462031
0.35736580851530647	0.3773151804659827	-0.38636436244913197	-1.020519545005735
0.36249251714296427	0.3708934311172973	-0.3628149986849012	-0.9998524199652672
0.36756075051262116	0.3644363163735224	-0.3392656349206704	-0.979185294924799
0.37252329530785794	0.357955487708197	-0.31571627115643963	-0.9585181698843308
0.3773062786983919	0.351467059498062	-0.2921669073922093	-0.9378510448438626
0.38184764232444046	0.34498891753477107	-0.2686175436279785	-0.9171839198033949
0.3861157245332855	0.3385368289132545	-0.24506817986374774	-0.8965167947629267
0.3899836001311248	0.33213564840651466	-0.22151881609951696	-0.8758496697224585
0.39347059134905	0.32580351032624744	-0.19796945233528618	-0.8551825446819903
0.3964830685814438	0.3195600556691371	-0.1744200885710554	-0.8345154196415225
0.3989755092685015	0.31343770071925875	-0.15087072480682462	-0.8138482946010543
0.40096266664924735	0.3074383350782975	-0.12732136104259384	-0.7931811695605862
0.40229460137372725	0.30160899486473525	-0.10377199727836306	-0.772514044520118
0.4030648176056526	0.2959426273512452	-0.08022263351413228	-0.7518469194796502
0.40319256968066786	0.2904694392784855	-0.0566732697499015	-0.731179794439182
0.4026663666309213	0.28520347648341576	-0.03312390598567072	-0.7105126693987138
0.4015480959742843	0.2801389486174336	-0.009574542221439941	-0.6898455443582461
0.3997116280394494	0.2753188664679679	0.013974821542790838	-0.6691784193177779
0.39729716602071197	0.2707069025522254	0.03752418530702162	-0.6485112942773097
0.3942603918041901	0.2663396828633318	0.0610735490712524	-0.6278441692368415
0.3906243468914708	0.26219278419954994	0.08462291283548318	-0.6071770441963737
0.38647639247664084	0.25826586463806867	0.10817227659971396	-0.5865099191559056
0.38174469123950405	0.25456368116155853	0.13172164036394474	-0.5658427941154374
0.3765699607669594	0.25104762686979076	0.15527100412817552	-0.5451756690749692
0.3709476018495692	0.24774319606115935	0.1788203678924063	-0.5245085440345014
0.3649202927455314	0.24459721416240907	0.20236973165663663	-0.5038414189940332
0.3585705865536254	0.24161088421180374	0.2259190954208674	-0.48317429395356504
0.35188194506416454	0.2387571722996881	0.2494684591850982	-0.46250716891309684
0.3449577435060976	0.23600906842208677	0.27301782294932897	-0.4418400438726291
0.33781899572700075	0.23335320872002055	0.29656718671355975	-0.4211729188321609
0.33050878905127085	0.2307520855860055	0.32011655047779053	-0.4005057937916927
0.32308262844490737	0.22818693474080048	0.3436659142420213	-0.3798386687512245
0.3155610147921259	0.22562721743076247	0.3672152780062521	-0.35917154371075677
0.3079955641773589	0.22304601987820652	0.39076464177048287	-0.3385044186702886
0.3004154144918027	0.2204153654697421	0.41431400553471365	-0.3178372936298204
0.2928523295869026	0.21771592328742378	0.4378633692989444	-0.2971701685893522
0.2853297737271679	0.2149062827073088	0.4614127330631752	-0.27650304354888444
0.27788531141589795	0.21198390028240102	0.484962096827406	-0.25583591850841625
0.27052712896066367	0.20890889157797932	0.5085114605916368	-0.23516879346794806
0.2632827988627571	0.20567471810823354	0.5320608243558675	-0.21450166842747986
0.25617234101031183	0.20226634605872035	0.5556101881200983	-0.19383454338701211
0.2491954801119488	0.19865731613550291	0.5791595518843291	-0.17316741834654392
0.24239637022984947	0.19486763831142617	0.6027089156485599	-0.15250029330607573
0.2357570613179538	0.19085499288159583	0.6262582794127907	-0.13183316826560754
0.2293026291121021	0.18665620769019686	0.6498076431770214	-0.11116604322513979
0.2230468554071569	0.18225682667783608	0.6733570069412522	-0.0904989181846716
0.21697621965915612	0.17767072815276305	0.6969063707054826	-0.0698317931442034
0.21113886835717863	0.17292212366739376	0.7204557344697133	-0.049164668103735654
0.20550339217446456	0.1680074521292579	0.7440050982339441	-0.02849754306326746
0.20009343413364394	0.16297340299595195	0.7675544619981749	-0.007830418022799268
0.19491988050021922	0.15782592166184092	0.7911038257624057	0.012836707017668925
0.18996095549947833	0.152604418179467	0.8146531895266365	0.03350383205813667
0.18526548966118395	0.14733532366221286	0.8382025532908672	0.054170957098604866
0.1807931614112318	0.14204875895563185	0.861751917055098	0.07483808213907306
0.17656322045082717	0.13677508994715581	0.8853012808193288	0.09550520717954125
0.17258131574507074	0.13155257372033577	0.9088506445835596	0.116172332220009
0.1688177790568939	0.12639995680359997	0.9324000083477904	0.1368394572604772
0.16531288921071816	0.12135645852041159	0.9559493721120207	0.15750658230094539
0.16201954620117087	0.11644105257052445	0.9794987358762519	0.17817370734141358
0.15894606408884096	0.11167314038679756	1.0030480996404822	0.19884083238188133
0.1560878604554269	0.10708817189887095	1.0265974634047135	0.21950795742234952
0.15340922314637753	0.10267402004014774	1.0501468271689438	0.2401750824628177
0.15092999720534706	0.09847773346676844	1.073696190933175	0.2608422075032859
0.14860285589121494	0.09447461457246532	1.0972455546974054	0.28150933254375365
0.14642079624662252	0.09068451232032522	1.1207949184616366	0.30217645758422185
0.14436736383243065	0.08710669886583881	1.144344282225867	0.32284358262469004
0.14240835667513552	0.08372115024089384	1.1678936459900982	0.34351070766515823
0.14053728267541518	0.08055205890117355	1.1914430097543285	0.364177832705626
0.13871836854817574	0.07755406608136076	1.2149923735185597	0.3848449577460942
0.13693242773899864	0.07474294661155316	1.23854173728279	0.40551208278656237
0.13515648528678348	0.07208755234733037	1.2620911010470213	0.42617920782703056
0.13336902251595106	0.0695763464198597	1.2856404648112516	0.4468463328674983
0.13154360370588575	0.0672013346740204	1.3091898285754828	0.4675134579079665
0.12966694973708784	0.06493084531658125	1.3327391923397132	0.4881805829484347
0.12771825150415708	0.06277045514870225	1.3562885561039444	0.5088477079889029
0.12567852996392903	0.06068661269535197	1.3798379198681747	0.5295148330293706
0.12354671103619237	0.05867561522398049	1.403387283632406	0.5501819580698388
0.12129327131674507	0.05672261788665797	1.4269366473966363	0.570849083110307
0.11892961373925662	0.05481552239889459	1.4504860111608675	0.5915162081507748
0.11644521127502092	0.05295082221131177	1.4740353749250978	0.612183333191243
0.11383453041275947	0.05111604390527346	1.4975847386893282	0.6328504582317112
0.11111494358258404	0.04931191942351333	1.5211341024535594	0.6535175832721793
0.1082715981866657	0.04753185847647461	1.5446834662177897	0.6741847083126475
0.10533087761306514	0.04577645439306448	1.568232829982021	0.6948518333531157
0.10229804160355961	0.04404674160008926	1.5917821937462513	0.715518958393583
0.09918320274809442	0.04234200458198627	1.6153315575104825	0.7361860834340512
0.09601025864676849	0.04067045480330645	1.6388809212747129	0.7568532084745194
0.09278702498918615	0.03902994229134553	1.662430285038944	0.7775203335149876
0.08953809748853422	0.03743017594399001	1.6859796488031744	0.7981874585554558
0.08628020987515807	0.0358728368122637	1.7095290125674056	0.818854583595924
0.08303266127744625	0.03436294370161556	1.733078376331636	0.8395217086363922
0.07981098954092798	0.032909581062794686	1.7566277400958672	0.8601888336768604
0.07664001640299936	0.03150947738206759	1.7801771038600975	0.8808559587173277
0.07352858310045311	0.0301790537685447	1.8037264676243288	0.9015230837577959
0.07049441005637978	0.028910822671225196	1.827275831388559	0.9221902087982641
0.06755543034789674	0.02771519914342748	1.8508251951527903	0.9428573338387323
0.0647102062742768	0.02659376320928345	1.8743745589170207	0.9635244588792005
0.06198673785836531	0.02554472977225311	1.8979239226812519	0.9841915839196687
0.05937478406517504	0.024580912454555303	1.9214732864454822	1.0048587089601368
0.05688404958357271	0.023690363614234614	1.9450226502097134	1.025525834000605
0.05452345257400123	0.022887777093465077	1.9685720139739438	1.0461929590410723
0.05227680759425664	0.022164311890908485	1.992121377738174	1.0668600840815405
0.050163358290885765	0.02152422128856255	2.0156707415024053	1.0875272091220087
0.048161367813783586	0.020971280525605426	2.0392201052666357	1.108194334162477
0.046270536684418655	0.020496018743986693	2.062769469030867	1.1288614592029451
0.04449015900034849	0.020115289571994436	2.0863188327950972	1.1495285842434133
0.04279920580121769	0.01981194544509547	2.1098681965593284	1.1701957092838815
0.041204948870283246	0.019597156035423405	2.133417560323559	1.1908628343243497
0.0396859441314614	0.0194651537561348	2.15696692408779	1.211529959364817
0.038236545511621964	0.019413513316131573	2.1805162878520203	1.2321970844052852
0.03685160774743121	0.01944872487720631	2.2040656516162516	1.2528642094457534
0.035515121698736676	0.01955649265931065	2.227615015380482	1.2735313344862216
0.03422735498385772	0.019748412357959388	2.251164379144713	1.2941984595266898
0.032975130812858	0.020008804979045197	2.2747137429089435	1.314865584567158
0.031753878570225214	0.02033918766665486	2.2982631066731747	1.3355327096076262
0.03056020031679457	0.02073404651351726	2.321812470437405	1.3561998346480935
0.02938683416932584	0.021182688625398304	2.3453618342016362	1.3768669596885617
0.028234326580301325	0.021686049841063305	2.3689111979658666	1.3975340847290298
0.02709824666228205	0.022227481507725955	2.392460561730098	1.418201209769498
0.025978380185262946	0.022803764564996932	2.416009925494328	1.4388683348099662
0.02487593422010647	0.023402054106102275	2.4395592892585594	1.4595354598504344
0.023789424869316754	0.02401249929551896	2.4631086530227897	1.4802025848909026
0.02272347590958125	0.024624275663141668	2.48665801678702	1.5008697099313708
0.021677514473300664	0.02522696856119243	2.5102073805512513	1.5215368349718381
0.0206544620807486	0.02580525398281751	2.5337567443154816	1.5422039600123063
0.019658692086345592	0.02635265409100584	2.557306108079713	1.5628710850527745
0.0186889911317791	0.026853538194923445	2.580855471843943	1.5835382100932427
0.017752795300612707	0.027299019740316316	2.6044048356081744	1.6042053351337109
0.016848227185921442	0.027681431617156103	2.6279541993724047	1.624872460174179
0.015977987736482138	0.02798302495830738	2.651503563136636	1.6455395852146473
0.015146234906953153	0.02820837532584676	2.6750529269008663	1.6662067102551155
0.014348783524777371	0.02833512260676724	2.6986022906650975	1.6868738352955828
0.01359228136793939	0.0283705855807386	2.722151654429328	1.707540960336051
0.012871851932585396	0.028304498811178493	2.745701018193559	1.7282080853765192
0.012187839336003288	0.028132305255437865	2.7692503819577894	1.7488752104169873
0.011542023880352232	0.02786284442605608	2.7927997457220206	1.7695423354574555
0.010927973172857312	0.027478162852531633	2.816349109486251	1.7902094604979237
0.010349342169340714	0.027000079196865652	2.839898473250482	1.810876585538392
0.009800041771400073	0.026417435726525364	2.8634478370147125	1.8315437105788601
0.009278521317363453	0.02574311228678545	2.8869972007789437	1.8522108356193274
0.008784545190769832	0.024982892583828496	2.910546564543174	1.8728779606597956
0.008312194529546488	0.024137838081770228	2.9340959283074053	1.8935450857002638
-0.008312194529546488	-0.024137838081770228	2.9340959283074053	1.8935450857002638
-0.008784545190769832	-0.024982892583828496	2.910546564543174	1.8728779606597956
-0.009278521317363453	-0.02574311228678545	2.8869972007789437	1.8522108356193274
-0.009800041771400073	-0.026417435726525364	2.8634478370147125	1.8315437105788601
-0.010349342169340714	-0.027000079196865652	2.839898473250482	1.810876585538392
-0.010927973172857312	-0.027478162852531633	2.816349109486251	1.7902094604979237
-0.011542023880352232	-0.02786284442605608	2.7927997457220206	1.7695423354574555
-0.012187839336003288	-0.028132305255437865	2.7692503819577894	1.7488752104169873
-0.012871851932585396	-0.028304498811178493	2.745701018193559	1.7282080853765192
-0.01359228136793939	-0.0283705855807386	2.722151654429328	1.707540960336051
-0.014348783524777371	-0.02833512260676724	2.6986022906650975	1.6868738352955828
-0.015146234906953153	-0.02820837532584676	2.6750529269008663	1.6662067102551155
-0.015977987736482138	-0.02798302495830738	2.651503563136636	1.6455395852146473
-0.016848227185921442	-0.027681431617156103	2.6279541993724047	1.624872460174179
-0.017752795300612707	-0.027299019740316316	2.6044048356081744	1.6042053351337109
-0.0186889911317791	-0.026853538194923445	2.580855471843943	1.5835382100932427
-0.019658692086345592	-0.02635265409100584	2.557306108079713	1.5628710850527745
-0.0206544620807486	-0.02580525398281751	2.5337567443154816	1.5422039600123063
-0.021677514473300664	-0.02522696856119243	2.5102073805512513	1.5215368349718381
-0.02272347590958125	-0.024624275663141668	2.48665801678702	1.5008697099313708
-0.023789424869316754	-0.02401249929551896	2.4631086530227897	1.4802025848909026
-0.02487593422010647	-0.023402054106102275	2.4395592892585594	1.4595354598504344
-0.025978380185262946	-0.022803764564996932	2.416009925494328	1.4388683348099662
-0.02709824666228205	-0.022227481507725955	2.392460561730098	1.418201209769498
-0.028234326580301325	-0.021686049841063305	2.3689111979658666	1.3975340847290298
-0.02938683416932584	-0.021182688625398304	2.3453618342016362	1.3768669596885617
-0.03056020031679457	-0.02073404651351726	2.321812470437405	1.3561998346480935
-0.031753878570225214	-0.02033918766665486	2.2982631066731747	1.3355327096076262
-0.032975130812858	-0.020008804979045197	2.2747137429089435	1.314865584567158
-0.03422735498385772	-0.019748412357959388	2.251164379144713	1.2941984595266898
-0.035515121698736676	-0.01955649265931065	2.227615015380482	1.2735313344862216
-0.03685160774743121	-0.01944872487720631	2.2040656516162516	1.2528642094457534
-0.038236545511621964	-0.019413513316131573	2.1805162878520203	1.2321970844052852
-0.0396859441314614	-0.0194651537561348	2.15696692408779	1.211529959364817
-0.041204948870283246	-0.019597156035423405	2.133417560323559	1.1908628343243497
-0.04279920580121769	-0.01981194544509547	2.1098681965593284	1.1701957092838815
-0.04449015900034849	-0.020115289571994436	2.0863188327950972	1.1495285842434133
-0.046270536684418655	-0.020496018743986693	2.062769469030867	1.1288614592029451
-0.048161367813783586	-0.020971280525605426	2.0392201052666357	1.108194334162477
-0.050163358290885765	-0.02152422128856255	2.0156707415024053	1.0875272091220087
-0.05227680759425664	-0.022164311890908485	1.992121377738174	1.0668600840815405
-0.05452345257400123	-0.022887777093465077	1.9685720139739438	1.0461929590410723
-0.05688404958357271	-0.023690363614234614	1.9450226502097134	1.025525834000605
-0.05937478406517504	-0.024580912454555303	1.9214732864454822	1.0048587089601368
-0.06198673785836531	-0.02554472977225311	1.8979239226812519	0.9841915839196687
-0.0647102062742768	-0.02659376320928345	1.8743745589170207	0.9635244588792005
-0.06755543034789674	-0.02771519914342748	1.8508251951527903	0.9428573338387323
-0.07049441005637978	-0.028910822671225196	1.827275831388559	0.9221902087982641
-0.07352858310045311	-0.0301790537685447	1.8037264676243288	0.9015230837577959
-0.07664001640299936	-0.03150947738206759	1.7801771038600975	0.8808559587173277
-0.07981098954092798	-0.032909581062794686	1.7566277400958672	0.8601888336768604
-0.08303266127744625	-0.03436294370161556	1.733078376331636	0.8395217086363922
-0.08628020987515807	-0.0358728368122637	1.7095290125674056	0.818854583595924
-0.08953809748853422	-0.03743017594399001	1.6859796488031744	0.7981874585554558
-0.09278702498918615	-0.03902994229134553	1.662430285038944	0.7775203335149876
-0.09601025864676849	-0.04067045480330645	1.6388809212747129	0.7568532084745194
-0.09918320274809442	-0.04234200458198627	1.6153315575104825	0.7361860834340512
-0.10229804160355961	-0.04404674160008926	1.5917821937462513	0.715518958393583
-0.10533087761306514	-0.04577645439306448	1.568232829982021	0.6948518333531157
-0.1082715981866657	-0.04753185847647461	1.5446834662177897	0.6741847083126475
-0.11111494358258404	-0.04931191942351333	1.5211341024535594	0.6535175832721793
-0.11383453041275947	-0.05111604390527346	1.4975847386893282	0.6328504582317112
-0.11644521127502092	-0.05295082221131177	1.4740353749250978	0.612183333191243
-0.11892961373925662	-0.05481552239889459	1.4504860111608675	0.5915162081507748
-0.12129327131674507	-0.05672261788665797	1.4269366473966363	0.570849083110307
-0.12354671103619237	-0.05867561522398049	1.403387283632406	0.5501819580698388
-0.12567852996392903	-0.06068661269535197	1.3798379198681747	0.5295148330293706
-0.12771825150415708	-0.06277045514870225	1.3562885561039444	0.5088477079889029
-0.12966694973708784	-0.06493084531658125	1.3327391923397132	0.4881805829484347
-0.13154360370588575	-0.0672013346740204	1.3091898285754828	0.4675134579079665
-0.13336902251595106	-0.0695763464198597	1.2856404648112516	0.4468463328674983
-0.13515648528678348	-0.07208755234733037	1.2620911010470213	0.42617920782703056
-0.13693242773899864	-0.07474294661155316	1.23854173728279	0.40551208278656237
-0.13871836854817574	-0.07755406608136076	1.2149923735185597	0.3848449577460942
-0.14053728267541518	-0.08055205890117355	1.1914430097543285	0.364177832705626
-0.14240835667513552	-0.08372115024089384	1.1678936459900982	0.34351070766515823
-0.14436736383243065	-0.08710669886583881	1.144344282225867	0.32284358262469004
-0.14642079624662252	-0.09068451232032522	1.1207949184616366	0.30217645758422185
-0.14860285589121494	-0.09447461457246532	1.0972455546974054	0.28150933254375365
-0.15092999720534706	-0.09847773346676844	1.073696190933175	0.2608422075032859
-0.15340922314637753	-0.10267402004014774	1.0501468271689438	0.2401750824628177
-0.1560878604554269	-0.10708817189887095	1.0265974634047135	0.21950795742234952
-0.15894606408884096	-0.11167314038679756	1.0030480996404822	0.19884083238188133
-0.16201954620117087	-0.11644105257052445	0.9794987358762519	0.17817370734141358
-0.16531288921071816	-0.12135645852041159	0.9559493721120207	0.15750658230094539
-0.1688177790568939	-0.12639995680359997	0.9324000083477904	0.1368394572604772
-0.17258131574507074	-0.13155257372033577	0.9088506445835596	0.116172332220009
-0.17656322045082717	-0.13677508994715581	0.8853012808193288	0.09550520717954125
-0.1807931614112318	-0.14204875895563185	0.861751917055098	0.07483808213907306
-0.18526548966118395	-0.14733532366221286	0.8382025532908672	0.054170957098604866
-0.18996095549947833	-0.152604418179467	0.8146531895266365	0.03350383205813667
-0.19491988050021922	-0.15782592166184092	0.7911038257624057	0.012836707017668925
-0.20009343413364394	-0.16297340299595195	0.7675544619981749	-0.007830418022799268
-0.20550339217446456	-0.1680074521292579	0.7440050982339441	-0.02849754306326746
-0.21113886835717863	-0.17292212366739376	0.7204557344697133	-0.049164668103735654
-0.21697621965915612	-0.17767072815276305	0.6969063707054826	-0.0698317931442034
-0.2230468554071569	-0.18225682667783608	0.6733570069412522	-0.0904989181846716
-0.2293026291121021	-0.18665620769019686	0.6498076431770214	-0.11116604322513979
-0.2357570613179538	-0.19085499288159583	0.6262582794127907	-0.13183316826560754
-0.24239637022984947	-0.19486763831142617	0.6027089156485599	-0.15250029330607573
-0.2491954801119488	-0.19865731613550291	0.5791595518843291	-0.17316741834654392
-0.25617234101031183	-0.20226634605872035	0.5556101881200983	-0.19383454338701211
-0.2632827988627571	-0.20567471810823354	0.5320608243558675	-0.21450166842747986
-0.27052712896066367	-0.20890889157797932	0.5085114605916368	-0.23516879346794806
-0.27788531141589795	-0.21198390028240102	0.484962096827406	-0.25583591850841625
-0.2853297737271679	-0.2149062827073088	0.4614127330631752	-0.27650304354888444
-0.2928523295869026	-0.21771592328742378	0.4378633692989444	-0.2971701685893522
-0.3004154144918027	-0.2204153654697421	0.41431400553471365	-0.3178372936298204
-0.3079955641773589	-0.22304601987820652	0.39076464177048287	-0.3385044186702886
-0.3155610147921259	-0.22562721743076247	0.3672152780062521	-0.35917154371075677
-0.32308262844490737	-0.22818693474080048	0.3436659142420213	-0.3798386687512245
-0.33050878905127085	-0.2307520855860055	0.32011655047779053	-0.4005057937916927
-0.33781899572700075	-0.23335320872002055	0.29656718671355975	-0.4211729188321609
-0.3449577435060976	-0.23600906842208677	0.27301782294932897	-0.4418400438726291
-0.35188194506416454	-0.2387571722996881	0.2494684591850982	-0.46250716891309684
-0.3585705865536254	-0.24161088421180374	0.2259190954208674	-0.48317429395356504
-0.3649202927455314	-0.24459721416240907	0.20236973165663663	-0.5038414189940332
-0.3709476018495692	-0.24774319606115935	0.1788203678924063	-0.5245085440345014
-0.3765699607669594	-0.25104762686979076	0.15527100412817552	-0.5451756690749692
-0.38174469123950405	-0.25456368116155853	0.13172164036394474	-0.5658427941154374
-0.38647639247664084	-0.25826586463806867	0.10817227659971396	-0.5865099191559056
