x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.006721341232507301	0.011110324730068007	0.010312337439726541	0.06947512562024552	0.00561913182006607	0.13953001711740448	0.006338890065988161	0.002612439398500834	0.001433047748231101	0.04382505897154209	-1.26226731292371	-1.2207200025767684	-0.7971088974225566	0.2764675843565174	-1.1238464347041226	0.5629436772025135	-0.7630282214911164	-0.7277866074811582	-1.5542181484851587	0.10771781865296626
0.0075720610407439635	0.01146589046576058	0.011041004861145523	0.07031323994519068	0.005399502761316543	0.14152884010253428	0.0069613987944634895	0.0026647797339567673	0.0015902749827766832	0.04620340364899927	-1.225099992875598	-1.1918023423318531	-0.77174848823933	0.29939188649550463	-1.0914299432726966	0.5803407377554448	-0.731124908914631	-0.7062579937439243	-1.5225860144898833	0.1277795951875791
0.00837971702086519	0.01177450985488284	0.011815546796299396	0.0712070779505668	0.005236374973835904	0.14352782110697737	0.00757576548607841	0.0027783015268203226	0.0017792674408188824	0.04857095353028574	-1.1879326728274857	-1.162884682086938	-0.7463880790561033	0.32231618863449196	-1.0590134518412708	0.5977377983083761	-0.6992215963381456	-0.6847293800066903	-1.4909538804946079	0.14784137172219192
0.009136586030764402	0.01203778663459536	0.01262403884039504	0.07218469058779009	0.005177242788685428	0.14553487758573658	0.008153573794037774	0.0029619986797223435	0.001981436634323689	0.050923777148298384	-1.1507653527793738	-1.1339670218420228	-0.7210276698728766	0.3452404907734793	-1.0265969604098448	0.6151348588613076	-0.66731828376166	-0.6632007662694563	-1.4593217464993324	0.16790314825680475
0.009848680550162714	0.012246670600616542	0.013453030990227561	0.07331623673756127	0.005260259755536473	0.14755993137811627	0.00867408571491947	0.0032037330080702683	0.0021692882523553524	0.05326170117698627	-1.1135980327312616	-1.1050493615971075	-0.6956672606896499	0.3681647929124666	-0.9941804689784188	0.6325319194142389	-0.6354149711851746	-0.6416721525322224	-1.427689612504057	0.18796492479141758
0.010533918666162507	0.012398652012919035	0.014292032501566127	0.07461337244414473	0.005494239465897649	0.1496076630786808	0.00912430174885848	0.0035144844890192912	0.0023151931693937574	0.055589554496289426	-1.0764307126831494	-1.0761317013521925	-0.6703068515064232	0.39108909505145395	-0.961763977546993	0.6499289799671703	-0.6035116586086893	-0.6201435387949884	-1.3960574785087816	0.2080267013260304
0.011222110406790163	0.01249312822071129	0.015131472223342855	0.07616564835344164	0.0058558138523576945	0.1516891387541866	0.009510506856910142	0.0038806415552965095	0.002394393679400107	0.05791729706294412	-1.0392633926350372	-1.0472140411072772	-0.6449464423231965	0.41401339719044117	-0.9293474861155671	0.6673260405201016	-0.5716083460322037	-0.5986149250577545	-1.3644253445135062	0.22808847786064335
0.011944430316404128	0.012523891879684544	0.015967310174311716	0.0779658196963679	0.006309313499332176	0.15380890254037644	0.009856718483724743	0.004312427173445692	0.002382854293865583	0.06025869831704971	-1.002096072586925	-1.0182963808623622	-0.6195860331399698	0.4369376993294285	-0.8969309946841411	0.684723101073033	-0.5397050334557183	-0.5770863113205205	-1.3327932105182307	0.24815025439525618
0.012729393678462424	0.012500412844926014	0.01680135573097329	0.08011363848619923	0.006805840057054623	0.1559708530394012	0.01019813564169	0.004799218204939688	0.0022819406657528605	0.06263721036963274	-0.9649287525388128	-0.9893787206174469	-0.5942256239567432	0.4598620014684158	-0.8645145032527153	0.7021201616259644	-0.5078017208792329	-0.5555576975832865	-1.3011610765229553	0.268212030929869
0.013603495991387703	0.01241899252382609	0.017643939190626796	0.08258355099096752	0.00728548427296613	0.15818777000987197	0.010584894457871852	0.005349655479808652	0.002100235849410946	0.06507156882708809	-0.9277614324907006	-0.9604610603725316	-0.5688652147735165	0.48278630360740316	-0.8320980118212893	0.7195172221788957	-0.4758984083027473	-0.5340290838460526	-1.26952894252768	0.28827380746448183
0.01459084793675364	0.012294267770894414	0.01851092679268909	0.0854755885706812	0.007701893997054501	0.1604548596726347	0.011080407102715541	0.005957360077897711	0.0018558060589610622	0.06760206445814325	-0.8905941124425885	-0.9315434001276166	-0.5435048055902896	0.5057106057463905	-0.7996815203898633	0.7369142827318271	-0.44399509572626195	-0.5125004701088187	-1.2378968085324042	0.30833558399909466
0.015691319852377216	0.01213389295900797	0.01942165074462661	0.08874713695988247	0.008025789774987822	0.16278181314669632	0.011736374105193957	0.006630228332310231	0.0015733745926278671	0.0702442060842916	-0.8534267923944763	-0.9026257398827013	-0.5181443964070629	0.5286349078853778	-0.7672650289584375	0.7543113432847585	-0.41209178314977657	-0.4909718563715846	-1.2062646745371288	0.3283973605337075
0.016897721168599823	0.011953380059114685	0.020407364099463168	0.09248920544804681	0.008244993316547211	0.16516948047730623	0.012596859199710516	0.007366614163210229	0.0012854092458506662	0.07305739421856912	-0.8162594723463641	-0.8737080796377863	-0.4927839872238362	0.5515592100243651	-0.7348485375270115	0.7717084038376898	-0.38018847057329097	-0.46944324263435067	-1.1746325405418534	0.3484591370683203
0.018189848540028808	0.011769284362832933	0.021485890952238823	0.096645010650102	0.008380950500304575	0.1676140916050146	0.01369465269833273	0.008174244421473143	0.0010199281308420941	0.076043301649766	-0.7790921522982519	-0.844790419392871	-0.4674235780406095	0.5744835121633523	-0.7024320460955857	0.7891054643906211	-0.3482851579968056	-0.44791462889711675	-1.143000406546578	0.36852091360293326
0.019534749393105188	0.01160312450997562	0.02267259393441951	0.10128894843309687	0.008482229805198799	0.17012810285186097	0.01504460532883773	0.009056827461824103	8.009292136000857e-4	0.07927888031174911	-0.7419248322501397	-0.8158727591479558	-0.44206316885738284	0.5974078143023396	-0.6700155546641597	0.8065025249435526	-0.3163818454203202	-0.42638601515988284	-1.1113682725513025	0.388582690137546
0.020886664959491996	0.011471957937670375	0.02398691566752976	0.1063542213089482	0.008609556342867999	0.17269862952875273	0.016613541144586942	0.01002152811835422	6.511992525411506e-4	0.08274730357156114	-0.7047575122020275	-0.7869550989030407	-0.41670275967415615	0.6203321164413269	-0.6375990632327337	0.8238995854964839	-0.2844785328438346	-0.4048574014226487	-1.0797361385560271	0.4086444666721589
0.022211804694232548	0.011403476225217243	0.025422703808984405	0.11189382737938446	0.0088416642575673	0.17532993206643024	0.018367920679935774	0.011078112806338762	5.901100614249469e-4	0.08652346386540725	-0.6675901921539156	-0.7580374386581255	-0.39134235049092947	0.6432564185803142	-0.605182571801308	0.8412966460494152	-0.25257522026734924	-0.3833287876854148	-1.0481040045607517	0.42870624320677164
0.023490772336546468	0.01141281356614471	0.026964058068973257	0.11783580252014847	0.009262952707985293	0.17802036075011893	0.02026815433820863	0.012231548845811747	6.275083567788812e-4	0.09058080648763514	-0.6304228721058034	-0.7291197784132102	-0.3659819413077028	0.6661807207193016	-0.572766080369882	0.8586937066023466	-0.22067190769086387	-0.36180017394818087	-1.0164718705654763	0.4487680197413846
0.024725887246903198	0.011521075226494749	0.028593712943156626	0.1242102604492487	0.00993633447440227	0.18076094032612305	0.022278275404641303	0.013498238982493622	7.73924401005012e-4	0.09497573397434883	-0.5932555520576912	-0.7002021181682951	-0.3406215321244761	0.6891050228582889	-0.540349588938456	0.876090767155278	-0.18876859511437827	-0.34027156021094696	-0.9848397365702009	0.4688297962759975
0.02595684657005643	0.011747610657966	0.030277426285030513	0.13094494203816018	0.010917224820644349	0.18355752705094744	0.024359654158418547	0.014878129582326372	0.0010381617040344682	0.09967357018225392	-0.556088232009579	-0.6712844579233799	-0.3152611229412494	0.7120293249972762	-0.5079330975070302	0.8934878277082093	-0.1568652825378929	-0.31874294647371304	-0.9532076025749254	0.48889157281061024
0.02724085844596146	0.012093460103601497	0.031978425722721644	0.13804869375264475	0.012261434598200772	0.18639755536110825	0.026495183775607285	0.016394356806906808	0.001430180661376749	0.10470222353320913	-0.5189209119614668	-0.6423667976784648	-0.28990071375802273	0.7349536271362636	-0.4755166060756042	0.9108848882611407	-0.12496196996140752	-0.2972143327364789	-0.92157546857965	0.5089533493452232
0.028646156599882847	0.012584612324771217	0.03366471952776045	0.14545321085367696	0.01399063158893744	0.18927930837589804	0.0286766104495481	0.018038347081918905	0.0019373387033369462	0.11002104735660598	-0.48175359191335465	-0.6134491374335496	-0.26454030457479605	0.7578779292752509	-0.4431001146441782	0.9282819488140721	-0.09305865738492214	-0.275685718999245	-0.8899433345843746	0.5290151258798359
0.03025667144370773	0.013201233105474948	0.035306296133829754	0.15315001737644104	0.01608614502101194	0.19220012089791555	0.03090295025589721	0.019839142642535824	0.002547060141493266	0.11562625775511595	-0.44458627186524247	-0.5845314771886343	-0.23917989539156936	0.780802231414238	-0.4106836232127524	0.9456790093670033	-0.06115534480843654	-0.2541571052620111	-0.8583112005890992	0.5490769024144488
0.032119887665608075	0.013955383113687013	0.036893829684535286	0.16107787953281041	0.01852456402178457	0.19515092779326323	0.0331651967371527	0.021776448316421965	0.003239346537982032	0.12147350161388609	-0.4074189518171303	-0.5556138169437193	-0.21381948620834268	0.8037265335532253	-0.3782671317813264	0.9630760699199348	-0.029252032231951164	-0.23262849152477716	-0.8266790665938237	0.5691386789490616
0.034256533783307404	0.014826922285271544	0.038429905233067864	0.16921615983660604	0.021274495217594606	0.19813208969997315	0.03545289329170745	0.023883053452940017	0.0039898961147212435	0.12753221332860354	-0.3702516317690181	-0.526696156698804	-0.188459077025116	0.8266508356922126	-0.34585064034990065	0.9804731304728662	0.0026512803445342126	-0.21109987778754302	-0.7950469325985483	0.5892004554836745
0.03666416073149665	0.015803735900305035	0.03993572101916766	0.1775123857769022	0.024269311420960105	0.20113586795082503	0.0377533752479848	0.026128196159475797	0.0047650690022917885	0.1337565931084493	-0.3330843117209059	-0.49777849645388894	-0.1630986678418893	0.8495751378312	-0.31343414891847443	0.9978701910257974	0.03455459292101981	-0.1895712640503091	-0.7634147986032729	0.6092622320182872
0.03932639172750793	0.01687030484500946	0.041457325661834514	0.18593899823797663	0.02742730545281786	0.20415895511592275	0.040059153739813724	0.028536038686830918	0.0055393343939853295	0.14010121212518936	-0.29591699167279373	-0.4688608362089737	-0.13773825865866263	0.8724994399701873	-0.28101765748704866	1.0152672515787289	0.06645790549750519	-0.1680426503130752	-0.7317826646079975	0.6293240085529002
0.04218708869026886	0.01799860469985071	0.04304689162494216	0.1944525053695221	0.03067480848925961	0.2071995276154605	0.04238389254839321	0.031074925882204216	0.006294436414109573	0.14652133706715037	-0.25874967162468154	-0.4399431759640584	-0.11237784947543594	0.8954237421091746	-0.24860116605562288	1.0326643121316603	0.09836121807399056	-0.14651403657584128	-0.700150530612722	0.6493857850875131
0.045190139542750786	0.01917468867449559	0.04478777536980157	0.20302286130785968	0.033933955998452114	0.21025243923452208	0.04477540623063296	0.0337532222848709	0.007020377733422135	0.15297229109095536	-0.22158235157656936	-0.41102551571914336	-0.08701744029220926	0.918348044248162	-0.21618467462419666	1.0500613726845915	0.13026453065047594	-0.12498542283860736	-0.6685183966174466	0.6694475616221258
0.04829337177627931	0.020370802004445767	0.04674262168364911	0.21161448544322387	0.037121286158261366	0.2133171067211119	0.04732275353072839	0.03654051605029245	0.007722117232499914	0.1594136986579139	-0.18441503152845717	-0.3821078554742281	-0.061657031108982574	0.9412723463871493	-0.18376818319277088	1.067458433237523	0.16216784322696132	-0.10345680910137323	-0.6368862626221712	0.6895093381567388
0.05147252589603825	0.021571357059979118	0.04896981321094212	0.22019801384042587	0.04016884144753813	0.21639074009862835	0.05018434385658625	0.03942925029829472	0.008418303909601053	0.16581634634230424	-0.147247711480345	-0.35319019522931305	-0.03629662192575589	0.9641966485261366	-0.1513516917613451	1.0848554937904544	0.19407115580344714	-0.08192819536413931	-0.6052541286268958	0.7095711146913515
0.054724102762108	0.02276181131598152	0.051549105476436236	0.22874376250134618	0.0430168977827565	0.21947182756284384	0.05354829407406052	0.04239048672649137	0.009137232527330813	0.17214882303269807	-0.1100803914322328	-0.3242725349843978	-0.010936212742529205	0.9871209506651237	-0.11893520032991889	1.1022525543433856	0.2259744683799325	-0.060399581626905396	-0.5736219946316203	0.7296328912259644
0.05806600137855233	0.02393530078144381	0.05450283885268421	0.237224938416173	0.045605700352656695	0.22256033134125425	0.057596827144193896	0.04540487604909109	0.009917297747989435	0.1784066400977041	-0.07291307138412062	-0.29535487473948274	0.014424196440697479	1.010045252804111	-0.08651870889849311	1.119649614896317	0.2578777809564179	-0.03887096788967148	-0.5419898606363449	0.7496946677605771
0.06153269364540277	0.02509030536690464	0.057827917183498424	0.24561521015022353	0.04790530419359626	0.22565442070919797	0.06250930010901956	0.048444984251676454	0.010805057012150196	0.18457350420436036	-0.035745751336008436	-0.26643721449456725	0.03978460562392416	1.0329695549430984	-0.05410221746706734	1.1370466754492483	0.28978109353290327	-0.017342354152437345	-0.5103577266410695	0.7697564442951901
