x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
4.0742211155643965e-4	0.0014868001324537228	0.002717093342706797	0.001222567391417996	1.9566210951298493e-4	7.492526248142885e-4	0.0013065077942184115	0.0014464689155938243	0.017202739924523217	0.006100315292103972	-0.39916525999972324	-0.4504597481554184	0.13233803699732183	-0.2761875138546781	-0.7506600613608245	-0.8566197828911232	-0.5841538577941972	-1.0150840104243681	-0.18797577183809522	-0.5882549738850437
5.125608260570458e-4	0.001326898859138379	0.0026126734224720238	0.0012438796948075182	1.7016872678881232e-4	7.37955242797896e-4	0.0013221157911541689	0.001437356082967267	0.019147816838986267	0.006871200392563656	-0.36393082575467367	-0.42289731885047815	0.16558067953770078	-0.249596623590709	-0.7187470874113486	-0.8261728728687046	-0.5534165963137891	-0.9809623152459852	-0.15356089037193332	-0.5577362236589389
6.513255466795651e-4	0.0011757067900603573	0.002535243096633101	0.0012957362368430222	1.5864085097162808e-4	7.511242854162758e-4	0.0013489000514421091	0.001432973528867333	0.02123101193384841	0.007702158761457618	-0.3286963915096241	-0.3953348895455379	0.19882332207807973	-0.22300573332673984	-0.6868341134618728	-0.795725962846286	-0.5226793348333812	-0.9468406200676023	-0.11914600890577148	-0.5272174734328343
8.139450816024342e-4	0.0010392297557951077	0.002508390348542823	0.0013830957765922178	1.6326408815164973e-4	7.895970377501635e-4	0.0013923413778186003	0.00143977931586001	0.02343807934345828	0.00858731635320156	-0.2934619572645746	-0.36777246024059773	0.23206596461845863	-0.19641484306277074	-0.6549211395123969	-0.7652790528238675	-0.4919420733529733	-0.9127189248892194	-0.08473112743960964	-0.49669872320672964
9.91635526257942e-4	9.200840810317243e-4	0.0025577969030898986	0.001507408025777874	1.880793822436504e-4	8.583693999968223e-4	0.001453604703822819	0.001462703883783258	0.025769416736816816	0.009531892164646715	-0.258227523019525	-0.3402100309356575	0.26530860715883753	-0.16982395279880158	-0.623008165562921	-0.734832142801449	-0.46120481187256535	-0.8785972297108364	-0.05031624597344775	-0.46617997298062497
0.0011752608685617753	8.222313283767414e-4	0.002698637560236539	0.0016781247980187102	2.352004001840462e-4	9.586546740931353e-4	0.0015358216427393873	0.0015090230343235505	0.028221642110476296	0.010525264833842356	-0.22299308877447543	-0.31264760163071725	0.2985512496992165	-0.14323306253483248	-0.5910951916134453	-0.7043852327790304	-0.43046755039215745	-0.8444755345324535	-0.01590136450728591	-0.4356612227545203
0.0013562412386222385	7.492110013525659e-4	0.0029377389071006533	0.0018916020866784258	3.068506955876092e-4	0.0010893591784040544	0.0016439799956163984	0.0015875557266759148	0.030780429191692025	0.011567665136252691	-0.18775865452942586	-0.285085172325777	0.33179389223959543	-0.11664217227086332	-0.5591822176639694	-0.6739383227566119	-0.3997302889117495	-0.8103538393540706	0.01851351695887593	-0.4051424725284156
0.0015297267249701249	7.012897842153502e-4	0.003279854259325428	0.0021544655815759844	4.0767577429931594e-4	0.0012547449322648674	0.0017783359965644386	0.0017024059393456554	0.033447036709765565	0.012657741149861892	-0.1525242202843763	-0.2575227430208368	0.36503653477997433	-0.09005128200689422	-0.5272692437144935	-0.6434914127341933	-0.36899302743134155	-0.7762321441756876	0.052928398425037826	-0.37462372230231095
0.0016963300250502217	6.845026827593579e-4	0.003734178438924748	0.00246713672754379	5.416138791516724e-4	0.0014497221833613535	0.0019432825909294403	0.0018628991018157853	0.03622268654445463	0.0137889183922911	-0.11728978603932672	-0.22996031371589654	0.39827917732035323	-0.06346039174292512	-0.49535626976501757	-0.6130445027117748	-0.33825576595093365	-0.7421104489973047	0.08734327989119972	-0.3441049720762063
0.001861923596434846	6.960431536235508e-4	0.004291618287335865	0.002828948828422475	7.099631155456605e-4	0.0016736749009666656	0.0021436340423060273	0.002074416775804278	0.03910193395089687	0.014963534945111977	-0.08205535179427714	-0.2023978844109563	0.4315218198607321	-0.03686950147895596	-0.46344329581554167	-0.5825975926893563	-0.30751850447052564	-0.7079887538189218	0.1217581613573615	-0.31358622185010154
0.002038490219852126	7.414037895206111e-4	0.004947098248409752	0.00324756816573159	9.162768180778246e-4	0.0019255382466751051	0.0023804082300426543	0.0023376219211054634	0.04209648751120381	0.016175391248290465	-0.04682091754922757	-0.17483545510601606	0.46476446240111113	-0.010278611214986855	-0.4315303218660659	-0.5521506826669377	-0.27678124299011775	-0.6738670586405389	0.1561730428235234	-0.2830674716239969
0.0022421736505759066	8.192611590084315e-4	0.005695870972500453	0.0037172350570489764	0.001165152606508702	0.0021997640020303792	0.0026611700867292237	0.0026600989565551533	0.04522129487662393	0.017422215553107055	-0.011586483304177997	-0.14727302580107582	0.49800710494149003	0.016312279048982248	-0.39961734791659	-0.5217037726445192	-0.24604398150970974	-0.6397453634621559	0.1905879242896853	-0.2525487213978922
0.0024864748194678345	9.315738308444435e-4	0.006535255772552792	0.004245712270436494	0.0014541713934228654	0.002495132820410425	0.0029907312091919766	0.003038359546919596	0.04848302418962948	0.018704861295522533	0.023647950940871576	-0.11971059649613558	0.5312497474818689	0.04290316931295146	-0.3677043739671141	-0.49125686262210067	-0.21530672002930185	-0.605623668283773	0.22500280575584708	-0.22202997117178758
0.0027806342263952755	0.0010807355233650227	0.007446152168563643	0.004832190092574823	0.001783063130946403	0.0028070743218321197	0.0033718063926307424	0.0034685885899607017	0.05190981549982215	0.02001812992574151	0.05888238518592115	-0.09214816719119534	0.5644923900222479	0.06949405957692056	-0.3357914000176383	-0.46080995259968205	-0.18456945854889395	-0.5715019731053901	0.259417687222009	-0.19151122094568285
0.003127044217272057	0.001264158904704726	0.008413311063522033	0.005477869610535879	0.002154084720536108	0.0031317861510310376	0.003816910399988028	0.0039527891168689745	0.05553322238642254	0.02136512662219088	0.09411681943097072	-0.0645857378862551	0.5977350325626268	0.09608494984088967	-0.3038784260681624	-0.43036304257726354	-0.15383219706848594	-0.5373802779270072	0.29383256868817087	-0.16099247071957823
0.003516772936107755	0.001488397791694943	0.009417823939319309	0.006191536404582435	0.0025594172400994924	0.0034676335763732637	0.0043291942930773625	0.004479190483062593	0.059368941441611964	0.02274763900427376	0.12935125367602018	-0.03702330858131497	0.6309776751030057	0.12267584010485877	-0.2719654521186865	-0.39991613255484504	-0.12309493558807805	-0.5032585827486242	0.32824745015433265	-0.1304737204934735
0.003927435401029926	0.001747870775353475	0.010433547659707486	0.006967721107650485	0.0029940294366434398	0.0038105669302794126	0.004913269383114863	0.005041478009766227	0.06346200719772768	0.02416874992703036	0.16458568792106976	-0.009460879276374734	0.6642203176433846	0.14926673036882787	-0.2400524781692106	-0.3694692225324264	-0.09235767410767015	-0.4691368875702413	0.36266233162049455	-0.09995497026736888
0.004335094249127805	0.0020474961100993205	0.011433182406343929	0.007817021574569207	0.0034525050064141342	0.004159171178312588	0.005587681384351631	0.005634101241300518	0.06785549046467601	0.025646055166381094	0.19982012216611933	0.018101550028565505	0.6974629601837635	0.17585762063279708	-0.2081395042197347	-0.3390223125100079	-0.061620412627262144	-0.4350151923918584	0.39707721308665644	-0.06943622004126415
0.004716422938443266	0.0023848177572083095	0.012393308506870699	0.008735914144413088	0.003923934964018949	0.004512393355985962	0.006350424711097886	0.006245478134502747	0.07256458181056254	0.02718731394907637	0.2350545564111689	0.045663979333505744	0.7307056027241425	0.2024485108967662	-0.17622653027025892	-0.3085754024875894	-0.03088315114685425	-0.40089349721347545	0.43149209455281834	-0.03891746981515953
0.005050209201915414	0.0027601161427089314	0.01329152707222746	0.009725433779435669	0.004397896108057869	0.004869612758290059	0.007210184917897651	0.006869073145903667	0.07764290451081872	0.028816415690439967	0.2702889906562185	0.07322640863844598	0.7639482452645214	0.2290394011607353	-0.14431355632078302	-0.2781284924651708	-1.458896664463527e-4	-0.3667718020350925	0.4659069760189801	-0.008398719589054804
0.005335072541205494	0.003175192992682841	0.014117932440632289	0.010789770805079254	0.004862468698574355	0.005232072817639361	0.00818497113907692	0.007498085264180849	0.0831299241343521	0.030565162555859525	0.30552342490126816	0.10078883794338622	0.7971908878049003	0.2556302914247044	-0.11240058237130712	-0.2476815824427523	0.030591371813961654	-0.3326501068567096	0.500321857485142	0.022120030637049815
0.00557967287688353	0.003625547669433085	0.014879377637314908	0.011918328063687502	0.005303924812529642	0.005601473836634258	0.009270139613125951	0.008127475897662752	0.0890257354928219	0.03245291561004656	0.3407578591463176	0.12835126724832646	0.8304335303452793	0.2822211816886736	-0.08048760842183134	-0.21723467242033379	0.06132863329436955	-0.29852841167832667	0.5347367389513038	0.052638780863154544
0.005802209521820585	0.0041174549293124035	0.015592986916331613	0.013114917749928201	0.005711744147501861	0.005980288276279908	0.010477536879984123	0.00875480491928051	0.0953759366709425	0.03453706619980975	0.3759922933913673	0.1559136965532667	0.8636761728856582	0.3088120719526427	-0.04857463447235544	-0.18678776239791517	0.09206589477477756	-0.26440671649994374	0.5691516204174658	0.08315753108925916
0.0060276374560650995	0.004644336246149143	0.01629102063010694	0.014365723980231521	0.006074549168321678	0.0063745471922577665	0.011818723918590339	0.00938028022529184	0.10219744728477831	0.03684116651157607	0.41122672763641677	0.18347612585820694	0.8969188154260371	0.3354029622166118	-0.01666166052287954	-0.15634085237549666	0.12280315625518545	-0.2302850213215608	0.6035665018836276	0.11367628131536389
0.006280041178192899	0.0052105649127471305	0.017022979890833314	0.015663532107838024	0.00638036856967449	0.006787599154449196	0.013287178469483216	0.010006794520858245	0.10946465501427523	0.03940319686105767	0.44646116188146623	0.21103855516314718	0.930161457966416	0.3619938524805809	0.015251313426596358	-0.12589394235307805	0.15354041773559346	-0.19616332614317789	0.6379813833497894	0.14419503154146862
0.006573030232556469	0.005814741164980914	0.017840392852778476	0.016997859879079504	0.006629129542868234	0.007226600860254627	0.014895716620339968	0.010640231204781109	0.11720005304964248	0.042288682632508644	0.4816955961265159	0.23860098446808742	0.9634041005067949	0.38858474274455	0.047164287376072256	-0.09544703233065954	0.18427767921600124	-0.16204163096479496	0.6723962648159514	0.17471378176757324
0.006910267918083714	0.006457460929641596	0.01879734173065773	0.018353245365612534	0.006820917864862005	0.007699815758911494	0.01664430617850354	0.011288684978231682	0.12538867287908784	0.045495437160456766	0.5169300303715654	0.26616341377302766	0.9966467430471738	0.41517563300851923	0.07907726132554815	-0.06500012230824104	0.21501494069640925	-0.12791993578641203	0.7068111462821132	0.20523253199367786
0.0072865614600338404	0.007143134057813035	0.01996973735360517	0.019717272639160986	0.006956012343202978	0.008211192869947087	0.018523812927634147	0.011960232285199398	0.13398115806750166	0.0490836338747734	0.5521644646166151	0.2937258430779679	1.0298893855875528	0.44176652327248833	0.11099023527502405	-0.03455321228582253	0.24575220217681726	-0.0937982406080291	0.741226027748275	0.2357512822197827
0.00768783383403946	0.00786873723636943	0.021390365024954228	0.021074306047405622	0.007052685170951079	0.008772876431379723	0.020544162493288925	0.012669806994155175	0.1429723793897711	0.05306043264704656	0.5873988988616645	0.321288272382908	1.063132028127932	0.46835741353645743	0.14290320922449973	-0.004106302263404027	0.27648946365722504	-0.05967654542964618	0.775640909214437	0.2662700324458873
0.008100551885764978	0.00864437611316693	0.023093067083188788	0.022410649971294272	0.007127454512355139	0.009387803800821076	0.022691031990296835	0.013426263832805268	0.15232028752855487	0.05741483222545435	0.6226333331067142	0.3488507016878484	1.0963746706683106	0.49494830380042654	0.17481618317397563	0.0263406077590147	0.30722672513763305	-0.02555485025126325	0.8100557906805987	0.29678878267199194
0.008520541320386602	0.00946614939426493	0.025104304027723946	0.0237115865777449	0.007203802252210588	0.010059863134016703	0.024952841686889153	0.014240203801358441	0.16196290278780665	0.062200916727517847	0.6578677673517637	0.3764131309927885	1.1296173132086897	0.5215391940643956	0.20672915712345152	0.056787517781433205	0.33796398661804106	0.008566844927119677	0.8444706721467605	0.32730753289809655
0.008956335766454835	0.01034240308637362	0.027441188218314965	0.02497034610963743	0.007311215455463658	0.010799200135732922	0.027333200982895548	0.015133666620855296	0.17187099757304986	0.06735003275671725	0.6931022015968133	0.40397556029772885	1.1628599557490684	0.5481300843283647	0.23864213107292742	0.08723442780385171	0.36870124809844906	0.042688540105502604	0.8788855536129225	0.3578262831242014
0.009436010726338023	0.011275555011265655	0.030061463163698014	0.02617014215435709	0.007476936700273805	0.011599054449333176	0.02980814941209876	0.016111692541313897	0.18198614627367307	0.07286668900962837	0.7283366358418628	0.431537989602669	1.1961025982894475	0.5747209745923338	0.2705551050224033	0.11768133782627022	0.39943850957885685	0.07681023528388553	0.9133004350790843	0.388345033350306
0.009995113068936114	0.01226799330151678	0.03292614593647489	0.027313394959838647	0.00773519625172134	0.012462710152747242	0.03236779318200344	0.017191507046486858	0.1922449027379323	0.07872562178459917	0.7635710700869125	0.45910041890760933	1.2293452408298262	0.6013118648563032	0.3024680789718792	0.14812824784868872	0.43017577105926486	0.11093193046226846	0.9477153165452461	0.41886378357641063
0.010672645866069384	0.013329466227185	0.035983933937793124	0.028393446714883877	0.00811701462401818	0.01338667065174368	0.035007939602623585	0.01840011163206353	0.2025995434351573	0.08486744725138252	0.798805504331962	0.48666284821254946	1.2625878833702053	0.6279027551202723	0.3343810529213551	0.17857515787110723	0.46091303253967286	0.14505362564065138	0.9821301980114081	0.44938253380251525
0.011501812170192237	0.014454994118219279	0.03915424734491547	0.029411520132814832	0.008639410279996403	0.014361727478647227	0.03771004033471805	0.019745539206164318	0.21298685420804755	0.09128858130033472	0.8340399385770116	0.5142252775174898	1.2958305259105845	0.6544936453842414	0.3662940268708308	0.20902206789352595	0.49165029402008065	0.1791753208190343	1.01654507947757	0.4799012840286201
0.012513975943985926	0.01565885430714856	0.04234947406090201	0.03037625518148845	0.009324886365725272	0.015387364078638215	0.04046962781873298	0.021259283427289718	0.22335247177290535	0.09792416508540645	0.8692743728220611	0.5417877068224299	1.3290731684509631	0.6810845356482105	0.3982070008203067	0.23946897791594446	0.5223875555004887	0.21329701599741724	1.0509599609437317	0.5104200342547247
0.013697104943458547	0.016933484343693884	0.04549310368097624	0.03128861107678383	0.010196089747264441	0.01645214546743875	0.04328443109217083	0.02297416768791917	0.233640496525043	0.10474550589557129	0.9045088070671108	0.5693501361273703	1.3623158109913422	0.7076754259121796	0.4301199747697826	0.26991588793836296	0.5531248169808967	0.24741871117580017	1.0853748424098937	0.5409387844808293
0.015031434511668872	0.01828630378792453	0.04850563841513159	0.03216729309367832	0.011244514404243946	0.017551128284879404	0.04614880028789992	0.024903562540660527	0.24379901803982962	0.1117335215036516	0.9397432413121602	0.5969125654323104	1.395558453531721	0.7342663161761487	0.4620329487192585	0.30036279796078147	0.5838620784613044	0.2815404063541831	1.1197897238760555	0.571457534706934
0.016491643875146737	0.019716535377781987	0.051334165209588514	0.03302339085003604	0.012470092970266498	0.018683388190442	0.049068985375331456	0.027097824234232643	0.25379537713259753	0.11884913498851757	0.9749776755572097	0.6244749947372505	1.4288010960721	0.7608572064401178	0.4939459226687344	0.3308097079832	0.6145993399417125	0.315662101532566	1.1542046053422172	0.6019762849330388
0.018058736100027232	0.021220608816275258	0.05395658460684683	0.033876224610363236	0.013885214241850118	0.01984503902331223	0.05205213928120054	0.029581235585992648	0.2635821301370331	0.12609005534973677	1.0102121098022594	0.6520374240421909	1.4620437386124787	0.7874480967040869	0.5258588966182103	0.3612566180056185	0.6453366014221205	0.34978379671094895	1.1886194868083793	0.6324950351591434
0.01971919088516568	0.02280478686780164	0.056368664443339336	0.03474389739872098	0.015460477047946264	0.021042214615450985	0.055103586750828534	0.03236432292037421	0.2731343105982496	0.13344366570059243	1.0454465440473089	0.679599853347131	1.4952863811528578	0.814038986968056	0.5577718705676862	0.3917035280280372	0.6760738629025282	0.3839054918893319	1.223034368274541	0.663013785385248
0.021475063141832493	0.024456802423781725	0.058574991530990855	0.035653636114787265	0.017183859083007697	0.022283463777696244	0.05824356532104125	0.03550461360174009	0.28244750699950555	0.14090586950411493	1.0806809782923585	0.7071622826520714	1.5285290236932365	0.8406298772320253	0.5896848445171621	0.4221504380504557	0.7068111243829363	0.4180271870677148	1.257449249740703	0.6935325356113529
0.023340988220154055	0.02618445802741065	0.060631423341247104	0.036622721073668145	0.019051782160825717	0.023577562033197056	0.06148399816616742	0.03898878574288268	0.29149368767458533	0.14850058234321317	1.115915412537408	0.7347247119570115	1.5617716662336156	0.8672207674959944	0.621597818466638	0.4525973480728742	0.7375483858633443	0.4521488822460977	1.2918641312068648	0.7240512858374575
0.02533797665032822	0.027976151806067284	0.0625922699573609	0.03768263152577327	0.021039540724335788	0.024950861500644465	0.06483612804629782	0.042811834438602474	0.30027475621763733	0.15622413113353137	1.1511498467824577	0.7622871412619519	1.5950143087739947	0.8938116577599635	0.6535107924161137	0.4830442580952927	0.768285647343752	0.48627057742448065	1.3262790126730266	0.7545700360635621
0.02748219059873456	0.029833225910541987	0.06452067475179801	0.038855914860839856	0.0231296662354256	0.02641587694077164	0.0683339467453103	0.0470126519605812	0.30880485723289514	0.164102692584803	1.1863842810275071	0.789849570566892	1.6282569513143734	0.9204025480239326	0.6854237663655895	0.5134911681177112	0.79902290882416	0.5203922726028636	1.3606938941391886	0.7850887862896667
0.0297665425206342	0.03175280156523801	0.06650227620478906	0.04016158103100196	0.025312948070685622	0.027995437082499956	0.07198271176680375	0.05152689262759081	0.3170679223734249	0.17215993289752438	1.2216187152725568	0.8174119998718323	1.6614995938547525	0.9469934382879017	0.7173367403150654	0.5439380781401297	0.8297601703045681	0.5545139677812465	1.3951087756053504	0.8156075365157716
0.0321799164801477	0.03372960130895376	0.06862595065194055	0.04163958312629191	0.027573967745842847	0.02972367363094436	0.07579855339990962	0.05633723040227929	0.3250726292554636	0.1804006045583604	1.2568531495176063	0.8449744291767725	1.6947422363951312	0.9735843285518708	0.7492497142645413	0.5743849881625485	0.8604974317849758	0.5886356629596294	1.4295236570715122	0.8461262867418762
0.034703459413398516	0.03576965472396375	0.07098823252365667	0.04328777715716879	0.029896922214637703	0.03160615641715321	0.07982142466188696	0.06142746705619511	0.3328294695728273	0.1888710277107624	1.292087583762656	0.8725368584817128	1.7279848789355103	1.00017521881584	0.7811626882140172	0.604831898184967	0.8912346932653838	0.6227573581380124	1.4639385385376742	0.8766450369679808
0.037315113263978995	0.03786456413151219	0.07371051789140412	0.045143816654117125	0.03227280574833133	0.03367611397164325	0.08404525364596455	0.06672926922768314	0.34031068183904867	0.197564822294981	1.3273220180077057	0.9000992877866529	1.761227521475889	1.026766109079809	0.8130756621634931	0.6352788082073855	0.9219719547457919	0.6568790533163953	1.498353420003836	0.9071637871940854
0.03997710502262003	0.04002392186844045	0.07693617603065064	0.04720566597140671	0.03469228466061616	0.03594278987516298	0.08849219833858611	0.07221368603313036	0.3475059779894084	0.2064974241513668	1.362556452252755	0.9276617170915933	1.7944701640162681	1.0533569993437781	0.844988636112969	0.665725718229804	0.9527092162261999	0.691000748494778	1.5327683014699978	0.9376825374201903
0.04265654977553908	0.04224376358830989	0.08075366761986016	0.04947708731003108	0.037141757031141344	0.03840240888318668	0.0931903486360702	0.07784384533196034	0.35440403438049034	0.2156912586355507	1.3977908864978046	0.9552241463965334	1.8277128065566473	1.0799478896077475	0.8769016100624447	0.6961726282522225	0.9834464777066076	0.7251224436731611	1.5671831829361595	0.9682012876462949
0.04531923656497594	0.044530045638749086	0.085254045088199365	0.05197321154606141	0.03961148435793411	0.04108501197237455	0.09812619608684481	0.08357918956094709	0.360944315938802	0.22511671486850277	1.4330253207428543	0.9827865757014738	1.860955449097026	1.1065387798717166	0.9088145840119206	0.726619538274641	1.0141837391870157	0.7592441388515443	1.6015980644023213	0.9987200378723995
0.047930431344616824	0.04688787208351533	0.09053683508415739	0.05466036909843429	0.042090321043654094	0.04395763461573807	0.10332049420206212	0.08940793941928682	0.3670916440998514	0.23478538806747395	1.468259754987904	1.010349005006414	1.894198091637405	1.1331296701356857	0.9407275579613965	0.7570664482970597	1.0449210006674237	0.793365834029927	1.6360129458684836	1.029238788098504
0.05047747728285298	0.04931560054628746	0.09659973722618878	0.057547162375730654	0.04456486597327086	0.04701766588445637	0.10877522845753579	0.09532237147417716	0.3728184716292792	0.24466000385051348	1.5034941892329532	1.0379114343113542	1.9274407341777837	1.1597205603996548	0.9726405319108724	0.7875133583194782	1.0756582621478314	0.8274875292083097	1.6704278273346453	1.059757538324609
0.05297888274635042	0.05182741141870487	0.10335357759936861	0.06059249073703124	0.04702439932285582	0.05025639326025525	0.1144666291184488	0.10132645608673582	0.37803800515719527	0.2547015005156757	1.5387286234780029	1.0654738636162944	1.9606833767181628	1.1863114506636239	1.0045535058603483	0.8179602683418967	1.1063955236282395	0.8616092243866929	1.7048427088008071	1.0902762885507136
0.05548942925034999	0.054414158986965076	0.1106808388390044	0.06377268058088051	0.04945675595451602	0.05363833214868722	0.12040284163359662	0.10745523614940423	0.38271737873886663	0.2648769331340558	1.5739630577230526	1.0930362929212345	1.993926019258542	1.212902340927593	1.0364664798098242	0.8484071783643152	1.1371327851086475	0.895730919565076	1.739257590266969	1.1207950387768182
0.058111721681964296	0.05708809481910885	0.11842129307764929	0.0670584741597649	0.05185781184325724	0.05715641592999092	0.12655220951724128	0.11374002032842723	0.3868412268145248	0.27511067394420285	1.6091974919681018	1.1205987222261748	2.0271686617989206	1.239493231191562	1.0683794537593	0.878854088386734	1.1678700465890555	0.9298526147434587	1.7736724717331307	1.151313789002923
0.060985515524934863	0.05984176025901539	0.12631408618884601	0.07040643641592696	0.054229944352792644	0.06078326003528436	0.13288106065029198	0.12021693604248938	0.3903283450305243	0.28533921172852644	1.6444319262131515	1.148161151531115	2.0604113043392998	1.2660841214555312	1.100292427708776	0.9093009984091522	1.1986073080694633	0.9639743099218414	1.808087353199293	1.1818325392290276
0.0642317563732693	0.06267529993226792	0.1341304183895239	0.07378623576738795	0.05658251836849735	0.06449997589217955	0.13937472164932857	0.1269687892321336	0.39318015138992835	0.29547617317112923	1.6796663604582012	1.1757235808360553	2.0936539468796784	1.2926750117195003	1.132205401658252	0.939747908431571	1.229344569549871	0.9980960051002246	1.8425022346654547	1.2123512894551323
0.06794473598179672	0.06558569118849952	0.14166910055393644	0.07715962462333698	0.05894013373464955	0.06830755744683638	0.14598002234622606	0.13401691033787716	0.39541142108516286	0.30545196933371616	1.7149007947032509	1.2032860101409955	2.1268965894200575	1.3192659019834696	1.1641183756077278	0.9701948184539892	1.2600818310302793	1.0322177002786077	1.8769171161316165	1.2428700396812369
0.07217308302140009	0.0685589892494675	0.14872937219198878	0.08049783409859534	0.06133536448975332	0.07219161296286598	0.15266006551123557	0.1414034242243101	0.39696542673463764	0.31514747318027914	1.7501352289483	1.2308484394459358	2.1601392319604362	1.3458567922474387	1.1960313495572037	1.000641728476408	1.290819092510687	1.0663393954569904	1.9113319975977783	1.2733887899073415
0.07689589256639344	0.07159234916351181	0.1552790011868698	0.08377271351468883	0.06381201276708856	0.07616160602840873	0.1593771477932095	0.14919840665710493	0.3978755793339921	0.3245058610727596	1.7853696631933498	1.258410868750876	2.1933818745008153	1.3724476825114078	1.2279443235066796	1.0310886384988267	1.3215563539910948	1.1004610906353731	1.94574687906394	1.3039075401334461
0.0819742197244784	0.07466266899766828	0.1613432149475214	0.08697477733580855	0.06643116017151417	0.08023523687188329	0.16608720278113556	0.1573733270962003	0.3981741035355198	0.3334443918346759	1.8206040974383995	1.2859732980558163	2.226624517041194	1.399038572775377	1.2598572974561555	1.061535548521245	1.352293615471503	1.1345827858137563	1.9801617605301018	1.3344262903595512
0.08726584188099695	0.07775607358743339	0.16701758691272062	0.09008260738563939	0.06923654200696856	0.0844226859774708	0.17275680066750415	0.16594210030851686	0.39781807556854903	0.34185874780381903	1.8558385316834491	1.3135357273607564	2.259867159581573	1.425629463039346	1.291770271405631	1.0919824585436637	1.3830308769519108	1.1687044809921394	2.014576641996264	1.3649450405856558
