x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
1.3755872967401744e-4	0.003948231181264277	0.004239951624778802	0.020224168011655747	0.003125715878787795	0.012821460897658529	0.002187452168746547	0.016618739026951	0.001857484371485908	0.0015455146619422129	-5.13608750179013	-4.352012435860258	-4.3429147083691895	-3.473782994546982	-4.371581618868006	-3.815637770452821	-4.680191508910037	-3.6200449610254517	-4.57668073083834	-4.382564415558833
1.7466947398922758e-4	0.004127321074449028	0.005019561196409921	0.022986262340729008	0.0035247106660768845	0.01432511036175885	0.0023712466557691387	0.01740763960056967	0.002057233223829287	0.0015356213732702132	-5.1002810094271185	-4.319165294564574	-4.304405492247223	-3.4405802801937635	-4.3383110222406795	-3.7819775292145823	-4.647713898521961	-3.5911739722954343	-4.544006848940493	-4.351109441811009
2.3185283249726668e-4	0.004321961290139587	0.00596328135131953	0.025977031974946104	0.0039813771616920585	0.01592205271405703	0.0025353938981401854	0.018300811232632552	0.002336942195830011	0.0015565547916201814	-5.064474517064107	-4.28631815326889	-4.265896276125257	-3.4073775658405445	-4.3050404256133525	-3.748317287976344	-4.615236288133884	-3.562302983565417	-4.511332967042646	-4.3196544680631845
3.116281409960551e-4	0.00454202372797457	0.007054361570859283	0.02916609778125367	0.0045124794508666875	0.017605887014974828	0.002665741171202908	0.019315808255228314	0.0026682747394342534	0.0016076422011820418	-5.028668024701095	-4.253471011973205	-4.22738706000329	-3.374174851487326	-4.271769828986026	-3.714657046738105	-4.582758677745808	-3.5334319948353996	-4.478659085144799	-4.288199494315361
4.1365184586877293e-4	0.004791854298458984	0.00827020400774254	0.032568012839492816	0.0051234160937236655	0.019372203293092055	0.002754194658890019	0.02047179682442789	0.0030295004605573697	0.0016977082032597769	-4.992861532338083	-4.220623870677521	-4.188877843881324	-3.340972137134107	-4.2384992323587	-3.6809968054998663	-4.550281067357731	-3.504561006105382	-4.445985203246952	-4.256744520567536
5.387506704505562e-4	0.005082003951894192	0.009576934475428137	0.036151868420528636	0.005822316919143734	0.02120363358888082	0.0028007467055559186	0.021782525731619675	0.0034058725203823486	0.0018253122316092872	-4.957055039975072	-4.187776729381836	-4.150368627759358	-3.3077694227808885	-4.205228635731374	-3.6473365642616278	-4.517803456969654	-3.4756900173753644	-4.413311321349106	-4.225289546819712
6.893793796473348e-4	0.005421313637705902	0.010952000244822024	0.03991033519628451	0.0066196708150942155	0.023100214801850785	0.002809138426195634	0.023271031642221808	0.003793722744911377	0.0019991751358721206	-4.92124854761206	-4.154929588086151	-4.111859411637392	-3.2745667084276695	-4.171958039104048	-3.6136763230233893	-4.485325846581578	-3.446819028645347	-4.380637439451259	-4.193834573071888
8.640498683855194e-4	0.005813452070870272	0.012377974838126365	0.043845373002494706	0.007521396254423094	0.025043250128727376	0.0027875991656902068	0.024944324584616127	0.0041982604293504325	0.002217342070479267	-4.885442055249048	-4.122082446790467	-4.073350195515425	-3.241363994074451	-4.138687442476722	-3.5800160817851507	-4.452848236193501	-3.4179480399153297	-4.3479635575534115	-4.162379599324064
0.001062299677305491	0.006274714692479394	0.013839101437098456	0.047932488737413605	0.00851933493926581	0.027027695383568886	0.002754345234008388	0.026829626771078724	0.0046251183564509895	0.0024879158988408067	-4.849635562886037	-4.089235305494783	-4.034840979393459	-3.208161279721232	-4.105416845849396	-3.546355840546912	-4.420370625805424	-3.3890770511853123	-4.315289675655565	-4.13092462557624
0.001285310778655415	0.006802356205489022	0.015325898865928538	0.05218692369398827	0.009606064401857345	0.029043519515625598	0.002725937838990895	0.028924695726380418	0.005072319109714741	0.002808646055899752	-4.813829070523025	-4.056388164199098	-3.9963317632714923	-3.1749585653680135	-4.07214624922207	-3.5126955993086733	-4.3878930154173474	-3.360206062455295	-4.282615793757718	-4.099469651828415
0.001534817639430377	0.007404259132496387	0.0168351766093096	0.05659779604533495	0.010773118332269977	0.031082832281348952	0.0027218199537387346	0.03126103947405826	0.005524358954027555	0.003186507573674205	-4.778022578160013	-4.023541022903414	-3.957822547149526	-3.1417558510147945	-4.038875652594744	-3.4790353580704347	-4.35541540502927	-3.331335073725277	-4.249941911859872	-4.0680146780805915
0.0018115102050128224	0.008086008230125133	0.018368938518452893	0.06116772348865251	0.011994066237655908	0.03314251752783197	0.0027609342725879006	0.03382541922616746	0.005948154169664938	0.0036191293177228498	-4.7422160857970015	-3.9906938816077293	-3.91931333102756	-3.108553136661576	-4.0056050559674174	-3.445375116832196	-4.322937794641194	-3.30246408499526	-4.217268029962025	-4.036559704332767
0.0021186600767976473	0.00884163803882913	0.019929188420661263	0.06591960584206082	0.01324543496528919	0.035217693237315335	0.0028555860444771045	0.0366534755569342	0.0063094636747056685	0.004111901352371496	-4.70640959343399	-3.9578467403120445	-3.880804114905594	-3.0753504223083574	-3.972334459340091	-3.4117148755939577	-4.290460184253117	-3.2735930962652424	-4.1845941480641775	-4.005104730584943
0.0024645365511796785	0.00968057802881086	0.0215195527362208	0.07084111529486802	0.01450379760827519	0.037311567473969215	0.0030161956435175506	0.03972022282423514	0.0065845184334017695	0.004662479563901369	-4.670603101070978	-3.92499959901636	-3.842294898783627	-3.0421477079551384	-3.9390638627127648	-3.3780546343557187	-4.25798257386504	-3.244722107535225	-4.151920266166331	-3.9736497568371187
0.002851412522349392	0.010593489385597312	0.023144764488853515	0.0759601319443698	0.01574560547555005	0.03942738478905394	0.003257752619775468	0.04306502533763544	0.006771171333704484	0.005274349592678518	-4.634796608707966	-3.892152457720676	-3.803785682661661	-3.0089449936019195	-3.9057932660854386	-3.34439439311748	-4.225504963476964	-3.2158511188052072	-4.119246384268484	-3.9421947830892945
0.0032835153407860264	0.011579035142978433	0.024814201622064234	0.08127483912318408	0.016958702971738255	0.04157466488685597	0.003577079662256159	0.04665144270898232	0.006896840377229643	0.005945353080456976	-4.598990116344955	-3.859305316424991	-3.765276466539695	-2.975742279248701	-3.872522669458112	-3.3107341518792417	-4.193027353088887	-3.18698013007519	-4.086572502370637	-3.9107398093414707
0.0037666134616111506	0.01263894355605753	0.026531560219692107	0.08678298467044399	0.01814164373185656	0.04376977779180403	0.003975303394517804	0.0505219186622464	0.007029521104930732	0.006676992399502419	-4.563183623981942	-3.8264581751293067	-3.7267672504177285	-2.9425395648954824	-3.839252072830786	-3.277073910641003	-4.160549742700811	-3.1581091413451725	-4.053898620472791	-3.8792848355936465
0.004301248147760558	0.013762063891445811	0.0283060521796896	0.09250585399361758	0.019306540590660136	0.046025135192997065	0.004455963032346354	0.05462976468783008	0.00724641411698297	0.007467523105149587	-4.52737713161893	-3.7936110338336224	-3.688258034295762	-2.9093368505422634	-3.80598147620346	-3.2434136694027647	-4.128072132312734	-3.129238152615155	-4.021224738574944	-3.847829861845822
0.004881942477036295	0.014951710850283262	0.03015308800626428	0.09840914685342342	0.020486843927576426	0.048378582574577944	0.0050192244546702625	0.05901964004406812	0.007623084637568107	0.008316711096351558	-4.491570639255919	-3.7607638925379376	-3.649748818173796	-2.8761341361890445	-3.7727108795761337	-3.209753428164526	-4.095594521924657	-3.1003671638851378	-3.988550856677097	-3.816374888097998
0.005502831421989479	0.016200432735700047	0.03209945851877802	0.10449477580099421	0.02172600304898441	0.05084337299986882	0.005661950054831795	0.06363647047557827	0.00822750881652216	0.009223595873329393	-4.455764146892907	-3.727916751242253	-3.6112396020518296	-2.842931421835826	-3.7394402829488076	-3.1760931869262876	-4.06311691153658	-3.0714961751551204	-3.95587697477925	-3.7849199143501737
0.006155959513334161	0.017503667437568315	0.03417017852688998	0.11073207026947846	0.023080270076039924	0.05346537268530153	0.006387465864561933	0.06852603036471651	0.009094390119006333	0.010186802727608345	-4.419957654529895	-3.6950696099465685	-3.572730385929863	-2.8097287074826074	-3.7061696863214815	-3.1424329456880487	-4.030639301148503	-3.0426251864251026	-3.923203092881403	-3.75346494060235
0.006825532203526699	0.018864044381622046	0.0364035381689615	0.1170854095512101	0.024624461532125663	0.05627584179745173	0.007212181321915893	0.07362858958264949	0.01020856581019527	0.011206745023786713	-4.384151162166884	-3.662222468650884	-3.534221169807897	-2.7765259931293884	-3.6728990896941554	-3.10877270444981	-3.9981616907604267	-3.0137541976950852	-3.8905292109835563	-3.7220099668545252
0.007499152386959873	0.020271580646572585	0.03885923624143047	0.12352801272968604	0.02640322811813944	0.05930741160997508	0.008141936686626947	0.07898509174517929	0.011540107426490566	0.012281776482517985	-4.348344669803872	-3.6293753273551994	-3.4957119536859307	-2.7433232787761694	-3.639628493066829	-3.075112463211571	-3.96568408037235	-2.984883208965068	-3.8578553290857096	-3.6905549931067014
0.008163725128310638	0.021727482263118252	0.04160125510327722	0.13000645265939165	0.028458868570743267	0.06262323947805463	0.00919354054513548	0.08453887397199032	0.013045159555552056	0.013414564822510815	-4.31253817744086	-3.596528186059515	-3.4572027375639642	-2.710120564422951	-3.6063578964395027	-3.0414522219733326	-3.933206469984273	-2.9560122202350505	-3.8251814471878625	-3.659100019358877
0.008808696292449977	0.023227481227442764	0.04468082201692601	0.1364800395239538	0.030840422152636653	0.06622584349021708	0.010395255737003192	0.09032014293866213	0.014682268795731895	0.014604142039087652	-4.2767316850778485	-3.5636810447638307	-3.4186935214419982	-2.6769178500697324	-3.5730872998121765	-3.007791980735094	-3.9007288595961964	-2.9271412315050327	-3.792507565290016	-3.627645045611053
0.009429280735419217	0.024766028244247215	0.048159108808816936	0.14289963028214536	0.03354310950166964	0.0702014142265432	0.011777644939632565	0.0962795337764553	0.01640371919048495	0.01585664745861315	-4.240925192714837	-3.530833903468146	-3.380184305320032	-2.6437151357165134	-3.53981670318485	-2.9741317394968556	-3.86825124920812	-2.8982702427750153	-3.759833683392169	-3.5961900718632287
0.010024087009938676	0.026345931503997135	0.05213092659712136	0.14923065678439465	0.03654498318437604	0.07453941592401607	0.013354512815481308	0.10243528874294458	0.018191308169164623	0.017172527856078517	-4.205118700351825	-3.4979867621724616	-3.3416750891980653	-2.6105124213632944	-3.506546106557524	-2.940471498258617	-3.8357736388200427	-2.869399254044998	-3.7271598014943224	-3.5647350981154045
0.010596789758342868	0.027958999143628767	0.05663341145400539	0.15541333046858172	0.039826942275648106	0.07928943665863265	0.015142655095978385	0.10874488711773493	0.02004500157698804	0.018562950517450563	-4.169312207988813	-3.4651396208767773	-3.3031658730760993	-2.577309707010076	-3.4732755099301977	-2.9068112570203786	-3.8032960284319666	-2.8405282653149806	-3.6944859195964757	-3.5332801243675807
0.011159554885105631	0.029605784805698615	0.06169830081926648	0.16143410926055718	0.0433761844614935	0.08447335776902086	0.017168972283735727	0.11521479789775235	0.02198575860957955	0.02002995423446508	-4.133505715625802	-3.4322924795810925	-3.264656656954133	-2.5441069926568574	-3.4400049133028716	-2.87315101578214	-3.7708184180438895	-2.8116572765849632	-3.6618120376986285	-3.501825150619756
0.01172609906540276	0.03128597521912437	0.06735837212758947	0.16725498035225514	0.047151947268534444	0.09007160398106927	0.019408316816535806	0.12180840607361701	0.024041927923301565	0.02159157075492123	-4.09769922326279	-3.399445338285408	-3.2261474408321664	-2.5109042783036384	-3.4067343166755455	-2.8394907745439015	-3.738340807655813	-2.782786287854946	-3.629138155800782	-3.470370176871932
0.012316653221323083	0.03299721670855078	0.07369502552629449	0.17284967865963838	0.0511509299908325	0.096140563175045	0.021835644656237635	0.12852075910221328	0.026237144706367208	0.02325072961577865	-4.061892730899778	-3.366598196989724	-3.1876382247102004	-2.4777015639504194	-3.3734637200482194	-2.8058305333056626	-3.7058631972677363	-2.7539152991249285	-3.596464273902935	-3.438915203124108
0.012952184823255301	0.03474614539680093	0.0806674467863157	0.17822312049125721	0.05540418653912996	0.1026030664289926	0.02441969531445667	0.1353198586014432	0.028588037244364154	0.0250343133062379	-4.026086238536767	-3.333751055694039	-3.149129008588234	-2.444498849597201	-3.3401931234208933	-2.772170292067424	-3.673385586879659	-2.7250443103949107	-3.563790392005088	-3.4074602293762837
0.013651822504943227	0.03653305273155266	0.08828259082992126	0.18333174894190418	0.05994712108796642	0.1094854538310736	0.02711048553776565	0.14219008534161542	0.031098754605212726	0.02694435940835816	-3.990279746173755	-3.3009039143983547	-3.1106197924662675	-2.4112961352439823	-3.306922526793567	-2.738510050829185	-3.6409079764915826	-2.6961733216648933	-3.5311165101072413	-3.3760052556284594
0.014438101919548965	0.03836475897122866	0.09655596327978941	0.18820259623029717	0.06482055479186909	0.11671983842907462	0.02985003674375921	0.14910252925722173	0.03375976559747607	0.029018537202744166	-3.954473253810743	-3.2680567731026704	-3.0721105763443015	-2.3780934208907634	-3.2736519301662406	-2.7048498095909466	-3.608430366103506	-2.667302332934876	-3.4984426282093946	-3.344550281880635
0.0153357008619929	0.04025350773646708	0.10550906446313335	0.19282421693875954	0.07008254655729725	0.1242668065950384	0.03259520121757353	0.1560323650432168	0.036535576224913435	0.03125511833334242	-3.9186667614477315	-3.2352096318069856	-3.033601360222335	-2.344890706537545	-3.2403813335389144	-2.671189568352708	-3.5759527557154294	-2.638431344204858	-3.4657687463115474	-3.3130953081328114
0.016354407737452906	0.042203817555185236	0.11507746754071457	0.1971916215850784	0.07582780137812796	0.13208130212605806	0.035310110363769014	0.16295209308072087	0.03940062760879537	0.03370419061716166	-3.88286026908472	-3.202362490511301	-2.9950921441003686	-2.311687992184326	-3.2071107369115883	-2.6375293271144695	-3.5434751453273527	-2.6095603554748408	-3.4330948644137007	-3.2816403343849867
0.017508301632545253	0.0442369313611667	0.12522494652954283	0.20133453265604506	0.08206093017672712	0.14007911013590424	0.037985281401569385	0.1698300990159839	0.04233864430489055	0.036356517669873974	-3.847053776721708	-3.1695153492156165	-2.9565829279784026	-2.2784852778311073	-3.1738401402842618	-2.603869085876231	-3.5109975349392757	-2.5806893667448234	-3.400420982515854	-3.250185360637163
0.018824882510681547	0.046363460525805415	0.13591454680848702	0.20523357997284222	0.08880734348304725	0.1482166415355772	0.040635982856462124	0.17663854954306904	0.045355050435325665	0.03927565210032417	-3.811247284358696	-3.136668207919932	-2.9180737118564366	-2.245282563477889	-3.1405695436569356	-2.5702088446379925	-3.478519924551199	-2.551818378014806	-3.367747100618007	-3.2187303868893387
0.020306039446289354	0.048597993443401516	0.14705167787770576	0.208927718460275	0.09610665533665683	0.15640749519798328	0.043301599532009516	0.183342511246966	0.04847210692001209	0.04244068336759269	-3.7754407919956843	-3.1038210666242474	-2.87956449573447	-2.21207984912467	-3.1072989470296095	-2.536548603399754	-3.4460423141631225	-2.5229473892847887	-3.3350732187201606	-3.1872754131415144
0.021960407946353105	0.05097320904800933	0.15850703060623705	0.21242907309025946	0.10395031999056184	0.16459280854946698	0.04605626554739568	0.18991210468317396	0.05173237394254712	0.04592881334101332	-3.7396342996326726	-3.070973925328563	-2.8410552796125037	-2.178877134771451	-3.0740283504022834	-2.502888362161515	-3.4135647037750454	-2.4940764005547713	-3.3023993368223135	-3.1558204393936906
0.023805648883843716	0.05349222130300145	0.17016326652210667	0.2157521573610629	0.11230020530334614	0.1727077041744424	0.04898055905978231	0.19631348003191815	0.05519720676948374	0.04970346784648019	-3.703827807269661	-3.0381267840328787	-2.8025460634905373	-2.1456744204182323	-3.0407577537749573	-2.4692281209232765	-3.3810870933869692	-2.465205411824754	-3.2697254549244668	-3.124365465645866
0.025851419643508216	0.05618997009069032	0.18189346092448563	0.21894077008155796	0.121135239225359	0.18070606796367486	0.05216471751219598	0.20251316006088985	0.058957881182265484	0.053854578277919604	-3.668021314906649	-3.005279642737194	-2.7640368473685712	-2.1124717060650138	-3.007487157147631	-2.435567879685038	-3.348609482998892	-2.4363344230947366	-3.23705157302662	-3.092910491898042
0.02808799318572066	0.05908280912483745	0.19356128077159826	0.22201213404916673	0.13046691574872435	0.18852476134781568	0.055739120404915486	0.2084833687817841	0.0631460339588266	0.058327499475904585	-3.6322148225436375	-2.9724325014415096	-2.725527631246605	-2.079268991711795	-2.974216560520305	-2.401907638446799	-3.3161318726108155	-2.4074634343647188	-3.204377691128773	-3.061455518150218
0.030510700412552366	0.06217772207345279	0.20505931155208182	0.2250126412074605	0.1402084499533233	0.19615419340610704	0.05978534486759595	0.2141858049089543	0.06789976836291273	0.06322043715646518	-3.596408330180626	-2.9395853601458253	-2.6870184151246383	-2.046066277358576	-2.940945963892979	-2.3682473972085605	-3.283654262222739	-2.3785924456347014	-3.171703809230926	-3.0300005444023936
0.03312401243485056	0.06552348974758651	0.2162919533559909	0.22797665708639553	0.1503107310253041	0.20353988667591716	0.06437243877608047	0.21960381949219127	0.07341029134216474	0.06846430091474065	-3.560601837817614	-2.9067382188501405	-2.6485091990026723	-2.0128635630053573	-2.9076753672656523	-2.334587155970322	-3.251176651834662	-2.3497214569046836	-3.1390299273330795	-2.9985455706545694
0.03588955403753155	0.06910008052786942	0.22712978700925807	0.23094399891330308	0.16072305512053583	0.2106888705244368	0.06957999494546958	0.22469357511079935	0.0799018675109671	0.07415191203765577	-3.524795345454602	-2.873891077554456	-2.609999982880706	-1.9796608486521385	-2.8744047706383262	-2.3009269147320834	-3.2186990414465853	-2.3208504681746662	-3.1063560454352324	-2.967090596906745
0.03878475981936742	0.07293356609083958	0.23751071041433297	0.23394806397855852	0.1713596776211222	0.21758245343986532	0.07549026342158507	0.2294540450929137	0.08771517406646162	0.08020934436554104	-3.4889888530915902	-2.841043936258772	-2.57149076675874	-1.9464581342989198	-2.841134174011	-2.267266673493845	-3.1862214310585086	-2.291979479444649	-3.0736821635373857	-2.9356356231589213
0.041791240530694114	0.0770291369657147	0.24735402994531425	0.23702546087669038	0.18212286625417487	0.22420858631403237	0.0820837777733051	0.23383584543943717	0.09699887031047377	0.0867154952468455	-3.4531823607285785	-2.808196794963087	-2.5329815506367734	-1.9132554199457008	-2.807863577383674	-2.2336064322556064	-3.1537438206704316	-2.2631084907146315	-3.041008281639539	-2.9041806494110967
0.04488575949570902	0.0813640312120905	0.25657155036128465	0.24019724058182482	0.19293139642863363	0.23058729793800134	0.08937303425356528	0.237856890585977	0.10788972201638908	0.0935939310010109	-3.417375868365567	-2.7753496536674027	-2.494472334514807	-1.8800527055924823	-2.7745929807563474	-2.1999461910173674	-3.121266210282355	-2.234237501984614	-3.0083343997416923	-2.872725675663273
0.048054340627353115	0.08596271718307405	0.26506814777661736	0.24347490136821764	0.2037038245014707	0.23667207338231544	0.09741183520328331	0.24146309169419267	0.12044644568705683	0.10090436000076071	-3.381569376002555	-2.742502512371718	-2.455963118392841	-1.8468499912392633	-2.7413223841290213	-2.166285949779129	-3.0887885998942783	-2.2053665132545968	-2.975660517843845	-2.8412707019154486
0.051299230841253055	0.09077888828059431	0.27287286716746456	0.24687387342495815	0.21438938199335664	0.24249720166524905	0.10616475281282138	0.24469292385399546	0.13470243551140532	0.10857014595316547	-3.3457628836395434	-2.7096553710760336	-2.4174539022708745	-1.8136472768860448	-2.708051787501695	-2.1326257085408904	-3.0563109895062017	-2.1764955245245794	-2.9429866359459984	-2.8098157281676244
0.05464372579085637	0.09580199676385406	0.2800158937046436	0.25037106901663714	0.224971626075494	0.24801597862536517	0.11560848766869453	0.2474893611142015	0.15054450105707204	0.11662780831037162	-3.3099563912765317	-2.6768082297803493	-2.378944686148908	-1.7804445625328262	-2.674781190874369	-2.098965467302652	-3.023833379118125	-2.147624535794562	-2.9103127540481517	-2.7783607544198
0.058108121354503786	0.10101386733348668	0.2865553768731542	0.2539544894853598	0.23546131988404337	0.2532196888275424	0.12575168444329266	0.24991100540579894	0.16779331214946408	0.1250025034810266	-3.27414989891352	-2.6439610884846645	-2.340435470026942	-1.7472418481796073	-2.641510594247043	-2.0653052260644134	-2.9913557687300485	-2.118753547064544	-2.8776388721503046	-2.746905780671976
0.0617251215227322	0.10637177512969734	0.29263023060049714	0.25758370449566353	0.24590783370681416	0.25808323819906687	0.13662552487100582	0.2519005465580741	0.18633507579283592	0.13370528462767717	-3.2383434065505083	-2.61111394718898	-2.3019262539049756	-1.7140391338263887	-2.6082399976197164	-2.0316449848261744	-2.9588781583419714	-2.089882558334527	-2.844964990252458	-2.7154508069241516
0.0655454418385166	0.11186521547260951	0.2984087616040245	0.2612151012577837	0.2563778838726837	0.2625378801716124	0.1481624302131627	0.2535340899937531	0.20608369871904325	0.14266459053601321	-3.2025369141874966	-2.5782668058932954	-2.263417037783009	-1.6808364194731698	-2.5749694009923902	-1.9979847435879359	-2.926400547953895	-2.061011569604509	-2.812291108354611	-2.683995833176328
0.06959822133651986	0.11745776422447278	0.3040139953581684	0.2647836564614147	0.2669314748249138	0.26659169045785597	0.16033815835376933	0.25475739483092663	0.22700862199889094	0.15186584113180193	-3.166730421824485	-2.545419664597611	-2.224907821661043	-1.6476337051199512	-2.541698804365064	-1.9643245023496974	-2.893922937565818	-2.0321405808744917	-2.7796172264567645	-2.6525408594285036
0.0738994265567583	0.12313097848125203	0.3095191307746367	0.26823372461651523	0.27762572092780236	0.27012966167790875	0.17314853136297295	0.25565936733125677	0.2489231867169097	0.1612416571106035	-3.130923929461473	-2.5125725233019267	-2.1863986055390767	-1.6144309907667322	-2.508428207737738	-1.9306642611114588	-2.8614453271777416	-2.0032695921444743	-2.7469433445589173	-2.6210858856806794
0.07846840120232249	0.12887552887832415	0.314919113345602	0.271484675994435	0.2884562204415004	0.27316979427816873	0.18649770491205034	0.2561925495114259	0.27166814349962615	0.17075404365586985	-3.095117437098461	-2.479725382006242	-2.1478893894171107	-1.5812282764135137	-2.475157611110412	-1.8970040198732203	-2.8289677167896645	-1.974398603414457	-2.7142694626610706	-2.589630911932855
0.0833208496478907	0.13467618193145484	0.3201150536157989	0.274460595484841	0.2993756758411918	0.27563740091850225	0.200276452013028	0.2564511361761039	0.2950178012446624	0.1803401330778542	-3.0593109447354494	-2.4468782407105576	-2.1093801732951443	-1.5480255620602947	-2.4418870144830853	-1.8633437786349814	-2.796490106401588	-1.9455276146844396	-2.681595580763224	-2.558175938185031
