x.1	x.2	y.1	y.2
0.4467313219091305	0.126903440820548	-3.156620510383986	-1.5888421665931909
0.45564914248269667	0.13122485754002483	-3.1176687737320545	-1.550552140020851
0.46345226968247405	0.13546294741814618	-3.0787170370801227	-1.5122621134485112
0.47017586147811274	0.13963880292505226	-3.0397653004281913	-1.473972086876171
0.47594129937654883	0.14379099389334676	-3.0008135637762594	-1.4356820603038312
0.48088743286114655	0.1479557811436995	-2.961861827124328	-1.3973920337314913
0.48524431315923783	0.15217353394019073	-2.9229100904723966	-1.3591020071591515
0.48911467887480586	0.15647695242275553	-2.8839583538204647	-1.3208119805868117
0.49252086259457417	0.1608785501059107	-2.8450066171685333	-1.2825219540144719
0.49540613888922386	0.1653770569559567	-2.8060548805166015	-1.2442319274421316
0.49765518431425243	0.16995482041282683	-2.76710314386467	-1.2059419008697918
0.49920635719191636	0.17455772574829784	-2.7281514072127386	-1.167651874297452
0.49999746716030663	0.17912452350578162	-2.6891996705608068	-1.1293618477251122
0.5	0.18358145567412304	-2.6502479339088754	-1.0910718211527723
0.49919706876258213	0.1878397811883577	-2.6112961972569435	-1.052781794580432
0.49764465738718955	0.1918509785481941	-2.572344460605012	-1.0144917680080923
0.49545430001394886	0.1955810126243408	-2.5333927239530802	-0.9762017414357524
0.4927335638181092	0.19901008467322978	-2.494440987301149	-0.9379117148634126
0.4895951621972166	0.20218023326022544	-2.4554892506492174	-0.8996216882910728
0.48612504661797645	0.2051709763677141	-2.4165375139972856	-0.861331661718733
0.4824028253045706	0.20807308064687943	-2.377585777345354	-0.8230416351463927
0.4784576644870662	0.21100541262462408	-2.3386340406934223	-0.7847516085740529
0.47429032964294987	0.21408482210701907	-2.299682304041491	-0.7464615820017131
0.4698921189151076	0.21740239992229274	-2.2607305673895595	-0.7081715554293733
0.4652443756608429	0.2210346372361532	-2.2217788307376276	-0.6698815288570334
0.46036908767397283	0.22503254421666066	-2.182827094085696	-0.6315915022846932
0.4552820356366733	0.22936095843356577	-2.1438753574337643	-0.5933014757123534
0.45000845731972455	0.23397129426736898	-2.104923620781833	-0.5550114491400135
0.4445865472471728	0.2387887962977941	-2.0659718841299015	-0.5167214225676737
0.43908400939930264	0.2436884552420968	-2.0270201474779697	-0.4784313959953339
0.4335933004876402	0.2485485243332096	-1.9880684108260382	-0.44014136942299364
0.4281983316331699	0.253259428069974	-1.9491166741741064	-0.4018513428506538
0.42295066227972666	0.2576959927016549	-1.910164937522175	-0.363561316278314
0.417839304635131	0.26180572284868425	-1.8712132008702436	-0.3252712897059742
0.41275040942821684	0.26555580325943084	-1.8322614642183117	-0.28698126313363437
0.4075117768408555	0.26893041267945933	-1.7933097275663803	-0.2486912365612941
0.4019477825165654	0.2719414537302484	-1.7543579909144489	-0.21040120998895429
0.39593068235278456	0.2746613108791331	-1.7154062542625166	-0.17211118341661447
0.38940539560879617	0.2771520788828624	-1.6764545176105852	-0.13382115684427465
0.38249638995398916	0.27948351791823856	-1.6375027809586538	-0.09553113027193483
0.3753996083208449	0.28175298754456213	-1.5985510443067223	-0.05724110369959501
0.3683378501151231	0.2840491235008399	-1.559599307654791	-0.01895107712725519
0.36151072160059566	0.2864521815138346	-1.5206475710028586	0.01933894944508463
0.3550579443520275	0.28905814602013313	-1.4816958343509272	0.05762897601742445
0.34894829588369647	0.2919121246967863	-1.4427440976989958	0.09591900258976516
0.3430654791220021	0.29504657147950714	-1.4037923610470644	0.13420902916210498
0.3372332500751733	0.2984798096696592	-1.364840624395133	0.1724990557344448
0.3312619244191379	0.30220080651124176	-1.3258888877432007	0.21078908230678461
0.3250057603517607	0.30614305210148446	-1.2869371510912693	0.24907910887912443
0.31844087322294534	0.31023875295757747	-1.2479854144393379	0.28736913545146425
0.3116213870560627	0.3143993308397521	-1.2090336777874064	0.32565916202380407
0.3046583054110379	0.3185066900491588	-1.170081941135475	0.3639491885961439
0.2976860942173045	0.32244930044570835	-1.1311302044835427	0.4022392151684837
0.2908198864750456	0.3261159207514037	-1.0921784678316113	0.44052924174082353
0.284108791604534	0.32935091164019964	-1.05322673117968	0.47881926831316424
0.27754567833916843	0.3320863502787514	-1.0142749945277485	0.5171092948855041
0.2710759738719891	0.33425163383834	-0.9753232578758171	0.5553993214578439
0.2646105432639953	0.3357833498881909	-0.9363715212238848	0.5936893480301837
0.25805887786325016	0.33665596181621255	-0.8974197845719534	0.6319793746025235
0.25136887456419277	0.3369475724867077	-0.858468047920022	0.6702694011748633
0.24453445939283866	0.3367296328541811	-0.8195163112680905	0.7085594277472032
0.23759829822006698	0.3360821244890354	-0.7805645746161591	0.746849454319543
0.23065019767064338	0.3351474710729106	-0.7416128379642268	0.7851394808918828
0.2237960705184263	0.33404661665638374	-0.7026611013122954	0.8234295074642226
0.2171255132807386	0.3328706165244511	-0.663709364660364	0.8617195340365624
0.21070541084453348	0.3316868543626465	-0.6247576280084326	0.9000095606089031
0.2045827362185811	0.33052357162766843	-0.5858058913565012	0.938299587181243
0.1987713824405173	0.3293741873623762	-0.5468541547045689	0.9765896137535828
0.19324107706470453	0.3282108264649316	-0.5079024180526375	1.0148796403259226
0.18795424420056148	0.3269923786031508	-0.46895068140070606	1.0531696668982624
0.18286019783881202	0.32569375247171556	-0.42999894474877465	1.0914596934706022
0.177907723719265	0.32430762219162257	-0.39104720809684324	1.129749720042942
0.1730441235383996	0.32284906520200907	-0.35209547144491093	1.1680397466152819
0.16824091207992495	0.32137261347747603	-0.3131437347929795	1.2063297731876217
0.16349177168332657	0.31994503507587396	-0.2741919981410481	1.2446197997599615
0.158802558914588	0.3186367570064467	-0.2352402614891167	1.2829098263323022
0.15418317700029455	0.3175321773950724	-0.19628852483718529	1.321199852904642
0.14962006186222881	0.3166539914242164	-0.15733678818525298	1.3594898794769819
0.14508158462896592	0.31600311098786077	-0.11838505153332157	1.3977799060493217
0.14051741943701737	0.31554990114629444	-0.07943331488139016	1.4360699326216615
0.13586404942090402	0.3152143066319024	-0.04048157822945875	1.4743599591940013
0.13105108214619185	0.314885649438914	-0.0015298415775273355	1.5126499857663411
0.12604906823818315	0.3144560698248105	0.037421895074404965	1.550940012338681
0.12086321224189701	0.31379875521627654	0.07637363172633638	1.5892300389110208
0.11554777267514017	0.31282374643090116	0.11532536837826779	1.6275200654833606
0.11021047047884111	0.31147966431054486	0.1542771050301992	1.6658100920557004
0.10501039490627023	0.3097357485080187	0.19322884168213061	1.7041001186280411
0.10009656431011243	0.30756373485471217	0.23218057833406291	1.742390145200381
0.09558738019461001	0.30503660124555854	0.2711323149859943	1.7806801717727208
0.09154801561828471	0.3022126830181083	0.31008405163792574	1.8189701983450606
0.08799710347533525	0.29916217315662336	0.34903578828985715	1.8572602249174004
0.08484670779310526	0.29598340500261167	0.38798752494178856	1.8955502514897402
0.08197453443457559	0.2927787076665923	0.42693926159372086	1.93384027806208
0.07925218120295342	0.28963133515579886	0.4658909982456523	1.9721303046344199
0.07655589610374214	0.2866235534297335	0.5048427348975837	2.0104203312067597
0.07377272250864757	0.2837965302263173	0.5437944715495151	2.0487103577790995
0.07084026919658333	0.2811541914244265	0.5827462082014474	2.0870003843514393
0.06774122154745156	0.2786738778469212	0.6216979448533788	2.12529041092378
0.06450107299207208	0.27630169028403045	0.6606496815053102	2.16358043749612
0.06118455336084519	0.2739435809066633	0.6996014181572416	2.2018704640684597
0.057895872917293686	0.2715144406546229	0.738553154809173	2.2401604906407995
0.05474424267151066	0.2689255972990483	0.7775048914611054	2.2784505172131393
0.051823211737054634	0.2661056010560058	0.8164566281130368	2.316740543785479
0.04920040697391992	0.2630368254006302	0.8554083647649682	2.355030570357819
0.04691864863437676	0.2597236560263369	0.8943601014168996	2.3933205969301588
0.044966597155270654	0.25619008661286474	0.933311838068831	2.4316106235024986
0.04328463332413007	0.2525169324574222	0.9722635747207633	2.4699006500748384
0.041801159236177686	0.24878512392876873	1.0112153113726947	2.508190676647178
0.04043129747057529	0.2450728691761584	1.0501670480246261	2.546480703219519
0.039083142262536105	0.24146127492183803	1.0891187846765575	2.5847707297918587
0.03766755600022787	0.23798886080774626	1.128070521328489	2.6230607563641986
0.03611963767880582	0.23466767802918634	1.1670222579804213	2.6613507829365384
0.03439580969999248	0.2314840225685334	1.2059739946323527	2.699640809508878
0.032478221664809535	0.2283824912363571	1.244925731284284	2.737930836081218
0.030370862779036136	0.2252865867325667	1.2838774679362155	2.776220862653558
0.028136842690697977	0.22212264777091315	1.322829204588147	2.8145108892258976
0.02585054966616495	0.218810368415868	1.3617809412400792	2.8528009157982375
0.023599959018435496	0.21531235394334802	1.4007326778920106	2.8910909423705773
0.02147677667734059	0.21162796117711488	1.439684414543942	2.929380968942918
0.019565319140417783	0.20778606080115053	1.4786361511958734	2.967670995515258
0.017901328030287784	0.2038526945624524	1.5175878878478049	3.0059610220875976
0.016498130842962918	0.19992890493332566	1.5565396244997372	3.0442510486599375
0.0153444015779526	0.1961047792074243	1.5954913611516686	3.0825410752322773
0.014416850917062638	0.19247109749461289	1.6344430978036	3.120831101804617
0.013668828927902723	0.1890894087190593	1.6733948344555314	3.159121128376957
0.013048594327819614	0.18596238479602964	1.7123465711074628	3.1974111549492967
0.012512533925172412	0.18306719105134764	1.751298307759395	3.2357011815216365
0.012021283239447733	0.18035453081882571	1.7902500444113265	3.2739912080939764
0.011540913465471545	0.17771985469810744	1.829201781063258	3.312281234666316
0.011044630282657885	0.17506459332508492	1.8681535177151893	3.350571261238657
0.010516556150413768	0.17229186380004533	1.9071052543671208	3.3888612878109967
0.009948113101620852	0.16929749772249958	1.946056991019053	3.4271513143833365
0.00933779118575163	0.16603676878420864	1.9850087276709845	3.4654413409556764
0.008691681954890179	0.1624818191187353	2.023960464322916	3.503731367528016
0.00803080120901317	0.15861824687561674	2.0629122009748473	3.542021394100356
0.0073821448100082005	0.15447526359797348	2.1018639376267787	3.580311420672696
0.006778078487467699	0.1501125468254304	2.140815674278711	3.6186014472450356
0.006252950857265045	0.14558397568208709	2.1797674109306424	3.6568914738173754
0.005834863974622482	0.14094203158664445	2.218719147582574	3.6951815003897153
0.005527323311120788	0.13624904182850797	2.2576708842345052	3.733471526962056
0.005321037768941382	0.13154373501255542	2.2966226208864366	3.771761553534395
0.0051931222469184905	0.1268507900663981	2.335574357538368	3.8100515801067356
0.0051132127239759744	0.12218217600655133	2.3745260941902995	3.8483416066790745
0.005046879119950242	0.11753195077689689	2.4134778308422327	3.8866316332514153
0.004969988687428808	0.11288712070264709	2.452429567494164	3.924921659823754
0.004869885065516623	0.10822765872632086	2.4913813041460955	3.963211686396095
0.004743720365505554	0.10352983056888246	2.530333040798027	4.001501712968436
0.004595348443030596	0.09877570632940906	2.5692847774499583	4.0397917395407745
0.004434885759175293	0.09395081312542305	2.6082365141018897	4.078081766113115
0.004271057844254298	0.08903987614087121	2.647188250753821	4.116371792685454
0.004110588158031781	0.0840483477421533	2.6861399874057525	4.154661819257795
0.003957614665627096	0.07898625515279413	2.725091724057684	4.192951845830134
0.003813082031823248	0.0738695983311444	2.7640434607096154	4.2312418724024745
0.0036725112951734255	0.06872506193105622	2.8029951973615486	4.2695318989748134
0.0035280832203942215	0.06358954278027874	2.84194693401348	4.307821925547154
0.003369458805574007	0.05850068002149755	2.8808986706654114	4.346111952119493
0.003185461418759439	0.05350725841205597	2.919850407317343	4.384401978691834
0.002968474193407752	0.04866050986408147	2.958802143969274	4.4226920052641745
0.0027204673662116056	0.044001003464309525	2.9977538806212056	4.460982031836513
0.0024492359441240516	0.03957068704945386	3.036705617273137	4.499272058408854
0.002167453380675739	0.03543175139970688	3.0756573539250684	4.537562084981193
0.0018900884529376475	0.03159604656116947	3.114609090577	4.575852111553534
0.0016298630036716657	0.028076636602321486	3.1535608272289313	4.614142138125873
0.0013933513351119756	0.024885698345140237	3.1925125638808645	4.652432164698213
0.0011832040055826637	0.02203314435467778	3.231464300532796	4.690722191270552
9.999198967871837e-4	0.019478855314640012	3.2704160371847273	4.729012217842893
8.459657823096027e-4	0.017201189269856622	3.3093677738366587	4.767302244415234
7.228921411949644e-4	0.015187196804987478	3.34831951048859	4.805592270987573
6.35021969886224e-4	0.013405090189103212	3.3872712471405215	4.843882297559913
5.86611950789912e-4	0.01182148684431022	3.426222983792453	4.882172324132252
5.796565805663191e-4	0.010415912966358977	3.4651747204443843	4.920462350704593
6.117167942896845e-4	0.00918220795399145	3.5041264570963158	4.958752377276932
6.698808030629373e-4	0.008091024567794819	3.543078193748247	4.997042403849273
7.39020435778916e-4	0.007126790259447966	3.5820299304001804	5.035332430421612
8.0204297754821e-4	0.006278235130745489	3.6209816670521118	5.073622456993952
8.421485149898851e-4	0.005535060018975818	3.659933403704043	5.111912483566291
8.472317793221577e-4	0.004876232934008025	3.6988851403559746	5.150202510138632
8.153273610424665e-4	0.004289424598386163	3.737836877007906	5.188492536710973
7.505691549400541e-4	0.003765864350674913	3.7767886136598374	5.226782563283312
6.625706836280638e-4	0.003293362159854018	3.815740350311769	5.265072589855652
5.641401927909823e-4	0.002862027399132946	3.8546920869637002	5.303362616427991
4.68998056140817e-4	0.002466305482036455	3.8936438236156317	5.341652643000332
3.861657767880981e-4	0.002105175693250029	3.932595560267563	5.379942669572671
3.1993036232198135e-4	0.0017744115703456635	3.9715472969194963	5.418232696145012
2.701004315073108e-4	0.0014736034001084232	4.010499033571428	5.4565227227173505
2.334812412660353e-4	0.0012039832656603354	4.049450770223359	5.494812749289691
2.037877490004347e-4	9.676094706050456e-4	4.0884025068752905	5.533102775862029
-2.037877490004347e-4	-9.676094706050456e-4	4.0884025068752905	5.533102775862029
-2.334812412660353e-4	-0.0012039832656603354	4.049450770223359	5.494812749289691
-2.701004315073108e-4	-0.0014736034001084232	4.010499033571428	5.4565227227173505
-3.1993036232198135e-4	-0.0017744115703456635	3.9715472969194963	5.418232696145012
-3.861657767880981e-4	-0.002105175693250029	3.932595560267563	5.379942669572671
-4.68998056140817e-4	-0.002466305482036455	3.8936438236156317	5.341652643000332
-5.641401927909823e-4	-0.002862027399132946	3.8546920869637002	5.303362616427991
-6.625706836280638e-4	-0.003293362159854018	3.815740350311769	5.265072589855652
-7.505691549400541e-4	-0.003765864350674913	3.7767886136598374	5.226782563283312
-8.153273610424665e-4	-0.004289424598386163	3.737836877007906	5.188492536710973
-8.472317793221577e-4	-0.004876232934008025	3.6988851403559746	5.150202510138632
-8.421485149898851e-4	-0.005535060018975818	3.659933403704043	5.111912483566291
-8.0204297754821e-4	-0.006278235130745489	3.6209816670521118	5.073622456993952
-7.39020435778916e-4	-0.007126790259447966	3.5820299304001804	5.035332430421612
-6.698808030629373e-4	-0.008091024567794819	3.543078193748247	4.997042403849273
-6.117167942896845e-4	-0.00918220795399145	3.5041264570963158	4.958752377276932
-5.796565805663191e-4	-0.010415912966358977	3.4651747204443843	4.920462350704593
-5.86611950789912e-4	-0.01182148684431022	3.426222983792453	4.882172324132252
-6.35021969886224e-4	-0.013405090189103212	3.3872712471405215	4.843882297559913
-7.228921411949644e-4	-0.015187196804987478	3.34831951048859	4.805592270987573
-8.459657823096027e-4	-0.017201189269856622	3.3093677738366587	4.767302244415234
-9.999198967871837e-4	-0.019478855314640012	3.2704160371847273	4.729012217842893
-0.0011832040055826637	-0.02203314435467778	3.231464300532796	4.690722191270552
-0.0013933513351119756	-0.024885698345140237	3.1925125638808645	4.652432164698213
-0.0016298630036716657	-0.028076636602321486	3.1535608272289313	4.614142138125873
-0.0018900884529376475	-0.03159604656116947	3.114609090577	4.575852111553534
-0.002167453380675739	-0.03543175139970688	3.0756573539250684	4.537562084981193
-0.0024492359441240516	-0.03957068704945386	3.036705617273137	4.499272058408854
-0.0027204673662116056	-0.044001003464309525	2.9977538806212056	4.460982031836513
-0.002968474193407752	-0.04866050986408147	2.958802143969274	4.4226920052641745
-0.003185461418759439	-0.05350725841205597	2.919850407317343	4.384401978691834
-0.003369458805574007	-0.05850068002149755	2.8808986706654114	4.346111952119493
-0.0035280832203942215	-0.06358954278027874	2.84194693401348	4.307821925547154
-0.0036725112951734255	-0.06872506193105622	2.8029951973615486	4.2695318989748134
-0.003813082031823248	-0.0738695983311444	2.7640434607096154	4.2312418724024745
-0.003957614665627096	-0.07898625515279413	2.725091724057684	4.192951845830134
-0.004110588158031781	-0.0840483477421533	2.6861399874057525	4.154661819257795
-0.004271057844254298	-0.08903987614087121	2.647188250753821	4.116371792685454
-0.004434885759175293	-0.09395081312542305	2.6082365141018897	4.078081766113115
-0.004595348443030596	-0.09877570632940906	2.5692847774499583	4.0397917395407745
-0.004743720365505554	-0.10352983056888246	2.530333040798027	4.001501712968436
-0.004869885065516623	-0.10822765872632086	2.4913813041460955	3.963211686396095
-0.004969988687428808	-0.11288712070264709	2.452429567494164	3.924921659823754
-0.005046879119950242	-0.11753195077689689	2.4134778308422327	3.8866316332514153
-0.0051132127239759744	-0.12218217600655133	2.3745260941902995	3.8483416066790745
-0.0051931222469184905	-0.1268507900663981	2.335574357538368	3.8100515801067356
-0.005321037768941382	-0.13154373501255542	2.2966226208864366	3.771761553534395
-0.005527323311120788	-0.13624904182850797	2.2576708842345052	3.733471526962056
-0.005834863974622482	-0.14094203158664445	2.218719147582574	3.6951815003897153
-0.006252950857265045	-0.14558397568208709	2.1797674109306424	3.6568914738173754
-0.006778078487467699	-0.1501125468254304	2.140815674278711	3.6186014472450356
-0.0073821448100082005	-0.15447526359797348	2.1018639376267787	3.580311420672696
-0.00803080120901317	-0.15861824687561674	2.0629122009748473	3.542021394100356
-0.008691681954890179	-0.1624818191187353	2.023960464322916	3.503731367528016
-0.00933779118575163	-0.16603676878420864	1.9850087276709845	3.4654413409556764
-0.009948113101620852	-0.16929749772249958	1.946056991019053	3.4271513143833365
-0.010516556150413768	-0.17229186380004533	1.9071052543671208	3.3888612878109967
-0.011044630282657885	-0.17506459332508492	1.8681535177151893	3.350571261238657
-0.011540913465471545	-0.17771985469810744	1.829201781063258	3.312281234666316
-0.012021283239447733	-0.18035453081882571	1.7902500444113265	3.2739912080939764
-0.012512533925172412	-0.18306719105134764	1.751298307759395	3.2357011815216365
-0.013048594327819614	-0.18596238479602964	1.7123465711074628	3.1974111549492967
-0.013668828927902723	-0.1890894087190593	1.6733948344555314	3.159121128376957
-0.014416850917062638	-0.19247109749461289	1.6344430978036	3.120831101804617
-0.0153444015779526	-0.1961047792074243	1.5954913611516686	3.0825410752322773
-0.016498130842962918	-0.19992890493332566	1.5565396244997372	3.0442510486599375
-0.017901328030287784	-0.2038526945624524	1.5175878878478049	3.0059610220875976
-0.019565319140417783	-0.20778606080115053	1.4786361511958734	2.967670995515258
-0.02147677667734059	-0.21162796117711488	1.439684414543942	2.929380968942918
-0.023599959018435496	-0.21531235394334802	1.4007326778920106	2.8910909423705773
-0.02585054966616495	-0.218810368415868	1.3617809412400792	2.8528009157982375
-0.028136842690697977	-0.22212264777091315	1.322829204588147	2.8145108892258976
-0.030370862779036136	-0.2252865867325667	1.2838774679362155	2.776220862653558
-0.032478221664809535	-0.2283824912363571	1.244925731284284	2.737930836081218
-0.03439580969999248	-0.2314840225685334	1.2059739946323527	2.699640809508878
-0.03611963767880582	-0.23466767802918634	1.1670222579804213	2.6613507829365384
-0.03766755600022787	-0.23798886080774626	1.128070521328489	2.6230607563641986
-0.039083142262536105	-0.24146127492183803	1.0891187846765575	2.5847707297918587
-0.04043129747057529	-0.2450728691761584	1.0501670480246261	2.546480703219519
-0.041801159236177686	-0.24878512392876873	1.0112153113726947	2.508190676647178
-0.04328463332413007	-0.2525169324574222	0.9722635747207633	2.4699006500748384
-0.044966597155270654	-0.25619008661286474	0.933311838068831	2.4316106235024986
-0.04691864863437676	-0.2597236560263369	0.8943601014168996	2.3933205969301588
-0.04920040697391992	-0.2630368254006302	0.8554083647649682	2.355030570357819
-0.051823211737054634	-0.2661056010560058	0.8164566281130368	2.316740543785479
-0.05474424267151066	-0.2689255972990483	0.7775048914611054	2.2784505172131393
-0.057895872917293686	-0.2715144406546229	0.738553154809173	2.2401604906407995
-0.06118455336084519	-0.2739435809066633	0.6996014181572416	2.2018704640684597
-0.06450107299207208	-0.27630169028403045	0.6606496815053102	2.16358043749612
-0.06774122154745156	-0.2786738778469212	0.6216979448533788	2.12529041092378
-0.07084026919658333	-0.2811541914244265	0.5827462082014474	2.0870003843514393
-0.07377272250864757	-0.2837965302263173	0.5437944715495151	2.0487103577790995
-0.07655589610374214	-0.2866235534297335	0.5048427348975837	2.0104203312067597
-0.07925218120295342	-0.28963133515579886	0.4658909982456523	1.9721303046344199
-0.08197453443457559	-0.2927787076665923	0.42693926159372086	1.93384027806208
-0.08484670779310526	-0.29598340500261167	0.38798752494178856	1.8955502514897402
-0.08799710347533525	-0.29916217315662336	0.34903578828985715	1.8572602249174004
-0.09154801561828471	-0.3022126830181083	0.31008405163792574	1.8189701983450606
-0.09558738019461001	-0.30503660124555854	0.2711323149859943	1.7806801717727208
-0.10009656431011243	-0.30756373485471217	0.23218057833406291	1.742390145200381
-0.10501039490627023	-0.3097357485080187	0.19322884168213061	1.7041001186280411
-0.11021047047884111	-0.31147966431054486	0.1542771050301992	1.6658100920557004
-0.11554777267514017	-0.31282374643090116	0.11532536837826779	1.6275200654833606
-0.12086321224189701	-0.31379875521627654	0.07637363172633638	1.5892300389110208
-0.12604906823818315	-0.3144560698248105	0.037421895074404965	1.550940012338681
-0.13105108214619185	-0.314885649438914	-0.0015298415775273355	1.5126499857663411
-0.13586404942090402	-0.3152143066319024	-0.04048157822945875	1.4743599591940013
-0.14051741943701737	-0.31554990114629444	-0.07943331488139016	1.4360699326216615
-0.14508158462896592	-0.31600311098786077	-0.11838505153332157	1.3977799060493217
-0.14962006186222881	-0.3166539914242164	-0.15733678818525298	1.3594898794769819
-0.15418317700029455	-0.3175321773950724	-0.19628852483718529	1.321199852904642
-0.158802558914588	-0.3186367570064467	-0.2352402614891167	1.2829098263323022
-0.16349177168332657	-0.31994503507587396	-0.2741919981410481	1.2446197997599615
-0.16824091207992495	-0.32137261347747603	-0.3131437347929795	1.2063297731876217
-0.1730441235383996	-0.32284906520200907	-0.35209547144491093	1.1680397466152819
-0.177907723719265	-0.32430762219162257	-0.39104720809684324	1.129749720042942
-0.18286019783881202	-0.32569375247171556	-0.42999894474877465	1.0914596934706022
-0.18795424420056148	-0.3269923786031508	-0.46895068140070606	1.0531696668982624
-0.19324107706470453	-0.3282108264649316	-0.5079024180526375	1.0148796403259226
-0.1987713824405173	-0.3293741873623762	-0.5468541547045689	0.9765896137535828
-0.2045827362185811	-0.33052357162766843	-0.5858058913565012	0.938299587181243
