x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.002054767566863183	0.01242283426102074	6.72990138326839e-4	0.04324527359776582	1.0874155738272255e-6	0.05768093522585246	0.001078745149315943	0.028952396652568237	8.600176330351268e-4	0.1114619257448178	-6.3206300624957645	-4.93385480848853	-6.908391807384607	-4.5619366238699985	-6.654253734527078	-4.079350121278531	-6.43191237897068	-4.714768197306211	-6.742259350362562	-3.884958866580331
0.002141014507887645	0.012740149027884498	6.588030440581594e-4	0.04512672699976457	1.4399033843519688e-6	0.06076114724564031	9.976701982040252e-4	0.030045239328919626	7.939700243130655e-4	0.11433874989047263	-6.2881238009176466	-4.913546019036434	-6.872932955910745	-4.5385619924594804	-6.619193404365575	-4.059426067255094	-6.398043247593374	-4.692033271162654	-6.708197686104118	-3.8711999022645367
0.002277120138082008	0.013118887352690236	6.257440799415681e-4	0.047115878232600064	2.999576172344332e-6	0.06402006813363142	9.75738261253092e-4	0.031185507082494957	6.898077696381954e-4	0.11725198504232609	-6.2556175393395295	-4.893237229584338	-6.837474104436883	-4.515187361048962	-6.584133074204073	-4.039502013231657	-6.364174116216067	-4.6692983450190955	-6.6741360218456744	-3.857440937948742
0.0024669903883142237	0.013571286383319723	5.865762302286949e-4	0.04922610110189027	6.603891472583566e-6	0.06744088344656815	0.0010204668429889346	0.03236369051625344	5.635929889453003e-4	0.12020204687475637	-6.2231112777614115	-4.872928440132243	-6.802015252963021	-4.491812729638444	-6.5490727440425704	-4.01957795920822	-6.330304984838761	-4.646563418875537	-6.640074357587231	-3.8436819736329477
0.0027001900889270696	0.014106816537817795	5.571410658549428e-4	0.05148552078634058	1.3934902009048419e-5	0.07102439675001654	0.0011340327037080726	0.033577955071934305	4.324382478191615e-4	0.1231870366038448	-6.190605016183294	-4.852619650680147	-6.76655640148916	-4.468438098227926	-6.514012413881067	-3.9996539051847835	-6.296435853461454	-4.623828492731979	-6.606012693328788	-3.8299230093171532
0.00296579816753184	0.014725688695634526	5.502607608756803e-4	0.05388372666676868	2.7768621323842635e-5	0.07477339282302209	0.0013107326582403923	0.034831316632596365	3.122300926041466e-4	0.1262028872202083	-6.158098754605176	-4.832310861228051	-6.731097550015297	-4.445063466817408	-6.478952083719565	-3.979729851161346	-6.262566722084147	-4.601093566588421	-6.571951029070344	-3.8161640450013588
0.0032497757045670344	0.01543469252906379	5.750974177280181e-4	0.0564348584745282	5.345549611021074e-5	0.07871758035786598	0.0015349942035979849	0.036113778156208504	2.1286918608452647e-4	0.1292472810784478	-6.125592493027058	-4.812002071775956	-6.695638698541435	-4.42168883540689	-6.443891753558062	-3.9598057971379093	-6.22869759070684	-4.578358640444864	-6.5378893648119005	-3.8024050806855643
0.003534963655424176	0.016250423913993974	6.37473901070888e-4	0.05917233360295159	9.732844675943774e-5	0.08283260323081655	0.0017931673767574102	0.037421921495455875	1.3787845611142488e-4	0.1323176334413292	-6.093086231448941	-4.791693282323861	-6.660179847067574	-4.398314203996372	-6.40883142339656	-3.9398817431144724	-6.194828459329534	-4.555623714301306	-6.503827700553457	-3.78864611636977
0.0038083649301517072	0.017179253587134	7.341998478772095e-4	0.06207954180901788	1.6735696056522075e-4	0.08711828532025308	0.0020723445243562002	0.038754778086871715	8.729640132179218e-5	0.13541110191698003	-6.060579969870823	-4.771384492871765	-6.624720995593711	-4.374939572585854	-6.373771093235057	-3.919957689091035	-6.160959327952227	-4.532888788157748	-6.469766036295014	-3.7748871520539757
0.004063263370420546	0.018220429500030805	8.575213050236477e-4	0.06517004754577438	2.7274708221925495e-4	0.09157543803990724	0.002361900293233444	0.04010333613464721	5.9585493693248886e-5	0.1385245995717724	-6.028073708292705	-4.751075703419669	-6.58926214411985	-4.351564941175335	-6.338710763073554	-3.900033635067598	-6.127090196574921	-4.51015386201419	-6.43570437203657	-3.7611281877381812
0.004299462582828136	0.019380540727645022	9.984198221446e-4	0.06848135073968106	4.2483031094479493e-4	0.09623104867764823	0.0026535261571068456	0.041463081774333485	5.408755288772712e-5	0.14165581428042456	-5.995567446714588	-4.730766913967574	-6.553803292645988	-4.3281903097648176	-6.303650432912052	-3.8801095810441613	-6.093221065197614	-4.4874189358706325	-6.401642707778127	-3.7473692234223868
0.004528746008169051	0.020680904240209606	0.0011475388706887971	0.07198951945414143	6.321582530543053e-4	0.10105557931712128	0.0029417896369668298	0.04282947409036863	7.03488970939032e-5	0.14480006883751187	-5.96306118513647	-4.710458124515478	-6.518344441172125	-4.304815678354299	-6.268590102750549	-3.860185527020724	-6.059351933820308	-4.464684009727074	-6.367581043519683	-3.7336102591065923
0.0047691528164088	0.022121949183541535	0.0012962419056454387	0.0757060120571974	8.967295894727835e-4	0.10604699145143559	0.0032205018052164783	0.044195998201335504	1.1217850643809572e-4	0.14795301517417248	-5.930554923558353	-4.690149335063383	-6.482885589698264	-4.2814410469437805	-6.233529772589047	-3.840261472997287	-6.025482802443	-4.441949083583516	-6.33351937926124	-3.719851294790798
0.005042070274232444	0.0237024266401438	0.0014391214869996054	0.07967045609977642	0.001217489957126166	0.11120459599731486	0.003478275486121779	0.04555791865998694	1.8633603358577912e-4	0.15111075761910794	-5.898048661980235	-4.6698405456112875	-6.447426738224402	-4.258066415533262	-6.198469442427544	-3.82033741897385	-5.991613671065694	-4.419214157439958	-6.299457715002796	-3.7060923304750033
0.005376585585824053	0.025428063120606484	0.0015731551842422169	0.08385115178860077	0.0015885831878538355	0.11654709942974438	0.0037009947631070506	0.046908513404315184	3.0414778395062507e-4	0.15426928587798852	-5.865542400402118	-4.649531756159192	-6.41196788675054	-4.234691784122744	-6.1634091122660415	-3.800413364950413	-5.957744539688387	-4.3964792312964	-6.265396050744353	-3.692333366159209
0.00578681926492235	0.027324721062442395	0.001696289606574766	0.08825594485659578	0.0019988464573170092	0.12204466972000637	0.003872050533053465	0.04824499042613981	4.758389633056366e-4	0.1574245093040541	-5.833036138824	-4.629222966707096	-6.376509035276678	-4.211317152712226	-6.128348782104538	-3.780489310926976	-5.923875408311081	-4.373744305152842	-6.231334386485909	-3.6785744018434143
0.006280935346295042	0.029384279428563226	0.0018053305431792515	0.09292397756065238	0.002428348986291167	0.12769213978150462	0.003975158372551886	0.04956356633724164	7.08021399580155e-4	0.16057229365624226	-5.800529877245882	-4.608914177255	-6.341050183802816	-4.187942521301708	-6.093288451943036	-3.760565256903539	-5.890006276933774	-4.351009379009285	-6.197272722227465	-3.6648154375276203
0.006859124043083207	0.03160543394845051	0.0018978624765796572	0.09781624065065804	0.002857404152513719	0.1334867063145034	0.003994476393808869	0.05085757946035799	0.0010039078874108567	0.16370695698317092	-5.768023615667765	-4.588605387802905	-6.305591332328954	-4.16456788989119	-6.058228121781534	-3.740641202880102	-5.856137145556467	-4.328274452865727	-6.163211057969022	-3.651056473211826
0.0075096572244178665	0.03399229351394504	0.001970311390165219	0.10293570993732513	0.0032640690909660347	0.13943748036519915	0.00393018769478591	0.0521285739367375	0.0013600653790222259	0.16682493201074308	-5.735517354089647	-4.56829659835081	-6.270132480855092	-4.141193258480672	-6.023167791620031	-3.720717148856665	-5.82226801417916	-4.3055395267221686	-6.129149393710579	-3.6372975088960313
0.008203785506247244	0.036574299806522735	0.002020087492797549	0.10831794063424878	0.003620214036260383	0.14551623087162435	0.0037960076962555564	0.05337501909270622	0.001765394135902791	0.1699224133110341	-5.70301109251153	-4.547987808898714	-6.234673629381231	-4.117818627070154	-5.988107461458529	-3.700793094833228	-5.788398882801854	-4.2828046005786105	-6.0950877294521355	-3.623538544580237
0.008914369524399777	0.03933290471060441	0.0020465344034282604	0.1139180879731249	0.003902024566805264	0.15171486041763826	0.0036134830627351723	0.054593055037443945	0.002192270202810504	0.17299554516734453	-5.670504830933412	-4.5276790194466185	-6.199214777907368	-4.094443995659635	-5.9530471312970255	-3.6808690408097906	-5.754529751424547	-4.260069674435053	-6.061026065193692	-3.6097795802644423
0.009611609781629258	0.042267007361920295	0.002057333540147767	0.1197334399335017	0.0040895914879656905	0.15802790276860826	0.0034113606221679808	0.05578830255756957	0.0026102187773401173	0.1760406512811784	-5.637998569355295	-4.507370229994523	-6.163755926433506	-4.071069364249117	-5.917986801135523	-3.6609449867863537	-5.720660620047241	-4.237334748291495	-6.026964400935248	-3.596020615948648
0.010268238372747318	0.04537830201470095	0.002065167029344123	0.12579259702446408	0.004169050989365868	0.16445492520813734	0.0032230740471546906	0.05696267030640174	0.002985343721745553	0.1790542781574521	-5.605492307777177	-4.487061440542427	-6.128297074959645	-4.047694732838599	-5.88292647097402	-3.641020932762917	-5.686791488669934	-4.214599822147937	-5.992902736676805	-3.5822616516328534
0.01086920110320291	0.0486978554914346	0.002086867027540859	0.13204733740551333	0.004133614032544445	0.17097113573645517	0.003073493151728563	0.05811781354677027	0.003281558002918564	0.1820330135935191	-5.572986046199059	-4.4667526510903315	-6.092838223485783	-4.0243201014280805	-5.847866140812518	-3.62109687873948	-5.652922357292628	-4.191864896004379	-5.958841072418362	-3.568502687317059
0.011406877203722517	0.05219615024950642	0.0021436053986268696	0.13848900658524071	0.003997208812942144	0.17756611857225774	0.0029781566852965266	0.05926217898015499	0.0034716252400996076	0.184969864689153	-5.540479784620942	-4.446443861638237	-6.057379372011921	-4.000945470017562	-5.812805810651016	-3.6011728247160426	-5.619053225915321	-4.169129969860821	-5.924779408159917	-3.5547437230012644
0.011877479456639601	0.055872230626668344	0.002255694816455874	0.1451358672074846	0.0037930561493501594	0.18423136274906138	0.0029445998798181537	0.06040192114371995	0.0035482201821024194	0.18786619735619683	-5.507973523042824	-4.426135072186141	-6.021920520538059	-3.9775708386070443	-5.7777454804895125	-3.5812487706926057	-5.585184094538014	-4.146395043717264	-5.890717743901474	-3.54098475868547
0.01229398216365071	0.05972759612786259	0.0024347794824599064	0.1519396019518275	0.0035601917662744357	0.19095835056778307	0.0029747724187127542	0.061546295723344115	0.003515387443536317	0.1907199792713665	-5.475467261464707	-4.405826282734045	-5.986461669064197	-3.954196207196526	-5.742685150328009	-3.5613247166691684	-5.551314963160707	-4.1236601175737055	-5.856656079643031	-3.5272257943696754
0.01267058243039354	0.06378311673595169	0.002687688551696224	0.1588859724944507	0.003342593602150095	0.1977272543544905	0.0030599470059444428	0.06270441696683017	0.0033896486878404537	0.19352960899266064	-5.442960999886589	-4.38551749328195	-5.951002817590335	-3.930821575786008	-5.707624820166507	-3.5414006626457315	-5.517445831783401	-4.1009251914301474	-5.822594415384588	-3.5134668300538814
0.013022781858912187	0.06800854474853403	0.0030161282858848153	0.16597977050934198	0.0031867999854987223	0.20452628471610335	0.0031957479959073966	0.06388688572722168	0.0031936340235851624	0.19629394668109582	-5.410454738308472	-4.365208703829854	-5.9155439661164735	-3.90744694437549	-5.672564490005005	-3.5214766086222946	-5.483576700406094	-4.078190265286589	-5.7885327511261435	-3.499707865738087
0.013369071201827587	0.07239966806690312	0.003418033743586513	0.1731764338982323	0.003118111713768945	0.2113437436613416	0.003379784236690485	0.0651114919349462	0.002960370254753677	0.19901234110966043	-5.377948476730354	-4.344899914377758	-5.880085114642611	-3.8840723129649715	-5.637504159843502	-3.5015525545988577	-5.449707569028787	-4.055455339143032	-5.7544710868677	-3.4859489014222924
0.01372889326463683	0.07695688870266798	0.0038811337892203685	0.18045710472133972	0.003146359881496074	0.21816563084757376	0.003615369344222438	0.06638525826343006	0.002712743021867618	0.20168340628169487	-5.345442215152236	-4.3245911249256626	-5.844626263168749	-3.8606976815544534	-5.602443829682	-3.4816285005754204	-5.41583843765148	-4.032720412999474	-5.720409422609257	-3.472189937106498
0.014120102105514915	0.08168831998002768	0.004397544351415157	0.1878104939463976	0.003264151469724793	0.22497806752487046	0.0038996156786884973	0.06772270974964667	0.0024667865312409435	0.20430496650032332	-5.312935953574119	-4.304282335473568	-5.8091674116948875	-3.8373230501439353	-5.567383499520497	-3.4617044465519835	-5.381969306274174	-4.009985486855916	-5.686347758350813	-3.4584309727907034
0.01456444481653209	0.08656550173108561	0.004960026130775799	0.19519992063765373	0.0034498119138410468	0.23176899791591227	0.004231100244236424	0.06914965878745034	0.00223282775264588	0.20688208005875602	-5.280429691996001	-4.283973546021472	-5.773708560221025	-3.8139484187334167	-5.532323169358994	-3.441780392528546	-5.348100174896867	-3.987250560712358	-5.65228609409237	-3.444672008474909
0.01508849865118133	0.09158053027161603	0.0055633766446124815	0.20260335872483268	0.0036612135631737585	0.23852364082940852	0.0046056218505316476	0.0706681694025334	0.0020176702285775827	0.20941638639383148	-5.247923430417884	-4.263664756569376	-5.738249708747164	-3.7905737873228986	-5.497262839197491	-3.4218563385051093	-5.314231043519561	-3.9645156345687997	-5.618224429833926	-3.4309130441591145
0.015714883709030222	0.09673110042568378	0.006194296744652021	0.20999184593421957	0.0038581186087354824	0.2452257348790175	0.005016820566494784	0.0722954900512415	0.0018258926602327907	0.21191007884632568	-5.215417168839766	-4.243355967117281	-5.7027908572733015	-3.7671991559123805	-5.462202509035989	-3.4019322844816724	-5.280361912142254	-3.941780708425242	-5.584162765575483	-3.4171540798433204
0.016472304152476833	0.10201308435749931	0.00683628121191183	0.2173404707097648	0.004005830470618435	0.25186764476421114	0.005451693082749364	0.07406353809006663	0.00166381568409054	0.21436589981393972	-5.182910907261649	-4.223047177665185	-5.667332005799439	-3.7438245245018624	-5.427142178874487	-3.3820082304582355	-5.246492780764948	-3.9190457822816844	-5.55010110131704	-3.403395115527526
0.01740447754577395	0.10740127961300894	0.0074650910457084345	0.2246254797454748	0.00407859666314383	0.2584380938650963	0.005898529104143256	0.07596702349931414	0.0015389116426099895	0.21678713009635237	-5.150404645683531	-4.20273838821309	-5.631873154325578	-3.7204498930913443	-5.392081848712984	-3.3620841764347986	-5.212623649387641	-3.8963108561381263	-5.516039437058596	-3.3896361512117315
0.018541633105868885	0.11288450049017215	0.008044089615951166	0.2318014089023292	0.004074183907290697	0.2649194946309134	0.006348829386406265	0.0780242527379178	0.0014619124983476848	0.21917629580743803	-5.117898384105413	-4.1824295987609945	-5.5964143028517155	-3.6970752616808262	-5.357021518551481	-3.3421601224113613	-5.178754518010334	-3.8735759299945682	-5.481977772800152	-3.375877186895937
0.019903933418944534	0.11845599538429945	0.008531700778065778	0.23885699668707586	0.004021540082423119	0.27129652116280534	0.006799145435995021	0.08027031291378642	0.0014389894732058026	0.22153797393720417	-5.0853921225272956	-4.162120809308899	-5.560955451377854	-3.673700630270308	-5.321961188389979	-3.322236068387924	-5.144885386633027	-3.8508410038510106	-5.447916108541709	-3.3621182225801425
0.0215059983373032	0.12410244085573652	0.00889447983205517	0.2457690664288577	0.003971309756779239	0.277567359605332	0.0072545348312163934	0.08269116157877521	0.0014775103114354159	0.22387901509678887	-5.052885860949178	-4.141812019856803	-5.525496599903992	-3.65032599885979	-5.286900858228476	-3.302312014364487	-5.111016255255721	-3.8281060777074525	-5.413854444283265	-3.348359258264348
0.023365352954454955	0.1298029707479013	0.009108823122518742	0.2524783085488328	0.003996981408975436	0.28372228389287657	0.007728042775570468	0.08530437507521083	0.001588496467803927	0.22620473870837846	-5.02037959937106	-4.1215032304047075	-5.4900377484301295	-3.6269513674492715	-5.251840528066973	-3.28238796034105	-5.077147123878414	-3.805371151563895	-5.379792780024822	-3.3346002939485535
0.025433126191615	0.13554415647089807	0.0091656444627062	0.2589881870502318	0.004203013536170072	0.28974121870849734	0.008238484844151288	0.08814490104202248	0.0017898088179930823	0.22852084615504104	-4.9878733377929425	-4.101194440952612	-5.454578896956268	-3.6035767360387534	-5.216780197905471	-3.2624639063176133	-5.043277992501108	-3.7826362254203367	-5.3457311157663785	-3.320841329632759
0.027660128311638003	0.14131335750304205	0.009082775970552428	0.2652786460256213	0.0046703033760047055	0.29561237826535125	0.008809501594387417	0.09118987032142076	0.0021095225355144565	0.2308333737180891	-4.955367076214825	-4.080885651500516	-5.419120045482407	-3.580202104628235	-5.181719867743968	-3.2425398522941764	-5.0094088611238	-3.7599012992767786	-5.311669451507935	-3.3070823653169645
0.029982996068077774	0.14709333101245653	0.008912307758883797	0.27128059590747033	0.005467045550648188	0.30133874590456655	0.009467897194116098	0.09445460119371386	0.002566057907567241	0.23314864055278486	-4.922860814636707	-4.060576862048421	-5.383661194008544	-3.5568274732177168	-5.146659537582465	-3.222615798270739	-4.975539729746494	-3.737166373133221	-5.277607787249492	-3.29332340100117
0.03232168406969329	0.15286809068772836	0.008713413175187854	0.27701237137736	0.006632576556747849	0.30691251464931496	0.010227330434125144	0.09797094028386248	0.003176684652024043	0.23547433067741896	-4.8903545530585895	-4.040268072596326	-5.348202342534682	-3.5334528418071987	-5.111599207420963	-3.202691744247302	-4.941670598369187	-3.7144314469896633	-5.243546122991048	-3.2795644366853756
0.03460713040693082	0.1586235491405534	0.008553411487650164	0.2824595599221607	0.008188264132892274	0.3123113453705937	0.011099991669961352	0.10170846972989726	0.0039469702256869086	0.2378178460284486	-4.857848291480472	-4.01995928314423	-5.31274349106082	-3.5100782103966806	-5.076538877259461	-3.182767690223865	-4.907801466991881	-3.6916965208461052	-5.209484458732605	-3.2658054723695815
0.036798276610133816	0.16434049612218457	0.008513321515741254	0.2875484897974524	0.010072302387297874	0.31752869168285003	0.012094953859488113	0.1056792972847637	0.004873972086856016	0.2401855654347258	-4.825342029902354	-3.999650493692134	-5.277284639586958	-3.4867035789861625	-5.041478547097958	-3.162843636200428	-4.873932335614574	-3.668961594702547	-5.17542279447416	-3.252046508053787
0.038879705826712144	0.1700043048412481	0.00864920851369147	0.29231148129180273	0.01220242483079509	0.322570939864869	0.013231026099306417	0.10991014457085387	0.005931299041200708	0.24258432104804636	-4.792835768324236	-3.9793417042400385	-5.241825788113097	-3.4633289475756444	-5.006418216936455	-3.142919582176991	-4.840063204237268	-3.646226668558989	-5.141361130215717	-3.2382875437379925
0.040885641884872335	0.1756038313337789	0.009008479291160883	0.2967419238019749	0.014484922366946774	0.32743216951371446	0.014513416943722778	0.11436538339405573	0.00709579343200979	0.24502088344605558	-4.760329506746119	-3.9590329147879433	-5.206366936639235	-3.4399543161651263	-4.971357886774952	-3.122995528153554	-4.806194072859961	-3.6234917424154314	-5.107299465957274	-3.224528579422198
0.04288617352226158	0.1811262110537156	0.009626122353913526	0.3007673916135882	0.01681891098611829	0.3320878295668863	0.01596617083025741	0.11905368450491238	0.008361735006954583	0.24750188882259605	-4.727823245168002	-3.938724125335848	-5.170908085165372	-3.416579684754608	-4.93629755661345	-3.103071474130117	-4.772324941482655	-3.6007568162718737	-5.073237801698831	-3.2107696151064036
0.04496657675927526	0.18654611543755883	0.01054000458192085	0.30443223283647053	0.019101186833423878	0.3365374221843772	0.01762605758452032	0.1239958413486229	0.0097459181141017	0.2500337651176961	-4.695316983589884	-3.9184153358837523	-5.135449233691511	-3.3932050533440896	-4.901237226451947	-3.08314742010668	-4.738455810105347	-3.5780218901283156	-5.039176137440387	-3.197010650790609
0.047242024868577884	0.1918578424813562	0.01174520045544202	0.307739055952754	0.02125617276886723	0.34078926212478766	0.01956538109884451	0.12915387242137397	0.011297702806432115	0.25262840868024156	-4.662810722011766	-3.8981065464316567	-5.0999903822176496	-3.3698304219335715	-4.866176896290444	-3.0632233660832426	-4.704586678728041	-3.5552869639847575	-5.005114473181943	-3.1832516864748146
0.049798976495508455	0.1970545496922577	0.013222528543028795	0.3106224500060726	0.023230813178871774	0.3448390125290182	0.021845391367162646	0.1345334416631863	0.013053611728905422	0.25528823197538075	-4.630304460433649	-3.877797756979561	-5.064531530743787	-3.346455790523053	-4.831116566128942	-3.0432993120598058	-4.670717547350734	-3.5325520378411994	-4.9710528089235	-3.1694927221590206
0.05269878599863075	0.2021264070752163	0.014940795372008145	0.3131358212472216	0.024993306990421845	0.34865981860380524	0.024536949894113255	0.14014972615741803	0.015039356109342128	0.2580171813460067	-4.597798198855531	-3.8574889675274653	-5.029072679269925	-3.323081159112535	-4.7960562359674395	-3.023375258036369	-4.636848415973427	-3.5098171116976418	-4.936991144665056	-3.155733757843226
0.0559860482624691	0.20704369132924882	0.01685485001373918	0.3152913429010889	0.026528152105439205	0.3522574319118379	0.027712102680796668	0.1459651199424404	0.017245665680278098	0.26081995519443857	-4.565291937277413	-3.83718017807537	-4.993613827796063	-3.299706527702017	-4.760995905805936	-3.003451204012932	-4.60297928459612	-3.487082185554084	-4.902929480406613	-3.1419747935274316
0.05970654150157441	0.21181408307301852	0.0188903095518667	0.31703555522545385	0.0278800184040964	0.3556408110033853	0.031452920349498786	0.15198308409076253	0.019623059658124765	0.2637006612529363	-4.532785675699296	-3.816871388623275	-4.958154976322201	-3.2763318962914987	-4.725935575644434	-2.983527149989495	-4.569110153218814	-3.464347259410526	-4.868867816148169	-3.128215829211637
0.06381702457354027	0.21643418278150126	0.020961426821192352	0.31842714150556045	0.02910553729801016	0.3588068361502616	0.03577238884895717	0.15821414945142354	0.022069119985389254	0.26666275296708275	-4.500279414121179	-3.796562599171179	-4.92269612484834	-3.2529572648809806	-4.690875245482932	-2.9636030959660578	-4.535241021841507	-3.441612333266968	-4.834806151889726	-3.1144568648958426
