x.1	x.2	x.3	y.1	y.2	y.3
0.5	0.38351587645394986	0.32095189608591057	-2.070845491408999	-1.994349306299687	-1.3139952698918744
0.49764702032551034	0.38742624634343736	0.32233794869586296	-2.029374178578031	-1.9614587860470278	-1.27942682945122
0.49256385693889077	0.3905452368582211	0.3233932943282855	-1.987902865747062	-1.928568265794369	-1.2448583890105658
0.48492843482238585	0.3928488000618282	0.3241352288795563	-1.9464315529160934	-1.8956777455417098	-1.210289948569911
0.4752518014539695	0.39425328107483876	0.324528015484897	-1.904960240085125	-1.8627872252890505	-1.1757215081292567
0.46435808536661066	0.3948341157004812	0.32459520514743223	-1.8634889272541564	-1.8298967050363912	-1.141153067688602
0.45331479285425635	0.3946909593071563	0.3243717812585048	-1.8220176144231877	-1.7970061847837324	-1.1065846272479476
0.44289897813320483	0.3938838746374906	0.32385103752072075	-1.7805463015922194	-1.7641156645310732	-1.0720161868072933
0.433367776725124	0.3925816592414476	0.3231105669431153	-1.7390749887612507	-1.731225144278414	-1.0374477463666385
0.4244096170346515	0.390939611079848	0.32217576673474935	-1.6976036759302824	-1.698334624025755	-1.0028793059259842
0.4153378825102885	0.38907429674487076	0.3210829762399231	-1.6561323630993137	-1.6654441037730958	-0.9683108654853294
0.405407878621909	0.3871110509812694	0.31987584346524595	-1.614661050268345	-1.6325535835204366	-0.9337424250446751
0.3943860594877758	0.38512406424147744	0.31856596112509245	-1.5731897374373762	-1.5996630632677777	-0.8991739846040208
0.38254233386894915	0.3831452153953162	0.31717342776840485	-1.5317184246064084	-1.5667725430151185	-0.864605544163366
0.3704853686750287	0.3811611249682522	0.3157013160372942	-1.4902471117754397	-1.5338820227624592	-0.8300371037227117
0.358902975122032	0.37912332451118474	0.31413206277996	-1.448775798944471	-1.5009915025098004	-0.7954686632820573
0.34833199606333537	0.3769500447390875	0.3124631446055164	-1.4073044861135022	-1.4681009822571411	-0.7609002228414026
0.33900214421968705	0.37453742414914015	0.31066966587808675	-1.3658331732825335	-1.4352104620044819	-0.7263317824007482
0.33070009287071267	0.3718100480373589	0.30873140798820725	-1.3243618604515657	-1.4023199417518226	-0.6917633419600935
0.32305833541322515	0.36867144437784954	0.3066444562369342	-1.282890547620597	-1.3694294214991638	-0.6571949015194392
0.31566747063398004	0.36505128582800833	0.3043763280741661	-1.2414192347896282	-1.3365389012465045	-0.6226264610787848
0.30820001654343726	0.3609578869114939	0.3019380950404941	-1.1999479219586595	-1.3036483809938453	-0.5880580206381301
0.3004510236280487	0.3563784442863367	0.2993259729048991	-1.1584766091276908	-1.2707578607411865	-0.5534895801974757
0.29233062423642886	0.3513440791764567	0.29652843900905024	-1.117005296296722	-1.2378673404885272	-0.518921139756821
0.2838142936975308	0.34595581102261547	0.29356922547362	-1.0755339834657542	-1.204976820235868	-0.48435269931616665
0.2749003474813835	0.34028646964969905	0.29043829832317797	-1.0340626706347855	-1.1720862999832091	-0.4497842588755123
0.2656445894957764	0.33443668413065375	0.2871444375370918	-0.9925913578038168	-1.1391957797305499	-0.41521581843485755
0.2561908149916402	0.3285213613670423	0.28369859209148957	-0.9511200449728481	-1.1063052594778906	-0.38064737799420323
0.2467836091402781	0.3226299093647368	0.2800775208414545	-0.9096487321418794	-1.0734147392252318	-0.34607893755354846
0.23770372348823973	0.3168571133465976	0.27630058271688057	-0.8681774193109115	-1.0405242189725725	-0.31151049711289414
0.22915073355878787	0.3112554889447904	0.27235726922554954	-0.8267061064799428	-1.0076336987199133	-0.27694205667223937
0.22117667884383496	0.3058682356768501	0.2682363629685613	-0.7852347936489741	-0.9747431784672544	-0.2423736162315855
0.21363081942546305	0.30073211060606164	0.26395316722392614	-0.7437634808180054	-0.9418526582145952	-0.20780517579093072
0.20616107214000934	0.2958202824078411	0.2594921417284225	-0.7022921679870366	-0.9089621379619359	-0.17323673535027595
0.19826224356596575	0.29111484439189095	0.2548700147744782	-0.6608208551560679	-0.8760716177092771	-0.13866829490962207
0.18957238631427237	0.286588190012059	0.2501014530117307	-0.6193495423251001	-0.8431810974566178	-0.1040998544689673
0.18002821952382952	0.2821710460306476	0.24518537159112874	-0.5778782294941314	-0.8102905772039586	-0.06953141402831253
0.1699337782916086	0.2778113942794438	0.24015975671960374	-0.5364069166631626	-0.7774000569512998	-0.034962973587657764
0.15988529836762133	0.27344540522570776	0.2350398270718979	-0.4949356038321939	-0.7445095366986401	-3.9453314700388376e-4
0.15059711841482495	0.26901427331965533	0.22985361650637753	-0.4534642910012252	-0.7116190164459812	0.034173907293650885
0.14264183447415812	0.2644702092555925	0.22463294566112216	-0.4119929781702574	-0.6787284961933224	0.06874234773430565
0.13613986536005576	0.2597478660658796	0.21940673986994766	-0.37052166533928865	-0.6458379759406627	0.10331078817495953
0.13089342756476502	0.25482945080411135	0.21420811169732532	-0.32905035250831993	-0.6129474556880039	0.1378792286156143
0.1264719387991635	0.2496920387952391	0.2090655464272076	-0.2875790396773512	-0.5800569354353451	0.17244766905626907
0.12237365054100667	0.2442919928520049	0.20401925613293254	-0.2461077268463825	-0.5471664151826854	0.20701610949692295
0.1181732142885798	0.23865218404513558	0.19908660267680242	-0.20463641401541466	-0.5142758949300266	0.24158454993757772
0.1136660391615413	0.23277996533065085	0.19430350872736032	-0.16316510118444594	-0.48138537467736775	0.2761529903782325
0.10890122039783981	0.22667084962731457	0.18969224018959482	-0.12169378835347722	-0.44849485442470804	0.31072143081888637
0.1040673566023389	0.22037953050031048	0.185257687708191	-0.0802224755225085	-0.41560433417204923	0.34528987125954114
0.09937820270595228	0.21394705676943077	0.18103814859540393	-0.038751162691539776	-0.3827138139193904	0.3798583117001959
0.09496982469828108	0.20741889988991385	0.17701401351767898	0.002720150139428057	-0.3498232936667307	0.4144267521408507
0.09086605549686387	0.20086889565526067	0.17318946560318083	0.04419146297039678	-0.3169327734140719	0.44899519258150455
0.08696870101865002	0.19435910773751086	0.1695661430061475	0.0856627758013655	-0.28404225316141307	0.4835636330221593
0.08318833677671192	0.18796920324790387	0.16610944297948677	0.12713408863233422	-0.25115173290875337	0.5181320734628141
0.0794784394575168	0.18176026829257974	0.1628149455675298	0.16860540146330294	-0.21826121265609455	0.552700513903468
0.07583178165444412	0.17578029498049427	0.15964980824527564	0.21007671429427166	-0.18537069240343573	0.5872689543441227
0.07224868305955615	0.17009975938496227	0.1565859997975457	0.2515480271252395	-0.15248017215077603	0.6218373947847775
0.06870826520998603	0.164735265432667	0.15361013023060635	0.2930193399562082	-0.11958965189811721	0.6564058352254314
0.06518114084410224	0.1596914209464592	0.15068961398726585	0.33449065278717693	-0.0866991316454575	0.6909742756660862
0.06168251325530731	0.15499529603593423	0.14781170330950114	0.37596196561814565	-0.05380861139279869	0.7255427161067409
0.058302992739004265	0.1506155057849487	0.14496406220911354	0.4174332784491144	-0.02091809114013987	0.7601111565473957
0.05520246386692626	0.14651436167788914	0.1421375270196446	0.4589045912800822	0.011972429112519833	0.7946795969880496
0.05257155308261063	0.14267345916886176	0.13933156564857446	0.5003759041110509	0.04486294936517865	0.8292480374287043
0.05051379989327822	0.1390358026376313	0.13654515299003112	0.5418472169420196	0.07775346961783747	0.8638164778693591
0.048952386355485634	0.13554743640683373	0.13377998231677043	0.5833185297729884	0.11064398987049717	0.898384918310013
0.0476740536517163	0.13216967669368943	0.13104079983469738	0.6247898426039571	0.143534510123156	0.9329533587506678
0.046381183153868674	0.12885432081461473	0.12832504139652737	0.6662611554349258	0.1764250303758148	0.9675217991913225
0.04479288964153482	0.125567072131139	0.12563215921759271	0.7077324682658936	0.2093155506284745	1.0020902396319764
0.04272420690972147	0.12228782954598744	0.12295524707276355	0.7492037810968624	0.24220607088113333	1.0366586800726312
0.04021158054045663	0.11900902417848898	0.1202837428567333	0.7906750939278311	0.27509659113379215	1.071227120513286
0.03744393821043558	0.11573844686435897	0.11760242610991785	0.8321464067587998	0.30798711138645185	1.1057955609539398
0.0346807981522373	0.11249765569142078	0.11489409852374409	0.8736177195897685	0.34087763163911067	1.1403640013945946
0.03217119234052265	0.10932184170600326	0.1121401542822129	0.9150890324207364	0.3737681518917695	1.1749324418352494
0.030078798141631273	0.10624321409443069	0.10931419571960377	0.9565603452517051	0.4066586721444292	1.2095008822759041
0.02845022255345277	0.10330453152283771	0.10640532087470814	0.9980316580826738	0.439549192397088	1.244069322716558
0.027151696016281496	0.10054587877056231	0.10338897881128031	1.0395029709136425	0.4724397126497468	1.2786377631572128
0.02601190511959048	0.0979780109550512	0.1002558863865579	1.0809742837446112	0.5053302329024065	1.3132062035978675
0.02487379470709905	0.09561987237080505	0.0970071455159128	1.122445596575579	0.5382207531550653	1.3477746440385214
0.023650666016892162	0.09347372869212282	0.0936263576773902	1.1639169094065478	0.5711112734077242	1.3823430844791762
0.022342827719283184	0.09150479512703745	0.09013960948467606	1.2053882222375165	0.6040017936603839	1.416911524919831
0.021016858391009554	0.08968827305758299	0.08655701108854032	1.2468595350684852	0.6368923139130427	1.4514799653604848
0.019741372512660345	0.08798341920997796	0.08290152916197749	1.288330847899454	0.6697828341657015	1.4860484058011396
0.01854758215150172	0.08633391048156362	0.07920857156324856	1.3298021607304218	0.7026733544183612	1.5206168462417944
0.017433833277180535	0.08469500892022348	0.07551193399482573	1.3712734735613905	0.73556387467102	1.5551852866824492
0.01638882133065493	0.08301656291297486	0.07185352887441548	1.4127447863923592	0.7684543949236788	1.589753727123103
0.015418133449585371	0.08126589667100148	0.06826877492369897	1.454216099223328	0.8013449151763385	1.6243221675637578
0.01454442936293427	0.07941772156454227	0.06481242653162303	1.4956874120542967	0.8342354354289974	1.6588906080044126
0.013787458036537296	0.07745091159081419	0.0615049050325767	1.5371587248852654	0.8671259556816562	1.6934590484450665
0.013147072766687353	0.07537791145748947	0.058387343502025305	1.5786300377162332	0.9000164759343159	1.7280274888857212
0.01259570305637873	0.07320945353177068	0.05548944990576622	1.620101350547202	0.9329069961869747	1.762595929326376
0.012086895534617215	0.07096358687840097	0.052810547220250026	1.6615726633781707	0.9657975164396335	1.7971643697670299
0.011569780424276742	0.06867764116625237	0.0503889847940741	1.7030439762091394	0.9986880366922932	1.8317328102076846
0.0110094559020846	0.06638007333339287	0.04820263957436399	1.744515289040108	1.031578556944952	1.8663012506483394
0.010393294338415774	0.06410422434669354	0.046246784863626676	1.785986601871076	1.0644690771976117	1.9008696910889933
0.009723335627734428	0.06187283788827448	0.04452680802680565	1.8274579147020447	1.0973595974502706	1.935438131529648
0.009008886745366696	0.059700952215164235	0.042998673479540166	1.8689292275330134	1.1302501177029294	1.9700065719703028
0.008261398096288014	0.05760400940453336	0.0416560005603816	1.910400540363982	1.163140637955589	2.0045750124109576
0.007496500706005415	0.05557112103079259	0.04046699078178201	1.9518718531949508	1.196031158208248	2.0391434528516115
0.006740266614248865	0.05359220514153823	0.0393978455215387	1.9933431660259195	1.2289216784609067	2.0737118932922662
0.006027907125078751	0.05165319483529872	0.038435107146264316	2.0348144788568874	1.2618121987135664	2.108280333732921
0.005399014822535684	0.04972739096645535	0.037540125149843485	2.076285791687856	1.2947027189662252	2.142848774173575
0.004885321443102458	0.04779446636709258	0.036693978664915604	2.117757104518825	1.327593239218884	2.1774172146142297
0.00450115955787472	0.04583039965881549	0.03587694503115275	2.1592284173497935	1.3604837594715438	2.2119856550548844
0.004230274644292873	0.04382155432098305	0.0350711707693172	2.2006997301807623	1.3933742797242026	2.2465540954955383
0.004034683638772202	0.04176015570753046	0.03426564066015275	2.24217104301173	1.4262647999768614	2.281122535936193
0.0038773846804943672	0.0396387576694304	0.03345266437271141	2.283642355842699	1.459155320229521	2.315690976376848
0.0037291880115122404	0.037468828792855	0.03262991700144044	2.3251136686736675	1.49204584048218	2.3502594168175026
0.0035721129384072388	0.035263906539281284	0.031797116535706035	2.3665849815046354	1.5249363607348387	2.3848278572581565
0.0033957005413979002	0.03304273906077242	0.030959768377279026	2.408056294335605	1.5578268809874984	2.4193962976988113
0.003195493120306228	0.03083342815820075	0.030123807410330196	2.449527607166573	1.5907174012401573	2.453964738139466
0.002972470916791437	0.028662015554813732	0.029297895603577595	2.4909989199975424	1.623607921492816	2.48853317858012
0.0027363885170217346	0.02656447652772466	0.028488543883105483	2.5324702328285102	1.6564984417454758	2.5231016190207747
0.0025081183364528063	0.024568685769421564	0.027705313193151664	2.573941545659478	1.6893889619981346	2.5576700594614294
0.002316146244802983	0.02269680718766013	0.026951447218126697	2.6154128584904477	1.7222794822507934	2.5922384999020833
0.0021906932471560444	0.020984246945694476	0.026228935292756408	2.6568841713214155	1.7551700025034531	2.626806940342738
0.002138285964602654	0.019443820543251493	0.02554039628217385	2.698355484152385	1.788060522756112	2.661375380783393
0.002145305751062826	0.018079560016801017	0.02487833770593282	2.739826796983353	1.8209510430087708	2.6959438212240467
0.00218037826367645	0.016909194592361607	0.024238541004672296	2.781298109814321	1.8538415632614305	2.7305122616647015
0.0022064106164491224	0.015922986447665908	0.02361144392118535	2.8227694226452904	1.8867320835140893	2.7650807021053563
0.002194335284260401	0.01510228996992327	0.02298719695323059	2.8642407354762582	1.919622603766748	2.799649142546011
0.002134341591977705	0.014440535787277897	0.02235464676293952	2.905712048307228	1.9525131240194078	2.834217582986665
0.002038025024130294	0.013910590653261848	0.02170471599065392	2.9471833611381957	1.9854036442720666	2.8687860234273197
0.0019207083326887714	0.013481983498063642	0.021029385403075675	2.9886546739691635	2.0182941645247263	2.9033544638679745
0.0017930067686969264	0.013134895978249087	0.020319908603254583	3.030125986800133	2.051184684777385	2.9379229043086283
0.0016579050260481895	0.012842967805408936	0.019576303490746044	3.071597299631101	2.084075205030044	2.972491344749283
0.0015152676113691255	0.01258449810212824	0.018794211328509426	3.1130686124620706	2.1169657252827037	3.007059785189938
0.0013710984806216608	0.012347117046560625	0.017976703393170534	3.1545399252930384	2.1498562455353625	3.0416282256305918
0.0012401506771625248	0.012122489147581093	0.017128886240649906	3.196011238124008	2.1827467657880213	3.0761966660712465
0.00114122549886416	0.011908566865560157	0.016252312607645487	3.237482550954976	2.215637286040681	3.1107651065119013
0.001089826052427046	0.011709543240508264	0.015357296773791027	3.2789538637859437	2.24852780629334	3.145333546952555
0.0010917366460592645	0.01153401735061039	0.014449355920993319	3.3204251766169133	2.2814183265459986	3.17990198739321
0.0011417625611385874	0.011389150316146209	0.01353590023592351	3.361896489447881	2.3143088467986583	3.2144704278338647
0.0012195869226305266	0.011284489225586771	0.012623710150351226	3.4033678022788507	2.347199367051317	3.2490388682745195
0.0013026626227108863	0.011228141915513405	0.01171952145180925	3.4448391151098186	2.380089887303976	3.2836073087151734
0.001369255829145956	0.011218350873430342	0.010828627781292894	3.4863104279407864	2.4129804075566357	3.318175749155828
0.0014014362176562975	0.01125413313854986	0.009955100233100955	3.527781740771756	2.4458709278092945	3.352744189596483
0.0013865708833799876	0.011329051485758555	0.009105891155093256	3.569253053602724	2.4787614480619533	3.387312630037137
0.0013173139865839776	0.011427916199684661	0.008281841746894366	3.6107243664336934	2.511651968314613	3.4218810704777916
0.001198604005419958	0.011536805226432915	0.007488238134153469	3.6521956792646613	2.544542488567272	3.4564495109184463
0.0010399505309047678	0.011636598328094178	0.006728968546447717	3.693666992095629	2.5774330088199306	3.4910179513591
8.562473885779384e-4	0.011710291944142708	0.006004518661847873	3.7351383049265987	2.6103235290725904	3.525586391799755
6.653828554667957e-4	0.011741601646094875	0.005323038916263321	3.7766096177575665	2.643214049325249	3.5601548322404097
4.856498848110339e-4	0.011710685463474736	0.004683787920549012	3.818080930588536	2.676104569577908	3.5947232726810645
3.3207353614187406e-4	0.011612047803556557	0.00409001732483692	3.859552243419504	2.7089950898305677	3.6292917131217184
2.114509339508786e-4	0.011438003688113431	0.0035487387066045198	3.901023556250472	2.7418856100832265	3.663860153562373
1.246315181922843e-4	0.011178329349933555	0.0030566750395638847	3.9424948690814414	2.7747761303358853	3.698428594003028
6.756067024334445e-5	0.010842937515370825	0.00262017600736953	3.9839661819124093	2.807666650588545	3.7329970344436827
3.346237993910613e-5	0.010436386608857352	0.002239169840761195	4.025437494743379	2.840557170841204	3.7675654748843375
1.5376394899946354e-5	0.009962147883072722	0.0019107447158743464	4.066908807574347	2.8734476910938627	3.8021339153249905
6.495454687352692e-6	0.009440238767482392	0.001642125312640063	4.1083801204053145	2.9063382113465224	3.8367023557656452
2.489016425330089e-6	0.008884128057567445	0.0014246016786798547	4.149851433236284	2.939228731599181	3.8712707962063
8.600109683884005e-7	0.008308879015127326	0.0012582750099213835	4.191322746067252	2.97211925185184	3.9058392366469548
2.666090437592592e-7	0.007733857054022544	0.0011422089303233397	4.232794058898222	3.0050097721044997	3.9404076770876095
7.430600266261788e-8	0.007173141610324254	0.0010679720008223432	4.274265371729189	3.0379002923571585	3.9749761175282643
2.2753283781564245e-8	0.006644032133983895	0.0010351406271532726	4.315736684560159	3.0707908126098173	4.009544557968917
1.7687667296888412e-8	0.006154067314710848	0.0010358319906671979	4.357207997391127	3.103681332862477	4.044112998409572
5.221158859799038e-8	0.005708673585221972	0.001063731864008709	4.398679310222095	3.136571853115136	4.078681438850227
1.806422996439491e-7	0.005315089405147015	0.0011154040036184798	4.440150623053064	3.1694623733677956	4.113249879290882
5.682731214331784e-7	0.0049664168630513435	0.0011816562996836044	4.481621935884032	3.2023528936204544	4.147818319731536
1.6308077237632384e-6	0.00465687297897099	0.0012574790645698826	4.523093248715002	3.235243413873113	4.182386760172191
4.346838691515461e-6	0.004381312364048672	0.0013363366988350261	4.56456456154597	3.268133934125772	4.216955200612846
1.0354848992722557e-5	0.0041270371806669415	0.0014127417956651296	4.606035874376937	3.301024454378431	4.251523641053499
2.2130877071320234e-5	0.003884921148527974	0.0014807851817800505	4.647507187207907	3.3339149746310914	4.286092081494154
4.260721878504794e-5	0.0036468538824717457	0.0015365218402245597	4.688978500038875	3.3668054948837502	4.320660521934808
7.416016582162475e-5	0.0034057909860839173	0.0015767196361974563	4.7304498128698445	3.399696015136409	4.355228962375463
1.1720612961188901e-4	0.0031582694868456996	0.0015968146206300066	4.771921125700812	3.432586535389068	4.389797402816118
1.6722941189803556e-4	0.002902246376386223	0.0015974871188339894	4.81339243853178	3.4654770556417267	4.424365843256773
