x.1	x.2	y.1	y.2
0.34665121595993226	0.3025484377138039	-0.7677692716614053	-0.5711692070291874
0.34563256542082765	0.29732059813027306	-0.7422075278329667	-0.5485339281749955
0.34435911198396485	0.29204597111187625	-0.7166457840045277	-0.5258986493208035
0.34280057391297525	0.2867226204716349	-0.6910840401760892	-0.5032633704666112
0.3409968588391998	0.2813661143291172	-0.6655222963476501	-0.48062809161241926
0.33896944091827863	0.2759901371045767	-0.6399605525192116	-0.45799281275822734
0.33670527464302763	0.27061284402677094	-0.6143988086907726	-0.4353575339040354
0.3342632516457252	0.26525529351111266	-0.588837064862334	-0.41272225504984306
0.331649071544818	0.25994446757294437	-0.563275321033895	-0.39008697619565114
0.32889052269882946	0.25470786720189104	-0.537713577205456	-0.3674516973414592
0.32602742733380263	0.24956317821245777	-0.5121518333770174	-0.34481641848726685
0.32307370308472805	0.24455793579394905	-0.4865900895485784	-0.32218113963307493
0.32007161832222336	0.2397007157911257	-0.46102834572013984	-0.299545860778883
0.3170490751541375	0.23501555037281496	-0.43546660189170083	-0.2769105819246911
0.31403800641348256	0.23054894540911566	-0.40990485806326227	-0.2542753030704987
0.31106556657551326	0.22628631257844098	-0.38434311423482326	-0.2316400242163068
0.30816812676046584	0.22226590836973723	-0.3587813704063847	-0.20900474536211489
0.3053710366557316	0.21849457566697209	-0.3332196265779457	-0.18636946650792252
0.3026906284061583	0.21495445127671592	-0.3076578827495071	-0.1637341876537306
0.30018110344853133	0.2116889907008632	-0.2820961389210681	-0.14109890879953868
0.29783364400794266	0.2086547807442652	-0.25653439509262954	-0.11846362994534676
0.29567989124473354	0.20584706032984038	-0.23097265126419053	-0.0958283510911544
0.29374698884055284	0.20327351518609468	-0.20541090743575197	-0.07319307223696248
0.2920206254976965	0.20088163296679667	-0.17984916360731296	-0.050557793382770555
0.2905441655983901	0.19866829688339546	-0.1542874197788744	-0.02792251452857819
0.28929974274004777	0.19659962184768517	-0.12872567595043538	-0.00528723567438627
0.28828245543799164	0.1946358114861344	-0.10316393212199682	0.01734804317980565
0.2875248959898569	0.19275973867529003	-0.0776021882935578	0.03998332203399757
0.28697887073129086	0.19092492385828863	-0.05204044446511924	0.06261860088818993
0.2866554746997965	0.18910063126872664	-0.02647870063668023	0.08525387974238186
0.28653854463249767	0.18725071478956523	-9.169568082412205e-4	0.10788915859657378
0.28659009691209697	0.18534796756885027	0.024644787020197345	0.13052443745076614
0.28681510251439973	0.18335357949324207	0.050206530848636355	0.15315971630495806
0.287163380007687	0.18124309347578538	0.07576827467707492	0.17579499515914998
0.287609374300843	0.1790035383100929	0.10133001850551393	0.19843027401334234
0.2881265702574731	0.17658456646710033	0.1268917623339525	0.22106555286753427
0.28867148111016644	0.17399955273609083	0.1524535061623915	0.24370083172172619
0.28920835283588164	0.1712283593480458	0.17801524999083007	0.2663361105759181
0.2896980398035334	0.16824855570762992	0.20357699381926864	0.28897138943011047
0.29010889657507377	0.16508507234706818	0.2291387376477081	0.3116066682843024
0.2903773376733463	0.16171499891695462	0.25470048147614666	0.3342419471384943
0.2904908013094638	0.15815684221743315	0.2802622253045852	0.3568772259926867
0.29040060247852145	0.15443348976539945	0.3058239691330238	0.3795125048468786
0.2900580041467729	0.15052715427765287	0.33138571296146324	0.4021477837010705
0.2894621451249038	0.1464874798189157	0.3569474567899018	0.42478306255526244
0.288539078787359	0.14232506049799254	0.3825092006183404	0.4474183414094548
0.2872922965333777	0.13805717903298922	0.40807094444677894	0.4700536202636467
0.2857096558763707	0.13372024553772024	0.4336326882752184	0.49268889911783864
0.28371711889358053	0.12933217044976225	0.45919443210365696	0.515324177972031
0.28136723127414687	0.1249233794300386	0.4847561759320955	0.5379594568262229
0.27861338496401483	0.12051882446533214	0.5103179197605341	0.5605947356804148
0.2754517350379997	0.11614958476720738	0.5358796635889735	0.5832300145346068
0.2719238453021494	0.11183351167917832	0.5614414074174121	0.6058652933887991
0.26796870419783286	0.10759715614834192	0.5870031512458507	0.628500572242991
0.26365571857866965	0.10346697966557293	0.6125648950742901	0.651135851097183
0.25899157028494957	0.09944790524398146	0.6381266389027287	0.6737711299513753
0.2539626066376826	0.09557461113688634	0.6636883827311673	0.6964064088055673
0.2486430415945755	0.09184840243729811	0.6892501265596058	0.7190416876597592
0.24302335006518713	0.08827249796935567	0.7148118703880453	0.7416769665139515
0.23714881433267718	0.08488298527517153	0.7403736142164838	0.764312245368143
0.2310681481920081	0.08165321073306685	0.7659353580449224	0.7869475242223354
0.22477786332101385	0.07859902515545845	0.791497101873361	0.8095828030765277
0.2183496590540892	0.07572551707211558	0.8170588457018004	0.8322180819307192
0.21180752032802838	0.07300958865814787	0.842620589530239	0.8548533607849116
0.2051842412345926	0.0704710712262557	0.8681823333586776	0.877488639639104
0.19852246382762587	0.06808586859264655	0.8937440771871161	0.9001239184932954
0.1918534456291544	0.0658419623320879	0.9193058210155556	0.9227591973474878
0.1852104780646272	0.0637517229715156	0.9448675648439941	0.9453944762016802
0.17862100604778863	0.06178037461881325	0.9704293086724327	0.9680297550558716
0.1721257330564345	0.05992866632452392	0.9959910525008713	0.990665033910064
0.16573418199462286	0.05818736868594521	1.0215527963293107	1.0133003127642555
0.15948032421289607	0.05653494964220545	1.0471145401577493	1.0359355916184478
0.15338513558715575	0.05497519029300647	1.0726762839861879	1.0585708704726402
0.1474484914583661	0.05348843675333758	1.0982380278146273	1.0812061493268317
0.1417159568967822	0.05206568438690986	1.1237997716430659	1.103841428181024
0.13617085013200253	0.05070760488861546	1.1493615154715044	1.1264767070352164
0.1308254141754304	0.04939760254909944	1.174923259299943	1.1491119858894079
0.12570666804921155	0.048134955086423736	1.2004850031283825	1.1717472647436002
0.12078578934388744	0.04691491135133466	1.226046746956821	1.1943825435977926
0.11609013482398325	0.04572974984144805	1.2516084907852596	1.217017822451984
0.11160825474261747	0.04458242181664188	1.2771702346136982	1.2396531013061765
0.10732137776484288	0.043466122616079926	1.3027319784421376	1.2622883801603688
0.1032662033594695	0.04237941494091037	1.3282937222705762	1.2849236590145603
0.09939638862990403	0.041324852856205394	1.3538554660990147	1.3075589378687527
0.09571991032454438	0.04029670360594122	1.3794172099274533	1.3301942167229441
0.09223863433414473	0.03929709128605097	1.4049789537558928	1.3528294955771365
0.08892138571676148	0.038324838663377006	1.4305406975843313	1.3754647744313289
0.08578481786726545	0.03737650715950988	1.45610244141277	1.3981000532855203
0.08280323003090716	0.03645516416175151	1.4816641852412085	1.4207353321397127
0.07996356194537431	0.03555568705945284	1.507225929069648	1.443370610993905
0.0772776442081688	0.03467675027370113	1.5327876728980865	1.4660058898480965
0.07471165891427	0.03381834023701106	1.558349416726525	1.488641168702289
0.07226880121952882	0.03297518608175326	1.5839111605549636	1.5112764475564813
0.06993956081612222	0.032146370888575485	1.609472904383403	1.5339117264106727
0.0677043792035492	0.03132865939136361	1.6350346482118416	1.5565470052648651
0.06557088403268327	0.03051853272919876	1.6605963920402802	1.5791822841190575
0.0635170979064962	0.029714307087925117	1.6861581358687197	1.601817562973249
0.061537344178462954	0.028912617931294016	1.7117198796971582	1.6244528418274413
0.059631141022834226	0.02811147058544126	1.7372816235255968	1.6470881206816337
0.057781591226476345	0.027308967276415238	1.7628433673540354	1.6697233995358252
0.05598966980069532	0.02650412199225044	1.7884051111824748	1.6923586783900175
0.05424703968140985	0.025696030300850412	1.8139668550109134	1.714993957244209
0.05254554572137154	0.02488490833077573	1.839528598839352	1.7376292360984014
0.050889156534031935	0.024071703070738103	1.8650903426677905	1.7602645149525937
0.04926668023349256	0.023257794585161667	1.89065208649623	1.7828997938067852
0.04767829424092826	0.022445483914402313	1.9162138303246685	1.8055350726609776
0.046123842311057255	0.02163760910230205	1.941775574153107	1.82817035151517
0.04459820295380887	0.020838332917425054	1.9673373179815457	1.8508056303693614
0.04310556299284945	0.020050204694526674	1.992899061809985	1.8734409092235538
0.04164312526137134	0.019279280931727382	2.0184608056384237	1.8960761880777461
0.040210678096856675	0.018529232868735084	2.0440225494668622	1.9187114669319376
0.03881436240046171	0.01780258788623677	2.069584293295301	1.94134674578613
0.03744978168101835	0.01710947749829265	2.0951460371237403	1.9639820246403223
0.03612198710239196	0.016448223583430285	2.120707780952179	1.9866173034945138
0.034832895309968	0.01582451405566254	2.1462695247806174	2.009252582348706
0.03358022063160793	0.015244441248544571	2.171831268609057	2.0318878612028977
0.03237251790599597	0.014704929874452854	2.1973930124374954	2.05452314005709
0.031205010580961767	0.014213783613132297	2.222954756265934	2.0771584189112824
0.03007946053652279	0.013768872603564184	2.2485165000943725	2.099793697765474
0.029000814495871705	0.013367493729912737	2.274078243922812	2.1224289766196662
0.027962440592244578	0.013017714659597559	2.2996399877512506	2.1450642554738586
0.0269690860924368	0.01270898213380994	2.325201731579689	2.16769953432805
0.02601759933185308	0.012442103614449355	2.3507634754081277	2.1903348131822424
0.025103312804876928	0.012215832549946837	2.376325219236567	2.212970092036435
0.024231647670961615	0.012021627892046655	2.4018869630650057	2.2356053708906263
0.023392601808316826	0.0118594339518586	2.4274487068934443	2.2582406497448186
0.022585786245518644	0.011721674326590303	2.453010450721883	2.280875928599011
0.0218093762817459	0.011602353379670898	2.4785721945503223	2.3035112074532025
0.021056446234316996	0.011498464635911804	2.504133938378761	2.326146486307395
0.02032679847318704	0.011401954899361307	2.5296956822071994	2.3487817651615863
0.019614717314388422	0.011308035487834324	2.555257426035638	2.3714170440157787
0.01891645942545918	0.011211104562167312	2.5808191698640774	2.394052322869971
0.018230491326465526	0.011106849186980938	2.606380913692516	2.4166876017241625
0.017551950704545103	0.010989103799324508	2.6319426575209546	2.439322880578355
0.016878991506567728	0.01085508460900086	2.657504401349393	2.4619581594325473
0.01620934480367561	0.010702225851047043	2.6830661451778326	2.4845934382867387
-0.01620934480367561	-0.010702225851047043	2.6830661451778326	2.4845934382867387
-0.016878991506567728	-0.01085508460900086	2.657504401349393	2.4619581594325473
-0.017551950704545103	-0.010989103799324508	2.6319426575209546	2.439322880578355
-0.018230491326465526	-0.011106849186980938	2.606380913692516	2.4166876017241625
-0.01891645942545918	-0.011211104562167312	2.5808191698640774	2.394052322869971
-0.019614717314388422	-0.011308035487834324	2.555257426035638	2.3714170440157787
-0.02032679847318704	-0.011401954899361307	2.5296956822071994	2.3487817651615863
-0.021056446234316996	-0.011498464635911804	2.504133938378761	2.326146486307395
-0.0218093762817459	-0.011602353379670898	2.4785721945503223	2.3035112074532025
-0.022585786245518644	-0.011721674326590303	2.453010450721883	2.280875928599011
-0.023392601808316826	-0.0118594339518586	2.4274487068934443	2.2582406497448186
-0.024231647670961615	-0.012021627892046655	2.4018869630650057	2.2356053708906263
-0.025103312804876928	-0.012215832549946837	2.376325219236567	2.212970092036435
-0.02601759933185308	-0.012442103614449355	2.3507634754081277	2.1903348131822424
-0.0269690860924368	-0.01270898213380994	2.325201731579689	2.16769953432805
-0.027962440592244578	-0.013017714659597559	2.2996399877512506	2.1450642554738586
-0.029000814495871705	-0.013367493729912737	2.274078243922812	2.1224289766196662
-0.03007946053652279	-0.013768872603564184	2.2485165000943725	2.099793697765474
-0.031205010580961767	-0.014213783613132297	2.222954756265934	2.0771584189112824
-0.03237251790599597	-0.014704929874452854	2.1973930124374954	2.05452314005709
-0.03358022063160793	-0.015244441248544571	2.171831268609057	2.0318878612028977
-0.034832895309968	-0.01582451405566254	2.1462695247806174	2.009252582348706
-0.03612198710239196	-0.016448223583430285	2.120707780952179	1.9866173034945138
-0.03744978168101835	-0.01710947749829265	2.0951460371237403	1.9639820246403223
-0.03881436240046171	-0.01780258788623677	2.069584293295301	1.94134674578613
-0.040210678096856675	-0.018529232868735084	2.0440225494668622	1.9187114669319376
-0.04164312526137134	-0.019279280931727382	2.0184608056384237	1.8960761880777461
-0.04310556299284945	-0.020050204694526674	1.992899061809985	1.8734409092235538
-0.04459820295380887	-0.020838332917425054	1.9673373179815457	1.8508056303693614
-0.046123842311057255	-0.02163760910230205	1.941775574153107	1.82817035151517
-0.04767829424092826	-0.022445483914402313	1.9162138303246685	1.8055350726609776
-0.04926668023349256	-0.023257794585161667	1.89065208649623	1.7828997938067852
-0.050889156534031935	-0.024071703070738103	1.8650903426677905	1.7602645149525937
-0.05254554572137154	-0.02488490833077573	1.839528598839352	1.7376292360984014
-0.05424703968140985	-0.025696030300850412	1.8139668550109134	1.714993957244209
-0.05598966980069532	-0.02650412199225044	1.7884051111824748	1.6923586783900175
-0.057781591226476345	-0.027308967276415238	1.7628433673540354	1.6697233995358252
-0.059631141022834226	-0.02811147058544126	1.7372816235255968	1.6470881206816337
-0.061537344178462954	-0.028912617931294016	1.7117198796971582	1.6244528418274413
-0.0635170979064962	-0.029714307087925117	1.6861581358687197	1.601817562973249
-0.06557088403268327	-0.03051853272919876	1.6605963920402802	1.5791822841190575
-0.0677043792035492	-0.03132865939136361	1.6350346482118416	1.5565470052648651
-0.06993956081612222	-0.032146370888575485	1.609472904383403	1.5339117264106727
-0.07226880121952882	-0.03297518608175326	1.5839111605549636	1.5112764475564813
-0.07471165891427	-0.03381834023701106	1.558349416726525	1.488641168702289
-0.0772776442081688	-0.03467675027370113	1.5327876728980865	1.4660058898480965
-0.07996356194537431	-0.03555568705945284	1.507225929069648	1.443370610993905
-0.08280323003090716	-0.03645516416175151	1.4816641852412085	1.4207353321397127
-0.08578481786726545	-0.03737650715950988	1.45610244141277	1.3981000532855203
-0.08892138571676148	-0.038324838663377006	1.4305406975843313	1.3754647744313289
-0.09223863433414473	-0.03929709128605097	1.4049789537558928	1.3528294955771365
-0.09571991032454438	-0.04029670360594122	1.3794172099274533	1.3301942167229441
-0.09939638862990403	-0.041324852856205394	1.3538554660990147	1.3075589378687527
-0.1032662033594695	-0.04237941494091037	1.3282937222705762	1.2849236590145603
-0.10732137776484288	-0.043466122616079926	1.3027319784421376	1.2622883801603688
-0.11160825474261747	-0.04458242181664188	1.2771702346136982	1.2396531013061765
-0.11609013482398325	-0.04572974984144805	1.2516084907852596	1.217017822451984
-0.12078578934388744	-0.04691491135133466	1.226046746956821	1.1943825435977926
-0.12570666804921155	-0.048134955086423736	1.2004850031283825	1.1717472647436002
-0.1308254141754304	-0.04939760254909944	1.174923259299943	1.1491119858894079
-0.13617085013200253	-0.05070760488861546	1.1493615154715044	1.1264767070352164
-0.1417159568967822	-0.05206568438690986	1.1237997716430659	1.103841428181024
-0.1474484914583661	-0.05348843675333758	1.0982380278146273	1.0812061493268317
-0.15338513558715575	-0.05497519029300647	1.0726762839861879	1.0585708704726402
-0.15948032421289607	-0.05653494964220545	1.0471145401577493	1.0359355916184478
-0.16573418199462286	-0.05818736868594521	1.0215527963293107	1.0133003127642555
-0.1721257330564345	-0.05992866632452392	0.9959910525008713	0.990665033910064
-0.17862100604778863	-0.06178037461881325	0.9704293086724327	0.9680297550558716
-0.1852104780646272	-0.0637517229715156	0.9448675648439941	0.9453944762016802
-0.1918534456291544	-0.0658419623320879	0.9193058210155556	0.9227591973474878
-0.19852246382762587	-0.06808586859264655	0.8937440771871161	0.9001239184932954
-0.2051842412345926	-0.0704710712262557	0.8681823333586776	0.877488639639104
-0.21180752032802838	-0.07300958865814787	0.842620589530239	0.8548533607849116
-0.2183496590540892	-0.07572551707211558	0.8170588457018004	0.8322180819307192
-0.22477786332101385	-0.07859902515545845	0.791497101873361	0.8095828030765277
-0.2310681481920081	-0.08165321073306685	0.7659353580449224	0.7869475242223354
-0.23714881433267718	-0.08488298527517153	0.7403736142164838	0.764312245368143
-0.24302335006518713	-0.08827249796935567	0.7148118703880453	0.7416769665139515
-0.2486430415945755	-0.09184840243729811	0.6892501265596058	0.7190416876597592
-0.2539626066376826	-0.09557461113688634	0.6636883827311673	0.6964064088055673
-0.25899157028494957	-0.09944790524398146	0.6381266389027287	0.6737711299513753
-0.26365571857866965	-0.10346697966557293	0.6125648950742901	0.651135851097183
-0.26796870419783286	-0.10759715614834192	0.5870031512458507	0.628500572242991
-0.2719238453021494	-0.11183351167917832	0.5614414074174121	0.6058652933887991
-0.2754517350379997	-0.11614958476720738	0.5358796635889735	0.5832300145346068
-0.27861338496401483	-0.12051882446533214	0.5103179197605341	0.5605947356804148
-0.28136723127414687	-0.1249233794300386	0.4847561759320955	0.5379594568262229
-0.28371711889358053	-0.12933217044976225	0.45919443210365696	0.515324177972031
-0.2857096558763707	-0.13372024553772024	0.4336326882752184	0.49268889911783864
-0.2872922965333777	-0.13805717903298922	0.40807094444677894	0.4700536202636467
-0.288539078787359	-0.14232506049799254	0.3825092006183404	0.4474183414094548
-0.2894621451249038	-0.1464874798189157	0.3569474567899018	0.42478306255526244
-0.2900580041467729	-0.15052715427765287	0.33138571296146324	0.4021477837010705
-0.29040060247852145	-0.15443348976539945	0.3058239691330238	0.3795125048468786
-0.2904908013094638	-0.15815684221743315	0.2802622253045852	0.3568772259926867
-0.2903773376733463	-0.16171499891695462	0.25470048147614666	0.3342419471384943
-0.29010889657507377	-0.16508507234706818	0.2291387376477081	0.3116066682843024
-0.2896980398035334	-0.16824855570762992	0.20357699381926864	0.28897138943011047
-0.28920835283588164	-0.1712283593480458	0.17801524999083007	0.2663361105759181
-0.28867148111016644	-0.17399955273609083	0.1524535061623915	0.24370083172172619
-0.2881265702574731	-0.17658456646710033	0.1268917623339525	0.22106555286753427
-0.287609374300843	-0.1790035383100929	0.10133001850551393	0.19843027401334234
-0.287163380007687	-0.18124309347578538	0.07576827467707492	0.17579499515914998
-0.28681510251439973	-0.18335357949324207	0.050206530848636355	0.15315971630495806
-0.28659009691209697	-0.18534796756885027	0.024644787020197345	0.13052443745076614
-0.28653854463249767	-0.18725071478956523	-9.169568082412205e-4	0.10788915859657378
-0.2866554746997965	-0.18910063126872664	-0.02647870063668023	0.08525387974238186
-0.28697887073129086	-0.19092492385828863	-0.05204044446511924	0.06261860088818993
-0.2875248959898569	-0.19275973867529003	-0.0776021882935578	0.03998332203399757
-0.28828245543799164	-0.1946358114861344	-0.10316393212199682	0.01734804317980565
-0.28929974274004777	-0.19659962184768517	-0.12872567595043538	-0.00528723567438627
-0.2905441655983901	-0.19866829688339546	-0.1542874197788744	-0.02792251452857819
-0.2920206254976965	-0.20088163296679667	-0.17984916360731296	-0.050557793382770555
-0.29374698884055284	-0.20327351518609468	-0.20541090743575197	-0.07319307223696248
-0.29567989124473354	-0.20584706032984038	-0.23097265126419053	-0.0958283510911544
-0.29783364400794266	-0.2086547807442652	-0.25653439509262954	-0.11846362994534676
-0.30018110344853133	-0.2116889907008632	-0.2820961389210681	-0.14109890879953868
-0.3026906284061583	-0.21495445127671592	-0.3076578827495071	-0.1637341876537306
-0.3053710366557316	-0.21849457566697209	-0.3332196265779457	-0.18636946650792252
-0.30816812676046584	-0.22226590836973723	-0.3587813704063847	-0.20900474536211489
-0.31106556657551326	-0.22628631257844098	-0.38434311423482326	-0.2316400242163068
