x.1	x.2	x.3	y.1	y.2	y.3
3.52397560048539e-4	0.004657329402288504	0.009465958219285335	7.051044029740638	6.4957309817053	6.197731482189503
2.6203619834129136e-4	0.0042972561222309955	0.008952624025675067	7.085645524696062	6.522463516424171	6.232983480915615
1.8452355822324806e-4	0.003974187167795303	0.008577905724572123	7.120247019651487	6.549196051143042	6.268235479641725
1.2384166063180663e-4	0.003679208275689922	0.00831770954081752	7.154848514606911	6.575928585861913	6.303487478367837
8.170190164621991e-5	0.0034100728951277537	0.008141122631763554	7.1894500095623375	6.602661120580784	6.33873947709395
5.7598892203329845e-5	0.0031651958999834523	0.008020449151898704	7.224051504517762	6.629393655299655	6.37399147582006
4.907290630545526e-5	0.0029400034292595243	0.007921475706572548	7.2586529994731865	6.656126190018525	6.409243474546172
5.456866847599396e-5	0.002734070643723216	0.007811176943270054	7.293254494428613	6.682858724737396	6.444495473272284
7.2768922997904e-5	0.002545383098402593	0.007664249915781524	7.327855989384037	6.709591259456267	6.479747471998395
1.028294687980362e-4	0.0023712719399786347	0.007451914159300895	7.362457484339462	6.736323794175138	6.514999470724507
1.4190677447896362e-4	0.002211409945314041	0.007165885934190734	7.397058979294886	6.763056328894009	6.550251469450619
1.8625582075652882e-4	0.00206259369551888	0.006801351098816928	7.431660474250313	6.78978886361288	6.585503468176731
2.3087290302698524e-4	0.0019226378427217635	0.006355039574411008	7.466261969205737	6.8165213983317505	6.620755466902842
2.6955575976353013e-4	0.0017900771953205047	0.0058405756994748545	7.500863464161162	6.8432539330506215	6.656007465628954
2.953729625504095e-4	0.0016618833824014216	0.005275352069945659	7.535464959116586	6.869986467769492	6.691259464355066
3.0446483936514884e-4	0.001536527808909376	0.004676612270030781	7.570066454072013	6.896719002488363	6.726511463081176
-3.0446483936514884e-4	-0.001536527808909376	-0.004676612270030781	7.570066454072013	6.896719002488363	6.726511463081176
-2.953729625504095e-4	-0.0016618833824014216	-0.005275352069945659	7.535464959116586	6.869986467769492	6.691259464355066
-2.6955575976353013e-4	-0.0017900771953205047	-0.0058405756994748545	7.500863464161162	6.8432539330506215	6.656007465628954
