x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.002964461405712257	0.0459430029822397	5.926848646859104e-4	0.025996626260531504	2.1532946789394755e-5	0.005218570776459154	7.278695015711186e-4	0.006146702724200213	4.07625276327592e-4	0.0017919694052498348	-6.158098754605176	-4.7442822405336	-6.731097550015297	-4.877780612902337	-6.478952083719565	-5.483678419455026	-6.262566722084147	-6.075326570974279	-6.571951029070344	-5.362402571384187
0.0032406918791021496	0.04720435778148729	6.227506322955652e-4	0.02819191258573913	3.9810764021604046e-5	0.005752251169945641	8.641894151857974e-4	0.006480866387590975	2.909131474370401e-4	0.0022543496356544806	-6.125592493027058	-4.722761828066437	-6.695638698541435	-4.851375784863953	-6.443891753558062	-5.456771520856623	-6.22869759070684	-6.047477455206206	-6.5378893648119005	-5.335208334600858
0.0035200689440761735	0.04853041665972338	6.872330847732674e-4	0.030452921747576855	6.986639516424406e-5	0.006289868469959833	0.001049501880646383	0.006819393742367745	2.0049390541580921e-4	0.002783573491562214	-6.093086231448941	-4.701241415599274	-6.660179847067574	-4.824970956825569	-6.40883142339656	-5.42986462225822	-6.194828459329534	-6.019628339438132	-6.503827700553457	-5.308014097817528
0.0037893946497665346	0.04991620155426017	7.844318323190241e-4	0.032760154526680345	1.1836337339414375e-4	0.006819207576846688	0.0012738055962801301	0.007162236166935792	1.3740960214674402e-4	0.003376141163888213	-6.060579969870823	-4.67972100313211	-6.624720995593711	-4.798566128787185	-6.373771093235057	-5.402957723659818	-6.160959327952227	-5.991779223670059	-6.469766036295014	-5.280819861034198
0.004043216372232449	0.05135284304683436	9.087645256077508e-4	0.035092524216614886	1.9142094452593563e-4	0.007329056431764874	0.001522102147782262	0.007509907103621646	1.0134417983671321e-4	0.004024221767302571	-6.028073708292705	-4.658200590664947	-6.58926214411985	-4.772161300748801	-6.338710763073554	-5.376050825061416	-6.127090196574921	-5.963930107901985	-6.43570437203657	-5.253625624250868
0.004283271504379326	0.052839547625753616	0.0010522883950006058	0.03742375367542667	2.9570744896077956e-4	0.007809663496330206	0.0017805706118280233	0.007864049921955128	9.190330354531778e-5	0.004711302269440959	-5.995567446714588	-4.636680178197783	-6.553803292645988	-4.745756472710417	-6.303650432912052	-5.349143926463013	-6.093221065197614	-5.9360809921339115	-6.401642707778127	-5.226431387467539
0.004518621172510866	0.054361261253068414	0.0012041660712774815	0.03972218414937094	4.381790471780364e-4	0.008255955261992602	0.0020344604932564683	0.00822515199994797	1.1092600327017924e-4	0.0054263568328813076	-5.96306118513647	-4.61515976573062	-6.518344441172125	-4.719351644672033	-6.268590102750549	-5.3222370278646105	-6.059351933820308	-5.9082318763658375	-6.367581043519683	-5.199237150684209
0.004767880631066868	0.055915670654385005	0.0013568635490607537	0.0419625118236612	6.274598308329864e-4	0.008657553178505747	0.002266923112477727	0.00859534077796043	1.6098063010489176e-4	0.006156104480973062	-5.930554923558353	-4.593639353263456	-6.482885589698264	-4.692946816633649	-6.233529772589047	-5.295330129266208	-6.025482802443	-5.880382760597764	-6.33351937926124	-5.17204291390088
0.005051515266143788	0.05749023167928937	0.0015047263936112827	0.04410935565808826	8.689002833690932e-4	0.009017785840721212	0.002464122593655179	0.00897640590592778	2.455521382543341e-4	0.006890116189688935	-5.898048661980235	-4.572118940796292	-6.447426738224402	-4.666541988595264	-6.198469442427544	-5.268423230667805	-5.991613671065694	-5.85253364482969	-6.299457715002796	-5.14484867711755
0.005389285033753338	0.05907858566092118	0.0016431079148280369	0.04613436840767732	0.001163743119862819	0.009331197121050308	0.0026125044440769756	0.00936931879668876	3.696946046961847e-4	0.007623794427352334	-5.865542400402118	-4.550598528329129	-6.41196788675054	-4.64013716055688	-6.1634091122660415	-5.241516332069403	-5.957744539688387	-5.824684529061617	-6.265396050744353	-5.11765444033422
0.005802436131291203	0.06067347416411027	0.0017696837735313843	0.04801668892281382	0.001511714188458486	0.009602635397048552	0.0026987170629804804	0.009777960511609065	5.388781302940731e-4	0.008359497452872542	-5.833036138824	-4.5290781158619655	-6.376509035276678	-4.613732332518496	-6.128348782104538	-5.214609433471001	-5.923875408311081	-5.796835413293543	-6.231334386485909	-5.09046020355089
0.006298116431408618	0.06226902781160789	0.001882024993768234	0.049720382666428156	0.0019090902895146787	0.009836023273079477	0.0027075428276225593	0.010202030157979302	7.571026486136536e-4	0.009107075916899634	-5.800529877245882	-4.507557703394802	-6.341050183802816	-4.587327504480112	-6.093288451943036	-5.1877025348725985	-5.890006276933774	-5.768986297525469	-6.197272722227465	-5.063265966767561
0.006871256048133845	0.06386102234797243	0.001977249868822672	0.05125477009883423	0.0023443465094680834	0.010035178297288285	0.0026381015044928693	0.010643250284686894	0.0010199119959382837	0.009886389457561397	-5.768023615667765	-4.486037290927638	-6.305591332328954	-4.560922676441727	-6.058228121781534	-5.160795636274195	-5.856137145556467	-5.741137181757396	-6.163211057969022	-5.036071729984231
0.007510254605707252	0.06544821245446128	0.002051186773176479	0.052585248663687814	0.002794862331922521	0.01021122764352181	0.0024912325442159227	0.011102632625992386	0.0013209886165212327	0.01072667628026775	-5.735517354089647	-4.464516878460475	-6.270132480855092	-4.534517848403343	-6.023167791620031	-5.133888737675793	-5.82226801417916	-5.713288065989322	-6.129149393710579	-5.0088774932009015
0.008197047353304671	0.06703030652755114	0.002102849178524547	0.05374552410653678	0.003233437993931179	0.010371334555606949	0.002274403907901678	0.011577610100954058	0.0016497126283601207	0.011655622718084617	-5.70301109251153	-4.442996465993311	-6.234673629381231	-4.508113020364959	-5.988107461458529	-5.106981839077391	-5.788398882801854	-5.685438950221249	-6.0950877294521355	-4.981683256417572
0.00889997674860423	0.06861096659715023	0.00213474948274081	0.05473653360765392	0.003627404032691383	0.010529103249287375	0.002000016270867285	0.012067463322567442	0.0019910566511382294	0.012718149983690787	-5.670504830933412	-4.421476053526148	-6.199214777907368	-4.481708192326575	-5.9530471312970255	-5.080074940478989	-5.754529751424547	-5.657589834453175	-6.061026065193692	-4.9544890196342415
0.009593622506791195	0.0701961737739609	0.0021534323224929428	0.0555947576473713	0.00393477317312391	0.010697464065616426	0.0016947704812034397	0.01256681370857696	0.002325259151421445	0.013950444938380366	-5.637998569355295	-4.399955641058984	-6.163755926433506	-4.455303364288191	-5.917986801135523	-5.0531680418805855	-5.720660620047241	-5.629740718685101	-6.026964400935248	-4.927294782850912
0.010253956994502935	0.07179465078530949	0.002171089568254639	0.056360832944492574	0.004132782237842389	0.010894314190956891	0.0013817794013583195	0.013070208786340125	0.0026341761779006875	0.015374478298401875	-5.605492307777177	-4.378435228591821	-6.128297074959645	-4.4288985362498074	-5.88292647097402	-5.026261143282183	-5.686791488669934	-5.601891602917028	-5.992902736676805	-4.900100546067582
0.010860448578978525	0.07341654106297926	0.002206129691929963	0.05708367769780529	0.0042088375488481735	0.011133330201695766	0.0010834834029578731	0.01356932772546954	0.0029007775822084613	0.01703368729799784	-5.572986046199059	-4.356914816124657	-6.092838223485783	-4.402493708211423	-5.847866140812518	-4.999354244683781	-5.652922357292628	-5.5740424871489545	-5.958841072418362	-4.872906309284253
0.01140684754313791	0.07508050262467565	0.0022767609572054612	0.05782173148742398	0.0041671401332845324	0.011445999349297895	8.232624520908294e-4	0.014055599885672097	0.003107310643051873	0.018931684257287276	-5.540479784620942	-4.335394403657494	-6.057379372011921	-4.376088880173039	-5.812805810651016	-4.972447346085378	-5.619053225915321	-5.54619337138088	-5.924779408159917	-4.845712072500923
0.011890879925958844	0.07679510245950766	0.002399764819126382	0.058650109846854676	0.004026292060025557	0.011844257613883342	6.143390376733171e-4	0.014517273692788631	0.0032450197116147875	0.021057906545054256	-5.507973523042824	-4.31387399119033	-6.021920520538059	-4.349684052134655	-5.7777454804895125	-4.945540447486976	-5.585184094538014	-5.518344255612806	-5.890717743901474	-4.818517835717594
0.012312053467800208	0.07859120727143828	0.002590088821994382	0.05962332127502382	0.003831707354183114	0.012361307710392113	4.659921730466086e-4	0.0149419913267891	0.0033123445511860613	0.0234170182512553	-5.475467261464707	-4.292353578723167	-5.986461669064197	-4.32327922409627	-5.742685150328009	-4.9186335488885735	-5.551314963160707	-5.490495139844733	-5.856656079643031	-4.791323598934264
0.012679572330173399	0.08047716949433027	0.002857323717462036	0.06082237512114751	0.003627756996325923	0.01302288016577499	3.8495169179229806e-4	0.01532118179948392	0.0033116459964748365	0.02595955174488023	-5.442960999886589	-4.270833166256003	-5.951002817590335	-4.296874396057886	-5.707624820166507	-4.89172665029017	-5.517445831783401	-5.462646024076659	-5.822594415384588	-4.764129362150934
0.013004022855601306	0.08248307559764351	0.0031978303517762375	0.06230866359970998	0.0034528797710365305	0.013846755929784531	3.820619498921776e-4	0.015633982013433943	0.0032484352580915824	0.028637142818534966	-5.410454738308472	-4.249312753788839	-5.9155439661164735	-4.270469568019502	-5.672564490005005	-4.864819751691768	-5.483576700406094	-5.434796908308586	-5.7885327511261435	-4.736935125367604
0.013295071965415798	0.084630710854531	0.003606704759513109	0.06413035936202915	0.003336602529102847	0.014882171177033785	4.6085969750842226e-4	0.015876794381483084	0.0031331412461967846	0.03140001002799997	-5.377948476730354	-4.227792341321676	-5.880085114642611	-4.244064739981118	-5.637504159843502	-4.837912853093366	-5.449707569028787	-5.406947792540512	-5.7544710868677	-4.709740888584275
0.013563305847384632	0.08693369797801338	0.004076417596888759	0.0663728428134191	0.0032870299023308154	0.016124247690766595	6.281258622591538e-4	0.0160364189112746	0.0029802462021659188	0.03417251951458046	-5.345442215152236	-4.2062719288545125	-5.844626263168749	-4.217659911942734	-5.602443829682	-4.811005954494963	-5.41583843765148	-5.379098676772439	-5.720409422609257	-4.682546651800945
0.013826560101485346	0.08943835750082414	0.004598963585894552	0.06902304542709894	0.003289438691721091	0.017620175566833804	8.924755980220185e-4	0.016099731233287364	0.0028011952635739724	0.036894432887790075	-5.312935953574119	-4.184751516387349	-5.8091674116948875	-4.191255083904349	-5.567383499520497	-4.784099055896561	-5.381969306274174	-5.351249561004365	-5.686347758350813	-4.6553524150176155
0.014104022313450187	0.09213331181352002	0.005159716075016307	0.07218722384617793	0.003318141897899542	0.019368109527786177	0.0012677883397587766	0.016069904331439563	0.002607047911767347	0.039488535085569834	-5.280429691996001	-4.163231103920186	-5.773708560221025	-4.164850255865965	-5.532323169358994	-4.757192157298158	-5.348100174896867	-5.323400445236292	-5.65228609409237	-4.628158178234286
0.014423042153113672	0.09507909531438552	0.005747109964659383	0.07581275305328565	0.0033399062651868015	0.021377426000567457	0.0017548411509441819	0.015932782170341407	0.0024095441991898404	0.041912193925329744	-5.247923430417884	-4.141710691453022	-5.738249708747164	-4.138445427827581	-5.497262839197491	-4.730285258699756	-5.314231043519561	-5.295551329468218	-5.618224429833926	-4.600963941450956
0.014824693248046516	0.09825940217235063	0.006347178980747297	0.07995376421794943	0.0033197529863520864	0.023667984616287295	0.002348003619873494	0.015697103413542905	0.0022208793928205723	0.044133339929018786	-5.215417168839766	-4.120190278985858	-5.7027908572733015	-4.112040599789197	-5.462202509035989	-4.703378360101353	-5.280361912142254	-5.267702213700144	-5.584162765575483	-4.573769704667626
0.01534816827302014	0.10171082464329446	0.006939284606906314	0.08458911095470753	0.0032405561503618084	0.02620425135796978	0.003037311000316665	0.015368665754463473	0.0020520617587877128	0.04610232420428675	-5.182910907261649	-4.098669866518695	-5.667332005799439	-4.0856357717508125	-5.427142178874487	-4.676471461502951	-5.246492780764948	-5.2398530979320705	-5.55010110131704	-4.5465754678842965
0.016039293289677275	0.10544473752507588	0.0074974962798128484	0.08969687675876543	0.0031022463928314058	0.029010345517084292	0.0038088152697789705	0.01494881282387771	0.001913366161437907	0.04784830306668014	-5.150404645683531	-4.077149454051531	-5.631873154325578	-4.0592309437124285	-5.392081848712984	-4.649564562904549	-5.212623649387641	-5.2120039821639965	-5.516039437058596	-4.519381231100967
0.016960640247510934	0.1094541058293496	0.007993519110075521	0.09529183281138195	0.0029247439002699554	0.0320363587555034	0.004637285033803865	0.014462108904971236	0.0018163067714830115	0.04938830879473359	-5.117898384105413	-4.055629041584368	-5.5964143028517155	-4.032826115674045	-5.357021518551481	-4.622657664306146	-5.178754518010334	-5.184154866395923	-5.481977772800152	-4.492186994317637
0.018151143595508897	0.1137844414494365	0.008398746110263111	0.10129030295695593	0.002754139031487507	0.03527151839982334	0.0054983036841703145	0.013921529599916847	0.0017667646960741943	0.05074460122588213	-5.0853921225272956	-4.034108629117204	-5.560955451377854	-4.006421287635661	-5.321961188389979	-4.595750765707743	-5.144885386633027	-5.156305750627849	-5.447916108541709	-4.464992757534308
0.01962620543986222	0.1183880283529884	0.008681283990988659	0.10772569946655212	0.0026557130758207695	0.038688713656806616	0.006373669092642553	0.013353262132639357	0.0017699063586510894	0.051993782093887254	-5.052885860949178	-4.012588216650041	-5.525496599903992	-3.9800164595972762	-5.286900858228476	-4.568843867109341	-5.111016255255721	-5.128456634859776	-5.413854444283265	-4.437798520750977
0.021387759523537806	0.12331754526211092	0.008833863949785959	0.11449874947191215	0.0027010279159114096	0.04224624935301761	0.007251131046007341	0.012783118536714879	0.001832823493702726	0.05319493932167696	-5.02037959937106	-3.991067804182877	-5.4900377484301295	-3.953611631558892	-5.251840528066973	-4.541936968510939	-5.077147123878414	-5.100607519091702	-5.379792780024822	-4.410604283967649
0.023430749122964806	0.1285238872349579	0.008865528845651212	0.12160329842147856	0.0029641615491464474	0.04593320265282353	0.008126511521737758	0.012245033981926863	0.001968825260787721	0.054428268198573965	-4.9878733377929425	-3.9695473917157136	-5.454578896956268	-3.927206803520508	-5.216780197905471	-4.515030069912536	-5.043277992501108	-5.072758403323629	-5.3457311157663785	-4.383410047184318
0.025670447929249784	0.13402090262179536	0.00880034614144412	0.12898089722476744	0.0035342111599112602	0.04970360589604034	0.009003723795210163	0.011767224253122373	0.0021956453115299828	0.05576655317917313	-4.955367076214825	-3.9480269792485503	-5.419120045482407	-3.900801975482124	-5.181719867743968	-4.488123171314133	-5.0094088611238	-5.044909287555555	-5.311669451507935	-4.356215810400989
0.028029821279798636	0.13979332940078612	0.008678044295367882	0.13658506554366293	0.004457133625515817	0.05354241427379294	0.009891084456736383	0.01138335791254722	0.0025299772992776887	0.05728087346153257	-4.922860814636707	-3.9265065667813865	-5.383661194008544	-3.87439714744374	-5.146659537582465	-4.461216272715731	-4.975539729746494	-5.017060171787481	-5.277607787249492	-4.329021573617659
0.030421203472429086	0.1458087021621997	0.008557791084121497	0.14438347183601785	0.005753524882723144	0.05742653098421729	0.010800310892063951	0.011133274930233639	0.002992461836465914	0.0590604175322522	-4.8903545530585895	-3.904986154314223	-5.348202342534682	-3.8479923194053556	-5.111599207420963	-4.434309374117328	-4.941670598369187	-4.989211056019408	-5.243546122991048	-4.30182733683433
0.03275047106045885	0.15207912579242153	0.008497382640594334	0.15231308948251038	0.007422468030524504	0.06134136484706624	0.011745815104698862	0.011033365803195194	0.0036042318464222576	0.06113851338533455	-4.857848291480472	-3.8834657418470595	-5.31274349106082	-3.821587491366971	-5.076538877259461	-4.407402475518926	-4.907801466991881	-4.961361940251335	-5.209484458732605	-4.274633100051
0.034960489220558104	0.15854338523160216	0.008550276634375112	0.16034893059496133	0.009445004590227592	0.0652803852487221	0.012740470025164586	0.011131400988909546	0.004390367458045331	0.06357295504746918	-4.825342029902354	-3.861945329379896	-5.277284639586958	-3.7951826633285872	-5.041478547097958	-4.380495576920524	-4.873932335614574	-4.933512824483261	-5.17542279447416	-4.24743886326767
0.03702894544064716	0.1652114604906148	0.00877002243813122	0.1684358442324787	0.011753233171195842	0.06923723199208466	0.013802011438243637	0.011437748390913792	0.005352597821137179	0.06642652535655033	-4.792835768324236	-3.8404249169127325	-5.241825788113097	-3.7687778352902033	-5.006418216936455	-4.3535886783221205	-4.840063204237268	-4.905663708715187	-5.141361130215717	-4.220244626484341
0.038967311742789765	0.17202953610936259	0.009201992944817428	0.17654209329925052	0.014248970288671458	0.07321514103429819	0.014957258583187838	0.011967645677549831	0.006500801562215232	0.06969339243308399	-4.760329506746119	-3.8189045044455687	-5.206366936639235	-3.742373007251819	-4.971357886774952	-4.326681779723718	-4.806194072859961	-4.8778145929471135	-5.107299465957274	-4.1930503897010105
0.040847017290578505	0.17898031793973418	0.009864033139442662	0.18463113693306415	0.016833396672662468	0.07721667739038451	0.016251212480238593	0.01275950255982878	0.007845686578517471	0.07341597474102929	-4.727823245168002	-3.7973840919784054	-5.170908085165372	-3.7159681792134345	-4.93629755661345	-4.299774881125316	-4.772324941482655	-4.8499654771790395	-5.073237801698831	-4.165856152917681
0.04276205063062515	0.18603254250358592	0.01077096986642774	0.19267619457996338	0.019397988930761383	0.08124772603448964	0.017728616582407198	0.01379068781937613	0.00941312942776986	0.07762978867180781	-4.695316983589884	-3.775863679511242	-5.135449233691511	-3.6895633511750505	-4.901237226451947	-4.272867982526914	-4.738455810105347	-4.822116361410966	-5.039176137440387	-4.138661916134351
0.044814452654160855	0.19315084921256434	0.0119296941333367	0.20064686983426913	0.021820722596350726	0.08531731504161118	0.019452437400268426	0.015084433050664179	0.011198956006766344	0.08231249919972937	-4.662810722011766	-3.7543432670440784	-5.0999903822176496	-3.6631585231366666	-4.866176896290444	-4.245961083928511	-4.704586678728041	-4.794267245642892	-5.005114473181943	-4.111467679351022
0.04713856166779498	0.2003111792293494	0.013337242635440706	0.2085350374136215	0.0240100748309587	0.08942689667815468	0.021500984876487345	0.01663145376281852	0.013192371959997	0.08750535872731621	-4.630304460433649	-3.7328228545769147	-5.064531530743787	-3.636753695098282	-4.831116566128942	-4.2190541853301085	-4.670717547350734	-4.766418129874818	-4.9710528089235	-4.084273442567692
0.04980392672506236	0.20747931981989534	0.014946928231039902	0.21631087451487943	0.02589488201403866	0.09358806502356852	0.023987717450820775	0.018407653405115548	0.015360765064390446	0.09323106764388867	-4.597798198855531	-3.7113024421097514	-5.029072679269925	-3.6103488670598978	-4.7960562359674395	-4.192147286731706	-4.636848415973427	-4.738569014106745	-4.936991144665056	-4.057079205784362
0.05286656018071038	0.2146249194210048	0.01671138761886759	0.2239825927036235	0.027433727515285198	0.09779746963926231	0.026966261216483836	0.02043206700509896	0.017641449233659717	0.09946708082365326	-4.565291937277413	-3.689782029642588	-4.993613827796063	-3.583944039021514	-4.760995905805936	-4.165240388133304	-4.60297928459612	-4.710719898338672	-4.902929480406613	-4.029884969001032
0.056370149993727144	0.22172477808960028	0.018568825060645982	0.2315355642523562	0.028600589048091686	0.10205938340413562	0.03049354504759775	0.022655287864465665	0.019926141245579655	0.10626108939139449	-4.532785675699296	-3.6682616171754243	-4.958154976322201	-3.55753921098313	-4.725935575644434	-4.138333489534901	-4.569110153218814	-4.682870782570598	-4.868867816148169	-4.002690732217703
0.060332353809734195	0.22874899967608833	0.020440915552579746	0.23897476336109155	0.02947253281130793	0.10637406680810602	0.034595395489747625	0.025068901465036274	0.022100242374143344	0.11362165199499775	-4.500279414121179	-3.6467412047082606	-4.92269612484834	-3.531134382944746	-4.690875245482932	-4.111426590936499	-4.535241021841507	-4.655021666802524	-4.834806151889726	-3.9754964954343732
