x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
1.3931359990262477e-4	0.03983334846399217	0.0022408898662527412	0.047587722013489125	0.0017774212252772426	0.18048546157878084	0.0012700804414558255	0.07368521447933685	0.0024227881041622885	0.03403313596244442	-5.312618618003872	-3.831155924338496	-4.53546078897902	-3.1421969570640713	-4.514998783193634	-2.8986538569940636	-4.835840123381281	-3.4496217816915227	-4.740050140327574	-3.3895948083022227
1.1937484973785336e-4	0.04106649546006964	0.0021567969187240204	0.05002885491144327	0.002035191618863058	0.18604558879232044	0.0013547348388270677	0.07390764483194205	0.0022923901530758285	0.03630458509982757	-5.276534198351825	-3.8120523401774875	-4.496951572857054	-3.1228726974092775	-4.479179762253974	-2.8808494312096746	-4.802613686607745	-3.4319342860266335	-4.707376258429727	-3.3677569577537274
0.00011388859826868311	0.04232540577348628	0.00218469705319974	0.05259803521730773	0.0023258184361960284	0.191556372606016	0.0014667679374024763	0.07407945634439736	0.002156479154614587	0.038881984144783326	-5.2404497786997775	-3.792948756016479	-4.4584423567350875	-3.1035484377544837	-4.443360741314314	-2.863045005425285	-4.769387249834208	-3.4142467903617444	-4.67470237653188	-3.345919107205232
1.2511964334144075e-4	0.04361095289897247	0.002348484650039432	0.055312132282171064	0.002647813587926555	0.19700468887691486	0.0016018115010004654	0.07421195534729187	0.0020495338840839173	0.04182194249182976	-5.20436535904773	-3.773845171855471	-4.4199331406131215	-3.08422417809969	-4.407541720374654	-2.8452405796408957	-4.736160813060671	-3.3965592946968557	-4.642028494634033	-3.3240812566567364
1.5514403874209757e-4	0.044923963744132524	0.002660753698034523	0.05815826075853441	0.0030008396862959696	0.20237741176987037	0.0017507515200446619	0.0743168947018304	0.002000503018990233	0.04514114510727583	-5.168280939395683	-3.754741587694463	-4.3814239244911555	-3.0648999184448966	-4.3717226994349945	-2.8274361538565063	-4.702934376287134	-3.3788717990319665	-4.609354612736187	-3.302243406108241
2.0456502301256847e-4	0.04626520542796272	0.0031177157669425464	0.061139681660371835	0.0033877399605263567	0.20766148882001267	0.0019039030684683141	0.07440777694481746	0.0020327598740902514	0.0488767238415483	-5.132196519743636	-3.735638003533454	-4.3429147083691895	-3.045575658790103	-4.335903678495335	-2.809631728072117	-4.669707939513597	-3.3611843033670774	-4.57668073083834	-3.2804055555597458
2.747555475564493e-4	0.04763926658156112	0.003715794933446809	0.06427049665752908	0.0038185580341619186	0.21284401806509687	0.002048640947475057	0.07450158311618427	0.0021515042689032077	0.05305837133909263	-5.096112100091589	-3.7165344193724463	-4.304405492247223	-3.026251399135309	-4.300084657555675	-2.7918273022877274	-4.636481502740061	-3.3434968077021883	-4.544006848940493	-3.2585677050112505
3.6860885144259447e-4	0.04904321635393708	0.004452588513257201	0.06755507132855296	0.004299243428558297	0.21790101283566576	0.00217469264143707	0.0746123498886141	0.0023466921054070876	0.057695871258110515	-5.060027680439542	-3.697430835211438	-4.265896276125257	-3.0069271394805153	-4.264265636616015	-2.774022876503338	-4.603255065966524	-3.3258093120372996	-4.511332967042646	-3.236729854462755
4.8495600536004616e-4	0.05047730095666651	0.005307306763428799	0.07098201061669086	0.00484111153003714	0.22282651879751325	0.0022751336436704836	0.07475607617981274	0.002604230184385594	0.06283558665075578	-5.023943260787495	-3.6783272510504297	-4.22738706000329	-2.9876028798257215	-4.228446615676355	-2.756218450718949	-4.570028629192987	-3.3081218163724104	-4.478659085144799	-3.21489200391426
6.228391109954515e-4	0.05194188180694167	0.006257445160797323	0.0745522040906019	0.005460476349905199	0.22761119396496887	0.0023453577068048726	0.07495480516444858	0.002908921148587701	0.06845459078297544	-4.987858841135448	-3.6592236668894214	-4.188877843881324	-2.968278620170928	-4.192627594736695	-2.7384140249345594	-4.536802192419451	-3.2904343207075213	-4.445985203246952	-3.193054153365764
7.812912651980205e-4	0.053437196035238665	0.007283055516663347	0.07828326809080338	0.006173922750737185	0.23224368214830257	0.0023876933754018548	0.07521867046682373	0.0032461348420479617	0.07461812320748565	-4.9517744214834005	-3.640120082728413	-4.150368627759358	-2.9489543605161344	-4.1568085737970355	-2.72060959915017	-4.5035757556459135	-3.272746825042632	-4.413311321349106	-3.171216302817269
9.58519458058705e-4	0.0549667334837794	0.008367017931024007	0.08216468683066055	0.006988031462124205	0.23671319787825978	0.0024116596143083486	0.07556254694184385	0.003606069386582634	0.08126810830242592	-4.915690001831353	-3.6210164985674047	-4.111859411637392	-2.9296301008613406	-4.120989552857376	-2.7028051733657805	-4.470349318872377	-3.255059329377743	-4.380637439451259	-3.1493784522687736
0.001150649397891754	0.056527942695710126	0.00948689981777576	0.08618767597760121	0.00791004675809834	0.24100960146019396	0.0024293667990758993	0.07600581460399725	0.003984625969945509	0.08848905842566741	-4.879605582179306	-3.6019129144063964	-4.073350195515425	-2.910305841206547	-4.085170531917716	-2.685000747581391	-4.437122882098841	-3.2373718337128543	-4.3479635575534115	-3.1275406017202783
0.0013556249044916065	0.058119665453038837	0.010629481521664716	0.09035028149337626	0.008950640390599014	0.24512347108071644	0.0024596542610556263	0.07657514156087539	0.0043783905150002154	0.09618824320143851	-4.843521162527259	-3.582809330245388	-4.034840979393459	-2.8909815815517534	-4.049351510978056	-2.667196321797002	-4.403896445325303	-3.219684338047965	-4.315289675655565	-3.1057027511717825
0.0015731487622232733	0.05974150374889576	0.011786872110106913	0.09467152626671399	0.010098229479670555	0.24902882850538965	0.002521722567904057	0.07727227694112632	0.004779223445204224	0.10446787296269841	-4.807436742875213	-3.5637057460843797	-3.9963317632714923	-2.8716573218969597	-4.013532490038396	-2.6493918960126126	-4.370670008551767	-3.201996842383076	-4.282615793757718	-3.083864900623287
0.0018034916883523204	0.06139289757236443	0.012957331035057128	0.09912690592869564	0.011340245077627847	0.25272927429313463	0.002633719501530918	0.07811106304363778	0.005171929752494523	0.11321159795193542	-4.771352323223166	-3.5446021619233714	-3.957822547149526	-2.852333062242166	-3.977713469098737	-2.631587470228223	-4.3374435717782305	-3.184309346718187	-4.249941911859872	-3.062027050074792
0.002048982131925336	0.06307558015296796	0.014143233148657229	0.10371066817105741	0.012663713564082852	0.2562227644792347	0.0028165804620139483	0.07911318007026209	0.005538028777343964	0.12251208727047504	-4.735267903571119	-3.525498577762363	-3.91931333102756	-2.833008802587372	-3.941894448159077	-2.6137830444438337	-4.304217135004693	-3.166621851053298	-4.217268029962025	-3.0401891995262966
0.002314173466166599	0.06478743158684343	0.015352284722137849	0.10842143580492514	0.01405460919496187	0.25950366324558727	0.003086573394585634	0.08030552753151825	0.0058588563109746375	0.13226146670438668	-4.699183483919072	-3.5063949936013548	-3.880804114905594	-2.8136845429325783	-3.906075427219417	-2.5959786186594442	-4.270990698231157	-3.148934355388409	-4.1845941480641775	-3.0183513489778013
0.002606899314498447	0.06652586108622346	0.016596790105597333	0.11326630047002519	0.015494674183099048	0.26256735760063526	0.0034488565905277614	0.08168126856489476	0.006120451364389863	0.14252025654756625	-4.6630990642670245	-3.4872914094403464	-3.842294898783627	-2.7943602832777845	-3.8702564062797573	-2.578174192875055	-4.23776426145762	-3.13124685972352	-4.151920266166331	-2.996513498429306
0.002931024343969339	0.06828959864043478	0.017895111477265517	0.11822143655638669	0.016978753332267157	0.26541029467474736	0.003907565936657297	0.08325168481194137	0.006334148626176612	0.15320294988471797	-4.627014644614977	-3.468187825279338	-3.803785682661661	-2.775036023622991	-3.8344373853400975	-2.5603697670906653	-4.204537824684083	-3.1135593640586308	-4.119246384268484	-2.9746756478808103
0.003290759007318297	0.07007721782146857	0.019261769170606364	0.1232801303395642	0.018515350766906406	0.26803001145625877	0.004470920341386466	0.08503959243747304	0.006526598981956192	0.16433471873781957	-4.59093022496293	-3.44908424111833	-3.765276466539695	-2.7557117639681974	-3.7986183644004377	-2.5425653413062763	-4.171311387910547	-3.0958718683937416	-4.086572502370637	-2.952837797332315
0.0036901850720769255	0.07188849841460034	0.0207153355768186	0.12844132127972835	0.020125539693076556	0.2704060515221483	0.005122734830390269	0.08706812624862152	0.006741054971903701	0.17585034793357238	-4.554845805310883	-3.4299806569573215	-3.7267672504177285	-2.7363875043134036	-3.762799343460778	-2.524760915521887	-4.13808495113701	-3.0781843727288525	-4.053898620472791	-2.9309999467838197
0.004126516229041738	0.07372153639220481	0.02228217144977084	0.13369865332125594	0.02183992535958289	0.2725516371137372	0.005853399082449721	0.0893228015222817	0.0070433158252709745	0.18774282224014974	-4.518761385658836	-3.410877072796313	-3.688258034295762	-2.71706324465861	-3.726980322521118	-2.5069564897374974	-4.104858514363473	-3.060496877063964	-4.021224738574944	-2.9091620962353244
0.004591945746228634	0.07557282613889423	0.023991941659680566	0.13903411135472252	0.023699189349214517	0.27447379631453717	0.006654536384609157	0.09181131725708912	0.007487073789033824	0.1999627983806527	-4.482676966006789	-3.391773488635305	-3.649748818173796	-2.6977389850038165	-3.691161301581458	-2.489152063953108	-4.071632077589936	-3.0428093813990746	-3.988550856677097	-2.8873242456868287
0.005076808061966223	0.07744036562683156	0.025869540788720117	0.1444391398747682	0.025771434571829895	0.27617486152340365	0.00751365090475822	0.09455644596796615	0.008115434054225035	0.21247604118596813	-4.446592546354742	-3.3726699044742965	-3.6112396020518296	-2.6784147253490227	-3.6553422806417983	-2.4713476381687185	-4.0384056408164	-3.0251218857341855	-3.95587697477925	-2.8654863951383334
0.005567534108494649	0.07932205367324827	0.027950476197869757	0.14991052861006476	0.028082945449583632	0.277658271114778	0.008420127908267872	0.09757454246976498	0.00895429880675401	0.22524238555967555	-4.410508126702695	-3.353566320313288	-3.572730385929863	-2.659090465694229	-3.6195232597021385	-2.453543212384329	-4.005179204042863	-3.007434390069297	-3.923203092881403	-2.843648544589838
0.006048461648025935	0.08121612882700913	0.030293234121590337	0.15543447795265622	0.030661887804506075	0.27892854457841887	0.009371341374615172	0.10084516136684478	0.01002248659077892	0.23820740096782406	-4.3744237070506475	-3.33446273615228	-3.534221169807897	-2.639766206039435	-3.5837042387624787	-2.4357387865999396	-3.9719527672693262	-2.9897468944044077	-3.8905292109835563	-2.8218106940413428
0.006507506094666842	0.08312045730529374	0.0329436404372236	0.160997890226472	0.033532119259856684	0.2799912489907411	0.010376317727596202	0.10437190305563675	0.011291387752176496	0.2513312530565008	-4.3383392873986	-3.315359151991272	-3.4957119536859307	-2.6204419463846413	-3.547885217822819	-2.4179343608155506	-3.9387263304957894	-2.9720593987395185	-3.8578553290857096	-2.7999728434928475
0.00693444406589417	0.08503163849753811	0.03594140572843174	0.16659123195043565	0.03669260489898393	0.280836939096398	0.01144203665359487	0.10817629338782361	0.012729918002599133	0.26454885538802286	-4.302254867746553	-3.296255567830263	-3.4572027375639642	-2.6011176867298476	-3.512066196883159	-2.400129935031161	-3.9054998937222525	-2.9543719030746294	-3.8251814471878625	-2.778134992944352
0.007326350274995128	0.08694735429009826	0.039331507847932067	0.17220644247687666	0.040104727803050286	0.28148522232909573	0.012584182871782978	0.11226611363557899	0.014307163654650542	0.27780999249016203	-4.266170448094506	-3.2771519836692553	-3.4186935214419982	-2.581793427075054	-3.476247175943499	-2.3823255092467717	-3.872273456948716	-2.9366844074097402	-3.792507565290016	-2.7562971423958564
0.007690926679155807	0.08886529446229541	0.043189089699487274	0.17782979792678685	0.043740146433907424	0.2819503564018987	0.013826947871891107	0.11661694956402319	0.016001762322777172	0.29105140188796336	-4.230086028442459	-3.2580483995082465	-3.380184305320032	-2.5624691674202604	-3.4404281550038394	-2.364521083462382	-3.839047020175179	-2.918996911744851	-3.759833683392169	-2.734459291847361
0.008041123357804715	0.0907831248138241	0.047518901527095724	0.18345117526284493	0.04758443953680271	0.2822418033793441	0.015190504830088504	0.12122817790565871	0.017795454660579135	0.30420053485590093	-4.194001608790412	-3.2389448153472387	-3.3416750891980653	-2.5431449077654666	-3.4046091340641795	-2.3467166576779928	-3.8058205834016423	-2.9013094160799624	-3.7271598014943224	-2.712621441298866
0.00839946649252756	0.09269808516207806	0.052331463717677475	0.1890604892461617	0.051609674568465616	0.2823697597348289	0.016682879917081662	0.12611878492308204	0.019687597608556005	0.3172114023283353	-4.157917189138365	-3.21984123118623	-3.3031658730760993	-2.523820648110673	-3.36879011312452	-2.3289122318936037	-3.772594146628106	-2.8836219204150733	-3.6944859195964757	-2.6907835907503705
0.008793581601128298	0.09460814028449338	0.057634767606468254	0.1946435104734221	0.05581565631470828	0.2823450763244505	0.01831086294995227	0.13128737922378278	0.0216922412040575	0.32997704051072435	-4.121832769486318	-3.200737647025222	-3.264656656954133	-2.5044963884558795	-3.3329710921848603	-2.311107806109214	-3.739367709854569	-2.865934424750184	-3.6618120376986285	-2.668945740201875
0.009249989374480506	0.09651131069103819	0.06346371982011563	0.2001930137227559	0.06022859093708046	0.2821791732742356	0.020085184210778206	0.13670749305105495	0.02383744949336231	0.34248098251607895	-4.0857483498342715	-3.1816340628642137	-3.2261474408321664	-2.4851721288010857	-3.2971520712452005	-2.293303380324825	-3.706141273081032	-2.8482469290852954	-3.629138155800782	-2.6471078896533795
0.009797472059609435	0.09840576646852704	0.06976715559640255	0.20569969161107085	0.06490972738423516	0.2818745253326569	0.02198235527747854	0.1423743865285646	0.026145779338556628	0.35458753319713465	-4.049663930182224	-3.1625304787032054	-3.1876382247102004	-2.465847869146292	-3.2613330503055407	-2.2754989545404354	-3.6729148363074957	-2.8305594334204063	-3.596464273902935	-2.625270039104884
0.01046382509018507	0.10028984776943445	0.07653622456283163	0.21115075543660267	0.06989705017221663	0.28145150180540185	0.02398843055020439	0.14830303278506693	0.028622218969735404	0.36630296661619843	-4.013579510530177	-3.143426894542197	-3.149129008588234	-2.446523609491498	-3.225514029365881	-2.257694528756046	-3.639688399533959	-2.812871937755517	-3.563790392005088	-2.603432188556389
0.011256126688925375	0.10216030067543341	0.08377708485628525	0.21653210976997472	0.07524619737470653	0.2809265834798771	0.026092956254194916	0.15448330057905507	0.03126201537270781	0.37748713748080026	-3.97749509087813	-3.1243233103811887	-3.1106197924662675	-2.4271993498367044	-3.189695008426221	-2.2398901029716565	-3.606461962760422	-2.795184442090628	-3.5311165101072413	-2.5815943380078936
0.012180481096405332	0.10401748977382648	0.09151669115668326	0.22184129884171946	0.08103512371558305	0.28031256438026364	0.028282884606352848	0.16088825406807003	0.03404775639257327	0.38815361480710747	-3.941410671226083	-3.1052197262201804	-3.0721105763443015	-2.4078750901819106	-3.153875987486561	-2.222085677187267	-3.5732355259868855	-2.777496946425739	-3.4984426282093946	-2.5597564874593983
0.013245943167877153	0.10586055240401827	0.09973927554612896	0.22706990033863153	0.08730474736452123	0.2796223017102572	0.030552773791095555	0.16750923812475899	0.03694245512606366	0.39818097199512015	-3.905326251574036	-3.086116142059172	-3.033601360222335	-2.3885508305271173	-3.1180569665469013	-2.204281251402878	-3.5400090892133487	-2.7598094507608497	-3.4657687463115474	-2.5379186369109026
0.014440179372978238	0.10768892010733128	0.10846382384816643	0.23220004343095146	0.09406410632430193	0.2788686181087509	0.03291288338869077	0.17435548313566962	0.03990052933532719	0.4075813225743261	-3.869241831921989	-3.0670125578981637	-2.9950921441003686	-2.3692265708723235	-3.0822379456072415	-2.1864768256184886	-3.506782652439812	-2.742121955095961	-3.4330948644137007	-2.5160807863624073
0.015753669219811736	0.10950234213629238	0.11772708949407529	0.23722455664163108	0.10132638232101289	0.2780642052398421	0.035401360280491366	0.18140941189099824	0.04289090684589204	0.41627158155148003	-3.8331574122699417	-3.0479089737371554	-2.9565829279784026	-2.3499023112175297	-3.0464189246675817	-2.168672399834099	-3.4735562156662754	-2.724434459431072	-3.400420982515854	-2.494242935813912
0.01718416706865243	0.11129920104280032	0.12753449660658497	0.24214255406236831	0.10913882968066932	0.2772195033485763	0.03805166892637139	0.18864476306048164	0.04589899912398235	0.4242555824057275	-3.7970729926178945	-3.028805389576147	-2.9180737118564366	-2.330578051562736	-3.010599903727922	-2.1508679740497096	-3.4403297788927385	-2.7067469637661827	-3.367747100618007	-2.4724050852654162
0.018739441693652128	0.11308153208595251	0.13783209720866646	0.24694675544386152	0.11744215477509516	0.27634986111347637	0.04091743550051272	0.19604918760928344	0.048938721549684525	0.4315030668789618	-3.7609885729658474	-3.0097018054151388	-2.87956449573447	-2.3112537919079426	-2.974780882788262	-2.13306354826532	-3.4071033421192016	-2.689059468101294	-3.3350732187201606	-2.450567234716921
0.020417141625069232	0.11485060127386792	0.1485612564043551	0.25161222785770915	0.12621367673512218	0.2754680756823401	0.044082761011897516	0.20362416699466726	0.05205364532022731	0.4380058580128255	-3.7249041533138003	-2.9905982212541304	-2.8410552796125037	-2.2919295322531488	-2.938961861848602	-2.1152591224809307	-3.373876905345665	-2.671371972436405	-3.3023993368223135	-2.4287293841684257
0.022227493456799485	0.11660775319341188	0.1596423738452132	0.25614425074503977	0.13543851429585735	0.2745852509768869	0.04762896248175154	0.21134673467306594	0.055317297795238765	0.4437926563920811	-3.6888197336617536	-2.971494637093122	-2.8025460634905373	-2.272605272598355	-2.9031428409089424	-2.0974546966965413	-3.3406504685721283	-2.6536844767715158	-3.2697254549244668	-2.4068915336199304
0.02419100442369091	0.11835473544958129	0.1709248652233671	0.2605405385050844	0.1450837851971829	0.27371190418094016	0.0516172077132157	0.21919201086381787	0.05883529375047016	0.4488431667883805	-3.6527353140097065	-2.952391052932114	-2.7640368473685712	-2.253281012943561	-2.8673238199692825	-2.0796502709121523	-3.3074240317985915	-2.6359969811066266	-3.23705157302662	-2.385053683071435
0.02631313479264467	0.12009318730411706	0.1822530414916848	0.2647939373322918	0.15508141024876498	0.27285789715947756	0.0561218966575805	0.22714420221322656	0.06278322188238439	0.45324103975508134	-3.6166508943576594	-2.9332874687711055	-2.725527631246605	-2.2339567532887674	-2.8315047990296227	-2.061845845127763	-3.274197595025055	-2.6183094854417375	-3.204377691128773	-2.3632158325229398
0.028587785695649553	0.12182657950846322	0.19347590264633852	0.268874452339581	0.16538934383148607	0.27203237472824787	0.06126464038352125	0.2351948331897582	0.06731338101104987	0.45695689008975265	-3.5805664747056123	-2.914183884610097	-2.6870184151246383	-2.2146324936339736	-2.795685778089963	-2.0440414193433734	-3.240971158251518	-2.6006219897768483	-3.171703809230926	-2.3413779819744445
0.031005908796359498	0.12355834508485952	0.20441435610681463	0.27280058274453545	0.17598581140461708	0.27124712747190177	0.06704496551953533	0.24331836242106958	0.07261762455399966	0.46011561229647296	-3.544482055053565	-2.895080300449089	-2.6485091990026723	-2.1953082339791803	-2.759866757150303	-2.026236993558984	-3.2077447214779813	-2.582934494111959	-3.1390299273330795	-2.3195401314259487
0.033556000867674185	0.12529198109693993	0.21493831730734472	0.2765673654977771	0.18682376804889464	0.2705089521899702	0.07349565290048027	0.2514916584996358	0.07890012445885984	0.46268326587769093	-3.508397635401518	-2.875976716288081	-2.609999982880706	-2.1759839743243865	-2.7240477362106432	-2.0084325677745944	-3.174518284704445	-2.5652469984470705	-3.1063560454352324	-2.2977022808774534
0.03619729783708822	0.12703136392065803	0.2249463968326742	0.2801620206248397	0.19788137601708963	0.26982300415748495	0.08067421407885263	0.25969585148298374	0.08646743428627829	0.4648055606782885	-3.4723132157494714	-2.856873132127072	-2.57149076675874	-2.1566597146695927	-2.6882287152709834	-1.9906281419902052	-3.141291847930908	-2.5475595027821814	-3.0736821635373857	-2.275864430328958
0.03890229035006474	0.12878183672545415	0.23435718303845537	0.2835665846818291	0.20915726614205732	0.26919484636444435	0.08857105864363964	0.2679103073192774	0.09542340697325234	0.4664475024115139	-3.4362287960974243	-2.8377695479660643	-2.5329815506367734	-2.1373354550147994	-2.6524096943313236	-1.9728237162058158	-3.108065411157371	-2.5298720071172927	-3.041008281639539	-2.2540265797804624
0.041649251750900916	0.13054874603380245	0.24306558975330292	0.2867979596088655	0.22066912410216244	0.268629128561504	0.09714346388338187	0.2761105301190215	0.10588262658119658	0.4677488789983279	-3.400144376445377	-2.8186659638050555	-2.494472334514807	-2.1180111953600056	-2.6165906733916637	-1.9550192904214263	-3.0748389743838342	-2.5121845114524035	-3.0083343997416923	-2.232188729231967
0.044425596044089535	0.13233635659106638	0.2511156862498053	0.2898527884472655	0.23240091522638073	0.2681295770085549	0.10637638670015735	0.2842753136292934	0.11790883166291986	0.4686873468333598	-3.36405995679333	-2.7995623796440476	-2.455963118392841	-2.098686935705212	-2.580771652452004	-1.937214864637037	-3.041612537610298	-2.4944970157875144	-2.975660517843845	-2.210350878683472
0.04723481448660285	0.1341498859551231	0.2585323274623408	0.29271193224399833	0.24433955843832725	0.2676989925917317	0.11629525781100752	0.2923833475972197	0.1316036796974246	0.4693649497997807	-3.327975537141283	-2.780458795483039	-2.4174539022708745	-2.079362676050418	-2.544952631512344	-1.9194104388526476	-3.008386100836761	-2.4768095201226252	-2.9429866359459984	-2.1885130281349765
0.050095670587130416	0.13599476240595298	0.2653597943728175	0.29537331197514854	0.2564521937246539	0.2673446055449513	0.12681521715094635	0.3004000099570149	0.1468384689856245	0.46977083226251065	-3.291891117489236	-2.761355211322031	-2.378944686148908	-2.0600384163956242	-2.5091336105726842	-1.9016060130682582	-2.975159664063224	-2.459122024457736	-2.9103127540481517	-2.166675177586481
0.053049665262438116	0.13787885451499624	0.2716682779601869	0.29785035320797365	0.26864468476955367	0.26706467446488974	0.13791309021003229	0.3083062798251614	0.16350314849062608	0.46996219218915647	-3.2558066978371887	-2.742251627161022	-2.340435470026942	-2.0407141567408305	-2.4733145896330244	-1.883801587283869	-2.9419332272896876	-2.441434528792847	-2.8776388721503046	-2.144837327037986
0.056131439840442304	0.13981030381366927	0.27759530757989026	0.30014181707920984	0.28078495691401745	0.26685647046737887	0.14959633677167403	0.3160830337451741	0.1814968204919683	0.4699234768287427	-3.2197222781851416	-2.7231480430000143	-2.3019262539049756	-2.0213898970860367	-2.4374955686933646	-1.8659971614994795	-2.9087067905161508	-2.423747033127958	-2.844964990252458	-2.1229994764894906
0.05937607630229172	0.14179156259129416	0.2832342826842176	0.3022228925956024	0.29271297929149287	0.26671901295056316	0.16182141536222996	0.32370759171892083	0.20076173303763428	0.4696730840308948	-3.1836378585330944	-2.7040444588390056	-2.263417037783009	-2.0020656374312433	-2.4016765477537048	-1.84819273571509	-2.875480353742614	-2.406059537463069	-2.812291108354611	-2.101161625940995
0.06282102186451705	0.1438283594490205	0.28865290832261775	0.3041097198183495	0.30417878844630636	0.2666505178620753	0.17452591562554212	0.3311303933838441	0.22112380306114113	0.46917955316143284	-3.1475534388810478	-2.6849408746779977	-2.224907821661043	-1.9827413777764495	-2.365857526814045	-1.8303883099307008	-2.8422539169690775	-2.38837204179818	-2.7796172264567645	-2.0793237753924996
0.06649554498093038	0.145926328287401	0.2938856647560189	0.3058113623578409	0.3149920570751522	0.26664844208345845	0.187659410203637	0.33834295440163176	0.24239143796148713	0.4684266137037479	-3.1114690192290007	-2.665837290516989	-2.1863986055390767	-1.9634171181216558	-2.330038505874385	-1.8125838841463113	-2.8090274801955406	-2.3706845461332913	-2.7469433445589173	-2.0574859248440043
0.07039633951035074	0.14809318397183163	0.29891824394346783	0.3073294600568319	0.3249595533088412	0.2667095332345619	0.20116483924114748	0.34532852620893945	0.26437386106401256	0.46736808912254824	-3.0753845995769535	-2.646733706355981	-2.1478893894171107	-1.9440928584668622	-2.2942194849347253	-1.7947794583619219	-2.7758010434220037	-2.352997050468402	-2.7142694626610706	-2.0356480742955085
0.07452671632181665	0.1503405315838136	0.30367805406436443	0.3086361213453684	0.33386862406134676	0.26683383296107693	0.21490502205122616	0.35206467634980265	0.2868507309232318	0.4659543111924023	-3.0393001799249064	-2.6276301221949727	-2.1093801732951443	-1.9247685988120684	-2.2584004639950654	-1.7769750325775324	-2.742574606648467	-2.335309554803513	-2.681595580763224	-2.0138102237470132
