x.1	x.2	y.1	y.2
0.004058392068124989	0.007082015122336651	-2.8807831182047363	-3.420488076245337
0.004474177978235811	0.007914006353450999	-2.840271828350779	-3.3869861128685406
0.004937042406186632	0.00876572747376734	-2.7997605384968223	-3.3534841494917433
0.005492653706394518	0.009556797117557143	-2.759249248642865	-3.3199821861149466
0.006129435136560453	0.010262913458222509	-2.718737958788908	-3.2864802227381498
0.006742956186161985	0.010917405393443894	-2.6782266689349505	-3.252978259361353
0.007233204833816971	0.01158307431206897	-2.6377153790809937	-3.219476295984556
0.007622443496400156	0.01232461585824116	-2.5972040892270365	-3.1859743326077594
0.00806860610626042	0.013196559010704155	-2.5566927993730797	-3.1524723692309626
0.008764135185522196	0.014238290608969433	-2.5161815095191225	-3.1189704058541654
0.0098225606878415625	0.015463720587783891	-2.475670219665165	-3.085468442477369
0.011242369772574059	0.016817013531584043	-2.435158929811208	-3.051966479100572
0.012938656934170937	0.01817159773465975	-2.3946476399572507	-3.018464515723775
0.014768837129933052	0.01935627588213278	-2.354136350103294	-2.9849625523469783
0.016628801733946826	0.020214864265790874	-2.313625060249337	-2.9514605889701815
0.018513293736247834	0.020674715188265278	-2.27311377039538	-2.9179586255933847
0.020507482692670928	0.020777136365832442	-2.2326024805414226	-2.8844566622165875
0.022685052977290197	0.020649252880111896	-2.1920911906874654	-2.850954698839791
0.02499170398393282	0.02046189394822936	-2.1515799008335086	-2.817452735462994
0.027223721868244077	0.020383398588683897	-2.1110686109795513	-2.783950772086197
0.029119229644178422	0.02057948530176311	-2.070557321125594	-2.7504488087094003
0.030580133753957208	0.021192615663845546	-2.0300460312716373	-2.7169468453326036
0.031738459124251356	0.022279070149569643	-1.98953474141768	-2.6834448819558068
0.03293951623715825	0.023764563447280927	-1.9490234515637228	-2.64994291857901
0.0346220588936374	0.025479500037415788	-1.9085121617097656	-2.616440955202213
0.03713271992228573	0.02725251470802429	-1.8680008718558088	-2.582938991825416
0.04056437589752107	0.028991289435326237	-1.8274895820018515	-2.549437028448619
0.04473593905283249	0.03066564068524923	-1.7869782921478943	-2.5159350650718224
0.04930669064576265	0.03226703738954849	-1.7464670022939375	-2.4824331016950256
0.05396361665094192	0.033818888474722836	-1.7059557124399802	-2.448931138318229
0.058539018658696367	0.035404141910403385	-1.665444422586023	-2.415429174941432
0.06302832266581702	0.03714543695909128	-1.6249331327320662	-2.3819272115646353
0.06759564880933214	0.039133924673466054	-1.584421842878109	-2.3484252481878385
0.07250045855217681	0.041323971249208905	-1.5439105530241517	-2.3149232848110417
0.07796738488372623	0.04358939599935006	-1.503399263170195	-2.2814213214342445
0.08413159281426845	0.04578173357309755	-1.4628879733162377	-2.2479193580574477
0.09106026079762583	0.047781829031309966	-1.4223766834622804	-2.214417394680651
0.09882833149495344	0.04954301482039096	-1.3818653936083232	-2.180915431303854
0.10750847744675068	0.05113584025318125	-1.3413541037543664	-2.1474134679270573
0.11706500523231475	0.052759397259144886	-1.3008428139004091	-2.1139115045502606
0.12729926008164252	0.05463734824697611	-1.2603315240464519	-2.0804095411734638
0.13788242469252332	0.056869371296256493	-1.219820234192495	-2.0469075777966665
0.14845751624970366	0.05942380715822185	-1.1793089443385378	-2.0134056144198698
0.15878684450050756	0.06222323292350851	-1.1387976544845806	-1.979903651043073
0.16899018359860088	0.06522991241203224	-1.0982863646306238	-1.9464016876662762
0.17955564019314188	0.06844569168308849	-1.0577750747766665	-1.9128997242894794
0.19101605293187515	0.07184010691462689	-1.0172637849227093	-1.8793977609126826
0.20347562776874775	0.0752759924057786	-0.9767524950687525	-1.8458957975358858
0.21647720223565925	0.07856408990481467	-0.9362412052147953	-1.812393834159089
0.22947257325682133	0.08156792622442915	-0.895729915360838	-1.7788918707822923
0.242500029540498	0.08428066241809606	-0.8552186255068812	-1.745389907405495
0.2563819996963206	0.08685391460836989	-0.814707335652924	-1.7118879440286983
0.2718505735240712	0.08957716824411013	-0.7741960457989667	-1.6783859806519015
0.2887276990711534	0.09280819060450074	-0.7336847559450099	-1.6448840172751047
0.3058378901898861	0.09683238967719607	-0.6931734660910527	-1.611382053898308
0.32167271396819563	0.10169014547115278	-0.6526621762370954	-1.5778800905215111
0.3352591664384695	0.10730444420475477	-0.6121508863831382	-1.5443781271447143
0.346623328890816	0.11360539946972824	-0.5716395965291814	-1.5108761637679171
0.356584675594783	0.12055386414695124	-0.5311283066752241	-1.4773742003911203
0.36613035270309335	0.1279839753707773	-0.4906170168212669	-1.4438722370143235
0.37576942303252736	0.13543611320889393	-0.4501057269673101	-1.4103702736375268
0.3854812552892162	0.1422195889856745	-0.40959443711335286	-1.37686831026073
0.3948776007739416	0.1480109580415273	-0.3690831472593956	-1.3433663468839332
0.403166530980633	0.1531976270674548	-0.3285718574054388	-1.3098643835071364
0.40917694079406075	0.15875917115478216	-0.28806056755148113	-1.2763624201303396
0.411846416662171	0.16570949715838157	-0.24754927769752477	-1.2428604567535428
0.41095866380215945	0.17452040739116897	-0.20703798784356753	-1.2093584933767456
0.4077011744162757	0.1849379929439401	-0.16652669798961028	-1.1758565299999488
0.40376151510994085	0.19625835661679492	-0.12601540813565304	-1.142354566623152
0.4002842820766095	0.20772918833009463	-0.0855041182816958	-1.1088526032463553
0.3975237525777099	0.21893137698046103	-0.04499282842773855	-1.0753506398695585
0.3950431091457247	0.2297180849076675	-0.0044815385737821956	-1.0418486764927617
0.39211735390134905	0.24012110854194466	0.03602975128017505	-1.008346713115965
0.38805092293703647	0.25029321628145834	0.07654104113413229	-0.9748447497391677
0.3823308278546834	0.2604917380443494	0.11705233098808954	-0.9413427863623709
0.37491011919315115	0.27110061080292364	0.15756362084204678	-0.9078408229855741
0.36601572765739054	0.28259919390430016	0.19807491069600403	-0.8743388596087773
0.3559826834496077	0.29542002183677957	0.23858620054996038	-0.8408368962319805
0.34511338682322007	0.3098230847686226	0.2790974904039176	-0.8073349328551838
0.33358830272440676	0.3257824586659008	0.31960878025787487	-0.773832969478387
0.32140395018107687	0.34297173007239284	0.3601200701118321	-0.7403310061015902
0.30834783441187874	0.36078045766685796	0.40063135996578936	-0.7068290427247934
0.2940997223651403	0.3783242047311832	0.4411426498197466	-0.6733270793479962
0.27872293619887717	0.3945623054557334	0.48165393967370385	-0.6398251159711994
0.262867640831091	0.4087715406539701	0.5221652295276602	-0.6063231525944026
0.2476877817923839	0.4207298903080174	0.5626765193816174	-0.5728211892176054
0.23425401340275995	0.43077778475134054	0.6031878092355747	-0.539319225840809
0.22287807088267608	0.4396872972244484	0.6436990990895319	-0.5058172624640118
0.212912020187361	0.4483880483800369	0.6842103889434892	-0.4723152990872155
0.20324034567530622	0.45757214877987396	0.7247216787974464	-0.43881333571041825
0.19311017277159637	0.467276993444652	0.7652329686514028	-0.4053113723336219
0.18260916237326483	0.47675211863280237	0.80574425850536	-0.3718094089568247
0.17223383653383004	0.48502300289450667	0.8462555483593173	-0.33830744558002834
0.1623334591105206	0.4914361817410686	0.8867668382132745	-0.3048054822032311
0.1528740302229357	0.4959103549801813	0.9272781280672318	-0.2713035188264339
0.14358867531702124	0.49871723987228317	0.967789417921189	-0.23780155544963755
0.13425221093827197	0.5	1.0083007077751462	-0.20429959207284032
0.12483269819631879	0.49933452048966387	1.0488119976291026	-0.17079762869604398
0.11547688853442716	0.4960470982703765	1.0893232874830598	-0.13729566531924675
0.1063590859683978	0.48962323562165183	1.129834577337017	-0.10379370194245041
0.09758136108491038	0.48008356128692764	1.1703458671909743	-0.07029173856565318
0.08920428868894083	0.46789842799291603	1.2108571570449316	-0.036789775188856844
0.08137378261774943	0.4535763280909757	1.2513684468988888	-0.0032878118120596156
0.07437448294893005	0.43734865552127106	1.2918797367528452	0.030214151564737612
0.06848204820899581	0.419202526294945	1.3323910266068024	0.06371611494153395
0.0637328472953977	0.39939171102106047	1.3729023164607597	0.09721807831833118
0.05970912240236035	0.37855433136414696	1.413413606314717	0.13072004169512752
0.05591114458252624	0.35745369014673306	1.4539248961686742	0.16422200507192475
0.052088906726131416	0.33662510151033864	1.4944361860226314	0.1977239684487211
0.04839552996245586	0.31618948758261456	1.5349474758765886	0.23122593182551832
0.04521142853552008	0.29599896639541556	1.575458765730545	0.26472789520231554
0.042787727722285264	0.27595023172184857	1.6159700555845022	0.2982298585791119
0.041010973687064356	0.256175768973462	1.6564813454384595	0.3317318219559091
0.03944031611641313	0.2369398890570929	1.6969926352924167	0.36523378533270545
0.037607064899974556	0.2184922236980987	1.737503925146374	0.3987357487095027
0.03530375507150745	0.20103472371415712	1.7780152150003312	0.432237712086299
0.03263181575504453	0.18475727123051475	1.8185265048542876	0.46573967546309625
0.029896879057356707	0.16981731660431448	1.8590377947082448	0.4992416388398935
0.027403624399020502	0.15624245158211394	1.899549084562202	0.5327436022166898
0.025279449339999694	0.14383124669175484	1.9400603744161593	0.566245565593487
0.02344169427473683	0.13214502888734345	1.9805716642701165	0.5997475289702834
0.021703005813813278	0.12085331721942039	2.021082954124074	0.6332494923470806
0.01994008662879493	0.10986398776741627	2.06159424397803	0.666751455723877
0.018140801840835653	0.09931131084272707	2.1021055338319874	0.7002534191006742
0.01635655743500545	0.08937779069211584	2.1426168236859446	0.7337553824774705
0.014656774224611618	0.08013352615662965	2.183128113539902	0.7672573458542677
0.013112403113834003	0.07157571698796904	2.223639403393859	0.800759309231065
0.011783352112653338	0.06370273072462089	2.2641506932478164	0.8342612726078613
0.010685763826438143	0.056620508915526446	2.3046619831017736	0.8677632359846585
0.009740113284602614	0.050399554555296565	2.34517327295573	0.9012651993614549
0.008827716034581398	0.04495435013934654	2.385684562809687	0.9347671627382521
0.007885557669978414	0.040054903111968375	2.4261958526636445	0.9682691261150485
0.006948429083447599	0.03546066826446114	2.4667071425176017	1.0017710894918457
0.006104745179157197	0.031073236128035763	2.507218432371559	1.035273052868642
0.005421200816958015	0.026978738756965315	2.547729722225516	1.0687750162454392
0.004915683276725725	0.023358857887960976	2.5882410120794725	1.1022769796222365
0.004586660492440421	0.02035873423660583	2.62875230193343	1.1357789429990328
0.0044113714978273695	0.017994007843130225	2.669263591787387	1.16928090637583
0.004347645235960964	0.016134494840156836	2.7097748816413443	1.2027828697526264
0.004323367141118727	0.014563157145312113	2.7502861714953015	1.2362848331294236
0.004260404005769747	0.013078112182088604	2.7907974613492588	1.26978679650622
0.004114369175835378	0.0115868174783918	2.831308751203215	1.3032887598830172
0.003899216103913449	0.010131713762420398	2.8718200410571724	1.3367907232598144
0.003670564945023571	0.008814171823464972	2.9123313309111296	1.3702926866366107
0.0034738220589881448	0.007712319888341393	2.952842620765087	1.403794650013408
0.0033045952862499187	0.006840320322843223	2.993353910619044	1.4372966133902043
0.0031418871946678234	0.006160535568658782	3.0338652004730013	1.4707985767670015
0.002987036521567875	0.005619861076574889	3.0743764903269586	1.5043005401437979
0.0028566840361078983	0.005169835621446996	3.114887780180915	1.537802503520595
0.0027423671438828235	0.0047641003241507204	3.155399070034872	1.5713044668973923
0.002596658366577939	0.0043644066484794745	3.1959103598888294	1.6048064302741887
0.002374690331354417	0.0039474550899058145	3.2364216497427867	1.638308393650986
0.0020982980965192468	0.0035159415350204427	3.276932939596744	1.6718103570277822
0.0018533969370867845	0.0030930389335233296	3.317444229450701	1.7053123204045795
0.0017205654304349159	0.0027012323138998246	3.3579555193046575	1.7388142837813758
0.0017177166198380114	0.0023465749888493493	3.3984668091586148	1.772316247158173
0.0017870416948451472	0.0020198587936080046	3.438978099012572	1.8058182105349694
0.0018299094405803138	0.0017193976537866115	3.4794893888665293	1.8393201739117666
0.001762544683464257	0.0014527116125591317	3.5200006787204865	1.8728221372885638
0.0015561444135329169	0.0012253347251810923	3.5605119685744437	1.9063241006653602
0.0012564485072127504	0.001032061173822272	3.601023258428401	1.9398260640421574
9.413519327714831e-4	8.627121364654349e-4	3.6415345482823573	1.9733280274189537
6.78144093822106e-4	7.176028665602616e-4	3.6820458381363146	2.006829990795751
4.995172654757993e-4	6.10610244056497e-4	3.7225571279902727	2.0403319541725473
4.0260171202751463e-4	5.531868850468922e-4	3.763068417844229	2.0738339175493445
3.653567649346828e-4	5.365164571347351e-4	3.8035797076981854	2.107335880926141
0.00036510377791320253	5.309586588271843e-4	3.8440909975521436	2.140837844302938
3.886112930364888e-4	5.051876581653846e-4	3.8846022874061	2.1743398076797353
4.276933166699205e-4	4.4817660772309374e-4	3.925113577260058	2.2078417710565317
4.721217214720699e-4	3.745046755011646e-4	3.9656248671140144	2.241343734433329
5.034530568268452e-4	3.0920998404822123e-4	4.006136156967971	2.2748456978101252
5.002425868680817e-4	2.6491328195682993e-4	4.046647446821929	2.3083476611869225
4.503795724755964e-4	2.4060226485083871e-4	4.087158736675885	2.341849624563719
3.601835024104477e-4	2.3196222278150665e-4	4.127670026529843	2.375351587940516
2.521676886835947e-4	2.395883520909846e-4	4.1681813163838	2.4088535513173133
1.5366213574455058e-4	2.6877540606588113e-4	4.208692606237758	2.4423555146941096
8.097859856691147e-5	3.246449011432001e-4	4.249203896091714	2.475857478070907
3.656769072788665e-5	4.0644969269898175e-4	4.289715185945671	2.509359441447703
1.4002467732934382e-5	5.015888872474375e-4	4.330226475799629	2.5428614048245004
4.4998174916548205e-6	5.861926762892024e-4	4.370737765653585	2.5763633682012967
1.2236149494136004e-6	6.309090965441684e-4	4.411249055507543	2.609865331578094
4.0686776165876915e-7	6.162680389087679e-4	4.4517603453615	2.643367294954891
7.445928426629806e-7	5.463100334028222e-4	4.492271635215458	2.6768692583316875
2.860189657619674e-6	4.478752324621362e-4	4.532782925069414	2.7103712217084848
9.557784769410892e-6	3.5518338277503987e-4	4.57329421492337	2.743873185085281
2.6319949642748803e-5	2.867949522848675e-4	4.6138055047773285	2.7773751484620783
5.995712294043998e-5	2.4157838475887043e-4	4.654316794631285	2.8108771118388747
1.136030726797932e-4	2.1042430855152774e-4	4.694828084485243	2.844379075215672
1.796934293043772e-4	1.881460468222044e-4	4.735339374339199	2.8778810385924682
2.3752651673611457e-4	1.7603039485081468e-4	4.775850664193156	2.9113830019692655
2.606189558827152e-4	1.748839159059527e-4	4.816361954047114	2.9448849653460627
2.3783703018092036e-4	1.7772258976504271e-4	4.85687324390107	2.978386928722859
1.812573669737939e-4	1.7221756124266216e-4	4.897384533755028	3.0118888920996563
1.1536569260603507e-4	1.526761678708916e-4	4.937895823608985	3.0453908554764526
6.116382932988405e-5	1.2521084130143884e-4	4.978407113462943	3.07889281885325
2.6886166873506624e-5	1.0378655841232235e-4	5.018918403316899	3.112394782230046
9.742670882870032e-6	1.004762623041079e-4	5.059429693170856	3.1458967456068434
2.893097729710374e-6	1.1699944553304093e-4	5.099940983024814	3.1793987089836397
7.507567142713223e-7	1.4249647758401315e-4	5.14045227287877	3.212900672360437
1.6205234349151197e-7	1.5887789840419932e-4	5.180963562732728	3.246402635737234
2.8806731672004648e-8	1.5401428912518748e-4	5.2214748525866845	3.2799045991140305
4.179508530833957e-9	1.2776554792550727e-4	5.261986142440643	3.3134065624908278
4.914030508369411e-10	9.016319869851128e-5	5.302497432294599	3.346908525867624
4.657395525901215e-11	5.389036365580085e-5	5.343008722148555	3.3804104892444213
3.5478751694569186e-12	2.7152792088309073e-5	5.3835200120025135	3.4139124526212177
2.8079188402125754e-13	1.1587172966596267e-5	5.42403130185647	3.447414415998016
8.482969031878609e-13	4.2678682166699185e-6	5.464542591710428	3.480916379374812
1.1939467201726687e-11	1.3351761893119873e-6	5.505053881564384	3.5144183427516085
1.3681757731723567e-10	3.533764399235064e-7	5.5455651714183425	3.547920306128405
1.2579223887456135e-9	8.501278097829773e-8	5.586076461272299	3.581422269505203
9.326258214346137e-9	5.4195045237222265e-8	5.626587751126255	3.6149242328819993
5.617209190619999e-8	1.8954198520327514e-7	5.667099040980213	3.6484261962587956
2.775300048912199e-7	7.509145717990183e-7	5.70761033083417	3.681928159635592
1.175739346162822e-6	2.681964878034718e-6	5.748121620688128	3.71543012301239
4.1912385908485985e-6	7.99604685123083e-6	5.788632910542084	3.7489320863891864
1.215383500175881e-5	1.9992108523027266e-5	5.8291442003960405	3.7824340497659827
2.8834611449825236e-5	4.213385537961199e-5	5.869655490249999	3.815936013142781
5.628107635231773e-5	7.518791421314981e-5	5.910166780103955	3.849437976519577
9.07666461996526e-5	1.1393543967790937e-4	5.950678069957913	3.8829399398963735
1.2118759504946375e-4	1.466833092643638e-4	5.9911893598118695	3.91644190327317
1.3383101299130793e-4	1.5919119911681723e-4	6.0317006496658285	3.949943866649967
-1.3383101299130793e-4	-1.5919119911681723e-4	6.0317006496658285	3.949943866649967
-1.2118759504946375e-4	-1.466833092643638e-4	5.9911893598118695	3.91644190327317
-9.07666461996526e-5	-1.1393543967790937e-4	5.950678069957913	3.8829399398963735
-5.628107635231773e-5	-7.518791421314981e-5	5.910166780103955	3.849437976519577
-2.8834611449825236e-5	-4.213385537961199e-5	5.869655490249999	3.815936013142781
-1.215383500175881e-5	-1.9992108523027266e-5	5.8291442003960405	3.7824340497659827
-4.1912385908485985e-6	-7.99604685123083e-6	5.788632910542084	3.7489320863891864
-1.175739346162822e-6	-2.681964878034718e-6	5.748121620688128	3.71543012301239
-2.775300048912199e-7	-7.509145717990183e-7	5.70761033083417	3.681928159635592
-5.617209190619999e-8	-1.8954198520327514e-7	5.667099040980213	3.6484261962587956
-9.326258214346137e-9	-5.4195045237222265e-8	5.626587751126255	3.6149242328819993
-1.2579223887456135e-9	-8.501278097829773e-8	5.586076461272299	3.581422269505203
-1.3681757731723567e-10	-3.533764399235064e-7	5.5455651714183425	3.547920306128405
-1.1939467201726687e-11	-1.3351761893119873e-6	5.505053881564384	3.5144183427516085
-8.482969031878609e-13	-4.2678682166699185e-6	5.464542591710428	3.480916379374812
-2.8079188402125754e-13	-1.1587172966596267e-5	5.42403130185647	3.447414415998016
-3.5478751694569186e-12	-2.7152792088309073e-5	5.3835200120025135	3.4139124526212177
-4.657395525901215e-11	-5.389036365580085e-5	5.343008722148555	3.3804104892444213
-4.914030508369411e-10	-9.016319869851128e-5	5.302497432294599	3.346908525867624
-4.179508530833957e-9	-1.2776554792550727e-4	5.261986142440643	3.3134065624908278
-2.8806731672004648e-8	-1.5401428912518748e-4	5.2214748525866845	3.2799045991140305
-1.6205234349151197e-7	-1.5887789840419932e-4	5.180963562732728	3.246402635737234
-7.507567142713223e-7	-1.4249647758401315e-4	5.14045227287877	3.212900672360437
-2.893097729710374e-6	-1.1699944553304093e-4	5.099940983024814	3.1793987089836397
-9.742670882870032e-6	-1.004762623041079e-4	5.059429693170856	3.1458967456068434
-2.6886166873506624e-5	-1.0378655841232235e-4	5.018918403316899	3.112394782230046
-6.116382932988405e-5	-1.2521084130143884e-4	4.978407113462943	3.07889281885325
-1.1536569260603507e-4	-1.526761678708916e-4	4.937895823608985	3.0453908554764526
-1.812573669737939e-4	-1.7221756124266216e-4	4.897384533755028	3.0118888920996563
-2.3783703018092036e-4	-1.7772258976504271e-4	4.85687324390107	2.978386928722859
-2.606189558827152e-4	-1.748839159059527e-4	4.816361954047114	2.9448849653460627
-2.3752651673611457e-4	-1.7603039485081468e-4	4.775850664193156	2.9113830019692655
-1.796934293043772e-4	-1.881460468222044e-4	4.735339374339199	2.8778810385924682
-1.136030726797932e-4	-2.1042430855152774e-4	4.694828084485243	2.844379075215672
-5.995712294043998e-5	-2.4157838475887043e-4	4.654316794631285	2.8108771118388747
-2.6319949642748803e-5	-2.867949522848675e-4	4.6138055047773285	2.7773751484620783
-9.557784769410892e-6	-3.5518338277503987e-4	4.57329421492337	2.743873185085281
-2.860189657619674e-6	-4.478752324621362e-4	4.532782925069414	2.7103712217084848
-7.445928426629806e-7	-5.463100334028222e-4	4.492271635215458	2.6768692583316875
-4.0686776165876915e-7	-6.162680389087679e-4	4.4517603453615	2.643367294954891
-1.2236149494136004e-6	-6.309090965441684e-4	4.411249055507543	2.609865331578094
-4.4998174916548205e-6	-5.861926762892024e-4	4.370737765653585	2.5763633682012967
-1.4002467732934382e-5	-5.015888872474375e-4	4.330226475799629	2.5428614048245004
-3.656769072788665e-5	-4.0644969269898175e-4	4.289715185945671	2.509359441447703
-8.097859856691147e-5	-3.246449011432001e-4	4.249203896091714	2.475857478070907
-1.5366213574455058e-4	-2.6877540606588113e-4	4.208692606237758	2.4423555146941096
-2.521676886835947e-4	-2.395883520909846e-4	4.1681813163838	2.4088535513173133
-3.601835024104477e-4	-2.3196222278150665e-4	4.127670026529843	2.375351587940516
-4.503795724755964e-4	-2.4060226485083871e-4	4.087158736675885	2.341849624563719
-5.002425868680817e-4	-2.6491328195682993e-4	4.046647446821929	2.3083476611869225
-5.034530568268452e-4	-3.0920998404822123e-4	4.006136156967971	2.2748456978101252
-4.721217214720699e-4	-3.745046755011646e-4	3.9656248671140144	2.241343734433329
-4.276933166699205e-4	-4.4817660772309374e-4	3.925113577260058	2.2078417710565317
-3.886112930364888e-4	-5.051876581653846e-4	3.8846022874061	2.1743398076797353
-0.00036510377791320253	-5.309586588271843e-4	3.8440909975521436	2.140837844302938
-3.653567649346828e-4	-5.365164571347351e-4	3.8035797076981854	2.107335880926141
-4.0260171202751463e-4	-5.531868850468922e-4	3.763068417844229	2.0738339175493445
-4.995172654757993e-4	-6.10610244056497e-4	3.7225571279902727	2.0403319541725473
-6.78144093822106e-4	-7.176028665602616e-4	3.6820458381363146	2.006829990795751
-9.413519327714831e-4	-8.627121364654349e-4	3.6415345482823573	1.9733280274189537
-0.0012564485072127504	-0.001032061173822272	3.601023258428401	1.9398260640421574
-0.0015561444135329169	-0.0012253347251810923	3.5605119685744437	1.9063241006653602
-0.001762544683464257	-0.0014527116125591317	3.5200006787204865	1.8728221372885638
-0.0018299094405803138	-0.0017193976537866115	3.4794893888665293	1.8393201739117666
-0.0017870416948451472	-0.0020198587936080046	3.438978099012572	1.8058182105349694
-0.0017177166198380114	-0.0023465749888493493	3.3984668091586148	1.772316247158173
-0.0017205654304349159	-0.0027012323138998246	3.3579555193046575	1.7388142837813758
-0.0018533969370867845	-0.0030930389335233296	3.317444229450701	1.7053123204045795
-0.0020982980965192468	-0.0035159415350204427	3.276932939596744	1.6718103570277822
-0.002374690331354417	-0.0039474550899058145	3.2364216497427867	1.638308393650986
-0.002596658366577939	-0.0043644066484794745	3.1959103598888294	1.6048064302741887
-0.0027423671438828235	-0.0047641003241507204	3.155399070034872	1.5713044668973923
-0.0028566840361078983	-0.005169835621446996	3.114887780180915	1.537802503520595
-0.002987036521567875	-0.005619861076574889	3.0743764903269586	1.5043005401437979
-0.0031418871946678234	-0.006160535568658782	3.0338652004730013	1.4707985767670015
-0.0033045952862499187	-0.006840320322843223	2.993353910619044	1.4372966133902043
-0.0034738220589881448	-0.007712319888341393	2.952842620765087	1.403794650013408
-0.003670564945023571	-0.008814171823464972	2.9123313309111296	1.3702926866366107
-0.003899216103913449	-0.010131713762420398	2.8718200410571724	1.3367907232598144
-0.004114369175835378	-0.0115868174783918	2.831308751203215	1.3032887598830172
-0.004260404005769747	-0.013078112182088604	2.7907974613492588	1.26978679650622
-0.004323367141118727	-0.014563157145312113	2.7502861714953015	1.2362848331294236
-0.004347645235960964	-0.016134494840156836	2.7097748816413443	1.2027828697526264
-0.0044113714978273695	-0.017994007843130225	2.669263591787387	1.16928090637583
-0.004586660492440421	-0.02035873423660583	2.62875230193343	1.1357789429990328
-0.004915683276725725	-0.023358857887960976	2.5882410120794725	1.1022769796222365
-0.005421200816958015	-0.026978738756965315	2.547729722225516	1.0687750162454392
-0.006104745179157197	-0.031073236128035763	2.507218432371559	1.035273052868642
-0.006948429083447599	-0.03546066826446114	2.4667071425176017	1.0017710894918457
-0.007885557669978414	-0.040054903111968375	2.4261958526636445	0.9682691261150485
-0.008827716034581398	-0.04495435013934654	2.385684562809687	0.9347671627382521
-0.009740113284602614	-0.050399554555296565	2.34517327295573	0.9012651993614549
-0.010685763826438143	-0.056620508915526446	2.3046619831017736	0.8677632359846585
-0.011783352112653338	-0.06370273072462089	2.2641506932478164	0.8342612726078613
-0.013112403113834003	-0.07157571698796904	2.223639403393859	0.800759309231065
-0.014656774224611618	-0.08013352615662965	2.183128113539902	0.7672573458542677
-0.01635655743500545	-0.08937779069211584	2.1426168236859446	0.7337553824774705
-0.018140801840835653	-0.09931131084272707	2.1021055338319874	0.7002534191006742
-0.01994008662879493	-0.10986398776741627	2.06159424397803	0.666751455723877
-0.021703005813813278	-0.12085331721942039	2.021082954124074	0.6332494923470806
-0.02344169427473683	-0.13214502888734345	1.9805716642701165	0.5997475289702834
-0.025279449339999694	-0.14383124669175484	1.9400603744161593	0.566245565593487
-0.027403624399020502	-0.15624245158211394	1.899549084562202	0.5327436022166898
-0.029896879057356707	-0.16981731660431448	1.8590377947082448	0.4992416388398935
-0.03263181575504453	-0.18475727123051475	1.8185265048542876	0.46573967546309625
-0.03530375507150745	-0.20103472371415712	1.7780152150003312	0.432237712086299
-0.037607064899974556	-0.2184922236980987	1.737503925146374	0.3987357487095027
