x.1	x.2	y.1	y.2
0.24342115881718174	0.36314637032408836	0.2064482728489896	-0.7930827787927108
0.23870498990041417	0.3566898708120749	0.22837504017959054	-0.7804331018299546
0.23408948571315447	0.35017600621529626	0.25030180751019104	-0.767783424867198
0.22956848968247381	0.3436135150805918	0.27222857484079155	-0.7551337479044418
0.22514636882086528	0.33701115463081543	0.2941553421713925	-0.7424840709416856
0.22082707565693774	0.3303776761699432	0.316082109501993	-0.7298343939789289
0.21661413620265807	0.3237218006983989	0.3380088768325935	-0.7171847170161727
0.2125228126102564	0.317052194843353	0.35993564416319446	-0.7045350400534165
0.20854729109663955	0.3103774472059293	0.38186241149379496	-0.6918853630906603
0.20468642035466977	0.30370604522366107	0.4037891788243959	-0.6792356861279036
0.20094176626974122	0.2970463526422418	0.4257159461549964	-0.6665860091651474
0.19731442267577673	0.29040658768564914	0.4476427134855969	-0.6539363322023912
0.19381342367484447	0.283794802008191	0.4695694808161974	-0.6412866552396346
0.19043825444330426	0.2772188605059497	0.49149624814679793	-0.6286369782768784
0.18718061024576024	0.27068642205861104	0.5134230154773993	-0.6159873013141222
0.18403953729129385	0.2642049212658131	0.5353497828079998	-0.6033376243513655
0.18101362027549123	0.2577815512350219	0.5572765501386003	-0.5906879473886093
0.17810475730231504	0.2514232474706247	0.5792033174692008	-0.5780382704258531
0.17531792919377634	0.24513667290651917	0.6011300847998013	-0.5653885934630969
0.1726385873275774	0.23892820411703	0.6230568521304019	-0.5527389165003402
0.1700634704572931	0.2328039187336027	0.6449836194610032	-0.540089239537584
0.16758893972209823	0.22676958408746978	0.6669103867916037	-0.5274395625748278
0.16521100205705955	0.22083064709144243	0.6888371541222043	-0.5147898856120712
0.16293710001828796	0.21499222536719495	0.7107639214528048	-0.502140208649315
0.16074996526235905	0.20925909961795736	0.7326906887834053	-0.48949053168655876
0.1586443234245291	0.2036357072404536	0.7546174561140058	-0.4768408547238021
0.1566149735808431	0.19812613716426822	0.7765442234446072	-0.4641911777610459
0.15465651922823306	0.19273412590161143	0.7984709907752077	-0.4515415007982897
0.15276916614773528	0.18746305478574132	0.8203977581058082	-0.43889182383553305
0.15094268462699345	0.18231594837206172	0.8423245254364087	-0.42624214687277684
0.14916866207086293	0.17729547397219844	0.8642512927670092	-0.41359246991002063
0.1474412574976309	0.17240394228814415	0.8861780600976097	-0.4009427929472644
0.145754621296902	0.1676433091108331	0.9081048274282111	-0.3882931159845078
0.14410464778944973	0.1630151780452888	0.9300315947588116	-0.37564343902175157
0.1424851139901583	0.15852080422269463	0.9519583620894121	-0.36299376205899536
0.14088775303473677	0.15416109895841604	0.9738851294200126	-0.3503440850962387
0.13930706928193481	0.14993663531404747	0.9958118967506131	-0.3376944081334825
0.1377377332689354	0.14584765452097456	1.0177386640812136	-0.3250447311707263
0.13617462784525033	0.14189407322268965	1.039665431411815	-0.31239505420796965
0.13461225965404983	0.13807549149309445	1.0615921987424155	-0.29974537724521344
0.13304545856783878	0.13439120158826495	1.083518966073016	-0.28709570028245723
0.13146991488471266	0.13084019738956804	1.1054457334036165	-0.2744460233197006
0.12988161268141266	0.12742118449656306	1.127372500734217	-0.2617963463569444
0.12827684633253475	0.12413259092875219	1.1492992680648175	-0.24914666939418817
0.1266494222178947	0.12097257839591537	1.171226035395419	-0.23649699243143196
0.12499814946587787	0.11793905409743842	1.1931528027260194	-0.2238473154686753
0.12332074340184732	0.11502968301167128	1.21507957005662	-0.2111976385059191
0.121614970537571	0.11224190063691766	1.2370063373872204	-0.1985479615431629
0.11987895339417805	0.10957292614611251	1.258933104717821	-0.18589828458040625
0.11810835521414863	0.10701977591758172	1.2808598720484214	-0.17324860761765004
0.11630294755681807	0.10457927740446261	1.3027866393790228	-0.16059893065489383
0.11446369482311518	0.10224808330540364	1.3247134067096233	-0.14794925369213718
0.11259023237175385	0.10002268599903386	1.3466401740402238	-0.13529957672938098
0.1106825263581961	0.09789943220439618	1.3685669413708244	-0.12264989976662477
0.10873926015314313	0.09587453782910084	1.3904937087014249	-0.11000022280386856
0.10675979488409436	0.09394410296635228	1.4124204760320254	-0.09735054584111191
0.10474813349240479	0.09210412700128487	1.4343472433626268	-0.0847008688783557
0.10270551629269367	0.09035052378620673	1.4562740106932273	-0.0720511919155995
0.10063343343418846	0.08867913684343424	1.4782007780238278	-0.05940151495284285
0.0985333291352727	0.08708575455343424	1.5001275453544283	-0.04675183799008664
0.09640444731914787	0.08556629279721142	1.5220543126850288	-0.034102161027330435
0.09425242876512233	0.08411673206050269	1.5439810800156293	-0.021452484064573785
0.09207961181117924	0.08273228262366439	1.5659078473462307	-0.008802807101817578
0.089888474221401	0.08140866290325699	1.5878346146768312	0.0038468698609386287
0.08768161189273435	0.080141610855128	1.6097613820074317	0.01649654682369528
0.08546058522192058	0.07892689811883158	1.6316881493380322	0.029146223786451486
0.08322964382011837	0.07776034382442368	1.6536149166686327	0.04179590074920769
0.08099195997162979	0.07663782801389449	1.6755416839992332	0.0544455777119639
0.07875040082362487	0.07555530462967326	1.6974684513298346	0.06709525467472055
0.07650784481459393	0.0745088140231085	1.719395218660435	0.07974493163747676
0.0742675249352288	0.07349449493661886	1.7413219859910356	0.09239460860023296
0.07203276503883484	0.07250859591434218	1.763248753321636	0.10504428556298961
0.06980621082742725	0.07154748609759276	1.7851755206522366	0.11769396252574582
0.06759060450513547	0.07060766536329637	1.8071022879828371	0.13034363948850203
0.06538862101895414	0.06968577376578813	1.8290290553134385	0.14299331645125868
0.06320354924880267	0.06877860024495797	1.850955822644039	0.15564299341401489
0.061039490938937804	0.06788309056667657	1.8728825899746395	0.1682926703767711
0.05889713574385321	0.06699635446474524	1.89480935730524	0.1809423473395273
0.05677876305405264	0.06611567195724986	1.9167361246358405	0.19359202430228395
0.05468654380974725	0.0652384988141479	1.938662891966441	0.20624170126504016
0.05262253674323331	0.06436247115715153	1.9605896592970424	0.21889137822779636
0.0505930594547391	0.06348540917745113	1.9825164266276425	0.23154105519055307
-0.0505930594547391	-0.06348540917745113	1.9825164266276425	0.23154105519055307
-0.05262253674323331	-0.06436247115715153	1.9605896592970424	0.21889137822779636
-0.05468654380974725	-0.0652384988141479	1.938662891966441	0.20624170126504016
-0.05677876305405264	-0.06611567195724986	1.9167361246358405	0.19359202430228395
-0.05889713574385321	-0.06699635446474524	1.89480935730524	0.1809423473395273
-0.061039490938937804	-0.06788309056667657	1.8728825899746395	0.1682926703767711
-0.06320354924880267	-0.06877860024495797	1.850955822644039	0.15564299341401489
-0.06538862101895414	-0.06968577376578813	1.8290290553134385	0.14299331645125868
-0.06759060450513547	-0.07060766536329637	1.8071022879828371	0.13034363948850203
-0.06980621082742725	-0.07154748609759276	1.7851755206522366	0.11769396252574582
-0.07203276503883484	-0.07250859591434218	1.763248753321636	0.10504428556298961
-0.0742675249352288	-0.07349449493661886	1.7413219859910356	0.09239460860023296
-0.07650784481459393	-0.0745088140231085	1.719395218660435	0.07974493163747676
-0.07875040082362487	-0.07555530462967326	1.6974684513298346	0.06709525467472055
-0.08099195997162979	-0.07663782801389449	1.6755416839992332	0.0544455777119639
-0.08322964382011837	-0.07776034382442368	1.6536149166686327	0.04179590074920769
-0.08546058522192058	-0.07892689811883158	1.6316881493380322	0.029146223786451486
-0.08768161189273435	-0.080141610855128	1.6097613820074317	0.01649654682369528
-0.089888474221401	-0.08140866290325699	1.5878346146768312	0.0038468698609386287
-0.09207961181117924	-0.08273228262366439	1.5659078473462307	-0.008802807101817578
-0.09425242876512233	-0.08411673206050269	1.5439810800156293	-0.021452484064573785
-0.09640444731914787	-0.08556629279721142	1.5220543126850288	-0.034102161027330435
-0.0985333291352727	-0.08708575455343424	1.5001275453544283	-0.04675183799008664
-0.10063343343418846	-0.08867913684343424	1.4782007780238278	-0.05940151495284285
-0.10270551629269367	-0.09035052378620673	1.4562740106932273	-0.0720511919155995
-0.10474813349240479	-0.09210412700128487	1.4343472433626268	-0.0847008688783557
-0.10675979488409436	-0.09394410296635228	1.4124204760320254	-0.09735054584111191
-0.10873926015314313	-0.09587453782910084	1.3904937087014249	-0.11000022280386856
-0.1106825263581961	-0.09789943220439618	1.3685669413708244	-0.12264989976662477
-0.11259023237175385	-0.10002268599903386	1.3466401740402238	-0.13529957672938098
-0.11446369482311518	-0.10224808330540364	1.3247134067096233	-0.14794925369213718
-0.11630294755681807	-0.10457927740446261	1.3027866393790228	-0.16059893065489383
-0.11810835521414863	-0.10701977591758172	1.2808598720484214	-0.17324860761765004
-0.11987895339417805	-0.10957292614611251	1.258933104717821	-0.18589828458040625
-0.121614970537571	-0.11224190063691766	1.2370063373872204	-0.1985479615431629
-0.12332074340184732	-0.11502968301167128	1.21507957005662	-0.2111976385059191
-0.12499814946587787	-0.11793905409743842	1.1931528027260194	-0.2238473154686753
-0.1266494222178947	-0.12097257839591537	1.171226035395419	-0.23649699243143196
-0.12827684633253475	-0.12413259092875219	1.1492992680648175	-0.24914666939418817
-0.12988161268141266	-0.12742118449656306	1.127372500734217	-0.2617963463569444
-0.13146991488471266	-0.13084019738956804	1.1054457334036165	-0.2744460233197006
-0.13304545856783878	-0.13439120158826495	1.083518966073016	-0.28709570028245723
-0.13461225965404983	-0.13807549149309445	1.0615921987424155	-0.29974537724521344
-0.13617462784525033	-0.14189407322268965	1.039665431411815	-0.31239505420796965
-0.1377377332689354	-0.14584765452097456	1.0177386640812136	-0.3250447311707263
-0.13930706928193481	-0.14993663531404747	0.9958118967506131	-0.3376944081334825
-0.14088775303473677	-0.15416109895841604	0.9738851294200126	-0.3503440850962387
-0.1424851139901583	-0.15852080422269463	0.9519583620894121	-0.36299376205899536
-0.14410464778944973	-0.1630151780452888	0.9300315947588116	-0.37564343902175157
-0.145754621296902	-0.1676433091108331	0.9081048274282111	-0.3882931159845078
-0.1474412574976309	-0.17240394228814415	0.8861780600976097	-0.4009427929472644
-0.14916866207086293	-0.17729547397219844	0.8642512927670092	-0.41359246991002063
-0.15094268462699345	-0.18231594837206172	0.8423245254364087	-0.42624214687277684
-0.15276916614773528	-0.18746305478574132	0.8203977581058082	-0.43889182383553305
-0.15465651922823306	-0.19273412590161143	0.7984709907752077	-0.4515415007982897
-0.1566149735808431	-0.19812613716426822	0.7765442234446072	-0.4641911777610459
-0.1586443234245291	-0.2036357072404536	0.7546174561140058	-0.4768408547238021
-0.16074996526235905	-0.20925909961795736	0.7326906887834053	-0.48949053168655876
-0.16293710001828796	-0.21499222536719495	0.7107639214528048	-0.502140208649315
-0.16521100205705955	-0.22083064709144243	0.6888371541222043	-0.5147898856120712
-0.16758893972209823	-0.22676958408746978	0.6669103867916037	-0.5274395625748278
-0.1700634704572931	-0.2328039187336027	0.6449836194610032	-0.540089239537584
-0.1726385873275774	-0.23892820411703	0.6230568521304019	-0.5527389165003402
-0.17531792919377634	-0.24513667290651917	0.6011300847998013	-0.5653885934630969
-0.17810475730231504	-0.2514232474706247	0.5792033174692008	-0.5780382704258531
-0.18101362027549123	-0.2577815512350219	0.5572765501386003	-0.5906879473886093
-0.18403953729129385	-0.2642049212658131	0.5353497828079998	-0.6033376243513655
-0.18718061024576024	-0.27068642205861104	0.5134230154773993	-0.6159873013141222
-0.19043825444330426	-0.2772188605059497	0.49149624814679793	-0.6286369782768784
-0.19381342367484447	-0.283794802008191	0.4695694808161974	-0.6412866552396346
-0.19731442267577673	-0.29040658768564914	0.4476427134855969	-0.6539363322023912
-0.20094176626974122	-0.2970463526422418	0.4257159461549964	-0.6665860091651474
-0.20468642035466977	-0.30370604522366107	0.4037891788243959	-0.6792356861279036
-0.20854729109663955	-0.3103774472059293	0.38186241149379496	-0.6918853630906603
-0.2125228126102564	-0.317052194843353	0.35993564416319446	-0.7045350400534165
-0.21661413620265807	-0.3237218006983989	0.3380088768325935	-0.7171847170161727
-0.22082707565693774	-0.3303776761699432	0.316082109501993	-0.7298343939789289
-0.22514636882086528	-0.33701115463081543	0.2941553421713925	-0.7424840709416856
-0.22956848968247381	-0.3436135150805918	0.27222857484079155	-0.7551337479044418
-0.23408948571315447	-0.35017600621529626	0.25030180751019104	-0.767783424867198
-0.23870498990041417	-0.3566898708120749	0.22837504017959054	-0.7804331018299546
-0.24342115881718174	-0.36314637032408836	0.2064482728489896	-0.7930827787927108
-0.24822131256011348	-0.36953680957884977	0.18452150551838908	-0.805732455755467
-0.25309905982151254	-0.3758525614720578	0.16259473818778858	-0.8183821327182237
-0.2580483909916418	-0.38208509154865755	0.14066797085718763	-0.8310318096809799
-0.2630629508560381	-0.3882259823634239	0.11874120352658712	-0.8436814866437361
-0.26814076273596976	-0.39426695751477825	0.09681443619598662	-0.8563311636064928
-0.2732709605447978	-0.400199905247846	0.07488766886538567	-0.868980840569249
-0.27844350635875287	-0.40601690152587927	0.052960901534785165	-0.8816305175320052
-0.28365068411512234	-0.41171023247308985	0.03103413420418466	-0.8942801944947614
-0.28888449040354586	-0.417272416096617	0.009107366873583711	-0.906929871457518
-0.2941371447145565	-0.42269622320073247	-0.012819400457016794	-0.9195795484202742
-0.2993988621715503	-0.4279746974123952	-0.0347461677876173	-0.9322292253830304
-0.3046593616077847	-0.43310117424384	-0.05667293511821825	-0.9448789023457871
-0.30990949815775043	-0.4380692991249388	-0.07859970244881875	-0.9575285793085433
-0.315139885833951	-0.4428730443455211	-0.10052646977941926	-0.9701782562712995
-0.3203402068684361	-0.44750672485558096	-0.12245323711002021	-0.9828279332340562
-0.32549511397381964	-0.45196501287925733	-0.1443800044406207	-0.9954776101968124
-0.33059828362537347	-0.4562429513065339	-0.16630677177122122	-1.0081272871595686
-0.33563940771599104	-0.4603359658346725	-0.18823353910182217	-1.020776964122325
-0.3406080007440398	-0.4642398758393848	-0.21016030643242267	-1.0334266410850814
-0.34549341731098754	-0.4679509039635442	-0.23208707376302318	-1.0460763180478376
-0.35027251370774237	-0.4714656844187769	-0.2540138410936241	-1.058725995010594
-0.35494218988021425	-0.4747812700024362	-0.27594060842422463	-1.0713756719733503
-0.3594933311463458	-0.4778951378392108	-0.29786737575482514	-1.0840253489361067
-0.36391487467018957	-0.480805193862839	-0.3197941430854261	-1.0966750258988631
-0.3681957427625406	-0.48350977605906326	-0.3417209104160266	-1.1093247028616193
-0.37231176079930706	-0.48600765649600164	-0.3636476777466271	-1.1219743798243758
-0.37625364123493465	-0.4882980421724778	-0.38557444507722805	-1.134624056787132
-0.3800193377904565	-0.49038057471854135	-0.40750121240782855	-1.1472737337498884
-0.383598200699611	-0.4922553289853705	-0.42942797973842906	-1.1599234107126448
-0.38697981383505037	-0.49392281056399795	-0.45135474706903	-1.172573087675401
-0.39014466311421153	-0.49538395227383386	-0.4732815143996305	-1.1852227646381575
-0.3930702945661493	-0.49664010966278943	-0.495208281730231	-1.1978724416009137
-0.3957672795931963	-0.4976930555609642	-0.517135049060832	-1.21052211856367
-0.3982269121638036	-0.4985449737293938	-0.5390618163914325	-1.2231717955264265
