x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.017631496432678848	0.013513759141180706	9.019723184557275e-4	0.007529872309692555	0.004402232535569573	0.006157491320115426	0.005710540398594524	0.007950928992066035	0.0023977471087840503	0.012836989039867321	-3.6281487244300066	-3.5441791696390093	-4.378657838423301	-3.5425500930718496	-3.837879272297063	-3.4531146096311525	-4.034264008371201	-3.607216232029994	-4.452585064239718	-3.2300190277117165
0.019553589077996154	0.01483075474627705	0.0011732926027084982	0.0079608788338482	0.0049136168649006615	0.006829337353550319	0.006084376175997062	0.008553239282885036	0.0026253865005264228	0.013282727765534028	-3.6037090846665385	-3.519092852404132	-4.353228123615499	-3.5154688822858122	-3.811279660952115	-3.4258730128536685	-4.005945510062865	-3.5770400129355293	-4.416195219719486	-3.2031863943462846
0.02171004610422174	0.016257761834212996	0.0014839367084022396	0.008437292911690143	0.005495117370859424	0.007559321686976886	0.00649993664077398	0.009214136379724642	0.0028320472133511482	0.013767141107084054	-3.5792694449030704	-3.4940065351692544	-4.327798408807696	-3.4883876714997752	-3.784680049607167	-3.3986314160761846	-3.9776270117545307	-3.546863793841065	-4.379805375199254	-3.1763537609808523
0.024042694357036893	0.01779014720452044	0.0018271493887213953	0.00896108183028124	0.006164709304851159	0.00834029245122468	0.0069640752119871354	0.00993847412881503	0.003018544190454669	0.014305071849298665	-3.5548298051396023	-3.468920217934377	-4.3023686939998935	-3.461306460713738	-3.7580804382622195	-3.3713898192987006	-3.949308513446196	-3.5166875747466	-4.343415530679023	-3.1495211276154205
0.026479867343521764	0.019411999673926216	0.0021921758297192315	0.00954061326169178	0.006931209244160965	0.009168976294873165	0.007478402179594268	0.010724342303002683	0.00319583524420488	0.01490005595614039	-3.5303901653761343	-3.443833900699499	-4.27693897919209	-3.4342252499277004	-3.731480826917272	-3.344148222521217	-3.9209900151378614	-3.4865113556521354	-4.3070256861587914	-3.1226884942499886
0.02893881825997823	0.02112571016424152	0.0025687468200538883	0.010173715664794889	0.007804674702122682	0.010043147448724105	0.008038684211972114	0.011565505823407816	0.003377717718045117	0.015567614768638756	-3.505950525612666	-3.4187475834646217	-4.251509264384288	-3.407144039141663	-3.704881215572324	-3.316906625743733	-3.8926715168295263	-3.456335136557671	-4.270635841638559	-3.0958558608845568
0.031317031566624694	0.02291332164458566	0.0029450078280258284	0.01087341631616515	0.00879306379327952	0.010953191487855528	0.008629443356129283	0.012464225474918244	0.003577212504467233	0.016312172495823615	-3.481510885849198	-3.393661266229744	-4.226079549576486	-3.3800628283556255	-3.678281604227376	-3.2896650289662492	-3.8643530185211916	-3.4261589174632063	-4.234245997118328	-3.069023227519125
0.033537367599525116	0.02476580976204068	0.0033081952425461224	0.011639252589434037	0.009909223005785351	0.011899025853246559	0.009236568531560727	0.013407748667050872	0.0038031225910255062	0.01714743176613577	-3.45707124608573	-3.3685749489948664	-4.200649834768683	-3.352981617569588	-3.6516819928824282	-3.2624234321887653	-3.8360345202128565	-3.3959826983687416	-4.197856152598096	-3.0421905941536926
0.03555412084270986	0.026674870854516107	0.003648428510991685	0.012477811925633844	0.01114219597782848	0.012871681264568384	0.009854173895114251	0.014396159856417134	0.004060313649678962	0.018079043289238057	-3.432631606322262	-3.343488631759989	-4.175220119960881	-3.3259004067835507	-3.62508238153748	-3.2351818354112813	-3.807716021904522	-3.3658064792742772	-4.161466308077864	-3.015357960788261
0.03735556178298356	0.028621368494837984	0.003958038724958184	0.013397421402181262	0.012483395258054222	0.01386936212795404	0.010491792838956997	0.015420371019294473	0.004345877041476364	0.019116196083238307	-3.4081919665587934	-3.318402314525111	-4.149790405153078	-3.2988191959975133	-3.5984827701925326	-3.207940238633798	-3.779397523596187	-3.3356302601798125	-4.125076463557633	-2.988525327422829
0.03897225507248219	0.030593480238339264	0.004230339323292781	0.014392975424821904	0.013920141290288008	0.014889989606620581	0.01117885904962287	0.0164764351674972	0.0046604993440533034	0.020265986959228915	-3.3837523267953253	-3.2933159972902337	-4.124360690345275	-3.271737985211476	-3.5718831588475846	-3.1806986418563135	-3.7510790252878525	-3.3054540410853477	-4.088686619037401	-2.9616926940573967
0.04050681964439374	0.03257251463163742	0.004469015268003987	0.01547869883825563	0.015439099815517268	0.015931677889027614	0.011957475182980754	0.017561959617674976	0.0050112482583962135	0.02153076092431954	-3.3593126870318573	-3.268229680055356	-4.098930975537472	-3.244656774425439	-3.545283547502637	-3.15345704507883	-3.7227605269795174	-3.2752778219908834	-4.05229677451717	-2.934860060691965
0.04207231296836163	0.034543073742590184	0.004683003562407101	0.01664366923447066	0.017009655129228904	0.01700028697151326	0.012876490578196106	0.018671897051704727	0.005414916703859149	0.022919005966783184	-3.334873047268389	-3.2431433628204784	-4.07350126072967	-3.2175755636394014	-3.518683936157689	-3.126215448301346	-3.6944420286711828	-3.245101602896419	-4.015906929996937	-2.908027427326533
0.04380407620446754	0.03648532170686489	0.004886395983655546	0.017892083621632835	0.01860814845710926	0.01809670748346735	0.013993513102441653	0.019809843371288292	0.0059030542712726454	0.024424799131644	-3.310433407504921	-3.218057045585601	-4.048071545921867	-3.190494352853364	-3.4920843248127413	-3.098973851523862	-3.6661235303628477	-3.2149253838019543	-3.979517085476706	-2.881194793961101
0.04585417265495539	0.03838926566204591	0.005101410804503757	0.0192219181729355	0.020213177311010456	0.0192316135553192	0.015334448977816993	0.020972988027842546	0.006505106390472728	0.026057577652149912	-3.285993767741453	-3.1929707283507236	-4.022641831114065	-3.1634131420673266	-3.4654847134677933	-3.071732254746378	-3.637805032054513	-3.1847491647074895	-3.9431272409564744	-2.8543621605956693
0.04831518120745811	0.04024270470863868	0.005351091935685098	0.020623875306528542	0.021808194779571796	0.020414118949794773	0.016893335274912567	0.022166184055701314	0.007254006252778073	0.027803021418109853	-3.261554127977985	-3.1678844111158457	-3.997212116306262	-3.136331931281289	-3.4388851021228453	-3.044490657968894	-3.6094865337461783	-3.154572945613025	-3.9067373964362426	-2.827529527230237
0.05126119514321197	0.042040441546410595	0.005655153304470474	0.022105228401901836	0.02339090319534301	0.021654368460577778	0.018644045213174396	0.023392764595959063	0.008178743500159479	0.029670667004736966	-3.237114488214517	-3.1427980938809683	-3.9717824014984595	-3.109250720495252	-3.4122854907778977	-3.0172490611914107	-3.5811680354378437	-3.1243967265185604	-3.8703475519160113	-2.800696893864805
0.054758754998395415	0.04378945296465028	0.0060292893199493545	0.023651149029435065	0.024971414756286985	0.02297404388379591	0.020543055357761946	0.024655329855356976	0.009303740751793271	0.031639097252164614	-3.212674848451049	-3.1177117766460904	-3.946352686690657	-3.0821695097092148	-3.38568587943295	-2.9900074644139267	-3.5528495371295086	-3.0942205074240956	-3.833957707395779	-2.7738642604993733
0.05882296608844449	0.04549511590871879	0.0064842566825629566	0.025265603378120484	0.026570994679929297	0.024377940423938704	0.022520643807584312	0.025963486190063546	0.010642071152056657	0.0337167882312476	-3.1882352086875807	-3.092625459411213	-3.920922971882854	-3.0550882989231773	-3.359086268088002	-2.962765867636443	-3.524531038821174	-3.0640442883296313	-3.797567862875548	-2.747031627133941
0.06341353177594304	0.047181942187218086	0.007009180689554473	0.0269450836246798	0.02822582041878495	0.02589498676122263	0.024521628584751227	0.027315945449244965	0.012175500272842598	0.03587779331653329	-3.1637955689241126	-3.0675391421763356	-3.8954932570750516	-3.02800708813714	-3.332486656743054	-2.935524270858959	-3.496212540512839	-3.0338680692351665	-3.761178018355316	-2.720198993768509
0.06849917264110764	0.04887486805490296	0.007590455603297258	0.028687304281661285	0.029968323660199227	0.0275311653436426	0.02651622184181864	0.028723967362080674	0.013883870450641662	0.03812827279134937	-3.1393559291606445	-3.042452824941458	-3.870063542267249	-3.0009258773511025	-3.3058870453981064	-2.908282674081475	-3.467894042204504	-3.0036918501407017	-3.7247881738350843	-2.6933663604030773
0.07405737809474452	0.050613068298839874	0.008209410019490632	0.030502577322505758	0.0318317163852249	0.029304044267722058	0.0285072486723274	0.03018729171878632	0.015742360121605493	0.04044145038138522	-3.1149162893971765	-3.0173665077065803	-3.8446338274594467	-2.973844666565065	-3.279287434053159	-2.8810410773039914	-3.4395755438961695	-2.9735156310462374	-3.6883983293148526	-2.6665337270376455
0.08000943113825798	0.052429426318616267	0.008842323467972975	0.03238629699521839	0.03384996288503582	0.03123399429118292	0.030542056833971796	0.03171173367203113	0.017732732843583	0.04281921832312917	-3.0904766496337084	-2.9922801904717025	-3.8192041126516436	-2.9467634557790277	-3.2526878227082108	-2.853799480526507	-3.411257045587835	-2.9433394119517726	-3.652008484794621	-2.6397010936722136
0.0862676118455385	0.054376699379884555	0.009468782012342986	0.03435459505692128	0.03606572297001439	0.033315561692475314	0.032696447932409764	0.03330456011838313	0.019845441565128928	0.04523869130948458	-3.0660370098702403	-2.967193873236825	-3.7937743978438414	-2.9196822449929902	-3.2260882113632627	-2.8265578837490235	-3.3829385472794997	-2.913163192857308	-3.6156186402743895	-2.6128684603067818
0.09274685801214244	0.056493545326967536	0.010076134016762736	0.03641213976797155	0.03849460804194894	0.035584175564295044	0.0350629388572909	0.034963476393265094	0.022081444721182817	0.04769601773242183	-3.0415973701067722	-2.9421075560019476	-3.7683446830360383	-2.892601034206953	-3.1994886000183147	-2.7993162869715396	-3.354620048971165	-2.8829869737628435	-3.5792287957541573	-2.5860358269413495
0.09935569607127943	0.05881116119182196	0.010657899308280979	0.03856955596173008	0.04116057789998644	0.03801974956046182	0.03775778970645507	0.036707233131521876	0.024457286259806494	0.05017518622670442	-3.017157730343304	-2.91702123876707	-3.742914968228236	-2.865519823420916	-3.172888988673367	-2.7720746901940556	-3.32630155066283	-2.8528107546683787	-3.542838951233926	-2.5592031935759176
0.10598868539801813	0.06139602801486929	0.01121883279055206	0.0408495181484376	0.044089512995674374	0.040639578254328346	0.040859196407320865	0.038530104719054256	0.026996048306753864	0.05266898660412151	-2.992718090579836	-2.8919349215321923	-3.717485253420433	-2.8384386126348784	-3.1462893773284195	-2.744833093416572	-3.2979830523544953	-2.822634535573914	-3.5064491067136943	-2.5323705602104853
0.112578044638848	0.06424362340994903	0.011772880094745173	0.04325176191602586	0.047310230835644985	0.04344149224696856	0.04439332108328839	0.0404496652184287	0.029731382623920284	0.05516746351652199	-2.968278450816368	-2.866848604297315	-3.692055538612631	-2.811357401848841	-3.1196897659834715	-2.7175914966390877	-3.2696645540461606	-2.7924583164794496	-3.4700592621934625	-2.5055379268450535
0.11909096025539596	0.06739544398023913	0.012339057776717545	0.04581035977639889	0.05081198806132687	0.046413195628420355	0.04835070914857202	0.04247424992813805	0.0326875519821413	0.05766346008947506	-2.9438388110529	-2.841762287062437	-3.666625823804828	-2.784276191062804	-3.0930901546385234	-2.6903498998616042	-3.241346055737826	-2.7622820973849853	-3.433669417673231	-2.4787052934796217
0.12553762959631468	0.07086388688166953	0.012945318111910497	0.04852516015122596	0.05459449722311041	0.04957160138957209	0.05268496764398309	0.04461264367817686	0.03587638732037181	0.0601520450067331	-2.919399171289432	-2.8166759698275596	-3.6411961089970255	-2.7571949802767666	-3.066490543293576	-2.6631083030841203	-3.213027557429491	-2.7321058782905205	-3.397279573152999	-2.45187266011419
0.13199329281133257	0.07462879202334236	0.01362005917557665	0.05141556428992002	0.05865974578008715	0.0528852897998878	0.05726094568181249	0.04689269239822032	0.03930239600205882	0.06262881594241129	-2.8949595315259637	-2.791589652592682	-3.615766394189223	-2.730113769490729	-3.0398909319486282	-2.6358667063066363	-3.184709059121156	-2.7019296591960558	-3.3608897286327677	-2.425040026748758
0.13855698201533137	0.07872651665591496	0.014388218273267753	0.05450239910053871	0.06301075825544168	0.056364875252821925	0.06191796512427918	0.04931191040868379	0.04295223992885144	0.06509290491994682	-2.8705198917624957	-2.766503335357805	-3.59033667938142	-2.7030325587046917	-3.01329132060368	-2.608625109529153	-3.156390560812821	-2.6717534401015914	-3.324499884112536	-2.398207393383326
0.1453469277016092	0.08310528755848207	0.01527340028336322	0.057776892862787074	0.06762822736683043	0.0599895877420369	0.06649456743143081	0.05190913248641097	0.04679981511769785	0.0675441682881841	-2.8460802519990276	-2.741417018122927	-3.5649069645736176	-2.6759513479186543	-2.986691709258732	-2.5813835127516684	-3.1280720625044864	-2.6415772210071267	-3.288110039592304	-2.371374760017894
0.15250325139641163	0.08775806929156758	0.016308463714660833	0.061279770286069665	0.07251428003993564	0.0637485874269339	0.0708178613718421	0.05468331492553457	0.0507905826633973	0.06998511491983006	-2.8216406122355595	-2.716330700888049	-3.539477249765815	-2.648870137132617	-2.9600920979137846	-2.554141915974185	-3.0997535641961518	-2.611401001912662	-3.251720195072073	-2.344542126652462
0.16008559503755201	0.09267349444906148	0.01750087585438634	0.06498618219015284	0.07768489324380795	0.06763732762555068	0.07476384399357038	0.0576573052999648	0.054884913107219324	0.07241992245829844	-2.7972009724720914	-2.6912443836531716	-3.5140475349580127	-2.6217889263465795	-2.933492486568837	-2.526900319196701	-3.071435065887817	-2.5812247828181976	-3.2153303505518407	-2.3177094932870297
0.16813605707478518	0.09780352474169482	0.018861186226013873	0.06891444036281133	0.08316177155784511	0.07162787597352382	0.078290718791512115	0.060850089112070634	0.05907464932277611	0.07485414126986681	-2.7727613327086233	-2.6661580664182942	-3.4886178201502096	-2.594707715560542	-2.906892875223889	-2.499658722419217	-3.043116567579482	-2.551048563723733	-3.1789405060316094	-2.290876859921598
0.17668021654639532	0.10314742146112657	0.020399911897390953	0.07306302265259083	0.08894772190974003	0.0757174916040592	0.08141715959276617	0.06425188677092541	0.06339289150244214	0.0772949339698993	-2.7483216929451553	-2.641071749183417	-3.4631881053424074	-2.5676265047745046	-2.880293263878941	-2.472417125641733	-3.0147980692711474	-2.520872344629268	-3.1425506615113776	-2.264044226556166
0.1857223764355593	0.10866763220570957	0.022137516269477547	0.0774131550930787	0.09506532919045177	0.07987584798493003	0.0842273698163357	0.06790283911050869	0.06793838358055385	0.07975084676502732	-2.723882053181687	-2.615985431948539	-3.4377583905346043	-2.540545293988467	-2.853693652533993	-2.445175528864249	-2.9864795709628122	-2.4906961255348037	-3.106160816991146	-2.237211593190734
0.19522522089085212	0.11434414984230964	0.02406133115325521	0.08198623642474023	0.10155635547436997	0.08408594480675503	0.08691604787188911	0.07176597238578467	0.07283522169617208	0.08222961697519408	-2.6994424134182187	-2.5908991147136615	-3.412328675726802	-2.51346408320243	-2.8270940411890453	-2.4179339320867657	-2.9581610726544776	-2.460519906440339	-3.069770972470914	-2.2103789598253023
0.20519521664458787	0.12017740446177742	0.026167071736748346	0.08674113098094928	0.10846414762618894	0.08832199374890395	0.08971147567733972	0.07585915439216358	0.07823661566024867	0.08474285176767965	-2.6750027736547506	-2.5658127974787837	-3.386898960918999	-2.4863828724163928	-2.8004944298440977	-2.3906923353092817	-2.929842574346143	-2.430343687345874	-3.0333811279506824	-2.1835463264598705
0.21568322959770042	0.12613932152988336	0.02844573047171155	0.09168475860986186	0.11580507112023068	0.09255787880000947	0.0928501874398197	0.08015638969104709	0.08431588243833515	0.08729592982422488	-2.6505631338912825	-2.5407264802439062	-3.361469246111197	-2.4593016616303554	-2.7738948184991497	-2.3634507385317978	-2.9015240760378083	-2.40016746825141	-2.9969912834304506	-2.156713693094438
0.2267408716187275	0.13223557961155422	0.030875789156927444	0.09679394611096466	0.12360822394301807	0.09676018740017776	0.09660163957079848	0.08463510325178375	0.09125696347023024	0.08990344813796233	-2.6261234941278144	-2.515640163009029	-3.336039531303394	-2.432220450844318	-2.7472952071542016	-2.336209141754314	-2.873205577729473	-2.369991249156945	-2.9606014389102193	-2.1298810597290063
0.2383901126067565	0.13846164495200802	0.033410378685824194	0.10204883807668585	0.13191087738894783	0.10090438521279775	0.10116328076239879	0.08927828760364037	0.09931194655247974	0.09256564389377983	-2.6016838543643463	-2.4905538457741514	-3.3106098164955915	-2.405139240058281	-2.720695595809254	-2.30896754497683	-2.8448870794211385	-2.3398150300624803	-2.9242115943899876	-2.103048426363574
0.2506530850199463	0.14480913331408274	0.036008157667324785	0.10744535790848907	0.14071152164566042	0.10495453340233712	0.10662374089384713	0.094034535415064055	0.10855232533887564	0.0952996479583633	-2.5772442146008783	-2.4654675285392735	-3.285180101687789	-2.3780580292722435	-2.6940959844643064	-2.2817259481993464	-2.8165685811128034	-2.309638810968016	-2.887821749869756	-2.076215792998142
0.26354438133297736	0.15129750284920956	0.038627270388235706	0.1129492267721635	0.14996223657923366	0.1088833132498109	0.11301148886218867	0.09887687509537176	0.11901113800048181	0.09809858611490524	-2.55280457483741	-2.4403812113043957	-3.259750386879986	-2.350976818486206	-2.6674963731193584	-2.254484351421862	-2.7882500828044687	-2.2794625918735516	-2.851431905349524	-2.0493831596327103
0.2769579773302356	0.15790901554756248	0.04123254233101028	0.11855546347472273	0.15961952874981614	0.11267192944089462	0.12030866701950058	0.10374986279293037	0.13058685089385957	0.10098109964274804	-2.528364935073942	-2.4152948940695183	-3.2343206720721835	-2.3238956077001687	-2.6408967617744104	-2.2272427546443785	-2.759931584496134	-2.249286372779087	-2.8150420608292923	-2.0225505262672785
0.29073968856042764	0.16464838251203195	0.043814628615107834	0.12423756843379581	0.1696416198248275	0.11628278779186063	0.1283426399426831	0.10860964950764179	0.14302554776082244	0.10393326080816073	-2.503925295310474	-2.390208576834641	-3.208890957264381	-2.2968143969141313	-2.6142971504294628	-2.2000011578668945	-2.7316130861877994	-2.219110153684622	-2.778652216309061	-1.9957178929018466
0.30471128633406863	0.17151445219971928	0.046390250582756684	0.1299794491790449	0.1799599052529456	0.11972629598791278	0.1368881442977918	0.11340351100118422	0.15590029070308656	0.10697146045765199	-2.479485655547006	-2.3651222595997634	-3.1834612424565787	-2.269733186128094	-2.587697539084515	-2.1727595610894106	-2.7032945878794643	-2.1889339345901577	-2.7422623717888293	-1.9688852595364146
0.3186450399085776	0.17848713915172865	0.049010763109708276	0.1357649698345327	0.19050887300987665	0.12297594402447236	0.14572963476732131	0.11809417563325862	0.16867974907152614	0.11007834068018944	-2.455046015783538	-2.3400359423648855	-3.1580315276487756	-2.2426519753420564	-2.561097927739567	-2.145517964311927	-2.6749760895711296	-2.158757715495693	-2.7058725272685975	-1.9420526261709827
0.3323022956863566	0.1855646647501647	0.05176076758407775	0.1415732387486468	0.20124553376501988	0.1260547709138758	0.15465372033312844	0.12261728953321996	0.180929330752367	0.11326337724414869	-2.4306063760200693	-2.314949625130008	-3.1326018128409734	-2.215570764556019	-2.534498316394619	-2.1182763675344427	-2.6466575912627945	-2.128581496401228	-2.6694826827483658	-1.9152199928055507
0.3454828837998152	0.1927195383876714	0.054734692882122946	0.14738867011244314	0.21214126351027787	0.12897619377952524	0.16347514889710354	0.12696105514762754	0.19235460281529426	0.1165093973043823	-2.4061667362566013	-2.2898633078951303	-3.1071720980331703	-2.1884895537699816	-2.507898705049671	-2.091034770756959	-2.61833909295446	-2.098405277306764	-2.633092838228134	-1.8883873594401188
0.3580099464907959	0.19993151108301163	0.058035326673750186	0.1531934575135973	0.22315992216477215	0.1317650019291685	0.17210279227414385	0.1310734330448311	0.20284358891228968	0.11981757076709625	-2.381727096493133	-2.264776990660253	-3.081742383225368	-2.161408342983944	-2.4812990937047235	-2.0637931739794753	-2.590020594646125	-2.068229058212299	-2.5967029937079023	-1.8615547260746867
