x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.006007038714336235	0.04500710010732135	9.662024495761114e-5	0.13393288198470382	0.0024096624542224625	0.11672765915549652	0.0022908464604778295	0.016320067210638174	6.203391968690278e-4	0.09759776336912124	-3.9131199751292423	-3.619776175190003	-4.640665317143108	-2.355529908128618	-4.155326663230718	-2.446834486641853	-4.373431619228172	-3.324840659036938	-4.929094114665571	-2.3824012110865906
0.006564841712436732	0.0466744491263079	8.392099590185488e-5	0.13773675987404949	0.0024720850635450895	0.1224343665617814	0.0025940775516955154	0.016476553410082917	6.436338229412944e-4	0.1000906447168189	-3.8877576213143983	-3.596875824240569	-4.6104412580048795	-2.34160356846796	-4.128532835751801	-2.425012317849406	-4.34504041327061	-3.297284318812907	-4.897129927499015	-2.3562018624500825
0.0071556723603809795	0.048378673704720127	9.01383764346018e-5	0.14159166644173768	0.002537581851636331	0.12810446817312918	0.002909528462090421	0.016686906803463547	6.695814280961744e-4	0.10257360401188283	-3.8623952674995543	-3.5739754732911355	-4.580217198866652	-2.3276772288073015	-4.101739008272885	-2.4031901490569596	-4.316649207313048	-3.2697279785888758	-4.865165740332458	-2.330002513813574
0.007774614735953818	0.050118872702103835	1.1781475244424785e-4	0.14549744143144908	0.0026081727042973368	0.1336974005449106	0.003224097843482289	0.016969418390611665	7.009418343191814e-4	0.1050448344365377	-3.8370329136847108	-3.5510751223417016	-4.549993139728425	-2.313750889146643	-4.074945180793968	-2.3813679802645127	-4.288258001355485	-3.2421716383648445	-4.833201553165901	-2.303803165177065
0.008421510422756823	0.05189928252290258	1.7104151621257925e-4	0.14945388513210842	0.0026867088490712837	0.13919487717407025	0.003528366110679207	0.017330065458638376	7.416529825463229e-4	0.10750407435608703	-3.811670559869867	-3.5281747713922678	-4.519769080590197	-2.2998245494859852	-4.048151353315051	-2.3595458114720658	-4.259866795397923	-3.2146152981408136	-4.801237365999344	-2.277603816540557
0.009107717702337675	0.05373086749601544	2.5726740088100226e-4	0.1534637252335674	0.0027778249847768806	0.14456482694137454	0.0038157851459186265	0.01777503328316066	7.972446454815212e-4	0.10995046538934865	-3.786308206055023	-3.505274420442834	-4.48954502145197	-2.285898209825327	-4.021357525836135	-2.337723642679619	-4.231475589440361	-3.1870589579167823	-4.769273178832788	-2.2514044679040484
0.009849404701755542	0.055617212282778064	3.824791915549682e-4	0.15752405762165456	0.0028882674503893637	0.14975960360385215	0.004088432856499821	0.01831774340189563	8.716450403153928e-4	0.11238328908194925	-3.760945852240179	-3.4823740694934004	-4.4593209623137415	-2.2719718701646685	-3.9945636983572177	-2.315901473887172	-4.203084383482799	-3.159502617692751	-4.7373089916662305	-2.2252051192675397
0.010673885285693253	0.057561484884310475	5.520323156998516e-4	0.16163405355380525	0.0030239881815526245	0.15477621952495313	0.004351320313793244	0.018947693488070974	9.672391324183498e-4	0.11480195864588663	-3.7355834984253353	-3.4594737185439666	-4.429096903175514	-2.2580455305040106	-3.967769870878301	-2.294079305094725	-4.174693177525237	-3.13194627746872	-4.705344804499674	-2.1990057706310315
0.011619355403753064	0.059572852862098014	7.711280665868875e-4	0.16579323093371973	0.0031924295712721165	0.15957896044861863	0.004612495751901526	0.01968568199663341	0.0010853929917921453	0.11720600908551211	-3.7102211446104914	-3.4365733675945327	-4.398872844037286	-2.244119190843352	-3.9409760433993846	-2.272257136302278	-4.1463019715676745	-3.104389937244689	-4.673380617333117	-2.172806421994523
0.012735826729362916	0.06166704379368325	0.0010461776247298895	0.1700010115659911	0.003406015507344716	0.16412447152071927	0.0048835730168916725	0.020511167523725105	0.0012272904078293155	0.11959508582548549	-3.6848587907956474	-3.413673016645099	-4.368648784899059	-2.230192851182694	-3.914182215920468	-2.2504349675098316	-4.117910765610112	-3.0768335970206575	-4.641416430166561	-2.1466070733580143
0.014050093369775024	0.06384177224740727	0.0013756774810173812	0.1742567104583727	0.0036710007463710975	0.1684247060767492	0.005175343034580847	0.02143288013226616	0.001390334211657765	0.12196728422995254	-3.6594964369808034	-3.390772665695665	-4.338424725760831	-2.216266511522036	-3.8873883884415514	-2.2286127987173847	-4.08951955965255	-3.0492772567966266	-4.609452243000003	-2.120407724721506
0.015586896044798454	0.06610456763942547	0.0017545441571682006	0.1785595254489685	0.003994889018739184	0.17244315032918275	0.005498078611138248	0.02243934641483001	0.0015709661791062253	0.12432405002355802	-3.63413408316596	-3.3678723147462315	-4.308200666622604	-2.2023401718613775	-3.8605945609626344	-2.206790629924938	-4.061128353694988	-3.0217209165725953	-4.577488055833447	-2.0942083760849974
0.017366246116219418	0.0684774722135345	0.0021757984380174	0.18290852726961682	0.004388190177419167	0.17615130313014662	0.005863058649189977	0.02352275781190119	0.0017650800809234873	0.12666530138208737	-3.608771729351116	-3.3449719637967976	-4.2779766074843755	-2.1884138322007196	-3.8338007334837183	-2.184968461132491	-4.032737147737426	-2.994164576348564	-4.54552386866689	-2.068009027448489
0.019371663423988845	0.07096088183756938	0.002630534040605526	0.18730265015219905	0.004861307778894816	0.17957396388225919	0.006277804537974974	0.02467924552320675	0.0019677149434507335	0.12899099540259423	-3.583409375536272	-3.3220716128473637	-4.247752548346148	-2.1744874925400612	-3.8070069060048013	-2.163146292340044	-4.004345941779864	-2.966608236124533	-4.513559681500333	-2.0418096788119806
0.02155371261014378	0.07355823987112516	0.003104085088417176	0.19174068307868083	0.0054162126512841595	0.18267790473755027	0.006742293534167279	0.02588997670410369	0.0021722363302059443	0.1313011199282479	-3.5580470217214284	-3.2991712618979303	-4.21752848920792	-2.160561152879403	-3.7802130785258847	-2.141324123547597	-3.9759547358223015	-2.939051895900502	-4.481595494333776	-2.015610330175472
0.023855279331559946	0.07628427396072086	0.003583032545934802	0.196221261768498	0.0060579752021861465	0.18545666745603662	0.007253578283432652	0.027154969799689645	0.0023730952275604553	0.13359567641435555	-3.5326846679065844	-3.2762709109484964	-4.187304430069693	-2.1466348132187445	-3.753419251046968	-2.11950195475515	-3.9475635298647394	-2.9114955556764706	-4.44963130716722	-1.9894109815389636
0.026204333519612027	0.07915790609098337	0.0040561431665827145	0.20074286148850293	0.006798226435091359	0.18794448872094988	0.007805185095428337	0.028453982476993777	0.0025661171779081315	0.13587466260069506	-3.5073223140917404	-3.2533705599990626	-4.157080370931466	-2.1327084735580866	-3.7266254235680516	-2.097679785962703	-3.919172323907177	-2.8839392154524397	-4.4176671200006625	-1.9632116329024552
0.028519639394231123	0.0821702023326866	0.004513790661807579	0.20530421186937622	0.007632013049119037	0.1901163146144324	0.008381174432998573	0.029781632160117578	0.002748537724074923	0.13813688487393871	-3.481959960276897	-3.2304702090496287	-4.1268563117932375	-2.118782133897428	-3.699831596089135	-2.0758576171702567	-3.890781117949615	-2.8563828752284084	-4.385702932834106	-1.9370122842659465
0.0307462397722212	0.08532781817622374	0.004952027863946318	0.2099049955856478	0.008557244445966922	0.19198968891882337	0.008967355283469466	0.03112667723703387	0.002921629378361459	0.14038291949683557	-3.456597606462053	-3.207569858100195	-4.09663225265501	-2.1048557942367703	-3.673037768610218	-2.05403544837781	-3.8623899119920524	-2.8288265350043775	-4.353738745667549	-1.910812935629438
0.032855785868397755	0.08866078090864202	0.005372269112140482	0.21454092121724233	0.00957417727926497	0.19360425859093625	0.00955413550110934	0.03248149004875722	0.003089406769866482	0.14261314310005516	-3.431235252647209	-3.184669507150761	-4.066408193516782	-2.090929454576112	-3.6462439411313015	-2.032213279585363	-3.8339987060344902	-2.8012701947803462	-4.321774558500993	-1.8846135869929297
0.03484939972743849	0.09215671760275962	0.005778981339711309	0.21920973654305306	0.010679650968630605	0.19494817910807674	0.010140689855079873	0.033840488880047544	0.0032574915421593542	0.1448273452308386	-3.4058728988323654	-3.1617691562013275	-4.036184134378555	-2.0770031149154535	-3.619450113652385	-2.010391110792916	-3.805607500076928	-2.7737138545563154	-4.289810371334435	-1.858414238356421
0.036794352187527746	0.09581525391792248	0.006178848762122515	0.2239090073219071	0.01186166216969989	0.19605906533479384	0.010740819779903248	0.03519978595238359	0.0034333145632494334	0.14702522485729155	-3.3805105450175215	-3.1388688052518936	-4.005960075240327	-2.0630767752547956	-3.5926562861734683	-1.988568942000469	-3.777216294119366	-2.746157514332284	-4.257846184167878	-1.8322148897199126
0.03877710207487847	0.09965128693438743	0.006579627024046832	0.22863611654060995	0.01311326986958535	0.19697809366846608	0.011380355325248021	0.03655836976976886	0.0036238491251295787	0.14920637663981204	-3.3551481912026775	-3.1159684543024597	-3.9757360161020996	-2.0491504355941372	-3.5658624586945518	-1.9667467732080222	-3.7488250881618037	-2.7186011741082527	-4.225881997001322	-1.8060155410834042
0.040909396204181554	0.10367531602820211	0.00698628207835986	0.23338826477426164	0.014432039749690574	0.19771103997856443	0.012097142649457115	0.037917991835794786	0.003834258627600301	0.15137027846365161	-3.3297858373878335	-3.0930681033530263	-3.945511956963872	-2.035224095933479	-3.5390686312156348	-1.9449246044155755	-3.7204338822042415	-2.691044833884222	-4.193917809834765	-1.7798161924468956
0.0433273881737818	0.10786900390021557	0.00740121336410273	0.23816247164807589	0.015806639189620542	0.1983064347241878	0.012942930477219398	0.03928389435408899	0.004069083691241107	0.15351548368537607	-3.3044234835729895	-3.0701677524035924	-3.9152878978256442	-2.021297756272821	-3.512274803736718	-1.9231024356231288	-3.6920426762466794	-2.6634884936601906	-4.161953622668208	-1.7536168438103872
0.046111227541481135	0.11223197425113605	0.007825307102540514	0.24295557837816953	0.017231955767178002	0.1988038618028199	0.01394881334637634	0.04066277626876803	0.004334724885473029	0.1556406565424753	-3.279061129758146	-3.0472674014541585	-3.8850638386874166	-2.0073714166121626	-3.4854809762578016	-1.9012802668306819	-3.663651470289117	-2.6359321534361593	-4.129989435501651	-1.7274174951738788
0.04931992007538354	0.11679012405602783	0.008258407447844035	0.24776425135762148	0.018707888365169546	0.19922971043811125	0.015140294362603286	0.042065082571773625	0.0046368764784606815	0.15774599522873756	-3.253698775943302	-3.0243670505047247	-3.854839779549189	-1.9934450769515044	-3.458687148778885	-1.879458098038235	-3.635260264331555	-2.6083758132121284	-4.0980252483350945	-1.7012181465373701
0.05299492301742996	0.12151432681077876	0.008702534402355336	0.25258498674368796	0.020237919309325	0.19963081318362214	0.016536538583386013	0.04350472390621086	0.004983273759346902	0.15983037495574412	-3.228336422128458	-3.0014666995552908	-3.824615720410961	-1.9795187372908463	-3.4318933212999685	-1.857635929245788	-3.606869058373993	-2.580819472988097	-4.066061061168538	-1.675018797900862
0.05711221457198633	0.12639707610921785	0.00916377221186871	0.2574141159925522	0.02182460060764117	0.20004309805182094	0.01813012884898739	0.044990864409489344	0.005385394383176477	0.1618925150340862	-3.2029740683136145	-2.9785663486058573	-3.7943916612727335	-1.965592397630188	-3.405099493821052	-1.835813760453341	-3.5784778524164307	-2.553263132764066	-4.034096874001981	-1.6488194492643533
0.06159559750777028	0.1314441231753159	0.009655472783798951	0.262247812279542	0.0234765823003586	0.2005144016063963	0.019889899766071844	0.04655036201477158	0.005862487226612176	0.16393097746331484	-3.1776117144987706	-2.9556659976564235	-3.7641676021345063	-1.9516660579695297	-3.3783056663421354	-1.8139915916608942	-3.5500866464588685	-2.525706792540035	-4.002132686835424	-1.6226201006278447
0.0663737976182565	0.13664832404347182	0.010195234285635655	0.26708198342923356	0.025212939944706293	0.20107622127967054	0.0217894376900045	0.048185704319695474	0.006430800110049208	0.16594416753850874	-3.1522493606839266	-2.9327656467069896	-3.733943542996278	-1.9377397183088716	-3.3515118388632184	-1.7921694228684475	-3.5216954405013063	-2.4981504523160036	-3.9701684996688673	-1.5964207519913363
0.07137925747933696	0.14198510711944487	0.01080173089229458	0.27191209203826017	0.027043382608244872	0.20175975919759265	0.023810940181921134	0.04992805190762089	0.007104047022742742	0.1679300367638545	-3.126887006869083	-2.909865295757556	-3.703719483858051	-1.9238133786482132	-3.324718011384302	-1.7703472540760006	-3.493304234543744	-2.4705941120919723	-3.9382043125023105	-1.5702214033548278
0.07652507075725377	0.14744368822987594	0.011495034003723325	0.27673385278438056	0.028980716321120117	0.20263235259100595	0.025936801613777757	0.05178270157237736	0.007895373424672445	0.16988394023629574	-3.101524653054239	-2.8869649448081223	-3.673495424719823	-1.909887038987555	-3.297924183905385	-1.7485250852835539	-3.464913028586182	-2.4430377718679415	-3.9062401253357537	-1.5440220547183194
0.0817537034813844	0.15302958550649706	0.012300297436352529	0.28154286455427024	0.031043696864414633	0.20369814538093275	0.02817032770992749	0.053769420956983484	0.008820996093942752	0.1718064603556744	-3.076162299239395	-2.8640645938586884	-3.6432713655815956	-1.895960699326897	-3.2711303564264687	-1.726702916491107	-3.43652182262862	-2.41548143164391	-3.8742759381691965	-1.517822706081811
0.08702876567692101	0.1587076906835134	0.013231323391955922	0.28633461302125485	0.033252611850298146	0.20498588653253444	0.03053341271844141	0.05590615915844963	0.009880393623600702	0.17369538951698166	-3.0507999454245516	-2.8411642429092545	-3.6130473064433675	-1.8820343596662386	-3.244336528947552	-1.70488074769866	-3.4081306166710577	-2.387925091419879	-3.84231175100264	-1.4916233574453024
0.09233224958932569	0.16446311503408959	0.014294417378409816	0.2911044808455553	0.0356126317827293	0.20656913905846427	0.03307980976933749	0.05818921491583523	0.011066197558894958	0.17554840067905067	-3.025437591609707	-2.8182638919598206	-3.5828232473051402	-1.8681080200055806	-3.217542701468635	-1.6830585789062131	-3.3797394107134955	-2.360368751195848	-3.810347563836083	-1.465424008808794
0.09766151597613111	0.17028440717011725	0.015495521518436898	0.29584775817272435	0.0381362866350674	0.20842491293691184	0.03584060925396955	0.06065410905498996	0.012370319018532902	0.17736306039833874	-3.0000752377948636	-2.7953635410103868	-3.5525991881669126	-1.8541816803449223	-3.190748873989719	-1.6612364101137662	-3.3513482047559333	-2.3328124109718167	-3.7783833766695265	-1.4392246601722856
0.10303350208514286	0.17615030641212073	0.016846430259448604	0.30055965334983753	0.040851350190036856	0.2105796741317436	0.03885022704238833	0.06327469077401314	0.013787470794515833	0.1791368435339728	-2.97471288398002	-2.7724631900609533	-3.522375129028685	-1.8402553406842639	-3.163955046510802	-1.6394142413213195	-3.322956998798371	-2.3052560707477854	-3.7464191895029693	-1.413025311535777
0.10848374971031503	0.1820382789588473	0.018349143242689044	0.30523530378326613	0.04375807064531459	0.2130952302290022	0.0421352158909421	0.0660810420991518	0.015304065347972653	0.18086714949694974	-2.9493505301651757	-2.7495628391115194	-3.492151069890457	-1.826329001023606	-3.1371612190318854	-1.6175920725288726	-3.294565792840809	-2.2776997305237545	-3.714455002336413	-1.3868259628992685
0.11407713328234152	0.18792995912476634	0.020006552673021896	0.3098697868672902	0.04686279666092443	0.21592927755288083	0.0457072316619898	0.06905093928870296	0.016912033834386914	0.18254713458603786	-2.923988176350332	-2.7266624881620856	-3.4619270107522295	-1.8124026613629476	-3.110367391552969	-1.595769903736426	-3.266174586883247	-2.250143390299723	-3.6824908151698557	-1.36062661426276
0.11987708739644223	0.19380098454716851	0.021828226537148464	0.3144581309193039	0.050180525475169394	0.21910236397285	0.049514223384369206	0.07218772011326187	0.018612635948793966	0.18417674160675507	-2.898625822535488	-2.703762137212652	-3.431702951614002	-1.7984763217022894	-3.083573564074052	-1.573947734943979	-3.2377833809256846	-2.222587050075692	-3.6505266280032993	-1.3344272656262515
0.12595990297158377	0.1996327611683738	0.02383423558497052	0.31899532606477643	0.05372597357588283	0.22265272351163334	0.05350054246709317	0.07548516109000863	0.020420562049731188	0.18575427259863783	-2.873263468720644	-2.6808617862632182	-3.401478892475774	-1.7845499820416313	-3.0567797365951357	-1.552125566151532	-3.2093921749681225	-2.195030709851661	-3.618562440836742	-1.308227916989743
0.13242171559923904	0.2054063983188556	0.02602916888863354	0.32347633502328843	0.05749178061632135	0.22652508826074322	0.05759175323199796	0.07891880711085769	0.022350915046554266	0.18727702048933065	-2.8479011149058007	-2.6579614353137844	-3.371254833337547	-1.770623642380973	-3.0299859091162187	-1.5303033973590852	-3.1810009690105603	-2.16747436962763	-3.5865982536701857	-1.2820285683532346
0.13934191339294338	0.2110922586095382	0.02840799255482982	0.32789272191976593	0.06148536500392549	0.2307304618928565	0.061687554401547454	0.08249434677357606	0.024420128749583284	0.18874230884654322	-2.8225387610909567	-2.6350610843643505	-3.341030774199319	-1.7566973027203148	-3.003192081637302	-1.5084812285666385	-3.152609763052998	-2.1399180294035984	-3.5546340665036285	-1.2558292197167262
0.1467489064948057	0.21667135263834453	0.030963457723322447	0.332241113814282	0.06573776174427598	0.23527717319244545	0.06569817856562565	0.08617248020427193	0.026647445840962777	0.1901475140117217	-2.7971764072761127	-2.6121607334149166	-3.3108067150610916	-1.7427709630596566	-2.9763982541583855	-1.4866590597741915	-3.124218557095436	-2.1123616891795676	-3.522669879337072	-1.2296298710802176
0.1546673771316007	0.2221315219481023	0.033689326725011334	0.33651750741878217	0.07025003828612729	0.2401039539490458	0.06955327058509647	0.08995201965486378	0.029058745043102747	0.19149008742470872	-2.771814053461269	-2.5892603824654827	-3.2805826559228635	-1.7288446233989982	-2.9496044266794685	-1.4648368909817446	-3.0958273511378733	-2.0848053489555367	-3.490705692170515	-1.2034305224437092
0.16313510767683037	0.22745113562197417	0.0365650926296129	0.34071686515303423	0.07503841450944015	0.2452081964285866	0.0731924089202886	0.0938015515781646	0.03165958485743838	0.192763972522505	-2.746451699646425	-2.5663600315160493	-3.2503585967846362	-1.71491828373834	-2.9228105992005524	-1.4430147221892977	-3.067436145180311	-2.0572490087315054	-3.4587415050039585	-1.1772311738072008
0.1721191763199116	0.23259134692325822	0.039578203820663294	0.34483417558269064	0.08013891419021331	0.25056895374314214	0.07661597820434432	0.09770543535645729	0.03444359358906478	0.19396646970642856	-2.7210893458315812	-2.5434596805666154	-3.2201345376464086	-1.700991944077682	-2.8960167717216354	-1.421192553396851	-3.039044939222749	-2.029692668507474	-3.4267773178374012	-1.1510318251706921
0.1815909668044111	0.23755880076987854	0.042735823273522953	0.3488644630474202	0.08559772813860761	0.2561257153540616	0.07986754427168884	0.1016439614806502	0.037400811760387426	0.19509897344378585	-2.6957269920167377	-2.520559329617182	-3.189910478508181	-1.6870656044170236	-2.869222944242719	-1.399370384604404	-3.010653733265187	-2.0021363282834432	-3.3948131306708444	-1.1248324765341837
0.19153888179110462	0.2423393679973747	0.046076703592632065	0.3528027971100582	0.09142674244394768	0.2618586782677449	0.08302209799649524	0.10559720714117464	0.0405195381669436	0.1961595039575277	-2.6703646382018937	-2.497658978667748	-3.159686419369953	-1.6731392647563654	-2.8424291167638023	-1.3775482158119572	-2.9822625273076246	-1.974579988059412	-3.3628489435042876	-1.0986331278976753
0.20200000188189615	0.2468931016452615	0.04965670341399762	0.3566443018507438	0.09765671588881664	0.26772541344005946	0.08620373763938735	0.10954929006480751	0.04376765417747035	0.19714626959513618	-2.6450022843870498	-2.4747586277183142	-3.1294623602317255	-1.6592129250957073	-2.8156352892848857	-1.3557260470195105	-2.9538713213500625	-1.9470236478353806	-3.330884756337731	-1.0724337792611667
0.21293676613966495	0.25122073684028373	0.0535415213963151	0.3603841650362556	0.10435151454202937	0.27367198198970555	0.08956153783140093	0.11348750414766337	0.047113004564035346	0.19805768526816053	-2.6196399305722062	-2.4518582767688804	-3.099238301093498	-1.645286585435049	-2.788841461805969	-1.3339038782270636	-2.9254801153925003	-1.9194673076113495	-3.298920569171174	-1.0462344306246583
0.2243468421054843	0.2553238045700141	0.057808623527761976	0.3640176471999016	0.11150247796645993	0.2796593932859989	0.09323868751306	0.11739737202842505	0.05053183855106678	0.19889238951718627	-2.594277576757362	-2.4289579258194465	-3.06901424195527	-1.631360245774391	-2.762047634327052	-1.3120817094346167	-2.897088909434938	-1.8919109673873185	-3.2669563820046172	-1.0200350819881498
0.2362257281596012	0.25918360549267844	0.06255626452073737	0.3675400906712566	0.11910610640943517	0.2856372912632882	0.09738091440986507	0.12127584744599326	0.0540125035918709	0.1996475925447155	-2.5689152229425183	-2.4060575748700126	-3.038790182817043	-1.6174339061137326	-2.735253806848136	-1.2902595406421697	-2.868697703477376	-1.8643546271632874	-3.2349921948380604	-0.9938357333516414
0.2485538851325611	0.2627689436002119	0.06782992795930672	0.3709469285976513	0.12716765158261223	0.29156257870954977	0.10214436205919751	0.12511711365893982	0.057557446558739046	0.20031722186444847	-2.5435528691276743	-2.383157223920579	-3.008566123678815	-1.6035075664530745	-2.708459979369219	-1.268437371849723	-2.840306497519814	-1.836798286939256	-3.2030280076715036	-0.9676363847151328
0.261227123001505	0.2661080331877812	0.07362270870639287	0.3742333455621488	0.13567571448726962	0.29737764150879564	0.10756044249024943	0.12892252021473957	0.061190437458084966	0.2009074832266996	-2.5181905153128303	-2.3602568729711453	-2.9783420645405876	-1.5895812267924163	-2.6816661518903024	-1.2466152030572761	-2.8119152915622516	-1.809241946715225	-3.171063820504947	-0.9414370360786244
0.2741465606765472	0.2691977013167237	0.07990189049449961	0.37738692196625323	0.14456424738938195	0.30304055244124434	0.11364926322061049	0.13269894361294945	0.06495774083658265	0.20141812177211954	-2.492828161497987	-2.3373565220217114	-2.9481180054023595	-1.575654887131758	-2.654872324411386	-1.2247930342648292	-2.7835240856046894	-1.781685606491194	-3.13909963333839	-0.915237687442116
0.28718706421326085	0.2720006576730123	0.08660884565209574	0.3804113048913847	0.1537906722921	0.30852140115463644	0.12040777761856038	0.13645269290481377	0.06894113609652125	0.2018491667981401	-2.467465807683143	-2.314456171072278	-2.9178939462641322	-1.5617285474710998	-2.628078496932469	-1.2029708654723825	-2.7551328796471273	-1.7541292662671626	-3.1071354461718332	-0.8890383388056073
0.3001833987510134	0.27454253163023024	0.09361338986538889	0.3833024069678386	0.16332718677510596	0.3137475418769944	0.12775609875724533	0.14019918948656312	0.07323491354844619	0.20220093635529485	-2.442103453868299	-2.291555820122844	-2.8876698871259046	-1.5478022078104416	-2.6012846694535527	-1.1811486966799356	-2.726741673689565	-1.7265729260431315	-3.0751712590052764	-0.8628389901690989
0.31298183865453094	0.2768356655622015	0.10078189318822245	0.38605628031881273	0.17310210851229196	0.3187006844587016	0.13555054759009477	0.1439555645159348	0.07793357399677348	0.20247403948761936	-2.4167411000534553	-2.26865546917341	-2.857445827987677	-1.5338758681497833	-2.5744908419746357	-1.1593265278874887	-2.698350467732003	-1.6990165858191004	-3.0432070718387196	-0.8366396415325905
0.3254420327678212	0.27886963952486604	0.10800889834158595	0.3886691264450517	0.18306641372572377	0.3233644417566389	0.14366723015633212	0.14773890444534163	0.08314542862923183	0.20266937606761834	-2.3913787462386114	-2.2457551182239763	-2.827221768849449	-1.5199495284891251	-2.547697014495719	-1.1375043590950418	-2.6699592617744408	-1.6714602455950693	-3.011242884672163	-0.8104402928960821
0.33740197172656305	0.2806343605873397	0.11522363653571172	0.39113730635279903	0.19318335056587088	0.32765748514004744	0.15198833053174832	0.15157447204463897	0.08901884482387876	0.2027808894149701	-2.3660163924237674	-2.2228547672745425	-2.7969977097112215	-1.506023188828467	-2.5209031870168026	-1.115682190302595	-2.6415680558168786	-1.643903905371038	-2.979278697505606	-0.7842409442595735
0.3487697999578663	0.2821671225589764	0.12242310324553829	0.3934573509343217	0.20341551924013757	0.33159531174171086	0.1603962473871875	0.15548446903333102	0.09565842017136986	0.20281678794621136	-2.340654038608924	-2.1999544163251086	-2.766773650572994	-1.4920968491678086	-2.494109359537886	-1.0938600215101482	-2.6131768498593164	-1.616347565147007	-2.9473145103390492	-0.7580415956230651
0.3594975550819368	0.2834758146647535	0.12968036345557307	0.3956259716006468	0.2137208590797095	0.33517362644073606	0.168831038146854	0.15948921607357433	0.10312244185920356	0.2027797342961074	-2.31529168479408	-2.177054065375675	-2.736549591434766	-1.4781705095071505	-2.4673155320589695	-1.0720378527177012	-2.5847856439017542	-1.5887912249229759	-2.9153503231724924	-0.7318422469865566
