x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
2.1106316126133154e-4	0.032451865412898545	5.8683373978529385e-5	0.09937783984849986	9.079215062292705e-4	0.004502339281012013	2.6386514882969847e-4	0.014542138094731911	1.4877734097855055e-4	0.03151448868961033	-5.860123946395761	-4.462983587170067	-6.110342346540398	-3.7717870214181057	-5.754181420878861	-5.189745908938173	-6.72979546753068	-4.406425523290108	-5.867522373688801	-4.175842682315995
2.6262445055878905e-4	0.03392293382850495	4.249980761823427e-5	0.10429553393084397	9.002765592612419e-4	0.004383802209447259	2.946692473592571e-4	0.016083557474419058	1.9530067173981208e-4	0.033217211080405575	-5.830499681722572	-4.444350330516896	-6.077190259293238	-3.752785732804419	-5.719911357528207	-5.163386061629597	-6.692815853808007	-4.381711351799663	-5.830000816712274	-4.157162911844128
3.262192852454518e-4	0.0354185648397233	3.72181312011047e-5	0.10935205497652417	9.248092937805611e-4	0.004314693233182447	3.2537713698243225e-4	0.017854456879007406	2.721142684893764e-4	0.03498414719760571	-5.800875417049384	-4.425717073863725	-6.044038172046078	-3.733784444190733	-5.685641294177554	-5.13702621432102	-6.655836240085334	-4.356997180309219	-5.792479259735748	-4.1384831413722605
3.901036885105359e-4	0.036938951914302395	4.31209770035414e-5	0.11452844302158931	9.949371651594902e-4	0.004314459629724054	3.4942387209360997e-4	0.019860335698490564	3.841559823752519e-4	0.03683064402341584	-5.771251152376196	-4.4070838172105535	-6.010886084798918	-3.7147831555770465	-5.6513712308269	-5.110666367012444	-6.6188566263626605	-4.3322830088187745	-5.754957702759221	-4.119803370900393
4.4286173674402425e-4	0.03848102925809755	6.202919704137037e-5	0.11983116057280693	0.0011264119498574044	0.004384547367924161	3.604468295713875e-4	0.022118711501216772	5.318570803378321e-4	0.03874649442717407	-5.741626887703007	-4.3884505605573825	-5.977733997551757	-3.69578186696336	-5.617101167476247	-5.084306519703868	-6.581877012639987	-4.30756883732833	-5.717436145782694	-4.101123600428526
4.746315570853995e-4	0.04004892026612149	9.722303302669557e-5	0.12527119660373512	0.0013316263439057897	0.0045489224731557094	3.552924438082783e-4	0.024637538217719128	7.165961645139984e-4	0.04073397595814053	-5.712002623029818	-4.369817303904211	-5.944581910304597	-3.6767805783496734	-5.582831104125593	-5.057946672395292	-6.544897398917314	-4.282854665837886	-5.6799145888061675	-4.0824438299566586
4.777661381242708e-4	0.041637828270406796	1.5404410571117104e-4	0.13083017207331882	0.0016174090184344694	0.004798872914951231	3.343055381540909e-4	0.027416254201050556	9.388331656923516e-4	0.04280881328999294	-5.68237835835663	-4.35118404725104	-5.911429823057437	-3.657779289735987	-5.54856104077494	-5.031586825086715	-6.507917785194641	-4.258140494347441	-5.6423930318296405	-4.063764059484791
4.5344098501699624e-4	0.043249232423615724	2.3578179449347723e-4	0.13651475137003383	0.001989443138355518	0.0051555692215773065	3.000164880658758e-4	0.030464846523829633	0.001200848282374496	0.044959196930938	-5.652754093683441	-4.332550790597869	-5.878277735810277	-3.6387780011223008	-5.514290977424286	-5.005226977778139	-6.470938171471967	-4.233426322856997	-5.604871474853113	-4.045084289012923
4.0832792651608314e-4	0.04488290697008194	3.459256250456824e-4	0.14233137784610836	0.0024508339402552672	0.00560695418404799	2.568580770566952e-4	0.033763071754114894	0.0014988801474025868	0.047189391586977214	-5.623129829010253	-4.313917533944698	-5.845125648563117	-3.619776712508614	-5.480020914073633	-4.978867130469562	-6.4339585577492935	-4.208712151366552	-5.567349917876587	-4.026404518541056
3.5283430988186285e-4	0.04653611203797945	4.863549636099586e-4	0.14826179814306706	0.0029954657197978356	0.006163389827206304	2.1125280741363922e-4	0.03732147648068482	0.0018312486824957634	0.04951344076407289	-5.593505564337065	-4.295284277291527	-5.811973561315957	-3.6007754238949277	-5.44575085072298	-4.952507283160986	-6.39697894402662	-4.183997979876108	-5.52982836090006	-4.007724748069188
2.9958327141704533e-4	0.0482127832427755	6.573944676320917e-4	0.15431149963050161	0.003602039688391727	0.006813588523883527	1.6924420966561498e-4	0.04110202110057911	0.002195907972246511	0.05191960597258893	-5.563881299663876	-4.276651020638356	-5.778821474068797	-3.581774135281241	-5.4114807873723265	-4.9261474358524096	-6.359999330303947	-4.1592838083856645	-5.492306803923533	-3.989044977597321
2.6228502807650554e-4	0.04990871721738988	8.511178273324293e-4	0.16048116859222128	0.004245439258307261	0.007554767287493542	1.3571602232723376e-4	0.045113399088515346	0.0025915176554330574	0.054413820568052426	-5.534257034990688	-4.258017763985185	-5.745669386821637	-3.5627728466675546	-5.3772107240216735	-4.899787588543833	-6.323019716581274	-4.13456963689522	-5.454785246947007	-3.970365207125454
2.496086405709239e-4	0.05162618481980178	0.0010585927844593012	0.16675245546758852	0.004893770718394825	0.008376145733951233	1.1475110835720122e-4	0.04930509640318922	0.003013052811480438	0.05700790304691619	-5.5046327703174995	-4.239384507332014	-5.712517299574477	-3.5437715580538685	-5.34294066067102	-4.873427741235258	-6.2860401028586	-4.109855465404776	-5.41726368997048	-3.9516854366535865
2.664878049731153e-4	0.053365910591106104	0.0012686629905227125	0.17312790563727545	0.005507905477634038	0.009263599652931805	1.0955752656025904e-4	0.05368102129047418	0.0034557883118962233	0.059690432637787484	-5.475008505644311	-4.220751250678843	-5.679365212327316	-3.524770269440182	-5.308670597320367	-4.847067893926681	-6.2490604891359265	-4.085141293914331	-5.379742132993953	-3.933005666181719
3.1418282717570573e-4	0.05512667692397736	0.0014678651836460938	0.1796017368785199	0.006058420129306234	0.010205213404313207	1.2048245552461384e-4	0.058186086703459435	0.003916441575000559	0.0624692186908169	-5.445384240971123	-4.202117994025671	-5.646213125080156	-3.5057689808264954	-5.274400533969713	-4.820708046618105	-6.212080875413253	-4.060427122423887	-5.342220576017427	-3.914325895709852
3.9228719666852777e-4	0.0569152296982207	0.0016462216612142884	0.1861556393806185	0.0065269933539783085	0.011180527337985706	1.476392839318533e-4	0.06281660525265252	0.004395023449859987	0.06535338512024232	-5.4157599762979345	-4.1834847373725	-5.613061037832996	-3.4867676922128092	-5.24013047061906	-4.794348199309528	-6.17510126169058	-4.035712950933442	-5.3046990190409	-3.8956461252379846
4.98485920148804e-4	0.05872894126143348	0.0017980208431393595	0.19278730459007828	0.006909786167048731	0.012174084790304468	1.9044748941545692e-4	0.06752240314740625	0.004897382430015895	0.06833212021281043	-5.386135711624745	-4.164851480719329	-5.579908950585836	-3.4677664035991227	-5.205860407268406	-4.767988352000952	-6.138121647967907	-4.010998779442998	-5.267177462064373	-3.876966354766117
6.322241068000377e-4	0.06057414650060974	0.0019219059381059462	0.19948485016544165	0.00721641164737967	0.01316638940199607	2.4838705911053014e-4	0.0722886610471669	0.0054366939447663114	0.07141535747930587	-5.356511446951557	-4.146218224066158	-5.546756863338676	-3.448765114985436	-5.171590343917753	-4.741628504692375	-6.101142034245234	-3.9862846079525536	-5.229655905087847	-3.8582865842942495
7.979850788745487e-4	0.062455087162508464	0.002019564985750364	0.20623055378424532	0.007484645480282203	0.01413671406997801	3.1871804513035595e-4	0.0770788333227807	0.006035972737869407	0.0746091347306067	-5.3268871822783685	-4.127584967412987	-5.513604776091516	-3.4297638263717496	-5.137320280567099	-4.715268657383799	-6.06416242052256	-3.961570436462109	-5.19213434811132	-3.8396068138223822
0.0010045863758514238	0.06437330700111338	0.0020989206202209373	0.21301557512924707	0.007752967062740465	0.015072412221782901	4.001022067868665e-4	0.0818690275280868	0.006729750371631966	0.07790354498093402	-5.29726291760518	-4.108951710759816	-5.480452688844356	-3.410762537758063	-5.103050217216446	-4.6889088100752225	-6.027182806799887	-3.9368562649716647	-5.154612791134793	-3.820927043350515
0.0012674940862189485	0.06634407642635423	0.002167089333937667	0.21982379129842786	0.008060438423921618	0.01595268731014182	4.91908022993979e-4	0.08663728944302321	0.007568594663907786	0.08131091945441485	-5.267638652931992	-4.090318454106645	-5.447300601597196	-3.391761249144377	-5.068780153865792	-4.662548962766646	-5.990203193077213	-3.9121420934812203	-5.117091234158266	-3.802247272878647
0.001593521922826447	0.06836523444187212	0.002229738775939305	0.22663898324545798	0.008446176101127365	0.0167712551850703	5.954110750410268e-4	0.0913578475930798	0.008590726418450448	0.08483382796393255	-5.2380143882588035	-4.071685197453474	-5.414148514350035	-3.3727599605306904	-5.034510090515139	-4.6361891154580706	-5.95322357935454	-3.8874279219907764	-5.079569677181739	-3.78356750240678
0.0019833642947315044	0.07045168610699816	0.002290789754533763	0.23344479452063124	0.008927359123819959	0.017515277081340555	7.115788184009939e-4	0.0960198336783752	0.009836034609487425	0.08846350781690204	-5.208390123585615	-4.0530519408003025	-5.380996427102875	-3.353758671917004	-5.000240027164486	-4.609829268149494	-5.916243965631867	-3.862713750500332	-5.042048120205212	-3.7648877319349126
0.002427645360920466	0.07261240730626392	0.002352786545489736	0.2402242436608856	0.009506246380321584	0.018183559375123684	8.420690369634837e-4	0.10060237627073204	0.011334870572780969	0.09221490763586182	-5.178765858912427	-4.0344186841471315	-5.347844339855715	-3.3347573833033173	-4.965969963813833	-4.583469420840918	-5.879264351909193	-3.8379995790098875	-5.004526563228686	-3.7462079614630452
0.0029074103184736837	0.07485115367820572	0.0024181220083291937	0.24696375132639958	0.010174966077638063	0.01877671588066498	9.878411668694511e-4	0.10510212899221955	0.013122513436849366	0.09608663226255691	-5.149141594239238	-4.01578542749396	-5.314692252608555	-3.3157560946896307	-4.93169990046318	-4.557109573532341	-5.842284738186519	-3.813285407519443	-4.967005006252159	-3.727528190991178
0.0033965232695950987	0.07719698463984069	0.0024911742248802378	0.2536395756257207	0.010921707497477343	0.01929882465848786	0.0011487675560552433	0.10950737916614389	0.015171549032507765	0.10007117328129696	-5.119517329566049	-3.9971521708407893	-5.281540165361395	-3.2967548060759446	-4.897429837112526	-4.530749726223765	-5.805305124463846	-3.7885712360289987	-4.929483449275633	-3.7088484205193106
0.0038741279987555394	0.07964331699821597	0.002581081519427812	0.26023830228825895	0.011728796306765722	0.01976447463713873	0.0013207403664159962	0.11381941047729088	0.017455779893500042	0.1041860910480961	-5.089893064892861	-3.9785189141876183	-5.248388078114235	-3.277753517462258	-4.863159773761872	-4.504389878915188	-5.768325510741173	-3.7638570645385547	-4.891961892299106	-3.6901686500474433
0.0043331949419826874	0.0822165447706667	0.0027024130197112594	0.2667501195868893	0.012587269876103535	0.020185076701098034	0.0014984910836770198	0.11803725018184753	0.019937705080529302	0.10842530950048695	-5.0602688002196725	-3.959885657534447	-5.215235990867075	-3.2587522288485715	-4.828889710411219	-4.478030031606612	-5.7313458970185	-3.7391428930481103	-4.854440335322579	-3.6714888795755756
0.0047810829351038215	0.08492777445151721	0.0028721277844411404	0.2731453866625755	0.013501562307083319	0.02058411076340662	0.0016772073600925463	0.12216511967932107	0.022582492601952275	0.11278248413756645	-5.030644535546484	-3.941252400881276	-5.182083903619915	-3.2397509402348854	-4.794619647060566	-4.451670184298036	-5.694366283295826	-3.714428721557666	-4.816918778346052	-3.6528091091037083
0.0052388197561830776	0.08778017287831787	0.0031103467039429243	0.2794187658753693	0.014493156243324134	0.02098413721592563	0.0018539417935388572	0.12621213644943483	0.025348126957599835	0.11727729579596467	-5.001020270873296	-3.922619144228105	-5.148931816372755	-3.2207496516211984	-4.760349583709912	-4.42531033698946	-5.657386669573153	-3.6897145500672215	-4.779397221369526	-3.634129338631841
0.005732886572729884	0.09081679973402688	0.003441590154800549	0.28556506888458166	0.015600664786909909	0.021409156291637428	0.0020301702318504013	0.13018528034223173	0.028217504599898385	0.12189809595857601	-4.9713960062001075	-3.903985887574934	-5.115779729125595	-3.2017483630075123	-4.726079520359259	-4.3989504896808835	-5.62040705585048	-3.665000378576777	-4.741875664392999	-3.6154495681599736
0.006282328365834008	0.09402013536855192	0.003889086118308707	0.2915515306833417	0.016867553463278014	0.021893847858960265	0.0022119832826354093	0.13410156787652025	0.031197626859966732	0.1266393650155562	-4.941771741526919	-3.885352630921763	-5.082627641878434	-3.1827470743938258	-4.691809457008605	-4.372590642372307	-5.583427442127807	-3.6402862070863327	-4.7043541074164725	-3.596769797688106
0.006897320319157387	0.09742689501888177	0.004462624330847947	0.29738425919783845	0.018348040887820494	0.022458669603361937	0.0024083394926040238	0.13797220726486542	0.034322634342480396	0.13152163451328516	-4.912147476853731	-3.866719374268592	-5.049475554631274	-3.163745785780139	-4.657539393657952	-4.346230795063731	-5.546447828405133	-3.6155720355958882	-4.6668325504399455	-3.5780900272162386
0.007579854659861571	0.10104437376929211	0.005170110369059155	0.3030630353484753	0.020105671054467457	0.023142398288335038	0.0026301901571513875	0.14181891207252525	0.03764036235669178	0.13652692626290455	-4.882523212180542	-3.848086117615421	-5.016323467384114	-3.144744497166453	-4.6232693303072985	-4.319870947755154	-5.509468214682459	-3.590857864105444	-4.6293109934634185	-3.5594102567443713
0.00833197951612923	0.10487157501233033	0.006015245983484195	0.3085555938195291	0.02220997738598604	0.023966077106854836	0.002888120491179094	0.1456602243211232	0.041188877942105684	0.14164994894150063	-4.852898947507354	-3.82945286096225	-4.983171380136954	-3.1257432085527665	-4.5889992669566455	-4.293511100446578	-5.472488600959786	-3.5661436926149994	-4.591789436486891	-3.540730486272504
0.009150137875595493	0.10895957735702508	0.006995350485234154	0.31388059337112645	0.02467860862504076	0.024961875830507272	0.003186215497127344	0.14951845804624977	0.045000040756	0.14690982180707218	-4.823274682834165	-3.8108196043090787	-4.950019292889794	-3.10674191993908	-4.5547292036059925	-4.267151253138001	-5.435508987237113	-3.5414295211245554	-4.554267879510365	-3.5220507158006367
0.010040386322585386	0.11327589569955693	0.008089822934286334	0.31904246318297164	0.027520072978045575	0.026156924619142867	0.0035271797068124815	0.1534240400926007	0.049090504532196655	0.15228221870607891	-4.7936504181609765	-3.7921863476559077	-4.916867205642634	-3.0877406313253934	-4.520459140255339	-4.240791405829425	-5.398529373514439	-3.516715349634111	-4.516746322533838	-3.5033709453287694
0.011011094914030203	0.11786252180783628	0.009283538059599972	0.32401313416247157	0.03071415637507463	0.0275674385694893	0.003912946883259128	0.1573946128826369	0.053452361744707196	0.157761758404869	-4.764026153487788	-3.7735530910027366	-4.8837151183954735	-3.068739342711707	-4.486189076904685	-4.2144315585208485	-5.361549759791766	-3.4920011781436666	-4.479224765557312	-3.484691174856902
0.012069698555151867	0.12271709471229211	0.010561773124028185	0.3288220401714349	0.03421745676316827	0.02923252243778769	0.004348711668595214	0.16147802966688918	0.058028984393357005	0.16336140569016405	-4.7344018888146	-3.7549198343495656	-4.8505630311483134	-3.049738054098021	-4.451919013554032	-4.188071711212273	-5.324570146069092	-3.4672870066532226	-4.441703208580785	-3.4660114043850343
0.013211686743155876	0.12783233991629853	0.011913152849904917	0.33347722743943403	0.037916832095146784	0.031145452137147915	0.004837226829717348	0.16568205877776251	0.06277211492626282	0.16905346250265985	-4.704777624141411	-3.7362865776963945	-4.817410943901153	-3.0307367654843342	-4.417648950203379	-4.1617118639036965	-5.287590532346419	-3.4425728351627782	-4.404181651604258	-3.447331633913167
0.014418371672969076	0.1332581152243491	0.013320391709976207	0.3379576202018794	0.04171659928450538	0.03336271527074438	0.005387622727107022	0.17007281180258732	0.06764176105550869	0.17483172652703682	-4.675153359468223	-3.7176533210432234	-4.784258856653993	-3.0117354768706477	-4.383378886852725	-4.13535201659512	-5.250610918623746	-3.417858663672334	-4.366660094627731	-3.4286518634412997
0.015673504216591676	0.13894819169238465	0.0147737054160688	0.3422989623622639	0.045529987312040686	0.035852217126075205	0.006011491199498594	0.17464854211907532	0.07263528362936292	0.18069697436423565	-4.645529094795035	-3.6990200643900524	-4.751106769406833	-2.992734188256961	-4.349108823502071	-4.108992169286544	-5.213631304901073	-3.3931444921818894	-4.329138537651205	-3.409972092969432
0.016971148471813254	0.14494310716373815	0.01626450256968247	0.3465109811938236	0.049292740536861376	0.03868530144296886	0.0067282037719837515	0.17948495789535465	0.07778474111846562	0.1866238851511706	-4.6159048301218455	-3.6803868077368813	-4.717954682159673	-2.9737328996432746	-4.314838760151418	-4.082632321977967	-5.1766516911783995	-3.368430320691445	-4.291616980674678	-3.3912923224975646
0.01833275874329082	0.15122826798899455	0.01778733601006182	0.35058134912305744	0.05299953310478489	0.041817946588380624	0.007540940942329384	0.1845760337913288	0.08318036931105954	0.19260234848710084	-4.586280565448657	-3.6617535510837103	-4.684802594912513	-2.9547316110295885	-4.280568696800765	-4.056272474669391	-5.139672077455726	-3.3437161492010006	-4.254095423698152	-3.3726125520256973
0.01980679113572488	0.15779022156392536	0.019335080749195876	0.35454524292445794	0.056697525462525634	0.04530767497230382	0.008451740598091746	0.1899967684923528	0.088953595155051	0.19862140249719415	-4.556656300775469	-3.643120294430539	-4.651650507665353	-2.935730322415902	-4.246298633450111	-4.029912627360815	-5.102692463733052	-3.319001977710556	-4.216573866721625	-3.35393278155383
0.02146149214248149	0.1646687586822257	0.02090790859860864	0.3584115575475445	0.060476046774865386	0.04912674988966785	0.009455725729834188	0.1957389545906326	0.0953033046463186	0.20465966743602076	-4.5270320361022804	-3.624487037777368	-4.618498420418193	-2.9167290338022154	-4.212028570099458	-4.003552780052239	-5.065712850010379	-3.2942878062201117	-4.179052309745098	-3.3352530110819627
0.023372102023546483	0.17180952141576303	0.02251118017218325	0.3621770759475292	0.06447355686092873	0.05330679102326794	0.010544464047720756	0.2018655993589006	0.10237542447316413	0.210701834136289	-4.497407771429092	-3.605853781124197	-4.585346333171033	-2.8977277451885293	-4.177758506748805	-3.9771929327436624	-5.028733236287706	-3.2695736347296673	-4.1415307527685705	-3.3165732406100954
0.025609441241673504	0.1792446459526869	0.02415923340746406	0.365868569709408	0.068825447761852	0.05783894461224036	0.011694802674360627	0.20836790865524993	0.11027111737814549	0.21672821160246802	-4.467783506755904	-3.587220524471026	-4.552194245923873	-2.8787264565748423	-4.143488443398152	-3.950833085435086	-4.9917536225650325	-3.2448594632392234	-4.104009195792044	-3.297893470138228
0.028238544223852153	0.18694825003200932	0.025864765921786825	0.36949298233898087	0.07363664404580193	0.06272599916411381	0.012887204656888708	0.21528551235417792	0.11904239318500648	0.22272293762823697	-4.438159242082715	-3.568587267817855	-4.519042158676712	-2.859725167961156	-4.109218380047498	-3.9244732381265095	-4.954774008842358	-3.220145291748779	-4.066487638815517	-3.279213699666361
0.03125695985042497	0.19490160771344522	0.02764067861595639	0.3730500707103042	0.0789853877521744	0.06797875628634838	0.01410858895284029	0.22260944955792927	0.1287010572267941	0.22866494780589186	-4.408534977409527	-3.549954011164684	-4.485890071429552	-2.8407238793474696	-4.074948316696845	-3.898113390817933	-4.917794395119685	-3.1954311202583345	-4.028966081838991	-3.260533929194493
0.03466282303916553	0.20312707825477333	0.029498373984199352	0.37655634929127935	0.08493469414960077	0.07357012863410052	0.015357273700742401	0.23034708876404286	0.13913529070383138	0.23453123340219395	-4.378910712736339	-3.5313207545115124	-4.452737984182392	-2.821722590733783	-4.040678253346192	-3.8717535435093566	-4.880814781397012	-3.17071694876789	-3.991444524862464	-3.2418541587226257
0.03844372110793548	0.21156936804506563	0.031454529233121295	0.3800138570825746	0.09147503715766572	0.07952966306194743	0.016646576688858147	0.2384878542849377	0.15016055068017078	0.24031265614840097	-4.34928644806315	-3.5126874978583413	-4.419585896935232	-2.802721302120097	-4.006408189995538	-3.84539369620078	-4.843835167674339	-3.146002777277446	-3.953922967885937	-3.2231743882507584
0.04259348965945931	0.22024464052024287	0.03352271828523506	0.38341861470031524	0.09854014674020317	0.08580186350364419	0.01800303711838561	0.2470031192904854	0.1616050201372429	0.245982945177044	-4.319662183389962	-3.4940542412051703	-4.386433809688072	-2.7837200135064104	-3.9721381266448845	-3.819033848892204	-4.8068555539516655	-3.1212886057870017	-3.9164014109094105	-3.2044946177788907
0.04707985867130271	0.22911886932004827	0.03572889264858312	0.3867772212371922	0.10606273571356058	0.09243262075605396	0.019463256444590196	0.2558769046174181	0.17330602346456603	0.251522566040168	-4.290037918716774	-3.475420984551999	-4.3532817224409115	-2.764718724892724	-3.937868063294231	-3.7926740015836278	-4.769875940228992	-3.0965744342965573	-3.878879853932884	-3.1858148473070234
0.05184854052256946	0.23816820541814573	0.03811850201045609	0.39008376742417467	0.1139696690119916	0.09934965387187066	0.02107317956844074	0.2650479305105511	0.18512169832710976	0.2569296050479685	-4.260413654043584	-3.456787727898828	-4.3201296351937515	-2.7457174362790377	-3.9035979999435777	-3.766314154275052	-4.732896326506319	-3.071860262806113	-3.841358296956357	-3.167135076835156
0.05683789554664187	0.24739153109732206	0.040772813563453414	0.3933252932914446	0.1221739417422375	0.10658910543521574	0.022876338300742236	0.274488671432638	0.19695570555362973	0.2621744002105871	-4.230789389370396	-3.438154471245657	-4.2869775479465915	-2.7267161476653508	-3.8693279365929243	-3.7399543069664754	-4.695916712783646	-3.0471460913156685	-3.8038367399798303	-3.1484553063632887
0.061972148372925175	0.2567402320646862	0.043781167854616616	0.3965008582400744	0.1305820886295586	0.11409160987093987	0.024892055614931474	0.2841161760653329	0.20876077026692608	0.2672473805615622	-4.201165124697208	-3.419521214592486	-4.2538254606994315	-2.7077148590516646	-3.835057873242271	-3.713594459657899	-4.658937099060973	-3.022431919825224	-3.7663151830033037	-3.1297755358914214
0.06717775393877645	0.2662066559230857	0.047220729504338296	0.3995939794789141	0.1391390175969932	0.12186882096022868	0.02713822543579323	0.2938834588405356	0.2205088930606329	0.272153476489545	-4.171540860024019	-3.400887957939315	-4.2206733734522714	-2.688713570437978	-3.8007878098916175	-3.6872346123493225	-4.6219574853382985	-2.9977177483347797	-3.7287936260267767	-3.111095765419554
0.07241008636831117	0.27575450448412564	0.05116389235818948	0.4025806329190033	0.14781710302354295	0.12988177741740164	0.02963314360638349	0.303703408169832	0.23216257194290837	0.2768625630085204	-4.141916595350831	-3.382254701286144	-4.187521286205111	-2.6697122818242915	-3.766517746540964	-3.660874765040746	-4.584977871615625	-2.9730035768443352	-3.69127206905025	-3.092415994947687
0.07769648218898859	0.2853551282370875	0.05567815823442492	0.4054561814417686	0.15662848932250362	0.13812024478638088	0.03240823164134413	0.31350104028205017	0.2436756044529522	0.2813793670560849	-4.112292330677643	-3.363621444632973	-4.154369198957951	-2.6507109932106054	-3.7322476831903106	-3.6345149177321696	-4.547998257892952	-2.948289405353891	-3.6537505120737235	-3.073736224475819
0.08313618552526801	0.2949818776922055	0.060774887836951404	0.4081919355055838	0.16560393755267194	0.14656206657892812	0.03547728937725391	0.32320648355474046	0.2549723928155314	0.2857144447904416	-4.082668066004453	-3.344988187979802	-4.121217111710791	-2.6317097045969184	-3.6979776198396572	-3.608155070423593	-4.511018644170278	-2.923575233863447	-3.6162289550971964	-3.0550564540039518
0.08889903792596529	0.3046019365543319	0.06639567272480128	0.410754763265462	0.17479739152968038	0.15518173072598188	0.03887984605376012	0.33270908556235146	0.26595663434138256	0.2898407564902927	-4.053043801331265	-3.3263549313266303	-4.088065024463631	-2.6127084159832323	-3.663707556489004	-3.581795223115017	-4.474039030447605	-2.8988610623730025	-3.57870739812067	-3.0363766835320845
0.09519918737959124	0.3141800458202812	0.07248002766871783	0.41314081681179665	0.18426175698021557	0.1639696314583484	0.04266181963666999	0.34197455845300656	0.27648935909510525	0.29377810688332084	-4.023419536658077	-3.3077216746734592	-4.054912937216471	-2.593707127369546	-3.6294374931383504	-3.5554353758064408	-4.4370594167249315	-2.874146890882558	-3.5411858411441433	-3.0176969130602167
0.10215665261366647	0.3236882606998217	0.0789620285021457	0.4153090960856579	0.1940519094309649	0.1728915107467537	0.046897403634315514	0.3508612833008594	0.286482661734563	0.2975408635278042	-3.993795271984889	-3.289088418020288	-4.021760849969311	-2.5747058387558592	-3.595167429787697	-3.5290755284978648	-4.400079803002258	-2.8494327193921136	-3.503664284167616	-2.9990171425883494
