x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.010523591006951903	0.001357577949669741	7.87577908250681e-4	0.013047286628711486	0.005020363393092928	0.009775605942869844	0.003147525013653927	0.014311252983694445	0.003702487037303248	0.004412529318170767	-4.3653548743204285	-4.995771452570054	-5.325921249753626	-4.179244024974158	-4.766018359535863	-4.477908957435446	-4.951950464707339	-4.469295259262272	-5.565772609701131	-5.471272287784029
0.011413257062457535	0.0012103314926613447	8.652904898365137e-4	0.014512525960886567	0.005444431182877373	0.010495826353825486	0.003607784999502356	0.015863409606356165	0.004241024338085158	0.0049878999287499975	-4.330990006917194	-4.962383673850306	-5.2896147083168685	-4.149697652966284	-4.7340385497500215	-4.448592966394043	-4.921422371731058	-4.439052556141601	-5.534826195293783	-5.438124570576867
0.012325459004253652	0.0010806458884896817	9.452305347550602e-4	0.016174544376612275	0.005892649970749011	0.01124228225263364	0.0041353633958370484	0.017566562523522247	0.004794641876355857	0.005616137547964705	-4.296625139513959	-4.928995895130559	-5.253308166880112	-4.120151280958411	-4.702058739964179	-4.4192769753526395	-4.890894278754776	-4.408809853020932	-5.503879780886435	-5.404976853369705
0.01326498715772902	9.773158708867942e-4	0.00102255882285221	0.018015984328047466	0.006375030178000615	0.01201252001122679	0.0047221524354545885	0.01944219902983534	0.005341072248412369	0.006288185039158241	-4.262260272110725	-4.895608116410812	-5.2170016254433556	-4.090604908950538	-4.670078930178336	-4.3899609843112355	-4.860366185778494	-4.378567149900261	-5.4729333664790865	-5.3718291361625425
0.014238569787661963	9.02722859878692e-4	0.001093883889158335	0.02008578710322586	0.006896687509174682	0.012813034268681012	0.005366469863434277	0.02150857811513761	0.005857214672451809	0.007003536678439715	-4.22789540470749	-4.862220337691064	-5.180695084006598	-4.0610585369426655	-4.638099120392494	-4.360644993269832	-4.829838092802213	-4.348324446779591	-5.441986952071738	-5.338681418955381
0.015249325249314863	8.618570113060614e-4	0.001157027282870939	0.022360530540842482	0.007465488671956418	0.013642705766151245	0.00606707673445119	0.023760741108401952	0.006325271023917617	0.007771285385930392	-4.193530537304255	-4.8288325589713175	-5.144388542569842	-4.031512164934792	-4.606119310606651	-4.331329002228428	-4.7993099998259305	-4.318081743658921	-5.41104053766439	-5.305533701748219
0.016303724395501984	8.602186106930129e-4	0.0012112439602642707	0.024877206729194645	0.008098386164706445	0.014508860621086151	0.006818167841807071	0.02623879591139831	0.006734106065520747	0.008618437345723151	-4.159165669901021	-4.79544478025157	-5.108082001133085	-4.001965792926919	-4.574139500820809	-4.302013011187025	-4.768781906849649	-4.287839040538251	-5.380094123257042	-5.272385984541057
0.017417240441615127	8.965936265608119e-4	0.0012596563984279745	0.027622551591700083	0.008802152987881787	0.015415861688560453	0.007622471025250672	0.028932338635646503	0.0070806899557024055	0.009565932770076233	-4.124800802497786	-4.762057001531822	-5.071775459696328	-3.9724194209190458	-4.542159691034966	-4.272697020145621	-4.738253813873367	-4.2575963374175805	-5.349147708849693	-5.239238267333895
0.01860095382739094	9.786624155366755e-4	0.0013065231856177295	0.0306123383044111	0.009587705919647058	0.016370300440325017	0.008488656428945874	0.03186067424227127	0.007384428967345942	0.010638809694879197	-4.090435935094551	-4.7286692228120755	-5.035468918259571	-3.942873048911173	-4.510179881249124	-4.243381029104218	-4.707725720897085	-4.227353634296911	-5.318201294442345	-5.206090550126733
0.01987401231134183	0.0011030409976079505	0.0013589383092403975	0.033844919207294585	0.010480277871300838	0.017384734565537227	0.009420197120286774	0.03505291769608882	0.007677543280235669	0.011860756498395679	-4.056071067691317	-4.695281444092328	-4.999162376822815	-3.9133266769032997	-4.478200071463282	-4.214065038062815	-4.677197627920804	-4.1971109311762405	-5.287254880034997	-5.172942832919571
0.021271035883997612	0.0012715351925668798	0.001425579234666167	0.03731216307031651	0.011488572183054959	0.018462494111544686	0.010429797751654058	0.03849773642738262	0.008000506194707739	0.013246999209635006	-4.021706200288082	-4.661893665372581	-4.9628558353860575	-3.883780304895427	-4.446220261677439	-4.184749047021411	-4.646669534944522	-4.16686822805557	-5.256308465627649	-5.139795115712409
0.022829687577670545	0.0014856878932880406	0.0015150170780764177	0.04102342238451871	0.012627464367753704	0.019628521320409834	0.011540264252567125	0.04224496834281817	0.008404768943122552	0.014778747762024692	-3.9873413328848475	-4.6285058866528335	-4.926549293949301	-3.8542339328875537	-4.4142404518915965	-4.155433055980008	-4.61614144196824	-4.1366255249349	-5.2253620512203005	-5.106647398505246
0.024582320524814037	0.001739710069983853	0.0016379939015810068	0.04494684864448575	0.013933078820260894	0.020882540995602276	0.012759472122904264	0.04628966270972175	0.008936653472060263	0.016434357286062507	-3.952976465481613	-4.595118107933086	-4.8902427525125445	-3.8246875608796804	-4.382260642105754	-4.1261170649386045	-4.585613348991958	-4.10638282181423	-5.194415636812952	-5.073499681298085
0.026574040426248568	0.002036554355093303	0.001806694312179234	0.04909974139293223	0.01541537442326407	0.022254199394513938	0.014105399423177586	0.05064931557741868	0.009627079136184456	0.018185401937503672	-3.9186115980783782	-4.561730329213339	-4.853936211075787	-3.7951411888718076	-4.350280832319912	-4.0968010738972005	-4.555085256015676	-4.0761401186935595	-5.163469222405604	-5.040351964090923
0.02886548160435977	0.002368399919419716	0.00202805580578957	0.05343238994893973	0.017090904667908847	0.023750224528223726	0.015609859873229449	0.05537228018173115	0.010499717820562965	0.01999101383607217	-3.8842467306751436	-4.5283425504935915	-4.817629669639031	-3.7655948168639344	-4.31830102253407	-4.067485082855797	-4.524557163039395	-4.04589741557289	-5.132522807998256	-5.00720424688376
0.03146563690447841	0.0027324994805154323	0.0023109107851477235	0.05795804228199057	0.01900249269338591	0.025394528798132608	0.017274771523828756	0.06043571879676129	0.01157921140938837	0.02181800645326613	-3.849881863271909	-4.494954771773845	-4.781323128202274	-3.7360484448560616	-4.286321212748227	-4.038169091814393	-4.494029070063113	-4.0156547124522195	-5.101576393590907	-4.974056529676599
0.034392712081355435	0.003125355404682312	0.0026721380698021247	0.06262529388409231	0.021152777111345316	0.027208949016395645	0.01911545262992771	0.06589418895507737	0.012876239309428201	0.023647132928903067	-3.8155169958686743	-4.461566993054097	-4.745016586765517	-3.7065020728481883	-4.2543414029623845	-4.00885310077299	-4.463500977086831	-3.9854120093315495	-5.070629979183559	-4.940908812469436
0.03768051388038972	0.003540016773456259	0.0031144188485518224	0.06742741279895059	0.023549789145568288	0.029202819552301876	0.021166610104759166	0.07174133260630468	0.014393892545261263	0.02547292432878833	-3.7811521284654397	-4.4281792143343495	-4.70871004532876	-3.676955700840315	-4.222361593176542	-3.9795371097315866	-4.43297288411055	-3.9551693062108795	-5.039683564776211	-4.907761095262274
0.041289917317208734	0.003975339472771808	0.0036457729237965027	0.07232435870740972	0.026228210531436712	0.031419674315516864	0.02341929775734081	0.07797437285192443	0.016144334692638592	0.027308365630563897	-3.746787261062205	-4.394791435614603	-4.672403503892003	-3.6474093288324423	-4.190381783390699	-3.950221118690183	-4.4024447911342675	-3.924926603090209	-5.008737150368862	-4.874613378055113
0.04518687093579996	0.004426738816105716	0.004280605318015011	0.07729246270298985	0.02917273644170701	0.033848719476572184	0.025883248978864775	0.08464256789888804	0.0181488226938139	0.029178833722561002	-3.7124223936589704	-4.361403656894855	-4.636096962455246	-3.617862956824569	-4.158401973604857	-3.9209051276487794	-4.371916698157985	-3.894683899969539	-4.9777907359615146	-4.84146566084795
0.0493426331256518	0.00489439718674606	0.005026082929632454	0.08229850964078828	0.032374256453862695	0.036550888385843444	0.02859567753173587	0.09168980680502906	0.02041368435738769	0.031120082582497703	-3.678057526255736	-4.328015878175108	-4.59979042101849	-3.5883165848166962	-4.126422163819015	-3.891589136607376	-4.341388605181704	-3.864441196848869	-4.946844321554166	-4.808317943640788
0.0537032505468859	0.005381998475631947	0.005883758380814891	0.08731350575031162	0.035848482837208	0.03950846167620285	0.03153973223622492	0.09914222920601914	0.022914705297206333	0.033187970942342666	-3.643692658852501	-4.294628099455361	-4.563483879581733	-3.558770212808823	-4.0944423540331725	-3.8622731455659727	-4.310860512205422	-3.8341984937281985	-4.915897907146817	-4.775170226433627
0.058210178830972056	0.005893213692871528	0.006860108578114837	0.09230647935399251	0.039565296271557346	0.0427672053821026	0.03472430717043576	0.10697137444834484	0.025616917003194933	0.035425027160182164	-3.6093277914492665	-4.261240320735613	-4.527177338144976	-3.5292238408009498	-4.06246254424733	-3.832957154524569	-4.28033241922914	-3.8039557906075285	-4.88495149273947	-4.742022509226464
0.06282559709365042	0.0064424410703742205	0.00796506259594848	0.09725576472573493	0.04350415807328806	0.04633179998170381	0.03818919883189282	0.1151344616785269	0.02846464255786765	0.03788280454663956	-3.574962924046032	-4.227852542015866	-4.4908707967082195	-3.499677468793077	-4.030482734461487	-3.8036411634831655	-4.249804326252859	-3.7737130874868585	-4.854005078332121	-4.708874792019302
0.06752476175161203	0.007040871020385493	0.00918735515602606	0.10212960114558248	0.04766817837426668	0.05021539314837599	0.0419204997308845	0.12364621429161443	0.03137308195761213	0.04062906123732075	-3.5405980566427973	-4.194464763296119	-4.454564255271462	-3.4701310967852037	-3.9985029246756447	-3.774325172441762	-4.2192762332765765	-3.743470384366188	-4.823058663924773	-4.67572707481214
0.07228867073130672	0.007707355769761883	0.010523700332614102	0.10692324628533569	0.05202814020605264	0.05444978430039789	0.045928526104415925	0.13242437061018408	0.03425744167424414	0.04374108405992143	-3.5062331892395626	-4.161076984576372	-4.418257713834706	-3.440584724777331	-3.966523114889802	-3.7450091814003583	-4.188748140300294	-3.713227681245518	-4.792112249517425	-4.642579357604978
0.07712236620584169	0.008470483416975795	0.011977858705832428	0.11160755589112971	0.05656560035305414	0.059007367929001554	0.050259177497295894	0.14145163644898537	0.03705807840690207	0.04726900235535905	-3.471868321836328	-4.127689205856624	-4.381951172397949	-3.4110383527694577	-3.93454330510396	-3.715693190358955	-4.158220047324013	-3.682984978124848	-4.761165835110076	-4.6094316403978155
0.08205431650793828	0.009344042348567479	0.013537683918526123	0.1161939246059221	0.06128438958559736	0.06394858769918861	0.054901524577678745	0.15068207006719175	0.03974531603594499	0.05128096086105679	-3.4375034544330934	-4.094301427136877	-4.345644630961192	-3.3814919807615844	-3.9025634953181174	-3.6863771993175516	-4.127691954347731	-3.6527422750041776	-4.730219420702728	-4.576283923190654
0.08711494227175177	0.01037308568013413	0.015197686886450764	0.12067000701145102	0.06616635034571414	0.06921461579120732	0.059863601339396236	0.1600604181181903	0.04233978898842202	0.055883552981629524	-3.4031385870298587	-4.06091364841713	-4.309338089524435	-3.351945608753711	-3.8705836855322753	-3.657061208276148	-4.09716386137145	-3.6224995718835076	-4.69927300629538	-4.543136205983492
0.09233937915668168	0.0115710313956681	0.016962105545158042	0.1250540885201228	0.07120099980859342	0.07484934421044555	0.06518985560223288	0.16955790373004537	0.044918406251953986	0.0611306526779721	-3.368773719626624	-4.027525869697382	-4.273031548087679	-3.3223992367458384	-3.8386038757464327	-3.6277452172347444	-4.066635768395168	-3.5922568687628376	-4.6683265918880315	-4.5099884887763295
0.0977772969064577	0.012967412610262359	0.01883932836195575	0.12935604228947215	0.07639810474728909	0.08080776540200788	0.0708632852425334	0.17911384120183602	0.047580544108184665	0.06705270301401946	-3.3344088522233895	-3.994138090977635	-4.2367250066509214	-3.2928528647379656	-3.80662406596059	-3.598429226193341	-4.0361076754188865	-3.562014165642167	-4.637380177480683	-4.476840771569168
0.10347520162889755	0.014599923617758139	0.02083471760474232	0.13360048845923295	0.08174905731303579	0.08709003056710908	0.07687931688645956	0.1886885652507123	0.05044548521672008	0.07367905916343226	-3.300043984820155	-3.960750312257888	-4.200418465214165	-3.2633064927300923	-3.7746442561747475	-3.5691132351519377	-4.005579582442604	-3.531771462521497	-4.606433763073335	-4.443693054362006
0.10944886030493776	0.01646366203745473	0.022965182509317648	0.13781431664114327	0.08724905567655675	0.09367311235082555	0.08326805377837053	0.19823181203878423	0.05365234363548089	0.08107490850218418	-3.26567911741692	-3.9273625335381404	-4.1641119237774085	-3.233760120722219	-3.7426644463889054	-3.5397972441105336	-3.9750514894663223	-3.501528759400827	-4.575487348665987	-4.4105453371548435
0.11572062991621279	0.018606983828358327	0.025272384208515044	0.14203051158922406	0.09291307643160636	0.1005150659264188	0.09000302933871052	0.20770382215773978	0.05728603940054671	0.08915225488445114	-3.2313142500136856	-3.8939747548183936	-4.127805382340651	-3.204213748714346	-3.710684636603063	-3.5104812530691305	-3.9445233964900406	-3.4712860562801566	-4.544540934258638	-4.377397619947682
0.12232978712103557	0.021011943419632247	0.02776891960634179	0.14627998552059282	0.09873904895012436	0.10760691871461898	0.09706740423800041	0.21704245957434662	0.06143160173749224	0.09785196221950207	-3.196949382610451	-3.860586976098646	-4.091498840903895	-3.174667376706473	-3.6787048268172207	-3.481165262027727	-3.913995303513759	-3.4410433531594866	-4.51359451985129	-4.34424990274052
0.1292429716803039	0.023686934818442723	0.030481764020650264	0.15060711311227487	0.10472667259634323	0.11488086816924943	0.10448098079180802	0.2262097413190681	0.06617577898641135	0.10710751576408463	-3.1625845152072163	-3.827199197378899	-4.055192299467137	-3.1451210046986002	-3.646725017031378	-3.4518492709863233	-3.883467210537477	-3.4108006500388166	-4.482648105443942	-4.3111021855333576
0.1364456049691452	0.026640753664369417	0.03345371804660106	0.155030893479398	0.1108982356148364	0.12232378321181567	0.11222358919628092	0.2351538680214016	0.07164755951017661	0.11684046445841469	-3.1282196478039817	-3.7938114186591516	-4.018885758030381	-3.115574632690727	-3.6147452072455355	-3.42253327994492	-3.8529391175611956	-3.380557946918146	-4.451701691036593	-4.277954468326196
0.1439280776838944	0.029833804296971942	0.03670314996888791	0.15960462988628818	0.11725994420659275	0.12986976650216633	0.12028322929188351	0.2438004952305199	0.07789011591098059	0.12692285054963873	-3.093854780400747	-3.760423639939404	-3.9825792165936242	-3.0860282606828537	-3.582765397459693	-3.393217288903516	-3.8224110245849134	-3.350315243797476	-4.4207552766292455	-4.244806751119034
0.15163108955199425	0.03327798848076925	0.04023224299950086	0.16432931335194964	0.12381773916322142	0.1374861989158888	0.12868982079904837	0.2521280262218918	0.08498167030530199	0.13727926871722457	-3.0594899129975124	-3.7270358612196572	-3.9462726751568673	-3.0564818886749805	-3.5507855876738503	-3.363901297862113	-3.7918829316086318	-3.320072540676806	-4.389808862221897	-4.211659033911872
0.15949137584061265	0.03692302115961258	0.04405101474570746	0.16924538429465524	0.13060505760622304	0.1451247043791626	0.1374455156201311	0.2600382597274194	0.09298422300275644	0.1478644956688667	-3.025125045594278	-3.6936480824999096	-3.9099661337201104	-3.0269355166671077	-3.518805777888008	-3.3345853068207094	-3.76135483863235	-3.2898298375561357	-4.358862447814548	-4.178511316704709
0.16744180070310713	0.04074497840067703	0.04816754743944825	0.17434554729444046	0.13763580695967262	0.1527472660613601	0.14654998125345078	0.267503448375988	0.10197728940844988	0.15865550794080654	-2.9907601781910436	-3.6602603037801624	-3.873659592283354	-2.997389144659235	-3.486825968102166	-3.305269315779306	-3.730826745656068	-3.2595871344354657	-4.327916033407201	-4.145363599497547
0.17538757068485059	0.04471447898420943	0.0525410443553075	0.17964102105844412	0.14491708352666077	0.16031237888863495	0.15604452789817413	0.2744788379202152	0.11183443880133905	0.16966067901754625	-2.956395310787809	-3.6268725250604152	-3.837353050846597	-2.9678427726513616	-3.4548461583163235	-3.2759533247379027	-3.7002986526797863	-3.2293444313147956	-4.296969618999852	-4.112215882290386
0.1832318310836921	0.0487814199607605	0.05714850789134144	0.18511759780283507	0.1524845516079156	0.16779727566345004	0.16593790465200717	0.28086505263126854	0.12243838962757109	0.18092820697007594	-2.9220304433845743	-3.5934847463406676	-3.80104650940984	-2.9382964006434884	-3.422866348530481	-3.2466373336964987	-3.6697705597035046	-3.199101728194125	-4.2660232045925035	-4.079068165083223
0.19088051647521292	0.052916117030638386	0.061979698452129826	0.19075331137702944	0.16034174040193983	0.17515859549009982	0.1762155323036888	0.2866911980220949	0.1336232820702692	0.19256512000527765	-2.8876655759813397	-3.560096967620921	-3.7647399679730835	-2.908750028635615	-3.3908865387446383	-3.2173213426550955	-3.6392424667272225	-3.168859025073455	-4.235076790185156	-4.045920447876061
0.1981968892330802	0.05707123906090568	0.06699478536636862	0.19652490340135578	0.16847449067933978	0.1823965523462726	0.18689451573926066	0.2918671521425452	0.14520787950682423	0.20466232886219116	-2.853300708578105	-3.5267091889011732	-3.728433426536326	-2.8792036566277424	-3.3589067289587957	-3.188005351613692	-3.6087143737509413	-3.138616321952785	-4.204130375777807	-4.0127727306689
0.2051186559566181	0.061211852517806	0.07217642228854194	0.20238583935629822	0.17688812262137962	0.189478433098039	0.19794848330573314	0.2964035170905147	0.15696408135193132	0.21731494079422184	-2.8189358411748704	-3.493321410181426	-3.6921268850995697	-2.8496572846198696	-3.3269269191729536	-3.1586893605722883	-3.578186280774659	-3.1083736188321147	-4.173183961370459	-3.979625013461737
0.21157990098011772	0.0652981933976575	0.077530250328181	0.20829837924994596	0.18554348075119645	0.19641106286738738	0.20931537450855534	0.3003196338293947	0.16875713464029854	0.23062153735182736	-2.7845709737716358	-3.459933631461679	-3.655820343662813	-2.8201109126119963	-3.294947109387111	-3.129373369530885	-3.5476581877983775	-3.0781309157114447	-4.142237546963111	-3.9464772962545753
0.2174986857315283	0.06930839961720345	0.08307556164596959	0.21421046991190673	0.19438290117445323	0.20318475490052298	0.22095041566602447	0.3035508565115108	0.18051689646840194	0.24472001366570573	-2.750206106368401	-3.4265458527419312	-3.6195138022260562	-2.790564540604123	-3.262967299601269	-3.100057378489481	-3.517130094822096	-3.0478882125907747	-4.111291132555762	-3.913329579047413
0.22287368581572026	0.07320727316409144	0.08883375944947301	0.22006432931764897	0.2033532981389663	0.20980116968190665	0.2327674120484401	0.30620947912829133	0.19224932567538394	0.25957995468081213	-2.7158412389651665	-3.3931580740221845	-3.5832072607892993	-2.76101816859625	-3.2309874898154263	-3.070741387448078	-3.4866020018458137	-3.0176455094701042	-4.080344718148414	-3.880181861840251
0.2277427670075268	0.07698989006640178	0.09484750737245999	0.22581991771582996	0.21236898247652558	0.2162733844565506	0.24466173153849524	0.30828481994933143	0.20404110937956063	0.27517977944997524	-2.681476371561932	-3.359770295302437	-3.5469007193525424	-2.731471796588377	-3.1990076800295837	-3.0414253964066744	-3.456073908869532	-2.9874028063494342	-4.049398303741066	-3.8470341446330893
0.23213824279806386	0.08064853570474445	0.10120013039192233	0.23141274160798042	0.22134898522162277	0.2225933259411142	0.2565316876792238	0.3098471634791633	0.2160117967793639	0.291463559785099	-2.6471115041586972	-3.3263825165826897	-3.510594177915786	-2.701925424580504	-3.167027870243741	-3.012109405365271	-3.4255458158932504	-2.957160103228764	-4.0184518893337176	-3.813886427425927
0.23612507901050833	0.08418014695367841	0.10791084190467673	0.23681339491963818	0.2302064876672085	0.2287880099592634	0.2682512052607196	0.3109883419936841	0.22829063422960655	0.30829674117563627	-2.6127466367554626	-3.2929947378629425	-3.474287636479029	-2.672379052572631	-3.135048060457899	-2.9827934143238672	-3.3950177229169682	-2.9269174001080938	-3.9875054749263694	-3.780738710218765
0.23982755855871232	0.08761000484820652	0.11501184906882037	0.24197352128309224	0.238860403831096	0.23484207043350203	0.27972252900413164	0.31172841187342604	0.241028195039325	0.32545634061503637	-2.578381769352228	-3.2596069591431953	-3.437981095042272	-2.6428326805647577	-3.1030682506720564	-2.9534774232824637	-3.364489629940687	-2.8966746969874237	-3.9565590605190213	-3.747590993011603
0.2433397712079558	0.09094785507875143	0.12254377392392811	0.2468677807410424	0.2472642565015121	0.24077916260169055	0.2908347954877317	0.31220095529986325	0.25428604746650413	0.34272960819932785	-2.5440169019489933	-3.2262191804234477	-3.401674553605515	-2.6132863085568845	-3.0710884408862142	-2.9241614322410605	-3.333961536964405	-2.8664319938667537	-3.9256126461116727	-3.7144432758044412
0.24675477843498086	0.09423193441192737	0.1304745381530806	0.25148177967727214	0.2553575484444958	0.24658781321967743	0.30146966218176785	0.31246111321369946	0.26808781598399123	0.3598556858073795	-2.5096520345457587	-3.1928314017037005	-3.3653680121687586	-2.5837399365490117	-3.0391086311003717	-2.894845441199657	-3.303433443988123	-2.8361892907460833	-3.8946662317043246	-3.681295558597279
0.25016780283015216	0.09749253224285936	0.13874009627937126	0.25578921095128837	0.26311286582620314	0.2522710214441184	0.3115894577382616	0.3125884061144966	0.28242691031996325	0.3765408136417896	-2.475287167142524	-3.1594436229839533	-3.3290614707320016	-2.554193564541139	-3.007128821314529	-2.8655294501582533	-3.2729053510118415	-2.8059465876254133	-3.8637198172969764	-3.648147841390117
0.253633571951138	0.10076879012458331	0.14726983084439976	0.2598163184482421	0.2705399267445848	0.25782236754106935	0.32112305406103564	0.312652717114999	0.297294276294747	0.39251469076960666	-2.4409222997392894	-3.126055844264206	-3.2927549292952447	-2.5246471925332656	-2.9751490115286865	-2.8362134591168497	-3.2423772580355594	-2.7757038845047433	-3.832773402889628	-3.615000124182955
0.25718911638321107	0.10409247772988628	0.15595579618404887	0.263533733075004	0.2776183080619078	0.2632217237536173	0.32999405695938294	0.3127048851065613	0.3126070965828518	0.4074872035302882	-2.406557432336055	-3.092668065544459	-3.2564483878584882	-2.4951008205253924	-2.9431692017428444	-2.806897468075446	-3.2118491650592778	-2.745461181384073	-3.8018269884822797	-3.5818524069757927
0.26083574943900323	0.10750613744048815	0.16466375163692817	0.2670012418901688	0.2843491929046895	0.26847022388798447	0.33823687941754205	0.31278465478437284	0.32828572357886726	0.421013556485832	-2.37219256493282	-3.0592802868247113	-3.2201418464217313	-2.465554448517519	-2.9111893919570018	-2.777581477034043	-3.181321072082996	-2.715218478263403	-3.7708805740749316	-3.548704689768631
0.2645473504882734	0.11103175190609882	0.1732807868904105	0.2701924409298339	0.29075030470273533	0.27352008292042296	0.345830395715301	0.31291256087083386	0.34425072456295314	0.43284591948808837	-2.3378276975295855	-3.025892508104964	-3.1838353049849744	-2.4360080765096463	-2.879209582171159	-2.7482654859926394	-3.150792979106714	-2.684975775142733	-3.739934159667583	-3.515556972561469
0.2682876416723848	0.11469311493702411	0.18167593449407532	0.27317568895959027	0.29678882756544306	0.278380449057797	0.3527329241393391	0.31309378774499314	0.3604109887488677	0.4427116183383365	-2.303462830126351	-2.992504729385217	-3.1475287635482174	-2.406461704501773	-2.847229772385317	-2.718949494951236	-3.1202648861304323	-2.6547330720220623	-3.708987745260235	-3.4824092553543067
0.2720048601900304	0.11851856104850572	0.18977638979744996	0.2759474976176748	0.302429265567197	0.2829969638734856	0.35901493208863533	0.31331014030266274	0.3766254715833839	0.45033353550594685	-2.2690979627231163	-2.9591169506654698	-3.111222222111461	-2.3769153324939003	-2.8152499625994745	-2.6896335039098322	-3.0897367931541506	-2.6244903689013923	-3.6780413308528868	-3.4492615381471445
0.27565498814381484	0.12250272007641252	0.1975406265479218	0.2785551891265876	0.3076531005799316	0.2873668296076681	0.3646746377769717	0.3135340100074394	0.3927334577124618	0.45540240354945194	-2.2347330953198816	-2.9257291719457226	-3.074915680674704	-2.347368960486027	-2.783270152813632	-2.6603175128684287	-3.059208700177869	-2.5942476657807223	-3.647094916445538	-3.416113820939983
0.2792050381460122	0.12667655206980005	0.2049386928153792	0.2810126240804842	0.31238105595299065	0.29145369006402505	0.369663546393534	0.31372078703560236	0.4085445539676151	0.45807079635631026	-2.200368227916647	-2.892341393225975	-3.038609139237947	-2.3178225884781543	-2.7512903430277893	-2.6310015218270255	-3.028680607201587	-2.564004962660052	-3.61614850203819	-3.3829661037328207
0.28262116529002257	0.13103139143304954	0.21199638071966365	0.28334643281106275	0.31653622021545513	0.295232218427069	0.37404067465482876	0.31382272454396765	0.42379472835290016	0.4584446277613399	-2.1660033605134124	-2.8589536145062278	-3.0023025978011906	-2.288276216470281	-2.719310533241947	-2.601685530785622	-2.998152514225305	-2.533762259539382	-3.585202087630842	-3.3498183865256586
