x.1	x.2	x.3	y.1	y.2	y.3
0.0012958997909247576	7.600702578561822e-4	0.004980982802928748	-1.615160345230381	-1.5926101529913794	-1.0308811778712137
0.0016424292893611955	8.730156003666869e-4	0.005032195765731832	-1.5893713869221093	-1.5659004796452087	-1.0046095486726836
0.0020410758620151865	9.627418665374588e-4	0.005043664163200509	-1.5635824286138378	-1.5391908062990378	-0.978337919474153
0.0024765783362186745	0.001023332563892146	0.005033055161492	-1.5377934703055662	-1.5124811329528671	-0.9520662902756227
0.002924477359860422	0.001053565400455709	0.005016496693410462	-1.5120045119972945	-1.4857714596066962	-0.9257946610770924
0.003357669810820246	0.0010563613261641658	0.005010838464368022	-1.4862155536890231	-1.4590617862605253	-0.8995230318785621
0.0037455774368710566	0.001044105489168671	0.005034499248404287	-1.4604265953807514	-1.4323521129143546	-0.8732514026800318
0.004050757947390709	0.00102984576558322	0.00509773901165477	-1.4346376370724798	-1.405642439568184	-0.8469797734815013
0.004254332580261034	0.0010279445839840873	0.005206947551893144	-1.4088486787642083	-1.378932766222013	-0.820708144282971
0.004345580198998981	0.0010556222063024152	0.00536418874825582	-1.3830597204559365	-1.352223092875842	-0.7944365150844407
0.004327421479805043	0.0011267278529390147	0.005568826640358812	-1.3572707621476652	-1.3255134195296714	-0.7681648858859103
0.004213456122416949	0.0012529315128213367	0.005811547141483146	-1.3314818038393934	-1.2988037461835007	-0.7418932566873799
0.004041200293368264	0.0014445925553964864	0.006086828451810194	-1.3056928455311219	-1.2720940728373298	-0.7156216274888496
0.0038490856820762673	0.001713143089666692	0.0063915459358881875	-1.2799038872228503	-1.2453843994911589	-0.6893499982903193
0.0036739471828146743	0.0020602188635595728	0.0067275551158161315	-1.2541149289145785	-1.2186747261449882	-0.6630783690917889
0.0035505413423190003	0.0024789126267372626	0.007096595621054967	-1.2283259706063072	-1.1919650527988175	-0.6368067398932585
0.0035024629988806353	0.0029568663321814415	0.007504011586660923	-1.2025370122980354	-1.1652553794526466	-0.6105351106947282
0.003535462769665871	0.0034741102001027437	0.007955738434728557	-1.176748053989764	-1.1385457061064757	-0.5842634814961978
0.00364573890473164	0.003999564644157129	0.008458474912662356	-1.1509590956814924	-1.111836032760305	-0.5579918522976675
0.0038204969538349186	0.0045006242416762	0.009010082630894875	-1.1251701373732206	-1.0851263594141343	-0.5317202230991371
0.004037730243516114	0.004948059706936445	0.009609929399641521	-1.0993811790649493	-1.0584166860679634	-0.5054485939006068
0.004269109594617864	0.005315936613087797	0.010257642970112163	-1.0735922207566775	-1.0317070127217924	-0.4791769647020764
0.004491345611060263	0.005584545206080584	0.0109558274106473	-1.047803262448406	-1.0049973393756217	-0.45290533550354617
0.0046855905798272625	0.00575550365769904	0.011703581457415938	-1.0220143041401344	-0.9782876660294508	-0.4266337063050156
0.004837114804193805	0.005834821916875707	0.012505303801762789	-0.9962253458318628	-0.9515779926832801	-0.4003620771064853
0.004948621368969596	0.00583515398227993	0.013367997784296832	-0.9704363875235911	-0.9248683193371092	-0.374090447907955
0.005030852737111814	0.005772724928907293	0.014302746179778924	-0.9446474292153195	-0.8981586459909385	-0.34781881870942466
0.005103247919489783	0.005674498794188056	0.015312133627345795	-0.918858470907048	-0.8714489726447676	-0.32154718951089434
0.0051945698392688875	0.005562998503485914	0.01640206257261945	-0.8930695125987764	-0.8447392992985969	-0.295275560312364
0.005337012706535825	0.005462205523531986	0.017578864174528353	-0.8672805542905049	-0.818029625952426	-0.2690039311138337
0.005559425448736874	0.0054034371612272205	0.01885040202747949	-0.8414915959822331	-0.7913199526062553	-0.24273230191530315
0.005889593134040592	0.005416378917676597	0.020211629112428714	-0.8157026376739616	-0.7646102792600844	-0.21646067271677283
0.0063600656612880346	0.005532415525213511	0.021661219572897704	-0.78991367936569	-0.7379006059139137	-0.1901890435182425
0.0070035014136511095	0.005783591983738838	0.023198290716992382	-0.7641247210574185	-0.7111909325677428	-0.16391741431971218
0.00784384533435806	0.006210888284107417	0.02482579315320621	-0.7383357627491469	-0.6844812592215721	-0.13764578512118186
0.008910600263756462	0.00683278431649734	0.026543319330304512	-0.7125468044408751	-0.6577715858754012	-0.11137415592265154
0.010232285541646971	0.007656097551135834	0.028365350782373382	-0.6867578461326036	-0.6310619125292305	-0.08510252672412122
0.011834282333759986	0.008677783479655147	0.030321125104218593	-0.660968887824332	-0.6043522391830596	-0.058830897525590675
0.013687869981907378	0.009886494656903624	0.032461842575881035	-0.6351799295160605	-0.5776425658368889	-0.03255926832706035
0.01575492379453249	0.011242067378536716	0.034826522900748	-0.609390971207789	-0.550932892490718	-0.0062876391285300315
0.017972962621473087	0.012692095163777034	0.037461894043351936	-0.5836020128995172	-0.5242232191445473	0.01998399007000029
0.020257283237895916	0.01418542772402326	0.040414238418365125	-0.5578130545912456	-0.49751354579837637	0.04625561926853061
0.022505256308653937	0.015670548297622745	0.043723831385119157	-0.5320240962829741	-0.4708038724522057	0.07252724846706093
0.024634704283506715	0.017102672785897124	0.04737254940290774	-0.5062351379747025	-0.44409419910603476	0.09879887766559126
0.026583849992571733	0.01846420665504141	0.0513447387600213	-0.480446179666431	-0.41738452575986407	0.1250705068641218
0.028309214361575758	0.019761152154960507	0.055616386800141394	-0.4546572213581592	-0.39067485241369315	0.15134213606265212
0.029822515544792837	0.021026167253158406	0.060152872806462684	-0.4288682630498877	-0.36396517906752246	0.17761376526118244
0.031172519606577655	0.022327284370038353	0.06489135458922113	-0.40307930474161613	-0.33725550572135155	0.20388539445971277
0.03242783032368741	0.02374780032661382	0.06978673838707204	-0.3772903464333446	-0.31054583237518063	0.2301570236582431
0.03367768450295441	0.02537473824567732	0.07479626690562347	-0.35150138812507303	-0.28383615902900994	0.2564286528567734
0.035030706665635306	0.0272910168737553	0.07987541023947956	-0.32571242981680126	-0.257126485682839	0.28270028205530373
0.03657993301940377	0.029591740323507486	0.08498116543249196	-0.2999234715085297	-0.23041681233666833	0.3089719112538343
0.03840744671875269	0.032285730965190336	0.0900862472644063	-0.27413451320025817	-0.20370713899049742	0.3352435404523646
0.040582081982630865	0.03537236020140683	0.09517680866788968	-0.24834555489198662	-0.17699746564432672	0.3615151696508949
0.04317103010098417	0.038821632757844136	0.10026313500858677	-0.22255659658371507	-0.1502877922981558	0.38778679884942524
0.046156829643718623	0.04259330023240608	0.10538580488087775	-0.1967676382754433	-0.12357811895198512	0.41405842804795556
0.04951618093888625	0.04658751359062242	0.11061080264598512	-0.17097867996717175	-0.0968684456058142	0.4403300572464859
0.0532026189403718	0.05071762269225374	0.11603457312242324	-0.1451897216589002	-0.07015877225964351	0.4666016864450162
0.05717300650677148	0.05489986626584041	0.12178295771650151	-0.11940076335062866	-0.04344909891347282	0.49287331564354675
0.061367898760853835	0.059049880957445795	0.12794161720165387	-0.09361180504235711	-0.01673942556730168	0.5191449448420771
0.06578378639091592	0.06309568227036882	0.134582598374408	-0.06782284673408534	0.009970247778869012	0.5454165740406074
0.07047119145264914	0.06699302394754532	0.1417533049207561	-0.04203388842581379	0.036679921125039705	0.5716882032391375
0.07555490093261051	0.07071978415624544	0.14944634323809128	-0.016244930117542022	0.0633895944712104	0.597959832437668
0.08118535873521543	0.07427538420904065	0.1575589295790667	0.009544028190729303	0.09009926781738153	0.6242314616361986
0.08748299140411998	0.07770249032386056	0.16598871187828107	0.03533298649900107	0.11680894116355223	0.6505030908347287
0.09453803765482048	0.08107390181967446	0.17462514689519057	0.0611219448072724	0.14351861450972292	0.6767747200332592
0.10239037438358037	0.08447335354415905	0.18335989242101158	0.08691090311554417	0.1702282878558936	0.7030463492317893
0.11098930977557904	0.08799935147903871	0.19212329177617093	0.11269986142381594	0.19693796120206475	0.7293179784303199
0.12015635206044109	0.091760833425818	0.20089998672234555	0.13848881973208726	0.22364763454823544	0.75558960762885
0.1297308498176912	0.09583641963710765	0.20971863921340358	0.16427777804035903	0.25035730789440613	0.7818612368273805
0.13956772333079473	0.10030729230657726	0.2186498889365725	0.19006673634863036	0.2770669812405768	0.8081328660259111
0.14958428045489616	0.1052663655828216	0.2277662104800303	0.21585569465690213	0.30377665458674796	0.8344044952244412
0.15976806258881912	0.11085915389971046	0.23713607200508535	0.2416446529651739	0.33048632793291866	0.8606761244229717
0.17019837598154972	0.11718579227302686	0.24682174984220992	0.2674336112734452	0.35719600127908935	0.8869477536215018
0.180999217708264	0.12439887874073356	0.25686046468277624	0.293222569581717	0.38390567462526004	0.9132193828200323
0.19233423260890792	0.13265809488109015	0.2672350813919566	0.3190115278899883	0.4106153479714312	0.9394910120185624
0.20426039300778293	0.14220830470708987	0.2779263424525903	0.3448004861982601	0.43732502131760187	0.965762641217093
0.2167413870055238	0.15304595529569356	0.28890549710778257	0.37058944450653186	0.46403469466377256	0.9920342704156235
0.22965157974228634	0.16516357939999257	0.30011258347802927	0.3963784028148032	0.49074436800994325	1.0183058996141536
0.24277844171673027	0.17846322753816687	0.3114466910001185	0.42216736112307496	0.5174540413561144	1.0445775288126842
0.25582971848688313	0.19280029934242082	0.32278797901489514	0.4479563194313463	0.5441637147022851	1.0708491580112143
0.2685536774813019	0.20782904995766038	0.3339646898433735	0.47374527773961805	0.5708733880484558	1.0971207872097448
0.28076725925767304	0.22322812916530904	0.34473806658176637	0.4995342360478898	0.5975830613946269	1.123392416408275
0.29236149026430075	0.238689388633333	0.35488272942396104	0.5253231943561611	0.6242927347407976	1.1496640456068055
0.30331829329351684	0.2539035919644733	0.36416684869167354	0.5511121526644329	0.6510024080869683	1.175935674805336
0.3137702753235303	0.2686187076045433	0.37234431278955393	0.5769011109727042	0.677712081433139	1.202207304003866
0.32385918493809046	0.28268431608671984	0.3792417887233468	0.602690069280976	0.7044217547793101	1.2284789332023967
0.3337403520087777	0.2960124607332286	0.3848768351278217	0.6284790275892478	0.7311314281254808	1.2547505624009267
0.3435521164277954	0.30856044946696043	0.38930613275235776	0.6542679858975191	0.7578411014716515	1.2810221915994573
0.35337473920435386	0.32038943200188175	0.39264401817689903	0.6800569442057909	0.7845507748178222	1.3072938207979874
0.3631900632161103	0.3316453412976986	0.3951296122842305	0.7058459025140622	0.8112604481639933	1.333565449996518
0.3728941172783777	0.3424624571790747	0.397073477697035	0.731634860822334	0.837970121510164	1.3598370791950485
0.38228140546552747	0.3529616047447359	0.398732756211634	0.7574238191306057	0.8646797948563347	1.3861087083935786
0.391128076791744	0.3632223961948071	0.40034424911800387	0.7832127774388771	0.8913894682025054	1.4123803375921091
0.39927178631650545	0.37326017747476187	0.40211050874577636	0.8090017357471488	0.9180991415486766	1.4386519667906392
0.4066395519640629	0.38299941931213494	0.40414131934650943	0.8347906940554202	0.9448088148948472	1.4649235959891698
0.4132750645135022	0.39229899964558135	0.40648697105616066	0.8605796523636919	0.9715184882410179	1.4911952251876999
0.419420729414026	0.4009342684854556	0.4091551081744473	0.8863686106719637	0.9982281615871886	1.5174668543862304
0.42544457560972004	0.40877699830357994	0.4120845419809465	0.912157568980235	1.0249378349333598	1.543738483584761
0.43171193544110076	0.41571622255234514	0.41515648957840623	0.9379465272885068	1.0516475082795305	1.570010112783291
0.43855491255690593	0.4217036648541059	0.4182273594091498	0.9637354855967781	1.0783571816257012	1.5962817419818216
0.4462220041820264	0.4266951703082375	0.42109800102051537	0.9895244439050499	1.1050668549718718	1.6225533711803517
0.4546585034173633	0.43084195530881614	0.42351392502331675	1.0153134022133217	1.131776528318043	1.6488250003788822
0.463651925430021	0.43425758494996536	0.4252448856766093	1.041102360521593	1.1584862016642137	1.6750966295774123
0.47281157581631844	0.43705398537635803	0.42606343121176304	1.0668913188298648	1.1851958750103844	1.7013682587759429
0.48152741910679886	0.43930222017684883	0.4257301435050538	1.092680277138136	1.211905548356555	1.7276398879744734
0.4891513554490074	0.4410949995423363	0.4241153678356094	1.1184692354464079	1.2386152217027262	1.7539115171730035
0.4950936990769918	0.4424683814611795	0.4212633728932537	1.1442581937546796	1.265324895048897	1.780183146371534
0.4988614998629113	0.44341744288196555	0.4172615439554436	1.170047152062951	1.2920345683950676	1.8064547755700642
0.5	0.44388915106193344	0.4122487664684513	1.1958361103712227	1.3187442417412383	1.8327264047685947
0.49848043328560143	0.44384191916514837	0.4064933751386639	1.221625068679494	1.3454539150874094	1.8589980339671248
0.4945704632188234	0.4432558589306695	0.40030346164450087	1.2474140269877658	1.37216358843358	1.8852696631656554
0.4886751277392096	0.4421185393039079	0.39394620552959686	1.2732029852960376	1.3988732617797508	1.911541292364186
0.4813310000396499	0.4404310492441485	0.38768827567346265	1.298991943604309	1.425582935125922	1.937812921562716
0.4732184599196661	0.43823915205596486	0.38177771635602803	1.3247809019125807	1.4522926084720926	1.9640845507612466
0.4649587059599606	0.43562614684243206	0.3763741783760297	1.350569860220852	1.4790022818182633	1.9903561799597767
0.4569446836477741	0.4326400774092574	0.3715809949596523	1.3763588185291238	1.505711955164434	2.016627809158307
0.4493645256534293	0.42929863169736765	0.3674519786341012	1.4021477768373956	1.5324216285106051	2.0428994383568373
0.44218290409856215	0.425579570995962	0.36389962337743675	1.4279367351456669	1.5591313018567758	2.069171067555368
0.43511518135986954	0.42147664668506624	0.36071873040431934	1.4537256934539386	1.5858409752029465	2.0954426967538984
0.42783802831406503	0.4169665208019236	0.3576566875927465	1.47951465176221	1.6125506485491172	2.1217143259524285
0.420045720779801	0.41204363341114425	0.354390875226677	1.5053036100704817	1.6392603218952884	2.147985955150959
0.4114745800039812	0.40671281049797076	0.3505820135326861	1.5310925683787535	1.665969995241459	2.174257584349489
0.40211541710982285	0.4010634157564281	0.34600002222696974	1.5568815266870248	1.6926796685876297	2.2005292135480197
0.3920953478380799	0.3951632157156397	0.3404973885537184	1.5826704849952966	1.7193893419338004	2.2268008427465498
0.3816360729686799	0.3890735449334503	0.3339924953761172	1.608459443303568	1.7460990152799716	2.2530724719450803
0.37101752206384175	0.3828281201651311	0.3265848809357779	1.6342484016118397	1.7728086886261423	2.279344101143611
0.3605323851625509	0.3764511326884129	0.3184786808571213	1.6600373599201115	1.799518361972313	2.305615730342141
0.35036967003586617	0.3699371799805367	0.3098755701693307	1.6858263182283828	1.8262280353184837	2.3318873595406715
0.34062211754936034	0.3632723298422145	0.3009710485500525	1.7116152765366546	1.8529377086646548	2.3581589887392016
0.3312971940889326	0.3564382942443988	0.2919487772865961	1.737404234844926	1.8796473820108255	2.384430617937732
0.3223095202035685	0.3494503896732726	0.2829149647466618	1.7631931931531977	1.9063570553569962	2.4107022471362622
0.3134987433018033	0.34234524245785525	0.2739135485690782	1.7889821514614694	1.9330667287031669	2.436973876334793
0.3047208410355508	0.33517536855854796	0.26495059904897633	1.8147711097697408	1.9597764020493376	2.4632455055333233
0.29585306050255206	0.3280083789546019	0.2560098827842961	1.8405600680780125	1.9864860753955087	2.4895171347318534
0.2868037894168416	0.3209117943561125	0.2470830946420005	1.8663490263862839	2.01319574874168	2.515788763930384
0.27757666320213603	0.3139155438616653	0.23818213242965347	1.8921379846945556	2.03990542208785	2.5420603931289145
0.268223463463316	0.30700376301577337	0.22934431152841142	1.9179269430028274	2.066615095434021	2.5683320223274446
0.25883640808688685	0.3000992063692817	0.22061777266731739	1.9437159013110987	2.0933247687801915	2.5946036515259747
0.24954007892253108	0.2930422112231132	0.21203426814133033	1.9695048596193705	2.1200344421263626	2.620875280724505
0.2404459426674461	0.2856464701353338	0.20360324717230355	1.9952938179276418	2.1467441154725337	2.647146909923036
0.23162195324216683	0.2777218847062193	0.19530577443692232	2.021082776235914	2.173453788818704	2.673418539121566
0.22309658709854854	0.26909643970444574	0.18707643594844758	2.0468717345441854	2.200163462164875	2.699690168320096
0.2148681829380792	0.25963503419127615	0.17884254995814103	2.0726606928524567	2.2268731355110463	2.725961797518627
0.20689310794336382	0.24940038623188274	0.1705477398026557	2.098449651160728	2.2535828088572165	2.752233426717157
0.1991211689069563	0.23849925074586675	0.16216324962983847	2.1242386094690002	2.2802924822033876	2.778505055915687
0.1915367758200825	0.2271102632575803	0.15372146442500348	2.1500275677772716	2.307002155549559	2.8047766851142173
0.18416522290417126	0.21546624258462332	0.14530135597415245	2.175816526085543	2.333711828895729	2.8310483143127483
0.17708699035323264	0.20385664941246304	0.1370061716963742	2.201605484393815	2.3604215022419	2.8573199435112784
0.1703774793025066	0.19252384375059353	0.12896545035811113	2.2273944427020864	2.3871311755880704	2.8835915727098085
0.16411559101417778	0.18169299989732293	0.12127635528382669	2.2531834010103577	2.4138408489342416	2.9098632019083395
0.1583438981121661	0.17162705502373	0.1139820489764298	2.27897235931863	2.4405505222804127	2.9361348311068696
0.15306923670324254	0.1624726927109481	0.10709297731292286	2.3047613176269013	2.467260195626583	2.9624064603053997
0.1481398514261894	0.1543404655734278	0.10060127284116514	2.3305502759351726	2.493969868972754	2.9886780895039298
0.143371687170347	0.14729050014856765	0.0944394216912864	2.356339234243444	2.520679542318925	3.0149497187024608
0.13854155254809022	0.1413536254595371	0.0885411469250893	2.382128192551716	2.5473892156650955	3.041221347900991
0.13339377181389864	0.13636093535584035	0.08286348889828364	2.4079171508599875	2.5740988890112666	3.067492977099521
0.12773824154810687	0.13205617881262377	0.07739652857904528	2.433706109168259	2.600808562357437	3.093764606298052
0.12149707154480326	0.12814574632914527	0.07214443029014274	2.459495067476531	2.627518235703608	3.120036235496582
0.11468743371389557	0.12429394653036825	0.06713390479165403	2.4852840257848023	2.654227909049779	3.146307864695112
0.10742031746060633	0.12015812888707318	0.06240710314140097	2.5110729840930737	2.6809375823959494	3.1725794938936422
0.09992623378244041	0.11551680662251372	0.058025045523899595	2.536861942401346	2.7076472557421205	3.1988511230921732
0.0924743829758808	0.11025564569023173	0.054003705658444603	2.562650900709617	2.7343569290882916	3.2251227522907033
0.08530402963075426	0.10436304713395338	0.050329868541476065	2.5884398590178885	2.761066602434462	3.2513943814892334
0.07861965775156521	0.09795953844430752	0.04697340979686363	2.61422881732616	2.787776275780633	3.2776660106877644
0.07259090343517682	0.09128809993129322	0.04389339151829701	2.640017775634432	2.8144859491268033	3.3039376398862945
0.06722723303320745	0.08458935801209962	0.04100868302617458	2.6658067339427034	2.8411956224729744	3.3302092690848246
0.06251155189555177	0.07810532518650966	0.03825309328217548	2.6915956922509747	2.8679052958191456	3.3564808982833547
0.058388211870932454	0.07207841922189069	0.03558408840539184	2.717384650559247	2.894614969165316	3.3827525274818857
0.05481103348375435	0.06662202814823266	0.032988524190984636	2.7431736088675183	2.921324642511487	3.409024156680416
0.05166563285485038	0.0617977704122583	0.03047935258356247	2.7689625671757896	2.948034315857658	3.435295785878946
0.04887976479614141	0.05760667807261248	0.02809163936868826	2.794751525484062	2.9747439892038283	3.461567415077477
0.04639385492279412	0.054035241313841444	0.025870465355852502	2.820540483792333	3.0014536625499995	3.487839044276007
0.04416307703859923	0.05094428893923396	0.02387199479753721	2.8463294421006045	3.0281633358961697	3.514110673474537
0.042126300871043375	0.048227609738427026	0.022113389037635288	2.872118400408876	3.054873009242341	3.540382302673067
0.04022880147349016	0.045780489061875436	0.020585815258228765	2.897907358717148	3.081582682588512	3.566653931871598
0.03842712890747208	0.043512236973969436	0.019262947554738348	2.9236963170254193	3.1082923559346822	3.5929255610701283
0.03668536304187271	0.04133025596891813	0.018107482813537724	2.9494852753336906	3.1350020292808534	3.6191971902686584
0.03497449015380764	0.039176818834488474	0.01705582861198295	2.975274233641963	3.1617117026270245	3.6454688194671894
0.03327615577507875	0.03701692630115553	0.0160591508027434	3.001063191950234	3.1884213759731947	3.6717404486657195
0.031582634763123556	0.034835384436240784	0.01508457055951778	3.0268521502585055	3.215131049319366	3.6980120778642496
0.029891836422326276	0.032643138065435465	0.014114926660846945	3.0526411085667777	3.241840722665537	3.7242837070627797
0.028205920337440352	0.030471628160411858	0.013149769371319316	3.078430066875049	3.2685503960117073	3.7505553362613107
0.02652885340133467	0.028365529288013114	0.012199394070254204	3.1042190251833204	3.2952600693578784	3.7768269654598408
0.02486618532718041	0.026382834055504924	0.011277625169526306	3.1300079834915917	3.3219697427040487	3.803098594658371
0.023224878339894745	0.024580234393271706	0.010400914231039296	3.155796941799864	3.34867941605022	3.829370223856902
0.021615857475874908	0.022985181369450266	0.009576948169242943	3.1815859001081352	3.375389089396391	3.855641853055432
0.020047983048392875	0.02160888861770236	0.008808620627779845	3.2073748584164066	3.402098762742561	3.881913482253962
0.018530018566184286	0.02044193101535579	0.008096364777705102	3.233163816724679	3.4288084360887323	3.908185111452492
0.017069860189175747	0.01944818648004283	0.00744164209059521	3.25895277503295	3.4555181094349035	3.934456740651023
0.01567625748293219	0.018560141873711595	0.006837866123671839	3.2847417333412214	3.4822277827810737	3.9607283698495532
0.014352638451192612	0.01771878177623853	0.006278978530885293	3.3105306916494937	3.508937456127245	3.9869999990480833
0.013099140248524167	0.016870811322417634	0.005758638137091154	3.336319649957765	3.535647129473415	4.013271628246614
0.011918864998239785	0.015973983504202437	0.005271149300070872	3.3621086082660363	3.5623568028195862	4.039543257445144
0.010819218899857931	0.015019807009120006	0.004807604913344933	3.3878975665743076	3.5890664761657574	4.0658148866436745
0.009813516798176452	0.014022668359737103	0.004363654811781753	3.41368652488258	3.6157761495119276	4.092086515842205
0.008910287208377412	0.013016192303316134	0.003939483306875699	3.439475483190851	3.6424858228580987	4.118358145040736
0.008123011619206989	0.01205298674463677	0.0035423799810308854	3.4652644414991225	3.66919549620427	4.144629774239266
0.0074631354115817505	0.011181041913115876	0.003181516432339165	3.4910533998073947	3.69590516955044	4.170901403437796
0.006945974600002275	0.010434132555514276	0.002867412122847605	3.516842358115666	3.7226148428966113	4.197173032636327
0.00655684878846531	0.009828498514536132	0.0026094150960034985	3.5426313164239374	3.7493245162427815	4.223444661834857
0.006281384672178919	0.0093665403745901	0.002417122011274197	3.5684202747322096	3.7760341895889526	4.249716291033387
0.006097243193857903	0.009015992695207052	0.002285568458955213	3.594209233040481	3.802743862935124	4.275987920231917
0.005978124866136098	0.00873851443967015	0.0022061969806333975	3.6199981913487522	3.829453536281294	4.302259549430448
0.005888508219430315	0.008496988726596367	0.0021673963972305378	3.6457871496570236	3.856163209627465	4.328531178628978
0.005799429028782053	0.008257530601037375	0.0021563430818268467	3.6715761079652958	3.8828728829736363	4.354802807827508
0.005687089454328756	0.007993788149904276	0.002157266916577331	3.697365066273567	3.9095825563198066	4.381074437026039
0.005530409642837212	0.007691896070732024	0.002159693768790751	3.7231540245818384	3.9362922296659777	4.407346066224569
0.0053144343087087684	0.007343700522523779	0.0021564523054053656	3.7489429828901106	3.963001903012149	4.4336176954230995
0.0050336694822145835	0.0069424671141350425	0.0021421139199177025	3.774731941198382	3.989711576358319	4.45988932462163
0.004686260442243362	0.006483410590571431	0.0021145981284910803	3.8005208995066533	4.01642124970449	4.486160953820161
0.004275325728302255	0.005967860278797558	0.002072364580784677	3.8263098578149255	4.0431309230506605	4.512432583018691
0.0038108787518423603	0.005398782085579146	0.0020138569308493386	3.852098816123197	4.069840596396832	4.538704212217221
0.0033148503870555563	0.004785067386007411	0.0019362918259842508	3.877887774431468	4.096550269743003	4.564975841415752
0.0028097248444324636	0.0041458440979395255	0.0018401391180944522	3.9036767327397395	4.123259943089173	4.591247470614282
0.002320084362403872	0.0035107416167365294	0.0017265611371608859	3.9294656910480117	4.149969616435344	4.617519099812812
0.0018744719019051664	0.0029105022863603865	0.0015982121180423135	3.955254649356283	4.176679289781515	4.643790729011342
0.0014907620525566334	0.002376106602536132	0.0014589978832291696	3.9810436076645543	4.2033889631276855	4.670062358209873
0.0011803872024112082	0.0019423627643884982	0.0013152730963453703	4.006832565972827	4.230098636473857	4.696333987408403
9.470970954107813e-4	0.0016194745827624796	0.001171975033988798	4.032621524281097	4.256808309820027	4.722605616606933
7.898120050181747e-4	0.00141190735411949	0.0010328917797508325	4.05841048258937	4.283517983166198	4.748877245805464
6.9318885718534e-4	0.0013139512580683862	9.010082664373728e-4	4.084199440897642	4.310227656512369	4.775148875003994
6.387972133147844e-4	0.0013159224947386678	7.769131749004075e-4	4.109988399205912	4.336937329858539	4.801420504202524
6.08812724794751e-4	0.001389028519662124	6.608579556668913e-4	4.1357773575141845	4.3636470032047106	4.8276921334010545
5.866829974602373e-4	0.0015083100308548789	5.532885938405244e-4	4.161566315822455	4.390356676550882	4.8539637625995855
5.591201678850334e-4	0.0016500837022356254	4.561780221591308e-4	4.187355274130727	4.417066349897052	4.880235391798116
5.205461583564142e-4	0.0017918387786049499	3.7108168389033623e-4	4.213144232438999	4.443776023243223	4.906507020996646
4.71398787923716e-4	0.001914879582016837	3.0053305500146e-4	4.23893319074727	4.470485696589393	4.932778650195177
4.168187354447162e-4	0.0020083484822486426	2.4719575662276837e-4	4.264722149055542	4.4971953699355645	4.959050279393707
3.6600322689487127e-4	0.0020667160482924574	2.1491883636756034e-4	4.290511107363814	4.523905043281736	4.985321908592237
3.2794434737118264e-4	0.0020880503747202437	2.0337832591896965e-4	4.316300065672085	4.550614716627906	5.011593537790767
3.0926327066039215e-4	0.0020763695874252267	2.1183834591532668e-4	4.342089023980357	4.577324389974077	5.037865166989298
3.132907031783549e-4	0.002038331618041043	2.380495739697553e-4	4.367877982288629	4.604034063320248	5.064136796187828
3.4034494198089245e-4	0.0019787165310325905	2.7859882850996915e-4	4.3936669405968996	4.630743736666418	5.090408425386358
3.831130568829745e-4	0.0019000508884456366	3.2617554036959694e-4	4.419455898905172	4.6574534100125895	5.116680054584889
4.325641999278737e-4	0.001802316236832602	3.739856306580675e-4	4.445244857213444	4.68416308335876	5.142951683783419
4.78473334297153e-4	0.001684968348740395	4.15146614820514e-4	4.471033815521714	4.710872756704931	5.169223312981949
