x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.0014451985605824593	9.124269404399384e-4	9.273941721500882e-4	0.0043468408316041955	4.957245899387236e-4	0.009548929414296034	7.720035088984243e-4	0.0033505707288955956	0.0063755258161632454	0.04548900643440065	0.08622302555923617	-0.4268446403696903	-0.20401610406001425	0.08172809939745143	-0.8401511435645443	-0.14090335814253674	-1.0150840104243681	-0.6927251266780788	-0.5402998861050079	0.07794881158162015
0.001644794540941668	7.830350835788913e-4	0.001184317454834955	0.004781787483683573	4.0274401958064507e-4	0.009996103668948288	8.257825168700576e-4	0.0037015040890949883	0.007368807378299095	0.049102971646224826	0.11948433669225744	-0.39468569283241484	-0.16940616826330468	0.10934741553784477	-0.8078743847280614	-0.11191484136678659	-0.9809623152459852	-0.6615465185761917	-0.5044527927922325	0.1098200227533751
0.0019149820212756002	7.097895752397385e-4	0.0014928598043775318	0.005312037353963221	3.241270175369957e-4	0.010410972872761824	8.822327357419961e-4	0.004085621677717183	0.00841004449841079	0.05291781283780377	0.15274564782527872	-0.36252674529513934	-0.13479623246659517	0.13696673167823809	-0.7755976258915785	-0.08292632459103644	-0.9468406200676023	-0.6303679104743045	-0.46860569947945724	0.14169123392513
0.0022483429867875587	6.98093354843262e-4	0.0018360201222388471	0.005937864771457402	2.630298127905134e-4	0.01078923773466185	9.372104726787183e-4	0.004500913071506226	0.009491151439209282	0.05695359566134853	0.1860069589583	-0.3303677977578639	-0.1001862966698856	0.1645860478186314	-0.7433208670550957	-0.05393780781528629	-0.9127189248892194	-0.5991893023724175	-0.43275860616668194	0.17356244509688495
0.0026326238949721643	7.481208986436968e-4	0.0021899353615856963	0.006678438847258687	2.200326018633898e-4	0.011138688448223117	9.857936258651561e-4	0.004944821907859491	0.010603188265428146	0.061243283041002315	0.21926827009132127	-0.29820885022058846	-0.06557636087317603	0.1922053639590247	-0.7110441082186127	-0.024949291039536137	-0.8785972297108364	-0.5680106942705303	-0.3969115128539066	0.2054336562686399
0.003050192099178547	8.634759656595156e-4	0.002523134579689067	0.0075317043279698355	1.9617195800311426e-4	0.011461756993096841	0.001023848808782471	0.005410091430960868	0.01174477194240542	0.06577418063561562	0.25252958122434255	-0.26604990268331297	-0.03096642507646652	0.21982468009941808	-0.67876734938213	0.004039225736214014	-0.8444755345324535	-0.5368320861686432	-0.3610644195411312	0.2373048674403948
0.0034802756169966596	0.0010494429163083313	0.002808381221612925	0.008496639892984091	1.9292401668489158e-4	0.011765274454087217	0.0010491782212669653	0.0058942734861563255	0.01292245806564883	0.07060220891601698	0.2857908923573638	-0.23389095514603753	0.0036435107202430483	0.2474439962398114	-0.6464905905456471	0.033027742511964164	-0.8103538393540706	-0.5056534780667561	-0.325217326228356	0.26917607861214976
0.00390744622338371	0.0013013161396996274	0.003023948363801998	0.009583452301385811	2.082872812599407e-4	0.012057934040022105	0.0010599207282618222	0.006389777272452019	0.014147371878151129	0.07569640666248859	0.3190522034903851	-0.2017320076087621	0.038253446516952616	0.2750633123802047	-0.6142138317091642	0.062016259287714315	-0.7762321441756876	-0.47447486996486893	-0.2893702329155806	0.3010472897839047
0.004318986362631588	0.0016192361828124017	0.0031523434334533988	0.010771715897158038	2.418445287441435e-4	0.012348496890640458	0.0010571868930379772	0.006892478006887259	0.01542973636289042	0.08108655850195466	0.35231351462340643	-0.16957306007148665	0.07286338231366218	0.302682628520598	-0.5819370728726814	0.09100477606346447	-0.7421104489973047	-0.44329626186298177	-0.25352313960280526	0.33291850095565967
0.004706390037968054	0.0020090293542645815	0.003193044248128704	0.012060644300672767	2.947953030547838e-4	0.012647423873660711	0.00104492352104142	0.0073976869187149415	0.016784227696812253	0.08677038569094322	0.38557482575642765	-0.1374141125342112	0.10747331811037175	0.33030194466099133	-0.5496603140361985	0.11999329283921467	-0.7079887538189218	-0.41211765376109466	-0.21767604629003	0.3647897121274146
0.005068637272605833	0.002462109596995517	0.003161787377603912	0.013434882214564495	3.653213272198166e-4	0.012965648591172255	0.0010279240171655588	0.00790216137454713	0.018230015335147922	0.0927344132787545	0.4188361368894489	-0.10525516499693577	0.14208325390708132	0.35792126080138464	-0.5173835551997156	0.14898180961496477	-0.6738670586405389	-0.38093904565920755	-0.18182895297725465	0.3966609232991696
0.005407461484294928	0.0029739055202993936	0.003080103999740634	0.014874702220526519	4.531057290479628e-4	0.013315906114552668	0.0010138662568888932	0.008403305907163773	0.019770167899249704	0.09900865844596293	0.4520974480224702	-0.07309621745966033	0.1766931897037909	0.385540576941778	-0.48510679636323273	0.17797032639071497	-0.6397453634621559	-0.34976043755732045	-0.1459818596644793	0.42853213447092453
0.005727126171084003	0.0035409547104227447	0.0029767632603447487	0.016369677685118107	5.595703791399269e-4	0.013706051947580735	0.001010545253912967	0.008900981422808084	0.021411511918326864	0.1055490882496725	0.48535875915549154	-0.04093726992238478	0.21130312550050034	0.41315989308217127	-0.4528300375267499	0.20695884316646507	-0.605623668283773	-0.31858182945543323	-0.11013476635170405	0.4604033456426794
0.00603615777503749	0.0041502822192311245	0.0028871495016835435	0.017893678293064597	6.854310849180834e-4	0.014156110740357416	0.0010261357618789831	0.009395807082067508	0.023170434188088635	0.11238800236667186	0.5186200702885128	-0.008778322385109338	0.2459130612972099	0.44077920922256464	-0.42055327869026704	0.23594735994221527	-0.5715019731053901	-0.2874032213535461	-0.07428767303892869	0.4922745568144343
0.006345140091642731	0.00478684617102023	0.002840555422695997	0.019430024247982184	8.314581083407044e-4	0.014670681689771576	0.0010711173508446221	0.009890709123298792	0.025041731826362573	0.11949366815720139	0.551881381421534	0.0233806251521661	0.2805229970939195	0.468398525362958	-0.3882765198537842	0.26493587671796537	-0.5373802779270072	-0.256224613251659	-0.038440579726153334	0.5241457679861893
0.006665461855482195	0.005434906545821003	0.002861346414434831	0.020958177584800036	0.0010006154756533937	0.01526612019218682	0.001149764621492017	0.01038962045553279	0.027030347063765187	0.12686892250467538	0.5851426925545553	0.05553957268944154	0.31513293289062905	0.49601784150335126	-0.35599976101730135	0.2939243934937156	-0.5032585827486242	-0.2250460051497719	-0.0025934864133780877	0.5560169791579442
0.007012031304932645	0.006073505121712348	0.0029751816668313245	0.02246264169007365	0.001197370302106683	0.015958141671132894	0.001266798370931365	0.010899961801432193	0.029155319595569384	0.13451768188524116	0.6184040036875766	0.08769852022671698	0.3497428686873386	0.5236371576437446	-0.3237230021808184	0.32291291026946567	-0.4691368875702413	-0.1938673970478848	0.03325360689939727	0.5878881903296992
0.007400406014499528	0.0066840412838957254	0.0031928349785219643	0.02392384882274379	0.0014230518950987358	0.016750833804774275	0.0014299843640181735	0.01142762706714845	0.031429427147580555	0.14240812381222342	0.6516653148205979	0.11985746776399242	0.3843528044840482	0.5512564737841379	-0.29144624334433555	0.3519014270452159	-0.4350151923918584	-0.1626887889459976	0.06910070021217263	0.6197594015014541
0.007843411410346394	0.0072501939099199105	0.003519768955334983	0.02533152464344407	0.0016804762047580295	0.017675962191937865	0.001635695615061052	0.011984310107992375	0.03386884897252327	0.150576514116821	0.6849266259536191	0.15201641530126786	0.41896274028075775	0.5788757899245313	-0.2591694845078527	0.38088994382096597	-0.40089349721347545	-0.13151018084411048	0.10494779352494799	0.6516306126732091
0.008353175601065051	0.007752406325551592	0.003959546508516515	0.026676621497675312	0.001975579197686289	0.018731249535197496	0.0018834886964524183	0.012579605676996434	0.03650947063796498	0.15897370749653497	0.7181879370866404	0.1841753628385434	0.4535726760774672	0.6064951060649246	-0.22689272567136987	0.4098784605967162	-0.3667718020350925	-0.10033157274222337	0.14079488683772334	0.6835018238449639
0.008943639054374111	0.008190274429440777	0.004519662721249282	0.02794471548493647	0.002305281116398213	0.019938989595844153	0.002176232124464241	0.01322448550955354	0.039395213453585855	0.16761675301327683	0.7514492482196617	0.21633431037581885	0.4881826118741768	0.6341144222053179	-0.19461596683488702	0.43886697737246627	-0.3326501068567096	-0.06915296464033627	0.1766419801504986	0.7153730350167189
0.009615858078481443	0.008565532036335515	0.005187184526297332	0.0291402400388472	0.0026681310560234877	0.021318461502074306	0.002509321601301261	0.013938048706390697	0.04254858757809504	0.17648569003546227	0.784710559352683	0.2484932579130943	0.5227925476708863	0.6617337383457113	-0.16233920799840407	0.4678554941482165	-0.29852841167832667	-0.03797435653844905	0.21248907346327384	0.7472442461884738
0.010363917276861537	0.008884152182564064	0.005948969595560797	0.030254655749057308	0.003062644864861492	0.02286817456406517	0.002882378396569837	0.014725939452101825	0.04600965784845862	0.185563247498707	0.8179718704857042	0.28065220545036973	0.5574024834675959	0.6893530544861045	-0.13006244916192133	0.4968440109239666	-0.26440671649994374	-0.006795748436561944	0.2483361667760493	0.7791154573602288
0.011177705403325107	0.009168629467409031	0.0067875934387295386	0.03129133678142382	0.0034811772128330843	0.024630245689607613	0.0033011999388607386	0.015615466348009343	0.04984756332050283	0.19485283457524058	0.8512331816187255	0.31281115298764517	0.5920124192643055	0.7169723706264979	-0.09778569032543838	0.5258325276997168	-0.2302850213215608	0.024382859665325163	0.28418326008882455	0.8109866685319838
0.01204390393461362	0.009442589105684853	0.007681439900964309	0.03225798192131059	0.003915873561463432	0.026590767455518874	0.0037691637385155663	0.0166132940011283	0.05406167629255252	0.20431307944206528	0.8844944927517469	0.3449701005249206	0.626622355061015	0.7445916867668912	-0.06550893148895542	0.554821044475467	-0.19616332614317789	0.05556146776721227	0.3200303534015998	0.8428578797037387
0.012940236826311494	0.009732491808938223	0.008595882844643778	0.033150979024199924	0.0043593699067449145	0.0287716566336695	0.004292144481074315	0.017738835409545198	0.058674777066519586	0.21394939656982218	0.9177558038847682	0.37712904806219605	0.6612322908577246	0.7722110029072845	-0.03323217265247269	0.5838095612512171	-0.16204163096479496	0.08674007586909949	0.35587744671437527	0.8747290908754937
0.0138516361876611	0.010067169115318606	0.009502857624664355	0.03398928950943919	0.004803415474594458	0.031186517795640734	0.004884273994893104	0.019015627074475964	0.06374137258303524	0.2237220816146485	0.9510171150177893	0.4092879955994715	0.6958422266544342	0.7998303190476779	-9.554138159897363e-4	0.6127980780269673	-0.12791993578641203	0.11791868397098648	0.3917245400271505	0.9066003020472486
0.014771641225196117	0.010465388894762303	0.01037847067590633	0.03478056664908701	0.005242170272277454	0.033819309924063005	0.005557360733394719	0.020444077730494885	0.06923759990183832	0.23361658393038126	0.9842784261508106	0.44144694313674693	0.7304521624511437	0.8274496351880711	0.031321345020493	0.6417865948027175	-0.0937982406080291	0.1490972920728737	0.42757163333992576	0.9384715132190036
0.015708724478660598	0.010943211471460138	0.011203784609268453	0.035540290206974405	0.005672339779213625	0.036704247065015426	0.006318774938333123	0.022067549377692595	0.07515265561847526	0.243608491090624	1.017539737283832	0.47360589067402237	0.7650620982478533	0.8550689513284645	0.06359810385697595	0.6707751115784675	-0.05967654542964618	0.18027590017476092	0.46341872665270123	0.9703427243907585
0.016687344962853363	0.011516295710767944	0.011983999297568432	0.036287851298477766	0.006092996492706841	0.03980632133294199	0.007183440696709998	0.023875609952152398	0.08150106056082396	0.2536667830737676	1.050801048416853	0.5057648382112978	0.7996720340445629	0.8826882674688578	0.0958748626934589	0.6997636283542177	-0.02555485025126325	0.2114545082766479	0.4992658199654765	1.0022139355625135
0.017745869823136674	0.012178198284709214	0.012737869083476424	0.037045229552873905	0.006508669097642652	0.04312913457334826	0.008163115037236393	0.025896358329392286	0.08825926737886053	0.2637694307175727	1.0840623595498744	0.5379237857485732	0.8342819698412725	0.9103075836092512	0.12815162152994164	0.7287521451299679	0.008566844927119677	0.24263311637853513	0.5351129132782517	1.0340851467342684
0.018933706170438568	0.012926069860369408	0.013501357662328376	0.03783728228143848	0.006925794903039545	0.04666217074970898	0.009256235074413423	0.028143253573665372	0.09538882621085075	0.2738800977746993	1.1173236706828957	0.5700827332858487	0.868891905637982	0.9379268997496445	0.1604283803664246	0.7577406619057181	0.042688540105502604	0.2738117244804221	0.5709600065910272	1.0659563579060234
0.020327277836471883	0.013762275705176349	0.01433646830177299	0.0386897037038963	0.007355591932301427	0.05036913462441239	0.010469571487096608	0.030610591560302183	0.10288092533197629	0.283964732275001	1.150584981815917	0.6022416808231243	0.9035018414346914	0.9655462158900378	0.19270513920290733	0.7867291786814681	0.07681023528388553	0.30499033258230934	0.6068070999038024	1.0978275690777781
0.021969343716514347	0.014676446029347277	0.015307684136499964	0.0396408532877437	0.007810615791655299	0.05424881711453789	0.011811779156011379	0.03334095327147656	0.11073056927314048	0.2939835937634545	1.1838462929489384	0.6344006283603998	0.9381117772314009	0.993165532030431	0.22498189803939028	0.8157176954572183	0.11093193046226846	0.33616894068419656	0.6426541932165777	1.129698780249533
0.02390439867345404	0.015667609247719774	0.016483530600226486	0.04070946264190106	0.008303387609671252	0.05825131568008057	0.013273553198468048	0.03630339354016837	0.11889591826029881	0.3038961301949038	1.2171076040819595	0.6665595758976752	0.9727217130281105	1.0207848481708246	0.25725865687587324	0.8447062122329685	0.14505362564065138	0.36734754878608356	0.6785012865293532	1.161569991421288
0.026167693638546038	0.016746607587517406	0.017937340613487535	0.0419387805688746	0.008850730494632229	0.06235316358268429	0.014857549080995616	0.03952633224360369	0.1273670802572084	0.3136381502823087	1.2503689152149808	0.6987185234349507	1.00733164882482	1.0484041643112176	0.28953541571235597	0.8736947290087187	0.1791753208190343	0.3985261568879708	0.7143483798421284	1.193441202593043
0.028793433336159104	0.01792637176423387	0.01974332639180371	0.04335228365540872	0.009467440501161543	0.06652049012369451	0.016578258953935457	0.04299928126069641	0.13617054634863313	0.32317773662217913	1.2836302263480022	0.7308774709722261	1.0419415846215296	1.0760234804516111	0.3218121745488389	0.9026832457844687	0.21329701599741724	0.42970476498985777	0.7501954731549036	1.225312413764798
0.03174329650087572	0.01922055611089332	0.021914539440980797	0.04496434843487559	0.010161740018894356	0.07071797344499298	0.018427658654010696	0.04671217549570743	0.14527348279093102	0.3324130481984508	1.3168915374810233	0.7630364185095015	1.0765515204182392	1.1036427965920046	0.35408893338532166	0.9316717625602189	0.24741871117580017	0.460883373091745	0.7860425664676791	1.257183624936553
0.034981172385556994	0.020654522036232865	0.02445584652399302	0.046824644139826	0.010945219557562042	0.07491675441352354	0.020411639594978784	0.05068324346610401	0.154679434255021	0.3413134876839056	1.3501528486140446	0.795195366046777	1.1111614562149488	1.1312621127323976	0.3863656922218046	0.9606602793359691	0.2815404063541831	0.4920619811936322	0.8218896597804544	1.2890548361083078
0.03845212932258117	0.02226241863122158	0.02735291946049159	0.04891367301689898	0.011832017763785648	0.07909157123841958	0.022553536678880295	0.05487247656515258	0.16441882666700117	0.34978603649262013	1.383414159747066	0.8273543135840524	1.1457713920116583	1.158881428872791	0.41864245105828735	0.9896487961117193	0.315662101532566	0.5232405892955192	0.8577367530932296	1.3209260472800628
0.0420718048760141	0.024053553809038265	0.030548467653430365	0.051252875196224505	0.012819691579721237	0.08322458008690718	0.024846367652040357	0.059296855792514896	0.17447995254651816	0.35775207472941234	1.4166754708800873	0.8595132611213279	1.180381327808368	1.1865007450131846	0.4509192098947703	1.0186373128874695	0.34978379671094895	0.5544191973974064	0.8935838464060051	1.3527972584518178
0.04572851394510805	0.026043845231514363	0.03393826797844935	0.053839716595148114	0.013911729332225283	0.08730477783068658	0.0272944383125492	0.0639249049753044	0.18485142016029787	0.3651768165607302	1.4499367820131086	0.8916722086586033	1.2149912636050775	1.2141200611535776	0.48319596873125326	1.0476258296632195	0.3839054918893319	0.5855978054992934	0.9294309397187803	1.3846684696235727
0.0493230222330836	0.028265611566472722	0.03742128444334573	0.05664348065020711	0.015121339012343462	0.09133829407568045	0.02991547624893198	0.06874605623169561	0.1955362465653175	0.37190779882814085	1.4831980931461297	0.9238311561958787	1.249601199401787	1.241739377293971	0.515472727567736	1.0766143464389697	0.4180271870677148	0.6167764136011806	0.9652780330315558	1.4165396807953277
0.05275639003502435	0.03069718618391779	0.0408826927060697	0.05967056838694417	0.01643961836601291	0.09533203249973181	0.03269835155844144	0.07375650977437626	0.20650642890943108	0.3779793139229723	1.516459404279151	0.9559901037331542	1.2842111351984966	1.2693586934343641	0.5477494864042189	1.10560286321472	0.4521488822460977	0.6479550217030678	1.001125126344331	1.4484108919670826
0.055946366519954736	0.03332720619881006	0.04420011477311874	0.06286759936559452	0.017865320322879092	0.09931443239739807	0.03563525647981758	0.07892384402035657	0.21770070095028798	0.3832476421459547	1.5497207154121724	0.9881490512704296	1.3188210709952062	1.2969780095747576	0.5800262452407017	1.13459137999047	0.48627057742448065	0.6791336298049548	1.0369722196571063	1.4802821031388376
0.05887515028505459	0.036145501297682715	0.0472857145913031	0.06620711931685454	0.01940361183387899	0.10331630290207507	0.03872958334183814	0.08425874094867238	0.22906253052448095	0.38772663779296046	1.5829820265451935	1.020307998807705	1.3534310067919157	1.324597325715151	0.6123030040771846	1.16357989676622	0.5203922726028636	0.7103122379068421	1.0728193129698818	1.5121533143105925
0.0615570981180228	0.03910662993474742	0.05007520292635706	0.06965450923174839	0.02104651731816174	0.10738394034663848	0.041965581414905424	0.08973235329842985	0.2405101968537239	0.39137794542053667	1.6162433376782148	1.0524669463449805	1.3880409425886253	1.3522166418555441	0.6445797629136676	1.1925684135419703	0.5545139677812465	0.7414908460087293	1.108666406282657	1.5440245254823475
0.06404391563141906	0.04216020670873079	0.0525194053282101	0.07316109622150696	0.022782837069844134	0.11155360282059548	0.0453263079216376	0.09534538353736002	0.2519391356159847	0.394140345542246	1.6495046488112362	1.0846258938822562	1.4226508783853347	1.3798359579959376	0.6768565217501503	1.2215569303177205	0.5886356629596294	0.7726694541106163	1.1445134995954325	1.5758957366541022
0.06644314131968579	0.045253249697803366	0.05463395022989126	0.07669208307559133	0.024605698735002117	0.11589446486501781	0.04880651525446304	0.10109631590608893	0.2632550084213796	0.39610766934192376	1.6827659599442575	1.1167848414195316	1.4572608141820442	1.407455274136331	0.7091332805866333	1.2505454470934707	0.6227573581380124	0.8038480622125035	1.1803605929082077	1.6077669478258572
0.06887857599001034	0.04831558164309858	0.05648439173971812	0.08020740114348912	0.026503076510940735	0.12043573843038893	0.05239478017593612	0.10697200972977193	0.27432942655506565	0.3971605303871262	1.7160272710772788	1.148943788956807	1.4918707499787538	1.4350745902767241	0.741410039423116	1.2795339638692207	0.6568790533163953	0.8350266703143905	1.216207686220983	1.6396381589976121
0.0714638550589212	0.0512841439914794	0.05815573326285428	0.08367924589738364	0.02845462481274119	0.12522652367387144	0.05607712793006398	0.11299620695808711	0.2850818648289761	0.39745641702554524	1.7492885822103	1.1811027364940825	1.5264806857754634	1.4626939064171176	0.773686798259599	1.308522480644971	0.691000748494778	0.8662052784162777	1.2520547795337582	1.671509370169367
0.0743134317900093	0.05410034357076367	0.05976161805830991	0.08707445917892247	0.030445883795865596	0.13031524200443437	0.05985297060220272	0.11915087891503906	0.29544258416620495	0.3969667414199538	1.7825498933433213	1.213261684031358	1.561090621572173	1.490313222557511	0.8059635570960819	1.337510997420721	0.7251224436731611	0.8973838865181649	1.2879018728465335	1.703380581341122
0.07749753230291162	0.0566907036981314	0.06144237774271651	0.09038708785702758	0.032463913913211	0.135697077369264	0.06372747564701571	0.12545355387497106	0.30532331901887017	0.3957661175649635	1.8158112044763426	1.2454206315686334	1.5957005573688825	1.5179325386979041	0.8382403159325647	1.3664995141964713	0.7592441388515443	0.9285624946200519	1.3237489661593087	1.735251792512877
0.08103123659528765	0.05904002522608589	0.06331764624290533	0.09360420589800736	0.034494591829588216	0.14142955786168912	0.06770182129066751	0.13190665066578403	0.3147052087445889	0.3939410815627102	1.8490725156093637	1.2775795791059088	1.630310493165592	1.5455518548382976	0.8705170747690474	1.3954880309722213	0.793365834029927	0.9597411027219391	1.3595960594720844	1.767123003684632
0.08490754141989525	0.06113584987326085	0.06549137762055976	0.09673086124845393	0.03653237148043406	0.1474749029051102	0.07179293061325115	0.1385054268093733	0.32360723377182726	0.391498157723355	1.8823338267423853	1.309738526643184	1.6649204289623016	1.573171170978691	0.9027938336055303	1.4244765477479715	0.8274875292083097	0.9909197108238261	1.3954431527848596	1.7989942148563869
0.08910837749585768	0.0629675127934956	0.06807999124465183	0.0997859908066057	0.03857814911411321	0.1538347446197366	0.07603727537705288	0.14526911661893524	0.33203441866398725	0.3885829027210699	1.9155951378754064	1.3418974741804597	1.6995303647590112	1.6007904871190841	0.9350705924420133	1.4534650645237217	0.8616092243866929	1.0220983189257133	1.4312902460976349	1.8308654260281418
0.09356428106352405	0.06458869931424525	0.0711347057467612	0.10278620330581657	0.04064027608846004	0.1604961359853229	0.08045448882683169	0.15217213375264585	0.3400219761520949	0.38520324966685393	1.9488564490084275	1.3740564217177353	1.7341403005557208	1.6284098032594776	0.9673473512784962	1.482453581299472	0.895730919565076	1.0532769270276003	1.4671373394104101	1.8627366371998968
0.09820596198318218	0.06606034062100982	0.07469356547878378	0.10577178696737126	0.042733342423169264	0.16740089820650936	0.08508040301269536	0.15922166157413148	0.3476519820003172	0.3814726438489013	1.982117760141449	1.4062153692550106	1.7687502363524303	1.656029119399871	0.9996241101149792	1.5114420980752221	0.9298526147434587	1.0844555351294876	1.5029844327231854	1.8946078483716517
0.10297340398703904	0.06745381434566627	0.07879243453641985	0.10878013121213971	0.044881735522114184	0.17454012426086296	0.08998901757530738	0.1663935483358945	0.35496838267461617	0.3774412517933887	2.01537907127447	1.4383743167922862	1.80336017214914	1.683648435540264	1.0319008689514617	1.540430614850972	0.9639743099218414	1.1156341432313748	1.538831526035961	1.9264790595434067
0.10781656265503954	0.0688692390268163	0.08350462073773775	0.11186426282714718	0.047117226979507015	0.18184274771566974	0.09519811851671897	0.1736670215559408	0.361983172579907	0.3731660896096511	2.0486403824074917	1.4705332643295614	1.8379701079458495	1.7112677516806576	1.0641776277879447	1.5694191316267223	0.9980960051002246	1.146812751333262	1.5746786193487363	1.9583502707151617
0.11269812303603906	0.07039951084025628	0.08880823064897758	0.11506384352065566	0.0494657014904954	0.1892700351453995	0.10074625617543796	0.181020681413298	0.36873194696900613	0.3687194031135502	2.081901693540513	1.502692211866837	1.872580043742559	1.7388870678210506	1.0964543866244276	1.5984076484024725	1.0322177002786077	1.1779913594351492	1.6105257126615116	1.9902214818869166
0.11762008613793519	0.0721370855335833	0.09468812565732457	0.11844731365017254	0.05195923204942228	0.19677285938819825	0.10670816114985263	0.1884159612728181	0.375192843579128	0.36412811870816797	2.115163004673534	1.5348511594041123	1.9071899795392686	1.766506383961444	1.1287311454609106	1.6273961651782227	1.0663393954569904	1.209169967537036	1.6463728059742868	2.0220926930586716
0.12262323555093718	0.074191729913428	0.10110168765796249	0.1220534808436867	0.054641613412820256	0.204299450513263	0.11307959587707911	0.19582117437233412	0.3812789233950627	0.35945656115031815	2.1484243158065555	1.567010106941388	1.9417999153359782	1.7941257001018376	1.1610079042973935	1.656384681953973	1.1004610906353731	1.2403485756389232	1.682219899287062	2.0539639042304265
0.12781456493737164	0.07660518360422446	0.1079848608209401	0.12592118944351094	0.05752071073889741	0.2118007155250413	0.11986534826200018	0.2031973900148984	0.3869240475578062	0.3547336662714901	2.1816856269395766	1.5991690544786632	1.9764098511326877	1.8217450162422306	1.193284663133876	1.6853731987297231	1.1345827858137563	1.2715271837408104	1.7180669925998373	2.0858351154021815
0.1333200648442114	0.07941761538956736	0.11513873626694672	0.13012114279112633	0.06061092763677859	0.21923142668047468	0.12709635350328835	0.21050897485652134	0.3920431615467068	0.34999758818901827	2.2149469380725977	1.6313280020159389	2.0110197869293973	1.849364332382624	1.225561421970359	1.714361715505473	1.1687044809921394	1.3027057918426976	1.753914085912613	2.1177063265739364
