x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
5.572384417034352e-4	0.004793328183246177	0.010213164822072749	0.0014427515595341063	0.020751164645012792	0.0030134432469626883	0.009802107620084155	4.1330815189780566e-5	0.0037981609222702936	0.021144284364448557	-5.445384240971123	-5.10940267669827	-4.859433638627665	-5.660603987845269	-4.944441892887872	-5.274400533969713	-5.240384338801879	-6.212080875413253	-5.524873622639975	-4.770007717115371
6.830149235029151e-4	0.005170050425902546	0.011503053583011293	0.0015763601576196406	0.021420053320209617	0.0032746639631049236	0.011171251386154	2.6340116434341357e-5	0.004466267915458589	0.0230492515719506	-5.4157599762979345	-5.083950353802465	-4.829672842270386	-5.628077590283548	-4.917249606384879	-5.24013047061906	-5.21022411782442	-6.17510126169058	-5.495293502473124	-4.734952594875491
7.97840465924035e-4	0.005449114885383278	0.012897663160347345	0.0016791897295627763	0.022123091131415258	0.003511932526331436	0.012684622431321952	1.772726204318585e-5	0.0051833436829523405	0.0250346945259133	-5.386135711624745	-5.0584980309066605	-4.799912045913108	-5.595551192721827	-4.890057319881886	-5.205860407268406	-5.180063896846961	-6.138121647967907	-5.465713382306273	-4.699897472635611
8.903772322666292e-4	0.005643449202236372	0.014424121711512111	0.0017511232599844021	0.022878492027562484	0.0037241345968763015	0.014312710117892412	1.4621284816006921e-5	0.005931725353460066	0.027137069925916045	-5.356511446951557	-5.033045708010857	-4.770151249555829	-5.563024795160107	-4.862865033378893	-5.171590343917753	-5.149903675869501	-6.101142034245234	-5.436133262139422	-4.66484235039573
9.521532041033703e-4	0.005771678438009742	0.016085046915423843	0.001795598191839978	0.023700180810085805	0.003915800344134131	0.01602669026832606	1.6835114930909323e-5	0.006701084142661608	0.02940934363307519	-5.3268871822783685	-5.007593385115052	-4.74039045319855	-5.530498397598387	-4.8356727468758995	-5.137320280567099	-5.119743454892042	-6.06416242052256	-5.406553141972571	-4.629787228155851
9.782326044829493e-4	0.005863077598143163	0.017893670543731553	0.0018221820662934767	0.024609279468309115	0.004099803434350494	0.017809203234003177	2.4915405222095328e-5	0.007480148300309787	0.031883420706737046	-5.29726291760518	-4.982141062219247	-4.710629656841272	-5.4979720000366665	-4.808480460372906	-5.103050217216446	-5.089583233914583	-6.027182806799887	-5.376973021805721	-4.594732105915971
9.776149685711785e-4	0.005961407730364077	0.019877815149677423	0.0018433433865277765	0.02564698955860119	0.004301009563562015	0.019630275501797623	3.97998089656106e-5	0.008259675843750612	0.03457602617675888	-5.267638652931992	-4.956688739323443	-4.680868860483993	-5.465445602474945	-4.781288173869913	-5.068780153865792	-5.059423012937124	-5.990203193077213	-5.34739290163887	-4.559676983676091
9.670372270358764e-4	0.006108032763045402	0.02202938927546373	0.00187083607522332	0.026829974386729336	0.004548577719793832	0.021473469943642912	6.323716144618321e-5	0.00903521563731771	0.03748932393252955	-5.2380143882588035	-4.931236416427638	-4.651108064126714	-5.432919204913225	-4.75409588736692	-5.034510090515139	-5.029262791959665	-5.95322357935454	-5.3178127814720195	-4.524621861436211
9.711439424171809e-4	0.006340715423646836	0.02434447592193235	0.0019173494158955429	0.028197835037451418	0.004872935497279878	0.023327271401311585	9.768250433959788e-5	0.00980834971788105	0.04061639676995477	-5.208390123585615	-4.9057840935318335	-4.621347267769435	-5.400392807351505	-4.726903600863927	-5.000240027164486	-4.999102570982206	-5.916243965631867	-5.288232661305169	-4.489566739196331
0.0010268089619722863	0.006704816927356221	0.02682699911057773	0.0019923809756273374	0.02978982443627796	0.005304974513921446	0.02518601736492515	1.4632803444561242e-4	0.010586754994575955	0.043906353869299454	-5.178765858912427	-4.880331770636029	-4.591586471412157	-5.367866409789784	-4.6997113143609335	-4.965969963813833	-4.968942350004747	-5.879264351909193	-5.258652541138318	-4.454511616956451
0.0011717483464202846	0.00721303925549507	0.029451424912007997	0.002100992114921403	0.03161343177778724	0.005872256381372189	0.027052912012380446	2.1104885264649855e-4	0.011388865686840045	0.04731075870642402	-5.149141594239238	-4.854879447740225	-4.5618256750548785	-5.335340012228063	-4.67251902785794	-4.93169990046318	-4.938782129027288	-5.842284738186519	-5.229072420971467	-4.419456494716571
0.0014393238885566267	0.007871874719434018	0.032193143247820875	0.0022462809995056083	0.03371268828143106	0.006576774987570477	0.028940058154229568	2.944088805902012e-4	0.012237103872264447	0.05079016191333056	-5.119517329566049	-4.82942712484442	-4.532064878697599	-5.302813614666343	-4.645326741354947	-4.897429837112526	-4.908621908049829	-5.805305124463846	-5.199492300804616	-4.384401372476692
0.0018580630127709133	0.008679480625480284	0.035035169545400896	0.0024320986089304175	0.03608722809784679	0.00741593815798569	0.0308622059550203	3.9952018446543934e-4	0.013160297080027226	0.05432687772914931	-5.089893064892861	-4.803974801948615	-4.502304082340321	-5.270287217104623	-4.618134454851954	-4.863159773761872	-4.878461687072369	-5.768325510741173	-5.169912180637766	-4.349346250236811
0.00245556022404705	0.009617532820656013	0.03795113035068689	0.0026561440064003143	0.03872599515777323	0.008379437965622554	0.03284554052655954	5.315702263437382e-4	0.014207358581892137	0.05793430032188493	-5.0602688002196725	-4.7785224790528105	-4.472543285983042	-5.237760819542903	-4.590942168348961	-4.828889710411219	-4.84830146609491	-5.7313458970185	-5.140332060470915	-4.314291127996931
0.003228510455109661	0.01064375110081244	0.04092029332055729	0.0029182316467045956	0.04165436916317684	0.009451790134373531	0.03491630018096236	6.935214680639634e-4	0.015405404986724118	0.06166751534883171	-5.030644535546484	-4.753070156157007	-4.442782489625763	-5.2052344219811815	-4.563749881845968	-4.794619647060566	-4.8181412451174515	-5.694366283295826	-5.110751940304064	-4.279236005757051
0.004153170423292237	0.01171938959803789	0.04393459370435749	0.0032203580264389634	0.04481832362544905	0.010605663653926957	0.037095107117876974	8.904922106427195e-4	0.016808591774796666	0.06561746593055055	-5.001020270873296	-4.727617833261202	-4.413021693268485	-5.172708024419461	-4.536557595342975	-4.760349583709912	-4.7879810241399925	-5.657386669573153	-5.081171820137214	-4.2441808835171715
0.005193725403916276	0.012801428982496763	0.04699456803077301	0.0035713844121321833	0.04819560165510783	0.01182709305258105	0.03942625344611954	0.0011278462163868254	0.018463449068237527	0.06993850746651459	-4.9713960062001075	-4.702165510365397	-4.383260896911207	-5.140181626857741	-4.509365308839982	-4.726079520359259	-4.7578208031625335	-5.62040705585048	-5.051591699970363	-4.209125761277291
0.006301024999053844	0.013849155837365528	0.05010836199910478	0.0039758731270248615	0.05175973490626419	0.013111997733403637	0.04192252375596217	0.0014132344411162143	0.020389145860507035	0.07475790141500556	-4.941771741526919	-4.676713187469593	-4.353500100553927	-5.10765522929602	-4.482173022336989	-4.691809457008605	-4.727660582185075	-5.583427442127807	-5.022011579803512	-4.174070639037412
0.007411535174823883	0.014840134350310622	0.053298567255200845	0.004444127175043578	0.055449194206511704	0.014474640657565815	0.044604605732401555	0.0017438651054620504	0.02265613917717534	0.08019235251548933	-4.912147476853731	-4.651260864573788	-4.323739304196648	-5.0751288317343	-4.4549807358339955	-4.657539393657952	-4.697500361207615	-5.546447828405133	-4.992431459636661	-4.1390155167975315
0.00847420700610551	0.0157674387060559	0.05660515342279703	0.004989593102448615	0.05922767355549574	0.015934503449475806	0.047514902506625475	0.0021152707641380417	0.025263455534301163	0.08633581524493997	-4.882523212180542	-4.6258085416779835	-4.29397850783937	-5.042602434172579	-4.427788449331002	-4.6232693303072985	-4.667340140230156	-5.509468214682459	-4.962851339469811	-4.103960394557651
0.009456845749229881	0.016641212514540798	0.06005794137690022	0.005630036058986448	0.0630465370775211	0.017524151660346814	0.05064303387498155	0.002517589178536884	0.028225228934869097	0.09329852540687304	-4.852898947507354	-4.600356218782179	-4.264217711482091	-5.010076036610859	-4.400596162828009	-4.5889992669566455	-4.637179919252697	-5.472488600959786	-4.933271219302959	-4.068905272317772
0.010348355457659842	0.017501827049228875	0.0636985670482917	0.006369490723692399	0.06686637964533236	0.019279891507531174	0.05401074984033754	0.0029353758604719993	0.03158970163878504	0.101029206342687	-4.823274682834165	-4.574903895886374	-4.234456915124813	-4.977549639049139	-4.373403876325016	-4.5547292036059925	-4.607019698275238	-5.435508987237113	-4.903691099136109	-4.033850150077892
0.011174221380334063	0.018394753446861405	0.06759523913707136	0.0072132253838723	0.07065338743444914	0.02124983913726565	0.05763336636689955	0.003347588619067723	0.035310941969404354	0.10946780896641903	-4.7936504181609765	-4.54945157299057	-4.204696118767534	-4.945023241487418	-4.346211589822023	-4.520459140255339	-4.576859477297779	-5.398529373514439	-4.8741109789692585	-3.9987950278380118
0.011988876006176078	0.019376055159746972	0.07176801159695685	0.00816457089291269	0.0743884253395848	0.023435973693589105	0.06149118588084386	0.0037370190645089284	0.0394048557575868	0.1185308388486095	-4.764026153487788	-4.523999250094765	-4.1749353224102554	-4.912496843925697	-4.319019303319029	-4.486189076904685	-4.54669925632032	-5.361549759791766	-4.844530858802408	-3.963739905598132
0.012857621968034316	0.020504643022758937	0.0762533766871694	0.009216013447330458	0.07806679255964452	0.025835695702772082	0.06560204211192262	0.004091491868689827	0.04386102799021084	0.12814682110809966	-4.7344018888146	-4.49854692719896	-4.145174526052976	-4.879970446363977	-4.291827016816036	-4.451919013554032	-4.516539035342861	-5.324570146069092	-4.814950738635557	-3.9286847833582517
0.013856738887656444	0.02181253778354594	0.0811279413242621	0.010345404817237738	0.08168948969423363	0.028430732330345734	0.06995013412477864	0.004405131668333051	0.048634430222665025	0.1381699782366533	-4.704777624141411	-4.4730946043031565	-4.115413729695698	-4.847444048802257	-4.264634730313043	-4.417648950203379	-4.486378814365402	-5.287590532346419	-4.785370618468706	-3.893629661118372
0.015062035700243106	0.02332351816533825	0.08639007309409659	0.011529456341017527	0.08528688806836318	0.031203635538185982	0.07451320998295484	0.004689541512152138	0.053737961252197264	0.14851250784870304	-4.675153359468223	-4.447642281407352	-4.0856529333384195	-4.8149176512405365	-4.23744244381005	-4.383378886852725	-4.456218593387943	-5.250610918623746	-4.755790498301855	-3.858574538878492
0.016513906973348022	0.025063113364671822	0.09206493891790475	0.012738595716349409	0.08889283483671448	0.03411546267431622	0.07930203524344599	0.0049659439441846155	0.05912601023798408	0.15911120754234098	-4.645529094795035	-4.422189958511547	-4.05589213698114	-4.782391253678815	-4.2102501573070565	-4.349108823502071	-4.426058372410483	-5.213631304901073	-4.726210378135004	-3.8235194166386117
0.01824234413233066	0.027019240271740276	0.09822138946453389	0.013935207064099541	0.09256460184249862	0.03715982349765038	0.08427776058310738	0.005262980543456606	0.06477390799960762	0.1699351634357252	-4.6159048301218455	-4.396737635615742	-4.026131340623862	-4.749864856117095	-4.183057870804063	-4.314838760151418	-4.395898151433024	-5.1766516911783995	-4.696630257968154	-3.7884642943987323
0.0202693619617189	0.029179678593883686	0.10485726594358336	0.015087208871413937	0.09635447245743738	0.04035566045913644	0.08942358775248126	0.005618619729089486	0.0706945769355829	0.18093325511433775	-4.586280565448657	-4.371285312719937	-3.996370544266583	-4.717338458555375	-4.15586558430107	-4.280568696800765	-4.365737930455565	-5.139672077455726	-4.667050137801303	-3.753409172158852
0.022611784455577214	0.0315402219757833	0.11198337398307134	0.016168826873177514	0.10034035255608845	0.043769817847643736	0.09473626045737275	0.006066085716231808	0.07684223254474704	0.19206923475395052	-4.556656300775469	-4.3458329898241335	-3.9666097479093043	-4.684812060993654	-4.128673297798077	-4.246298633450111	-4.335577709478106	-5.102692463733052	-4.6374700176344525	-3.7183540499189722
0.025255982124346554	0.0341140366703179	0.11965803252935413	0.01715714107255616	0.10459509461336257	0.04746722650394484	0.10017987939188182	0.00662648922349635	0.08322175730711157	0.20329623686617784	-4.5270320361022804	-4.320380666928329	-3.936848951552026	-4.652285663431933	-4.101481011295084	-4.212028570099458	-4.305417488500647	-5.065712850010379	-4.607889897467602	-3.6832989276790924
0.0282107204528188	0.0368893653708443	0.12788237457480062	0.018055702194094317	0.10916508868527354	0.05152248532992849	0.10574727331757003	0.007310981533179536	0.08983578161359307	0.2145442106281098	-4.497407771429092	-4.294928344032524	-3.907088155194747	-4.619759265870213	-4.0742887247920905	-4.177758506748805	-4.275257267523188	-5.028733236287706	-4.578309777300751	-3.648243805439212
0.03149803473876898	0.03987331733583662	0.1366431918918453	0.01888178078110361	0.11415673644610266	0.05600088984421686	0.11143065131315141	0.008122947025321283	0.0966644919882682	0.22571953255547053	-4.467783506755904	-4.26947602113672	-3.8773273588374684	-4.587232868308493	-4.047096438289097	-4.143488443398152	-4.2450970465457285	-4.9917536225650325	-4.5487296571339	-3.6131886831993323
0.03516486669386237	0.04308090309187478	0.1459722024473078	0.01966400276690733	0.11958623720806756	0.060974558926559966	0.11721501857222381	0.009045280903413168	0.10373320582105156	0.23672840416037108	-4.438159242082715	-4.244023698240915	-3.8475665624801896	-4.554706470746773	-4.019904151786104	-4.109218380047498	-4.2149368255682695	-4.954774008842358	-4.519149536967049	-3.5781335609594525
0.03921797718856389	0.046511578206825444	0.1558622836214854	0.020446188614146966	0.12548280989894176	0.06641960925672812	0.12310913555791414	0.010053395740822106	0.11103489042540196	0.24747670144206005	-4.408534977409527	-4.21857137534511	-3.817805766122911	-4.522180073185051	-3.992711865283111	-4.074948316696845	-4.184776604590811	-4.917794395119685	-4.489569416800199	-3.5430784387195726
0.043678069764086794	0.05014302586255781	0.16626309322568822	0.021279076948160874	0.13192039986028012	0.07229084504143507	0.12911578115016584	0.011128320372562322	0.11856644908367196	0.2578423843992262	-4.378910712736339	-4.1931190524493065	-3.7880449697656324	-4.489653675623331	-3.9655195787801176	-4.040678253346192	-4.154616383613352	-4.880814781397012	-4.459989296633347	-3.5080233164796923
0.04855123438280728	0.053956987896325616	0.17716534317770882	0.0222091694549038	0.13883625964694665	0.07852358409741443	0.1352393765306462	0.012259679372264758	0.12637066512658135	0.26778377091101024	-4.34928644806315	-4.167666729553502	-3.7582841734083536	-4.457127278061611	-3.9383272922771244	-4.006408189995538	-4.124456162635893	-4.843835167674339	-4.4304091764664975	-3.4729681942398125
0.05383464321604609	0.05794307203435344	0.18854344395517422	0.02328394714170556	0.14623719821884776	0.08504810721443479	0.1415120787438787	0.013447981653787916	0.13442168137431704	0.2772636107021615	-4.319662183389962	-4.142214406657697	-3.728523377051075	-4.424600880499891	-3.9111350057741316	-3.9721381266448845	-4.094295941658434	-4.8068555539516655	-4.400829056299647	-3.4379130719999327
0.05943445121741779	0.062073302425361396	0.20031374589495038	0.024562456475258728	0.15409579722684033	0.09176243069901237	0.1479397927043019	0.014703543502401979	0.14273965740594724	0.286271220134255	-4.290037918716774	-4.116762083761892	-3.6987625806937965	-4.39207448293817	-3.8839427192711384	-3.937868063294231	-4.064135720680975	-4.769875940228992	-4.371248936132796	-3.402857949760053
0.06526330629991899	0.06634201444449686	0.2124293855421398	0.02607689129951719	0.16232142378561354	0.09859448400858348	0.15454106588453842	0.01604636272304075	0.15134698502234875	0.29479485585767723	-4.260413654043584	-4.091309760866087	-3.6690017843365177	-4.359548085376449	-3.856750432768145	-3.9035979999435777	-4.033975499703516	-4.732896326506319	-4.341668815965945	-3.3678028275201726
0.07122360584490889	0.07076450701215595	0.22483993290733797	0.02787300986648248	0.17087670717519526	0.10550137883871497	0.16135795757980737	0.017503007302554087	0.16022391886737503	0.3029297797110519	-4.230789389370396	-4.065857437970283	-3.639240987979239	-4.327021687814729	-3.829558146265152	-3.8693279365929243	-4.003815278726057	-4.695916712783646	-4.312088695799094	-3.3327477052802927
0.07722569695994697	0.07538570186403076	0.23744318745718643	0.03001389403448361	0.17966373477751474	0.1124744457646847	0.16838449206567754	0.019101595067309376	0.16940080622050693	0.31075070259471815	-4.201165124697208	-4.040405115074479	-3.60948019162196	-4.294495290253009	-3.802365859762159	-3.835057873242271	-3.973655057748597	-4.658937099060973	-4.282508575632244	-3.297692583040413
0.08321957654894395	0.0802387446332498	0.2501634945742122	0.03257243372140864	0.18859565027313097	0.11954069568557879	0.17564523462989806	0.020855051368841707	0.1788674881898613	0.3183386664835372	-4.171540860024019	-4.014952792178674	-3.5797193952646813	-4.2619688926912875	-3.7751735732591656	-3.8007878098916175	-3.943494836771138	-4.6219574853382985	-4.252928455465392	-3.2626374608005326
0.08922384156237124	0.08537217750458385	0.2629061514627181	0.03558279173457778	0.19759511802376198	0.12675952906566443	0.18315755052336372	0.02278266320228365	0.18860584595154462	0.325757939629687	-4.141916595350831	-3.9895004692828695	-3.549958598907403	-4.229442495129568	-3.7479812867561724	-3.766517746540964	-3.913334615793679	-4.584977871615625	-4.223348335298542	-3.227582338560653
0.09531692273194022	0.09085208749535778	0.27556260205932287	0.0390882209388397	0.2065698214478634	0.13421636007173093	0.19090142977939442	0.02491282904304747	0.19864237444981211	0.3330539324113424	-4.112292330677643	-3.964048146387065	-3.520197802550124	-4.196916097567847	-3.7207890002531796	-3.7322476831903106	-3.88317439481622	-4.547998257892952	-4.1937682151316915	-3.192527216320773
0.10165586575395819	0.09671876377346175	0.288033428012403	0.04313969699910379	0.2154494386884725	0.14203363954795037	0.19889001165620046	0.027296685790153246	0.2089226948094141	0.34019727343832956	-4.082668066004453	-3.9385958234912604	-3.4904370061928454	-4.164389700006127	-3.6935967137501864	-3.6979776198396572	-3.853014173838761	-4.511018644170278	-4.164188094964841	-3.157472094080893
0.10838880282841756	0.10298315402957903	0.3001715672934838	0.04772718816870282	0.22414676170006026	0.1503188090512636	0.20709840442333424	0.02997210509514532	0.21942840428945315	0.3470919149066925	-4.053043801331265	-3.9131435005954556	-3.460676209835567	-4.1318633024444065	-3.666404427247193	-3.663707556489004	-3.8228539528613017	-4.474039030447605	-4.13460797479799	-3.122416971841013
0.11562942902205574	0.10966186602873289	0.3118813503488729	0.05279044557678434	0.2326228443868801	0.15913709439121798	0.21549387822640773	0.03299655365171521	0.23013030966846892	0.3535280857957028	-4.023419536658077	-3.8876911776996512	-3.430915413478288	-4.099336904882685	-3.6392121407442	-3.6294374931383504	-3.7926937318838427	-4.4370594167249315	-4.105027854631139	-3.087361849601133
0.12342574131150037	0.11680492136389271	0.32307014097097225	0.05826425147484824	0.24081493738175827	0.16852876347877258	0.2240661454202079	0.036428900656690445	0.24096073082302533	0.35931010396138596	-3.993795271984889	-3.862238854803847	-3.4011546171210094	-4.066810507320965	-3.6120198542412068	-3.595167429787697	-3.7625335109063838	-4.400079803002258	-4.075447734464289	-3.052306727361253
