x.1	x.2	y.1	y.2
0.022811879765322684	0.007808962710329787	2.1994272325057747	1.454639979807463
0.021075649880570785	0.00730063270170242	2.238611662785896	1.4832037371404647
0.01924523914785125	0.006847150730342855	2.2777960930660175	1.5117674944734656
0.01731979295591574	0.00641482437076913	2.316980523346139	1.5403312518064673
0.015407211126690246	0.005966933351820273	2.3561649536262603	1.5688950091394682
0.013675032340218033	0.005466393181434907	2.395349383906381	1.59745876647247
0.012282179204050262	0.004889928417721086	2.4345338141865023	1.6260225238054717
0.011283253322845507	0.004245376386416398	2.4737182444666237	1.6545862811384726
0.010629867800597496	0.003581026013291186	2.5129026747467442	1.6831500384714744
0.010214191392117305	0.0029686769452539055	2.5520871050268656	1.7117137958044761
0.009910810414936175	0.0024614236329253193	2.591271535306987	1.740277553137477
0.009618335629532463	0.0020745581744724484	2.6304559655871085	1.7688413104704788
0.00928586870140545	0.0017882451783987816	2.66964039586723	1.7974050678034796
0.008922148795874756	0.0015676260885760479	2.7088248261473504	1.8259688251364814
0.008582553702248337	0.0013840565607157733	2.748009256427472	1.8545325824694832
0.008313112209030317	0.0012283006866205398	2.7871936867075933	1.883096339802484
0.008106998424458169	0.001110219433114465	2.826378116987714	1.9116600971354858
0.00789861577828746	0.001048285773764031	2.865562547267835	1.9402238544684867
0.0076026229084962685	0.0010500573603375637	2.9047469775479566	1.9687876118014884
0.00716624482762359	0.0010973766961872061	2.943931407828078	1.9973513691344902
0.00659332173484969	0.0011502021999860305	2.9831158381081995	2.025915126467491
0.005949866260294163	0.001169804777417799	3.02230026838832	2.054478883800493
0.005314656069999324	0.0011426860028975105	3.0614846986684414	2.0830426411334937
0.004752640194742793	0.0010879633331450042	3.100669128948563	2.1116063984664954
0.004290176549246577	0.0010283738212037504	3.1398535592286834	2.140170155799497
0.003906079480785918	9.670249315772163e-4	3.179037989508805	2.168733913132498
0.003548284063300809	8.888840531252911e-4	3.218222419788926	2.1972976704655
0.003167684963474308	7.81294773196538e-4	3.2574068500690476	2.2258614277985007
0.002758246350966907	6.525548722375357e-4	3.296591280349169	2.2544251851315025
0.002358734693784261	5.304476780661066e-4	3.3357757106292896	2.2829889424645042
0.002030841375260639	4.4059379278404726e-4	3.374960140909411	2.311552699797505
0.0018283961911698123	3.873642680222891e-4	3.4141445711895315	2.340116457130507
0.001771843135156208	3.604220268131766e-4	3.453329001469653	2.3686802144635086
0.001839171163232946	3.458158228392034e-4	3.4925134317497744	2.3972439717965095
0.0019731633328246394	3.315468395818982e-4	3.5316978620298958	2.4258077291295113
0.002099887062059753	3.072991996226961e-4	3.570882292310017	2.454371486462512
0.0021630954496935817	2.6533074551485654e-4	3.6100667225901386	2.482935243795514
0.0021329334740551407	2.0643323784510047e-4	3.64925115287026	2.5114990011285157
0.0020082444573231027	1.4171948019117323e-4	3.6884355831503814	2.5400627584615165
0.0018083812435929871	8.453485513664921e-5	3.727620013430501	2.5686265157945183
0.0015603410876167466	4.331836212054874e-5	3.7668044437106225	2.597190273127519
0.0012899446598448234	1.8895870170580327e-5	3.805988873990744	2.625754030460521
0.0010199918620800918	6.9628422134991305e-6	3.8451733042708653	2.6543177877935227
7.713149812818285e-4	2.1849422468585477e-6	3.8843577345509868	2.6828815451265235
5.658877780911646e-4	6.053260623134135e-7	3.923542164831108	2.7114453024595253
4.230497656436445e-4	1.4230335553837035e-7	3.9627265951112296	2.740009059792526
3.523926706047507e-4	2.815196853321717e-8	4.001911025391349	2.768572817125528
3.4873416333637975e-4	4.654152888720687e-9	4.041095455671471	2.7971365744585297
3.9065590134911715e-4	6.396223133465765e-10	4.080279885951592	2.8257003317915306
4.46834311810388e-4	7.280485356555729e-11	4.1194643162317135	2.8542640891245323
4.90210910145489e-4	7.0547455922494375e-12	4.158648746511835	2.882827846457533
5.024727052925178e-4	6.888869450837815e-13	4.197833176791956	2.911391603790535
4.769221670876238e-4	5.4244066427209514e-14	4.237017607072078	2.9399553611235367
0.00041761663404221207	3.4236164311349796e-15	4.276202037352199	2.9685191184565376
3.3586823111926903e-4	1.6157738077685918e-16	4.315386467632321	2.9970828757895394
2.4699283222632157e-4	1.0018187324947478e-17	4.35457089791244	3.025646633122541
1.6501750505448288e-4	0	4.393755328192562	3.054210390455542
9.933786084394347e-5	0	4.432939758472683	3.0827741477885438
5.409090998143118e-5	0	4.4721241887528045	3.1113379051215446
2.9077156878522152e-5	0	4.511308619032926	3.1399016624545464
2.2712606522795094e-5	0	4.550493049313047	3.168465419787548
3.5900666943914875e-5	0	4.589677479593169	3.197029177120549
7.317715669122637e-5	4.443227923801313e-17	4.628861909873288	3.2255929344535508
1.387337339872421e-4	1.1312407738242516e-15	4.66804634015341	3.2541566917865516
2.3111223055267039e-4	1.622968519133489e-14	4.707230770433531	3.2827204491195534
3.377972750877414e-4	2.431944268226841e-13	4.746415200713653	3.311284206452555
4.363884215275095e-4	3.167868438226605e-12	4.785599630993774	3.339847963785556
5.029362087924914e-4	3.4052003278547424e-11	4.8247840612738955	3.368411721118558
5.215620907099751e-4	3.0264737837084105e-10	4.863968491554017	3.3969754784515587
4.931371423373317e-4	2.2315578719961464e-9	4.903152921834138	3.4255392357845604
4.307458048647152e-4	1.3724329538744597e-8	4.94233735211426	3.454102993117562
3.501272350714594e-4	7.096388926220771e-8	4.981521782394379	3.482666750450563
2.670870383034848e-4	3.3180619690288955e-7	5.020706212674501	3.511230507783565
1.972181369039537e-4	1.334348513980853e-6	5.059890642954622	3.5397942651165666
1.5571199456873846e-4	4.500007225923948e-6	5.099075073234744	3.5683580224495675
1.560192345815804e-4	1.2792186247248922e-5	5.138259503514865	3.596921779782569
2.0134450366917687e-4	3.082041247620859e-5	5.1774439337949865	3.62548553711557
2.806173320630377e-4	6.32487541905013e-5	5.216628364075108	3.654049294448572
3.6986863998880265e-4	1.1093554054344885e-4	5.2558127943552275	3.6826130517815736
4.3792614755207933e-4	1.6622803513941482e-4	5.294997224635349	3.7111768091145745
4.584039753134439e-4	2.114186068134338e-4	5.33418165491547	3.7397405664475762
4.2167303911818104e-4	2.2878756690178386e-4	5.373366085195592	3.7683043237805767
-4.2167303911818104e-4	-2.2878756690178386e-4	5.373366085195592	3.7683043237805767
-4.584039753134439e-4	-2.114186068134338e-4	5.33418165491547	3.7397405664475762
-4.3792614755207933e-4	-1.6622803513941482e-4	5.294997224635349	3.7111768091145745
-3.6986863998880265e-4	-1.1093554054344885e-4	5.2558127943552275	3.6826130517815736
-2.806173320630377e-4	-6.32487541905013e-5	5.216628364075108	3.654049294448572
-2.0134450366917687e-4	-3.082041247620859e-5	5.1774439337949865	3.62548553711557
-1.560192345815804e-4	-1.2792186247248922e-5	5.138259503514865	3.596921779782569
-1.5571199456873846e-4	-4.500007225923948e-6	5.099075073234744	3.5683580224495675
-1.972181369039537e-4	-1.334348513980853e-6	5.059890642954622	3.5397942651165666
-2.670870383034848e-4	-3.3180619690288955e-7	5.020706212674501	3.511230507783565
-3.501272350714594e-4	-7.096388926220771e-8	4.981521782394379	3.482666750450563
-4.307458048647152e-4	-1.3724329538744597e-8	4.94233735211426	3.454102993117562
-4.931371423373317e-4	-2.2315578719961464e-9	4.903152921834138	3.4255392357845604
-5.215620907099751e-4	-3.0264737837084105e-10	4.863968491554017	3.3969754784515587
-5.029362087924914e-4	-3.4052003278547424e-11	4.8247840612738955	3.368411721118558
-4.363884215275095e-4	-3.167868438226605e-12	4.785599630993774	3.339847963785556
-3.377972750877414e-4	-2.431944268226841e-13	4.746415200713653	3.311284206452555
-2.3111223055267039e-4	-1.622968519133489e-14	4.707230770433531	3.2827204491195534
-1.387337339872421e-4	-1.1312407738242516e-15	4.66804634015341	3.2541566917865516
-7.317715669122637e-5	-4.443227923801313e-17	4.628861909873288	3.2255929344535508
-3.5900666943914875e-5	-0	4.589677479593169	3.197029177120549
-2.2712606522795094e-5	-0	4.550493049313047	3.168465419787548
-2.9077156878522152e-5	-0	4.511308619032926	3.1399016624545464
-5.409090998143118e-5	-0	4.4721241887528045	3.1113379051215446
-9.933786084394347e-5	-0	4.432939758472683	3.0827741477885438
-1.6501750505448288e-4	-0	4.393755328192562	3.054210390455542
-2.4699283222632157e-4	-1.0018187324947478e-17	4.35457089791244	3.025646633122541
-3.3586823111926903e-4	-1.6157738077685918e-16	4.315386467632321	2.9970828757895394
-0.00041761663404221207	-3.4236164311349796e-15	4.276202037352199	2.9685191184565376
-4.769221670876238e-4	-5.4244066427209514e-14	4.237017607072078	2.9399553611235367
-5.024727052925178e-4	-6.888869450837815e-13	4.197833176791956	2.911391603790535
-4.90210910145489e-4	-7.0547455922494375e-12	4.158648746511835	2.882827846457533
-4.46834311810388e-4	-7.280485356555729e-11	4.1194643162317135	2.8542640891245323
-3.9065590134911715e-4	-6.396223133465765e-10	4.080279885951592	2.8257003317915306
-3.4873416333637975e-4	-4.654152888720687e-9	4.041095455671471	2.7971365744585297
-3.523926706047507e-4	-2.815196853321717e-8	4.001911025391349	2.768572817125528
-4.230497656436445e-4	-1.4230335553837035e-7	3.9627265951112296	2.740009059792526
-5.658877780911646e-4	-6.053260623134135e-7	3.923542164831108	2.7114453024595253
-7.713149812818285e-4	-2.1849422468585477e-6	3.8843577345509868	2.6828815451265235
-0.0010199918620800918	-6.9628422134991305e-6	3.8451733042708653	2.6543177877935227
-0.0012899446598448234	-1.8895870170580327e-5	3.805988873990744	2.625754030460521
-0.0015603410876167466	-4.331836212054874e-5	3.7668044437106225	2.597190273127519
-0.0018083812435929871	-8.453485513664921e-5	3.727620013430501	2.5686265157945183
-0.0020082444573231027	-1.4171948019117323e-4	3.6884355831503814	2.5400627584615165
-0.0021329334740551407	-2.0643323784510047e-4	3.64925115287026	2.5114990011285157
-0.0021630954496935817	-2.6533074551485654e-4	3.6100667225901386	2.482935243795514
-0.002099887062059753	-3.072991996226961e-4	3.570882292310017	2.454371486462512
-0.0019731633328246394	-3.315468395818982e-4	3.5316978620298958	2.4258077291295113
-0.001839171163232946	-3.458158228392034e-4	3.4925134317497744	2.3972439717965095
-0.001771843135156208	-3.604220268131766e-4	3.453329001469653	2.3686802144635086
-0.0018283961911698123	-3.873642680222891e-4	3.4141445711895315	2.340116457130507
-0.002030841375260639	-4.4059379278404726e-4	3.374960140909411	2.311552699797505
-0.002358734693784261	-5.304476780661066e-4	3.3357757106292896	2.2829889424645042
-0.002758246350966907	-6.525548722375357e-4	3.296591280349169	2.2544251851315025
-0.003167684963474308	-7.81294773196538e-4	3.2574068500690476	2.2258614277985007
-0.003548284063300809	-8.888840531252911e-4	3.218222419788926	2.1972976704655
-0.003906079480785918	-9.670249315772163e-4	3.179037989508805	2.168733913132498
-0.004290176549246577	-0.0010283738212037504	3.1398535592286834	2.140170155799497
-0.004752640194742793	-0.0010879633331450042	3.100669128948563	2.1116063984664954
-0.005314656069999324	-0.0011426860028975105	3.0614846986684414	2.0830426411334937
-0.005949866260294163	-0.001169804777417799	3.02230026838832	2.054478883800493
-0.00659332173484969	-0.0011502021999860305	2.9831158381081995	2.025915126467491
-0.00716624482762359	-0.0010973766961872061	2.943931407828078	1.9973513691344902
-0.0076026229084962685	-0.0010500573603375637	2.9047469775479566	1.9687876118014884
-0.00789861577828746	-0.001048285773764031	2.865562547267835	1.9402238544684867
-0.008106998424458169	-0.001110219433114465	2.826378116987714	1.9116600971354858
-0.008313112209030317	-0.0012283006866205398	2.7871936867075933	1.883096339802484
-0.008582553702248337	-0.0013840565607157733	2.748009256427472	1.8545325824694832
-0.008922148795874756	-0.0015676260885760479	2.7088248261473504	1.8259688251364814
-0.00928586870140545	-0.0017882451783987816	2.66964039586723	1.7974050678034796
-0.009618335629532463	-0.0020745581744724484	2.6304559655871085	1.7688413104704788
-0.009910810414936175	-0.0024614236329253193	2.591271535306987	1.740277553137477
-0.010214191392117305	-0.0029686769452539055	2.5520871050268656	1.7117137958044761
-0.010629867800597496	-0.003581026013291186	2.5129026747467442	1.6831500384714744
-0.011283253322845507	-0.004245376386416398	2.4737182444666237	1.6545862811384726
-0.012282179204050262	-0.004889928417721086	2.4345338141865023	1.6260225238054717
-0.013675032340218033	-0.005466393181434907	2.395349383906381	1.59745876647247
-0.015407211126690246	-0.005966933351820273	2.3561649536262603	1.5688950091394682
-0.01731979295591574	-0.00641482437076913	2.316980523346139	1.5403312518064673
-0.01924523914785125	-0.006847150730342855	2.2777960930660175	1.5117674944734656
-0.021075649880570785	-0.00730063270170242	2.238611662785896	1.4832037371404647
-0.022811879765322684	-0.007808962710329787	2.1994272325057747	1.454639979807463
-0.024543047678394932	-0.008420461933115896	2.160242802225654	1.4260762224744612
-0.026363024360522482	-0.009201696746774993	2.1210583719455327	1.3975124651414603
-0.028261659533221378	-0.010227228890660717	2.0818739416654113	1.3689487078084586
-0.030093019140506747	-0.011530282775773464	2.0426895113852908	1.3403849504754577
-0.03167014125182238	-0.01306192577868765	2.0035050811051693	1.311821193142456
-0.03289362428152053	-0.014707861395707572	1.964320650825048	1.2832574358094542
-0.03384592127710856	-0.01636814713808573	1.9251362205449265	1.2546936784764533
-0.034781400502733956	-0.018058771700562443	1.885951790264805	1.2261299211434515
-0.03602817195131047	-0.019961552156340785	1.8467673599846846	1.1975661638104507
-0.037838233388512964	-0.022336034887555343	1.8075829297045631	1.169002406477449
-0.04029530755981346	-0.025348237294592922	1.7683984994244417	1.1404386491444471
-0.043382501042392045	-0.028882904683561063	1.7292140691443212	1.1118748918114463
-0.04701815930592947	-0.032491294060785096	1.6900296388641998	1.0833111344784445
-0.0510610165441775	-0.03558636347447389	1.6508452085840783	1.0547473771454436
-0.055287785431836725	-0.03778982832422268	1.611660778303957	1.0261836198124419
-0.05938830698883557	-0.039286370749831746	1.5724763480238355	0.9976198624794401
-0.06305893940368192	-0.0406626960771007	1.533291917743715	0.9690561051464393
-0.06616496030038362	-0.04253062230695163	1.4941074874635936	0.9404923478134375
-0.06877717645922564	-0.04527575407178312	1.4549230571834721	0.9119285904804357
-0.07113552706536222	-0.04897927290148072	1.4157386269033516	0.8833648331474349
-0.07354764328782255	-0.053493490657954015	1.3765541966232302	0.8548010758144331
-0.07629406592974439	-0.058612372984232275	1.3373697663431088	0.8262373184814322
-0.07961504337621117	-0.06424386003419777	1.2981853360629874	0.7976735611484305
-0.0836903819230962	-0.07049608455084784	1.259000905782866	0.7691098038154287
-0.0886514827550686	-0.07754653732452116	1.2198164755027454	0.7405460464824278
-0.09452829228006995	-0.08541119087840612	1.180632045222624	0.7119822891494261
-0.1011583758337208	-0.09386447314925195	1.1414476149425026	0.6834185318164252
-0.10820059191202304	-0.10259324359982935	1.102263184662382	0.6548547744834234
-0.11528028155122612	-0.11145557812143839	1.0630787543822606	0.6262910171504217
