x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.002324179805863011	0.0034607060951701986	0.4273233094070498	0.4426778202644616	0.4341495615640911	0.48560954928427497	0.3725056907953787	0.3897398280311242	0.2514551890293959	0.3134146487608861	0.1855363321799308	0.1855363321799308	0.39197231833910035	0.39197231833910035	0.45079584775086506	0.45079584775086506	0.5108650519031142	0.5108650519031142	0.5993771626297578	0.5931487889273357
0.0023367942826986107	0.0035820701533228914	0.43009021917031004	0.44372503783313416	0.4368424942065231	0.4864886143092607	0.3746968958242225	0.3907154532801493	0.2500408567128353	0.3144528050863757	0.18636678200692042	0.18636678200692042	0.39217993079584773	0.39217993079584773	0.45100346020761245	0.45100346020761245	0.5111418685121107	0.5111418685121107	0.600322952710496	0.5937485582468282
0.002337781976161521	0.003694399892783534	0.43290239377745676	0.4446569087096056	0.4396099470906972	0.4872114651570417	0.37675639055900556	0.3914887895666935	0.24842086420601298	0.31529177495657534	0.18719723183391004	0.18719723183391004	0.3923875432525952	0.3923875432525952	0.4512110726643599	0.4512110726643599	0.5114186851211072	0.5114186851211072	0.6012687427912342	0.5943483275663207
0.0023308694466611978	0.003797892571659251	0.43569811496152905	0.4454810833153629	0.44237291685692515	0.48781877992372824	0.3786964648727401	0.3920544919016586	0.24664988950107794	0.31595918103381393	0.18802768166089967	0.18802768166089967	0.39259515570934256	0.39259515570934256	0.4514186851211073	0.4514186851211073	0.5116955017301038	0.5116955017301038	0.6022145328719724	0.5949480968858132
0.002319873341556198	0.003891156535189899	0.4384056821847265	0.44619852089632617	0.4450519636200709	0.48832522834223674	0.3805151556451708	0.3924416070845714	0.24479957522830473	0.31646391438917104	0.18885813148788927	0.18885813148788927	0.39280276816609	0.39280276816609	0.4516262975778547	0.4516262975778547	0.5119723183391003	0.5119723183391003	0.6031603229527105	0.5955478662053056
0.0023098677018576997	0.003974487081783449	0.4409682064086322	0.44683256359034884	0.4475392601706181	0.4887362601335723	0.3822397823635932	0.392674231233793	0.24291562498882197	0.31685534679934335	0.1896885813148789	0.1896885813148789	0.3930103806228374	0.3930103806228374	0.4518339100346021	0.4518339100346021	0.5122491349480969	0.5122491349480969	0.6041061130334487	0.5961476355247982
0.002305070879298436	0.004047795077946529	0.44327399745209045	0.44739051146837655	0.4497674914502814	0.4890692263724124	0.38386454397925057	0.3927654147520735	0.24104853233290066	0.31714453469950066	0.19051903114186852	0.19051903114186852	0.39321799307958477	0.39321799307958477	0.4520415224913495	0.4520415224913495	0.5125259515570934	0.5125259515570934	0.6050519031141869	0.5967474048442907
0.0023104111595551556	0.004111328195172486	0.44530861085700957	0.44786871040288645	0.45166617928899805	0.4893412998223585	0.38541160810396397	0.3927071198603751	0.23923380263210386	0.31735254794163686	0.19134948096885812	0.19134948096885812	0.3934256055363322	0.3934256055363322	0.45224913494809693	0.45224913494809693	0.5128027681660899	0.5128027681660899	0.605997693194925	0.5973471741637832
0.0023283519058496247	0.004166242853193169	0.4469925909674052	0.44828370677653256	0.4531238313610245	0.4895618320234314	0.3868872338591711	0.3925340423391448	0.23750804359779784	0.31750232372178067	0.19217993079584775	0.19217993079584775	0.3936332179930796	0.3936332179930796	0.4524567474048443	0.4524567474048443	0.5130795847750865	0.5130795847750865	0.6069434832756633	0.5979469434832757
0.002362924203088145	0.004212784654039895	0.44827851419595904	0.44864299806867364	0.4541572071029464	0.4897353872680267	0.3882975413446093	0.3922569386350128	0.23588052580831134	0.31759789176823855	0.19301038062283737	0.19301038062283737	0.393840830449827	0.393840830449827	0.4526643598615917	0.4526643598615917	0.513356401384083	0.513356401384083	0.6078892733564014	0.5985467128027682
0.0024155462409497586	0.004253033150892827	0.44918451742590165	0.4489479546625619	0.45466337241559346	0.48987834009633613	0.3896571971328157	0.3918811620844469	0.23437669149272994	0.3176551720888549	0.193840830449827	0.193840830449827	0.3940484429065744	0.3940484429065744	0.45287197231833914	0.45287197231833914	0.5136332179930796	0.5136332179930796	0.6088350634371396	0.5991464821222607
0.0024860250900408183	0.004287509866737071	0.44962377248123425	0.4492063568012603	0.4546710522983238	0.4899985734570971	0.3909612374117153	0.39141090298562	0.23298658381819543	0.31767936211017705	0.1946712802768166	0.1946712802768166	0.3942560553633218	0.3942560553633218	0.45307958477508653	0.45307958477508653	0.5139100346020761	0.5139100346020761	0.6097808535178778	0.5997462514417532
0.0025766077840710952	0.004318688032335309	0.44967386339242027	0.4494285244707537	0.4541932658222219	0.49010271823696444	0.39222193567554114	0.39086559925220377	0.23170709786502616	0.3176685432609983	0.19550173010380623	0.19550173010380623	0.3944636678200692	0.3944636678200692	0.4532871972318339	0.4532871972318339	0.5141868512110727	0.5141868512110727	0.610726643598616	0.6003460207612458
0.0026838437310653983	0.004348015406718751	0.449335230624416	0.4496199036712183	0.45319832319222325	0.4901996975686866	0.3934340646548166	0.39025259093671844	0.2305287617040938	0.31762713025570444	0.19633217993079585	0.19633217993079585	0.39467128027681664	0.39467128027681664	0.45349480968858136	0.45349480968858136	0.5144636678200691	0.5144636678200691	0.6116724336793541	0.6009457900807382
0.002806268742319265	0.004377847340239648	0.4486286605871148	0.4497857193210437	0.45180453248637903	0.49029711002986553	0.39459500726089153	0.38957303977791186	0.22942415627532667	0.31754772716305063	0.19716262975778548	0.19716262975778548	0.394878892733564	0.394878892733564	0.45370242214532874	0.45370242214532874	0.5147404844290657	0.5147404844290657	0.6126182237600923	0.6015455594002307
0.0029419453393710474	0.00441069094630553	0.44764819078228196	0.44993696307952724	0.4500159076806117	0.49040133861569374	0.3957023972444596	0.3888364644133543	0.22837953461583652	0.31742358425306594	0.19799307958477508	0.19799307958477508	0.3950865051903114	0.3950865051903114	0.45391003460207613	0.45391003460207613	0.5150173010380623	0.5150173010380623	0.6135640138408305	0.6021453287197233
0.0030863800023039393	0.00444907813653008	0.44641729106160555	0.4500804727229773	0.44793842982426396	0.49052108149333434	0.39673639657065757	0.38805296320395144	0.22736431740897442	0.3172510240538618	0.1988235294117647	0.1988235294117647	0.39529411764705885	0.39529411764705885	0.45411764705882357	0.45411764705882357	0.5152941176470588	0.5152941176470588	0.6145098039215686	0.6027450980392157
0.003236707538321979	0.004496092259732926	0.4450374636227781	0.4502239965975728	0.44565958910986275	0.4906600874841347	0.397697983566609	0.387228127479724	0.22635822549236223	0.31700935288961796	0.19965397923875433	0.19965397923875433	0.39550173010380624	0.39550173010380624	0.45432525951557096	0.45432525951557096	0.5155709342560554	0.5155709342560554	0.6154555940023069	0.6033448673587082
0.003388846644617412	0.004555108728734789	0.4435810619122185	0.4503752283238486	0.44325659284044383	0.4908229775299113	0.398561015488626	0.38636258189965433	0.22533921457349607	0.31669526543580145	0.20048442906574396	0.20048442906574396	0.3957093425605536	0.3957093425605536	0.45453287197231834	0.45453287197231834	0.5158477508650519	0.5158477508650519	0.616401384083045	0.6039446366782008
0.003539391394496495	0.00462890340247751	0.44212750679474105	0.4505402855392621	0.44083788807208335	0.4910170554157854	0.3993177368978664	0.38546743204916184	0.224294063269655	0.31629673002817194	0.20131487889273356	0.20131487889273356	0.39591695501730106	0.39591695501730106	0.4547404844290658	0.4547404844290658	0.5161245674740484	0.5161245674740484	0.6173471741637832	0.6045444059976932
0.0036844286283903107	0.004722393679241673	0.4407485994166616	0.450727188201943	0.43850107633301383	0.49124538898136666	0.3999543739216861	0.38454868267465464	0.22320690623279035	0.31578743951473526	0.20214532871972318	0.20214532871972318	0.39612456747404845	0.39612456747404845	0.45494809688581317	0.45494809688581317	0.5164013840830449	0.5164013840830449	0.6182929642445214	0.6051441753171858
0.00382133998110792	0.004836807518125252	0.43953246568800947	0.4509415046803229	0.43632758666421273	0.49150800478754436	0.4004427894055353	0.38361139433214014	0.2220782863592813	0.3151715357436585	0.2029757785467128	0.2029757785467128	0.39633217993079584	0.39633217993079584	0.45515570934256055	0.45515570934256055	0.5166782006920415	0.5166782006920415	0.6192387543252595	0.6057439446366782
0.003947885966809163	0.0049791680286201834	0.4385270494179939	0.45118505384414037	0.43438694830416313	0.49180676884354735	0.4007919908264993	0.38266103277615776	0.22090727655495102	0.3144247345944446	0.20380622837370244	0.20380622837370244	0.3965397923875433	0.3965397923875433	0.455363321799308	0.455363321799308	0.516955017301038	0.516955017301038	0.6201845444059977	0.6063437139561707
0.004060767351029629	0.005148048773877647	0.43777343794233464	0.45146168457548086	0.43278150758564016	0.4921476762882207	0.400963952618596	0.3817059044949902	0.21970065977552608	0.31353517758300137	0.20463667820069203	0.20463667820069203	0.39674740484429066	0.39674740484429066	0.4555709342560554	0.4555709342560554	0.5172318339100346	0.5172318339100346	0.6211303344867359	0.6069434832756633
0.004160230575052281	0.005351772579987067	0.4373454018851538	0.45177680337307013	0.4315058220281477	0.4925238327072606	0.4009740145731611	0.3807522653260868	0.21847184025849778	0.3125071167589441	0.20546712802768166	0.20546712802768166	0.39695501730103805	0.39695501730103805	0.45577854671280277	0.45577854671280277	0.5175086505190312	0.5175086505190312	0.6220761245674741	0.6075432525951557
0.004244748144363415	0.005586977161854978	0.43721000062194515	0.4521253886497702	0.4306411624130814	0.49293345556926865	0.40080980670797656	0.3798080506017066	0.21723404822798528	0.31130603658065564	0.2062975778546713	0.2062975778546713	0.3971626297577855	0.3971626297577855	0.4559861591695502	0.4559861591695502	0.5177854671280276	0.5177854671280276	0.6230219146482122	0.6081430219146483
0.004314100063763434	0.005859657532617425	0.43740719584340204	0.45250615206685496	0.43016967002664075	0.49337662983452013	0.40046499395107543	0.3788817438093669	0.2160050521329349	0.30994670025770865	0.2071280276816609	0.2071280276816609	0.3973702422145329	0.3973702422145329	0.4561937716262976	0.4561937716262976	0.5180622837370242	0.5180622837370242	0.6239677047289505	0.6087427912341408
0.004370059366495749	0.006166831028123542	0.4379050770266198	0.45292089270490915	0.4300722515184504	0.49384801119828936	0.3999644011924772	0.3779798449450422	0.21480153821216827	0.3084247365128613	0.2079584775086505	0.2079584775086505	0.39757785467128026	0.39757785467128026	0.456401384083045	0.456401384083045	0.5183391003460207	0.5183391003460207	0.6249134948096886	0.6093425605536332
0.00441255508734977	0.006510216688697535	0.4386550796381431	0.45336127833325024	0.4303705686387302	0.4943405699782251	0.3992826140215714	0.3771099791649912	0.21364051932958245	0.3067158876301374	0.20878892733564014	0.20878892733564014	0.3977854671280277	0.3977854671280277	0.4566089965397924	0.4566089965397924	0.5186159169550173	0.5186159169550173	0.6258592848904267	0.6099423298731258
0.004444545176499764	0.0068872406800494085	0.4396492247223705	0.45382176922949485	0.4309629275389883	0.4948490764582569	0.3984626246922233	0.3762868907072011	0.21252990284272802	0.3048487823395494	0.20961937716262977	0.20961937716262977	0.3979930795847751	0.3979930795847751	0.4568166089965398	0.4568166089965398	0.5188927335640138	0.5188927335640138	0.626805074971165	0.6105420991926183
0.004468562699386152	0.007295086460710101	0.4407887573937496	0.4542976596351034	0.43183137562808904	0.49536804302426374	0.39750170455622597	0.37551567594507895	0.2114884769759164	0.30280949862536105	0.2104498269896194	0.2104498269896194	0.3982006920415225	0.3982006920415225	0.4570242214532872	0.4570242214532872	0.5191695501730104	0.5191695501730104	0.6277508650519031	0.6111418685121107
0.0044870271572263285	0.007731278823033461	0.4420194780554102	0.45478127551586917	0.43288880453290945	0.4958886794181142	0.39641890033953686	0.37480324767214396	0.21051032728207875	0.3006042021357011	0.211280276816609	0.211280276816609	0.3984083044982699	0.3984083044982699	0.45723183391003464	0.45723183391003464	0.5194463667820068	0.5194463667820068	0.6286966551326413	0.6117416378316033
0.004504017825520158	0.008189508504265497	0.4432622264485461	0.45526498303024315	0.4340573824843728	0.4964044240621486	0.39523743205908757	0.3741594781352993	0.20960003150056872	0.2982560533140044	0.21211072664359862	0.21211072664359862	0.3986159169550173	0.3986159169550173	0.457439446366782	0.457439446366782	0.5197231833910034	0.5197231833910034	0.6296424452133795	0.6123414071510958
0.00452288418648949	0.008666853918599771	0.4444450492989906	0.455741824315445	0.43526432532784987	0.4969068207448205	0.39395983720527156	0.3736044313367413	0.20875012829406997	0.29575105416489467	0.21294117647058824	0.21294117647058824	0.3988235294117647	0.3988235294117647	0.4576470588235294	0.4576470588235294	0.52	0.52	0.6305882352941177	0.6129411764705883
0.004547880937035314	0.009155705379747081	0.4454649638063899	0.45620287804773657	0.4364296303028306	0.49738839630854015	0.39261657643317904	0.37313539834778464	0.20794635860782604	0.293120726341453	0.21377162629757784	0.21377162629757784	0.39903114186851213	0.39903114186851213	0.45785467128027685	0.45785467128027685	0.5202768166089965	0.5202768166089965	0.6315340253748558	0.6135409457900808
0.004581919163198278	0.009652176179880923	0.44627968802476575	0.4566437790059449	0.4374698089746974	0.4978442095735789	0.39121206255154684	0.37276021338704846	0.2071770687511363	0.29037798289806344	0.21460207612456747	0.21460207612456747	0.3992387543252595	0.3992387543252595	0.45806228373702423	0.45806228373702423	0.5205536332179931	0.5205536332179931	0.6324798154555941	0.6141407151095732
0.0046293876728861994	0.01014996930897137	0.4468088559626313	0.4570596281111119	0.4383278346528528	0.49826838439516064	0.389762932051713	0.37249431289039203	0.2064177903769667	0.287525340809066	0.2154325259515571	0.2154325259515571	0.3994463667820069	0.3994463667820069	0.4582698961937716	0.4582698961937716	0.5208304498269896	0.5208304498269896	0.6334256055363322	0.6147404844290658
0.004692836719252955	0.010644411142653623	0.44698804507204365	0.45744124943332387	0.4389612330594999	0.49864955197795674	0.38827837371730756	0.3723491576250555	0.2056470127193531	0.2845956328961424	0.2162629757785467	0.2162629757785467	0.39965397923875434	0.39965397923875434	0.45847750865051906	0.45847750865051906	0.5211072664359861	0.5211072664359861	0.6343713956170703	0.6153402537485583
0.0047735499423765485	0.011132019521005924	0.4468206005697285	0.45778941440405024	0.4392948990950671	0.4989894648083441	0.3867621978378547	0.3723203171596134	0.20483887947672735	0.28159876875327294	0.21709342560553632	0.21709342560553632	0.39986159169550173	0.39986159169550173	0.45868512110726645	0.45868512110726645	0.5213840830449826	0.5213840830449826	0.6353171856978086	0.6159400230680508
0.004875756988995882	0.01160942449341112	0.446214263195845	0.45810355418093246	0.4393562254401884	0.49928507688223983	0.38522262371905125	0.3724131486159103	0.20397369850396951	0.27855424918345284	0.21792387543252595	0.21792387543252595	0.4000692041522491	0.4000692041522491	0.45889273356401383	0.45889273356401383	0.5216608996539792	0.5216608996539792	0.6362629757785467	0.6165397923875433
0.0049975941645196125	0.012075479234327184	0.445223405180474	0.4583802864420432	0.43910376883958147	0.49952928199729874	0.38365698885682237	0.3726486176334107	0.20301810099193257	0.2754838135927591	0.21875432525951558	0.21875432525951558	0.40027681660899656	0.40027681660899656	0.4591003460207613	0.4591003460207613	0.5219377162629757	0.5219377162629757	0.6372087658592849	0.6171395617070358
0.005139580385374353	0.012529823257831247	0.4438427496001441	0.45862152781002125	0.4385711841707297	0.49972154040247807	0.3820686912078612	0.3730208244473941	0.2019657651951297	0.272403892372704	0.2195847750865052	0.2195847750865052	0.40048442906574394	0.40048442906574394	0.45930795847750866	0.45930795847750866	0.5222145328719723	0.5222145328719723	0.6381545559400231	0.6177393310265283
0.005301999905327768	0.012973313868866104	0.44207418591062825	0.45883305360049376	0.4378006207103346	0.4998652571458814	0.3804549784729341	0.3735256747551985	0.2007924752787316	0.2693337500738372	0.2204152249134948	0.2204152249134948	0.4006920415224913	0.4006920415224913	0.45951557093425605	0.45951557093425605	0.5224913494809689	0.5224913494809689	0.6391003460207613	0.6183391003460208
0.0054813070899572755	0.01340863967988824	0.4400074636696148	0.4590179220440811	0.43681023260637336	0.49996025755154766	0.37881314119134135	0.3741647513147602	0.19949400641799644	0.26628962761086983	0.22124567474048443	0.22124567474048443	0.40089965397923877	0.40089965397923877	0.4597231833910035	0.4597231833910035	0.5227681660899653	0.5227681660899653	0.6400461361014994	0.6189388696655134
0.005676825677864381	0.013838518636216324	0.43765437420172426	0.45917948719897206	0.43569304618890836	0.5	0.37714480671339107	0.3749597999752805	0.1980740353076813	0.2632936825521868	0.22207612456747405	0.22207612456747405	0.40110726643598615	0.40110726643598615	0.4599307958477509	0.4599307958477509	0.5230449826989619	0.5230449826989619	0.6409919261822377	0.6195386389850058
0.0058857604619639925	0.014267057856488763	0.43511113737812585	0.45932724996317004	0.4345067274561877	0.4999941612302985	0.3754429587990605	0.37588600469262845	0.19652496788888518	0.26035326305526835	0.22290657439446365	0.22290657439446365	0.40131487889273354	0.40131487889273354	0.46013840830449826	0.46013840830449826	0.5233217993079584	0.5233217993079584	0.6419377162629758	0.6201384083044983
0.0061053125288068515	0.014698678240029987	0.43244890165085714	0.45946743270155627	0.4333336852524662	0.49994439089056414	0.3737141540809688	0.37694015993658214	0.194875772678748	0.2574882987012929	0.22373702422145328	0.22373702422145328	0.401522491349481	0.401522491349481	0.4603460207612457	0.4603460207612457	0.523598615916955	0.523598615916955	0.6428835063437139	0.6207381776239909
0.006334845559657553	0.015136560924057463	0.4297415079725122	0.4596074317753364	0.4322485195872579	0.4998483366246824	0.37195721052187586	0.37812456668369604	0.19313494741694467	0.25471138088398254	0.2245674740484429	0.2245674740484429	0.40173010380622837	0.40173010380622837	0.4605536332179931	0.4605536332179931	0.5238754325259515	0.5238754325259515	0.6438292964244522	0.6213379469434833
0.006572318445533526	0.015585531223368957	0.4270706993251771	0.4597549226231964	0.4313539946745802	0.49970871854934823	0.37017719184575376	0.37943905964698277	0.19133294546989021	0.2520235987759631	0.22539792387543253	0.22539792387543253	0.4019377162629758	0.4019377162629758	0.4607612456747405	0.4607612456747405	0.5241522491349481	0.5241522491349481	0.6447750865051903	0.6219377162629758
0.006817771698951186	0.016046596788517494	0.4245239461931143	0.4599161407421829	0.4306887111232724	0.49953015055465344	0.3683811900864673	0.3808617971503896	0.18949647421920474	0.24945051427376225	0.22622837370242216	0.22622837370242216	0.4021453287197232	0.4021453287197232	0.4609688581314879	0.4609688581314879	0.5244290657439447	0.5244290657439447	0.6457208765859285	0.6225374855824684
0.00707335946742277	0.01652238587372159	0.4221639222776618	0.46009929012528417	0.4303506300673273	0.499313040248986	0.36657574540983573	0.3823841447212464	0.1876551305185684	0.24698463056500794	0.22705882352941176	0.22705882352941176	0.4023529411764706	0.4023529411764706	0.4611764705882353	0.4611764705882353	0.5247058823529411	0.5247058823529411	0.6466666666666667	0.6231372549019608
0.007340609370682112	0.017011681959794803	0.42004042728677476	0.46031032866685206	0.4303743494532938	0.49905123547309455	0.36477129803584035	0.3840050978708023	0.18583653353799925	0.24463044009268206	0.22788927335640138	0.22788927335640138	0.402560553633218	0.402560553633218	0.46138408304498274	0.46138408304498274	0.5249826989619377	0.5249826989619377	0.6476124567474049	0.6237370242214534
0.00762434845367959	0.017513169604740666	0.4182471097649067	0.4605513121148968	0.4307742564495087	0.49875048604840444	0.3629794311159613	0.3857073246273135	0.1840702698923597	0.2424062847541049	0.228719723183391	0.228719723183391	0.4027681660899654	0.4027681660899654	0.4615916955017301	0.4615916955017301	0.5252595155709342	0.5252595155709342	0.648558246828143	0.6243367935409458
0.007930636500845443	0.018023151820765828	0.41676524308427515	0.46082640170170225	0.43163086459954814	0.4984091927954692	0.3612099833122741	0.38747315294838325	0.18237562060531154	0.24029345516402079	0.2295501730103806	0.2295501730103806	0.4029757785467128	0.4029757785467128	0.4617993079584775	0.4617993079584775	0.5255363321799308	0.5255363321799308	0.6495040369088813	0.6249365628604383
0.008263854304796227	0.01853666087047797	0.41565539249619127	0.4611417528725145	0.43286876066860003	0.4980203347822274	0.35947376465890823	0.3892897787857751	0.18076636092907897	0.23830305311006134	0.23038062283737024	0.23038062283737024	0.40318339100346023	0.40318339100346023	0.46200692041522495	0.46200692041522495	0.5258131487889273	0.5258131487889273	0.6504498269896194	0.6255363321799309
0.008634859413758664	0.019047021902087357	0.4149116082402704	0.4614925924294947	0.43451819350028775	0.4975805315710067	0.35778461921179966	0.39114757345593093	0.17926015723531288	0.2364323138993185	0.23121107266435986	0.23121107266435986	0.4033910034602076	0.4033910034602076	0.46221453287197234	0.46221453287197234	0.5260899653979239	0.5260899653979239	0.6513956170703575	0.6261361014994233
0.009048590134318043	0.01954804276303684	0.41449682971848156	0.4618782255135401	0.4365213503757191	0.49708910725521777	0.3561444338060184	0.3930248280482687	0.17784684965167577	0.23466611673280763	0.2320415224913495	0.2320415224913495	0.403598615916955	0.403598615916955	0.4624221453287197	0.4624221453287197	0.5263667820069203	0.5263667820069203	0.6523414071510958	0.6267358708189159
0.009510532789756374	0.020029481013906503	0.4144507183035323	0.46230182194138203	0.4388080800498007	0.4965406497063134	0.35457102369474747	0.3949067058276956	0.17653273528605162	0.23301711578627654	0.2328719723183391	0.2328719723183391	0.40380622837370245	0.40380622837370245	0.46262975778546717	0.46262975778546717	0.5266435986159169	0.5266435986159169	0.6532871972318339	0.6273356401384084
