x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.01105046140480575	0.21369995147129042	0.00840230432206523	0.22253554537856518	0.020020585586366133	0.0953988657477699	0.0037352716685328437	0.07368585605141596	0.03637315465810456	0.1636790189703983	-4.764026153487788	-3.5350330021098997	-4.903336741519563	-2.8901866256161304	-4.62597155285797	-3.4582747395501228	-5.366997756443873	-3.0704232623375143	-4.634310014897683	-2.445662779053638
0.012168515107511404	0.2194277557091798	0.009596119433425934	0.22503934141631993	0.02192763805738162	0.09857033240458113	0.004148089514090281	0.07660918791355335	0.03950988651807464	0.16645667037454986	-4.7344018888146	-3.5159767406397555	-4.870611211296839	-2.86657295221002	-4.594740238984562	-3.4289229266174335	-5.330136577431029	-3.0444059763538567	-4.600159876385078	-2.4178711837350235
0.013363135352090775	0.22511738331728376	0.010867341173592419	0.22750163448771957	0.024112031761258673	0.10171791801517048	0.004608429086176284	0.07960847611078653	0.04287554749026999	0.1692573707442357	-4.704777624141411	-3.4969204791696114	-4.837885681074115	-2.8429592788039093	-4.563508925111154	-3.3995711136847446	-5.293275398418183	-3.018388690370199	-4.566009737872472	-2.390079588416409
0.014609460349875201	0.2307575395158003	0.012200070231584065	0.22993449434983573	0.02657415192788903	0.10484148830365235	0.005127434230299564	0.08269102586735416	0.04647545674958935	0.17207973844488209	-4.675153359468223	-3.477864217699467	-4.805160150851393	-2.8193456053977988	-4.532277611237745	-3.370219300752056	-5.256414219405339	-2.992371404386541	-4.531859599359866	-2.3622879930977945
0.01588196050510081	0.2363300230139925	0.01358233160984038	0.2323504773846209	0.02929847361156503	0.1079399816096196	0.005718674400460335	0.08586543157309222	0.0503031687951064	0.17492363120868906	-4.645529094795035	-3.4588079562293226	-4.772434620628669	-2.7957319319916882	-4.501046297364337	-3.3408674878193665	-5.219553040392494	-2.966354118402883	-4.49770946084726	-2.3344963977791804
0.01716960590110948	0.24182219291938464	0.0150054340605051	0.2347655569070372	0.032257007576312356	0.11100965815392155	0.006393562627709504	0.08912525229859572	0.05434252106057293	0.17778909769113316	-4.6159048301218455	-3.4397516947591784	-4.739709090405945	-2.7721182585855777	-4.469814983490929	-3.3115156748866776	-5.182691861379649	-2.9403368324192254	-4.463559322334655	-2.306704802460566
0.018494458326475813	0.24722751197028545	0.016462780666345957	0.2371915346823517	0.03541192195643527	0.11405597203487217	0.00716300536061239	0.09247342164532549	0.058544206428079774	0.18067620549576444	-4.586280565448657	-3.4206954332890342	-4.706983560183222	-2.748504585179467	-4.438583669617522	-3.282163861953989	-5.145830682366804	-2.914319546435568	-4.429409183822049	-2.278913207141952
0.01991294687091137	0.2525347650690907	0.01794704635473986	0.23964077307186774	0.038685876769893275	0.11708095030827283	0.008034633676350702	0.09592204626084395	0.06286076470805188	0.1835864700117517	-4.556656300775469	-3.40163917181889	-4.674258029960498	-2.724890911773356	-4.407352355744113	-3.2528120490212995	-5.1089695033539595	-2.8883022604519097	-4.395259045309444	-2.2511216118233373
0.02150553422595289	0.25771964049172547	0.019454112525813912	0.24212884916898028	0.04201397713901599	0.1200859918613362	0.009008922684804467	0.09947223227036381	0.06726238875831599	0.1865158649993467	-4.5270320361022804	-3.382582910348746	-4.641532499737775	-2.7012772383672456	-4.3761210418707055	-3.2234602360886107	-5.072108324341114	-2.8622849744682517	-4.361108906796838	-2.2233300165047227
0.023359401751038716	0.2627749431219827	0.020985408773203863	0.24466158344357852	0.045343943486556446	0.12307586668304306	0.010068391696604891	0.10311942225334557	0.07174816082819369	0.1894626744864661	-4.497407771429092	-3.3635266488786018	-4.608806969515052	-2.677663564961135	-4.344889727997297	-3.194108423155922	-5.035247145328269	-2.836267688484594	-4.326958768284232	-2.195538421186108
0.02557079202732925	0.2676968840077461	0.02254908773547872	0.24724705274217798	0.048640410604177294	0.1260566119789796	0.011195677665439665	0.10686565442930598	0.0763516325231835	0.19242467435049612	-4.467783506755904	-3.3444703874084576	-4.576081439292328	-2.654049891555024	-4.313658414123889	-3.1647566102232325	-4.998385966315424	-2.8102504025009365	-4.292808629771627	-2.1677468258674937
0.028174194813708687	0.2724754643958805	0.024158636790025525	0.2498950199741077	0.05190780770046723	0.12903337809001422	0.012371494417021792	0.1107269635220412	0.0811431639970253	0.19539961506421857	-4.438159242082715	-3.3254141259383134	-4.5433559090696045	-2.6304362181489136	-4.282427100250481	-3.135404797290544	-4.961524787302579	-2.784233116517279	-4.2586584912590215	-2.139955230548879
0.031176585760882797	0.27708058420982046	0.025826318630162635	0.25261676976611186	0.05518284974043123	0.13201326279714526	0.013581211196424275	0.11469360823137362	0.08622498378823915	0.19838375113023207	-4.408534977409527	-3.3063578644681693	-4.510630378846882	-2.606822544742803	-4.251195786377073	-3.106052984357855	-4.924663608289734	-2.758215830533621	-4.224508352746415	-2.1121636352302646
0.03456988697140335	0.2815146745761031	0.02756454496698764	0.2554080898089704	0.05852883843326255	0.13500296801209488	0.01481656681163554	0.11876270926981351	0.09175321682245796	0.20137190151695186	-4.378910712736339	-3.287301602998025	-4.477904848624158	-2.5832088713366925	-4.219964472503665	-3.076701171425166	-4.887802429276889	-2.732198544549963	-4.19035821423381	-2.0843720399116505
0.03834018527931864	0.2857761265180412	0.029385925264397712	0.2582707097888549	0.06205200216339296	0.13800908541760534	0.016086534112881856	0.1229350909330744	0.09784928958403674	0.20435935993529084	-4.34928644806315	-3.268245341527881	-4.4451793184014345	-2.559595197930582	-4.1887331586302565	-3.047349358492477	-4.850941250264045	-2.706181258566305	-4.156208075721205	-2.056580444593036
0.04248570349190988	0.28985737856035737	0.031303725649348774	0.26120860246720773	0.065839167005064	0.14104109342443677	0.01741376730757685	0.1272250664454741	0.1046014981069892	0.20734082011438792	-4.319662183389962	-3.2491890800577368	-4.412453788178711	-2.5359815245244715	-4.157501844756849	-3.017997545559788	-4.814080071251199	-2.6801639725826476	-4.122057937208599	-2.028788849274422
0.04696221591911866	0.29372393084297493	0.03332946056414394	0.2642232585721621	0.069973951206198	0.1441076280804047	0.018839246735103832	0.13161400672121443	0.11207051510794724	0.21030853640834385	-4.290037918716774	-3.230132818587592	-4.379728257955987	-2.512367851118361	-4.12627053088344	-2.988645732627099	-4.777218892238355	-2.6541466865989896	-4.087907798695993	-2.0009972539558074
0.05173405647543818	0.29739089976727906	0.03549164940385238	0.2673025956850406	0.07452695628513953	0.14721318954891674	0.020401722085131184	0.13609917705033034	0.1203138275841197	0.21325541024982558	-4.260413654043584	-3.211076557117448	-4.347002727733265	-2.48875417771225	-4.095039217010033	-2.95929391969441	-4.74035771322551	-2.6281294006153315	-4.053757660183388	-1.9732056586371929
0.0567430030675898	0.3008583215735927	0.037841315330519036	0.27044076094923075	0.07957939441848916	0.15036439956661374	0.02213152749458811	0.14068168852652432	0.12924562773980466	0.2161748516139394	-4.230789389370396	-3.192020295647304	-4.314277197510541	-2.4651405043061394	-4.063807903136625	-2.929942106761721	-4.703496534212665	-2.602112114631674	-4.019607521670782	-1.9454140633185784
0.061909471432553743	0.30412217784474366	0.040465706127117494	0.27363297403558645	0.08511087478834606	0.15357759202155863	0.024051011790724944	0.14536200785479442	0.1387571299015774	0.21905909987899336	-4.201165124697208	-3.1729640341771597	-4.281551667287817	-2.441526830900029	-4.032576589263217	-2.900590293829032	-4.666635355199819	-2.5760948286480163	-3.985457383158176	-1.9176224679999638
0.06713549590501491	0.30714605036739256	0.04343788352059507	0.27686907813957673	0.09111171847056247	0.1568506301331409	0.02617948090481943	0.15012346654363307	0.14872775175026473	0.221899908549918	-4.171540860024019	-3.1539077727070155	-4.248826137065095	-2.417913157493918	-4.0013452753898084	-2.871238480896343	-4.629774176186975	-2.5500775426643583	-3.9513072446455704	-1.8898308726813495
0.07235762853440537	0.30995877771565467	0.04684251578256225	0.28013264119445536	0.09755901983058234	0.1601881469741103	0.02852629083719784	0.15495958821424766	0.15903961772063746	0.22468004467946737	-4.141916595350831	-3.134851511236871	-4.216100606842371	-2.3942994840878074	-3.9701139615164003	-2.841886667963654	-4.59291299717413	-2.5240602566807	-3.917157106132965	-1.862039277362735
0.07758112745485476	0.3125616282079011	0.05075696435237362	0.28341070351712144	0.10442550640919683	0.16360012947800623	0.031095374592658546	0.15986867387229087	0.16954489029037392	0.22739605547400435	-4.112292330677643	-3.1157952497667267	-4.183375076619647	-2.370685810681697	-3.938882647642992	-2.8125348550309655	-4.556051818161285	-2.4980429706970426	-3.8830069676203594	-1.8342476820441207
0.08289254576084316	0.3149534559205224	0.05526300491690823	0.2866875988962006	0.11162224636252116	0.16709236119382995	0.03391294798453164	0.1648394035805665	0.18014983859952943	0.23003893693895142	-4.082668066004453	-3.0967389882965826	-4.150649546396924	-2.3470721372755863	-3.9076513337695844	-2.783183042098276	-4.51919063914844	-2.472025684713385	-3.8488568291077536	-1.8064560867255062
0.08848261620293021	0.3171034116754282	0.06032605234294903	0.28994400952057253	0.11908732473323544	0.1706598076573386	0.03702685993344977	0.16985740021207396	0.19079505903222954	0.23259895919180937	-4.053043801331265	-3.0776827268264384	-4.1179240161742	-2.3234584638694757	-3.8764200198961762	-2.7538312291655873	-4.482329460135595	-2.446008398729727	-3.8147066905951483	-1.7786644914068919
0.09456318079806643	0.31904823052293707	0.06591343942847572	0.2931631295450227	0.12676110738264657	0.17430353106481167	0.04051833112634153	0.1749126468126654	0.2014461268429544	0.23506295926580137	-4.023419536658077	-3.0586264653562942	-4.0851984859514765	-2.299844790463365	-3.845188706022768	-2.7244794162328985	-4.44546828112275	-2.419991112746069	-3.7805565520825426	-1.7508728960882773
0.10129880917466455	0.32079155801207343	0.07196672227838091	0.296326989812194	0.1345864100822562	0.1780357451860664	0.04442772065363581	0.17999649800899753	0.2120841229074946	0.23741051244115546	-3.993795271984889	-3.03957020388615	-4.052472955728754	-2.2762311170572547	-3.81395739214936	-2.695127603300209	-4.408607102109905	-2.3939738267624113	-3.746406413569937	-1.723081300769663
