x.1	x.2	x.3	y.1	y.2	y.3
0.17303306989756942	0.09634774505416624	0.16916778039012131	0.047520045038402126	1.140792529003012	2.465858516157051
0.17318537636356646	0.09806460605738626	0.17597193516991266	0.07134807560532708	1.1606526534049548	2.483740809751728
0.17331084828021565	0.0997026243597182	0.1826229762877574	0.09517610617225203	1.1805127778068976	2.5016231033464047
0.17341372743593608	0.10125416697438416	0.18910418524560527	0.1190041367391772	1.2003729022088403	2.519505396941081
0.1734978948175809	0.10272979699609917	0.19535488294767778	0.14283216730610215	1.220233026610783	2.5373876905357577
0.1735657929322212	0.10412366435126243	0.2013837561036039	0.1666601978730271	1.2400931510127258	2.5552699841304345
0.1736236113594627	0.10543706947841697	0.2071136610598541	0.19048822843995206	1.2599532754146685	2.5731522777251112
0.17367461169221293	0.10668188440236093	0.21258062427466604	0.21431625900687723	1.2798133998166112	2.5910345713197875
0.17372175753216135	0.10785539818795614	0.21770760761264238	0.23814428957380218	1.299673524218554	2.6089168649144643
0.17376791963580118	0.10896714937690048	0.22254125175924014	0.26197232014072713	1.3195336486204967	2.626799158509141
0.17381579175157852	0.11002913848414489	0.22702700482023433	0.2858003507076523	1.3393937730224394	2.6446814521038178
0.17386724286570204	0.11104391681896243	0.23120888979703408	0.30962838127457726	1.3592538974243822	2.6625637456984945
0.17392379877836867	0.11202600169767313	0.23506526017995655	0.3334564118415022	1.379114021826325	2.6804460392931713
0.17398780687191576	0.11298701996634747	0.23863578628220508	0.35728444240842716	1.3989741462282677	2.698328332887848
0.17405905936813137	0.11393707256249652	0.24193365085106278	0.38111247297535233	1.4188342706302104	2.7162106264825248
0.17413791785994243	0.11489043798808167	0.24499594536635785	0.4049405035422773	1.4386943950321531	2.7340929200772015
0.17422441426625795	0.11585883761497832	0.2478657795394993	0.42876853410920224	1.4585545194340959	2.7519752136718783
0.17431934197670906	0.11686153982260589	0.250582905133784	0.4525965646761272	1.4784146438360386	2.769857507266555
0.17442083040400294	0.11790685585494264	0.25320850964752384	0.47642459524305236	1.4982747682379816	2.7877398008612313
0.1745278629029466	0.11900949128242914	0.2557928801837099	0.5002526258099773	1.5181348926399243	2.805622094455908
0.17463921035740212	0.1201932832885457	0.2583977458823568	0.5240806563769023	1.537995017041867	2.823504388050585
0.17475358723962692	0.1214605027536329	0.26109281031886955	0.5479086869438274	1.5578551414438098	2.8413866816452615
0.1748686477058887	0.12283043353903904	0.26391980013723887	0.5717367175107524	1.5777152658457525	2.859268975239938
0.17498244047377307	0.12432542502084697	0.26697549310761043	0.5955647480776773	1.5975753902476952	2.8771512688346146
0.17509289890696744	0.12594304257462022	0.2702682001531358	0.6193927786446023	1.617435514649638	2.8950335624292913
0.17519668424753923	0.12770818899181052	0.2739067043687694	0.6432208092115272	1.6372956390515807	2.912915856023968
0.17529188830356335	0.1296356374347703	0.2778765371000926	0.6670488397784526	1.6571557634535234	2.930798149618645
0.1753762572865509	0.13171998725435444	0.2822714131755567	0.6908768703453776	1.6770158878554662	2.9486804432133216
0.17544739835617396	0.13399208485511097	0.28706870376191707	0.7147049009123025	1.696876012257409	2.9665627368079983
0.175500382585693	0.1364538043695069	0.29232728658045504	0.7385329314792275	1.7167361366593517	2.984445030402675
0.17553430625604655	0.13909855917194955	0.298024167505719	0.7623609620461524	1.7365962610612944	3.002327323997352
0.1755472745316576	0.14196243728737024	0.3041732380612831	0.7861889926130774	1.7564563854632371	3.0202096175920286
0.17553706987439033	0.1450306836949591	0.31075516004432135	0.8100170231800023	1.7763165098651799	3.0380919111867053
0.17549791520305602	0.1482970376472065	0.3177386884804609	0.8338450537469277	1.7961766342671226	3.0559742047813816
0.17543014323061565	0.15180093581563858	0.3251078064017561	0.8576730843138527	1.8160367586690653	3.0738564983760583
0.17533277500862673	0.155509660789543	0.33279573519295386	0.8815011148807776	1.835896883071008	3.091738791970735
0.175204188537456	0.15942026064647777	0.3407856438436584	0.9053291454477026	1.8557570074729508	3.109621085565412
0.17503861424130363	0.16356656132340153	0.34899217748379663	0.9291571760146276	1.8756171318748935	3.127503379160088
0.17483759196372828	0.16790548501300334	0.3573912177661441	0.9529852065815525	1.8954772562768363	3.145385672754765
0.17460142104531076	0.1724389778634678	0.36589919697901796	0.9768132371484775	1.9153373806787792	3.1632679663494416
0.17432937482656083	0.17718172032490595	0.37447774005881906	1.0006412677154024	1.9351975050807217	3.1811502599441184
0.1740165204238559	0.18209479125093722	0.3830633368014042	1.0244692982823278	1.9550576294826647	3.199032553538795
0.17366541795248944	0.18717947162617057	0.3916006223967217	1.0482973288492528	1.9749177538846072	3.216914847133472
0.17327777277978848	0.19243295514848238	0.4000526061900009	1.0721253594161777	1.9947778782865502	3.2347971407281486
0.172853924489892	0.1978221879988228	0.4083587098212437	1.0959533899831027	2.0146380026884927	3.2526794343228254
0.17239048280861766	0.20334580543261524	0.41649787117858117	1.1197814205500276	2.0344981270904356	3.270561727917502
0.1718907910233196	0.2089881222789999	0.4244174398037908	1.1436094511169526	2.054358251492378	3.288444021512179
0.1713578583273628	0.21472260407631505	0.4321006480668276	1.1674374816838775	2.074218375894321	3.3063263151068556
0.17079314845240484	0.2205431774662293	0.43951056389237264	1.191265512250803	2.0940785002962636	3.3242086087015323
0.1701953474144658	0.22642791629025377	0.44662386229339546	1.2150935428177279	2.1139386246982066	3.3420909022962086
0.16956838628899903	0.2323563560553408	0.45342255455394836	1.2389215733846528	2.133798749100149	3.3599731958908854
0.16891628098687317	0.23831582063126125	0.45986681756852477	1.2627496039515778	2.153658873502092	3.377855489485562
0.16824159287751025	0.24428552891089028	0.46595904715595093	1.2865776345185027	2.1735189979040346	3.395737783080239
0.16754543348923334	0.250249666128299	0.47163361194941517	1.3104056650854277	2.1933791223059775	3.4136200766749156
0.16683222970454115	0.2561873317963907	0.476916223773564	1.3342336956523526	2.21323924670792	3.431502370269592
0.16610655502507204	0.2620857909070852	0.4817067097527641	1.358061726219278	2.233099371109863	3.4493846638642687
0.16537198121828786	0.2679308504086775	0.4860608270534548	1.381889756786203	2.2529594955118055	3.4672669574589454
0.16463220857765376	0.2736946887356282	0.4898364515974898	1.405717787353128	2.2728196199137485	3.485149251053622
0.1638921891427267	0.27937553017406397	0.4931147168770734	1.4295458179200529	2.292679744315691	3.503031544648299
0.16315648063126328	0.28495630665753835	0.49575326544111037	1.4533738484869778	2.312539868717634	3.5209138382429757
0.16242951718015783	0.29040962476223653	0.49782066782806345	1.4772018790539028	2.3323999931195765	3.5387961318376524
0.1617175434550032	0.29574016501240824	0.49920312686890117	1.5010299096208277	2.3522601175215194	3.556678425432329
0.1610261515718126	0.30092616222369556	0.4999523408477266	1.5248579401877531	2.372120241923462	3.5745607190270055
0.16035918904699298	0.3059456952575728	0.5	1.548685970754678	2.391980366325405	3.592443012621682
0.1597217105264104	0.31080660509946495	0.4993805140543505	1.572514001321603	2.4118404907273474	3.610325306216359
0.15912219494999075	0.3154803251010341	0.4980834409032888	1.596342031888528	2.4317006151292904	3.6282075998110357
0.15856698560136034	0.31995456040723563	0.4961285705987769	1.620170062455453	2.4515607395312333	3.6460898934057124
0.15805840007866334	0.3242374536714758	0.4935668694200829	1.6439980930223779	2.471420863933176	3.663972187000389
0.15760172328689778	0.3282918165633208	0.4904104534395553	1.6678261235893028	2.491280988335119	3.681854480595066
0.15720701505067325	0.3321187395339498	0.4867630594314887	1.6916541541562282	2.5111411127370613	3.6997367741897422
0.15688135052068589	0.33572440637040063	0.48264043303074355	1.7154821847231532	2.5310012371390043	3.717619067784419
0.15662460389269706	0.33906176535658	0.4781779657263717	1.7393102152900781	2.550861361540947	3.7355013613790957
0.15644170978085897	0.34214894758713554	0.4734092590956571	1.763138245857003	2.5707214859428897	3.7533836549737725
0.1563432672933928	0.344988538114796	0.46847075537835753	1.786966276423928	2.5905816103448323	3.771265948568449
0.15633680410588757	0.3475233267858117	0.4634286501693724	1.810794306990853	2.610441734746775	3.789148242163126
0.15641885973162403	0.34979183670613656	0.4583892580677063	1.834622337557778	2.6303018591487177	3.8070305357578027
0.1565932623898918	0.35178746907604813	0.45345286619741365	1.8584503681247033	2.6501619835506607	3.8249128293524794
0.15686977404790672	0.35345748558710155	0.448684177649215	1.8822783986916283	2.670022107952603	3.8427951229471558
0.15725574732426384	0.35484949717378966	0.444190598516419	1.9061064292585532	2.689882232354546	3.8606774165418325
0.15774373808482792	0.3559477764528915	0.4400087384512944	1.9299344598254782	2.7097423567564887	3.8785597101365092
0.15833563774001297	0.35671872403332927	0.4362216485434858	1.9537624903924031	2.7296024811584316	3.896442003731186
0.15903885202214788	0.3572071645379888	0.43285029804049197	1.977590520959328	2.749462605560374	3.9143242973258627
0.1598595763995967	0.35739292644638987	0.4299308982858619	2.0014185515262533	2.769322729962317	3.9322065909205395
0.16078626302860707	0.3572643604886151	0.42747682044668867	2.025246582093178	2.7891828543642596	3.9500888845152162
0.16181814258572053	0.35686200418626124	0.42546783290932966	2.049074612660103	2.8090429787662026	3.9679711781098925
0.16295891479779367	0.35616351144264974	0.42391121090461054	2.072902643227028	2.828903103168145	3.9858534717045693
0.16421237669247796	0.3551793689818273	0.4227347715166906	2.096730673793953	2.848763227570088	4.003735765299246
0.16556354241514118	0.3539447070511581	0.42193410822457883	2.120558704360878	2.8686233519720306	4.021618058893923
0.16700857447974904	0.35243808413608435	0.4214023706823781	2.144386734927803	2.8884834763739735	4.0395003524885995
0.16854663268685682	0.3506891179396924	0.4211118172997549	2.168214765494728	2.908343600775916	4.057382646083276
0.17017779940156152	0.3487270410302284	0.4209480228388124	2.1920427960616538	2.928203725177859	4.075264939677953
0.17188520906475852	0.34653486180554044	0.420843759443915	2.2158708266285787	2.9480638495798015	4.09314723327263
0.17366202720251844	0.34415520487783213	0.42070492115885827	2.2396988571955037	2.9679239739817445	4.111029526867306
0.1755028146720891	0.3416117099514481	0.42042300008964	2.2635268877624286	2.987784098383687	4.128911820461983
0.1774027766930122	0.3388953751455169	0.4199314690612703	2.2873549183293536	3.00764422278563	4.146794114056659
0.1793454886525183	0.3360533268096516	0.4191035301456715	2.3111829488962785	3.0275043471875724	4.164676407651337
0.18132171330401622	0.33310300844090135	0.4178874958795516	2.3350109794632035	3.0473644715895154	4.182558701246013
0.18332219581459497	0.3300515261130292	0.4161684054613016	2.3588390100301284	3.067224595991458	4.20044099484069
0.18533646643713927	0.32693576466907714	0.4138955420463561	2.3826670405970534	3.087084720393401	4.218323288435366
0.1873512538080752	0.32377250468047597	0.41099320774537124	2.4064950711639783	3.106944844795344	4.236205582030043
0.18935593415156454	0.32058058138505935	0.4073998359047633	2.4303231017309033	3.1268049691972863	4.25408787562472
0.19133890297956713	0.317383748620231	0.4030995790609357	2.454151132297828	3.1466650935992293	4.271970169219396
0.1932837195180251	0.3142012649610926	0.398012771853218	2.477979162864753	3.166525218001172	4.289852462814073
0.19518285300457677	0.3110544386767276	0.3921940986884772	2.501807193431678	3.1863853424031148	4.30773475640875
0.19702551543060284	0.30795633357328456	0.385544649875985	2.525635223998603	3.2062454668050573	4.3256170500034266
0.1987995685647549	0.30492968678918175	0.378188878948015	2.549463254565529	3.2261055912070002	4.343499343598103
0.20048284244876155	0.3019899494154176	0.37001394855063074	2.573291285132454	3.2459657156089428	4.36138163719278
0.2020755047537115	0.2991424397397287	0.36119707827499725	2.597119315699379	3.2658258400108857	4.379263930787456
0.2035677773797259	0.2964134232278714	0.35163763196223846	2.6209473462663038	3.2856859644128282	4.3971462243821335
0.2049487658671839	0.2938063148502329	0.34152001169129087	2.6447753768332287	3.305546088814771	4.415028517976809
0.20619129852257698	0.29132161087114217	0.3308035806502508	2.6686034074001537	3.3254062132167137	4.432910811571487
0.2073042305804255	0.2889880841753334	0.31963330126337663	2.6924314379670786	3.3452663376186567	4.450793105166163
0.20827971535842305	0.28679389665704846	0.308029599766002	2.7162594685340036	3.365126462020599	4.4686753987608405
0.20910952507396038	0.284737154239339	0.29610312148391804	2.7400874991009285	3.384986586422542	4.486557692355516
0.2097626028186956	0.28284706774092744	0.2839150012852628	2.7639155296678535	3.4048467108244846	4.504439985950193
0.21025641981851134	0.28109661425379096	0.27155142078511774	2.7877435602347793	3.4247068352264276	4.52232227954487
0.2105856341246742	0.27948619004761	0.2590911145582213	2.8115715908017043	3.44456695962837	4.540204573139547
0.21074552122121173	0.27803320926385705	0.24660811281446438	2.835399621368629	3.464427084030313	4.558086866734223
0.21070275815112643	0.2767079484484589	0.2341762421013781	2.859227651935554	3.4842872084322556	4.5759691603289
0.2104822320238113	0.27551043102512857	0.22186996458401462	2.883055682502479	3.5041473328341985	4.593851453923577
0.2100814176553707	0.274443087646892	0.20973888071154806	2.906883713069404	3.524007457236141	4.611733747518254
0.2094983584044573	0.273478945017211	0.197868940832973	2.930711743636329	3.543867581638084	4.62961604111293
0.20870246804839254	0.27261516884859627	0.18627100917364298	2.954539774203254	3.5637277060400265	4.647498334707606
0.20772104890553164	0.2718417657379928	0.17505080146590726	2.978367804770179	3.5835878304419695	4.665380628302284
0.2065555108603942	0.2711358487274262	0.16417586336523618	3.002195835337104	3.603447954843912	4.68326292189696
0.20520663138095002	0.2704896135016655	0.15376323081321794	3.026023865904029	3.623308079245855	4.701145215491637
0.20364836663564678	0.26988558034623555	0.14375590401881064	3.049851896470954	3.6431682036477975	4.719027509086313
0.20190845363145477	0.26930509085280646	0.13425193705903685	3.0736799270378787	3.6630283280497404	4.736909802680991
0.19999206999143224	0.2687330434197455	0.12519940482685188	3.0975079576048037	3.682888452451683	4.754792096275667
0.19790256654363392	0.2681510682367509	0.11666297223024326	3.1213359881717295	3.702748576853626	4.772674389870343
0.19561980370452595	0.26754391883437145	0.10860389987489731	3.1451640187386545	3.722608701255569	4.79055668346502
0.19317038472733788	0.2668870733164007	0.10104977048768236	3.1689920493055794	3.7424688256575114	4.808438977059697
0.19056277779031433	0.26616866915282617	0.09397936726460909	3.1928200798725044	3.7623289500594543	4.826321270654374
0.1878026515590738	0.26537541290651984	0.087383795311516	3.2166481104394293	3.782189074461397	4.84420356424905
0.1848766662972797	0.2644718828759897	0.08126042138479134	3.2404761410063543	3.80204919886334	4.862085857843727
0.18180914786195265	0.2634599450523426	0.07556798099217246	3.2643041715732792	3.8219093232652823	4.879968151438404
0.17861107991708303	0.2623229153301407	0.0703209183261166	3.288132202140204	3.8417694476672253	4.897850445033081
0.17529007199818933	0.2610248254992699	0.06545223002869234	3.311960232707129	3.861629572069168	4.9157327386277565
0.1718399341357995	0.2595764751435239	0.06099018999855287	3.335788263274054	3.8814896964711108	4.933615032222434
0.1682819388264934	0.2579572021848585	0.05685010405027557	3.359616293840979	3.9013498208730533	4.95149732581711
0.16462850670802576	0.256138910887275	0.05306993707674177	3.383444324407904	3.921209945274996	4.969379619411788
0.16088864008816617	0.25413757367480666	0.04955934697456172	3.407272354974829	3.941070069676939	4.9872619130064635
0.1570630037673067	0.25192859823291497	0.0463506268573615	3.431100385541754	3.9609301940788817	5.005144206601141
0.15316934000419108	0.24949767303831213	0.04336824304944148	3.454928416108679	3.980790318480824	5.023026500195817
0.1492201606080582	0.24686311885723367	0.04062619865417598	3.4787564466756047	4.000650442882767	5.040908793790495
0.14522512118274403	0.24399708279196564	0.03807261254417066	3.5025844772425296	4.02051056728471	5.0587910873851705
0.14119075949045629	0.24090253201018033	0.035706050592804614	3.5264125078094546	4.040370691686652	5.076673380979847
0.13713106429309282	0.2375976734023164	0.03349323953981998	3.5502405383763795	4.060230816088595	5.094555674574524
0.13305715142849028	0.23405300050531316	0.03142365198331236	3.5740685689433045	4.080090940490537	5.112437968169201
0.12897844749830675	0.23028933248553657	0.02947804349877732	3.5978965995102294	4.0999510648924815	5.1303202617638775
0.12490577941711277	0.2263229806400019	0.02764160287095807	3.6217246300771544	4.119811189294424	5.148202555358554
0.12084939466371046	0.2221251900173545	0.02590537867444507	3.6455526606440793	4.1396713136963665	5.166084848953231
0.11681760398031592	0.21773222690425234	0.024253420197214628	3.6693806912110043	4.159531438098309	5.183967142547907
0.11281870238387583	0.21315761097333746	0.022684347130083094	3.6932087217779292	4.179391562500252	5.201849436142584
0.10886585163349281	0.2083762922711242	0.02118265736402231	3.717036752344854	4.199251686902194	5.21973172973726
0.10496579772705456	0.20343497527780482	0.01975283054707335	3.740864782911779	4.219111811304137	5.237614023331938
0.10112297853311177	0.19834039603696724	0.018380104345737155	3.764692813478704	4.238971935706079	5.255496316926614
0.0973437991361674	0.19308650834531588	0.01707398726755978	3.788520844045629	4.258832060108023	5.273378610521291
0.09364176563012858	0.18771142684082193	0.015820747765666165	3.812348874612555	4.278692184509966	5.291260904115967
0.09002057022765556	0.18222257625518018	0.014631854390354292	3.83617690517948	4.298552308911908	5.309143197710645
0.08648027592245475	0.17662836004696963	0.013496929749885991	3.860004935746405	4.318412433313851	5.327025491305321
0.08302493597432059	0.1709579950926546	0.012426516786992475	3.8838329663133297	4.3382725577157935	5.3449077848999975
0.07966672080504947	0.16522152367638562	0.01141441118836964	3.9076609968802547	4.358132682117736	5.362790078494674
0.07640687963254535	0.1594355619927176	0.010469132152416684	3.9314890274471797	4.3779928065196785	5.380672372089351
0.07324127018480499	0.15362128104006373	0.009588129914222311	3.9553170580141046	4.397852930921623	5.398554665684028
0.07017151591899969	0.14779316179923777	0.008776983114936542	3.9791450885810296	4.417713055323565	5.4164369592787045
0.06720734238319706	0.14196911852445832	0.008036651073386386	4.0029731191479545	4.437573179725508	5.434319252873381
0.06434826084466114	0.13616389743916066	0.007368677395022755	4.0268011497148795	4.45743330412745	5.452201546468058
0.06158671055620571	0.1303978638382272	0.006777490985250644	4.050629180281804	4.477293428529393	5.470083840062735
0.05892218464388117	0.12468355033249393	0.006259621012587391	4.074457210848729	4.497153552931335	5.4879661336574115
0.05636153124205887	0.11903133099587287	0.005822791864206801	4.098285241415654	4.517013677333278	5.505848427252088
0.053903242619056733	0.11346829517811408	0.005457923512492959	4.122113271982579	4.53687380173522	5.523730720846764
0.0515375423329027	0.10799597174516105	0.005175529256686074	4.145941302549505	4.556733926137165	5.541613014441441
0.04926237374871626	0.10262285446144136	0.004960938274695462	4.16976933311643	4.576594050539107	5.559495308036118
0.04708188893495272	0.09738184912149613	0.004826478387171945	4.193597363683355	4.59645417494105	5.577377601630794
0.04499421867702213	0.09226057278352003	0.004753947235477852	4.21742539425028	4.616314299342992	5.595259895225471
0.04298870365523628	0.08727103466408125	0.004752203383072153	4.241253424817205	4.636174423744935	5.613142188820148
0.041062445909930814	0.08244002906340182	0.004804908959200832	4.26508145538413	4.656034548146877	5.631024482414825
0.03921750451250037	0.07775070857908747	0.004914351756431147	4.288909485951055	4.67589467254882	5.648906776009501
0.03745218772387499	0.07321730271270871	0.005067477287740558	4.31273751651798	4.695754796950762	5.666789069604178
0.03575613079098482	0.06885652933426772	0.005260513175393111	4.336565547084905	4.7156149213527065	5.684671363198855
0.034126268037909066	0.06465005540673718	0.005482922019950196	4.36039357765183	4.735475045754649	5.7025536567935315
0.03256334126175678	0.060614562831871145	0.0057268080166988046	4.384221608218755	4.755335170156592	5.720435950388208
0.031066223861938917	0.05675472895293258	0.005983044214879999	4.40804963878568	4.775195294558534	5.738318243982885
0.029625660122611235	0.053053130368038194	0.006242187227529117	4.4318776693526045	4.795055418960477	5.756200537577562
0.02823892753180147	0.04952870961885478	0.006495272030693197	4.4557056999195295	4.814915543362419	5.7740828311722385
0.02690616997486911	0.04617397692623829	0.006734157042032955	4.479533730486455	4.834775667764362	5.791965124766914
0.025627053375108275	0.04297410555157433	0.006948909491984614	4.50336176105338	4.854635792166304	5.809847418361591
0.024393797407206576	0.03994981556194847	0.007135334845958996	4.527189791620305	4.874495916568248	5.827729711956268
0.023204305234277134	0.03708274917965091	0.007281792660076822	4.55101782218723	4.894356040970191	5.845612005550945
0.02205863308901089	0.03436164434358988	0.007389974969208908	4.574845852754155	4.9142161653721335	5.863494299145621
0.020957316604786173	0.03180836355389448	0.007446399213674625	4.59867388332108	4.934076289774076	5.881376592740298
0.019894008661018037	0.02939586785396412	0.007458310089403659	4.622501913888005	4.9539364141760185	5.899258886334975
-0.019894008661018037	-0.02939586785396412	-0.007458310089403659	4.622501913888005	4.9539364141760185	5.899258886334975
-0.020957316604786173	-0.03180836355389448	-0.007446399213674625	4.59867388332108	4.934076289774076	5.881376592740298
-0.02205863308901089	-0.03436164434358988	-0.007389974969208908	4.574845852754155	4.9142161653721335	5.863494299145621
-0.023204305234277134	-0.03708274917965091	-0.007281792660076822	4.55101782218723	4.894356040970191	5.845612005550945
-0.024393797407206576	-0.03994981556194847	-0.007135334845958996	4.527189791620305	4.874495916568248	5.827729711956268
-0.025627053375108275	-0.04297410555157433	-0.006948909491984614	4.50336176105338	4.854635792166304	5.809847418361591
-0.02690616997486911	-0.04617397692623829	-0.006734157042032955	4.479533730486455	4.834775667764362	5.791965124766914
