x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
1.3613234242094128e-4	0.008652569143442614	0.0022529569097798725	0.030250364798243345	0.001796532669520118	0.04925926813178139	0.0012688863706493004	0.009753496485500618	0.002479785854464894	0.01008369042224722	-5.312618618003872	-4.446887048951854	-4.53546078897902	-3.8279822219099953	-4.514998783193634	-3.5124262538487168	-4.835840123381281	-4.157647157310193	-4.740050140327574	-3.958412564048281
1.11646894357735e-4	0.008685499943639752	0.002144303598104749	0.03148679224890876	0.0020566154862620106	0.05142723415994797	0.0013340003051902846	0.010268634263671098	0.0023319702140069667	0.010685648933538945	-5.276534198351825	-4.415244944339721	-4.496951572857054	-3.7979358334503144	-4.479179762253974	-3.487104010321638	-4.802613686607745	-4.128009655729315	-4.707376258429727	-3.9301383415709363
9.982751475093145e-5	0.008699145841057732	0.002141077462011146	0.03275154750360762	0.0023487279055044927	0.0536287866717775	0.0014174368104954618	0.010826757432346054	0.002173531931387861	0.011373771545728481	-5.2404497786997775	-4.383602839727587	-4.4584423567350875	-3.7678894449906335	-4.443360741314314	-3.46178176679456	-4.769387249834208	-4.098372154148437	-4.67470237653188	-3.9018641190935917
1.025657076039989e-4	0.008696349640100744	0.002266348905457912	0.034050420433410576	0.002673408341511493	0.05586763918932091	0.0015149840830706294	0.011438879918383289	0.0020462265220316184	0.012168276446304834	-5.20436535904773	-4.351960735115453	-4.4199331406131215	-3.737843056530952	-4.407541720374654	-3.436459523267482	-4.736160813060671	-4.068734652567558	-4.642028494634033	-3.8735898966162465
1.1937632351431518e-4	0.008678818283144667	0.0025280217956101646	0.03540216156416405	0.0030292217823368398	0.05815170811340707	0.0016177524259950995	0.012102729280198518	0.001982145273014186	0.01306553919208218	-5.168280939395683	-4.320318630503319	-4.3814239244911555	-3.7077966680712713	-4.3717226994349945	-3.4111372797404034	-4.702934376287134	-4.03909715098668	-4.609354612736187	-3.845315674138902
1.5049717598973866e-4	0.008649993513524317	0.002922443758235299	0.03680832230964947	0.003418867762178892	0.0604782541728328	0.0017159377512618343	0.012825658236212085	0.001998087818621542	0.01407881983184235	-5.132196519743636	-4.288676525891185	-4.3429147083691895	-3.6777502796115904	-4.335903678495335	-3.3858150362133252	-4.669707939513597	-4.009459649405802	-4.57668073083834	-3.817041451661557
1.9667381049397645e-4	0.008611771788553598	0.0034450110127019844	0.038292988526089616	0.003850551456794925	0.06285406969022936	0.0018005802988647875	0.013607438983181258	0.0020964019510808785	0.015205598329810853	-5.096112100091589	-4.257034421279052	-4.304405492247223	-3.6477038911519095	-4.300084657555675	-3.360492792686247	-4.636481502740061	-3.9798221478249234	-4.544006848940493	-3.788767229184212
2.5862360065197595e-4	0.008567720406027856	0.004092981252127837	0.039858710456707025	0.004332296007172699	0.06528801384313324	0.0018618435937872474	0.014450521639157481	0.0022682936815848075	0.0164500386110263	-5.060027680439542	-4.225392316666918	-4.265896276125257	-3.6176575026922286	-4.264265636616015	-3.3351705491591686	-4.603255065966524	-3.9501846462440455	-4.511332967042646	-3.7604930067068674
3.353278674909684e-4	0.008520197920033891	0.004844198305574978	0.04152589062090505	0.004873375766680552	0.0677778313021147	0.0018982878961100805	0.01535729813699795	0.0024893338147766886	0.017811465782704775	-5.023943260787495	-4.193750212054784	-4.22738706000329	-3.5876111142325477	-4.228446615676355	-3.3098483056320904	-4.570028629192987	-3.9205471446631672	-4.478659085144799	-3.7322187842295227
4.266291709878644e-4	0.008472435994013525	0.005678820080208611	0.04330548113277865	0.005486077997685275	0.07033377668763498	0.0019115012091315683	0.01632468027890486	0.0027367368492313784	0.01928452409836878	-4.987858841135448	-4.16210810744265	-4.188877843881324	-3.557564725772867	-4.192627594736695	-3.2845260621050123	-4.536802192419451	-3.890909643082289	-4.445985203246952	-3.7039445617521776
5.334014282412271e-4	0.008427601910094977	0.006578727154028101	0.04520625005132717	0.006190054575375414	0.07296412674589545	0.0019073927400902499	0.01735781475726417	0.0029958804918604077	0.020870623388903504	-4.9517744214834005	-4.130466002830517	-4.150368627759358	-3.527518337313186	-4.1568085737970355	-3.259203818577934	-4.5035757556459135	-3.8612721415014106	-4.413311321349106	-3.675670339274833
6.551971007200965e-4	0.008388184206610924	0.007529477332461521	0.047252746471150894	0.006988152720684713	0.0756665167700607	0.0018995865479263297	0.018448130072130742	0.003261722488214642	0.022556243570910493	-4.915690001831353	-4.0988238982183836	-4.111859411637392	-3.497471948853505	-4.120989552857376	-3.233881575050856	-4.470349318872377	-3.8316346399205323	-4.380637439451259	-3.6473961167974878
7.924681530033748e-4	0.008358628364142608	0.008512797665316792	0.04943523491390905	0.007885769622673448	0.07845482683326212	0.0019040066406280996	0.01960319643189515	0.0035393381500611336	0.024344758911937207	-4.879605582179306	-4.06718179360625	-4.073350195515425	-3.467425560393824	-4.085170531917716	-3.2085593315237775	-4.437122882098841	-3.8019971383396545	-4.3479635575534115	-3.619121894320143
9.471427118118747e-4	0.008340345136528187	0.009521038549293549	0.05179652920898444	0.008888145962703417	0.08133453348066445	0.0019380682760848779	0.020809827866376626	0.003837069487531942	0.026217234904970462	-4.843521162527259	-4.035539688994116	-4.034840979393459	-3.437379171934143	-4.049351510978056	-3.1832370879966994	-4.403896445325303	-3.772359636758776	-4.315289675655565	-3.5908476718427984
0.0011237031404082037	0.008339744245514286	0.010552707482572013	0.05431219884421276	0.009988984297412977	0.08430288316276263	0.002025071007596267	0.022076994344245666	0.004160286198445488	0.028178889637405478	-4.807436742875213	-4.003897584381982	-3.9963317632714923	-3.407332783474462	-4.013532490038396	-3.1579148444696212	-4.370670008551767	-3.742722135177898	-4.282615793757718	-3.5625734493654533
0.0013246128003386404	0.008356953290598358	0.011614646269870263	0.05701839355982054	0.011172065252826685	0.08737721737431807	0.002177661784275952	0.023390050277293375	0.004506695686204564	0.030208738427477237	-4.771352323223166	-3.9722554797698484	-3.957822547149526	-3.377286395014781	-3.977713469098737	-3.1325926009425427	-4.3374435717782305	-3.7130846335970196	-4.249941911859872	-3.5342992268881086
0.001554257782496996	0.00840108240241687	0.012715730272742556	0.05990280304670894	0.012423056969209652	0.0905578459707363	0.002408049349248486	0.024754118716777348	0.004862725608079872	0.0323142266036355	-4.735267903571119	-3.9406133751577146	-3.91931333102756	-3.3472400065551002	-3.941894448159077	-3.1072703574154645	-4.304217135004693	-3.6834471320161413	-4.217268029962025	-3.5060250044107635
0.001819244395697592	0.008471340591841419	0.013869647450596191	0.06298064257048402	0.013729699541322315	0.09384164830968142	0.0027308695230654563	0.026158702191447905	0.005207991314980902	0.03447610978541881	-4.699183483919072	-3.908971270545581	-3.880804114905594	-3.3171936180954193	-3.906075427219417	-3.0819481138883864	-4.270990698231157	-3.653809630435263	-4.1845941480641775	-3.477750781933419
0.002123629223743375	0.00857949961665844	0.01509446091524575	0.06625732087280747	0.015074549525350686	0.09724885829077111	0.0031475655341952156	0.027604690029251918	0.005527318653586274	0.0367029504873712	-4.6630990642670245	-3.8773291659334475	-3.842294898783627	-3.287147229635738	-3.8702564062797573	-3.056625870361308	-4.23776426145762	-3.6241721288543847	-4.151920266166331	-3.449476559456074
0.0024683340815037174	0.008724985220491942	0.01641007470008621	0.06972324224155346	0.01645239857406975	0.10077267876479588	0.0036536911556345935	0.029085597394134154	0.005817170494656045	0.03898179680790228	-4.627014644614977	-3.8456870613213137	-3.803785682661661	-3.257100841176057	-3.8344373853400975	-3.0313036268342297	-4.204537824684083	-3.5945346272735064	-4.119246384268484	-3.421202336978729
0.002853832151713179	0.008922455250611685	0.01782679976659395	0.07340335223112902	0.01786944783029956	0.10440984114517629	0.004245954228358088	0.03060015101391778	0.00609398205579807	0.0413226615611108	-4.59093022496293	-3.81404495670918	-3.765276466539695	-3.2270544527163763	-3.7986183644004377	-3.0059813833071516	-4.171311387910547	-3.5648971256926285	-4.086572502370637	-3.3929281145013843
0.003281494520981937	0.009172166027177794	0.019357925827415044	0.07726431403942514	0.01934840996406458	0.10818245384911246	0.004920493995436762	0.032145970418694145	0.006399258438574441	0.04372032279287111	-4.554845805310883	-3.782402852097046	-3.7267672504177285	-3.1970080642566954	-3.762799343460778	-2.980659139780073	-4.13808495113701	-3.53525962411175	-4.053898620472791	-3.364653892024039
0.0037422150927793863	0.00949179177119565	0.021023927385630272	0.08134446011296555	0.020918636070654716	0.1120755721973239	0.0056615295902765535	0.033721767716777915	0.006784492151022496	0.0461882244993319	-4.518761385658836	-3.7507607474849123	-3.688258034295762	-3.1669616757970145	-3.726980322521118	-2.955336896252995	-4.104858514363473	-3.505622122530872	-4.021224738574944	-3.3363796695466945
0.004228558065764331	0.009883035094949531	0.022842014197765784	0.08560271441774069	0.022620513904550676	0.11608603719719938	0.006461402027519422	0.03533010440250332	0.007304139404252914	0.04872865906738006	-4.482676966006789	-3.719118642872779	-3.649748818173796	-3.1369152873373336	-3.691161301581458	-2.9300146527259168	-4.071632077589936	-3.4759846209499936	-3.988550856677097	-3.30810544706935
0.004731633043922837	0.01036609177878911	0.024827961649178998	0.09006053186908021	0.02451562712773065	0.12023635378330884	0.007318966322341838	0.036971095430555476	0.008017597934698207	0.05135908093591729	-4.446592546354742	-3.687476538260645	-3.6112396020518296	-3.1068688988776527	-3.6553422806417983	-2.9046924091988386	-4.0384056408164	-3.4463471193691158	-3.95587697477925	-3.2798312245920047
0.005239858849449739	0.010944705952855708	0.02700860629629253	0.09469701004895212	0.02664756428943959	0.12450359046430472	0.00823245419510288	0.038654420178392504	0.00894947092160018	0.05408995729297087	-4.410508126702695	-3.6558344336485114	-3.572730385929863	-3.076822510417972	-3.6195232597021385	-2.8793701656717605	-4.005179204042863	-3.4167096177882375	-3.923203092881403	-3.25155700211466
0.005742869028792874	0.01164019528192063	0.029435391811850297	0.09950889830998177	0.029046814494451595	0.12888622055132593	0.00920762995193017	0.04038128155386096	0.010099214903429356	0.05694079859098434	-4.3744237070506475	-3.6241923290363776	-3.534221169807897	-3.046776121958291	-3.5837042387624787	-2.854047922144682	-3.9719527672693262	-3.387072116207359	-3.8905292109835563	-3.223282779637315
0.006233126717434989	0.012458876371573214	0.03214303431649244	0.10449335548275053	0.031740372301718334	0.13340104694474103	0.01026003392350478	0.04217252426665452	0.011450786893540232	0.05993193385007799	-4.3383392873986	-3.5925502244242438	-3.4957119536859307	-3.01672973349861	-3.547885217822819	-2.828725678617604	-3.9387263304957894	-3.357434614626481	-3.8578553290857096	-3.1950085571599702
0.006704620150448574	0.013420805918772434	0.03516811500787365	0.10962600051268463	0.03475865979568516	0.13802281911373487	0.011415856625083765	0.044028953188052854	0.012978229280962216	0.06308053799762817	-4.302254867746553	-3.56090811981211	-3.4572027375639642	-2.986683345038929	-3.512066196883159	-2.8034034350905257	-3.9054998937222525	-3.3277971130456026	-3.8251814471878625	-3.1667343346826256
0.0071590097891527545	0.014535259819499876	0.038551344580537696	0.1149181038014645	0.0380676154273466	0.14275067749808157	0.012690861945700708	0.04598415774466749	0.014638811541283997	0.06641938117803314	-4.266170448094506	-3.529266015199976	-3.4186935214419982	-2.956636956579248	-3.476247175943499	-2.778081191563447	-3.872273456948716	-3.2981596114647243	-3.792507565290016	-3.138460112205281
0.007602406195943255	0.015817881175165176	0.04236548011528522	0.12033245196398064	0.04164987220182184	0.1475917393996349	0.014104631100991976	0.04804048917502909	0.016390586450078473	0.06995706011618319	-4.230086028442459	-3.4976239105878424	-3.380184305320032	-2.926590568119567	-3.4404281550038394	-2.752758948036369	-3.839047020175179	-3.268522109883846	-3.759833683392169	-3.1101858897279357
0.008045487958930125	0.017281030889966697	0.0466109456518863	0.1258802672934749	0.045497169322965825	0.15252291147018698	0.01568487067809363	0.05023979137115678	0.0182082521122259	0.07374186595300686	-4.194001608790412	-3.465981805975709	-3.3416750891980653	-2.896544179659886	-3.4046091340641795	-2.727436704509291	-3.8058205834016423	-3.2388846083029676	-3.7271598014943224	-3.0819116672505906
0.0085061190586309	0.0189325298187922	0.051304557746537784	0.13152870779440712	0.04959101239229923	0.15754191627067557	0.01742635758655839	0.05259131105134217	0.020081215581269844	0.0777666644050676	-4.157917189138365	-3.4343397013635752	-3.3031658730760993	-2.866497791200205	-3.36879011312452	-2.7021144609822123	-3.772594146628106	-3.2092471067220893	-3.6944859195964757	-3.053637444773246
0.009002530769333173	0.020787555336095824	0.056463230560299386	0.13727460570572403	0.05391757761690756	0.16264676586846782	0.01931667943243691	0.055138899150848866	0.022017166994753843	0.08209827332888246	-4.121832769486318	-3.4026975967514415	-3.264656656954133	-2.8364514027405243	-3.3329710921848603	-2.676792217455134	-3.739367709854569	-3.1796096051412115	-3.6618120376986285	-3.0253632222959013
0.009553597923510536	0.022843166035390942	0.06212305790940517	0.14309866018352585	0.058487650261595206	0.1678173252603335	0.021338847063481697	0.05790303212292507	0.02403192057762888	0.08670686452861083	-4.0857483498342715	-3.371055492139308	-3.2261474408321664	-2.806405014280843	-3.2971520712452005	-2.651469973928056	-3.706141273081032	-3.149972103560333	-3.629138155800782	-2.9970889998185566
0.010183481686073673	0.025116585923180976	0.06824964211508357	0.14898539592364254	0.06335320783829233	0.1730486198331459	0.02346020050037985	0.060920709331678154	0.02614935544150085	0.09168004810919972	-4.049663930182224	-3.3394133875271743	-3.1876382247102004	-2.776358625821162	-3.2613330503055407	-2.6261477304009775	-3.6729148363074957	-3.120334601979455	-3.596464273902935	-2.9688147773412115
0.010907626322503998	0.027592404397708332	0.07484523909967275	0.1549227973031864	0.0685318884480941	0.1783313754513292	0.02563636758826909	0.06422923074644042	0.028391390272240434	0.09696636788794435	-4.013579510530177	-3.3077712829150405	-3.149129008588234	-2.7463122373614812	-3.225514029365881	-2.6008254868739	-3.639688399533959	-3.090697100398577	-3.563790392005088	-2.940540554863867
0.011734756309297581	0.030288593190001135	0.0819300166053894	0.16089077158503862	0.07406225402213897	0.18364877065426286	0.027834298611976824	0.06784733945710339	0.03078052048312646	0.10265474635561991	-3.97749509087813	-3.2761291783029067	-3.1106197924662675	-2.7162658489018003	-3.189695008426221	-2.5755032433468212	-3.606461962760422	-3.0610595988176987	-3.5311165101072413	-2.9122663323865217
0.012673198034680713	0.03317739535665737	0.08953385296139711	0.16687789611779708	0.07999787557559172	0.18899164478966676	0.03002737785902204	0.07183497065542298	0.03330157548356216	0.10869229438599738	-3.941410671226083	-3.244487073690773	-3.0721105763443015	-2.6862194604421195	-3.153875987486561	-2.550180999819743	-3.5732355259868855	-3.0314220972368204	-3.4984426282093946	-2.883992109909177
0.013736748371948425	0.03627579992237945	0.09764707947506097	0.1728667621525995	0.08639101379659604	0.1943463514168723	0.032208482910196456	0.07618043377062524	0.03593623123550005	0.11515095417824453	-3.905326251574036	-3.212844969078639	-3.033601360222335	-2.6561730719824386	-3.1180569665469013	-2.524858756292665	-3.5400090892133487	-3.001784595655942	-3.4657687463115474	-2.8557178874318323
0.014917510440716219	0.03954590121634006	0.10628912227795916	0.17884147044348433	0.09324140501787576	0.19969926555889198	0.03439300641893087	0.08097085909651283	0.038659923403948276	0.12198623269379595	-3.869241831921989	-3.1812028644665054	-2.9950921441003686	-2.6261266835227577	-3.0822379456072415	-2.4995365127655864	-3.506782652439812	-2.972147094075064	-3.4330948644137007	-2.827443664954487
0.01621809481093766	0.04300178626662518	0.11549859241889729	0.1847899885739316	0.10056615484853697	0.2050354473413321	0.03662145247496575	0.08615347543932286	0.04145453405417397	0.12924497447356975	-3.8331574122699417	-3.1495607598543716	-2.9565829279784026	-2.596080295063077	-3.0464189246675817	-2.4742142692385083	-3.4735562156662754	-2.9425095924941855	-3.400420982515854	-2.7991694424771425
0.017649785307304787	0.0465994612630209	0.12526801376980168	0.19069549785062248	0.10841073395298155	0.2103406258651168	0.03896711774421765	0.09184423718505808	0.04431238137431146	0.1368933609636142	-3.7970729926178945	-3.117918655242238	-2.9180737118564366	-2.566033906603396	-3.010599903727922	-2.44889202571143	-3.4403297788927385	-2.9128720909133072	-3.367747100618007	-2.7708952199997974
0.019222924162501865	0.05034837133336757	0.13553968683864498	0.19654545967517562	0.11675532349022066	0.21560379717424452	0.041509537466869834	0.09795813784189839	0.047254076433762775	0.14494919441726062	-3.7609885729658474	-3.0862765506301044	-2.87956449573447	-2.535987518143715	-2.974780882788262	-2.4235697821843516	-3.4071033421192016	-2.883234589332429	-3.3350732187201606	-2.7426209975224527
0.020943743684719376	0.05420369712061693	0.14624886553476305	0.20232876867026156	0.12558435334274867	0.2208026429581896	0.04434192366248205	0.10459054911075584	0.050328018772351935	0.15338954570006721	-3.7249041533138003	-3.0546344460179706	-2.8410552796125037	-2.505941129684034	-2.938961861848602	-2.3982475386572735	-3.373876905345665	-2.8535970877515506	-3.3023993368223135	-2.714346775045108
0.02282547901579424	0.05816911454407391	0.15731129227635685	0.20802585904920642	0.1348948436125232	0.22592650916964385	0.047614497394366545	0.1116702959985054	0.05362361248265409	0.16220194772124197	-3.6888197336617536	-3.0229923414058373	-2.8025460634905373	-2.475894741224353	-2.9031428409089424	-2.3729252951301953	-3.3406504685721283	-2.8239595861706728	-3.2697254549244668	-2.6860725525677633
0.02489571226563995	0.062205277391798555	0.16856877092758565	0.21363740448421792	0.14469670268639434	0.23096603276122243	0.05140182269833647	0.11924795054147838	0.05725803613498289	0.1713720062509888	-3.6527353140097065	-2.9913502367937035	-2.7640368473685712	-2.445848352764672	-2.8673238199692825	-2.3476030516031168	-3.3074240317985915	-2.7943220845897945	-3.23705157302662	-2.657798330090418
0.027145298113462762	0.06630751889881695	0.17986635544036075	0.21913068336965766	0.15492292051834208	0.23588999353537488	0.05578985657838434	0.12726998588988642	0.06135812193149417	0.1808590573342095	-3.6166508943576594	-2.9597081321815697	-2.725527631246605	-2.415801964304991	-2.8315047990296227	-2.3222808080760386	-3.274197595025055	-2.764684583008916	-3.204377691128773	-2.629524107613073
0.029566867826825816	0.07044811092565068	0.19105339120370776	0.22451673718308865	0.1655376436994789	0.24069574152661224	0.06088908671273409	0.13573789461841385	0.06608294040698866	0.19065202870088235	-3.5805664747056123	-2.928066027569436	-2.6870184151246383	-2.38575557584531	-2.795685778089963	-2.2969585645489605	-3.240971158251518	-2.7350470814280383	-3.171703809230926	-2.6012498851357284
0.032148027624234035	0.07461712970232558	0.20195021505117272	0.22976402050269	0.17651405856678007	0.24537426921476768	0.06676232611711988	0.14461387741396045	0.07164125460718057	0.20068797076137476	-3.544482055053565	-2.896423922957302	-2.6485091990026723	-2.3557091873856293	-2.759866757150303	-2.271636321021882	-3.2077447214779813	-2.70540957984716	-3.1390299273330795	-2.5729756626583837
0.03486028034995193	0.07879783645039057	0.21243509299284455	0.23487544056578247	0.1877929370979576	0.24988409200430498	0.07339901645184614	0.15385393249676088	0.0782866477692727	0.21095106794014026	-3.508397635401518	-2.8647818183451683	-2.609999982880706	-2.325662798925948	-2.7240477362106432	-2.2463140774948043	-3.174518284704445	-2.6757720782662817	-3.1063560454352324	-2.544701440181039
0.03765777588050949	0.08298038115366786	0.22240887763878042	0.23983135924203725	0.19931152479518843	0.25423481772252454	0.0808050846137364	0.16342871615677934	0.08617674447478575	0.22136618003719064	-3.4723132157494714	-2.8331397137330345	-2.57149076675874	-2.295616410466267	-2.6882287152709834	-2.2209918339677257	-3.141291847930908	-2.6461345766854034	-3.0736821635373857	-2.516427217703694
0.040504318291314	0.08715733504187909	0.23179027506435002	0.24461900187213376	0.21102289144403089	0.2584152836150792	0.08903449576022132	0.17326041189829536	0.09548482178086835	0.23190222472312474	-3.4362287960974243	-2.8014976091209007	-2.5329815506367734	-2.265570022006586	-2.6524096943313236	-2.1956695904406476	-3.108065411157371	-2.616497075104525	-3.041008281639539	-2.488152995226349
0.04336772218584778	0.09132329386373525	0.24048608897482465	0.24923652283346567	0.22288931086484967	0.26237588268878625	0.0979762510952368	0.18331567916968974	0.10634858079166079	0.2424860541386701	-3.400144376445377	-2.769855504508767	-2.494472334514807	-2.2355236335469053	-2.6165906733916637	-2.1703473469135695	-3.0748389743838342	-2.586859573523647	-3.0083343997416923	-2.459878772749004
0.04622638855540637	0.09547829214584343	0.24853895032941284	0.25364954602155637	0.23484466844468094	0.26613920545003833	0.10758899057855068	0.19350218596414423	0.11893188717017796	0.25305918802771427	-3.36405995679333	-2.7382133998966336	-2.455963118392841	-2.2054772450872244	-2.580771652452004	-2.145025103386491	-3.041612537610298	-2.5572220719427685	-2.975660517843845	-2.4316045502716594
0.04907873033476946	0.09962388162097008	0.25597543161213565	0.2578779666201995	0.24683385313566	0.26968757908151064	0.11786142240797151	0.20376607024933957	0.13310502458695309	0.26356468925825277	-3.327975537141283	-2.7065712952845	-2.4174539022708745	-2.1754308566275435	-2.544952631512344	-2.1197028598594128	-3.008386100836761	-2.52758457036189	-2.9429866359459984	-2.4033303277943148
0.051939126432906504	0.1037659145670751	0.2628380320282352	0.26186572468268254	0.2587855600764882	0.2729748104675255	0.12873668407809244	0.21402452631022592	0.14879781008005985	0.27391403991185675	-3.291891117489236	-2.674929190672366	-2.378944686148908	-2.1453844681678627	-2.5091336105726842	-2.0943806163323346	-2.975159664063224	-2.497947068781012	-2.9103127540481517	-2.3750561053169696
0.05484267262733637	0.10791319712608591	0.26920042026748914	0.26564296991702924	0.27059564207469317	0.27602785628578097	0.14014960025525666	0.22418836831876277	0.16591066668866808	0.28406896013371563	-3.2558066978371887	-2.643287086060232	-2.340435470026942	-2.1153380797081818	-2.4733145896330244	-2.069058372805256	-2.9419332272896876	-2.468309567200134	-2.8776388721503046	-2.3467818828396245
0.05782770330429896	0.11207617924800052	0.2751881364219135	0.26916457858148424	0.2821551955864012	0.2788239793364665	0.15207022714202664	0.23419957365395988	0.18441038648008035	0.2939238461200723	-3.2197222781851416	-2.611644981448099	-2.3019262539049756	-2.085291691248501	-2.4374955686933646	-2.043736129278178	-2.9087067905161508	-2.4386720656192558	-2.844964990252458	-2.31850766036228
0.06093439461475275	0.11626909547887085	0.2808818294884887	0.2724383003746047	0.2933360465388828	0.28132510215875206	0.16449620098321463	0.24394559616207703	0.20410063934521006	0.30345024837900675	-3.1836378585330944	-2.580002876835965	-2.263417037783009	-2.05524530278882	-2.4016765477537048	-2.0184138857511	-2.875480353742614	-2.4090345640383775	-2.812291108354611	-2.290233437884935
0.06421138247569652	0.12050623877613004	0.2863284096786248	0.27544583789791577	0.3039431754191444	0.2835609040904199	0.1773381353296652	0.2533822927216739	0.22484959023163092	0.31254402557556754	-3.1475534388810478	-2.5483607722238313	-2.224907821661043	-2.0251989143291387	-2.365857526814045	-1.9930916422240215	-2.8422539169690775	-2.379397062457499	-2.7796172264567645	-2.2619592154075905
0.06768994850199896	0.12480379141419354	0.29153892096701134	0.2781673839671666	0.31383805670911047	0.28550346369446045	0.19054169121048534	0.26240062023881744	0.24652103308307355	0.32117682327012625	-3.1114690192290007	-2.5167186676116975	-2.1863986055390767	-1.9951525258694578	-2.330038505874385	-1.9677693986969433	-2.8090274801955406	-2.349759560876621	-2.7469433445589173	-2.2336849929302454
0.07138364024361571	0.12917945683320384	0.2964792305024031	0.28061787288517615	0.3228935305908202	0.2871273720269934	0.20404986463358316	0.27095417562379054	0.26897042158878876	0.329264660018166	-3.0753845995769535	-2.4850765629995637	-2.1478893894171107	-1.965106137409777	-2.2942194849347253	-1.942447155169865	-2.7758010434220037	-2.320122059295743	-2.7142694626610706	-2.2054107704529007
0.07530641405974921	0.13364696402902915	0.3010640839699417	0.28274568350061013	0.3309678227714703	0.2884635832027892	0.2177508998014539	0.2789654697715782	0.29193624888027236	0.3367698159077757	-3.0393001799249064	-2.45343445838743	-2.1093801732951443	-1.935059748950096	-2.2584004639950654	-1.9171249116427869	-2.742574606648467	-2.2904845577148647	-2.681595580763224	-2.1771365479755556
