x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
9.297455395796501e-4	0.007524741137503463	9.803194774164112e-4	4.2420963780222395e-4	1.834064114725976e-4	0.005501143744618206	0.003192204722272172	0.004224746649092737	0.0029310577239159905	0.009885528516563883	-1.8217058587019654	-1.1950612544747639	-1.4759274779712306	-1.8128206109324554	-1.6457156362092513	-1.2146475952974334	-0.8406073800259871	-0.7376988572011547	-1.3636857155290376	-1.1238087891173965
0.0010221162599275454	0.007871987804483322	8.469703761454563e-4	3.260740206427265e-4	1.2971690642513627e-4	0.005622899983831102	0.0031527359232533165	0.004778122858899447	0.002899866174427697	0.01062850415886214	-1.795942883394295	-1.1707085007799611	-1.4510684912825444	-1.7868368343831411	-1.6196586941783306	-1.1917088856588933	-0.8190163431855899	-0.7159119641816328	-1.3394456763767966	-1.0980137673267607
0.0011394736397821981	0.00821389851826638	7.136819529782067e-4	2.4372698236707353e-4	8.986002377847474e-5	0.005679743926272173	0.0031402657646581187	0.005413719129222167	0.002873465367335241	0.011341479862313033	-1.7701799080866247	-1.1463557470851584	-1.4262095045938583	-1.760853057833827	-1.5936017521474097	-1.1687701760203533	-0.7974253063451928	-0.694125071162111	-1.3152056372245555	-1.0722187455361247
0.0012821609161838676	0.008540890411200616	5.872346304133021e-4	1.7844905524512018e-4	6.19879733345901e-5	0.005667408894308856	0.0031679474366835755	0.0061257390676382455	0.0028662135592659294	0.011991547974684793	-1.7444169327789545	-1.1220029933903555	-1.4013505179051722	-1.7348692812845128	-1.5675448101164888	-1.1458314663818134	-0.7758342695047956	-0.6723381781425891	-1.2909655980723147	-1.0464237237454892
0.001453211063845298	0.008840414910290565	4.731539049329028e-4	1.2777831822656535e-4	4.4692491034655345e-5	0.00559119010731092	0.0032482783888143634	0.006921285615901341	0.0028905870178686037	0.012560922048620062	-1.7186539574712842	-1.0976502396955528	-1.376491531216486	-1.7088855047351985	-1.5414878680855681	-1.1228927567432732	-0.7542432326643984	-0.6505512851230673	-1.2667255589200737	-1.0206287019548532
0.0016609937328094205	0.009098302488227364	3.776394676060486e-4	9.037421917347669e-5	3.7272304447055556e-5	0.005449457455010482	0.0034007386566262663	0.007786820525136021	0.002959315808429372	0.01303310787964304	-1.6928909821636138	-1.07329748600075	-1.3516325445278	-1.6829017281858842	-1.5154309260546472	-1.0999540471047333	-0.7326521958240013	-0.6287643921035453	-1.2424855197678326	-0.9948336801642175
0.0019087067394566366	0.009307464110193989	3.0372809985818006e-4	6.585831734091915e-5	4.0125466222854396e-5	0.00525559540685128	0.00363386740195292	0.008717389514015047	0.0030861184323358873	0.013384262202798916	-1.6671280068559435	-1.048944732305947	-1.3267735578391138	-1.6569179516365702	-1.4893739840237266	-1.0770153374661933	-0.7110611589836041	-0.6069774990840235	-1.2182454806155918	-0.9690386583735817
0.002200408967725706	0.009457302881079883	2.530665686184554e-4	5.160096558388956e-5	5.3389667792327065e-5	0.005023213354938222	0.003955271002753231	0.009709378563452447	0.0032733059177301	0.013623127149221755	-1.6413650315482733	-1.0245919786111444	-1.3019145711504276	-1.630934175087256	-1.4633170419928057	-1.0540766278276532	-0.6894701221432069	-0.5851906060645016	-1.1940054414633507	-0.9432436365829459
0.002538725291887417	0.009544984813752395	2.273883725838966e-4	4.6816371880323573e-005	7.88585892033623e-5	0.0047656764730596044	0.004380065525225463	0.01074831355551024	0.003523420195886813	0.01375218780367451	-1.6156020562406028	-1.0002392249163414	-1.2770555844617415	-1.6049503985379416	-1.4372600999618848	-1.0311379181891132	-0.6678790853028098	-0.5634037130449798	-1.16976540231111	-0.91744861479231
0.002920506979186244	0.00957735003693206	2.2835448550164545e-4	5.220339655974299e-5	1.2018148841082125e-4	0.004504939588432395	0.0049090399781640546	0.011829945558199611	0.0038399705463188355	0.013768590221361584	-1.5898390809329326	-0.9758864712215387	-1.2521965977730554	-1.5789666219886276	-1.4112031579309638	-1.008199208550573	-0.6462880484624127	-0.5416168200254579	-1.1455253631588689	-0.8916535930016742
0.003332162440522283	0.009559475530715792	2.5334997787447404e-4	6.802116739302749e-5	1.8096049062944544e-4	0.00425880803736909	0.00553675145362418	0.012945173196057331	0.004215483090466375	0.01369524365993029	-1.5640761056252623	-0.9515337175267359	-1.2273376110843692	-1.5529828454393133	-1.3851462159000432	-0.9852604989120332	-0.6246970116220154	-0.519829927005936	-1.121285324006628	-0.8658585712110385
0.00375784501531605	0.009509027466021615	3.009068215525419e-4	9.557852243592777e-5	2.638689648423034e-4	0.004050488108460963	0.006261395850766798	0.014086281514061296	0.004641385149796913	0.01354707906650297	-1.5383131303175919	-0.927180963831933	-1.202478624395683	-1.526999068889999	-1.3590892738691223	-0.9623217892734931	-0.6031059747816183	-0.49804303398641414	-1.097045284854387	-0.8400635494204026
0.004175149608420363	0.009446773833260494	3.6985836833187627e-4	1.382732024234499e-4	3.7151672914386205e-4	0.0038936223954008954	0.007065801780739327	0.015251687243936652	0.005110042236164606	0.013336933315934845	-1.5125501550099218	-0.9028282101371303	-1.177619637706997	-1.5010152923406848	-1.3330323318382016	-0.939383079634953	-0.5815149379412212	-0.4762561409668923	-1.072805245702146	-0.8142685276297669
0.004558099222569327	0.009397789436235381	4.5545259156544937e-4	1.9954848458168147e-4	5.074269743098838e-4	0.003806767843547007	0.007924148515105402	0.016436192496064254	0.005612584748776936	0.013091373373855316	-1.4867871797022514	-0.8784754564423275	-1.1527606510183106	-1.4750315157913707	-1.3069753898072807	-0.9164443699964131	-0.559923901100824	-0.4544692479473704	-1.0485652065499051	-0.788473505839131
0.004884785841847753	0.009391346575399504	5.527617775741534e-4	2.8236764998758405e-4	6.675404740898084e-4	0.003804170555573249	0.008811173756301902	0.017640214821958895	0.006136404655310601	0.012833676429777405	-1.4610242043945811	-0.8541227027475247	-1.1279016643296247	-1.4490477392420564	-1.2809184477763598	-0.893505660357873	-0.5383328642604268	-0.43268235492784857	-1.024325167397664	-0.7626784840484953
0.005135765995719208	0.009452562338111583	6.569712777996755e-4	3.919858055254069e-4	8.470845415257641e-4	0.0038877536770888874	0.009692793563297194	0.018867499150046093	0.006673012188709926	0.01259270700959011	-1.435261229086911	-0.8297699490527218	-1.1030426776409383	-1.4230639626927424	-1.2548615057454389	-0.870566950719333	-0.5167418274200297	-0.4108954619083267	-1.000085128245423	-0.7368834622578595
0.005288983582122767	0.00962026178582406	7.626473670402832e-4	5.341588267043959e-4	0.0010385131819125324	0.00407130561007812	0.010539718509868005	0.02011991250310971	0.0072150418893029075	0.012401916096737598	-1.4094982537792404	-0.805417195357919	-1.0781836909522524	-1.397080186143428	-1.2288045637145182	-0.8476282410807929	-0.4951507905796325	-0.38910856888880485	-0.9758450890931822	-0.7110884404672236
0.005347455361389088	0.009917541720322566	8.654557003885904e-4	7.109485573340085e-4	0.0012297716205411347	0.004350422195835109	0.011326620113756462	0.02140613309503958	0.007756322324188183	0.012291998331174645	-1.3837352784715702	-0.7810644416631163	-1.053324704263566	-1.3710964095941138	-1.2027476216835975	-0.8246895314422529	-0.4735597537392354	-0.367321675869283	-0.9516050499409412	-0.6852934186765879
0.005315573959630951	0.010364130274581424	9.633932079515664e-4	9.266807405356359e-4	0.001408182570492276	0.00471913635366192	0.01203274634160729	0.022733307999233884	0.00829384384396357	0.01230642279376207	-1.3579723031639	-0.7567116879683135	-1.0284657175748801	-1.3451126330447996	-1.1766906796526766	-0.8017508218037129	-0.4519687168988382	-0.345534782849761	-0.9273650107887003	-0.659498396885952
0.005203440639386204	0.011002448786181913	0.0010568329820611108	0.0011876747518299803	0.0015623365992682614	0.005183543466693325	0.012663198437425659	0.024106803249554918	0.008826519782852722	0.012482747863899886	-1.3322093278562295	-0.7323589342735106	-1.0036067308861938	-1.3191288564954855	-1.1506337376217557	-0.7788121121651729	-0.430377680058441	-0.32374788983023917	-0.9031249716364593	-0.6337033750953163
0.005034051024301043	0.01183569085851341	0.0011505570256933409	0.0014922448317354429	0.0016799647229113611	0.005724527493496459	0.013229487789995569	0.025543609018291384	0.009355265837888737	0.012846220487403597	-1.3064463525485595	-0.7080061805787078	-0.9787477441975077	-1.2931450799461712	-1.1245767955908348	-0.7558734025266328	-0.4087866432180439	-0.3019609968107173	-0.8788849324842184	-0.6079083533046804
0.004837875639754017	0.012872971029771932	0.0012521275161544486	0.0018414798679688572	0.0017574339359575852	0.006334850089661432	0.013759796948347584	0.027044981231931803	0.009883199878714834	0.01343894547704683	-1.280683377240889	-0.6836534268839051	-0.9538887575088215	-1.2671613033968572	-1.098519853559914	-0.7329346928880929	-0.3871956063776467	-0.28017410379119545	-0.8546448933319774	-0.5821133315140447
0.004642767106685718	0.014149945533900823	0.0013717889498229344	0.0022405788410455397	0.0017968659406424337	0.007007275469908965	0.014301785623079781	0.0286215827806618	0.01041408005897446	0.01429149950377549	-1.2549204019332187	-0.6593006731891022	-0.9290297708201354	-1.241177526847543	-1.0724629115289932	-0.7099959832495528	-0.3656045695372496	-0.2583872107716736	-0.8304048541797364	-0.5563183097234088
0.004480032077726234	0.015644009055573053	0.0015247049325682902	0.002683596182575594	0.0018045174309227962	0.007723389425471663	0.01490276960776954	0.030286900811540583	0.010953625972299605	0.015408878684673916	-1.2291574266255485	-0.6349479194942994	-0.9041707841314492	-1.2151937502982286	-1.0464059694980725	-0.6870572736110128	-0.3440135326968524	-0.23660031775215173	-0.8061648150274955	-0.530523287932773
0.004372939349374061	0.017351993014344154	0.0017211654907077054	0.0031684528253495938	0.0017925656018737577	0.008473429940870875	0.015634776679951428	0.032040539602228975	0.011508175116986033	0.016818276291077797	-1.203394451317878	-0.6105951657994966	-0.8793117974427631	-1.1892099737489144	-1.0203490274671516	-0.6641185639724727	-0.3224224958564552	-0.21481342473262988	-0.7819247758752546	-0.5047282661421373
0.004334908848315801	0.01928740886956856	0.0019716774162082122	0.00369490492575373	0.0017797089998756307	0.009243540528184187	0.016539637321406495	0.033900713047997605	0.012084500791041534	0.0185414876175607	-1.1776314760102078	-0.5862424121046937	-0.854452810754077	-1.1632261971996	-0.9942920854362307	-0.6411798543339327	-0.3008314590160581	-0.19302653171310802	-0.7576847367230136	-0.4789332443515014
0.0043729404072289195	0.021407319094207067	0.002289262002663555	0.004254413212122156	0.0017832205413721542	0.010020717860175247	0.01765794347308503	0.03587416582570995	0.012691762737667603	0.02056384197482352	-1.1518685007025375	-0.561889658409891	-0.8295938240653908	-1.137242420650286	-0.9682351434053099	-0.6182411446953927	-0.2792404221756609	-0.17123963869358616	-0.7334446975707726	-0.45313822256086567
0.004487435310150733	0.023693432712489998	0.002678266560548787	0.004838569504233364	0.0018230062749934781	0.010793812444220414	0.019048002618671626	0.037967116451254904	0.013343744049162214	0.022898690230843538	-1.126105525394867	-0.5375369047150882	-0.8047348373767047	-1.1112586441009717	-0.9421782013743891	-0.5953024350568527	-0.2576493853352638	-0.1494527456740643	-0.7092046584185316	-0.4273432007702298
0.004659026322059736	0.026127294986882897	0.003138350803124804	0.0054374167779372125	0.0019171536415056427	0.011553153242982332	0.020706123657185754	0.040216715784310623	0.01404988823665116	0.025565926495906683	-1.1003425500871968	-0.5131841510202854	-0.7798758506880185	-1.0852748675516577	-0.9161212593434683	-0.5723637254183126	-0.23605834849486662	-0.12766585265454244	-0.6849646192662907	-0.40154817897959405
0.004869158341866179	0.028659306836086456	0.0036696493551817574	0.006034600514108216	0.002077232166323691	0.01229344797623395	0.02262909107631699	0.04262386465756781	0.014822900911203588	0.02853765950739037	-1.0745795747795266	-0.48883139732548253	-0.7550168639993323	-1.0592910910023434	-0.8900643173125474	-0.5494250157797727	-0.21446731165446942	-0.10587895963502048	-0.6607245801140498	-0.3757531571889582
0.005095598453134763	0.03125768575619507	0.004273230776736232	0.006612727526221578	0.002314240870465751	0.013008627907430225	0.024826874231744234	0.04522130733272022	0.015682821773780053	0.0318154129101633	-1.0488165994718563	-0.4644786436306798	-0.7301578773106462	-1.0333073144530291	-0.8640073752816266	-0.5264863061412326	-0.19287627481407232	-0.08409206661549862	-0.6364845409618087	-0.3499581353983223
0.00531251512142679	0.033883905834629906	0.0049372450854224224	0.007149926951931026	0.002645672151290954	0.01370297038514105	0.027261878780495675	0.0480513046876345	0.016640194906425522	0.03541558990173509	-1.0230536241641859	-0.440125889935877	-0.70529889062196	-1.0073235379037149	-0.8379504332507057	-0.5035475965026925	-0.17128523797367512	-0.06230517359597676	-0.6122445018095678	-0.32416311360768657
0.005500390630804342	0.036499939509669004	0.0056546257578575995	0.007619684197911403	0.003072342637572508	0.014381688512014518	0.029901932112665834	0.05112588982534415	0.01770253804709045	0.03929531080546696	-0.9972906488565156	-0.41577313624107415	-0.6804399039332738	-0.9813397613544008	-0.811893491219785	-0.4806088868641525	-0.14969420113327803	-0.0405182805764549	-0.5880044626573269	-0.2983680918170508
0.0056455101746344105	0.03907525629185289	0.006419301483478832	0.008004017172666092	0.003598415852766833	0.015056282854800087	0.032733529032979936	0.05451059995894024	0.018878974672051737	0.04343914060822809	-0.9715276735488454	-0.39142038254627143	-0.6555809172445877	-0.9553559848050865	-0.7858365491888641	-0.45767017722561243	-0.12810316429288082	-0.018731387556933043	-0.5637644235050858	-0.27257307002641507
0.005736747500292482	0.04158027425231197	0.007219666159886914	0.008281666931731456	0.004229401854409827	0.015743212363661392	0.03572779191218322	0.05822947027574767	0.020177785521484453	0.04784870149294891	-0.9457646982411752	-0.3670676288514685	-0.6307219305559015	-0.9293722082557723	-0.7597796071579432	-0.4347314675870725	-0.10651212745248362	0.0030555054625888145	-0.539524384352845	-0.2467780482357793
0.005780973438807481	0.04400551225881266	0.008044562575095848	0.008428206802746283	0.0049673166096469564	0.016463349243754703	0.038862951971117284	0.0623041648145871	0.021586020048762648	0.052466878547193244	-0.9200017229335047	-0.34271487515666577	-0.6058629438672154	-0.9033884317064582	-0.7337226651270226	-0.41179275794853254	-0.08492109061208652	0.024842398482110672	-0.515284345200604	-0.22098302644514334
0.005790926093307339	0.046340402672862414	0.008884680176581148	0.008447360099260672	0.005798427995029497	0.01724364622966592	0.04213888433396067	0.0668225722128078	0.023094972863004493	0.05726484079757493	-0.8942387476258344	-0.3183621214618628	-0.5810039571785293	-0.8774046551571439	-0.7076657230961017	-0.3888540483099925	-0.06333005377168932	0.04662929150163253	-0.49104430604836313	-0.19518800465450759
0.00578692083825964	0.04858651125230919	0.009730380225617343	0.008340869448658306	0.006710462011811722	0.018103618699253903	0.045555685125076434	0.07175773082011366	0.02469699747919471	0.062224744229553174	-0.8684757723181642	-0.2940093677670601	-0.5561449704898431	-0.8514208786078297	-0.681608781065181	-0.36591533867145243	-0.04173901693129223	0.06841618452115439	-0.4668042668961221	-0.16939298286387183
0.0058013970268389545	0.05076166252025905	0.010572471253090484	0.008108853349885998	0.007687875465772683	0.0190779218944486	0.04910911476754734	0.07715532608160285	0.026369987604742788	0.06729970539938132	-0.842712797010494	-0.2696566140722574	-0.531285983801157	-0.8254371020585156	-0.6555518390342601	-0.3429766290329124	-0.020147980090895024	0.09020307754067636	-0.44256422774388104	-0.14359796107323608
0.00586865098159574	0.05287967505550899	0.011404342929782653	0.007788320204778846	0.008700846932430084	0.020185725325896377	0.052810062514045866	0.08304378771926878	0.028094926115334304	0.07246557116839114	-0.8169498217028235	-0.24530386037745444	-0.5064269971124709	-0.7994533255092013	-0.6294948970033392	-0.3200379193943723	0.0014430567495020696	0.1119899705601981	-0.4183241885916402	-0.11780293928260033
0.006023159796153637	0.0549656917468791	0.01221964236921857	0.007408466497483397	0.009720122949500296	0.021438606553204766	0.05666806950200422	0.08938621381952308	0.02985668157432764	0.07771182750310894	-0.7911868463951532	-0.22095110668265172	-0.4815680104237847	-0.7734695489598871	-0.6034379549724185	-0.29709920975583226	0.023034093589899385	0.13377686357972007	-0.3940841494393992	-0.09200791749196435
0.0063070345418093235	0.057045076247435565	0.01301527931459989	0.007006424912547892	0.010716965159091842	0.02287166311883845	0.06067143472162978	0.09622928484352275	0.031642028619269486	0.08302646504861745	-0.765423871087483	-0.19659835298784878	-0.4567090237350986	-0.747485772410573	-0.5773810129414976	-0.2741605001172922	0.04462513043029648	0.15556375659924182	-0.36984411028715836	-0.0662128957013286
0.006747966629956578	0.05914283035800951	0.013792400332385749	0.006628745038208914	0.011657636913673138	0.024472140675797213	0.06481861891188098	0.10352636269222636	0.03344088707532626	0.08841370668083744	-0.7396608957798125	-0.17224559929304606	-0.43185003704641245	-0.7215019958612587	-0.5513240709105767	-0.25122179047875215	0.06621616727069357	0.1773506496187638	-0.3456040711349173	-0.04041787391069285
0.007356615168931977	0.06128393023678884	0.014555435740526972	0.006314432148490339	0.012523256437754494	0.02624331904828959	0.0691076475027563	0.11124934455234624	0.03525130677429919	0.09389949063705842	-0.7138979204721423	-0.14789284559824334	-0.4069910503577263	-0.6955182193119445	-0.525267128879656	-0.2282830808402121	0.08780720411109066	0.19913754263828554	-0.32136403198267627	-0.014622852120057095
0.008135711746024859	0.06348605303380846	0.01531625231620693	0.006109810237453622	0.013300019433641673	0.028193638100765087	0.07351374498677903	0.11942106625532824	0.03707937073615633	0.09951355649426764	-0.688134945164472	-0.1235400919034404	-0.3821320636690402	-0.6695344427626304	-0.4992101868487351	-0.20534437120167226	0.10939824095148798	0.2209244356578075	-0.29712399283043545	0.01117216967057888
0.009085537197021954	0.06577578733337842	0.016095711417779553	0.006049970150770762	0.01397792479860054	0.030294343451075564	0.07802693555350151	0.12795791646254812	0.038938136838009944	0.10529194825479231	-0.6623719698568018	-0.09918733820863768	-0.35727307698035404	-0.6435506662133161	-0.4731532448178142	-0.1824056615631322	0.13098927779188507	0.24271132867732947	-0.2728839536781944	0.03696719146121463
0.010159666882772658	0.0681703290105306	0.016920464013449953	0.006155080129456865	0.014562589449648618	0.03254247543160332	0.08264861644395258	0.1368521541138855	0.040846516242306986	0.11130116634640258	-0.6366089945491313	-0.07483458451383496	-0.3324140902916679	-0.6175668896640019	-0.4470963027868935	-0.15946695192459215	0.15258031463228217	0.2644982216968512	-0.24864391452595336	0.06276221325185039
0.011317428735794827	0.070684273712996	0.01783064418597363	0.006453709727973305	0.015075143223937071	0.034926947097585	0.08736798341356661	0.14606937463309247	0.04283217071475263	0.11760315098819417	-0.6108460192414611	-0.050481830819032014	-0.30755510360298155	-0.5915831131146878	-0.4210393607559726	-0.1365282422860521	0.17417135147267948	0.2862851147163732	-0.22440387537371254	0.08855723504248614
0.012512001727859993	0.07335444077597328	0.018870188887763397	0.006964803926865573	0.015541129478425697	0.037428933014500454	0.0921928029559948	0.1555477523110827	0.044937090688604485	0.12424753541665831	-0.5850830439337908	-0.026129077124229294	-0.2826961169142954	-0.5655993365653735	-0.3949824187250517	-0.11358953264751204	0.19576238831307657	0.30807200773589494	-0.2001638362214715	0.11435225683312189
0.013690500492455071	0.07619836639249453	0.020073094128678547	0.007682509949505977	0.015998644593890478	0.04005588520947821	0.0971550325637648	0.1652718196624849	0.047191830784871464	0.13132349268309063	-0.5593200686261206	-0.001776323429426352	-0.2578371302256093	-0.5396155600160593	-0.368925476694131	-0.09065082300897198	0.21735342515347367	0.3298589007554169	-0.17592379706923067	0.14014727862375786
0.014815126441832065	0.07923749126703304	0.021472020944322264	0.00861487884702258	0.016497986628524836	0.042806028528614454	0.1022684216995045	0.175172916381023	0.04963500720355149	0.1389065990241804	-0.5335570933184501	0.022576430265376368	-0.23297814353692314	-0.513631783466745	-0.3428685346632101	-0.06771211337043193	0.23894446199387098	0.35164579377493865	-0.15168375791698963	0.16594230041439362
0.01586433767294709	0.08252929257640965	0.023109046767855548	0.00977463180268634	0.017089116257403444	0.045684988068655334	0.10755939340293319	0.1852026662810276	0.05232732632828686	0.1470241409121348	-0.5077941180107799	0.04692918396017909	-0.208119156848237	-0.48764800691743093	-0.3168115926322894	-0.04477340373189209	0.2605354988342681	0.3734326867944606	-0.12744371876474858	0.19173732220502937
0.01682898305688621	0.08608625604006827	0.024965973734677	0.011139410596800778	0.017829236026547766	0.048733045424424574	0.11307932963820164	0.19531109210792055	0.0553057567262986	0.155743962147225	-0.48203114270310965	0.07128193765498203	-0.18326017015955087	-0.46166423036811666	-0.2907546506013685	-0.021834694093352036	0.28212653567466517	0.39521957981398237	-0.10320367961250776	0.21753234399566512
0.017730814609192878	0.08993130352380567	0.027026515494932343	0.01270412179884543	0.01878480138568443	0.051960351549555535	0.11884295275041871	0.20543092446341976	0.05860525729148942	0.1651090083152595	-0.4562681673954394	0.09563469134978475	-0.15840118347086474	-0.4356804538188024	-0.2646977085704476	0.0011040155451880196	0.30371757251506226	0.41700647283350434	-0.07896364046026672	0.2433273657863011
0.018603909355437803	0.0941309331035029	0.02926483213268689	0.014480712735702136	0.01998768497956896	0.055398904627066314	0.12486702453143458	0.2155033352741972	0.0622765442159992	0.1750670204355251	-0.43050519208776894	0.11998744504458769	-0.1335421967821786	-0.40969667726948833	-0.23864076653952693	0.024042725183728075	0.3253086093554596	0.4387933658530261	-0.05472360130802589	0.26912238757693685
0.019488709276580897	0.09866727326400675	0.031625231253956734	0.016436798159992314	0.02146915987560217	0.05910617638285475	0.13119237592505228	0.22546154875083324	0.06638909168204558	0.18559732476624885	-0.4047422167800987	0.1443401987393904	-0.10868321009349247	-0.38371290072017405	-0.21258382450860602	0.04698143482226813	0.34689964619585667	0.46058025887254805	-0.03048356215578485	0.2949174093675726
0.020437559392891252	0.10354885135731871	0.03404612741415688	0.018561075157629784	0.02326701301922008	0.0630851349971599	0.1378219674041996	0.23526200673585745	0.07095408002931047	0.1966430502050529	-0.37897924147242845	0.16869295243419313	-0.08382422340480633	-0.3577291241708598	-0.18652688247768512	0.06992014446080819	0.36849068303625376	0.48236715189207	-0.006243523003543805	0.32071243115820836
0.021487437911545202	0.10881484706136682	0.03647521705819246	0.020854577791260463	0.02537564835521025	0.06737800904111417	0.14475637132929214	0.2448308149730255	0.07600613069325896	0.20804892449550166	-0.353216266164758	0.19304570612899608	-0.058965236716120195	-0.3317453476215457	-0.16046994044676444	0.09285885409934824	0.3900817198766511	0.5041540449115918	0.017996516148697017	0.3465074529488441
0.022668459766728714	0.11440880006971496	0.03885908457765036	0.02329222555943898	0.027775840014764686	0.07201157410004504	0.15202897564166493	0.2541491358288428	0.08161111607291388	0.21968991561970022	-0.32745329085708774	0.2173984598237988	-0.03410625002743406	-0.30576157107223145	-0.13441299841584353	0.1157975637378883	0.41167275671704817	0.5259409379311137	0.04223655530093806	0.3723024747394801
0.02401035184191279	0.12031500142534299	0.04116979225138825	0.02586136294079299	0.0304535224537302	0.07696797097031148	0.15965390107030425	0.2631947949947393	0.08775755968413441	0.23140419328759765	-0.3016903155494175	0.24175121351860174	-0.009247263338747924	-0.2797777945229172	-0.10835605638492263	0.13873627337642835	0.43326379355744526	0.5477278309506355	0.06647659445317888	0.39809749653011584
0.02553257599891804	0.12652636124654895	0.04339791968863513	0.028564067754852554	0.033412924306466904	0.08227652763020508	0.1676341381935825	0.2719325694346328	0.09442043401652266	0.24302163994374557	-0.27592734024174725	0.26610396721340446	0.015611723349938211	-0.2537940179736031	-0.08229911435400195	0.1616749830149682	0.45485483039784236	0.5695147239701575	0.09071663360541993	0.4238925183207516
0.027239992500363	0.13297581079055842	0.045550622849009056	0.03139496376466193	0.036618113920585706	0.08790912967084911	0.1760124255344224	0.28040489245105965	0.10157650314196831	0.2544055632854619	-0.2501643649340768	0.2904567209082072	0.04047071003862435	-0.22781024142428885	-0.05624217232308104	0.18461369265350824	0.4764458672382397	0.5913016169896792	0.11495667275766097	0.44968754011138734
