x.1	x.2	y.1	y.2
0.09881419342880755	0.0744160544933507	-2.86767629074071	-3.2030926180854773
0.10350886575695611	0.07970848005286046	-2.8410354342771105	-3.177371424607637
0.10832001393759223	0.08536185289222233	-2.814394577813511	-3.151650231129797
0.1132258482836356	0.09132176624286706	-2.7877537213499113	-3.1259290376519573
0.11821446890672645	0.09761441255858548	-2.7611128648863117	-3.100207844174117
0.12328276307993177	0.10421763309824722	-2.7344720084227117	-3.074486650696277
0.1284061776403584	0.11111154562162978	-2.7078311519591125	-3.048765457218437
0.13357760952357195	0.11830138336373079	-2.6811902954955125	-3.023044263740597
0.13878035724728818	0.1257282250882649	-2.654549439031913	-2.997323070262757
0.14399914622841214	0.1334145672626293	-2.6279085825683133	-2.971601876784917
0.14922032617880188	0.14128554948359173	-2.6012677261047137	-2.945880683307077
0.15442980835152975	0.1493392303876967	-2.574626869641114	-2.9201594898292367
0.15961270032090452	0.15752446611028909	-2.5479860131775145	-2.894438296351397
0.16475517694850533	0.16581080891563038	-2.521345156713915	-2.868717102873557
0.16985039985254244	0.17416232717092686	-2.4947043002503153	-2.8429959093957167
0.17487661595917217	0.18253923774485117	-2.4680634437867157	-2.8172747159178764
0.17983483445607934	0.19090637596294263	-2.4414225873231157	-2.7915535224400365
0.18471402589316818	0.19923446504790887	-2.4147817308595165	-2.7658323289621967
0.18950234433989246	0.20748093659751932	-2.3881408743959165	-2.740111135484357
0.19420740673435852	0.21563293197083783	-2.3615000179323173	-2.7143899420065165
0.19881297919018368	0.22365542223590598	-2.3348591614687173	-2.688668748528676
0.2033287796557501	0.23153726681007442	-2.308218305005118	-2.6629475550508364
0.2077574231633127	0.2392667129341745	-2.281577448541518	-2.6372263615729965
0.2120921076253378	0.24682546088806562	-2.2549365920779185	-2.6115051680951566
0.216352452466063	0.254231622694167	-2.228295735614319	-2.5857839746173163
0.22053645537061337	0.2614570154143718	-2.2016548791507193	-2.560062781139476
0.2246571431963202	0.26854009791668015	-2.1750140226871197	-2.534341587661636
0.2287283359059595	0.27546596600157436	-2.14837316622352	-2.5086203941837963
0.23275406425660128	0.28226434626157215	-2.1217323097599206	-2.482899200705956
0.23675417491067202	0.2889425062564367	-2.0950914532963205	-2.457178007228116
0.2407389537631702	0.29551626580596546	-2.0684505968327214	-2.431456813750276
0.24472190637987848	0.30200710018174126	-2.0418097403691213	-2.405735620272436
0.24871484737159977	0.3084208845985292	-2.015168883905522	-2.380014426794596
0.2527336193858258	0.3147820424631167	-1.9885280274419224	-2.354293233316756
0.2567851285793246	0.32109219464221206	-1.9618871709783228	-2.3285720398389156
0.26088041484409147	0.32736867798252817	-1.935246314514723	-2.3028508463610757
0.2650308350896242	0.3336139457203905	-1.9086054580511234	-2.277129652883236
0.2692349588427864	0.3398342120194345	-1.8819646015875238	-2.251408459405396
0.273505723447194	0.346031405996571	-1.8553237451239242	-2.2256872659275557
0.2778375830694121	0.3522045150081892	-1.8286828886603246	-2.1999660724497154
0.2822287754863254	0.3583551709046805	-1.802042032196725	-2.1742448789718756
0.2866822483350719	0.3644771551513758	-1.7754011757331254	-2.1485236854940357
0.2911823897154285	0.37057370987913174	-1.7487603192695256	-2.122802492016196
0.2957256857132939	0.3766385167330922	-1.722119462805926	-2.0970812985383556
0.3002980345489459	0.3826750632276383	-1.6954786063423264	-2.0713601050605153
0.3048848009739108	0.3886821978250349	-1.6688377498787268	-2.0456389115826754
0.30947003461208833	0.3946627458446646	-1.6421968934151272	-2.0199177181048356
0.31403681851395787	0.4006216899720099	-1.6155560369515276	-1.9941965246269953
0.31856376035238676	0.4065619458461005	-1.5889151804879278	-1.9684753311491554
0.32302931159843745	0.41249124001566617	-1.5622743240243282	-1.9427541376713153
0.32742042685921374	0.418412874296522	-1.5356334675607286	-1.9170329441934753
0.33169739332831727	0.42433169183245195	-1.508992611097129	-1.8913117507156352
0.3358564150891038	0.43024821525393475	-1.4823517546335294	-1.865590557237795
0.3398703064166652	0.43615981510201013	-1.4557108981699298	-1.8398693637599552
0.34370764361920525	0.44205809037846977	-1.4290700417063302	-1.814148170282115
0.3473721793180445	0.4479273025167544	-1.4024291852427306	-1.788426976804275
0.35081415257125015	0.453749399066278	-1.375788328779131	-1.7627057833264348
0.35403913606001336	0.4594818850196361	-1.3491474723155314	-1.736984589848595
0.3570332534861958	0.4651033336848658	-1.3225066158519314	-1.711263396370755
0.3597518795686974	0.4705372629841607	-1.2958657593883318	-1.6855422028929148
0.36222394684008263	0.4757533666418418	-1.2692249029247322	-1.659821009415075
0.36440386652534595	0.4806624432199574	-1.2425840464611326	-1.6340998159372346
0.36629698643435793	0.4851988284797028	-1.215943189997533	-1.6083786224593948
0.367914028566788	0.4892971524761571	-1.1893023335339334	-1.5826574289815545
0.36919553831603524	0.4928273323685274	-1.1626614770703338	-1.5569362355037146
0.3701941123006632	0.49579513565319955	-1.1360206206067343	-1.5312150420258748
0.37087606019552205	0.49797427757232277	-1.1093797641431347	-1.5054938485480345
0.37123801070415785	0.499440686400934	-1.082738907679535	-1.4797726550701946
0.37131120230192766	0.5	-1.0560980512159355	-1.4540514615923543
0.37103782291400855	0.49967162894357464	-1.0294571947523359	-1.4283302681145145
0.37047213063788453	0.49837529673540354	-1.0028163382887358	-1.4026090746366746
0.3695995429141408	0.49604925208910833	-0.9761754818251362	-1.3768878811588343
0.36840485161501635	0.4927615064162806	-0.9495346253615367	-1.3511666876809945
0.3669322768087177	0.488361130153971	-0.9228937688979371	-1.3254454942031542
0.3651405836703215	0.4830456534608506	-0.8962529124343375	-1.2997243007253143
0.36306949957103624	0.47666687928344176	-0.8696120559707379	-1.274003107247474
0.3607271720932046	0.469428241810587	-0.8429711995071383	-1.2482819137696342
0.35809038381267533	0.46131014368274487	-0.8163303430435387	-1.2225607202917943
0.35521233134406266	0.4524287062594078	-0.7896894865799391	-1.196839526813954
0.3520717536246077	0.44289426650378105	-0.7630486301163395	-1.1711183333361141
0.34869570367629527	0.4327655769763648	-0.7364077736527399	-1.1453971398582738
0.3451116176649161	0.42222512957739144	-0.7097669171891403	-1.119675946380434
0.34129909838275846	0.41131870924678354	-0.6831260607255407	-1.0939547529025937
0.3373137067981496	0.4002257384633795	-0.6564852042619407	-1.0682335594247538
0.33315583400284166	0.3890400662299512	-0.6298443477983411	-1.042512365946914
0.32884632691552135	0.37788122435506566	-0.6032034913347415	-1.0167911724690737
0.32441983283898257	0.3668601534798188	-0.5765626348711419	-0.9910699789912338
0.3198788837453741	0.3560785364717391	-0.5499217784075423	-0.9653487855133935
0.31526415869760965	0.34560314469155173	-0.5232809219439427	-0.9396275920355537
0.31059483564830526	0.3355581604605058	-0.4966400654803431	-0.9139063985577134
0.3058941996664997	0.32593157092466296	-0.4699992090167435	-0.8881852050798735
0.30118919081136436	0.31686451973579266	-0.44335835255314393	-0.8624640116020337
0.29650635048283136	0.3083010124525965	-0.41671749608954434	-0.8367428181241934
0.2918673261927901	0.30032210670771875	-0.39007663962594474	-0.8110216246463535
0.2872941502104905	0.29290452166798175	-0.36343578316234515	-0.7853004311685132
0.2828193627505231	0.2860390609606128	-0.33679492669874556	-0.7595792376906734
0.2784480746784775	0.2797461384074405	-0.3101540702351455	-0.7338580442128335
0.27421468530491544	0.27393378789383976	-0.2835132137715459	-0.7081368507349932
0.2701287180994808	0.2686614733254113	-0.25687235730794633	-0.6824156572571534
0.2661948330537042	0.2637961888530395	-0.23023150084434674	-0.6566944637793131
0.26245484519416606	0.2593654364972075	-0.20359064438074714	-0.6309732703014732
0.25888483653512573	0.2552768407802363	-0.17694978791714755	-0.6052520768236329
0.2555096642881552	0.2515032418303554	-0.15030893145354796	-0.5795308833457931
0.2523329144232457	0.24799696640825025	-0.12366807498994836	-0.5538096898679532
0.24933563039075232	0.24469770555889142	-0.09702721852634877	-0.5280884963901129
0.246551602095426	0.24158384375139022	-0.07038636206274917	-0.502367302912273
0.2439426717451092	0.23858912262950724	-0.04374550559914958	-0.47664610943443275
0.24151224093852763	0.23569706307732236	-0.017104649135549987	-0.4509249159565929
0.23925986016281744	0.23285851869527505	0.009536207328049606	-0.4252037224787526
0.237152462385115	0.2300496793109292	0.036177063791649644	-0.39948252900091274
0.23519954297810708	0.2272435242850533	0.06281792025524924	-0.3737613355230729
0.23336918337762683	0.22441848861148303	0.08945877671884883	-0.3480401420452326
0.23164573188031992	0.22155538606188294	0.11609963318244843	-0.32231894856739274
0.23002240137372493	0.2186453909176578	0.14274048964604802	-0.29659775508955244
0.2284675575923959	0.2156683854884662	0.1693813461096476	-0.2708765616117126
0.22697167066380158	0.2126294571469335	0.1960222025732472	-0.24515536813387273
0.22551325420273247	0.209512380081287	0.2226630590368468	-0.21943417465603243
0.22407421190205848	0.2063250815358779	0.2493039155004464	-0.19371298117819258
0.2226389495938196	0.20306262722918222	0.275944771964046	-0.16799178770035228
0.2211919172324608	0.199728212513412	0.3025856284276456	-0.14227059422251243
0.21971754272746433	0.19632869771159547	0.3292264848912452	-0.11654940074467213
0.2182026869743427	0.1928620730547271	0.35586734135484477	-0.09082820726683227
0.21664124259204404	0.18934347322229184	0.3825081978184448	-0.06510701378899242
0.21501302678202652	0.1857683516981743	0.4091490542820444	-0.03938582031115212
0.2133213438677423	0.18215309814327277	0.435789910745644	-0.013664626833312266
0.2115567922121095	0.17849893442255915	0.46243076720924314	0.012056566644528033
0.20971138032366687	0.17481568389760413	0.4890716236728432	0.03777776012236789
0.20779317034515676	0.1711099032867983	0.5157124801364423	0.06349895360020819
0.20578934511134636	0.16738796669589967	0.5423533366000424	0.08922014707804804
0.2037105638713374	0.1636580366276412	0.5689941930636424	0.1149413405558879
0.20155920402046096	0.1599265129578748	0.5956350495272416	0.1406625340337282
0.19933123353426152	0.15620013322994683	0.6222759059908416	0.16638372751156805
0.1970424756640994	0.15248771430030217	0.6489167624544407	0.1921049209894079
0.19469043246801923	0.1487942527596767	0.6755576189180408	0.21782611446724864
0.19228520369889182	0.145129187890311	0.7021984753816399	0.2435473079450885
0.1898358505503739	0.14149940682856688	0.72883933184524	0.26926850142292835
0.1873422945894934	0.13791151716593325	0.7554801883088391	0.2949896949007682
0.18481843539277104	0.13437819211628482	0.7821210447724392	0.32071088837860806
0.18226743608283294	0.130899156158036	0.8087619012360383	0.3464320818564488
0.1796956514354433	0.12749683748107946	0.8354027576996383	0.37215327533428866
0.17711001514424224	0.12416461490568272	0.8620436141632375	0.3978744688121285
0.17451304140769333	0.12092298467773363	0.8886844706268375	0.42359566228996837
0.1719102190245886	0.11777163188014252	0.9153253270904376	0.4493168557678082
0.1693038988184403	0.11472103390535089	0.9419661835540367	0.47503804924564896
0.1666958927933833	0.11178037100186432	0.9686070400176368	0.5007592427234888
0.16408726583117414	0.1089455068668748	0.9952478964812359	0.5264804362013287
0.16147782756779952	0.10623711377876359	1.021888752944836	0.5522016296791685
0.15886675231151232	0.10363663094308442	1.048529609408435	0.5779228231570084
0.15625240594528522	0.10116677372671441	1.0751704658720351	0.6036440166348491
0.15363179140722646	0.09880735744099951	1.1018113223356343	0.629365210112689
0.15100311518741102	0.0965667623347112	1.1284521787992343	0.6550864035905288
0.14836180285391032	0.09443524094552688	1.1550930352628335	0.6808075970683687
0.14570521446511095	0.09240358663176305	1.1817338917264335	0.7065287905462094
0.14303111475048808	0.09047044379828999	1.2083747481900327	0.7322499840240493
0.1403328676980908	0.08861315788146039	1.2350156046536327	0.7579711775018891
0.13761198073101175	0.08683439580741815	1.2616564611172327	0.783692370979729
0.1348639136469287	0.08510741166350523	1.2882973175808319	0.8094135644575688
0.13208756617728973	0.0834263304828963	1.314938174044432	0.8351347579354096
0.12928536412628205	0.08177270563695331	1.341579030508031	0.8608559514132494
0.12645287147520112	0.08013316734559568	1.368219886971631	0.8865771448910893
0.12359677619807172	0.07849367482932887	1.3948607434352303	0.9122983383689292
0.12071845276453792	0.0768415438595625	1.4215015998988303	0.938019531846769
0.11782123497902523	0.07516193475933984	1.4481424563624294	0.9637407253246097
0.1149122735511055	0.07344956229640237	1.4747833128260295	0.9894619188024496
0.11199658549904673	0.07168785806904028	1.5014241692896286	1.0151831122802895
0.10908209813674018	0.06987836037901203	1.5280650257532287	1.0409043057581293
0.10617643354945107	0.06801089274403098	1.5547058822168287	1.0666254992359692
0.10329008864446396	0.06608663036861873	1.5813467386804279	1.09234669271381
0.10042874390626741	0.06410657707951627	1.607987595144028	1.1180678861916498
0.09760574710651063	0.062070243396987815	1.634628451607627	1.1437890796694896
0.09482792693992403	0.05998933219441017	1.661269308071227	1.1695102731473295
0.09210108257358077	0.05786355410111023	1.6879101645348262	1.1952314666251702
0.089443698083522	0.05570981623128104	1.7145510209984263	1.22095266010301
0.08685151250853886	0.05353521564873981	1.7411918774620254	1.24667385358085
0.08433866801183897	0.05135414106187505	1.7678327339256255	1.2723950470586898
0.08191041229747072	0.04918011108045836	1.7944735903892246	1.2981162405365296
0.07956277746541186	0.04702737041327003	1.8211144468528246	1.3238374340143704
0.07731618818412558	0.04490850973910954	1.8477553033164238	1.3495586274922102
0.07515608244343341	0.04284296486363535	1.8743961597800238	1.37527982097005
0.07308907180994229	0.04083487901144657	1.9010370162436239	1.40100101444789
0.07111898754767833	0.03891107780286851	1.927677872707223	1.4267222079257298
0.06923243582267793	0.0370681002190631	1.954318729170823	1.4524434014035705
0.0674406645465354	0.03532732805708034	1.9809595856344222	1.4781645948814104
0.06572877299913035	0.03369023245035926	2.0076004420980222	1.5038857883592502
0.06409269920988003	0.032163873672678665	2.0342412985616214	1.52960698183709
0.06253441318221621	0.03075862254507917	2.0608821550252214	1.5553281753149308
0.061036835889514904	0.02946367441790369	2.0875230114888206	1.5810493687927707
0.05960164804887971	0.028299832549629495	2.1141638679524206	1.6067705622706105
0.05821792526442185	0.027242873080336495	2.1408047244160198	1.6324917557484504
0.05687673741849584	0.026309473470110322	2.16744558087962	1.6582129492262903
0.05557762614486881	0.02547978044246587	2.194086437343219	1.683934142704131
0.0543073148115527	0.024755350045914837	2.220727293806819	1.7096553361819709
0.05306281468404154	0.02412732802560951	2.247368150270419	1.7353765296598107
0.05183796405394101	0.02358322764214554	2.274009006734018	1.7610977231376506
0.05062623801329408	0.023122644619770757	2.300649863197618	1.7868189166154904
0.049425155731235064	0.02272465095877063	2.3272907196612174	1.8125401100933312
0.04822926352728469	0.022392561703026788	2.3539315761248174	1.838261303571171
0.04703593604557168	0.02210574618100586	2.3805724325884166	1.8639824970490109
0.04584274397072165	0.021861546829983362	2.4072132890520166	1.8897036905268507
0.044648076544129764	0.02164832635134893	2.4338541455156157	1.9154248840046906
0.04345052724364176	0.021458685929897775	2.460495001979216	1.9411460774825313
0.04225000199839599	0.021286120220760273	2.487135858442815	1.9668672709603712
0.041046590184781975	0.021122956740022184	2.513776714906415	1.992588464438211
0.03984065925270682	0.020964692325423025	2.540417571370014	2.018309657916051
0.03863352701665391	0.020806199421656964	2.567058427833614	2.0440308513938916
0.0374264894099636	0.020643308857531593	2.593699284297214	2.0697520448717315
0.0362211860998416	0.020473768414653634	2.6203401407608133	2.0954732383495713
0.035019209343804016	0.02029463469579741	2.6469809972244134	2.121194431827411
0.03382334661308696	0.020104523491837566	2.6736218536880125	2.146915625305251
0.03263449064602398	0.019902672681868305	2.7002627101516126	2.172636818783092
0.031455458670769224	0.019687183688837494	2.7269035666152117	2.1983580122609316
0.030288117936541913	0.01945958408061431	2.7535444230788118	2.2240792057387715
0.029133011295302665	0.019216727719380922	2.780185279542411	2.2498003992166113
0.027994638577932798	0.018961300402493608	2.806826136006011	2.275521592694451
0.026871686355643153	0.01869095312625085	2.83346699246961	2.301242786172292
0.0257665885834831	0.01840672218916434	2.86010784893321	2.326963979650132
0.02468136467458239	0.018107714311865523	2.8867487053968093	2.3526851731279717
0.023614544904817087	0.017793006218379318	2.9133895618604093	2.3784063666058115
0.022570271668251853	0.01746327845764187	2.9400304183240094	2.4041275600836514
0.021546498820965505	0.017115369059641342	2.9666712747876085	2.429848753561492
0.020543935742421627	0.016751493718335096	2.9933121312512085	2.455569947039332
0.019565205442532967	0.016367425525533292	3.0199529877148077	2.481291140517172
0.018607172296731568	0.015965338981733065	3.0465938441784077	2.5070123339950117
0.01767308944999842	0.015542572403959322	3.073234700642007	2.5327335274728524
0.01676150768668653	0.015099421016705774	3.099875557105607	2.5584547209506923
0.015871529168341548	0.014636011521063128	3.126516413569206	2.584175914428532
0.015006965740379885	0.014150761757189566	3.153157270032806	2.609897107906372
0.014163800310911875	0.013646907951060498	3.1797981264964053	2.635618301384212
0.013344726702465502	0.0131213758999533	3.2064389829600053	2.6613394948620526
0.012549676119448357	0.012579322875376431	3.2330798394236044	2.6870606883398924
-0.012549676119448357	-0.012579322875376431	3.2330798394236044	2.6870606883398924
-0.013344726702465502	-0.0131213758999533	3.2064389829600053	2.6613394948620526
-0.014163800310911875	-0.013646907951060498	3.1797981264964053	2.635618301384212
-0.015006965740379885	-0.014150761757189566	3.153157270032806	2.609897107906372
-0.015871529168341548	-0.014636011521063128	3.126516413569206	2.584175914428532
-0.01676150768668653	-0.015099421016705774	3.099875557105607	2.5584547209506923
-0.01767308944999842	-0.015542572403959322	3.073234700642007	2.5327335274728524
-0.018607172296731568	-0.015965338981733065	3.0465938441784077	2.5070123339950117
-0.019565205442532967	-0.016367425525533292	3.0199529877148077	2.481291140517172
-0.020543935742421627	-0.016751493718335096	2.9933121312512085	2.455569947039332
-0.021546498820965505	-0.017115369059641342	2.9666712747876085	2.429848753561492
-0.022570271668251853	-0.01746327845764187	2.9400304183240094	2.4041275600836514
-0.023614544904817087	-0.017793006218379318	2.9133895618604093	2.3784063666058115
-0.02468136467458239	-0.018107714311865523	2.8867487053968093	2.3526851731279717
-0.0257665885834831	-0.01840672218916434	2.86010784893321	2.326963979650132
-0.026871686355643153	-0.01869095312625085	2.83346699246961	2.301242786172292
-0.027994638577932798	-0.018961300402493608	2.806826136006011	2.275521592694451
-0.029133011295302665	-0.019216727719380922	2.780185279542411	2.2498003992166113
-0.030288117936541913	-0.01945958408061431	2.7535444230788118	2.2240792057387715
-0.031455458670769224	-0.019687183688837494	2.7269035666152117	2.1983580122609316
-0.03263449064602398	-0.019902672681868305	2.7002627101516126	2.172636818783092
-0.03382334661308696	-0.020104523491837566	2.6736218536880125	2.146915625305251
-0.035019209343804016	-0.02029463469579741	2.6469809972244134	2.121194431827411
-0.0362211860998416	-0.020473768414653634	2.6203401407608133	2.0954732383495713
-0.0374264894099636	-0.020643308857531593	2.593699284297214	2.0697520448717315
-0.03863352701665391	-0.020806199421656964	2.567058427833614	2.0440308513938916
-0.03984065925270682	-0.020964692325423025	2.540417571370014	2.018309657916051
-0.041046590184781975	-0.021122956740022184	2.513776714906415	1.992588464438211
-0.04225000199839599	-0.021286120220760273	2.487135858442815	1.9668672709603712
-0.04345052724364176	-0.021458685929897775	2.460495001979216	1.9411460774825313
-0.044648076544129764	-0.02164832635134893	2.4338541455156157	1.9154248840046906
-0.04584274397072165	-0.021861546829983362	2.4072132890520166	1.8897036905268507
-0.04703593604557168	-0.02210574618100586	2.3805724325884166	1.8639824970490109
-0.04822926352728469	-0.022392561703026788	2.3539315761248174	1.838261303571171
-0.049425155731235064	-0.02272465095877063	2.3272907196612174	1.8125401100933312
-0.05062623801329408	-0.023122644619770757	2.300649863197618	1.7868189166154904
-0.05183796405394101	-0.02358322764214554	2.274009006734018	1.7610977231376506
-0.05306281468404154	-0.02412732802560951	2.247368150270419	1.7353765296598107
-0.0543073148115527	-0.024755350045914837	2.220727293806819	1.7096553361819709
-0.05557762614486881	-0.02547978044246587	2.194086437343219	1.683934142704131
-0.05687673741849584	-0.026309473470110322	2.16744558087962	1.6582129492262903
-0.05821792526442185	-0.027242873080336495	2.1408047244160198	1.6324917557484504
-0.05960164804887971	-0.028299832549629495	2.1141638679524206	1.6067705622706105
-0.061036835889514904	-0.02946367441790369	2.0875230114888206	1.5810493687927707
-0.06253441318221621	-0.03075862254507917	2.0608821550252214	1.5553281753149308
-0.06409269920988003	-0.032163873672678665	2.0342412985616214	1.52960698183709
-0.06572877299913035	-0.03369023245035926	2.0076004420980222	1.5038857883592502
-0.0674406645465354	-0.03532732805708034	1.9809595856344222	1.4781645948814104
-0.06923243582267793	-0.0370681002190631	1.954318729170823	1.4524434014035705
-0.07111898754767833	-0.03891107780286851	1.927677872707223	1.4267222079257298
-0.07308907180994229	-0.04083487901144657	1.9010370162436239	1.40100101444789
-0.07515608244343341	-0.04284296486363535	1.8743961597800238	1.37527982097005
-0.07731618818412558	-0.04490850973910954	1.8477553033164238	1.3495586274922102
-0.07956277746541186	-0.04702737041327003	1.8211144468528246	1.3238374340143704
-0.08191041229747072	-0.04918011108045836	1.7944735903892246	1.2981162405365296
-0.08433866801183897	-0.05135414106187505	1.7678327339256255	1.2723950470586898
-0.08685151250853886	-0.05353521564873981	1.7411918774620254	1.24667385358085
-0.089443698083522	-0.05570981623128104	1.7145510209984263	1.22095266010301
-0.09210108257358077	-0.05786355410111023	1.6879101645348262	1.1952314666251702
-0.09482792693992403	-0.05998933219441017	1.661269308071227	1.1695102731473295
-0.09760574710651063	-0.062070243396987815	1.634628451607627	1.1437890796694896
-0.10042874390626741	-0.06410657707951627	1.607987595144028	1.1180678861916498
-0.10329008864446396	-0.06608663036861873	1.5813467386804279	1.09234669271381
-0.10617643354945107	-0.06801089274403098	1.5547058822168287	1.0666254992359692
-0.10908209813674018	-0.06987836037901203	1.5280650257532287	1.0409043057581293
-0.11199658549904673	-0.07168785806904028	1.5014241692896286	1.0151831122802895
-0.1149122735511055	-0.07344956229640237	1.4747833128260295	0.9894619188024496
-0.11782123497902523	-0.07516193475933984	1.4481424563624294	0.9637407253246097
-0.12071845276453792	-0.0768415438595625	1.4215015998988303	0.938019531846769
-0.12359677619807172	-0.07849367482932887	1.3948607434352303	0.9122983383689292
-0.12645287147520112	-0.08013316734559568	1.368219886971631	0.8865771448910893
-0.12928536412628205	-0.08177270563695331	1.341579030508031	0.8608559514132494
-0.13208756617728973	-0.0834263304828963	1.314938174044432	0.8351347579354096
-0.1348639136469287	-0.08510741166350523	1.2882973175808319	0.8094135644575688
-0.13761198073101175	-0.08683439580741815	1.2616564611172327	0.783692370979729
-0.1403328676980908	-0.08861315788146039	1.2350156046536327	0.7579711775018891
-0.14303111475048808	-0.09047044379828999	1.2083747481900327	0.7322499840240493
-0.14570521446511095	-0.09240358663176305	1.1817338917264335	0.7065287905462094
-0.14836180285391032	-0.09443524094552688	1.1550930352628335	0.6808075970683687
-0.15100311518741102	-0.0965667623347112	1.1284521787992343	0.6550864035905288
-0.15363179140722646	-0.09880735744099951	1.1018113223356343	0.629365210112689
-0.15625240594528522	-0.10116677372671441	1.0751704658720351	0.6036440166348491
-0.15886675231151232	-0.10363663094308442	1.048529609408435	0.5779228231570084
-0.16147782756779952	-0.10623711377876359	1.021888752944836	0.5522016296791685
-0.16408726583117414	-0.1089455068668748	0.9952478964812359	0.5264804362013287
-0.1666958927933833	-0.11178037100186432	0.9686070400176368	0.5007592427234888
-0.1693038988184403	-0.11472103390535089	0.9419661835540367	0.47503804924564896
-0.1719102190245886	-0.11777163188014252	0.9153253270904376	0.4493168557678082
-0.17451304140769333	-0.12092298467773363	0.8886844706268375	0.42359566228996837
-0.17711001514424224	-0.12416461490568272	0.8620436141632375	0.3978744688121285
-0.1796956514354433	-0.12749683748107946	0.8354027576996383	0.37215327533428866
-0.18226743608283294	-0.130899156158036	0.8087619012360383	0.3464320818564488
-0.18481843539277104	-0.13437819211628482	0.7821210447724392	0.32071088837860806
-0.1873422945894934	-0.13791151716593325	0.7554801883088391	0.2949896949007682
-0.1898358505503739	-0.14149940682856688	0.72883933184524	0.26926850142292835
-0.19228520369889182	-0.145129187890311	0.7021984753816399	0.2435473079450885
-0.19469043246801923	-0.1487942527596767	0.6755576189180408	0.21782611446724864
-0.1970424756640994	-0.15248771430030217	0.6489167624544407	0.1921049209894079
-0.19933123353426152	-0.15620013322994683	0.6222759059908416	0.16638372751156805
-0.20155920402046096	-0.1599265129578748	0.5956350495272416	0.1406625340337282
-0.2037105638713374	-0.1636580366276412	0.5689941930636424	0.1149413405558879
-0.20578934511134636	-0.16738796669589967	0.5423533366000424	0.08922014707804804
-0.20779317034515676	-0.1711099032867983	0.5157124801364423	0.06349895360020819
-0.20971138032366687	-0.17481568389760413	0.4890716236728432	0.03777776012236789
-0.2115567922121095	-0.17849893442255915	0.46243076720924314	0.012056566644528033
-0.2133213438677423	-0.18215309814327277	0.435789910745644	-0.013664626833312266
-0.21501302678202652	-0.1857683516981743	0.4091490542820444	-0.03938582031115212
-0.21664124259204404	-0.18934347322229184	0.3825081978184448	-0.06510701378899242
-0.2182026869743427	-0.1928620730547271	0.35586734135484477	-0.09082820726683227
-0.21971754272746433	-0.19632869771159547	0.3292264848912452	-0.11654940074467213
-0.2211919172324608	-0.199728212513412	0.3025856284276456	-0.14227059422251243
-0.2226389495938196	-0.20306262722918222	0.275944771964046	-0.16799178770035228
-0.22407421190205848	-0.2063250815358779	0.2493039155004464	-0.19371298117819258
-0.22551325420273247	-0.209512380081287	0.2226630590368468	-0.21943417465603243
-0.22697167066380158	-0.2126294571469335	0.1960222025732472	-0.24515536813387273
-0.2284675575923959	-0.2156683854884662	0.1693813461096476	-0.2708765616117126
-0.23002240137372493	-0.2186453909176578	0.14274048964604802	-0.29659775508955244
-0.23164573188031992	-0.22155538606188294	0.11609963318244843	-0.32231894856739274
-0.23336918337762683	-0.22441848861148303	0.08945877671884883	-0.3480401420452326
-0.23519954297810708	-0.2272435242850533	0.06281792025524924	-0.3737613355230729
-0.237152462385115	-0.2300496793109292	0.036177063791649644	-0.39948252900091274
-0.23925986016281744	-0.23285851869527505	0.009536207328049606	-0.4252037224787526
