x.1	x.2	y.1	y.2
0.055469849926829684	0.04609665944750429	-3.7559419928517714	-4.277165440744957
0.05758927787752232	0.05047226719034787	-3.7304729960636935	-4.249978864005356
0.05971273252925777	0.05511046426083802	-3.705003999275616	-4.2227922872657535
0.06185446879813412	0.06004754573737528	-3.679535002487538	-4.195605710526152
0.06403046885370811	0.06524345498716055	-3.6540660056994607	-4.16841913378655
0.066261193181752	0.07072472756846075	-3.628597008911383	-4.141232557046948
0.06856230177656446	0.07645186931736381	-3.603128012123305	-4.114045980307346
0.07096145132878058	0.08244261308583976	-3.577659015335227	-4.086859403567745
0.07346615486930023	0.08866069142985794	-3.552190018547149	-4.059672826828143
0.07611201693145749	0.0951176730502883	-3.5267210217590717	-4.032486250088541
0.07889113181664077	0.1017831009169261	-3.501252024970994	-4.005299673348939
0.08184692461072925	0.10866579704943058	-3.4757830281829163	-3.9781130966093374
0.08495669475850337	0.1157429086459795	-3.4503140313948384	-3.9509265198697356
0.08825474380264219	0.12302341820925464	-3.4248450346067605	-3.923739943130134
0.09171872133953032	0.13049246592217856	-3.3993760378186826	-3.896553366390532
0.0953658357109648	0.13816039065767266	-3.373907041030605	-3.86936678965093
0.09917690591907531	0.14601901040440385	-3.3484380442425272	-3.8421802129113285
0.10315209344396764	0.15407890185002968	-3.3229690474544498	-3.8149936361717263
0.10727701807191406	0.16233570871510902	-3.297500050666372	-3.787807059432125
0.1115383210369558	0.17079712635452454	-3.272031053878294	-3.7606204826925227
0.11592694605408405	0.1794588729375134	-3.246562057090216	-3.7334339059529214
0.12042147021004794	0.1883218317969771	-3.2210930603021386	-3.706247329213319
0.12501790659730203	0.19737808750068447	-3.1956240635140607	-3.6790607524737173
0.12969230692248035	0.20661860777505425	-3.1701550667259832	-3.6518741757341155
0.13444517438400577	0.21602913054217937	-3.1446860699379053	-3.6246875989945138
0.13925469017432604	0.22558986681717308	-3.1192170731498274	-3.597501022254912
0.1441235722586144	0.235279126706046	-3.0937480763617495	-3.57031444551531
0.1490362658910664	0.245068416802532	-3.0682790795736716	-3.5431278687757084
0.15399498803708647	0.25492926362572016	-3.042810082785594	-3.5159412920361066
0.1589915834497134	0.2648289672735396	-3.0173410859975163	-3.488754715296505
0.16402761159454674	0.2747341549183312	-2.991872089209439	-3.4615681385569026
0.16909981589607698	0.284613525995304	-2.966403092421361	-3.4343815618173013
0.17420870418945916	0.29443105057624125	-2.940934095633283	-3.407194985077699
0.17935399411680664	0.304161887215196	-2.915465098845205	-3.3800084083380977
0.18453407611829786	0.3137690075991439	-2.8899961020571276	-3.3528218315984955
0.1897502074428521	0.3232372699402834	-2.8645271052690497	-3.3256352548588937
0.1949979121719732	0.33252908440221823	-2.8390581084809723	-3.298448678119292
0.20027893755597684	0.3416400361654993	-2.8135891116928944	-3.27126210137969
0.20558618927266603	0.35053109906031543	-2.7881201149048165	-3.2440755246400883
0.21092125866268488	0.359207959049068	-2.7626511181167386	-3.2168889479004865
0.21627619244738508	0.3676284561631949	-2.737182121328661	-3.1897023711608847
0.22165117279867652	0.3758072418326459	-2.711713124540583	-3.162515794421283
0.22704040572557524	0.38369737408358046	-2.6862441277525053	-3.135329217681681
0.2324434518559611	0.39132193383968966	-2.660775130964428	-3.1081426409420794
0.23785782060543242	0.39862850954770607	-2.63530613417635	-3.0809560642024776
0.24328442360155308	0.40564918089894864	-2.609837137388272	-3.053769487462876
0.24872462605848283	0.41232693449161056	-2.5843681406001946	-3.026582910723274
0.25418172950592294	0.41870418131183734	-2.5588991438121167	-2.9993963339836722
0.2596615290965241	0.42472177289275986	-2.533430147024039	-2.9722097572440704
0.2651687700969788	0.43043353671529455	-2.5079611502359613	-2.945023180504468
0.2707140887217192	0.4357817166748088	-2.4824921534478834	-2.9178366037648664
0.2763006606930226	0.44083121842051315	-2.4570231566598055	-2.8906500270252646
0.28194379093487126	0.44552931649504535	-2.4315541598717276	-2.863463450285663
0.2876410700680643	0.44994947261255175	-2.40608516308365	-2.836276873546061
0.2934106078219043	0.45404667668007026	-2.3806161662955723	-2.8090902968064593
0.29924319571700625	0.45789829179154573	-2.3551471695074944	-2.7819037200668575
0.30515072259940257	0.46146788394621174	-2.329678172719417	-2.7547171433272557
0.311121294115421	0.4648295819053485	-2.304209175931339	-2.727530566587654
0.31715520788347007	0.46795788461412513	-2.278740179143261	-2.700343989848052
0.3232373774390109	0.4709146373007806	-2.2532711823551836	-2.6731574131084503
0.3293559977169378	0.4736818091249806	-2.2278021855671057	-2.6459708363688486
0.3354916460558765	0.4763064841673977	-2.202333188779028	-2.6187842596292468
0.3416242649914641	0.4787714549301803	-2.1768641919909504	-2.591597682889645
0.34772842098714024	0.48110894246923763	-2.1513951952028725	-2.564411106150043
0.3537835870190946	0.4832961786547	-2.1259261984147946	-2.5372245294104414
0.3597567131613538	0.4853522363284522	-2.1004572016267167	-2.5100379526708396
0.36563669177814806	0.48724415139924243	-2.074988204838639	-2.4828513759312374
0.3713822677176677	0.48898100138470124	-2.0495192080505613	-2.4556647991916356
0.37699880982426837	0.4905176792668721	-2.0240502112624834	-2.428478222452034
0.3824445617618738	0.4918573369418179	-1.998581214474406	-2.401291645712432
0.38773730114376453	0.49294392858479946	-1.973112217686328	-2.3741050689728302
0.39285005731859807	0.4937791432864343	-1.9476432208982501	-2.3469184922332285
0.3978037676116221	0.4943002916410392	-1.9221742241101727	-2.3197319154936267
0.4025927623916128	0.49451198059510065	-1.8967052273220948	-2.292545338754025
0.407238746149635	0.49435163628049655	-1.8712362305340169	-2.265358762014423
0.41175532936951864	0.4938306235084033	-1.8457672337459394	-2.2381721852748213
0.416163530905447	0.49289449228630283	-1.8202982369578615	-2.2109856085352195
0.42048844636081606	0.4915641704775454	-1.7948292401697836	-2.1837990317956177
0.42474940053511684	0.4898008820985015	-1.7693602433817062	-2.156612455056016
0.42897220267102404	0.48763636356352147	-1.7438912465936283	-2.129425878316414
0.4331730210170869	0.48505270524814464	-1.7184222498055504	-2.1022393015768124
0.437368630740171	0.4820916905355757	-1.692953253017473	-2.07505272483721
0.4415692262422373	0.4787575273579423	-1.667484256229395	-2.0478661480976084
0.44577781463859556	0.47509909890600993	-1.642015259441317	-2.0206795713580066
0.4499934114671632	0.4711393521588373	-1.6165462626532392	-1.9934929946184048
0.4542067975419705	0.46692941836140156	-1.5910772658651617	-1.966306417878803
0.45840267440406024	0.4625035869669641	-1.5656082690770838	-1.9391198411392012
0.4625621849726503	0.4579093014189887	-1.540139272289006	-1.9119332643995994
0.4666586408160373	0.4531826867488111	-1.5146702755009285	-1.8847466876599976
0.47066390032010635	0.44836172976579136	-1.4892012787128506	-1.8575601109203959
0.47454812233834104	0.4434754712256419	-1.4637322819247727	-1.830373534180794
0.4782719157937228	0.4385482228609225	-1.4382632851366952	-1.8031869574411923
0.48181321844555164	0.4335962168859145	-1.4127942883486173	-1.7760003807015905
0.4851176206145167	0.42862853678584123	-1.3873252915605394	-1.7488138039619887
0.4881819467417999	0.42364766968645956	-1.361856294772462	-1.721627227222387
0.49093219358414586	0.4186490685671827	-1.336387297984384	-1.6944406504827851
0.49339182227443473	0.4136253049771305	-1.3109183011963061	-1.6672540737431834
0.4954687923837863	0.4085626228005098	-1.2854493044082282	-1.6400674970035816
0.49720492351707446	0.4034506316738504	-1.2599803076201508	-1.6128809202639793
0.4985199069107077	0.3982725382446409	-1.2345113108320729	-1.5856943435243775
0.49944688873050463	0.3930224076526034	-1.209042314043995	-1.5585077667847758
0.4999333121780949	0.387686809977143	-1.1835733172559175	-1.531321190045174
0.5	0.38226944124755646	-1.1581043204678396	-1.5041346133055722
0.4996286575791668	0.37676532050680794	-1.1326353236797617	-1.4769480365659704
0.4988267691237161	0.3711889170437845	-1.1071663268916843	-1.4497614598263686
0.4976128741360384	0.3655463169162627	-1.0816973301036064	-1.4225748830867668
0.495982703542273	0.3598595798446222	-1.0562283333155285	-1.395388306347165
0.4939887763601477	0.3541455254082491	-1.030759336527451	-1.3682017296075633
0.4916186500300836	0.34842751658930726	-1.005290339739373	-1.3410151528679615
0.4889500673395247	0.34273007748003365	-0.9798213429512952	-1.3138285761283592
0.48596685772081133	0.3370707008956223	-0.9543523461632177	-1.286641999388758
0.4827551546272824	0.3314767586252224	-0.9288833493751398	-1.2594554226491557
0.47930942914427804	0.3259542164868902	-0.9034143525870619	-1.2322688459095543
0.4756991807949856	0.3205278239820314	-0.8779453557989845	-1.205082269169952
0.47193421987622425	0.31518967223633315	-0.8524763590109066	-1.1778956924303507
0.4680589927122774	0.3099570579699124	-0.8270073622228287	-1.1507091156907485
0.464088583680493	0.3048098291407382	-0.8015383654347508	-1.1235225389511472
0.46004637604804893	0.2997546622627497	-0.7760693686466733	-1.096335962211545
0.45594307729065414	0.29476421877814674	-0.7506003718585954	-1.0691493854719436
0.45178471822841715	0.2898336742637758	-0.725131375070518	-1.0419628087323414
0.44757438111948	0.2849354837255038	-0.69966237828244	-1.01477623199274
0.44330346573629964	0.2800548905064806	-0.6741933814943621	-0.9875896552531378
0.43897035235749426	0.275171089102525	-0.6487243847062842	-0.9604030785135356
0.43455331643765327	0.2702631824182249	-0.6232553879182063	-0.9332165017739342
0.4300529084482615	0.2653218338988729	-0.5977863911301284	-0.906029925034332
0.4254347292483007	0.26032632155526725	-0.5723173943420514	-0.8788433482947307
0.42070555731247145	0.2552796071001106	-0.5468483975539735	-0.8516567715551284
0.41582908626515513	0.2501678606498709	-0.5213794007658956	-0.8244701948155271
0.41081147438359905	0.245004513163414	-0.4959104039778177	-0.7972836180759248
0.40562289404876256	0.23978762220609706	-0.4704414071897398	-0.7700970413363235
0.4002655043978789	0.23453748199596205	-0.4449724104016619	-0.7429104645967213
0.394719999228716	0.22926616863485744	-0.4195034136135849	-0.7157238878571199
0.3889813116138264	0.22399624282436612	-0.394034416825507	-0.6885373111175177
0.38304276145219074	0.21875265026308505	-0.3685654200374291	-0.6613507343779164
0.3768891501412436	0.21355544298291937	-0.3430964232493512	-0.6341641576383141
0.3705278923989755	0.20843826988163036	-0.3176274264612733	-0.6069775808987128
0.36393186577585795	0.20341445198518127	-0.2921584296731954	-0.5797910041591106
0.35712431082010465	0.19852004649008134	-0.26668943288511837	-0.5526044274195083
0.3500661453768834	0.1937585622419749	-0.24122043609704047	-0.525417850679907
0.342796473396023	0.1891614026879644	-0.21575143930896257	-0.49823127394030475
0.3352722106797012	0.18472073315218512	-0.19028244252088466	-0.4710446972007034
0.3275389655255552	0.18045705024864508	-0.16481344573280676	-0.4438581204611012
0.3195701284487669	0.17635139298621072	-0.13934444894472886	-0.41667154372149984
0.31140383010366757	0.17240936029477666	-0.11387545215665096	-0.3894849669818976
0.3030367431513569	0.16860279152490176	-0.08840645536857394	-0.36229839024229626
0.29450146137226674	0.16492163561100187	-0.06293745858049604	-0.33511181350269403
0.2858158298389779	0.16133187815401817	-0.03746846179241814	-0.3079252367630927
0.27700988442932284	0.15781052934429712	-0.011999465004340237	-0.28073866002349046
0.2681160150924668	0.15432196702000284	0.013469531783737665	-0.2535520832838891
0.2591656126589567	0.15083581492193318	0.03893852857181557	-0.2263655065442869
0.2501953765068191	0.14731931462193706	0.06440752535989258	-0.19917892980468554
0.24124255677856454	0.143741764942698	0.08987652214797048	-0.17199235306508331
0.2323363947057742	0.14007726135058549	0.11534551893604839	-0.14480577632548197
0.22352457878907045	0.13630165961415663	0.1408145157241263	-0.11761919958587974
0.21482083700285248	0.13239882593006827	0.1662835125122042	-0.09043262284627751
0.20627891885767657	0.12835629238507254	0.1917525093002821	-0.06324604610667617
0.19790148240083474	0.12416919041347828	0.21722150608836	-0.03605946936707394
0.18973644741832998	0.1198390306698858	0.242690502876437	-0.008872892627472595
0.1817852051242769	0.11537224126928082	0.2681594996645149	0.018313684112129636
0.17408142393845824	0.11078351039341125	0.2936284964525928	0.04550026085173098
0.166631401636075	0.10608937648889927	0.3190974932406707	0.07268683759133321
0.15944985841099693	0.10131427170747187	0.3445664900287486	0.09987341433093455
0.15255268091714566	0.0964828698125291	0.3700354868168265	0.12705999107053678
0.1459332035431067	0.09162427457743605	0.39550448360490353	0.15424656781013812
0.13961980781308606	0.08676900105956004	0.42097348039298144	0.18143314454974035
0.13358362708408766	0.08194528445202831	0.44644247718105934	0.2086197212893417
0.1278666392035783	0.07718724742657421	0.47191147396913724	0.23580629802894393
0.12241823521019374	0.07251727656707062	0.49738047075721514	0.26299287476854527
0.11729325126247674	0.06797114459705526	0.522849467545293	0.2901794515081475
0.11242934939654531	0.06356166185764776	0.548318464333371	0.31736602824774884
0.10786710151057666	0.05932462358812648	0.573787461121448	0.3445526049873511
0.10355905496736395	0.055261107379084365	0.5992564579095259	0.3717391817269533
0.09952317284600923	0.05140558669565209	0.6247254546976038	0.39892575846655465
0.09572586855167313	0.047746841310935484	0.6501944514856817	0.4261123352061569
0.09216450976599798	0.04431689707460987	0.6756634482737596	0.4532989119457582
0.08881727518078002	0.041093096244618085	0.7011324450618375	0.48048548868536045
0.08566464340479112	0.03810409050414777	0.7266014418499145	0.5076720654249618
0.08269369766867526	0.03531780352663679	0.7520704386379924	0.534858642164564
0.07987334102660688	0.03275883217456347	0.7775394354260703	0.5620452189041654
0.07719645136068178	0.03038852900797217	0.8030084322141482	0.5892317956437676
0.0746268364860757	0.02822709000838151	0.8284774290022261	0.6164183723833689
0.07216050684579292	0.026232586344072533	0.853946425790304	0.6436049491229712
0.06976355331401889	0.024420884339102465	0.879415422578381	0.6707915258625725
0.06743171253948244	0.022750075124991963	0.9048844193664589	0.6979781026021747
0.06514097624892919	0.021232214055909977	0.9303534161545368	0.7251646793417761
0.06288631631388175	0.01982829074400534	0.9558224129426147	0.7523512560813783
0.06065612170509121	0.018547467829515846	0.9812914097306926	0.7795378328209805
0.05844871560736182	0.01735571808882284	1.0067604065187705	0.8067244095605819
0.05626273834377198	0.016260504458369875	1.0322294033068484	0.8339109863001841
0.054102284862213405	0.015233969800526338	1.0576984000949254	0.8610975630397855
0.05197490399763564	0.01428276801818635	1.0831673968830033	0.8882841397793877
0.049888722904494226	0.013385784016555397	1.1086363936710812	0.915470716518989
0.04785942185743446	0.012549295200800488	1.1341053904591591	0.9426572932585913
0.045893881075690195	0.011758483439321296	1.159574387247237	0.9698438699981926
0.04401511551359518	0.011020158852574822	1.185043384035315	0.9970304467377948
0.042221874081909784	0.01032393938633188	1.210512380823392	1.0242170234773962
0.040542939219231036	0.009677613815331335	1.2359813776114699	1.0514036002169984
0.03896569184271913	0.009073437510549131	1.2614503743995478	1.0785901769565998
0.03751411523729731	0.008519837925528054	1.2869193711876257	1.105776753696202
0.03617048449379299	0.008010177203073215	1.3123883679757036	1.1329633304358033
0.03494476572737529	0.0075526194218281904	1.3378573647637815	1.1601499071754056
0.03381787288432576	0.007140509265317726	1.3633263615518585	1.1873364839150078
0.032784140560676335	0.00678060017277867	1.3887953583399364	1.2145230606546091
0.03182388477235714	0.006465570790484897	1.4142643551280143	1.2417096373942114
0.030919916714195927	0.006199718857847797	1.4397333519160922	1.2688962141338127
0.03005207078264032	0.0059748872131826294	1.46520234870417	1.296082790873415
0.029199315382315686	0.005792281361542504	1.490671345492248	1.3232693676130163
0.028340830143364384	0.0056431596263175265	1.516140342280326	1.3504559443526185
0.027460456628146866	0.0055256035091121565	1.541609339068403	1.3776425210922199
0.026536901740113864	0.0054308487602906345	1.5670783358564808	1.404829097831822
0.025565585939261826	0.00535446320757595	1.5925473326445587	1.4320156745714234
0.02452643376248524	0.005288383842358818	1.6180163294326366	1.4592022513110257
0.023426903837969772	0.005226784356831713	1.6434853262207145	1.486388828050627
0.02225615253350229	0.00516302379028651	1.6689543230087924	1.5135754047902292
0.021026772025574902	0.005091242183793951	1.6944233197968694	1.5407619815298306
0.01974023556738208	0.005006785851725553	1.7198923165849473	1.5679485582694328
0.018411707419574173	0.0049050336700750645	1.7453613133730248	1.5951351350090337
-0.018411707419574173	-0.0049050336700750645	1.7453613133730248	1.5951351350090337
-0.01974023556738208	-0.005006785851725553	1.7198923165849473	1.5679485582694328
-0.021026772025574902	-0.005091242183793951	1.6944233197968694	1.5407619815298306
-0.02225615253350229	-0.00516302379028651	1.6689543230087924	1.5135754047902292
-0.023426903837969772	-0.005226784356831713	1.6434853262207145	1.486388828050627
-0.02452643376248524	-0.005288383842358818	1.6180163294326366	1.4592022513110257
-0.025565585939261826	-0.00535446320757595	1.5925473326445587	1.4320156745714234
-0.026536901740113864	-0.0054308487602906345	1.5670783358564808	1.404829097831822
-0.027460456628146866	-0.0055256035091121565	1.541609339068403	1.3776425210922199
-0.028340830143364384	-0.0056431596263175265	1.516140342280326	1.3504559443526185
-0.029199315382315686	-0.005792281361542504	1.490671345492248	1.3232693676130163
-0.03005207078264032	-0.0059748872131826294	1.46520234870417	1.296082790873415
-0.030919916714195927	-0.006199718857847797	1.4397333519160922	1.2688962141338127
-0.03182388477235714	-0.006465570790484897	1.4142643551280143	1.2417096373942114
-0.032784140560676335	-0.00678060017277867	1.3887953583399364	1.2145230606546091
-0.03381787288432576	-0.007140509265317726	1.3633263615518585	1.1873364839150078
-0.03494476572737529	-0.0075526194218281904	1.3378573647637815	1.1601499071754056
-0.03617048449379299	-0.008010177203073215	1.3123883679757036	1.1329633304358033
-0.03751411523729731	-0.008519837925528054	1.2869193711876257	1.105776753696202
-0.03896569184271913	-0.009073437510549131	1.2614503743995478	1.0785901769565998
-0.040542939219231036	-0.009677613815331335	1.2359813776114699	1.0514036002169984
-0.042221874081909784	-0.01032393938633188	1.210512380823392	1.0242170234773962
-0.04401511551359518	-0.011020158852574822	1.185043384035315	0.9970304467377948
-0.045893881075690195	-0.011758483439321296	1.159574387247237	0.9698438699981926
-0.04785942185743446	-0.012549295200800488	1.1341053904591591	0.9426572932585913
-0.049888722904494226	-0.013385784016555397	1.1086363936710812	0.915470716518989
-0.05197490399763564	-0.01428276801818635	1.0831673968830033	0.8882841397793877
-0.054102284862213405	-0.015233969800526338	1.0576984000949254	0.8610975630397855
-0.05626273834377198	-0.016260504458369875	1.0322294033068484	0.8339109863001841
-0.05844871560736182	-0.01735571808882284	1.0067604065187705	0.8067244095605819
-0.06065612170509121	-0.018547467829515846	0.9812914097306926	0.7795378328209805
-0.06288631631388175	-0.01982829074400534	0.9558224129426147	0.7523512560813783
-0.06514097624892919	-0.021232214055909977	0.9303534161545368	0.7251646793417761
-0.06743171253948244	-0.022750075124991963	0.9048844193664589	0.6979781026021747
-0.06976355331401889	-0.024420884339102465	0.879415422578381	0.6707915258625725
-0.07216050684579292	-0.026232586344072533	0.853946425790304	0.6436049491229712
-0.0746268364860757	-0.02822709000838151	0.8284774290022261	0.6164183723833689
-0.07719645136068178	-0.03038852900797217	0.8030084322141482	0.5892317956437676
-0.07987334102660688	-0.03275883217456347	0.7775394354260703	0.5620452189041654
-0.08269369766867526	-0.03531780352663679	0.7520704386379924	0.534858642164564
-0.08566464340479112	-0.03810409050414777	0.7266014418499145	0.5076720654249618
-0.08881727518078002	-0.041093096244618085	0.7011324450618375	0.48048548868536045
-0.09216450976599798	-0.04431689707460987	0.6756634482737596	0.4532989119457582
-0.09572586855167313	-0.047746841310935484	0.6501944514856817	0.4261123352061569
-0.09952317284600923	-0.05140558669565209	0.6247254546976038	0.39892575846655465
-0.10355905496736395	-0.055261107379084365	0.5992564579095259	0.3717391817269533
-0.10786710151057666	-0.05932462358812648	0.573787461121448	0.3445526049873511
-0.11242934939654531	-0.06356166185764776	0.548318464333371	0.31736602824774884
-0.11729325126247674	-0.06797114459705526	0.522849467545293	0.2901794515081475
-0.12241823521019374	-0.07251727656707062	0.49738047075721514	0.26299287476854527
-0.1278666392035783	-0.07718724742657421	0.47191147396913724	0.23580629802894393
-0.13358362708408766	-0.08194528445202831	0.44644247718105934	0.2086197212893417
-0.13961980781308606	-0.08676900105956004	0.42097348039298144	0.18143314454974035
-0.1459332035431067	-0.09162427457743605	0.39550448360490353	0.15424656781013812
-0.15255268091714566	-0.0964828698125291	0.3700354868168265	0.12705999107053678
-0.15944985841099693	-0.10131427170747187	0.3445664900287486	0.09987341433093455
-0.166631401636075	-0.10608937648889927	0.3190974932406707	0.07268683759133321
-0.17408142393845824	-0.11078351039341125	0.2936284964525928	0.04550026085173098
-0.1817852051242769	-0.11537224126928082	0.2681594996645149	0.018313684112129636
-0.18973644741832998	-0.1198390306698858	0.242690502876437	-0.008872892627472595
-0.19790148240083474	-0.12416919041347828	0.21722150608836	-0.03605946936707394
-0.20627891885767657	-0.12835629238507254	0.1917525093002821	-0.06324604610667617
-0.21482083700285248	-0.13239882593006827	0.1662835125122042	-0.09043262284627751
-0.22352457878907045	-0.13630165961415663	0.1408145157241263	-0.11761919958587974
-0.2323363947057742	-0.14007726135058549	0.11534551893604839	-0.14480577632548197
-0.24124255677856454	-0.143741764942698	0.08987652214797048	-0.17199235306508331
-0.2501953765068191	-0.14731931462193706	0.06440752535989258	-0.19917892980468554
-0.2591656126589567	-0.15083581492193318	0.03893852857181557	-0.2263655065442869
-0.2681160150924668	-0.15432196702000284	0.013469531783737665	-0.2535520832838891
-0.27700988442932284	-0.15781052934429712	-0.011999465004340237	-0.28073866002349046
-0.2858158298389779	-0.16133187815401817	-0.03746846179241814	-0.3079252367630927
-0.29450146137226674	-0.16492163561100187	-0.06293745858049604	-0.33511181350269403
-0.3030367431513569	-0.16860279152490176	-0.08840645536857394	-0.36229839024229626
-0.31140383010366757	-0.17240936029477666	-0.11387545215665096	-0.3894849669818976
-0.3195701284487669	-0.17635139298621072	-0.13934444894472886	-0.41667154372149984
-0.3275389655255552	-0.18045705024864508	-0.16481344573280676	-0.4438581204611012
-0.3352722106797012	-0.18472073315218512	-0.19028244252088466	-0.4710446972007034
-0.342796473396023	-0.1891614026879644	-0.21575143930896257	-0.49823127394030475
-0.3500661453768834	-0.1937585622419749	-0.24122043609704047	-0.525417850679907
-0.35712431082010465	-0.19852004649008134	-0.26668943288511837	-0.5526044274195083
-0.36393186577585795	-0.20341445198518127	-0.2921584296731954	-0.5797910041591106
-0.3705278923989755	-0.20843826988163036	-0.3176274264612733	-0.6069775808987128
-0.3768891501412436	-0.21355544298291937	-0.3430964232493512	-0.6341641576383141
-0.38304276145219074	-0.21875265026308505	-0.3685654200374291	-0.6613507343779164
-0.3889813116138264	-0.22399624282436612	-0.394034416825507	-0.6885373111175177
-0.394719999228716	-0.22926616863485744	-0.4195034136135849	-0.7157238878571199
-0.4002655043978789	-0.23453748199596205	-0.4449724104016619	-0.7429104645967213
-0.40562289404876256	-0.23978762220609706	-0.4704414071897398	-0.7700970413363235
-0.41081147438359905	-0.245004513163414	-0.4959104039778177	-0.7972836180759248
-0.41582908626515513	-0.2501678606498709	-0.5213794007658956	-0.8244701948155271
-0.42070555731247145	-0.2552796071001106	-0.5468483975539735	-0.8516567715551284
-0.4254347292483007	-0.26032632155526725	-0.5723173943420514	-0.8788433482947307
-0.4300529084482615	-0.2653218338988729	-0.5977863911301284	-0.906029925034332
-0.43455331643765327	-0.2702631824182249	-0.6232553879182063	-0.9332165017739342
-0.43897035235749426	-0.275171089102525	-0.6487243847062842	-0.9604030785135356
-0.44330346573629964	-0.2800548905064806	-0.6741933814943621	-0.9875896552531378
-0.44757438111948	-0.2849354837255038	-0.69966237828244	-1.01477623199274
-0.45178471822841715	-0.2898336742637758	-0.725131375070518	-1.0419628087323414
-0.45594307729065414	-0.29476421877814674	-0.7506003718585954	-1.0691493854719436
-0.46004637604804893	-0.2997546622627497	-0.7760693686466733	-1.096335962211545
-0.464088583680493	-0.3048098291407382	-0.8015383654347508	-1.1235225389511472
-0.4680589927122774	-0.3099570579699124	-0.8270073622228287	-1.1507091156907485
-0.47193421987622425	-0.31518967223633315	-0.8524763590109066	-1.1778956924303507
-0.4756991807949856	-0.3205278239820314	-0.8779453557989845	-1.205082269169952
-0.47930942914427804	-0.3259542164868902	-0.9034143525870619	-1.2322688459095543
-0.4827551546272824	-0.3314767586252224	-0.9288833493751398	-1.2594554226491557
-0.48596685772081133	-0.3370707008956223	-0.9543523461632177	-1.286641999388758
-0.4889500673395247	-0.34273007748003365	-0.9798213429512952	-1.3138285761283592
-0.4916186500300836	-0.34842751658930726	-1.005290339739373	-1.3410151528679615
-0.4939887763601477	-0.3541455254082491	-1.030759336527451	-1.3682017296075633
-0.495982703542273	-0.3598595798446222	-1.0562283333155285	-1.395388306347165
-0.4976128741360384	-0.3655463169162627	-1.0816973301036064	-1.4225748830867668
-0.4988267691237161	-0.3711889170437845	-1.1071663268916843	-1.4497614598263686
-0.4996286575791668	-0.37676532050680794	-1.1326353236797617	-1.4769480365659704
-0.5	-0.38226944124755646	-1.1581043204678396	-1.5041346133055722
-0.4999333121780949	-0.387686809977143	-1.1835733172559175	-1.531321190045174
-0.49944688873050463	-0.3930224076526034	-1.209042314043995	-1.5585077667847758
-0.4985199069107077	-0.3982725382446409	-1.2345113108320729	-1.5856943435243775
