x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
5.459379020098685e-4	1.8977254634220918e-4	3.619929074154438e-5	0.0035372485768252874	0.0010271404185628174	1.912255450750905e-4	4.3623325725293945e-4	0.0010830975442366459	4.5450411461179135e-4	0.006005510574698205	-5.381560581623264	-5.741626887703007	-5.977733997551757	-4.966623764522574	-5.631872379806831	-5.388065406669412	-6.581877012639987	-5.248052676303022	-5.717436145782694	-4.424072202519749
6.517400165278384e-4	1.502916672010498e-4	6.525886309802746e-5	0.0037772022444513284	0.001307238128482627	1.464430423058221e-4	4.305389286898645e-4	0.0011487750263355734	6.397230219774684e-4	0.0061971434862040575	-5.357464772263379	-5.712002623029818	-5.944581910304597	-4.93809928997897	-5.5987385635585305	-5.3547417720824235	-6.544897398917314	-5.217320228960493	-5.6799145888061675	-4.397437859091594
7.680640843858288e-4	1.2146021010709765e-4	1.1671925146053976e-4	0.004002860950767251	0.0016718779969197885	1.103429573879539e-4	3.986509620974005e-4	0.0012343171635198211	8.648704971602134e-4	0.006424800625075272	-5.333368962903493	-5.68237835835663	-5.911429823057437	-4.909574815435366	-5.56560474731023	-5.321418137495434	-6.507917785194641	-5.186587781617964	-5.6423930318296405	-4.3708035156634395
8.996225370232055e-4	1.0401788233458994e-4	1.9952617235294772e-4	0.0042059968830671386	0.0021205133675294766	8.272521817837596e-5	3.460340559682478e-4	0.001336154790256077	0.0011284939573271893	0.006690674743064411	-5.309273153543608	-5.652754093683441	-5.878277735810277	-4.881050340891762	-5.532470931061929	-5.288094502908446	-6.470938171471967	-5.155855334275436	-5.604871474853113	-4.344169172235285
0.0010560688324464979	9.741393670749709e-5	3.212162978017948e-4	0.004383882752466323	0.002654488953110159	6.209220670322471e-5	2.8141718699120643e-4	0.0014545943644191307	0.0014298847851780547	0.007001185175146719	-5.285177344183722	-5.623129829010253	-5.845125648563117	-4.852525866348158	-5.4993371148136285	-5.254770868321457	-6.4339585577492935	-5.125122886932907	-5.567349917876587	-4.31753482880713
0.0012477829582936005	1.0120265896981914e-4	4.8774807776666364e-4	0.004534139889396943	0.0032705031153460757	4.82864714025556e-5	2.1525114461937444e-4	0.0015875809601417126	0.0017674324472304421	0.007353927092326939	-5.261081534823837	-5.593505564337065	-5.811973561315957	-4.824001391804553	-5.466203298565327	-5.221447233734468	-6.39697894402662	-5.094390439590378	-5.52982836090006	-4.290900485378976
0.0014853928655305735	1.1686049733985832e-4	7.003854219409297e-4	0.004654657673662364	0.003959753410511477	4.0912775959354304e-5	1.5674681509741912e-4	0.0017330820743868896	0.0021389116210593934	0.007757022481958298	-5.236985725463952	-5.563881299663876	-5.778821474068797	-4.795476917260949	-5.433069482317027	-5.188123599147479	-6.359999330303947	-5.063657992247849	-5.492306803923533	-4.264266141950821
0.0017779566504897149	1.4412491519227055e-4	9.549228033532286e-4	0.0047510437243019794	0.0046982124630751045	3.952850847761026e-5	1.1183605057140079e-4	0.0018912519252388571	0.0025427191535718177	0.008203382875120525	-5.212889916104066	-5.534257034990688	-5.745669386821637	-4.766952442717345	-5.399935666068726	-5.154799964560491	-6.323019716581274	-5.0329255449053205	-5.454785246947007	-4.237631798522666
0.002127185771584408	1.834516890756557e-4	0.001232703455192676	0.004825657505793576	0.005451187720209849	4.5229815154569635e-5	8.406127653193156e-5	0.0020594365897686406	0.0029753981585751437	0.008701989840753948	-5.18879410674418	-5.5046327703174995	-5.712517299574477	-4.738427968173741	-5.366801849820425	-5.121476329973502	-6.2860401028586	-5.002193097562792	-5.41726368997048	-4.210997455094511
0.002521905790265996	2.3761331228032455e-4	0.0015113273026714712	0.00488768213788631	0.006179664232158286	5.887095515499937e-5	7.557032589949023e-5	0.0022379978854042614	0.003431480815062398	0.009243613188345464	-5.164698297384295	-5.475008505644311	-5.679365212327316	-4.7099034936301365	-5.333668033572124	-5.088152695386513	-6.2490604891359265	-4.971460650220263	-5.379742132993953	-4.184363111666356
0.002947315580639466	3.0610861325738544e-4	0.0017658794498654471	0.0049455761815439675	0.006842072621121328	8.180367735675355e-5	8.7503738683094e-5	0.002426399834644923	0.0039010092775949483	0.009833953931604607	-5.14060248802441	-5.445384240971123	-5.646213125080156	-4.681379019086533	-5.300534217323824	-5.054829060799524	-6.212080875413253	-4.940728202877734	-5.342220576017427	-4.1577287682382025
0.003384619365912479	3.901454100277526e-4	0.0019721981618952156	0.005010882667509721	0.007393407758337925	1.182680969690775e-4	1.1882289123667038e-4	0.002624412462093286	0.004376320874512081	0.01046610259496708	-5.116506678664524	-5.4157599762979345	-5.613061037832996	-4.652854544542929	-5.267400401075523	-5.021505426212536	-6.17510126169058	-4.909995755535205	-5.3046990190409	-4.131094424810048
0.0038132171160155898	4.924727703226677e-4	0.002112875079749571	0.0050934951857622745	0.007819548877663026	1.7068247791472964e-4	1.685172842150047e-4	0.0028341243224602347	0.004855213185380096	0.011141728899841313	-5.092410869304639	-5.386135711624745	-5.579908950585836	-4.624330069999324	-5.234266584827222	-4.988181791625546	-6.138121647967907	-4.879263308192677	-5.267177462064373	-4.104460081381893
0.004220028862595484	6.120553542319535e-4	0.002189155226757239	0.005207350005976026	0.008123193247335906	2.4332303347384152e-4	2.3427161575463473e-4	0.0030551790458983826	0.005344747005653924	0.011856640182723279	-5.068315059944753	-5.356511446951557	-5.546756863338676	-4.59580559545572	-5.201132768578922	-4.954858157038558	-6.101142034245234	-4.848530860850147	-5.229655905087847	-4.077825737953738
0.004600243191618984	7.502744811637794e-4	0.0022117380361747784	0.005362719996240468	0.008329880550946338	3.4472628580142057e-4	3.1244706411484124e-4	0.0032903792913658455	0.005869185316482415	0.01260954727624345	-5.0442192505848675	-5.3268871822783685	-5.513604776091516	-4.567281120912116	-5.1679989523306205	-4.921534522451569	-6.06416242052256	-4.817798413507618	-5.19213434811132	-4.051191394525583
0.004956599492225213	9.088602947561346e-4	0.002200066638638648	0.005568484168379941	0.008486225996653704	4.7830216329638103e-4	3.971717417018851e-4	0.0035415029778125195	0.006464967531854205	0.013399281988729701	-5.020123441224983	-5.29726291760518	-5.480452688844356	-4.538756646368512	-5.13486513608232	-4.888210887864581	-6.027182806799887	-4.787065966165089	-5.154612791134793	-4.024557051097429
0.005299613489817306	0.0010865670913874164	0.002178128906085249	0.00584142935813257	0.00865884404626466	6.525160308910543e-4	4.8336692512572537e-4	0.003810074186237724	0.007180936620702739	0.014222834915921129	-4.996027631865097	-5.267638652931992	-5.447300601597196	-4.510232171824907	-5.10173131983402	-4.8548872532775915	-5.990203193077213	-4.756333518822561	-5.117091234158266	-3.9979227076692743
0.005644445503241165	0.0012851583079100746	0.0021688220854848396	0.006182260655492175	0.00890692485212122	8.777528631005015e-4	5.68476661830403e-4	0.004101585141021533	0.008072992471302168	0.015082520406834167	-4.971931822505211	-5.2380143882588035	-5.414148514350035	-4.481707697281303	-5.0685975035857185	-4.821563618690603	-5.95322357935454	-4.725601071480032	-5.079569677181739	-3.9712883642411194
0.006004629619999619	0.0015057170372686087	0.0021852197989342746	0.006606657434486466	0.009275314819858764	0.001157154098542478	6.533513243013453e-4	0.004416119728895381	0.009203146804996466	0.01597450056447192	-4.947836013145326	-5.208390123585615	-5.380996427102875	-4.4531832227376995	-5.035463687337418	-4.788239984103614	-5.916243965631867	-4.694868624137503	-5.042048120205212	-3.9446540208129646
0.006392725169216836	0.0017475968416726698	0.002232273491683022	0.007119247614805675	0.009790611678443554	0.0015023869119438066	7.430995147339607e-4	0.004759419037718289	0.010626446357289949	0.016905377964668494	-4.9237402037854405	-5.178765858912427	-5.347844339855715	-4.424658748194095	-5.002329871089117	-4.754916349516625	-5.879264351909193	-4.664136176794974	-5.004526563228686	-3.91801967738481
0.006822450766065531	0.0020137286810150584	0.002308962187274145	0.007723294418155679	0.010460262127794445	0.001919276025128958	8.443498190893892e-4	0.0051342228892144815	0.012352783268375177	0.017870984585056652	-4.899644394425556	-5.149141594239238	-5.314692252608555	-4.396134273650491	-4.9691960548408165	-4.721592714929637	-5.842284738186519	-4.6334037294524455	-4.967005006252159	-3.8913853339566553
0.007301904019297492	0.0023047874864432173	0.0024127552591211784	0.008437745635187146	0.011254344428789698	0.0024079001036630787	9.620862194728277e-4	0.005542310815151811	0.014375133052189223	0.018882003565768978	-4.87554858506567	-5.119517329566049	-5.281540165361395	-4.367609799106887	-4.936062238592516	-4.688269080342648	-5.805305124463846	-4.602671282109917	-4.929483449275633	-3.864750990528501
0.007842268864140887	0.002620634339616768	0.002540263929227412	0.009254944595697836	0.012143516139936191	0.002978750240135163	0.0010977565122321973	0.005991605234899306	0.016659564240876	0.019935478460870307	-4.851452775705784	-5.089893064892861	-5.248388078114235	-4.339085324563283	-4.902928422344215	-4.654945445755659	-5.768325510741173	-4.571938834767388	-4.891961892299106	-3.838116647100346
0.008456950765034943	0.002964924774061185	0.0026948568377210495	0.010191022283754141	0.013099205155414222	0.0036259279933294505	0.001248889779402385	0.006479642766556561	0.019157540149457326	0.021043211973673735	-4.827356966345899	-5.0602688002196725	-5.215235990867075	-4.310560850019678	-4.869794606095914	-4.62162181116867	-5.7313458970185	-4.541206387424859	-4.854440335322579	-3.811482303672191
0.009166802719324152	0.003336262571272544	0.002885418416834058	0.011248318706662163	0.014103403640554022	0.004344517428784702	0.0014104914461183912	0.0070129350844863525	0.02179967371433755	0.022205818413586858	-4.8032611569860135	-5.030644535546484	-5.182083903619915	-4.282036375476075	-4.836660789847613	-4.588298176581682	-5.694366283295826	-4.51047394008233	-4.816918778346052	-3.784847960244037
0.009976923116263001	0.003733664764457424	0.003128050849696712	0.012424703185144676	0.015150092547531347	0.005137948394976941	0.0015788270827948277	0.0075919394765419	0.02453454899408935	0.0234337360155602	-4.779165347626128	-5.001020270873296	-5.148931816372755	-4.2535119009324704	-4.803526973599313	-4.554974541994692	-5.657386669573153	-4.479741492739802	-4.779397221369526	-3.758213616815882
0.010891481785834071	0.004159342619321709	0.003442738796093301	0.013740043718608467	0.01625014038343144	0.005988978217507649	0.0017565052889480363	0.008216163532637768	0.02734314319968481	0.02473130970756834	-4.755069538266243	-4.9713960062001075	-5.115779729125595	-4.224987426388866	-4.770393157351012	-4.521650907407704	-5.62040705585048	-4.449009045397273	-4.741875664392999	-3.7315792733877275
0.011905823584506125	0.0046085356133251385	0.0038465231988470813	0.015177006180010685	0.01742737052636346	0.006890351126092638	0.0019524929748472894	0.008892438186359021	0.03023939258636489	0.02610481836621301	-4.730973728906357	-4.941771741526919	-5.082627641878434	-4.1964629518452625	-4.737259341102711	-4.488327272820715	-5.583427442127807	-4.418276598054744	-4.7043541074164725	-3.7049449299595727
0.01300936635648324	0.005079263365491044	0.004357038031489803	0.016745248516266638	0.018718117206014177	0.007834188694092671	0.0021818036884864614	0.00961501890477516	0.03328160072000161	0.02756237021074359	-4.706877919546471	-4.912147476853731	-5.049475554631274	-4.167938477301658	-4.70412552485441	-4.455003638233727	-5.546447828405133	-4.387544150712214	-4.6668325504399455	-3.678310586531418
0.014168889815867529	0.005570998310384455	0.004988902866828553	0.018438315122818096	0.02017391220920887	0.008806318978917085	0.0024587037019943576	0.01038980102978973	0.03653712692610763	0.029103003663052223	-4.6827821101865865	-4.882523212180542	-5.016323467384114	-4.139414002758054	-4.67099170860611	-4.421680003646737	-5.509468214682459	-4.3568117033696865	-4.6293109934634185	-3.651676243103263
0.015357863387599152	0.006079231224603133	0.0057608739712320875	0.020242101204544134	0.021837430571001147	0.009799965254089367	0.002788237716692902	0.011216308748361825	0.04007537154273126	0.03073811874481029	-4.658686300826701	-4.852898947507354	-4.983171380136954	-4.110889528214449	-4.637857892357809	-4.388356369059749	-5.472488600959786	-4.326079256027157	-4.591789436486891	-3.6250418996751086
0.016554703209900115	0.00660326125344107	0.006673413298486779	0.02216269915151111	0.023760035009067256	0.010808729189575275	0.00316801744390193	0.012094490360015621	0.04394927314257756	0.03245725753811305	-4.634590491466815	-4.823274682834165	-4.950019292889794	-4.082365053670845	-4.604724076109508	-4.3550327344727595	-5.435508987237113	-4.295346808684629	-4.554267879510365	-3.598407556246954
0.01774980186251546	0.007144117728772262	0.007730031225875081	0.024172471279047505	0.025990820801777705	0.011828932679969111	0.0035886350013604974	0.013033998627862038	0.04818206314991372	0.03427378853732697	-4.61049468210693	-4.7936504181609765	-4.916867205642634	-4.053840579127241	-4.571590259861208	-4.321709099885771	-5.398529373514439	-4.264614361342099	-4.516746322533838	-3.5717732128187993
0.01895424346064953	0.007702075688457921	0.008936760496712267	0.02626620932732898	0.028590042823952614	0.012862796828538293	0.004039160355207556	0.014030853037903676	0.05275720472417246	0.03616875725000974	-4.586398872747044	-4.764026153487788	-4.8837151183954735	-4.025316104583637	-4.5384564436129065	-4.2883854652987825	-5.361549759791766	-4.2338819139995705	-4.479224765557312	-3.5451388693906445
0.020196433802624345	0.00828181959398074	0.010304294408900948	0.028429244105582452	0.0315553119058779	0.01391573285232428	0.004510793378545543	0.015095895770471256	0.057574957908549745	0.038151156924234556	-4.562303063387159	-4.7344018888146	-4.8505630311483134	-3.996791630040033	-4.505322627364606	-4.255061830711794	-5.324570146069092	-4.203149466657042	-4.441703208580785	-3.5185045259624896
0.02151715521142937	0.008890265429351308	0.011846360656267175	0.030645317205376735	0.03485852947771157	0.01499546778347803	0.005006357157443693	0.016231812702209525	0.06252989286772731	0.040200284085916006	-4.538207254027274	-4.704777624141411	-4.817410943901153	-3.968267155496429	-4.472188811116306	-4.2217381961248055	-5.287590532346419	-4.172417019314513	-4.404181651604258	-3.4918701825343352
0.02297621633004498	0.009532362291942525	0.013553176384395316	0.03291122121306565	0.03844172437061144	0.016119719829712106	0.005539539651451828	0.01744056728181374	0.06751865967391413	0.04231490045567984	-4.514111444667388	-4.675153359468223	-4.784258856653993	-3.9397426809528246	-4.4390549948680045	-4.188414561537816	-5.250610918623746	-4.141684571971984	-4.366660094627731	-3.465235839106181
0.024614488746858745	0.010219350527255327	0.015408390974842118	0.035213446856335644	0.04222006760187962	0.017301400040375694	0.006132871492120677	0.018735397989505718	0.07247359854424432	0.04447705013931851	-4.490015635307502	-4.645529094795035	-4.751106769406833	-3.9112182064092202	-4.405921178619703	-4.155090926950828	-5.213631304901073	-4.110952124629455	-4.329138537651205	-3.438601495678026
0.026465074314460296	0.010959793245178168	0.01737777258391993	0.03755233413450722	0.04608239478196901	0.018556129473811404	0.006819016150133269	0.0201076538360544	0.07741085653682636	0.046676706654069804	-4.465919825947617	-4.6159048301218455	-4.717954682159673	-3.8826937318656163	-4.372787362371403	-4.121767292363838	-5.1766516911783995	-4.080219677286927	-4.291616980674678	-3.411967152249871
0.028552473695064872	0.011758184469114783	0.01941187273286653	0.03993102589357416	0.04993122788199122	0.0199149543655703	0.007617166183293268	0.021565298055356306	0.08245024986598015	0.04889801243044673	-4.441824016587732	-4.586280565448657	-4.684802594912513	-3.8541692573220123	-4.3396535461231025	-4.08844365777685	-5.139672077455726	-4.049487229944398	-4.254095423698152	-3.3853328088217163
0.03091079011068777	0.012627484748701612	0.021449945562490042	0.04235291877471793	0.05371329053611355	0.021385538989883622	0.008541964161630408	0.023100705969620734	0.08779162807098659	0.05112734088810905	-4.417728207227846	-4.556656300775469	-4.651650507665353	-3.825644782778408	-4.306519729874801	-4.055120023189861	-5.102692463733052	-4.018754782601869	-4.216573866721625	-3.358698465393562
0.03354252697540477	0.013568543422937507	0.023450056679066734	0.0448381953084799	0.05742526978042024	0.022989956306893575	0.009596667790538497	0.024704439449185368	0.09368361497018847	0.053350053880062254	-4.393632397867961	-4.5270320361022804	-4.618498420418193	-3.797120308234804	-4.273385913626501	-4.021796388602873	-5.065712850010379	-3.9880223352593402	-4.179052309745098	-3.3320641219654075
0.03645968335569818	0.014581260423196761	0.025396530514813515	0.0473949153390289	0.06112809542979017	0.02475566308024965	0.010773552468017394	0.026371063830404915	0.10042542755512271	0.05555504943664941	-4.369536588508075	-4.497407771429092	-4.585346333171033	-3.7685958336912	-4.2402520973782	-3.9884727540158833	-5.028733236287706	-3.9572898879168115	-4.1415307527685705	-3.3054297785372526
0.039682589041823264	0.01567543605987682	0.027301319604824542	0.050044260293928056	0.06494340952621257	0.026682493478472416	0.012045943169944123	0.028077659308425977	0.10819524830893451	0.057728483756228105	-4.3454407791481895	-4.467783506755904	-4.552194245923873	-3.7400713591475956	-4.207118281129899	-3.955149119428895	-4.9917536225650325	-3.9265574405742827	-4.104009195792044	-3.2787954351090978
0.04325414235785114	0.016843167081737886	0.029200728686302687	0.05280970106330895	0.06901292467227504	0.02879364983383615	0.013372509738268607	0.029809220529092312	0.11704741124321671	0.05986706481087641	-4.321344969788305	-4.438159242082715	-4.519042158676712	-3.711546884603991	-4.173984464881599	-3.9218254848419063	-4.954774008842358	-3.895824993231754	-4.066487638815517	-3.252161091680943
0.04717840061958426	0.01808420387046313	0.03113658730754835	0.05569748203477442	0.07348039115014586	0.031097824043800855	0.014716060083066019	0.03154180492337664	0.12693340049216936	0.061958477468617414	-4.297249160428419	-4.408534977409527	-4.485890071429552	-3.683022410060387	-4.140850648633298	-3.888501850254917	-4.917794395119685	-3.8650925458892247	-4.028966081838991	-3.2255267482527885
0.05144320818798511	0.019409533500506938	0.033134927629975865	0.05874292410428122	0.07848997958122629	0.03358515517732624	0.01604998248098312	0.03325502415340909	0.13769758028290785	0.06400895239148625	-4.273153351068533	-4.378910712736339	-4.452737984182392	-3.6544979355167833	-4.107716832384997	-3.8551782156679284	-4.880814781397012	-3.834360098546696	-3.991444524862464	-3.198892404824634
0.05601709086401879	0.02081509466698974	0.03520526101667204	0.061940542461384564	0.08413388001107591	0.036271284817180637	0.01737138260229361	0.03492163481573678	0.14913249068921205	0.0660128696896304	-4.249057541708648	-4.34928644806315	-4.419585896935232	-3.625973460973179	-4.074583016136696	-3.82185458108094	-4.843835167674339	-3.803627651204167	-3.953922967885937	-3.1722580613964793
0.060844787983839486	0.022312518079582018	0.03735082747876625	0.06530330703460294	0.09041967862467351	0.03913549120339952	0.018715968015501686	0.03652860681805369	0.16092914928035695	0.06798216791801517	-4.2249617323487625	-4.319662183389962	-4.386433809688072	-3.597448986429575	-4.041449199888396	-3.788530946493951	-4.8068555539516655	-3.7728952038616383	-3.9164014109094105	-3.1456237179683244
0.0658127433357607	0.023926371811743726	0.03958913987463312	0.06884047063081428	0.09733572838880668	0.04215670345407258	0.020147181866336798	0.03805348890617599	0.17288191600022654	0.06992189229065547	-4.200865922988877	-4.290037918716774	-4.3532817224409115	-3.568924511885971	-4.008315383640095	-3.755207311906962	-4.769875940228992	-3.742162756519109	-3.878879853932884	-3.1189893745401696
0.07080391031211665	0.02566682267151457	0.041971299031972664	0.07253295235041776	0.10484038286277571	0.0453296985491488	0.021739994189231757	0.039489516651049356	0.18485994137718792	0.0718470480301736	-4.176770113628992	-4.260413654043584	-4.3201296351937515	-3.5404000373423665	-3.975181567391794	-3.7218836773199735	-4.732896326506319	-3.7114303091765803	-3.841358296956357	-3.092355031112015
0.07571629100864281	0.027566349962614815	0.04459561458356777	0.07639429794763627	0.11289838001151174	0.0486082854726215	0.023560897925841564	0.04083641282370573	0.19681242446958924	0.07377161907641124	-4.152674304269106	-4.230789389370396	-4.2869775479465915	-3.511875562798762	-3.9420477511434933	-3.6885600427329845	-4.695916712783646	-3.6806978618340516	-3.8038367399798303	-3.0657206876838607
0.08046915386890528	0.029664328018238994	0.047595200581118643	0.08039676078422081	0.12138186143164345	0.05196307653006028	0.025667387827096187	0.042089640857165066	0.20875140026857888	0.07571365575230822	-4.12857849490922	-4.201165124697208	-4.2538254606994315	-3.483351088255158	-3.9089139348951925	-3.6552364081459956	-4.658937099060973	-3.649965414491523	-3.7663151830033037	-3.039086344255706
0.08505190026843595	0.031976568930321095	0.051149968670165046	0.0845319037341748	0.13019159577753733	0.055359590893953044	0.028041224863140125	0.04327327457105927	0.22070105692820696	0.0776900181700498	-4.1044826855493355	-4.171540860024019	-4.2206733734522714	-3.454826613711554	-3.8757801186468916	-3.621912773559007	-4.6219574853382985	-3.619232967148994	-3.7287936260267767	-3.012452000827551
0.08953049058050107	0.034551074028827455	0.05536285240790948	0.08879152581294358	0.1392182186031902	0.05875720912764209	0.030657561348815886	0.04440130729079941	0.232646582138452	0.07972239363906436	-4.08038687618945	-4.141916595350831	-4.187521286205111	-3.42630213916795	-3.842646302398591	-3.588589138972018	-4.584977871615625	-3.5885005198064652	-3.69127206905025	-2.985817657399396
0.09402144004691314	0.03741578505097777	0.060275020390779435	0.09315023955348851	0.1483509060690878	0.06212425289552645	0.03349296158252388	0.04550710595495743	0.2445135754532177	0.08182235789217791	-4.056291066829565	-4.112292330677643	-4.154369198957951	-3.397777664624346	-3.8095124861502905	-3.5552655043850296	-4.547998257892952	-3.5577680724639364	-3.6537505120737235	-2.959183313971242
0.09869325510357149	0.04057357219256969	0.06586581073682907	0.09760710215070906	0.15748721379958097	0.06542994222596744	0.03655311955224318	0.046623172475331626	0.25615328506084317	0.08401557986472523	-4.032195257469679	-4.082668066004453	-4.121217111710791	-3.369253190080742	-3.7763786699019897	-3.5219418697980407	-4.511018644170278	-3.5270356251214077	-3.6162289550971964	-2.9325489705430874
0.10372342056835104	0.0440660773070568	0.07205743850929736	0.10214186110976037	0.16657865463541843	0.06866382290434345	0.03989484352553925	0.047796127533367205	0.26737606755057747	0.08630068636952622	-4.008099448109793	-4.053043801331265	-4.088065024463631	-3.3407287155371375	-3.743244853653689	-3.4886182352110517	-4.474039030447605	-3.496303177778879	-3.57870739812067	-2.9059146271149325
0.10921810563426103	0.047878871288156245	0.0787343515525252	0.10674641208868017	0.17563627706634968	0.07181604184669295	0.043595011489651767	0.049059842532705566	0.27802249701305043	0.08870654020435978	-3.9840036387499085	-4.023419536658077	-4.054912937216471	-3.312204240993533	-3.710111037405388	-3.4552946006240632	-4.4370594167249315	-3.46557073043635	-3.5411858411441433	-2.8792802836867777
