x.1	x.2	x.3	x.4	x.5	x.6	x.7	x.8	x.9	x.10	y.1	y.2	y.3	y.4	y.5	y.6	y.7	y.8	y.9	y.10
0.001355982531501845	0.03510147193971561	6.112541093036403e-4	0.1060711924317264	0.0012853610515631193	0.012599619742264562	0.0016989436074370489	0.043145169304628715	7.014958773953247e-7	0.01945524169419889	-5.930324807685481	-4.786429307671095	-6.2436005684881994	-4.174734688534617	-5.821932220905079	-4.806279979700315	-5.8876267562949876	-4.906312325856878	-6.910722314629069	-5.652210025371738
0.001515460796877346	0.036909730939517556	6.404101344040667e-4	0.11101211333963408	0.0014829181818677016	0.013154427517275233	0.0018222679170588152	0.04666747333353237	1.803927920139908e-7	0.01910771257038829	-5.888152564699804	-4.759823542869871	-6.200741991915006	-4.144470502606433	-5.783097337069173	-4.781895186295921	-5.85246332556863	-4.883978076821986	-6.876304294159817	-5.629870108548985
0.0017009293161055058	0.038764182423633733	6.848250774064266e-4	0.11595403740151775	0.0017109506835604252	0.013813759044570504	0.0019500393167442354	0.050367866744627905	4.088778640880789e-8	0.01871755299880967	-5.845980321714127	-4.733217778068646	-6.157883415341813	-4.114206316678248	-5.744262453233267	-4.757510392891528	-5.817299894842272	-4.861643827787093	-6.841886273690564	-5.607530191726234
0.0019027152116862097	0.04066325856784891	7.423538855456891e-4	0.12088363110399372	0.0019633944940831713	0.014574911248627158	0.0020935050714456214	0.054263922107526896	1.2715880950944298e-8	0.018310921437289737	-5.8038080787284505	-4.706612013267421	-6.11502483876862	-4.083942130750064	-5.7054275693973615	-4.733125599487134	-5.782136464115914	-4.839309578752201	-6.807468253221312	-5.585190274903481
0.0021098619408399816	0.04261597929296227	8.085927305607301e-4	0.1257885977816307	0.0022341940591766698	0.015474941747430918	0.0022753898658784332	0.0583264875736364	2.8804396085301093e-8	0.017915098664981463	-5.761635835742774	-4.680006248466197	-6.072166262195427	-4.053677944821879	-5.666592685561455	-4.708740806082741	-5.746973033389556	-4.816975329717309	-6.77305023275206	-5.562850358080729
0.0023174050692995876	0.04461356821151671	8.80039006828639e-4	0.13065100637183005	0.002518032968992859	0.01649983866538481	0.002522514927649597	0.06258870377634704	1.368269392714057e-7	0.017552444144535165	-5.719463592757097	-4.653400483664972	-6.029307685622234	-4.023413758893694	-5.62775780172555	-4.6843560126783474	-5.711809602663198	-4.794641080682417	-6.738632212282807	-5.540510441257976
0.0025266998301081717	0.046657459976663596	9.542478588670518e-4	0.13546504860401054	0.0028154166527794215	0.017686686365774383	0.0028500778205121746	0.06701060624848208	6.284687453130357e-7	0.0172574202470128	-5.67729134977142	-4.6267947188637475	-5.986449109049041	-3.9931495729655104	-5.588922917889644	-4.659971219273953	-5.67664617193684	-4.772306831647524	-6.704214191813555	-5.518170524435224
0.0027467608236809707	0.0487554460172622	0.0010299617966577255	0.14021239029872562	0.0031324518614738025	0.01901646898894143	0.0032619032515586407	0.07161874113592669	2.5014455309269332e-6	0.01704043729997986	-5.635119106785743	-4.6001889540625225	-5.943590532475848	-3.9628853870373257	-5.550088034053738	-4.63558642586956	-5.641482741210482	-4.7499725826126316	-6.669796171344302	-5.495830607612471
0.002993127974371764	0.05090031692807149	0.0011070988100683329	0.1448813907575262	0.003486197998607708	0.02051914441307627	0.003748177846480307	0.07638595151614698	8.653468660656283e-6	0.01694128303300085	-5.592946863800067	-4.573583189261298	-5.900731955902655	-3.932621201109141	-5.511253150217832	-4.611201632465167	-5.606319310484124	-4.727638333577739	-6.63537815087505	-5.473490690789719
0.003282705641624613	0.0530959651318613	0.0011864328481797084	0.14946859368520152	0.0038959648970824366	0.022176277828307743	0.0042909663559712865	0.08132152364804401	2.6152089493491627e-5	0.016957815141943725	-5.55077462081439	-4.546977424460073	-5.857873379329462	-3.902357015180957	-5.4724182663819265	-4.5868168390607735	-5.571155879757766	-4.705304084542846	-6.600960130405797	-5.451150773966967
0.0036332098939184953	0.05534909249008392	0.0012689791646306602	0.15394556727592293	0.004386764443652039	0.024008655499697294	0.004866309021236845	0.0864142450066593	6.944772585623647e-5	0.017123870867021742	-5.508602377828713	-4.520371659658849	-5.815014802756269	-3.8720928292527725	-5.43358338254602	-4.562432045656379	-5.535992449031408	-4.682969835507954	-6.566542109936544	-5.428810857144215
0.004064425589289651	0.057654245681039516	0.0013557777419839474	0.1583175548190429	0.004985377159931684	0.026001580141441025	0.005464060700268915	0.09165645638134723	1.6299847881369033e-4	0.017432569006271156	-5.466430134843036	-4.493765894857624	-5.7721562261830766	-3.841828643324588	-5.394748498710115	-4.538047252251986	-5.50082901830505	-4.660635586473062	-6.532124089467292	-5.406470940321462
0.0045944732352939405	0.0600182955379905	0.0014469814345265837	0.16257218548951788	0.0057279050323301	0.028167833911566603	0.006090406238257205	0.09705076961816142	3.449861920108477e-4	0.017904170010433942	-5.424257891857359	-4.467160130056399	-5.729297649609883	-3.811564457396403	-5.3559136148742095	-4.513662458847593	-5.465665587578692	-4.63830133743817	-6.49770606899804	-5.38413102349871
0.005232690619385914	0.062446656076903535	0.001542388429257968	0.16668728015724446	0.006629527389946136	0.0304996618136798	0.0067684642219264825	0.10257481173445687	6.422013503874089e-4	0.0185309705489456	-5.382085648871683	-4.440554365255175	-5.6864390730366905	-3.781300271468219	-5.317078731038303	-4.489277665443199	-5.430502156852334	-4.615967088403277	-6.463288048528788	-5.361791106675957
0.005991263834637096	0.06493539221137204	0.0016423136876414259	0.1706743913325174	0.007701312657991339	0.03300444999706752	0.007540099782093705	0.10824204586592102	0.0010565282911535582	0.019317681650325567	-5.339913405886006	-4.41394860045395	-5.643580496463497	-3.751036085540034	-5.278243847202397	-4.4648928720388055	-5.395338726125976	-4.593632839368385	-6.428870028059535	-5.339451189853205
0.0068849066853197685	0.06749495682634961	0.0017490449275664303	0.17450908190335485	0.008949450251796507	0.03568468556056235	0.00843926403170506	0.11402050377251224	0.0015464383327925234	0.02025925297316477	-5.297741162900329	-4.387342835652726	-5.600721919890304	-3.72077189961185	-5.2394089633664915	-4.440508078634412	-5.3601752953996185	-4.571298590333493	-6.394452007590282	-5.317111273030452
0.007934983711862771	0.07012838182944686	0.0018681300465079168	0.17819071703687359	0.010383976000145562	0.038544911488025524	0.009494431832670052	0.11992379936325072	0.002029620738500624	0.021347303339434496	-5.255568919914651	-4.360737070851501	-5.557863343317111	-3.6905077136836653	-5.200574079530586	-4.416123285230019	-5.32501186467326	-4.5489643412986	-6.36003398712103	-5.294771356207701
0.009148107365894716	0.07283299111423454	0.0020091128196025663	0.18172631964538138	0.011997939804125182	0.04160137934315999	0.01071936937594386	0.12592273669439658	0.0024129058942134415	0.02258283046943576	-5.213396676928975	-4.334131306050276	-5.515004766743918	-3.660243527755481	-5.16173919569468	-4.391738491825625	-5.2898484339469025	-4.526630092263708	-6.325615966651777	-5.272431439384948
0.010539823900244494	0.07562316436875705	0.002186600805598007	0.18508045778275373	0.013785086259173383	0.044856652039757486	0.012114648318871483	0.13201868912259546	0.0026337419140779472	0.023949701367380845	-5.171224433943298	-4.307525541249052	-5.472146190170726	-3.6299793418272963	-5.1229043118587745	-4.3673536984212316	-5.254685003220544	-4.504295843228816	-6.291197946182525	-5.250091522562196
0.012125562961048584	0.0784976621827596	0.002424279316816763	0.1882796279295962	0.015746101316611416	0.0483445633205529	0.013654646091599769	0.13819304283042533	0.0027036523347788114	0.025459063921114113	-5.129052190957621	-4.280919776447827	-5.429287613597532	-3.599715155899112	-5.084069428022868	-4.342968905016838	-5.219521572494187	-4.481961594193923	-6.256779925713272	-5.227751605739443
0.013933943557219393	0.0814548443470512	0.0027494792064885623	0.19131250474425443	0.017891189302861453	0.052063602845805204	0.015298965131327488	0.14443515389796083	0.002690989442338285	0.027092464440554517	-5.086879947971944	-4.254314011646603	-5.38642903702434	-3.5694509699709274	-5.045234544186963	-4.318584111612445	-5.184358141767828	-4.4596273451590305	-6.2223619052440196	-5.205411688916691
0.0159545328801871	0.08451283221445696	0.0031882076541132416	0.1941655531472048	0.020225049460126078	0.056069172417279184	0.017013600598303674	0.15073278937801732	0.002661701632793601	0.02887690025717537	-5.044707704986267	-4.227708246845378	-5.343570460451146	-3.5391867840427427	-5.0063996603510565	-4.294199318208051	-5.149194711041471	-4.437293096124138	-6.187943884774768	-5.183071772093938
0.01818196959620729	0.08766391512194502	0.003769381146985043	0.19686178172359303	0.022742411170430053	0.060350153311600485	0.018776847394188834	0.15706875822247784	0.002646391669429105	0.03079578213182945	-5.002535462000591	-4.201102482044153	-5.300711883877954	-3.5089225981145584	-4.967564776515151	-4.269814524803658	-5.114031280315112	-4.414958847089246	-6.153525864305515	-5.160731855271186
0.020599806078867668	0.09090730713551542	0.004530291492754938	0.19937965945122058	0.025440752484261708	0.06498723727444078	0.02059736886890498	0.16343253009344413	0.002639839023685788	0.03289393820905704	-4.960363219014914	-4.174496717242929	-5.25785330730476	-3.478658412186374	-4.928729892679245	-4.245429731399264	-5.078867849588755	-4.392624598054353	-6.119107843836263	-5.138391938448433
0.02318914812364569	0.09426391734619013	0.005499497889807946	0.20173299165989966	0.02831700053036416	0.06995122511056862	0.02252162696436627	0.1698069658650858	0.002635259302810173	0.035163488679172496	-4.918190976029237	-4.147890952441704	-5.214994730731568	-3.4483942262581895	-4.8898950088433395	-4.22104493799487	-5.043704418862396	-4.370290349019461	-6.08468982336701	-5.116052021625681
0.025905297004627043	0.09771783345001234	0.006692794795570191	0.20393446070493143	0.03136459021410884	0.07535079578292407	0.02463776816446406	0.17617869678034287	0.0026737802020310145	0.0376607625454007	-4.87601873304356	-4.1212851876404795	-5.172136154158375	-3.418130040330005	-4.851060125007433	-4.196660144590477	-5.008540988136039	-4.347956099984569	-6.050271802897758	-5.093712104802929
0.02871788740930405	0.10127072694250797	0.00812900603680299	0.2059583337068296	0.03456870610104136	0.08113655901089578	0.027068469628930593	0.18253600238541365	0.002854800843873039	0.04039416240083038	-4.8338464900578835	-4.0946794228392545	-5.1292775775851815	-3.3878658544018205	-4.812225241171528	-4.172275351186084	-4.97337755740968	-4.325621850949677	-6.015853782428505	-5.0713721879801765
0.031613557372750144	0.1049390195927894	0.009834612074106106	0.2078401428567231	0.03793574333182139	0.087422339871142965	0.02996398265286798	0.18886331461079625	0.003297721878162993	0.043424170692878954	-4.791674247072207	-4.06807365803803	-5.086419001011988	-3.3576016684736363	-4.773390357335622	-4.14789055778169	-4.938214126683323	-4.303287601914784	-5.981435761959252	-5.049032271157424
0.034609872793099565	0.10870362266347305	0.011823682706589558	0.2095736818329746	0.0414938423549357	0.0941564764192512	0.033499429446293597	0.195153693022638	0.004082493373165399	0.0467769195122482	-4.74950200408653	-4.041467893236805	-5.0435604244387955	-3.3273374825454516	-4.734555473499716	-4.123505764377296	-4.903050695956964	-4.280953352879892	-5.947017741490001	-5.0266923543346715
0.03775633795654787	0.1125672052471934	0.014095095322844262	0.21115901274378643	0.0453139771422584	0.10143668278086379	0.037746435964063595	0.20139506953139738	0.0052009896144880555	0.05050493076866396	-4.707329761100853	-4.014862128435581	-5.000701847865603	-3.297073296617267	-4.695720589663811	-4.099120970972903	-4.867887265230607	-4.258619103845	-5.912599721020747	-5.004352437511919
0.04112964524219712	0.11653689930394354	0.016657606816673737	0.21261978292289713	0.049464869269585744	0.10921484520419364	0.04274231221826505	0.20758141085328588	0.006546374203265742	0.05465373765221867	-4.665157518115176	-3.988256363634356	-4.957843271292409	-3.2668091106890826	-4.6568857058279045	-4.07473617756851	-4.8327238345042485	-4.236284854810107	-5.878181700551496	-4.982012520689167
0.04483065518694234	0.12059414116562055	0.019531555278052424	0.2139439307345165	0.05404387331613206	0.11755976918512902	0.04845638823154472	0.2137091980728768	0.007940485348109151	0.059251106316888395	-4.6229852751294995	-3.961650598833131	-4.914984694719217	-3.236544924760898	-4.618050821991998	-4.050351384164116	-4.797560403777891	-4.2139506057752145	-5.843763680082243	-4.959672603866414
0.04899066406869617	0.12474026822717944	0.022730883314579623	0.2151510635852227	0.05915328384237919	0.12642794316868247	0.05481236825536522	0.2197708655892743	0.009183715218722603	0.06436242958438525	-4.580813032143823	-3.935044834031907	-4.872126118146023	-3.2062807388327137	-4.579215938156093	-4.025966590759722	-4.7623969730515325	-4.191616356740322	-5.80934565961299	-4.9373326870436625
0.053736278570283	0.12897277531248613	0.02625336001043192	0.21625166037013244	0.06494034821012094	0.1358507939762922	0.06165306382703617	0.22577336228089742	0.010121242918578058	0.069973623131719	-4.538640789158146	-3.908439069230682	-4.829267541572831	-3.176016552904529	-4.5403810543201875	-4.001581797355329	-4.727233542325175	-4.169282107705429	-5.774927639143738	-4.91499277022091
0.059136067068311114	0.13327450301115037	0.030111064557579642	0.21723583521163403	0.07142029231051183	0.14578925689162087	0.06881684026079724	0.23170678037940134	0.01064871866972414	0.07616730280034695	-4.496468546172469	-3.8818333044294575	-4.786408964999637	-3.1457523669763443	-4.501546170484281	-3.9771970039509354	-4.692070111598817	-4.146947858670537	-5.740509618674485	-4.8926528533981575
0.06525217219021708	0.137643661276043	0.034328196665768224	0.2181290221731276	0.07860438744790961	0.1562339388142172	0.07619340843165685	0.2375855235643853	0.010730594107573446	0.08287555070146614	-4.454296303186792	-3.855227539628233	-4.743550388426445	-3.11548818104816	-4.462711286648375	-3.9528122105465417	-4.656906680872459	-4.124613609635645	-5.706091598205233	-4.870312936575405
0.07213239628227236	0.14206983923690206	0.038923680912859866	0.21892849219124993	0.08645822224223348	0.16714826087113818	0.0837262238503329	0.24340226748111235	0.010433998944467678	0.09019084632968158	-4.412124060201116	-3.8286217748270084	-4.700691811853252	-3.085223995119976	-4.4238764028124695	-3.9284274171421485	-4.621743250146101	-4.102279360600752	-5.67167357773598	-4.8479730197526525
0.07980447521769365	0.1465378328354143	0.043891970218376486	0.21963843201104055	0.09493381668489266	0.17848495952465082	0.09143774826205986	0.2491698355730198	0.009962137546222558	0.0979971253104619	-4.369951817215439	-3.802016010025784	-4.657833235280059	-3.054959809191791	-4.385041518976564	-3.904042623737755	-4.586579819419743	-4.07994511156586	-5.6372555572667284	-4.8256331029299
0.08818749172817754	0.15104070633283145	0.04924526254492657	0.22027263388988833	0.10387987524111163	0.19020596692786226	0.09939830190178965	0.25488650594539514	0.009671046904934526	0.10636168647702358	-4.327779574229762	-3.775410245224559	-4.614974658706865	-3.0246956232636064	-4.346206635140658	-3.879657830333361	-4.551416388693385	-4.057610862530968	-5.602837536797475	-4.8032931861071475
0.0972162968390203	0.1555638805874494	0.055009872473047366	0.22082209289409313	0.11317255193020935	0.2022356826494221	0.10771486137467977	0.2605582954766131	0.00992900480312917	0.11515754085290025	-4.285607331244085	-3.7488044804233347	-4.572116082133673	-2.994431437335422	-4.3073717513047525	-3.855273036928968	-4.516252957967027	-4.035276613496076	-5.568419516328223	-4.780953269284396
0.10680094252894856	0.16009413604279688	0.06121355516788654	0.22129920943528925	0.12271441550852867	0.2145287742870694	0.1164971997666729	0.2661861196311296	0.010967989600580848	0.12439319683801876	-4.243435088258408	-3.7221987156221097	-4.52925750556048	-2.964167251407238	-4.268536867468846	-3.8308882435245746	-4.48108952724067	-4.012942364461183	-5.534001495858971	-4.758613352461643
0.1168405051745261	0.16461738742728252	0.067851269561891	0.221705831770794	0.13245009023254867	0.2269963060286956	0.12583993719676048	0.27176769116863003	0.012781262595547455	0.13395686371312066	-4.201262845272731	-3.695592950820885	-4.4863989289872865	-2.933903065479053	-4.229701983632941	-3.806503450120181	-4.445926096514311	-3.9906081154262907	-5.499583475389718	-4.736273435638891
0.12715124577083417	0.16912012626577586	0.07493409882543811	0.22203273526994652	0.14235948516137031	0.2395786300595326	0.13580595709948473	0.2773033619980644	0.015113780183693635	0.1438029528434898	-4.159090602287054	-3.6689871860196606	-4.443540352414094	-2.9036388795508685	-4.1908670997970345	-3.782118656715787	-4.410762665787953	-3.9682738663913986	-5.465165454920466	-4.713933518816138
0.13757883579775343	0.1735905705480914	0.08247437826377092	0.22229139132751435	0.15246592292232297	0.25219170631786186	0.1463599961322337	0.2827790952545451	0.01756539476104871	0.1538340019686524	-4.116918359301377	-3.6423814212184356	-4.400681775840901	-2.8733746936226843	-4.152032215961128	-3.757733863311394	-4.375599235061595	-3.945939617356506	-5.430747434451213	-4.691593601993386
0.14796301059690564	0.1780057630587044	0.09046592535715922	0.2224721585238197	0.16281922228923038	0.2647538621655872	0.1574845342575454	0.2881948092734558	0.01974017476065325	0.16397549122034774	-4.0747461163157	-3.6157756564172114	-4.357823199267708	-2.8431105076945	-4.113197332125223	-3.733349069907	-4.340435804335238	-3.9236053683216134	-5.39632941398196	-4.669253685170633
0.1581172444650874	0.18235921690773735	0.09884389881047642	0.22257264531354604	0.17348538537799485	0.27720459447046614	0.1691823383141458	0.29351968900427233	0.02143454497652459	0.1741415811392414	-4.032573873330024	-3.5891698916159864	-4.314964622694514	-2.8128463217663153	-4.0743624482893175	-3.7089642765026065	-4.305272373608879	-3.9012711192867213	-5.361911393512708	-4.646913768347881
0.16788818602609878	0.18663857505972622	0.10755073036182303	0.22259670552751176	0.18450258013199658	0.28943229193354186	0.18152887263018583	0.2987523309725699	0.02269109670172021	0.184260356647521	-3.990401630344347	-3.562564126814762	-4.272106046121322	-2.7825821358381306	-4.035527564453412	-3.6845794830982133	-4.270108942882521	-3.8789368702518288	-5.327493373043456	-4.624573851525129
0.17714634005540975	0.19081378002211669	0.11651976323725524	0.22252421807962702	0.1958508510092154	0.3014094105715609	0.19461872660153462	0.30385260014366844	0.023733925566152052	0.19425543079811347	-3.94822938735867	-3.5359583620135373	-4.229247469548129	-2.752317949909946	-3.996692680617506	-3.66019468969382	-4.234945512156163	-3.856602621216936	-5.293075352574204	-4.602233934702376
0.1857843857606931	0.19488818810496406	0.12567312895337687	0.22236286055220386	0.20748008523503234	0.313007474061829	0.2085255102070309	0.3088075576279655	0.024910681458540133	0.20408645123141572	-3.9060571443729932	-3.5093525972123127	-4.186388892974936	-2.7220537639817617	-3.9578577967816	-3.6358098962894263	-4.199782081429806	-3.834268372182044	-5.258657332104951	-4.579894017879624
0.19368800201994443	0.19884558703889738	0.1349284174933171	0.22210454984734496	0.21929718338811918	0.32421777559796877	0.22327524115442626	0.3135778957394105	0.02662769396517769	0.21368706290493575	-3.8638849013873164	-3.482746832411088	-4.143530316401742	-2.6917895780535774	-3.919022912945694	-3.6114251028850326	-4.1646186507034475	-3.811934123147152	-5.224239311635698	-4.557554101056872
0.20084297675057244	0.20265730599633447	0.14423465553449596	0.22173140065924743	0.23114653063366108	0.3349109079673737	0.23877594335483407	0.3181321639261601	0.029295194854972235	0.22306580314640448	-3.821712658401639	-3.456141067609863	-4.100671739828551	-2.6615253921253927	-3.8801880291097883	-3.5870403094806393	-4.129455219977089	-3.7895998741122594	-5.189821291166446	-4.535214184234119
0.20728423627197282	0.20633240955357124	0.15355989774624926	0.22125314193669726	0.2428396012765853	0.3450837262393257	0.2547915903703687	0.32244585400625875	0.03326312212385865	0.2321706465080657	-3.7795404154159624	-3.429535302808639	-4.057813163255357	-2.631261206197208	-3.8413531452738825	-3.5626555160762456	-4.094291789250732	-3.767265625077367	-5.155403270697193	-4.512874267411367
0.21306642617202523	0.2098507754881521	0.16289002660237678	0.22064927005278112	0.254177263266456	0.35461779638309926	0.27087510976136253	0.3264596120435273	0.03863964488308596	0.24105494305510367	-3.7373681724302856	-3.402929538007414	-4.014954586682164	-2.600997020269024	-3.8025182614379767	-3.538270722671852	-4.059128358524374	-3.7449313760424747	-5.120985250227941	-4.490534350588614
0.2182591525335505	0.2131908326112263	0.17222137378654798	0.21991754054751195	0.26494151556437784	0.36350259010158376	0.2865800303900753	0.33018124265149407	0.0454182727331434	0.24969940244825378	-3.695195929444609	-3.3763237732061895	-3.972096010108971	-2.5707328343408395	-3.763683377602071	-3.5138859292674587	-4.023964927798016	-3.722597127007582	-5.086567229758689	-4.468194433765862
0.22298970197443727	0.21636524103446844	0.18154639729119731	0.21906288238395302	0.27486035948358994	0.3716403311428254	0.3014958196123229	0.33351398285778266	0.05348164741818533	0.2581735774437389	-3.653023686458932	-3.349718008404965	-3.929237433535778	-2.540468648412655	-3.724848493766165	-3.4895011358630654	-3.9888014970716577	-3.7002628779726896	-5.052149209289436	-4.445854516943109
0.227411712378789	0.2193496742673388	0.1908396494578282	0.21805415453454366	0.2837934622956233	0.37900151513228597	0.31529095933350826	0.33650053503791044	0.06261491062536445	0.2664984224121305	-3.6108514434732553	-3.3231122436037404	-3.886378856962585	-2.51020446248447	-3.686013609930259	-3.4651163424586717	-3.9536380663452997	-3.6779286289377975	-5.017731188820184	-4.423514600120358
0.23166202911554049	0.22213425622639216	0.20003490718991207	0.21691198920172794	0.2916033540738013	0.38551854384477785	0.3277688960721393	0.339043617812337	0.07246841257442432	0.2747387480650237	-3.5686792004875785	-3.296506478802516	-3.843520280389392	-2.479940276556286	-3.6471787260943533	-3.440731549054278	-3.9184746356189417	-3.6555943799029054	-4.98331316835093	-4.401174683297605
0.23587730198145573	0.22473309882525377	0.20903878902469913	0.215626377554782	0.2982044203915999	0.3911341360812803	0.3389970289307046	0.341180908680819	0.0824952276627307	0.2829386223416442	-3.5265069575019017	-3.269900714001291	-3.800661703816199	-2.449676090628101	-3.6083438422584475	-3.4163467556498848	-3.8833112048925837	-3.6332601308680124	-4.948895147881679	-4.378834766474853
0.24018811559781322	0.2271180696756726	0.2177256243997886	0.21418430518456927	0.3034789353075034	0.39582201508900877	0.3490759281285979	0.34285396132275064	0.0920095791970498	0.29115021968269333	-3.484334714516225	-3.2432949492000667	-3.757803127243006	-2.419411904699917	-3.5695089584225417	-3.391961962245491	-3.8481477741662258	-3.6109258818331202	-4.914477127412426	-4.3564948496521
0.2446629506075337	0.2292938885891297	0.22593960109181804	0.21260606734937032	0.30756111012224174	0.3994926805969608	0.3581378732565327	0.3440729042240422	0.10050712999065872	0.2994140051419199	-3.4421624715305477	-3.2166891843988417	-3.7149445506698133	-2.3891477187717323	-3.530674074586636	-3.3675771688410974	-3.812984343439868	-3.588591632798228	-4.880059106943174	-4.334154932829348
0.24930413030902865	0.23127423207747547	0.23346629027395938	0.21087406868999298	0.31053943177616306	0.402174173225926	0.36626134947327693	0.34483403005726576	0.10789880986378433	0.30776418250764115	-3.399990228544871	-3.190083419597617	-3.6720859740966203	-2.358883532843548	-3.49183919075073	-3.343192375436704	-3.77782091271351	-3.5662573837633356	-4.845641086473921	-4.311815016006595
0.2540355343625927	0.23302827047864141	0.2401893474954673	0.20900107971350762	0.31252108653939387	0.4037462830789064	0.3735200893192301	0.34511593064112023	0.1146412998798792	0.3162152357263749	-3.357817985559194	-3.1634776547963925	-3.6292273975234273	-2.3286193469153633	-3.453004306914824	-3.318807582032311	-3.742657481987152	-3.543923134728443	-4.811223066004668	-4.289475099183843
0.2586699735270249	0.23457614576528213	0.24598749268035852	0.2070007305806634	0.3135704490522092	0.40430392392797976	0.37990600828822513	0.34497206734765373	0.12163843893717739	0.3247782657674238	-3.3156457425735173	-3.136871889995168	-3.5863688209502342	-2.298355160987179	-3.4141694230789184	-3.294422788627917	-3.707494051260794	-3.521588885693551	-4.776805045535417	-4.267135182361091
0.2629588421978663	0.23592967133344706	0.2507707786636004	0.20485478265991616	0.31383892057886553	0.40370490887750143	0.3853102277687083	0.3443515546395741	0.1299723392452853	0.3334326585222329	-3.2734734995878405	-3.1102661251939434	-3.543510244377041	-2.2680909750589944	-3.3753345392430125	-3.2700379952235235	-3.672330620534436	-3.4992546366586583	-4.742387025066163	-4.244795265538339
