x.1	x.2	y.1	y.2
0.044203569741793146	0.216373928167295	-4.446042859471692	-1.4059244260382702
0.04944530256759591	0.22756124699189426	-4.405158966791021	-1.370053540524438
0.05506270237169263	0.2388500123513498	-4.364275074110347	-1.334182655010606
0.06083235222242768	0.25025991931981934	-4.323391181429675	-1.2983117694967738
0.06668148886982234	0.2618239354928835	-4.282507288749002	-1.2624408839829413
0.07272124366730247	0.2735498882319256	-4.24162339606833	-1.2265699984691092
0.0791669443240411	0.28541343707536776	-4.200739503387657	-1.190699112955277
0.08622209276048826	0.2973443574670306	-4.159855610706984	-1.154828227441445
0.09400735913551982	0.30922159102423974	-4.118971718026312	-1.1189573419276129
0.10266820503415165	0.32088390974028785	-4.078087825345639	-1.0830864564137808
0.1123768585624357	0.33217843636910455	-4.0372039326649665	-1.0472155708999487
0.12323645843182732	0.34296171507890877	-3.996320039984294	-1.011344685386116
0.1351381647582892	0.35311217669146555	-3.955436147303621	-0.975473799872284
0.1477131169252831	0.36250338729784026	-3.9145522546229485	-0.9396029143584519
0.16044245207742444	0.37109069998886807	-3.873668361942276	-0.9037320288446198
0.17302523433531794	0.37887565246068416	-3.8327844692616035	-0.8678611433307877
0.18556256134007304	0.38587868633962835	-3.7919005765809306	-0.8319902578169556
0.19850080703785883	0.39215058844752804	-3.751016683900258	-0.7961193723031235
0.21238272860457744	0.397735354469021	-3.7101327912195856	-0.7602484867892909
0.22753547402655794	0.4027438081765302	-3.6692488985389127	-0.7243776012754588
0.24389721163287614	0.40724772569990964	-3.62836500585824	-0.6885067157616267
0.26095167494167626	0.41127146674968534	-3.5874811131775677	-0.6526358302477946
0.2781089316367794	0.41478312638678166	-3.5465972204968947	-0.6167649447339625
0.2949280715095401	0.41764082936051733	-3.5057133278162222	-0.5808940592201304
0.3111790140549582	0.41971666230312576	-3.4648294351355498	-0.5450231737062983
0.3268057056908575	0.4208580115790141	-3.4239455424548773	-0.5091522881924657
0.34188295222582715	0.4209480143594474	-3.3830616497742043	-0.4732814026786336
0.3566306865415391	0.41993597484418865	-3.342177757093532	-0.4374105171648015
0.3714535072288964	0.41779451315078936	-3.3012938644128593	-0.4015396316509694
0.38674711402913975	0.41468331265255404	-3.2604099717321864	-0.3656687461371373
0.4026793319625239	0.4107018676944013	-3.219526079051514	-0.3297978606233052
0.4189742279902509	0.40593024715888987	-3.1786421863708414	-0.2939269751094731
0.4348708907117993	0.40041110317576156	-3.137758293690169	-0.2580560895956405
0.449321593538439	0.39414509565060735	-3.096874401009496	-0.22218520408180842
0.4613177186375866	0.3872022325020189	-3.055990508328823	-0.1863143185679763
0.47062651315915466	0.3796382653470115	-3.0151066156481505	-0.1504434330541442
0.4776258934009164	0.3715482794741531	-2.974222722967478	-0.1145725475403121
0.4831190166773905	0.36307034040927477	-2.9333388302868055	-0.07870166202647999
0.4878979909731061	0.35440727036411784	-2.892454937606133	-0.04283077651264788
0.4923374610840482	0.3457937497907916	-2.8515710449254605	-0.0069598909988157764
0.49622392668817755	0.337434596486294	-2.810687152244788	0.028910994515016775
0.4989306548871983	0.32948519114844893	-2.7698032595641147	0.06478188002884888
0.5	0.3220352279015699	-2.728919366883442	0.10065276554268099
0.49937701331221157	0.3150694797973091	-2.6880354742027697	0.1365236510565131
0.49739280540664577	0.30848635741114666	-2.647151581522097	0.1723945365703452
0.4944911032563469	0.30219036923346715	-2.6062676888414247	0.2082654220841773
0.4909138653141219	0.2961068851927136	-2.565383796160752	0.24413630759800942
0.48649346761425405	0.2902001828548531	-2.5244999034800797	0.28000719311184197
0.4807171252045508	0.2844494025803268	-2.4836160107994063	0.3158780786256741
0.47309182079964845	0.27882938498002013	-2.442732118118734	0.3517489641395062
0.46343254717913435	0.27330648036194033	-2.4018482254380613	0.3876198496533383
0.45204461191667095	0.2678425718118169	-2.360964332757389	0.4234907351671704
0.43962371665944716	0.26241703654245085	-2.3200804400767163	0.4593616206810025
0.4269608150931367	0.25704596986289624	-2.279196547396044	0.4952325061948346
0.41464490006189597	0.25178040029579657	-2.2383126547153704	0.5311033917086667
0.40282289591027787	0.24668745803360995	-2.197428762034698	0.5669742772224988
0.39125907195963466	0.2418324618587629	-2.1565448693540255	0.6028451627363309
0.3795966434534697	0.23729013218966144	-2.115660976673353	0.6387160482501639
0.3676390193850289	0.2331077307216089	-2.0747770839926805	0.674586933763996
0.3555264222515893	0.22934593496610672	-2.033893191312008	0.7104578192778281
0.3436472341687995	0.2260750932595425	-1.9930092986313355	0.7463287047916602
0.3323241866971849	0.22335033146768202	-1.952125405950662	0.7821995903054924
0.3214070660201489	0.221207030093665	-1.9112415132699896	0.8180704758193245
0.3104253545707144	0.2195241580906665	-1.870357620589317	0.8539413613331566
0.2989679054403663	0.21812912345774693	-1.8294737279086446	0.8898122468469887
0.28701913755862035	0.21679935226317718	-1.788589835227972	0.9256831323608208
0.27501266585908446	0.21530069379410152	-1.7477059425472996	0.9615540178746529
0.26358825677997355	0.2134044441180226	-1.7068220498666271	0.997424903388485
0.25325107329667806	0.21101140850898703	-1.6659381571859537	1.033295788902317
0.24396044944271564	0.2080983382250813	-1.6250542645052812	1.0691666744161492
0.23532301386171	0.2047222323904164	-1.5841703718246087	1.1050375599299813
0.22683645065383912	0.20100357107663946	-1.5432864791439362	1.1409084454438134
0.21818156089915847	0.19711676708541206	-1.5024025864632637	1.1767793309576464
0.20936431400533645	0.19325308124009494	-1.4615186937825912	1.2126502164714785
0.20063119060897078	0.18955488802202491	-1.4206348011019188	1.2485211019853106
0.19221608523682282	0.1861117573470323	-1.3797509084212454	1.2843919874991427
0.18408475157423376	0.18295867373986907	-1.3388670157405729	1.3202628730129748
0.17601443831815444	0.18007596853396896	-1.2979831230599004	1.356133758526807
0.16781028623398464	0.1773995655079762	-1.2570992303792279	1.392004644040639
0.1595036941759458	0.17487249823214718	-1.2162153376985554	1.4278755295544712
0.1513749697127041	0.17243413373547878	-1.175331445017883	1.4637464150683033
0.14380852263332294	0.17000901828909074	-1.1344475523372095	1.4996173005821354
0.13704671980543623	0.16748888129002754	-1.093563659656537	1.5354881860959675
0.1310792471481847	0.1647568455826421	-1.0526797669758645	1.5713590716097996
0.12579604244640188	0.16170486020779204	-1.011795874295192	1.6072299571236317
0.12111084864738225	0.15826481220595967	-0.9709119816145195	1.6431008426374638
0.11701184758896771	0.1544265555788981	-0.930028088933847	1.6789717281512968
0.11349152916498646	0.15029736098480592	-0.8891441962531745	1.714842613665129
0.11042708025402803	0.14605914075985016	-0.8482603035725012	1.750713499178961
0.10748258496873608	0.14191563235743443	-0.8073764108918287	1.7865843846927931
0.10426847354473553	0.1380602789718832	-0.7664925182111562	1.8224552702066252
0.1005061740017643	0.1346568191656323	-0.7256086255304837	1.8583261557204573
0.09613307288617969	0.1317438394817753	-0.6847247328498112	1.8941970412342894
0.09130247613945423	0.12925964781963306	-0.6438408401691387	1.9300679267481216
0.08629597664549507	0.12708172328771922	-0.6029569474884662	1.9659388122619537
0.08142474658285179	0.12505041691861854	-0.5620730548077928	2.0018096977757858
0.07690762026416169	0.1229945372155324	-0.5211891621271203	2.037680583289618
0.0728313906909208	0.12077433903364841	-0.4803052694464478	2.07355146880345
0.06917136774414545	0.11830410333123463	-0.4394213767657753	2.109422354317282
0.0658301564585879	0.11553446888336846	-0.3985374840851028	2.145293239831114
0.06269326040443969	0.11244408156142598	-0.3576535914044303	2.181164125344947
0.05968524624463446	0.10901285909213039	-0.3167696987237578	2.2170350108587793
0.05681916294967475	0.10527728879357755	-0.27588580604308444	2.2529058963726114
0.05418307337898443	0.1012682030747915	-0.23500191336241194	2.2887767818864435
0.0518791815477724	0.09702461401618998	-0.19411802068173944	2.3246476674002756
0.04992452712720416	0.09258841384397405	-0.15323412800106695	2.3605185529141077
0.04819823981884528	0.08799485178783649	-0.11235023532039445	2.39638943842794
0.04647954624160043	0.08328873899854028	-0.07146634263972196	2.432260323941772
0.04455278888161807	0.07849966889517808	-0.030582449959048574	2.468131209455604
0.04231399850076478	0.07365802723274911	0.010301442721623921	2.504002094969436
0.039818639563351736	0.06879913126240711	0.05118533540229642	2.5398729804832683
0.0371928300572585	0.06396800778162774	0.09206922808296891	2.5757438659971004
0.03458713831517431	0.05920705177969849	0.1329531207636414	2.6116147515109325
0.032146376904822395	0.054551997160446224	0.1738370134443139	2.6474856370247646
0.029983653447054354	0.05002846096156832	0.2147209061249864	2.6833565225385976
0.028144900313277293	0.045653407420353474	0.2556047988056598	2.7192274080524297
0.026547445997127262	0.041432478393412436	0.2964886914863323	2.755098293566262
0.025006736128420578	0.03735552062187608	0.3373725841670048	2.790969179080094
0.023341162302013288	0.0334196568449702	0.37825647684767727	2.826840064593926
0.021463005271686875	0.029628811863583734	0.41914036952834977	2.862710950107758
0.0194291957587237	0.02600401262517437	0.46002426220902226	2.89858183562159
0.017415153457619778	0.022578858576326983	0.5009081548896948	2.9344527211354223
0.015637148903314056	0.019388165921816115	0.5417920475703681	2.9703236066492544
0.014221652646295262	0.016474196410175744	0.5826759402510406	3.0061944921630865
0.013155279777293964	0.013873420626263991	0.6235598329317131	3.0420653776769186
0.012338752766454398	0.011623489479347493	0.6644437256123856	3.0779362631907508
0.01166235891325166	0.009727784452066493	0.7053276182930581	3.113807148704583
0.011070440144245715	0.008167864267019735	0.7462115109737306	3.149678034218415
0.010571729974977637	0.006922255315532622	0.7870954036544031	3.185548919732248
0.01019928023101344	0.005959993950345878	0.8279792963350765	3.22141980524608
0.00993018437566805	0.005251151753498976	0.868863189015749	3.257290690759912
0.009678794428635723	0.004738267929302439	0.9097470816964215	3.2931615762737443
0.009331922396967741	0.004366393406249926	0.9506309743770949	3.3290324617875764
0.008806993500024571	0.00408464104835391	0.9915148670577665	3.3649033473014085
0.008095801988972407	0.0038461728404824156	1.0323987597384399	3.4007742328152406
0.0072689261941975706	0.0036111518661382093	1.0732826524191115	3.4366451183290727
0.006446635469722451	0.0033528397959923456	1.1141665450997849	3.472516003842905
0.00573412887800257	0.003061026365709022	1.1550504377804565	3.508386889356737
0.005177881007839504	0.002737395856958202	1.1959343304611298	3.544257774870569
0.004764484284017967	0.0023928657733274304	1.2368182231418032	3.580128660384401
0.0044419290939679895	0.0020452526832345857	1.2777021158224748	3.6159995458982332
0.004155378364029099	0.0017142926087788896	1.3185860085031482	3.6518704314120654
0.0038781144047121256	0.0014155465708276232	1.3594699011838198	3.6877413169258975
0.003621265916070859	0.0011596288067258723	1.4003537938644932	3.7236122024397305
0.0034095748546785682	9.514122078979258e-4	1.4412376865451648	3.7594830879535626
0.0032505505837545365	7.912050655143118e-4	1.4821215792258382	3.7953539734673947
0.0031211059019694847	6.691867218707583e-4	1.5230054719065116	3.8312248589812268
0.002978291832863488	5.762094657507129e-4	1.5638893645871832	3.867095744495059
0.002785734177641312	5.032174390174859e-4	1.6047732572678566	3.902966630008891
0.0025359322978617802	4.432620876206065e-4	1.6456571499485282	3.938837515522723
0.002255991640293893	3.928517004289186e-4	1.6865410426292016	3.974708401036555
0.0019823430853282867	3.5180098189997353e-4	1.7274249353098732	4.010579286550387
0.0017372342642348784	3.228530929080844e-4	1.7683088279905466	4.046450172064219
0.0015256398752995666	3.093333886435258e-4	1.80919272067122	4.082321057578051
0.00134357282669818	3.136889759317872e-4	1.8500766133518916	4.118191943091883
0.0011883504918612671	3.3503504636373096e-4	1.890960506032565	4.154062828605715
0.0010640142957935178	3.678801023859741e-4	1.9318443987132365	4.189933714119547
9.773256619111752e-4	4.0514761947654554e-4	1.97272829139391	4.225804599633381
9.345534148447972e-4	4.3910701536130657e-4	2.0136121840745815	4.261675485147213
9.404700039679264e-4	4.6285899489020886e-4	2.054496076755255	4.2975463706610455
9.96008711527234e-4	4.730418432654773e-4	2.0953799694359283	4.333417256174878
0.0010939755567357823	4.7142786180881323e-4	2.1362638621166	4.36928814168871
0.001214197676413531	4.630584556152862e-4	2.1771477547972733	4.405159027202542
0.0013214179609969978	4.552502459812319e-4	2.218031647477945	4.441029912716374
0.0013771678187380944	4.5616030910362203e-4	2.2589155401586183	4.476900798230206
0.0013567440797685622	4.710668520001105e-4	2.29979943283929	4.512771683744038
0.0012573402869944946	4.997082854100086e-4	2.3406833255199633	4.54864256925787
0.0010981137993434345	5.368937333542791e-4	2.3815672182006367	4.584513454771702
9.108156649446846e-4	5.73267786527744e-4	2.4224511108813083	4.6203843402855345
7.265592402972124e-4	5.964513795578926e-4	2.4633350035619817	4.656255225799367
5.671856304991648e-4	5.96547744527584e-4	2.5042188962426533	4.692126111313199
4.392562109925695e-4	5.692432287452107e-4	2.5451027889233266	4.727996996827031
3.4148741126690277e-4	5.156425060084172e-4	2.585986681604	4.763867882340863
2.6806023842641287e-4	4.418657743134208e-4	2.6268705742846716	4.799738767854695
2.1085593102735355e-4	3.5729650382128407e-4	2.667754466965345	4.835609653368527
1.6215299851796714e-4	2.7305613699285124e-4	2.7086383596460166	4.871480538882359
1.1774044612966364e-4	1.9708158027393203e-4	2.74952225232669	4.907351424396191
7.82863425578909e-5	1.343160820846788e-4	2.7904061450073616	4.943222309910023
4.660479429564466e-5	8.675157683582177e-5	2.831290037688035	4.979093195423857
2.4463767014753682e-5	5.487477996861989e-5	2.8721739303687084	5.014964080937689
1.1208024046570389e-5	3.590038667444171e-5	2.91305782304938	5.0508349664515215
4.507161512764429e-6	2.7939563133407027e-5	2.9539417157300534	5.086705851965354
1.8353889445980262e-6	2.9523399856335192e-5	2.994825608410725	5.122576737479186
1.610981516722197e-6	3.978103539787062e-5	3.0357095010913984	5.158447622993018
3.6621777046329973e-6	5.8347647337046e-5	3.07659339377207	5.19431850850685
9.228725564239907e-6	8.361533895788371e-5	3.1174772864527434	5.230189394020682
2.05096056600712e-5	1.134653419266217e-4	3.1583611791334167	5.266060279534514
3.93964203579045e-5	1.445652320949229e-4	3.1992450718140883	5.301931165048346
6.550653930995395e-5	1.724596546569143e-4	3.2401289644947617	5.337802050562178
9.445150638958564e-5	1.9194839805875547e-4	3.2810128571754333	5.3736729360760105
1.1764297802625103e-4	1.9976048437777037e-4	3.3218967498561067	5.409543821589843
1.2631781501045962e-4	1.944926638132579e-4	3.3627806425367774	5.445414707103674
-1.2631781501045962e-4	-1.944926638132579e-4	3.3627806425367774	5.445414707103674
-1.1764297802625103e-4	-1.9976048437777037e-4	3.3218967498561067	5.409543821589843
-9.445150638958564e-5	-1.9194839805875547e-4	3.2810128571754333	5.3736729360760105
-6.550653930995395e-5	-1.724596546569143e-4	3.2401289644947617	5.337802050562178
-3.93964203579045e-5	-1.445652320949229e-4	3.1992450718140883	5.301931165048346
-2.05096056600712e-5	-1.134653419266217e-4	3.1583611791334167	5.266060279534514
-9.228725564239907e-6	-8.361533895788371e-5	3.1174772864527434	5.230189394020682
-3.6621777046329973e-6	-5.8347647337046e-5	3.07659339377207	5.19431850850685
-1.610981516722197e-6	-3.978103539787062e-5	3.0357095010913984	5.158447622993018
-1.8353889445980262e-6	-2.9523399856335192e-5	2.994825608410725	5.122576737479186
-4.507161512764429e-6	-2.7939563133407027e-5	2.9539417157300534	5.086705851965354
-1.1208024046570389e-5	-3.590038667444171e-5	2.91305782304938	5.0508349664515215
-2.4463767014753682e-5	-5.487477996861989e-5	2.8721739303687084	5.014964080937689
-4.660479429564466e-5	-8.675157683582177e-5	2.831290037688035	4.979093195423857
-7.82863425578909e-5	-1.343160820846788e-4	2.7904061450073616	4.943222309910023
-1.1774044612966364e-4	-1.9708158027393203e-4	2.74952225232669	4.907351424396191
-1.6215299851796714e-4	-2.7305613699285124e-4	2.7086383596460166	4.871480538882359
-2.1085593102735355e-4	-3.5729650382128407e-4	2.667754466965345	4.835609653368527
-2.6806023842641287e-4	-4.418657743134208e-4	2.6268705742846716	4.799738767854695
-3.4148741126690277e-4	-5.156425060084172e-4	2.585986681604	4.763867882340863
-4.392562109925695e-4	-5.692432287452107e-4	2.5451027889233266	4.727996996827031
-5.671856304991648e-4	-5.96547744527584e-4	2.5042188962426533	4.692126111313199
-7.265592402972124e-4	-5.964513795578926e-4	2.4633350035619817	4.656255225799367
-9.108156649446846e-4	-5.73267786527744e-4	2.4224511108813083	4.6203843402855345
-0.0010981137993434345	-5.368937333542791e-4	2.3815672182006367	4.584513454771702
-0.0012573402869944946	-4.997082854100086e-4	2.3406833255199633	4.54864256925787
-0.0013567440797685622	-4.710668520001105e-4	2.29979943283929	4.512771683744038
-0.0013771678187380944	-4.5616030910362203e-4	2.2589155401586183	4.476900798230206
-0.0013214179609969978	-4.552502459812319e-4	2.218031647477945	4.441029912716374
-0.001214197676413531	-4.630584556152862e-4	2.1771477547972733	4.405159027202542
-0.0010939755567357823	-4.7142786180881323e-4	2.1362638621166	4.36928814168871
-9.96008711527234e-4	-4.730418432654773e-4	2.0953799694359283	4.333417256174878
-9.404700039679264e-4	-4.6285899489020886e-4	2.054496076755255	4.2975463706610455
-9.345534148447972e-4	-4.3910701536130657e-4	2.0136121840745815	4.261675485147213
-9.773256619111752e-4	-4.0514761947654554e-4	1.97272829139391	4.225804599633381
-0.0010640142957935178	-3.678801023859741e-4	1.9318443987132365	4.189933714119547
-0.0011883504918612671	-3.3503504636373096e-4	1.890960506032565	4.154062828605715
-0.00134357282669818	-3.136889759317872e-4	1.8500766133518916	4.118191943091883
-0.0015256398752995666	-3.093333886435258e-4	1.80919272067122	4.082321057578051
-0.0017372342642348784	-3.228530929080844e-4	1.7683088279905466	4.046450172064219
-0.0019823430853282867	-3.5180098189997353e-4	1.7274249353098732	4.010579286550387
-0.002255991640293893	-3.928517004289186e-4	1.6865410426292016	3.974708401036555
-0.0025359322978617802	-4.432620876206065e-4	1.6456571499485282	3.938837515522723
-0.002785734177641312	-5.032174390174859e-4	1.6047732572678566	3.902966630008891
-0.002978291832863488	-5.762094657507129e-4	1.5638893645871832	3.867095744495059
-0.0031211059019694847	-6.691867218707583e-4	1.5230054719065116	3.8312248589812268
-0.0032505505837545365	-7.912050655143118e-4	1.4821215792258382	3.7953539734673947
-0.0034095748546785682	-9.514122078979258e-4	1.4412376865451648	3.7594830879535626
-0.003621265916070859	-0.0011596288067258723	1.4003537938644932	3.7236122024397305
-0.0038781144047121256	-0.0014155465708276232	1.3594699011838198	3.6877413169258975
-0.004155378364029099	-0.0017142926087788896	1.3185860085031482	3.6518704314120654
-0.0044419290939679895	-0.0020452526832345857	1.2777021158224748	3.6159995458982332
-0.004764484284017967	-0.0023928657733274304	1.2368182231418032	3.580128660384401
-0.005177881007839504	-0.002737395856958202	1.1959343304611298	3.544257774870569
-0.00573412887800257	-0.003061026365709022	1.1550504377804565	3.508386889356737
-0.006446635469722451	-0.0033528397959923456	1.1141665450997849	3.472516003842905
-0.0072689261941975706	-0.0036111518661382093	1.0732826524191115	3.4366451183290727
-0.008095801988972407	-0.0038461728404824156	1.0323987597384399	3.4007742328152406
-0.008806993500024571	-0.00408464104835391	0.9915148670577665	3.3649033473014085
-0.009331922396967741	-0.004366393406249926	0.9506309743770949	3.3290324617875764
-0.009678794428635723	-0.004738267929302439	0.9097470816964215	3.2931615762737443
-0.00993018437566805	-0.005251151753498976	0.868863189015749	3.257290690759912
-0.01019928023101344	-0.005959993950345878	0.8279792963350765	3.22141980524608
-0.010571729974977637	-0.006922255315532622	0.7870954036544031	3.185548919732248
-0.011070440144245715	-0.008167864267019735	0.7462115109737306	3.149678034218415
-0.01166235891325166	-0.009727784452066493	0.7053276182930581	3.113807148704583
-0.012338752766454398	-0.011623489479347493	0.6644437256123856	3.0779362631907508
-0.013155279777293964	-0.013873420626263991	0.6235598329317131	3.0420653776769186
-0.014221652646295262	-0.016474196410175744	0.5826759402510406	3.0061944921630865
-0.015637148903314056	-0.019388165921816115	0.5417920475703681	2.9703236066492544
-0.017415153457619778	-0.022578858576326983	0.5009081548896948	2.9344527211354223
-0.0194291957587237	-0.02600401262517437	0.46002426220902226	2.89858183562159
-0.021463005271686875	-0.029628811863583734	0.41914036952834977	2.862710950107758
-0.023341162302013288	-0.0334196568449702	0.37825647684767727	2.826840064593926
-0.025006736128420578	-0.03735552062187608	0.3373725841670048	2.790969179080094
-0.026547445997127262	-0.041432478393412436	0.2964886914863323	2.755098293566262
-0.028144900313277293	-0.045653407420353474	0.2556047988056598	2.7192274080524297
-0.029983653447054354	-0.05002846096156832	0.2147209061249864	2.6833565225385976
-0.032146376904822395	-0.054551997160446224	0.1738370134443139	2.6474856370247646
-0.03458713831517431	-0.05920705177969849	0.1329531207636414	2.6116147515109325
-0.0371928300572585	-0.06396800778162774	0.09206922808296891	2.5757438659971004
-0.039818639563351736	-0.06879913126240711	0.05118533540229642	2.5398729804832683
-0.04231399850076478	-0.07365802723274911	0.010301442721623921	2.504002094969436
-0.04455278888161807	-0.07849966889517808	-0.030582449959048574	2.468131209455604
-0.04647954624160043	-0.08328873899854028	-0.07146634263972196	2.432260323941772
-0.04819823981884528	-0.08799485178783649	-0.11235023532039445	2.39638943842794
-0.04992452712720416	-0.09258841384397405	-0.15323412800106695	2.3605185529141077
-0.0518791815477724	-0.09702461401618998	-0.19411802068173944	2.3246476674002756
-0.05418307337898443	-0.1012682030747915	-0.23500191336241194	2.2887767818864435
-0.05681916294967475	-0.10527728879357755	-0.27588580604308444	2.2529058963726114
-0.05968524624463446	-0.10901285909213039	-0.3167696987237578	2.2170350108587793
-0.06269326040443969	-0.11244408156142598	-0.3576535914044303	2.181164125344947
-0.0658301564585879	-0.11553446888336846	-0.3985374840851028	2.145293239831114
-0.06917136774414545	-0.11830410333123463	-0.4394213767657753	2.109422354317282
-0.0728313906909208	-0.12077433903364841	-0.4803052694464478	2.07355146880345
-0.07690762026416169	-0.1229945372155324	-0.5211891621271203	2.037680583289618
-0.08142474658285179	-0.12505041691861854	-0.5620730548077928	2.0018096977757858
-0.08629597664549507	-0.12708172328771922	-0.6029569474884662	1.9659388122619537
-0.09130247613945423	-0.12925964781963306	-0.6438408401691387	1.9300679267481216
-0.09613307288617969	-0.1317438394817753	-0.6847247328498112	1.8941970412342894
-0.1005061740017643	-0.1346568191656323	-0.7256086255304837	1.8583261557204573
-0.10426847354473553	-0.1380602789718832	-0.7664925182111562	1.8224552702066252
-0.10748258496873608	-0.14191563235743443	-0.8073764108918287	1.7865843846927931
-0.11042708025402803	-0.14605914075985016	-0.8482603035725012	1.750713499178961
-0.11349152916498646	-0.15029736098480592	-0.8891441962531745	1.714842613665129
-0.11701184758896771	-0.1544265555788981	-0.930028088933847	1.6789717281512968
-0.12111084864738225	-0.15826481220595967	-0.9709119816145195	1.6431008426374638
-0.12579604244640188	-0.16170486020779204	-1.011795874295192	1.6072299571236317
-0.1310792471481847	-0.1647568455826421	-1.0526797669758645	1.5713590716097996
-0.13704671980543623	-0.16748888129002754	-1.093563659656537	1.5354881860959675
-0.14380852263332294	-0.17000901828909074	-1.1344475523372095	1.4996173005821354
