x.1	x.2	y.1	y.2
0.014568383334104176	0.07532683172196013	-5.022160469622813	-2.9893285135311505
0.01679742999472324	0.07934948740679529	-4.986078514308937	-2.952365749160472
0.019375205695973903	0.08360946558746297	-4.9499965589950605	-2.9154029847897935
0.022208240647229326	0.08814591523548221	-4.913914603681184	-2.878440220419115
0.02510652924695972	0.09301779210291608	-4.877832648367308	-2.8414774560484366
0.027809352330602985	0.09824481529576845	-4.841750693053432	-2.804514691677758
0.030096876210980845	0.10385453197333172	-4.8056687377395555	-2.767551927307079
0.03187114893727454	0.10985888945827567	-4.769586782425679	-2.730589162936401
0.03321768986976779	0.11626448738596065	-4.733504827111803	-2.6936263985657223
0.03439460999855295	0.12303109534678248	-4.697422871797927	-2.656663634195044
0.03576764792825817	0.13009887881102783	-4.6613409164840505	-2.6197008698243653
0.03761564747993459	0.13741127074453235	-4.625258961170174	-2.582738105453687
0.04005440477698887	0.1449102617258124	-4.589177005856298	-2.5457753410830084
0.04305346679441728	0.15254289578275815	-4.553095050542423	-2.5088125767123297
0.04650688448199398	0.16024777936865633	-4.517013095228545	-2.4718498123416515
0.050323502231259136	0.1679858436883063	-4.48093113991467	-2.4348870479709728
0.054504138976755545	0.1757325989890258	-4.444849184600793	-2.3979242836002945
0.059099940995267615	0.18348529888071194	-4.4087672292869176	-2.360961519229616
0.06418845652924683	0.19127333151323705	-4.37268527397304	-2.3239987548589376
0.069782764458828	0.19915417073547328	-4.336603318659165	-2.287035990488259
0.07578152637135717	0.2072065963056764	-4.300521363345288	-2.25007322611758
0.0819728754346552	0.21551889506799687	-4.2644394080314125	-2.213110461746902
0.08809210784024736	0.2242016922187613	-4.228357452717535	-2.1761476973762233
0.09398113826539059	0.23328594545171596	-4.19227549740366	-2.139184933005545
0.09967152250933768	0.24278158637490094	-4.156193542089783	-2.1022221686348663
0.1053754803637066	0.252657166546207	-4.1201115867759075	-2.065259404264188
0.11141184756630985	0.2628498404698605	-4.08402963146203	-2.0282966398935094
0.11810954837737309	0.27324493544344036	-4.047947676148155	-1.9913338755228311
0.1257434889499015	0.2837039908342156	-4.011865720834278	-1.9543711111521525
0.13440309475433038	0.29408549804257467	-3.975783765520402	-1.9174083467814738
0.14413359084314653	0.30423756636962584	-3.9397018102065258	-1.8804455824107955
0.15494384249077128	0.31396652783125084	-3.9036198548926495	-1.8434828180401168
0.1668117781052847	0.32314192722058427	-3.8675378995787733	-1.8065200536694386
0.17966111296048065	0.3316555576884856	-3.831455944264897	-1.7695572892987599
0.1932788272770611	0.3394461631601316	-3.7953739889510207	-1.7325945249280816
0.20723879035791257	0.34649063409661696	-3.7592920336371445	-1.695631760557403
0.2210448178051934	0.3528417998873169	-3.7232100783232682	-1.6586689961867247
0.23422066513171458	0.35861229624952323	-3.687128123009392	-1.621706231816046
0.24647662234932322	0.36386586849357805	-3.6510461676955157	-1.5847434674453673
0.2578435208918861	0.36861045950534854	-3.6149642123816395	-1.547780703074689
0.26877724304741596	0.3727229111073152	-3.578882257067763	-1.5108179387040104
0.28001526979969815	0.37605177663591327	-3.542800301753887	-1.4738551743333321
0.29225470692653555	0.3783882055640267	-3.5067183464400107	-1.4368924099626534
0.3059311691250097	0.3795390284296827	-3.470636391126135	-1.3999296455919747
0.3210508509455414	0.3793592733435565	-3.4345544358122586	-1.362966881221296
0.3371854199635681	0.37785830561804323	-3.3984724804983824	-1.3260041168506183
0.35357898798503945	0.37528607719767343	-3.362390525184506	-1.2890413524799396
0.36953493222619416	0.37193111599214557	-3.32630856987063	-1.2520785881092609
0.38466912699426076	0.3681216444860914	-3.2902266145567536	-1.2151158237385822
0.39893432584020394	0.36416951468017883	-3.2541446592428773	-1.1781530593679044
0.41252826056441866	0.36031528124837237	-3.218062703929001	-1.1411902949972257
0.4257102814595732	0.3566710169503595	-3.181980748615125	-1.104227530626547
0.43861829436709654	0.3532713828661835	-3.1458987933012486	-1.0672647662558683
0.4511354574539029	0.3501092882748427	-3.1098168379873723	-1.0303020018851896
0.46289203771471993	0.3471582405236661	-3.073734882673496	-0.9933392375145118
0.4733627315445302	0.3443721883080932	-3.03765292735962	-0.9563764731438331
0.48201208298559123	0.3417027517040992	-3.0015709720457435	-0.9194137087731544
0.48840585114615975	0.33907107148521204	-2.9654890167318673	-0.8824509444024757
0.49247313497767053	0.3363424895620336	-2.929407061417991	-0.8454881800317979
0.4945785374932384	0.33334760592590756	-2.8933251061041148	-0.8085254156611192
0.49529957893204307	0.32993119578609204	-2.8572431507902385	-0.7715626512904405
0.4953659356566138	0.3259764718615153	-2.8211611954763622	-0.7345998869197619
0.49549705758414336	0.3214250162699589	-2.785079240162486	-0.6976371225490832
0.49622452335385026	0.31629523034706886	-2.7489972848486097	-0.6606743581784054
0.49761318065896953	0.31072148481870654	-2.7129153295347335	-0.6237115938077267
0.499161762656965	0.3048248608701374	-2.676833374220857	-0.586748829437048
0.5	0.29871441108436714	-2.640751418906981	-0.5497860650663693
0.4991575144020625	0.2924633607656197	-2.6046694635931047	-0.5128233006956915
0.49589195910933437	0.2861187147550732	-2.5685875082792284	-0.4758605363250128
0.48985563944783533	0.2797001335883214	-2.532505552965352	-0.4388977719543341
0.4813749071869277	0.27322226573136127	-2.496423597651476	-0.4019350075836554
0.47116013876147833	0.26670896213274764	-2.4603416423375997	-0.3649722432129767
0.459940465690992	0.2602042631103648	-2.4242596870237234	-0.3280094788422989
0.4482981359125575	0.2537662646801345	-2.388177731709847	-0.2910467144716202
0.4365376387078388	0.2474598782584382	-2.352095776395971	-0.25408395010094154
0.42466560051578334	0.24135397729415134	-2.3160138210820946	-0.21712118573026284
0.41249536441963214	0.23553040746992793	-2.2799318657682184	-0.18015842135958504
0.39984636648289185	0.23004311576264777	-2.243849910454342	-0.14319565698890635
0.3866692097490313	0.22491523171612118	-2.207767955140466	-0.10623289261822766
0.37310967106778253	0.2201478517956515	-2.1716859998265896	-0.06927012824754897
0.3595043151085998	0.21571176526075816	-2.1356040445127134	-0.032307363876870276
0.3463506826806236	0.21154878445874503	-2.099522089198837	0.004655400493807527
0.3341345161911048	0.20754221479805482	-2.063440133884961	0.04161816486448622
0.3231369865727735	0.2035842371013581	-2.0273581785710846	0.07858092923516491
0.31335913978822544	0.19956892970275283	-1.9912762232572083	0.1155436936058436
0.30448990789928987	0.19539861573973974	-1.955194267943332	0.1525064579765223
0.29599506990153585	0.19101711031396862	-1.9191123126294558	0.1894692223472001
0.28726638436048785	0.1864212889498751	-1.8830303573155796	0.22643198671787879
0.27786446599250036	0.18163820415493667	-1.8469484020017033	0.2633947510885575
0.2676328161842792	0.17671580378204288	-1.810866446687827	0.30035751545923617
0.25661703540736436	0.17170342288570378	-1.7747844913739508	0.33732027982991397
0.24498199170708942	0.16664348353474243	-1.7387025360600745	0.37428304420059266
0.23294349342533516	0.16155071322995124	-1.7026205807461983	0.41124580857127135
0.2207530521948466	0.1564332124349592	-1.666538625432323	0.44820857294195005
0.20871873339486377	0.15131343442532513	-1.6304566701184466	0.48517133731262874
0.1971511198566037	0.1462553661036592	-1.5943747148045704	0.5221341016833065
0.1863318234048285	0.14135816095729645	-1.5582927594906941	0.5590968660539852
0.17644984827989743	0.13674035868232642	-1.5222108041768179	0.5960596304246639
0.16754833316075535	0.13251047570656016	-1.4861288488629416	0.6330223947953426
0.1595287759509186	0.12876375316434355	-1.4500468935490654	0.6699851591660204
0.1520756858274266	0.12544567247090452	-1.413964938235189	0.7069479235366991
0.1448758485931918	0.12245587902384285	-1.3778829829213128	0.7439106879073778
0.13770098935968325	0.1196450564870533	-1.3418010276074366	0.7808734522780565
0.13048569553537953	0.11684613863637844	-1.3057190722935603	0.8178362166487352
0.12333967172759645	0.11391504363931901	-1.269637116979684	0.854798981019413
0.11649994874605606	0.11079184500511416	-1.2335551616658078	0.8917617453900917
0.11015034160983489	0.10748212728072523	-1.1974732063519316	0.9287245097607704
0.10435926964566748	0.10404004563822376	-1.1613912510380553	0.9656872741314491
0.09908802061811771	0.10054118973025696	-1.125309295724179	1.0026500385021277
0.09424213719447612	0.09704997213861127	-1.0892273404103028	1.0396128028728056
0.08972451929903819	0.09358339766865728	-1.0531453850964265	1.0765755672434842
0.08546405835854892	0.09012256614268516	-1.0170634297825503	1.113538331614163
0.08136730840385761	0.08662727762052065	-0.980981474468674	1.1505010959848416
0.07733876688563146	0.0830649895214999	-0.9448995191547978	1.1874638603555194
0.07327446641432145	0.07944592461834174	-0.9088175638409215	1.2244266247261981
0.06909769448917528	0.0758181836368186	-0.8727356085270452	1.2613893890968768
0.06480342226359813	0.07225772416206297	-0.836653653213169	1.2983521534675555
0.06049529332281134	0.0688597513791644	-0.8005716978992927	1.3353149178382342
0.05636485752897934	0.06567448129942544	-0.7644897425854165	1.372277682208912
0.05260311136882665	0.0627079651739771	-0.7284077872715402	1.4092404465795907
0.049328488325912065	0.05992491161809916	-0.692325831957664	1.4462032109502694
0.046534473906186036	0.05726042561004969	-0.6562438766437877	1.483165975320948
0.04409001546448808	0.05463253121243799	-0.6201619213299114	1.5201287396916259
0.04178818768581299	0.051977974919777695	-0.5840799660160352	1.5570915040623046
0.03944158521253684	0.049267058065210034	-0.5479980107021589	1.5940542684329833
0.03697667306688875	0.04649880529481245	-0.5119160553882827	1.631017032803662
0.03442784401006121	0.0436941776261739	-0.4758341000744064	1.6679797971743406
0.03190524639123291	0.04088834666753619	-0.43975214476053015	1.7049425615450184
0.029543262616642283	0.038108664335449224	-0.4036701894466539	1.7419053259156971
0.02745886833383365	0.03537286238687569	-0.36758823413277764	1.7788680902863758
0.02568548867670321	0.03269074258789777	-0.3315062788189014	1.8158308546570545
0.02421493786154376	0.030067145459886018	-0.2954243235050251	1.8527936190277323
0.023010443409691196	0.02750142836996841	-0.25934236819114886	1.889756383398411
0.022022108097635273	0.024997544855814745	-0.2232604128772726	1.9267191477690897
0.02119174007935636	0.022561627206164774	-0.18717845756339635	1.9636819121397684
0.020444364693446116	0.020206489113214078	-0.1510965022495201	2.000644676510447
0.019688965339241925	0.017941529410723557	-0.11501454693564384	2.037607440881125
0.01884373744105757	0.015781302426664662	-0.07893259162176758	2.0745702052518036
0.017847594477548252	0.013747538864954832	-0.04285063630789132	2.1115329696224823
0.016675041222391936	0.011870422474974713	-0.006768680994015064	2.148495733993161
0.015342245616043096	0.010189519376522956	0.029313274319861193	2.1854584983638388
0.013912920196802025	0.008720833556199337	0.06539522963373745	2.2224212627345175
0.0124884217138249	0.007477422007529244	0.10147718494761371	2.259384027105196
0.011175432007034476	0.006457045727365446	0.13755914026148996	2.296346791475875
0.010069467403772367	0.005648926615089299	0.17364109557536622	2.3333095558465535
0.009229786078884333	0.005008726634809091	0.20972305088924248	2.3702723202172313
0.008660165685052807	0.004488263222972834	0.24580500620311874	2.40723508458791
0.008285614342171758	0.004043137370155326	0.281886961516995	2.4441978489585887
0.007966041617328242	0.003634554317205893	0.31796891683087125	2.4811606133292674
0.00756314934840712	0.0032332600724071557	0.3540508721447475	2.518123377699946
0.006981054708894707	0.002825813994277303	0.39013282745862377	2.555086142070624
0.006203015584643785	0.0024135532198100835	0.4262147827725	2.5920489064413035
0.005298247842073667	0.0020073423605390115	0.4622967380863763	2.6290116708119813
0.004403461250779304	0.001625263517910956	0.49837869340025254	2.665974435182659
0.003648110319404493	0.001285096562009139	0.5344606487141279	2.7029371995533387
0.0031077705182368997	9.984634752818861e-4	0.570542604028005	2.7398999639240165
0.0027917880222854247	7.720035723945409e-4	0.6066245593418804	2.776862728294696
0.0026532636223853883	6.072144104635163e-4	0.6427065146557576	2.813825492665374
0.0026154461503044447	5.030703773293458e-4	0.6787884699696329	2.8507882570360517
0.0025954169296233376	4.483313996517881e-4	0.7148704252835101	2.8877510214067312
0.0025371687981355076	4.3406432292481006e-4	0.7509523805973854	2.924713785777409
0.002420145120879654	4.503283102999421e-4	0.7870343359112626	2.961676550148087
0.0022567481504557414	4.8679360737168063e-4	0.823116291225138	2.9986393145187664
0.00208284329774648	5.310401470691698e-4	0.8591982465390151	3.0356020788894442
0.0019399478611594838	5.720775512617699e-4	0.8952802018528905	3.072564843260124
0.0018487918488647992	6.010638555349277e-4	0.9313621571667676	3.1095276076308016
0.00179417766576198	6.116868998213093e-4	0.967444112480643	3.1464903720014794
0.0017411820651178763	5.999223103427409e-4	1.0035260677945201	3.183453136372159
0.0016563626814207345	5.688532148208696e-4	1.0396080231083955	3.220415900742837
0.0015269805694538112	5.230746072441274e-4	1.0756899784222727	3.2573786651135164
0.0013672168003749984	4.685683587857918e-4	1.111771933736148	3.294341429484194
0.0012125109711481044	4.112949093812455e-4	1.1478538890500252	3.331304193854872
0.0010972907467288447	3.560051835740983e-4	1.1839358443639005	3.3682669582255516
0.0010435949647678137	3.048102462076487e-4	1.2200177996777777	3.4052297225962294
0.0010562653834609104	2.5817742650837723e-4	1.256099754991653	3.442192486966909
0.0011219461230462888	2.1580959350122345e-4	1.2921817103055302	3.4791552513375867
0.0012116250416180487	1.7780459017101595e-4	1.3282636656194056	3.5161180157082645
0.0012866737485063612	1.4450572155286302e-4	1.3643456209332827	3.553080780078944
0.0013177461030381787	1.1724248728172425e-4	1.400427576247158	3.590043544449622
0.0012936313801105359	9.7647442437446e-5	1.4365095315610352	3.6270063088202997
0.0012241100827499012	8.743268967533628e-5	1.4725914868749106	3.6639690731909793
0.00113398996214936	8.717168392766144e-5	1.5086734421887877	3.700931837561657
0.001050787271323301	9.558429249551378e-5	1.544755397502663	3.7378946019323367
9.882765764166153e-4	1.1044921044321589e-4	1.5808373528165403	3.7748573663030145
9.395623747006217e-4	1.28467317511233e-4	1.6169193081304156	3.8118201306736923
8.856512188590112e-4	1.453491871070692e-4	1.6530012634442928	3.848782895044372
8.071808454007361e-4	1.5709426672005648e-4	1.6890832187581681	3.8857456594150497
6.952810338629163e-4	1.6101389981304734e-4	1.7251651740720462	3.9227084237857284
-6.952810338629163e-4	-1.6101389981304734e-4	1.7251651740720462	3.9227084237857284
-8.071808454007361e-4	-1.5709426672005648e-4	1.6890832187581681	3.8857456594150497
-8.856512188590112e-4	-1.453491871070692e-4	1.6530012634442928	3.848782895044372
-9.395623747006217e-4	-1.28467317511233e-4	1.6169193081304156	3.8118201306736923
-9.882765764166153e-4	-1.1044921044321589e-4	1.5808373528165403	3.7748573663030145
-0.001050787271323301	-9.558429249551378e-5	1.544755397502663	3.7378946019323367
-0.00113398996214936	-8.717168392766144e-5	1.5086734421887877	3.700931837561657
-0.0012241100827499012	-8.743268967533628e-5	1.4725914868749106	3.6639690731909793
-0.0012936313801105359	-9.7647442437446e-5	1.4365095315610352	3.6270063088202997
-0.0013177461030381787	-1.1724248728172425e-4	1.400427576247158	3.590043544449622
-0.0012866737485063612	-1.4450572155286302e-4	1.3643456209332827	3.553080780078944
-0.0012116250416180487	-1.7780459017101595e-4	1.3282636656194056	3.5161180157082645
-0.0011219461230462888	-2.1580959350122345e-4	1.2921817103055302	3.4791552513375867
-0.0010562653834609104	-2.5817742650837723e-4	1.256099754991653	3.442192486966909
-0.0010435949647678137	-3.048102462076487e-4	1.2200177996777777	3.4052297225962294
-0.0010972907467288447	-3.560051835740983e-4	1.1839358443639005	3.3682669582255516
-0.0012125109711481044	-4.112949093812455e-4	1.1478538890500252	3.331304193854872
-0.0013672168003749984	-4.685683587857918e-4	1.111771933736148	3.294341429484194
-0.0015269805694538112	-5.230746072441274e-4	1.0756899784222727	3.2573786651135164
-0.0016563626814207345	-5.688532148208696e-4	1.0396080231083955	3.220415900742837
-0.0017411820651178763	-5.999223103427409e-4	1.0035260677945201	3.183453136372159
-0.00179417766576198	-6.116868998213093e-4	0.967444112480643	3.1464903720014794
-0.0018487918488647992	-6.010638555349277e-4	0.9313621571667676	3.1095276076308016
-0.0019399478611594838	-5.720775512617699e-4	0.8952802018528905	3.072564843260124
-0.00208284329774648	-5.310401470691698e-4	0.8591982465390151	3.0356020788894442
-0.0022567481504557414	-4.8679360737168063e-4	0.823116291225138	2.9986393145187664
-0.002420145120879654	-4.503283102999421e-4	0.7870343359112626	2.961676550148087
-0.0025371687981355076	-4.3406432292481006e-4	0.7509523805973854	2.924713785777409
-0.0025954169296233376	-4.483313996517881e-4	0.7148704252835101	2.8877510214067312
-0.0026154461503044447	-5.030703773293458e-4	0.6787884699696329	2.8507882570360517
-0.0026532636223853883	-6.072144104635163e-4	0.6427065146557576	2.813825492665374
-0.0027917880222854247	-7.720035723945409e-4	0.6066245593418804	2.776862728294696
-0.0031077705182368997	-9.984634752818861e-4	0.570542604028005	2.7398999639240165
-0.003648110319404493	-0.001285096562009139	0.5344606487141279	2.7029371995533387
-0.004403461250779304	-0.001625263517910956	0.49837869340025254	2.665974435182659
-0.005298247842073667	-0.0020073423605390115	0.4622967380863763	2.6290116708119813
-0.006203015584643785	-0.0024135532198100835	0.4262147827725	2.5920489064413035
-0.006981054708894707	-0.002825813994277303	0.39013282745862377	2.555086142070624
-0.00756314934840712	-0.0032332600724071557	0.3540508721447475	2.518123377699946
-0.007966041617328242	-0.003634554317205893	0.31796891683087125	2.4811606133292674
-0.008285614342171758	-0.004043137370155326	0.281886961516995	2.4441978489585887
-0.008660165685052807	-0.004488263222972834	0.24580500620311874	2.40723508458791
-0.009229786078884333	-0.005008726634809091	0.20972305088924248	2.3702723202172313
-0.010069467403772367	-0.005648926615089299	0.17364109557536622	2.3333095558465535
-0.011175432007034476	-0.006457045727365446	0.13755914026148996	2.296346791475875
-0.0124884217138249	-0.007477422007529244	0.10147718494761371	2.259384027105196
-0.013912920196802025	-0.008720833556199337	0.06539522963373745	2.2224212627345175
-0.015342245616043096	-0.010189519376522956	0.029313274319861193	2.1854584983638388
-0.016675041222391936	-0.011870422474974713	-0.006768680994015064	2.148495733993161
-0.017847594477548252	-0.013747538864954832	-0.04285063630789132	2.1115329696224823
-0.01884373744105757	-0.015781302426664662	-0.07893259162176758	2.0745702052518036
-0.019688965339241925	-0.017941529410723557	-0.11501454693564384	2.037607440881125
-0.020444364693446116	-0.020206489113214078	-0.1510965022495201	2.000644676510447
-0.02119174007935636	-0.022561627206164774	-0.18717845756339635	1.9636819121397684
-0.022022108097635273	-0.024997544855814745	-0.2232604128772726	1.9267191477690897
-0.023010443409691196	-0.02750142836996841	-0.25934236819114886	1.889756383398411
-0.02421493786154376	-0.030067145459886018	-0.2954243235050251	1.8527936190277323
-0.02568548867670321	-0.03269074258789777	-0.3315062788189014	1.8158308546570545
-0.02745886833383365	-0.03537286238687569	-0.36758823413277764	1.7788680902863758
-0.029543262616642283	-0.038108664335449224	-0.4036701894466539	1.7419053259156971
-0.03190524639123291	-0.04088834666753619	-0.43975214476053015	1.7049425615450184
-0.03442784401006121	-0.0436941776261739	-0.4758341000744064	1.6679797971743406
-0.03697667306688875	-0.04649880529481245	-0.5119160553882827	1.631017032803662
-0.03944158521253684	-0.049267058065210034	-0.5479980107021589	1.5940542684329833
-0.04178818768581299	-0.051977974919777695	-0.5840799660160352	1.5570915040623046
-0.04409001546448808	-0.05463253121243799	-0.6201619213299114	1.5201287396916259
-0.046534473906186036	-0.05726042561004969	-0.6562438766437877	1.483165975320948
-0.049328488325912065	-0.05992491161809916	-0.692325831957664	1.4462032109502694
-0.05260311136882665	-0.0627079651739771	-0.7284077872715402	1.4092404465795907
-0.05636485752897934	-0.06567448129942544	-0.7644897425854165	1.372277682208912
-0.06049529332281134	-0.0688597513791644	-0.8005716978992927	1.3353149178382342
-0.06480342226359813	-0.07225772416206297	-0.836653653213169	1.2983521534675555
-0.06909769448917528	-0.0758181836368186	-0.8727356085270452	1.2613893890968768
-0.07327446641432145	-0.07944592461834174	-0.9088175638409215	1.2244266247261981
-0.07733876688563146	-0.0830649895214999	-0.9448995191547978	1.1874638603555194
-0.08136730840385761	-0.08662727762052065	-0.980981474468674	1.1505010959848416
-0.08546405835854892	-0.09012256614268516	-1.0170634297825503	1.113538331614163
-0.08972451929903819	-0.09358339766865728	-1.0531453850964265	1.0765755672434842
-0.09424213719447612	-0.09704997213861127	-1.0892273404103028	1.0396128028728056
-0.09908802061811771	-0.10054118973025696	-1.125309295724179	1.0026500385021277
-0.10435926964566748	-0.10404004563822376	-1.1613912510380553	0.9656872741314491
-0.11015034160983489	-0.10748212728072523	-1.1974732063519316	0.9287245097607704
-0.11649994874605606	-0.11079184500511416	-1.2335551616658078	0.8917617453900917
-0.12333967172759645	-0.11391504363931901	-1.269637116979684	0.854798981019413
-0.13048569553537953	-0.11684613863637844	-1.3057190722935603	0.8178362166487352
-0.13770098935968325	-0.1196450564870533	-1.3418010276074366	0.7808734522780565
-0.1448758485931918	-0.12245587902384285	-1.3778829829213128	0.7439106879073778
-0.1520756858274266	-0.12544567247090452	-1.413964938235189	0.7069479235366991
-0.1595287759509186	-0.12876375316434355	-1.4500468935490654	0.6699851591660204
-0.16754833316075535	-0.13251047570656016	-1.4861288488629416	0.6330223947953426
-0.17644984827989743	-0.13674035868232642	-1.5222108041768179	0.5960596304246639
-0.1863318234048285	-0.14135816095729645	-1.5582927594906941	0.5590968660539852
-0.1971511198566037	-0.1462553661036592	-1.5943747148045704	0.5221341016833065
-0.20871873339486377	-0.15131343442532513	-1.6304566701184466	0.48517133731262874
-0.2207530521948466	-0.1564332124349592	-1.666538625432323	0.44820857294195005
-0.23294349342533516	-0.16155071322995124	-1.7026205807461983	0.41124580857127135
-0.24498199170708942	-0.16664348353474243	-1.7387025360600745	0.37428304420059266
-0.25661703540736436	-0.17170342288570378	-1.7747844913739508	0.33732027982991397
-0.2676328161842792	-0.17671580378204288	-1.810866446687827	0.30035751545923617
-0.27786446599250036	-0.18163820415493667	-1.8469484020017033	0.2633947510885575
-0.28726638436048785	-0.1864212889498751	-1.8830303573155796	0.22643198671787879
-0.29599506990153585	-0.19101711031396862	-1.9191123126294558	0.1894692223472001
-0.30448990789928987	-0.19539861573973974	-1.955194267943332	0.1525064579765223
-0.31335913978822544	-0.19956892970275283	-1.9912762232572083	0.1155436936058436
-0.3231369865727735	-0.2035842371013581	-2.0273581785710846	0.07858092923516491
-0.3341345161911048	-0.20754221479805482	-2.063440133884961	0.04161816486448622
-0.3463506826806236	-0.21154878445874503	-2.099522089198837	0.004655400493807527
-0.3595043151085998	-0.21571176526075816	-2.1356040445127134	-0.032307363876870276
-0.37310967106778253	-0.2201478517956515	-2.1716859998265896	-0.06927012824754897
-0.3866692097490313	-0.22491523171612118	-2.207767955140466	-0.10623289261822766
-0.39984636648289185	-0.23004311576264777	-2.243849910454342	-0.14319565698890635
-0.41249536441963214	-0.23553040746992793	-2.2799318657682184	-0.18015842135958504
